iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00093642	geneComp_00032504	ENST00000653606	ENSG00000179818	RGC	RO_D209	PCBP1-AS1	lncRNA	lncRNA	48.88377913213406	69.39241090873983	33.23250506302517	4.255833795976386	2.075786351013594	-1.0619566764727257	NA	2.0519722183018194	0.5337259702425046	3.6695386092465982	0.20483284212369543	0.7081875631471422	2.7585732298107755	NA	0.06858750000000001	0.007575	0.11220000000000001	0.10462500000000001	0.02800869349963899	0.02800869349963899	NA	1.5527071489104862
isoComp_00093733	geneComp_00032510	ENST00000498822	ENSG00000090097	RGC	RO_D209	PCBP4	protein_coding	retained_intron	113.5131577251095	102.85491886168333	188.13797317957403	13.653936225293208	23.34221411407208	0.8711166999013304	NA	17.114960062201718	7.6123901304606445	43.56758961234251	0.3242802660722801	1.9382936046919566	2.515271044103355	NA	0.140575	0.079025	0.23645	0.15742499999999998	2.227864031763124e-4	2.227864031763124e-4	NA	3.652111318012175
isoComp_00094277	geneComp_00032652	ENST00000660991	ENSG00000229739	RGC	RO_D209	PDC-AS1	lncRNA	lncRNA	24.104515025185016	12.605873953364867	66.30568152800345	1.683008716042289	8.346576831266571	2.3941099105217902	NA	3.04859162761757	0.08083074601183421	12.027778928830635	0.05892877818015081	0.9111307490409358	7.0501727826287635	NA	0.0492625	0.006549999999999999	0.18255	0.176	0.030164007225967356	0.030164007225967356	NA	1.520510963845979
isoComp_00094484	geneComp_00032699	ENST00000405755	ENSG00000113448	RGC	RO_D209	PDE4D	protein_coding	protein_coding	45.132074332849626	49.420047319025485	51.15519940749907	8.803917644397352	0.8731654682960616	0.049774590777532615	NA	4.371599153363878	1.653926381052241	10.907916698956	0.3827089438348708	0.668139095100023	2.7140340855868983	NA	0.0936125	0.0323	0.2135	0.1812	5.802232615443589e-4	5.802232615443589e-4	FALSE	3.2364048640237932
isoComp_00094492	geneComp_00032699	ENST00000515011	ENSG00000113448	RGC	RO_D209	PDE4D	protein_coding	retained_intron	45.132074332849626	49.420047319025485	51.15519940749907	8.803917644397352	0.8731654682960616	0.049774590777532615	NA	3.757314683513372	0.6690347392448144	12.682828634935301	0.12888434811589908	3.932160904661919	4.22438441943114	NA	0.077675	0.014575000000000001	0.24664999999999998	0.23207499999999998	0.009995031968575348	5.802232615443589e-4	NA	2.000215812475963
isoComp_00094501	geneComp_00032700	ENST00000477941	ENSG00000178104	RGC	RO_D209	PDE4DIP	protein_coding	retained_intron	137.10473530434194	119.48865852857814	258.77632366948296	14.990780424595048	44.69005687290328	1.114766952998188	NA	10.862917503233025	0.2016094382912174	43.048386261795244	0.20129703975752083	17.567698934134857	7.668746464537463	NA	0.040975	0.002275	0.15935	0.157075	2.1649886758772082e-4	2.1649886758772082e-4	NA	3.6645443709119565
isoComp_00094635	geneComp_00032728	ENST00000257290	ENSG00000134853	RGC	RO_D209	PDGFRA	protein_coding	protein_coding	25.899096870713947	3.317141463861579	13.003090411200825	0.5038327625268255	1.4965013480821536	1.9676085075466414	NA	22.790729646347682	2.087481083669645	12.162511251182513	0.38543407048938266	1.8960387627249649	2.5368971293505935	NA	0.7621875	0.616	0.9309000000000001	0.31490000000000007	0.048524759676713096	0.048524759676713096	FALSE	1.3140366068172056
isoComp_00094685	geneComp_00032738	ENST00000300289	ENSG00000167004	RGC	RO_D209	PDIA3	protein_coding	protein_coding	36.73823428193039	49.14425017341624	24.98421206459956	5.172505957711221	0.8573472189988127	-0.9757221188989751	NA	3.765748160894344	2.089961855104127	6.589729784843839	0.4012833522683113	0.29302155868261437	1.652043834688311	NA	0.1317375	0.0413	0.26365	0.22235	0.006681808462242257	0.006681808462242257	FALSE	2.17510597781245
isoComp_00094786	geneComp_00032758	ENST00000317968	ENSG00000163110	RGC	RO_D209	PDLIM5	protein_coding	protein_coding	49.722201576102925	22.260085240689808	51.47782814889655	3.063093684246457	8.88791031797853	1.2091243357166446	NA	27.51525167336669	6.29291078927706	30.016065180314328	1.3713046056058107	4.1304946334253945	2.252125278478416	NA	0.4462875	0.2714	0.58675	0.31535	0.03770152262260757	0.005536268872992208	FALSE	1.4236411099203803
isoComp_00095361	geneComp_00032879	ENST00000452853	ENSG00000070087	RGC	RO_D209	PFN2	protein_coding	protein_coding	336.05827705198305	359.8069979578157	216.10731604018397	28.99789490188703	1.6712771623468539	-0.735448671559169	NA	66.69924220993836	13.752670369303914	76.14019395407547	2.226188141172078	18.675658899110058	2.4680872881039737	NA	0.20645	0.0379	0.3517	0.3138	7.21687391175509e-8	7.21687391175509e-8	FALSE	7.141650882329683
isoComp_00097217	geneComp_00033271	ENST00000463876	ENSG00000187091	RGC	RO_D209	PLCD1	protein_coding	protein_coding	17.861764796986296	21.100895578611876	14.218521491479233	5.98765571688991	1.6837649202230967	-0.5692020259321651	NA	3.2971629740407153	0.3395198326948065	7.149207194536944	0.05222360234306309	0.7146016091018561	4.3563536078916725	NA	0.229425	0.029025	0.5039	0.474875	1.395706621886984e-6	1.395706621886984e-6	FALSE	5.855205861000634
isoComp_00097460	geneComp_00033310	ENST00000354190	ENSG00000021300	RGC	RO_D209	PLEKHB1	protein_coding	protein_coding	39.40914506230201	4.306808885549271	142.50101966626553	1.014134958482445	23.086794966161992	5.044964446787833	NA	18.051260379787266	0.05904977600291461	72.08687419561925	0.058723748144821036	3.917452726212218	10.028084262155794	NA	0.14227499999999998	0.027075000000000002	0.51495	0.487875	0.02644585444797692	0.02644585444797692	FALSE	1.577642396652307
isoComp_00097494	geneComp_00033315	ENST00000358517	ENSG00000120278	RGC	RO_D209	PLEKHG1	protein_coding	protein_coding	68.07149123679908	51.67012743188185	43.76667385728307	10.501280811028359	11.073726589743334	-0.2394472843972954	NA	14.943026797968413	5.749136665798137	22.457049026365688	0.15997010588987642	8.713900301557333	1.963886180593564	NA	0.2431	0.13670000000000002	0.4944	0.3577	0.020649011421592187	0.020649011421592187	FALSE	1.6851007355051364
isoComp_00097738	geneComp_00033363	ENST00000419686	ENSG00000147535	RGC	RO_D209	PLPP5	protein_coding	protein_coding	31.827130742834697	24.82787839648745	37.583790018981645	2.956805706071241	2.2293310234087325	0.5979524214510773	NA	7.397073306859908	2.6039973898376556	13.521208725697406	0.25497895440110724	0.4930938279987256	2.371961113519087	NA	0.2107	0.106025	0.3618	0.25577500000000003	0.03487166854287521	0.03487166854287521	FALSE	1.4575272719636578
isoComp_00097832	geneComp_00033382	ENST00000372431	ENSG00000100979	RGC	RO_D209	PLTP	protein_coding	protein_coding	53.68797086201149	25.013816389107703	58.639807295098024	5.045972843009185	10.097860582376981	1.228824535917102	NA	44.28695695180855	12.699133485067508	50.82989294303903	2.457427043809783	8.351956422047312	2.000095322323718	NA	0.7108375	0.512025	0.86805	0.35602500000000004	1.3545996948260568e-5	1.3545996948260568e-5	FALSE	4.868189026570625
isoComp_00097907	geneComp_00033396	ENST00000324093	ENSG00000004399	RGC	RO_D209	PLXND1	protein_coding	protein_coding	11.361141876659186	4.680349614412665	15.7370421602416	0.22795589491235876	4.596688407653957	1.7473134969347126	NA	9.899639484342977	3.394192188968189	15.075353378072148	0.4332802586361558	3.9350034435032697	2.147764098333027	NA	0.81065	0.718	0.9674499999999999	0.24944999999999995	0.017201953197972252	0.017201953197972252	FALSE	1.7644222382702697
isoComp_00098487	geneComp_00033499	ENST00000539111	ENSG00000256525	RGC	RO_D209	POLG2	protein_coding	protein_coding	29.69396856506731	32.231109025787305	23.90987017478942	6.769060378142955	3.406536631640096	-0.4306918110467789	NA	17.086688807912005	13.67169511019177	17.802012565860874	3.0032343055180277	3.4229678321962917	0.38060354892593623	NA	0.583425	0.41975	0.73915	0.31939999999999996	0.02507820697079395	0.02507820697079395	FALSE	1.6007035177028468
isoComp_00099263	geneComp_00033646	ENST00000407050	ENSG00000139220	RGC	RO_D209	PPFIA2	protein_coding	protein_coding	28.821895798200146	32.14548193315203	35.22585326916128	1.7410895920318377	0.562308327046857	0.1319794385455416	NA	5.003223862024554	1.8812374557019367	13.612156082081313	0.6389463606696326	0.22272734836603192	2.848552649318238	NA	0.168525	0.056075	0.3866	0.330525	8.579861521661496e-5	8.579861521661496e-5	FALSE	4.066519721575957
isoComp_00100333	geneComp_00033879	ENST00000592014	ENSG00000214140	RGC	RO_D209	PRCD	protein_coding	protein_coding	6.518439647078503	7.0121825408433285	9.617870553368334	1.0901442014448517	0.24252910542206416	0.45529724552013	NA	0.6804304578405086	1.7815109110141947e-8	2.721721795731816	6.666453546721447e-9	0.07497854099856281	8.093664183625117	NA	0.07073750000000001	0	0.28295000000000003	0.28295000000000003	0.04717001907357231	0.04717001907357231	TRUE	1.3263339481438354
isoComp_00100634	geneComp_00033956	ENST00000370689	ENSG00000142875	RGC	RO_D209	PRKACB	protein_coding	protein_coding	57.67668066302262	49.294231199303894	76.72928278340342	1.2431442804655135	19.2495928434578	0.6382538199878919	NA	42.64112931236516	29.19937557417933	65.30236388712488	1.392738186998811	15.348835982300754	1.1609246083001399	NA	0.7209375	0.592075	0.8547	0.262625	0.03305201941084344	5.756056152372564e-7	FALSE	1.4808020008623524
isoComp_00100675	geneComp_00033960	ENST00000652714	ENSG00000106617	RGC	RO_D209	PRKAG2	protein_coding	protein_coding_CDS_not_defined	12.121497234657804	16.231887379059103	8.97459511646866	0.9611853917462052	0.765561575497628	-0.854193893376669	NA	1.1283766084096511	0.5479873147143249	2.8132501304783357	0.028769319196710122	0.9814302043531002	2.3390527230791864	NA	0.1175	0.034275	0.30635	0.272075	0.020650691810258023	0.020650691810258023	NA	1.6850653946446303
isoComp_00100826	geneComp_00033985	ENST00000378567	ENSG00000067606	RGC	RO_D209	PRKCZ	protein_coding	protein_coding	33.09180831124729	40.19456745215421	22.742476005966857	2.93496592964124	7.762457994975308	-0.8213358554266562	NA	13.604909624208354	9.46077671245952	16.84835401065306	1.1199253601384886	6.588504990321803	0.8319090303553514	NA	0.457675	0.23835	0.7265999999999999	0.4882499999999999	1.4527403248645787e-4	1.875017252399902e-5	FALSE	3.8378120082463854
isoComp_00102349	geneComp_00034308	ENST00000416679	ENSG00000171862	RGC	RO_D209	PTEN	protein_coding	retained_intron	37.50161297861667	37.660214425268165	44.328403906938405	2.495113422959175	3.697872675097983	0.23513259165572983	NA	4.7091635877325535	2.217603471454625	11.362773319541692	0.4712206735076295	1.3232852186204915	2.352019755911586	NA	0.1189875	0.05735	0.2556	0.19824999999999998	0.008051376447514113	0.008051376447514113	NA	2.0941298671527346
isoComp_00102726	geneComp_00034391	ENST00000263708	ENSG00000088179	RGC	RO_D209	PTPN4	protein_coding	protein_coding	76.38014011227857	93.80860697101696	60.867616878475744	3.365727951140994	1.8186206531843323	-0.6239621956418056	NA	40.14705297553903	38.25562684071997	40.88932647654174	1.8673307380513435	0.6153388804299134	0.09602805221963788	NA	0.5626125	0.4095	0.6727	0.2632	0.014812703735548115	0.0014981772127055997	FALSE	1.8293656632709132
isoComp_00102994	geneComp_00034439	ENST00000526151	ENSG00000179950	RGC	RO_D209	PUF60	protein_coding	protein_coding_CDS_not_defined	22.1175274137027	13.94112184237333	27.686504467205175	0.6855996958839268	4.206502336592916	0.9893227702587378	NA	5.489490197355336	1.8355722011794997	9.267447788272285	0.33902223347557375	2.548575908572481	2.3296597979401166	NA	0.21786250000000001	0.1356	0.32835000000000003	0.19275000000000003	0.04694598828903835	0.04694598828903835	NA	1.3284015139063476
isoComp_00103681	geneComp_00034565	ENST00000533486	ENSG00000137502	RGC	RO_D209	RAB30	protein_coding	protein_coding	16.00237217035832	23.846806865237312	13.128596009082791	1.8725049219462169	3.327317698759992	-0.8605898397558671	NA	1.4125464717985659	0.36908927565907246	4.140117709951147	0.114060317786213	0.2728310754278036	3.4525427075397137	NA	0.149125	0.016399999999999998	0.33140000000000003	0.31500000000000006	0.006329063937666218	0.006329063937666218	FALSE	2.1986605169600932
isoComp_00103886	geneComp_00034606	ENST00000310653	ENSG00000175582	RGC	RO_D209	RAB6A	protein_coding	protein_coding	122.85135661960258	145.6790916510207	108.64739992823034	6.204183828299473	12.422695382794087	-0.42310643069291315	NA	22.6432194541428	10.826545296487833	39.777652438368534	0.7225378622545632	3.359387451473203	1.8764158821698507	NA	0.20873750000000002	0.074175	0.3674	0.293225	9.74113599218556e-10	9.74113599218556e-10	FALSE	9.011390393596795
isoComp_00104532	geneComp_00034716	ENST00000283195	ENSG00000153201	RGC	RO_D209	RANBP2	protein_coding	protein_coding	169.393954291491	223.30907723262845	134.73908305376	13.841255701024055	12.133000393200938	-0.7288310442444818	NA	46.18777777642495	36.14659712405058	52.08175510256766	1.8580031938478072	4.908408027187299	0.5267961409551825	NA	0.3356375	0.164675	0.38639999999999997	0.22172499999999998	0.007620492989025989	0.007620492989025989	FALSE	2.1180169321396565
isoComp_00104695	geneComp_00034745	ENST00000509018	ENSG00000158987	RGC	RO_D209	RAPGEF6	protein_coding	protein_coding	22.65692614509166	35.7216884695849	8.886358042783964	0.9480196511395802	2.278205222039295	-2.005917331781876	NA	2.6899747591110437	1.4992938512417886	4.6350519016303355	0.55776557456911	0.4437509044579424	1.6218209986655208	NA	0.23322500000000002	0.041325	0.5446	0.5032749999999999	0.028760047931183974	0.0011524984331491574	FALSE	1.5412103944980784
isoComp_00104839	geneComp_00034770	ENST00000367649	ENSG00000075391	RGC	RO_D209	RASAL2	protein_coding	protein_coding	56.92209089311744	75.70461984573522	45.19045030314571	2.0555232497653666	9.149546662824964	-0.7442347538277945	NA	11.766809425476197	11.6778182234832	14.789006500870663	0.5308388675880835	2.677017105961113	0.3404946812086992	NA	0.2325625	0.15437499999999998	0.32875	0.174375	0.0425491847984076	0.03574459663851944	FALSE	1.3711087561656379
isoComp_00104843	geneComp_00034770	ENST00000696605	ENSG00000075391	RGC	RO_D209	RASAL2	protein_coding	protein_coding	56.92209089311744	75.70461984573522	45.19045030314571	2.0555232497653666	9.149546662824964	-0.7442347538277945	NA	5.426493088233724	5.166061721631656	9.516959362722265	0.22889455610927498	3.4398924519292438	0.880161014330173	NA	0.099575	0.068175	0.20350000000000001	0.13532500000000003	0.036813516674881544	0.03574459663851944	FALSE	1.4339926938397851
isoComp_00105147	geneComp_00034830	ENST00000611854	ENSG00000176731	RGC	RO_D209	RBIS	protein_coding	protein_coding	35.76017696046626	33.08673533079771	39.620735496438996	2.9989913999256013	5.077124238781135	0.2599308258570013	NA	4.8773455965983885	2.3917623593755373	12.200599470944645	0.12573734225421226	1.2316400874512103	2.3459687133708935	NA	0.1314875	0.073925	0.309	0.23507499999999998	0.010941641772085117	0.010941641772085117	FALSE	1.9609175080701056
isoComp_00106223	geneComp_00035054	ENST00000546355	ENSG00000178882	RGC	RO_D209	RFLNA	protein_coding	protein_coding	15.380794780424191	11.164842812243482	29.572640977729534	2.3305280738659877	13.196159695367761	1.4044963158837	NA	8.39749694002387	1.6032105869945055	23.969480243636873	0.234496865051457	11.74498945847076	3.8937937046534463	NA	0.44675	0.1662	0.7908	0.6245999999999999	6.219560324849024e-4	6.219560324849024e-4	FALSE	3.2062403155087047
isoComp_00106665	geneComp_00035151	ENST00000339083	ENSG00000155366	RGC	RO_D209	RHOC	protein_coding	protein_coding	60.2716043878181	25.93927262080075	113.07833429038986	2.642760151905565	1.5522643997463774	2.123684110395736	NA	18.92795991336498	2.6803074729805068	44.978377379304504	0.34184135256133724	5.036965895059445	4.063709361653667	NA	0.235525	0.105425	0.3972	0.291775	0.004941198678765198	0.004941198678765198	FALSE	2.3061676833790163
isoComp_00106878	geneComp_00035199	ENST00000436393	ENSG00000176406	RGC	RO_D209	RIMS2	protein_coding	protein_coding	79.92259073667354	64.48318707089348	181.76798279014002	6.43916864817649	68.27043082287807	1.4949587984941246	NA	31.721459292152083	4.393298586863537	117.69014783318832	0.11238828952273563	46.87554780502639	4.740387645723309	NA	0.2067	0.06997500000000001	0.64105	0.571075	6.420817380334744e-25	6.420817380334744e-25	FALSE	24.192409682028806
isoComp_00108577	geneComp_00036281	ENST00000488865	ENSG00000187147	RGC	RO_D209	RNF220	protein_coding	nonsense_mediated_decay	51.98826431979005	33.64128975255575	84.03369679573066	1.9096171640285378	7.40065810190552	1.3204778225938205	NA	6.567054475138617	1.507118449733674	16.43581108663875	0.20115164368740654	0.9701578743904785	3.4383145276396903	NA	0.1017125	0.0451	0.1961	0.151	0.0347503302148388	0.0347503302148388	TRUE	1.4590410641731204
isoComp_00109690	geneComp_00037181	ENST00000399799	ENSG00000067900	RGC	RO_D209	ROCK1	protein_coding	protein_coding	66.88120954608132	66.1978118899227	60.8941982478904	3.809122467787314	2.833820849680474	-0.12045977191488806	NA	58.847411232147216	54.03388510468402	56.91968786701068	4.267951051641943	3.792999449094139	0.07504979897443818	NA	0.8773124999999999	0.8135	0.9338500000000001	0.12035000000000007	0.002916171247193424	0.002916171247193424	FALSE	2.5351869764008987
isoComp_00109780	geneComp_00037202	ENST00000220676	ENSG00000104237	RGC	RO_D209	RP1	protein_coding	protein_coding	171.416169705789	1.2661524435854385	676.1740257709989	0.20475473959442464	313.8391061640955	9.049471446625937	NA	166.03145790302963	0.4127293617086647	662.9042406945205	0.19435881670337318	308.51203808230105	10.614872207985032	NA	0.400425	0.279575	0.9796499999999999	0.7000749999999999	0.022104141389876188	0.022104141389876188	FALSE	1.6555263501035502
isoComp_00109891	geneComp_00037232	ENST00000645032	ENSG00000156313	RGC	RO_D209	RPGR	protein_coding	protein_coding	19.896311063869923	16.079693418556737	36.97403069263288	0.7389764045087914	2.5261898467459396	1.2007656285069184	NA	10.92316813564566	5.411764578510011	28.024250732200297	0.3535671365138177	3.6330999079110273	2.3703561360201495	NA	0.4744	0.33925	0.75475	0.41550000000000004	5.915972310809203e-4	5.915972310809203e-4	FALSE	3.227973867347713
isoComp_00112282	geneComp_00038481	ENST00000520964	ENSG00000203950	RGC	RO_D209	RTL8A	protein_coding	protein_coding_CDS_not_defined	142.56539645578073	128.00373608760424	119.21722467846746	20.37363624865599	6.50318902740701	-0.10258491967356291	NA	31.72349720434665	11.40529357000673	44.57629757975127	0.9401116707576309	2.1214793540064174	1.9656324418727276	NA	0.21711249999999999	0.0947	0.37405	0.27935	2.250250857316744e-11	1.7214575546999484e-11	NA	10.647769064166171
isoComp_00112288	geneComp_00038485	ENST00000267484	ENSG00000139970	RGC	RO_D209	RTN1	protein_coding	protein_coding	193.73588809352339	308.5673079518775	83.52378269843982	14.589369964016791	4.8606609752040475	-1.8852002985622556	NA	27.794172109677454	17.781797968720525	60.38459222817614	4.124295789295772	8.704385635522618	1.763207064437197	NA	0.2601125	0.056475	0.7193499999999999	0.6628749999999999	1.010982434909126e-10	1.4107774312099607e-13	FALSE	9.99525638989694
isoComp_00112317	geneComp_00038488	ENST00000394609	ENSG00000115310	RGC	RO_D209	RTN4	protein_coding	protein_coding	256.20181298581053	248.0557708142731	400.9463518026183	35.47150090440077	68.40298304144473	0.6927225134510437	NA	45.30224331039881	4.56788296333461	167.34766270798534	0.191028989685124	66.91557087603111	5.192110218257007	NA	0.1188875	0.019225	0.40054999999999996	0.38132499999999997	4.931927558054157e-9	4.931927558054157e-9	FALSE	8.306983311104771
isoComp_00112416	geneComp_00038507	ENST00000381006	ENSG00000018189	RGC	RO_D209	RUFY3	protein_coding	protein_coding	338.2950454147837	384.8048465042292	323.00792523904795	22.466638545399675	29.596220652768437	-0.252550234018661	NA	124.43537105068769	101.52765127293377	167.1577561593826	3.3708902276358104	12.666195397406922	0.7192818089726633	NA	0.3832625	0.2665	0.51825	0.25175	1.1066890447377404e-4	1.1066890447377404e-4	FALSE	3.955974389171178
isoComp_00113399	geneComp_00038707	ENST00000301904	ENSG00000168077	RGC	RO_D209	SCARA3	protein_coding	protein_coding	24.023749194739647	4.790753820775211	44.16229735841378	1.3204322079546744	6.872429371506779	3.2018090048661367	NA	19.263923440728377	1.677620614884522	38.10656021057043	0.42548384415480967	5.56646042247047	4.497355409683073	NA	0.61195	0.37135	0.8642000000000001	0.49285000000000007	0.025610446198687752	0.025610446198687752	FALSE	1.5915828549583633
isoComp_00114566	geneComp_00038959	ENST00000389425	ENSG00000137872	RGC	RO_D209	SEMA6D	protein_coding	protein_coding	39.921160849215596	52.69899407463292	30.374937553560322	6.745494725935404	1.2277443612091845	-0.7946928323094226	NA	5.8061082973984135	4.22749613227275	11.715575894197986	1.5227244080240219	3.1422156156741936	1.4683748249711321	NA	0.165325	0.07567499999999999	0.3821	0.306425	0.036827247214617595	9.927518116354006e-5	FALSE	1.4338307428388704
isoComp_00114619	geneComp_00038967	ENST00000493959	ENSG00000112701	RGC	RO_D209	SENP6	protein_coding	nonsense_mediated_decay	47.05902594479774	50.13370939173826	45.37369895884177	4.841709389337647	0.15983902447873177	-0.1438945243922308	NA	2.691953647753665	1.3589363645341495	7.052254460423809	0.32733041228623605	0.5441900161648916	2.3670734198552648	NA	0.058750000000000004	0.028075	0.15545	0.12737500000000002	0.04095120827659977	0.04095120827659977	TRUE	1.3877332797370572
isoComp_00114684	geneComp_00038983	ENST00000360051	ENSG00000168385	RGC	RO_D209	SEPTIN2	protein_coding	protein_coding	62.92374537008036	62.41029877095269	56.769303480436676	5.428753889799205	6.935922590648705	-0.13665011121407328	NA	11.95801200735	5.470897864872761	17.219031935625175	0.6319377819935885	0.5621567496137486	1.6523574859333796	NA	0.1926	0.0917	0.3067	0.21499999999999997	0.02660210764624516	0.006422208763613497	FALSE	1.5750839534865033
isoComp_00114750	geneComp_00038988	ENST00000343984	ENSG00000125354	RGC	RO_D209	SEPTIN6	protein_coding	protein_coding	73.57231800731634	98.45471382044819	42.21649493757821	9.15313594371084	5.4399560209565285	-1.2214583082236992	NA	7.811757288314267	2.4884627556261822	8.47778364174663	0.7160733157562991	0.6869710808410598	1.764347169534035	NA	0.1448125	0.024225	0.20635	0.182125	0.013164533786808945	1.0776774409521298e-8	FALSE	1.8805945165352362
isoComp_00114754	geneComp_00038988	ENST00000394610	ENSG00000125354	RGC	RO_D209	SEPTIN6	protein_coding	protein_coding	73.57231800731634	98.45471382044819	42.21649493757821	9.15313594371084	5.4399560209565285	-1.2214583082236992	NA	7.01188288245517	1.3686284616870763	10.36881247070811	0.5091474203177445	2.5407607932017955	2.912335771792281	NA	0.1346	0.01285	0.2419	0.22905	1.0311466212397308e-4	1.0776774409521298e-8	FALSE	3.986679576939615
isoComp_00115387	geneComp_00039122	ENST00000696553	ENSG00000116560	RGC	RO_D209	SFPQ	protein_coding	protein_coding	29.762026186136723	39.61286820795191	20.81497084240712	2.916854012303688	3.6258471388872575	-0.9280188417339496	NA	1.4768132568207593	0.3970421670298986	2.8839150231117663	0.15003312502344882	1.1560953280275101	2.829772397656111	NA	0.069375	0.009725000000000001	0.13290000000000002	0.12317500000000002	0.034602940050643585	0.034602940050643585	FALSE	1.4608869996602412
isoComp_00115766	geneComp_00039194	ENST00000503393	ENSG00000087266	RGC	RO_D209	SH3BP2	protein_coding	protein_coding	20.774066150041374	16.27892527074589	29.88675279750639	1.0278244230255011	5.387685962800971	0.8760973769903059	NA	4.5209147104504	0.2104736317102014	14.610122445007157	0.08764728788935446	3.824081248881017	6.0512054617266235	NA	0.165525	0.01365	0.48145	0.4678	1.1672719242599905e-5	7.707239140326803e-7	FALSE	4.932827960193718
isoComp_00116022	geneComp_00039244	ENST00000296444	ENSG00000164054	RGC	RO_D209	SHISA5	protein_coding	protein_coding	116.56452747500757	138.45673428504892	77.42502137646798	25.712343448943436	7.277317203934884	-0.8384813162136086	NA	29.1971773156348	15.235512650718434	37.314179920107414	1.156472292741518	5.194102070582218	1.2917258983724016	NA	0.2892	0.122825	0.4799	0.357075	4.4680215275350456e-4	3.5377944375985593e-4	FALSE	3.3498847430615415
isoComp_00116134	geneComp_00039269	ENST00000380913	ENSG00000146950	RGC	RO_D209	SHROOM2	protein_coding	protein_coding	18.45416751623722	11.83060606752114	30.37676760293401	0.18036529618454691	4.632707492523182	1.3597002881701497	NA	12.413376863650702	3.9385412598808243	27.83754855843524	0.7216941546009704	4.279901727393355	2.8181586607278235	NA	0.5725	0.33455	0.91625	0.5817	0.001719571188977206	0.001719571188977206	FALSE	2.7645798399989934
isoComp_00116465	geneComp_00039345	ENST00000419364	ENSG00000236502	RGC	RO_D209	SIX3-AS1	lncRNA	lncRNA	68.58654361180915	99.80221255973258	32.99842597427636	21.776866295421158	0.8833423009675805	-1.5963820033811493	NA	25.521841297888475	28.957131105927278	21.563725036268906	5.257760973590989	1.3961337173734574	-0.4251415061440269	NA	0.45013749999999997	0.299425	0.6550499999999999	0.3556249999999999	1.1318030380941365e-5	1.1318030380941365e-5	NA	4.946229144624274
isoComp_00116624	geneComp_00039372	ENST00000418532	ENSG00000139737	RGC	RO_D209	SLAIN1	protein_coding	protein_coding	37.58280779952443	11.101721589588514	98.3668393443672	0.7774232767428416	3.996723548427482	3.1462363474809383	NA	28.476840686156034	2.641735239877737	82.6979720174758	0.6693162794124776	0.025907467156201843	4.963017750752535	NA	0.5460125	0.23685	0.84205	0.6052	0.008090826799866873	0.004546417414743227	FALSE	2.092007095659382
isoComp_00116743	geneComp_00039395	ENST00000290209	ENSG00000140199	RGC	RO_D209	SLC12A6	protein_coding	protein_coding	13.012838760617528	7.800746351328268	22.82423802616357	0.943012804927967	0.29977867814828757	1.547666332129216	NA	4.980676521412393	0.35252639688067144	13.847339527851926	0.14140754628840577	1.9307699542607102	5.2564204437693105	NA	0.278825	0.0515	0.6079	0.5564	0.041595288649400985	0.041595288649400985	FALSE	1.380955857580976
isoComp_00116941	geneComp_00039450	ENST00000643305	ENSG00000110436	RGC	RO_D209	SLC1A2	protein_coding	protein_coding	24.13021363251596	17.638926106744307	58.14259084132963	2.565819450925025	2.9066394650490395	1.720263066989962	NA	2.197913861562203	0.06371347088720736	8.485644587529851	0.04944349626655416	0.8873307731241882	6.848651311463933	NA	0.05635	0.00455	0.1471	0.14255	0.02735914817128075	0.02735914817128075	FALSE	1.562897428526167
isoComp_00117088	geneComp_00039485	ENST00000338244	ENSG00000089057	RGC	RO_D209	SLC23A2	protein_coding	protein_coding	34.741420443003705	19.684363419657288	81.4457125627161	1.4708661430011818	17.202821799324457	2.0482330942902176	NA	29.611169406011324	14.017766593135944	73.98234747184881	1.5738292496611976	14.986611112721912	2.399090739246535	NA	0.806525	0.7055250000000001	0.9101	0.20457499999999995	0.025377180110320207	0.020649011421592187	FALSE	1.5955566379768025
isoComp_00117110	geneComp_00039493	ENST00000341459	ENSG00000188467	RGC	RO_D209	SLC24A5	protein_coding	protein_coding	3.7396603393646877	3.096120021507817	3.2775541402523323	0.5232190619331419	0.03300264376523687	0.08190107624115647	NA	2.0841732306555834	0.15504461859654517	3.0475410220142436	0.0651616639201832	0.058558292951149886	4.2114438507564245	NA	0.4826125	0.0432	0.9297	0.8865	0.004636514671840277	0.0037922224087485194	FALSE	2.333808361592393
isoComp_00117672	geneComp_00039638	ENST00000638929	ENSG00000117620	RGC	RO_D209	SLC35A3	protein_coding	retained_intron	15.658941573646365	10.797246989666677	20.60622687923184	0.6901528600407443	2.3039778302521525	0.9317812576469655	NA	4.799544057040699	1.4597742491527295	10.458062842455632	0.13157434623200814	0.896128317390925	2.832328004801433	NA	0.2682375	0.138575	0.509	0.370425	0.049641769963794394	0.049641769963794394	NA	1.3041527422457238
