ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0033157	regulation of intracellular protein transport	13/424	242/21261	0.0012099945379218631	0.01636480218006269	0.012419372390584745	ADCY10/CEMIP/TENM1/JAK2/MAPK8/FYN/VAMP2/KIF20B/ECT2/GLI3/BMP4/FZD5/MDFIC	13
GO:0060993	kidney morphogenesis	8/424	105/21261	0.0012109578703689001	0.01636480218006269	0.012419372390584745	ERBB4/TMEM59L/HES5/KIF26B/SOX9/CALB1/GLI3/BMP4	8
GO:0048663	neuron fate commitment	7/424	82/21261	0.0012550937591220613	0.01690890203261666	0.012832293891998463	SOX9/NOTCH1/GLI2/GLI3/BMP4/NFIA/NOTCH3	7
GO:0071241	cellular response to inorganic substance	13/424	244/21261	0.0013031458877879498	0.01750225169290585	0.013282591445728513	DLG2/MYOG/ADCY10/EIF2AK3/CPNE7/ADCY1/MAPK8/SYT7/MT1X/ECT2/CLDN1/WNT5A/BLM	13
GO:0000725	recombinational repair	11/424	186/21261	0.0013208959556799836	0.017686229590623093	0.013422213666531832	RHNO1/RUVBL1/RPA2/POLQ/BRCA1/MMS22L/BRCA2/XRCC2/UHRF1/MCM5/BLM	11
GO:0001570	vasculogenesis	7/424	83/21261	0.0013476418116848546	0.017879807015210913	0.013569121041024597	XDH/ACKR3/NOTCH1/SPRED1/YAP1/ZFP36L1/TGFBR2	7
GO:0045669	positive regulation of osteoblast differentiation	7/424	83/21261	0.0013476418116848546	0.017879807015210913	0.013569121041024597	SMAD1/FBXO5/SCUBE3/GLI3/BMP4/YAP1/FBN2	7
GO:0055117	regulation of cardiac muscle contraction	7/424	83/21261	0.0013476418116848546	0.017879807015210913	0.013569121041024597	ADRA1A/ADCY10/HRC/PDE4B/CHGA/RGS2/ATP1A2	7
GO:0010001	glial cell differentiation	14/424	276/21261	0.0013765773451951153	0.01820836397508084	0.013818465407748096	ADORA2A/MMP24/NCAN/DAG1/GRN/HES5/METRN/SOX9/NOTCH1/LYN/GLI3/NFIA/LEF1/TNFRSF1B	14
GO:0097553	calcium ion transmembrane import into cytosol	12/424	216/21261	0.00138838861329279	0.01830911267982788	0.013894924363276865	ADRA1A/CACNA1E/DRD2/PLCB1/CEMIP/HRC/SCN3A/FYN/CACNA2D1/LYN/TRPM1/ATP1A2	12
GO:0071459	protein localization to chromosome, centromeric region	5/424	42/21261	0.0014277511707870805	0.018771487531583152	0.014245824142254098	JARID2/CENPQ/KNL1/BUB1B/AURKB	5
GO:0034332	adherens junction organization	6/424	62/21261	0.0014544349221899662	0.019007809686704197	0.014425170816677666	MTSS1/ADAM10/CDH11/CDH20/EFNB2/CDH6	6
GO:0060425	lung morphogenesis	6/424	62/21261	0.0014544349221899662	0.019007809686704197	0.014425170816677666	GRHL2/DAG1/SOX9/BMP4/YAP1/TGFBR2	6
GO:0035265	organ growth	11/424	189/21261	0.0015013873766715142	0.01956285343036167	0.01484639771998509	ERBB4/ADRA1A/SMAD1/JARID2/RGS2/SAV1/TGFB2/SOX9/NOTCH1/YAP1/TGFBR2	11
GO:0014854	response to inactivity	3/424	12/21261	0.0015152700921411504	0.019684982000583696	0.014939082017444235	MYOG/DRD2/DAG1	3
GO:0030856	regulation of epithelial cell differentiation	11/424	190/21261	0.0015658570663348104	0.020281798500152663	0.015392010581776194	GRHL2/XDH/PLCB1/HES5/SOX9/NOTCH1/SPRED1/BMP4/YAP1/S1PR3/ZFP36L1	11
GO:0048706	embryonic skeletal system development	9/424	135/21261	0.0015710762378871419	0.020289194610583948	0.015397623546031877	GRHL2/DSCAML1/GLI3/BMP4/KIAA1217/COL2A1/PDGFRA/TGFBR2/WNT5A	9
GO:0000578	embryonic axis specification	5/424	43/21261	0.0015895338235993664	0.02040680923532716	0.01548688217605946	STIL/FZD5/SMAD6/CXXC4/WNT5A	5
GO:0051953	negative regulation of amine transport	5/424	43/21261	0.0015895338235993664	0.02040680923532716	0.01548688217605946	CNR1/DRD2/CHGA/RGS2/TRH	5
GO:0007548	sex differentiation	15/424	312/21261	0.0016015378944068558	0.020500624366820895	0.01555807919030213	DACH2/SCAPER/NCOA1/SLIT2/TGFB2/SOX9/NOTCH1/ADAMTS1/BRCA2/FANCA/BRIP1/ASPM/PDGFRA/LHX9/WNT5A	15
GO:0050796	regulation of insulin secretion	11/424	191/21261	0.0016325745720488882	0.02071515732768974	0.015720889880084313	SNAP25/CNR1/DRD2/PLCB1/ADCY5/JAK2/CHGA/RAPGEF4/SYT7/TRH/REST	11
GO:0048024	regulation of mRNA splicing, via spliceosome	8/424	110/21261	0.0016329990883571436	0.02071515732768974	0.015720889880084313	CELF4/CELF3/NOVA2/SRRM4/RBFOX2/CELF5/REST/RBMX	8
GO:0046058	cAMP metabolic process	4/424	26/21261	0.001646423470193844	0.02071515732768974	0.015720889880084313	ADCY10/PDE4B/ADCY5/ADCY1	4
GO:0060740	prostate gland epithelium morphogenesis	4/424	26/21261	0.001646423470193844	0.02071515732768974	0.015720889880084313	SOX9/NOTCH1/BMP4/WNT5A	4
GO:0072243	metanephric nephron epithelium development	4/424	26/21261	0.001646423470193844	0.02071515732768974	0.015720889880084313	HES5/SOX9/CALB1/YAP1	4
GO:0007612	learning	10/424	163/21261	0.0016467719570924032	0.02071515732768974	0.015720889880084313	NRXN3/SNAP25/SHANK2/DRD2/PLCB1/C1QL1/ATP8A1/SYNJ1/FYN/ATP1A2	10
GO:0035418	protein localization to synapse	7/424	86/21261	0.0016575792892960658	0.020731614893344776	0.015733379651379033	ERBB4/DLG2/SNAP25/GRIP1/ADAM10/DAG1/WNT5A	7
GO:0060395	SMAD protein signal transduction	7/424	86/21261	0.0016575792892960658	0.020731614893344776	0.015733379651379033	MAGI2/JAK2/SMAD1/TGFB2/BMP4/SMAD6/TGFBR2	7
GO:0021543	pallium development	12/424	221/21261	0.0016844993567845428	0.021008113406755798	0.015943216468574304	CCDC141/PLCB1/NCOA1/TACC2/SLIT2/DCLK2/CDON/GLI3/ASPM/KIF14/FAT4/LEF1	12
GO:0070228	regulation of lymphocyte apoptotic process	6/424	64/21261	0.0017157008445020281	0.021336279732909837	0.016192264380410503	PRKCQ/FADD/LYN/BMP4/AURKB/WNT5A	6
GO:0008584	male gonad development	10/424	164/21261	0.0017233290274381835	0.02137025910445361	0.01621805158297836	SCAPER/NCOA1/TGFB2/SOX9/FANCA/BRIP1/ASPM/PDGFRA/LHX9/WNT5A	10
GO:0002065	columnar/cuboidal epithelial cell differentiation	9/424	137/21261	0.001739347793111339	0.0215077991981048	0.016322431802359875	AGR2/ONECUT1/SAV1/SOX9/NOTCH1/BMP4/YAP1/FZD5/WNT5A	9
GO:0006887	exocytosis	17/424	380/21261	0.0017470649948271926	0.02154219972435225	0.016348538622423952	RIMS2/SNAP25/STXBP5L/STXBP5/RAB3B/RIMS1/CADPS/MICAL1/SLC18A2/CHGA/RAPGEF4/SYNJ1/SYT7/VAMP2/NOTCH1/REST/LYN	17
GO:0045663	positive regulation of myoblast differentiation	5/424	44/21261	0.0017643871146140588	0.02167811616956725	0.016451686642702874	MYOG/PLCB1/DPF3/RIPOR2/BOC	5
GO:0070227	lymphocyte apoptotic process	7/424	87/21261	0.0017723392682888577	0.02167811616956725	0.016451686642702874	PRKCQ/FADD/LYN/GLI3/BMP4/AURKB/WNT5A	7
GO:2000045	regulation of G1/S transition of mitotic cell cycle	11/424	193/21261	0.0017729868207412391	0.02167811616956725	0.016451686642702874	PLCB1/DPF3/WEE1/RPA2/ADAMTS1/STIL/FAM107A/CDC73/KIF14/CCL2/E2F7	11
GO:0046546	development of primary male sexual characteristics	10/424	165/21261	0.0018027417864140665	0.021980357256137992	0.016681059693752037	SCAPER/NCOA1/TGFB2/SOX9/FANCA/BRIP1/ASPM/PDGFRA/LHX9/WNT5A	10
GO:0140747	regulation of ncRNA transcription	8/424	112/21261	0.001831273122227382	0.022266036708976387	0.016897863995453954	SMAD1/TGFB2/SOX9/REST/BMP4/MYBL1/SMAD6/MYB	8
GO:0072028	nephron morphogenesis	7/424	88/21261	0.001893172494283435	0.022878956261577446	0.017363013288764512	ERBB4/TMEM59L/HES5/KIF26B/SOX9/GLI3/BMP4	7
GO:1902893	regulation of miRNA transcription	7/424	88/21261	0.001893172494283435	0.022878956261577446	0.017363013288764512	SMAD1/TGFB2/SOX9/REST/BMP4/SMAD6/MYB	7
GO:0003181	atrioventricular valve morphogenesis	4/424	27/21261	0.0019026485963236227	0.022878956261577446	0.017363013288764512	TGFB2/NOTCH1/SMAD6/TGFBR2	4
GO:0072170	metanephric tubule development	4/424	27/21261	0.0019026485963236227	0.022878956261577446	0.017363013288764512	HES5/SOX9/CALB1/YAP1	4
GO:1901989	positive regulation of cell cycle phase transition	9/424	139/21261	0.0019217524274331341	0.02302718394928201	0.01747550440426611	PLCB1/FBXO5/ADAMTS1/STIL/CDC73/FAM83D/CDCA5/DLGAP5/CDC25C	9
GO:1902337	regulation of apoptotic process involved in morphogenesis	3/424	13/21261	0.001940851003946864	0.02302718394928201	0.01747550440426611	TGFB2/NOTCH1/TNFRSF1B	3
GO:1902667	regulation of axon guidance	3/424	13/21261	0.001940851003946864	0.02302718394928201	0.01747550440426611	POU4F2/NOVA2/SLIT2	3
GO:1903867	extraembryonic membrane development	3/424	13/21261	0.001940851003946864	0.02302718394928201	0.01747550440426611	FZD5/E2F8/E2F7	3
GO:0042063	gliogenesis	17/424	384/21261	0.0019500151608793255	0.02302718394928201	0.01747550440426611	ADORA2A/MMP24/NCAN/DAG1/GRN/HES5/METRN/TGFB2/SOX9/NOTCH1/LYN/GLI3/NFIA/CCL2/LEF1/MYB/TNFRSF1B	17
GO:0071214	cellular response to abiotic stimulus	16/424	351/21261	0.001955092530455175	0.02302718394928201	0.01747550440426611	MAPK8/RHOB/RHNO1/FADD/DAG1/BRCA1/SOX9/ECT2/BRCA2/REST/YAP1/TRPM1/ZFP36L1/AURKB/BLM/ATP1A2	16
GO:0104004	cellular response to environmental stimulus	16/424	351/21261	0.001955092530455175	0.02302718394928201	0.01747550440426611	MAPK8/RHOB/RHNO1/FADD/DAG1/BRCA1/SOX9/ECT2/BRCA2/REST/YAP1/TRPM1/ZFP36L1/AURKB/BLM/ATP1A2	16
GO:1902806	regulation of cell cycle G1/S phase transition	12/424	225/21261	0.0019571787503284365	0.02302718394928201	0.01747550440426611	PLCB1/DPF3/WEE1/RPA2/ADAMTS1/STIL/FAM107A/CDC73/KIF14/CCL2/FAM83D/E2F7	12
GO:0090257	regulation of muscle system process	13/424	256/21261	0.0019960883086063905	0.02342184265340563	0.017775013885637552	ADRA1A/MYOG/ADCY10/HRC/PDE4B/DOCK4/CHGA/JARID2/RGS2/DAG1/NOTCH1/TNFRSF1B/ATP1A2	13
GO:0051937	catecholamine transport	7/424	89/21261	0.002020293246673689	0.02357909096719426	0.017894350822634675	CNR1/DRD2/RAB3B/ADORA2A/SLC18A2/CHGA/SYT7	7
GO:0061614	miRNA transcription	7/424	89/21261	0.002020293246673689	0.02357909096719426	0.017894350822634675	SMAD1/TGFB2/SOX9/REST/BMP4/SMAD6/MYB	7
GO:0035148	tube formation	10/424	168/21261	0.0020588944661334638	0.02396553158579352	0.01818762353662319	GRHL2/KIF20B/HES5/TGFB2/SOX9/NOTCH1/FZD2/STIL/BMP4/WNT5A	10
GO:0001838	embryonic epithelial tube formation	9/424	141/21261	0.0021191240958456196	0.024470837773455368	0.0185711042317632	GRHL2/KIF20B/HES5/TGFB2/SOX9/FZD2/STIL/BMP4/WNT5A	9
GO:0022612	gland morphogenesis	9/424	141/21261	0.0021191240958456196	0.024470837773455368	0.0185711042317632	SEMA3C/DAG1/TGFB2/SOX9/NOTCH1/GLI3/BMP4/TGFBR2/WNT5A	9
GO:0045931	positive regulation of mitotic cell cycle	9/424	141/21261	0.0021191240958456196	0.024470837773455368	0.0185711042317632	PLCB1/CCDC57/FBXO5/ADAMTS1/BRCA2/STIL/CDCA5/DLGAP5/CDC25C	9
GO:0055021	regulation of cardiac muscle tissue growth	6/424	67/21261	0.0021724852021131704	0.02483116565676561	0.018844559793052724	ERBB4/JARID2/RGS2/SAV1/NOTCH1/YAP1	6
GO:0060512	prostate gland morphogenesis	4/424	28/21261	0.0021852003292601096	0.02483116565676561	0.018844559793052724	SOX9/NOTCH1/BMP4/WNT5A	4
GO:0071676	negative regulation of mononuclear cell migration	4/424	28/21261	0.0021852003292601096	0.02483116565676561	0.018844559793052724	PLCB1/RIPOR2/SLIT2/CCL2	4
GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	4/424	28/21261	0.0021852003292601096	0.02483116565676561	0.018844559793052724	ADRA1A/DRD2/PDE4B/CHGA	4
GO:1902410	mitotic cytokinetic process	4/424	28/21261	0.0021852003292601096	0.02483116565676561	0.018844559793052724	KLHDC8B/KIF20B/KIF20A/CEP55	4
GO:1904353	regulation of telomere capping	4/424	28/21261	0.0021852003292601096	0.02483116565676561	0.018844559793052724	PRKCQ/PKIB/NEK2/AURKB	4
GO:0046879	hormone secretion	16/424	355/21261	0.0021901486318109415	0.02483116565676561	0.018844559793052724	RIMS2/SNAP25/CNR1/DRD2/PLCB1/ADCY5/SLC18A2/JAK2/CHGA/RAPGEF4/SYT7/TRH/REST/LYN/ILDR2/MYB	16
GO:0002040	sprouting angiogenesis	11/424	199/21261	0.002254404550911791	0.02549346078945587	0.019347180588272176	SLIT2/SMAD1/JMJD8/PARVA/NOTCH1/SPRED1/BMP4/EFNB2/E2F8/LEF1/E2F7	11
GO:0060840	artery development	8/424	116/21261	0.0022845840752842438	0.025767983174717634	0.019555517706839425	TGFB2/NOTCH1/GLI3/BMP4/EFNB2/SMAD6/TGFBR2/NOTCH3	8
GO:0070371	ERK1 and ERK2 cascade	17/424	390/21261	0.002291334365812917	0.025777511615395318	0.01956274891267838	ERBB4/ARHGAP8/ADRA1A/DRD2/DUSP5/ACKR3/SOX9/NOTCH1/SPRED1/LYN/FGF19/BMP4/CCL2/PDGFRA/FAM83D/ZFP36L2/ZFP36L1	17
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	15/424	324/21261	0.002305462935581983	0.025869783326003485	0.0196327746131146	DSCAM/DSCAML1/TENM1/MMP24/IGSF9/FAT1/TGFB2/CDH11/CDH20/FGFRL1/CLDN1/FAT4/AJUBA/TGFBR2/CDH6	15
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	9/424	143/21261	0.002332320644922284	0.02609713241553005	0.019805311560058613	XDH/PLCB1/TNIK/TGFB2/FZD7/LYN/FGF19/BMP4/WNT5A	9
GO:0006284	base-excision repair	5/424	47/21261	0.0023735536240470628	0.02609713241553005	0.019805311560058613	LIG1/RPA2/POLQ/HMGA2/NEIL3	5
GO:0010799	regulation of peptidyl-threonine phosphorylation	5/424	47/21261	0.0023735536240470628	0.02609713241553005	0.019805311560058613	ADCY10/CEMIP/PRKAG2/SPRED1/WNT5A	5
GO:0031018	endocrine pancreas development	5/424	47/21261	0.0023735536240470628	0.02609713241553005	0.019805311560058613	EIF2AK3/ONECUT1/SOX9/BMP4/WNT5A	5
GO:0035329	hippo signaling	5/424	47/21261	0.0023735536240470628	0.02609713241553005	0.019805311560058613	SHANK2/SAV1/YAP1/FAT4/AJUBA	5
GO:0060043	regulation of cardiac muscle cell proliferation	5/424	47/21261	0.0023735536240470628	0.02609713241553005	0.019805311560058613	ERBB4/JARID2/SAV1/NOTCH1/YAP1	5
GO:0072210	metanephric nephron development	5/424	47/21261	0.0023735536240470628	0.02609713241553005	0.019805311560058613	HES5/KIF26B/SOX9/BMP4/PDGFRA	5
GO:1903539	protein localization to postsynaptic membrane	5/424	47/21261	0.0023735536240470628	0.02609713241553005	0.019805311560058613	ERBB4/SNAP25/GRIP1/ADAM10/DAG1	5
GO:0097305	response to alcohol	14/424	293/21261	0.002394211102631544	0.026258119253735404	0.019927485691566965	CNR1/DRD2/ADCY5/ADCY1/SLIT2/FYN/RGS2/GPR155/DAG1/BRCA1/FGF19/CLDN1/TGFBR2/BLM	14
GO:0021781	glial cell fate commitment	3/424	14/21261	0.002433844814925048	0.02637979497197346	0.020019826316223666	HES5/SOX9/NFIA	3
GO:0051231	spindle elongation	3/424	14/21261	0.002433844814925048	0.02637979497197346	0.020019826316223666	KIF11/CDCA8/AURKB	3
GO:0072497	mesenchymal stem cell differentiation	3/424	14/21261	0.002433844814925048	0.02637979497197346	0.020019826316223666	SOX9/REST/PDGFRA	3
GO:1904748	regulation of apoptotic process involved in development	3/424	14/21261	0.002433844814925048	0.02637979497197346	0.020019826316223666	TGFB2/NOTCH1/TNFRSF1B	3
GO:0001892	embryonic placenta development	7/424	92/21261	0.0024415663616671884	0.02637979497197346	0.020019826316223666	GRHL2/NCOA1/FZD5/E2F8/LEF1/ZFP36L1/E2F7	7
GO:0021954	central nervous system neuron development	7/424	92/21261	0.0024415663616671884	0.02637979497197346	0.020019826316223666	DRD2/DCC/NOVA2/SLIT2/DCLK2/CDH11/GLI2	7
GO:0021952	central nervous system projection neuron axonogenesis	4/424	29/21261	0.0024953985642584622	0.026828607716719674	0.02036043370941504	DCC/SLIT2/CDH11/GLI2	4
GO:0072012	glomerulus vasculature development	4/424	29/21261	0.0024953985642584622	0.026828607716719674	0.02036043370941504	NOTCH1/BMP4/PDGFRA/NOTCH3	4
GO:0010611	regulation of cardiac muscle hypertrophy	6/424	69/21261	0.002524302927969083	0.0270726837360812	0.020545664850171223	ADRA1A/ADCY10/JARID2/RGS2/NOTCH1/TNFRSF1B	6
GO:0048701	embryonic cranial skeleton morphogenesis	5/424	48/21261	0.002606889228331222	0.02768630530818925	0.021011346911405698	GRHL2/GLI3/BMP4/PDGFRA/TGFBR2	5
GO:0060711	labyrinthine layer development	5/424	48/21261	0.002606889228331222	0.02768630530818925	0.021011346911405698	GRHL2/NCOA1/FZD5/LEF1/ZFP36L1	5
GO:0062237	protein localization to postsynapse	5/424	48/21261	0.002606889228331222	0.02768630530818925	0.021011346911405698	ERBB4/SNAP25/GRIP1/ADAM10/DAG1	5
GO:0090102	cochlea development	5/424	48/21261	0.002606889228331222	0.02768630530818925	0.021011346911405698	ADAM10/SOX9/FZD2/CALB1/WNT5A	5
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	8/424	119/21261	0.0026789483276138605	0.02829574864513141	0.02147385807830917	ONECUT1/ZNF451/FBN1/SPRED1/FBN2/VASN/PRDM16/SMAD6	8
GO:0034329	cell junction assembly	20/424	500/21261	0.0026833218651156174	0.02829574864513141	0.02147385807830917	ERBB4/GRHL2/DSCAM/SNAP25/CORO1C/SHANK2/GABRB3/DRD2/SORBS1/AFDN/PATJ/CDH11/ECT2/CDH20/FAM107A/FZD5/CLDN1/AJUBA/CDH6/WNT5A	20
GO:0060048	cardiac muscle contraction	9/424	146/21261	0.002683720490053701	0.02829574864513141	0.02147385807830917	ADRA1A/ADCY10/HRC/SCN3B/PDE4B/CHGA/CACNA2D1/RGS2/ATP1A2	9
GO:0090087	regulation of peptide transport	12/424	234/21261	0.002704369407320245	0.02842442010173426	0.02157150782182618	SNAP25/CNR1/DRD2/PLCB1/ADCY5/JAK2/CHGA/RAPGEF4/SYT7/TRH/REST/CA2	12
GO:0032835	glomerulus development	6/424	70/21261	0.0027154600647017607	0.02842442010173426	0.02157150782182618	MAGI2/MTSS1/NOTCH1/BMP4/PDGFRA/NOTCH3	6
GO:0035567	non-canonical Wnt signaling pathway	6/424	70/21261	0.0027154600647017607	0.02842442010173426	0.02157150782182618	MAGI2/FZD7/FZD2/FZD5/FZD8/WNT5A	6
GO:0060070	canonical Wnt signaling pathway	15/424	330/21261	0.0027438675463177203	0.028653066602097727	0.021745029383686394	HECW1/RUVBL1/SOX9/NOTCH1/TLE6/FZD7/FZD2/GLI3/YAP1/FZD5/FZD8/ASPM/LGR5/LEF1/WNT5A	15
GO:0003407	neural retina development	7/424	94/21261	0.0027579067787486247	0.028730938160471953	0.021804126699464695	DSCAM/POU4F2/FJX1/TGFB2/SOX9/NOTCH1/CALB1	7
GO:0050920	regulation of chemotaxis	13/424	266/21261	0.0027835910452139343	0.02890838236661123	0.021938790452215723	DSCAM/SEMA3C/RIPOR2/POU4F2/NOVA2/SLIT2/ADAM10/NOTCH1/LYN/EFNB2/CCL2/PDGFRA/WNT5A	13
GO:0043500	muscle adaptation	8/424	120/21261	0.0028215851982494253	0.02890838236661123	0.021938790452215723	ADRA1A/MYOG/ADCY10/JARID2/RGS2/DAG1/NOTCH1/TNFRSF1B	8
GO:0061640	cytoskeleton-dependent cytokinesis	8/424	120/21261	0.0028215851982494253	0.02890838236661123	0.021938790452215723	RHOB/KLHDC8B/KIF20B/ECT2/CDCA8/AURKB/KIF20A/CEP55	8
GO:0048608	reproductive structure development	15/424	331/21261	0.0028232276177196916	0.02890838236661123	0.021938790452215723	SCAPER/NCOA1/SLIT2/TGFB2/SOX9/NOTCH1/ADAMTS1/BRCA2/FANCA/BMP4/BRIP1/ASPM/PDGFRA/LHX9/WNT5A	15
GO:0003171	atrioventricular valve development	4/424	30/21261	0.0028345447085703565	0.02890838236661123	0.021938790452215723	TGFB2/NOTCH1/SMAD6/TGFBR2	4
GO:0010800	positive regulation of peptidyl-threonine phosphorylation	4/424	30/21261	0.0028345447085703565	0.02890838236661123	0.021938790452215723	ADCY10/CEMIP/PRKAG2/WNT5A	4
GO:0048668	collateral sprouting	4/424	30/21261	0.0028345447085703565	0.02890838236661123	0.021938790452215723	FSTL4/DCC/IFRD1/SPART	4
GO:0060575	intestinal epithelial cell differentiation	4/424	30/21261	0.0028345447085703565	0.02890838236661123	0.021938790452215723	SAV1/SOX9/YAP1/FZD5	4
GO:0072273	metanephric nephron morphogenesis	4/424	30/21261	0.0028345447085703565	0.02890838236661123	0.021938790452215723	HES5/KIF26B/SOX9/BMP4	4
GO:0042491	inner ear auditory receptor cell differentiation	5/424	49/21261	0.002856409319638075	0.028995876000512084	0.02200519003402943	MYO6/HES5/NOTCH1/BMP4/CLRN1	5
GO:0048566	embryonic digestive tract development	5/424	49/21261	0.002856409319638075	0.028995876000512084	0.02200519003402943	TGFB2/GLI2/GLI3/PKDCC/PDGFRA	5
GO:0033619	membrane protein proteolysis	6/424	71/21261	0.0029172609047494976	0.029408415356192975	0.022318269277371263	PRKCQ/ADAM10/DAG1/RBMX/BACE2/TNFRSF1B	6
GO:0050432	catecholamine secretion	6/424	71/21261	0.0029172609047494976	0.029408415356192975	0.022318269277371263	CNR1/DRD2/ADORA2A/SLC18A2/CHGA/SYT7	6
GO:0050771	negative regulation of axonogenesis	6/424	71/21261	0.0029172609047494976	0.029408415356192975	0.022318269277371263	FSTL4/SEMA3C/DCC/IFRD1/SPART/WNT5A	6
GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	7/424	95/21261	0.0029274073802569188	0.029442703259957258	0.02234429062737939	ERBB4/SNAP25/GRIP1/CACNG5/ADAM10/DAG1/EFNB2	7
GO:0001704	formation of primary germ layer	9/424	148/21261	0.0029403824248769674	0.029505216746179227	0.02239173258581444	DUSP5/SMAD1/COL4A2/FZD7/BMP4/CDC73/HMGA2/LEF1/WNT5A	9
GO:0031098	stress-activated protein kinase signaling cascade	13/424	268/21261	0.002968101960418086	0.029623076926374232	0.022481177569735264	XDH/SH2D3C/PLCB1/TNIK/MAPK8/TGFB2/FZD7/LYN/FGF19/BMP4/MDFIC/ZFP36L1/WNT5A	13
GO:0010389	regulation of G2/M transition of mitotic cell cycle	8/424	121/21261	0.0029700773900650274	0.029623076926374232	0.022481177569735264	CLSPN/BRCA1/FBXO5/CENPF/KIF14/AURKB/CDC25C/BLM	8
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	3/424	15/21261	0.0029976077285287055	0.029623076926374232	0.022481177569735264	TGFB2/NOTCH1/TGFBR2	3
GO:0070593	dendrite self-avoidance	3/424	15/21261	0.0029976077285287055	0.029623076926374232	0.022481177569735264	DSCAM/DSCAML1/IGSF9	3
GO:1901077	regulation of relaxation of muscle	3/424	15/21261	0.0029976077285287055	0.029623076926374232	0.022481177569735264	HRC/PDE4B/CHGA	3
GO:1901533	negative regulation of hematopoietic progenitor cell differentiation	3/424	15/21261	0.0029976077285287055	0.029623076926374232	0.022481177569735264	HES5/NOTCH1/MYB	3
GO:0048167	regulation of synaptic plasticity	12/424	237/21261	0.002999633448214756	0.029623076926374232	0.022481177569735264	RIMS2/SNAP25/SHANK2/DRD2/RIMS1/ADCY1/ADORA2A/SYT7/VAMP2/DAG1/CALB1/FAM107A	12
GO:0014743	regulation of muscle hypertrophy	6/424	72/21261	0.003130067331818069	0.03084140835978752	0.02340577852734101	ADRA1A/ADCY10/JARID2/RGS2/NOTCH1/TNFRSF1B	6
GO:0061458	reproductive system development	15/424	335/21261	0.003159861910998191	0.031020686686044917	0.023541834207749045	SCAPER/NCOA1/SLIT2/TGFB2/SOX9/NOTCH1/ADAMTS1/BRCA2/FANCA/BMP4/BRIP1/ASPM/PDGFRA/LHX9/WNT5A	15
GO:0022604	regulation of cell morphogenesis	13/424	270/21261	0.0031624755040755986	0.031020686686044917	0.023541834207749045	RIMS2/CORO1C/GRIP1/RIMS1/SPAG9/FMNL2/FYN/DAG1/PARVA/SHROOM3/RREB1/CCL2/WNT5A	13
GO:0061437	renal system vasculature development	4/424	31/21261	0.003203919177207671	0.031033118070873462	0.02355126847990325	NOTCH1/BMP4/PDGFRA/NOTCH3	4
GO:0061440	kidney vasculature development	4/424	31/21261	0.003203919177207671	0.031033118070873462	0.02355126847990325	NOTCH1/BMP4/PDGFRA/NOTCH3	4
GO:0072207	metanephric epithelium development	4/424	31/21261	0.003203919177207671	0.031033118070873462	0.02355126847990325	HES5/SOX9/CALB1/YAP1	4
GO:0099170	postsynaptic modulation of chemical synaptic transmission	4/424	31/21261	0.003203919177207671	0.031033118070873462	0.02355126847990325	DRD2/PLCB1/DCC/WNT5A	4
GO:0031589	cell-substrate adhesion	17/424	403/21261	0.003204555322024035	0.031033118070873462	0.02355126847990325	AGR2/CORO1C/SORBS1/ONECUT1/JAK2/GFUS/DAG1/PARVA/NOTCH1/CDH11/FZD7/RREB1/TTYH1/FAM107A/KIF14/SMAD6/AJUBA	17
GO:0048545	response to steroid hormone	16/424	369/21261	0.0032064000572655056	0.031033118070873462	0.02355126847990325	PAPPA/NCOA1/POU4F2/SLIT2/JAK2/RBFOX2/BRCA1/TGFB2/REST/FAM107A/YAP1/CLDN1/ZFP36L2/NR1H3/ZFP36L1/ATP1A2	16
GO:0071897	DNA biosynthetic process	11/424	209/21261	0.003288371699651682	0.031756067409246885	0.0240999202114668	GRHL2/PRKCQ/PARM1/PKIB/LIG1/POLQ/POLE2/CENPF/NEK2/AURKB/PIF1	11
GO:0030514	negative regulation of BMP signaling pathway	6/424	73/21261	0.0033542434675334974	0.03224949941802581	0.024474389502267366	GPR155/SPART/FBN1/NOTCH1/SMAD6/WNT5A	6
GO:0060420	regulation of heart growth	6/424	73/21261	0.0033542434675334974	0.03224949941802581	0.024474389502267366	ERBB4/JARID2/RGS2/SAV1/NOTCH1/YAP1	6
GO:0010639	negative regulation of organelle organization	17/424	405/21261	0.0033687316442042167	0.032317612366926166	0.02452608093536303	MAPRE1/TMOD2/SLIT2/BRCA1/FBXO5/CDCA8/BMP4/YAP1/TPX2/CENPF/NUF2/SPC24/ZWINT/KNL1/BUB1B/AURKB/PIF1	17
GO:0010717	regulation of epithelial to mesenchymal transition	8/424	124/21261	0.003452305104383681	0.0329744240276472	0.025024540282150048	DAG1/TGFB2/NOTCH1/SPRED1/BMP4/VASN/LEF1/TGFBR2	8
