ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009173	pyrimidine ribonucleoside monophosphate metabolic process	3/432	16/21261	0.0038312717779878784	0.04732065432324579	0.0381046467396923	UCK2/UPP2/DPYD	3
GO:0045176	apical protein localization	3/432	16/21261	0.0038312717779878784	0.04732065432324579	0.0381046467396923	ATP8B1/SHROOM3/CELSR1	3
GO:0060841	venous blood vessel development	3/432	16/21261	0.0038312717779878784	0.04732065432324579	0.0381046467396923	VEGFA/NOTCH1/HEG1	3
GO:1905331	negative regulation of morphogenesis of an epithelium	3/432	16/21261	0.0038312717779878784	0.04732065432324579	0.0381046467396923	BMP4/SULF1/WNT5A	3
GO:0010464	regulation of mesenchymal cell proliferation	4/432	32/21261	0.0038531360930054623	0.04732065432324579	0.0381046467396923	SOX9/BMP4/WNT5A/NFIB	4
GO:0061036	positive regulation of cartilage development	4/432	32/21261	0.0038531360930054623	0.04732065432324579	0.0381046467396923	SMAD1/SOX9/BMP4/WNT5A	4
GO:0009791	post-embryonic development	7/432	98/21261	0.003858600684800588	0.04732065432324579	0.0381046467396923	SLC18A2/INPPL1/BMP4/VEGFA/FZD5/SELENOP/HEG1	7
GO:0032411	positive regulation of transporter activity	7/432	98/21261	0.003858600684800588	0.04732065432324579	0.0381046467396923	LRRC55/RELN/AKAP6/CACNA2D1/WNK2/CCL2/DMD	7
GO:0031589	cell-substrate adhesion	17/432	403/21261	0.003865849334928085	0.04732065432324579	0.0381046467396923	ONECUT1/EFNA5/COL13A1/JUP/ITGB8/VEGFA/NOTCH1/RREB1/ITGA6/FZD7/VTN/TTYH1/AJUBA/FBLN2/SMAD6/CD44/FAM107A	17
GO:0046847	filopodium assembly	6/432	74/21261	0.003932493200703461	0.04799888843830054	0.03865079031548545	GAP43/RIPOR2/MYO10/MYO3A/TTYH1/MYO3B	6
GO:0099003	vesicle-mediated transport in synapse	12/432	241/21261	0.003983321518832391	0.04848076788732756	0.039038820583428564	SLC18A2/SYT7/SLC17A6/CPLX2/SV2C/RAB3B/STX1A/SYT4/STXBP5/CADPS2/RIMS1/CPLX4	12
