ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0010976	positive regulation of neuron projection development	22/1174	171/21261	1.9147177679670953e-4	0.005328330758332674	0.004484979524541744	TRIM67/FZD1/SERPINF1/VEGFA/DVL1/NRP1/EPHA3/ELAVL4/ATOH7/PLPPR5/PRKD1/EEF2K/RGMA/TENM3/CAMK2B/NTRK2/BMP7/CAPRIN1/AP2A1/ITGA3/ARHGAP35/DBN1	22
GO:0050000	chromosome localization	18/1174	126/21261	1.9357077549945117e-4	0.005359673231165708	0.0045113612105293945	TEX14/BIRC5/DLGAP5/CENPF/INCENP/AURKB/NUF2/SPC24/CDCA5/CCNB1/FAM83D/KIFC1/CDCA8/CENPE/KNL1/MAP1S/KNSTRN/KIF14	18
GO:2000179	positive regulation of neural precursor cell proliferation	12/1174	65/21261	2.016733140763424e-4	0.005556099802803234	0.004676698009580867	PITX3/DMRTA2/EGF/PROX1/WDR62/LHX1/VEGFA/ASPM/FOXG1/ZNF335/ID4/CDON	12
GO:0043542	endothelial cell migration	33/1174	307/21261	2.031705302038256e-4	0.005569500604094921	0.004687977774695238	EGR3/THBS1/PTGS2/ITGB3/CCBE1/GATA3/FLT4/CYP1B1/STC1/EGF/ANXA1/EPHB4/PROX1/FBXW7/SERPINF1/TEK/VEGFA/NRP1/NRP2/SEMA5A/HDAC9/PTP4A3/TGFB1/PRKD1/KDR/ADAMTS9/PXN/GFUS/PLXND1/GPI/PLCG1/PLK2/SH3BP1	33
GO:0045005	DNA-templated DNA replication maintenance of fidelity	11/1174	56/21261	2.0843619025807735e-4	0.005685561427336665	0.004785668860224537	RAD51/CARM1/BRCA2/TIMELESS/POLD1/DNA2/EME1/CENPX/BRCA1/GEN1/NUCKS1	11
GO:0010575	positive regulation of vascular endothelial growth factor production	8/1174	31/21261	2.1284592786097832e-4	0.0057772466133694115	0.004862842406821211	PTGS2/CCBE1/FLT4/CYP1B1/SULF1/TGFB1/RORA/BRCA1	8
GO:0150116	regulation of cell-substrate junction organization	13/1174	75/21261	2.1476382063985482e-4	0.0058007286849294125	0.004882607810831787	THBS1/COL16A1/FAM107A/TEK/VEGFA/NRP1/EPHA3/FMN1/LIMCH1/ACTG1/KDR/CLASP2/IQSEC1	13
GO:0061458	reproductive system development	35/1174	335/21261	2.2968953353948702e-4	0.006172835186575041	0.0051958184797114585	SRD5A2/TNC/GATA3/RBP4/SFRP2/CYP1B1/IRX5/PDGFRA/ANXA1/PRLR/SERPINF1/TYRO3/LHX1/VEGFA/ANG/SULF1/SDC1/ASPM/BRCA2/MYOCD/BRIP1/BMPR1B/KDR/TGFB2/PTX3/SOX9/BMP7/ID4/KITLG/FGFR2/DHCR24/DHX37/WDR77/ROBO2/SF1	35
GO:0050908	detection of light stimulus involved in visual perception	7/1174	24/21261	2.319014307842166e-4	0.006172835186575041	0.0051958184797114585	GRM6/PRPH2/TULP1/EYS/GNAT2/CACNA1F/BEST1	7
GO:0050962	detection of light stimulus involved in sensory perception	7/1174	24/21261	2.319014307842166e-4	0.006172835186575041	0.0051958184797114585	GRM6/PRPH2/TULP1/EYS/GNAT2/CACNA1F/BEST1	7
GO:0051303	establishment of chromosome localization	17/1174	118/21261	2.603234562040387e-4	0.006896068479251218	0.0058045807086791225	TEX14/BIRC5/CENPF/INCENP/AURKB/NUF2/SPC24/CDCA5/CCNB1/FAM83D/KIFC1/CDCA8/CENPE/KNL1/MAP1S/KNSTRN/KIF14	17
GO:0002040	sprouting angiogenesis	24/1174	199/21261	2.710885716213095e-4	0.007116817609094394	0.005990390368835592	EGR3/VEGFD/THBS1/PTGS2/CCBE1/FLT4/RSPO3/ANXA1/EPHB4/LEF1/FBXW7/CEMIP2/TEK/VEGFA/NRP1/SEMA5A/PKM/HDAC9/TGFB1/JMJD8/KDR/ADAMTS9/PLK2/E2F7	24
GO:0002011	morphogenesis of an epithelial sheet	12/1174	67/21261	2.712398725789152e-4	0.007116817609094394	0.005990390368835592	TMEFF2/JAG1/DVL1/CCN1/HBEGF/COL5A1/LAMA1/BMP7/CLASP2/ARHGAP35/FLRT3/DAG1	12
GO:0001952	regulation of cell-matrix adhesion	19/1174	141/21261	2.817769271436542e-4	0.007323541832837428	0.006164394940391959	THBS1/ITGB3/JAG1/COL16A1/FAM107A/TEK/VEGFA/NRP1/EPHA3/FMN1/LIMCH1/ACTG1/AJAP1/PLEKHA2/KDR/CLASP2/GFUS/MINK1/DAG1	19
GO:0022612	gland morphogenesis	19/1174	141/21261	2.817769271436542e-4	0.007323541832837428	0.006164394940391959	TNC/PROX1/FBXW7/TGM2/NRP1/NFIB/SOSTDC1/SULF1/TGFB1/LRP5/LAMA1/TGFB2/SOX9/BMP7/ID4/FGFR2/PLXND1/IGFBP5/DAG1	19
GO:0046683	response to organophosphorus	18/1174	130/21261	2.8756649785271663e-4	0.007355984972884791	0.006191703083490379	FOSB/PTGS2/FOSL1/CYP1B1/STC1/FOS/AHR/TEK/SDC1/CARM1/EEF2K/RAP1B/PANX1/IGFBP5/TOP2B/AKAP9/TYMS/ASS1	18
GO:0003229	ventricular cardiac muscle tissue development	11/1174	58/21261	2.880919769980064e-4	0.007355984972884791	0.006191703083490379	HOPX/PROX1/TBX5/TGFB1/PPP1R13L/COL11A1/TGFB2/ID2/ADAMTS9/FGFR2/RBPJ	11
GO:0000022	mitotic spindle elongation	5/1174	12/21261	2.908175040211847e-4	0.007355984972884791	0.006191703083490379	BIRC5/INCENP/AURKB/PRC1/CDCA8	5
GO:1901203	positive regulation of extracellular matrix assembly	5/1174	12/21261	2.908175040211847e-4	0.007355984972884791	0.006191703083490379	TGFB1/SOX9/CLASP2/MAD2L2/DAG1	5
GO:0006735	NADH regeneration	6/1174	18/21261	2.9237036462101076e-4	0.007355984972884791	0.006191703083490379	PFKP/HK2/ENO2/PKM/TPI1/ENO1	6
GO:0061621	canonical glycolysis	6/1174	18/21261	2.9237036462101076e-4	0.007355984972884791	0.006191703083490379	PFKP/HK2/ENO2/PKM/TPI1/ENO1	6
GO:0061718	glucose catabolic process to pyruvate	6/1174	18/21261	2.9237036462101076e-4	0.007355984972884791	0.006191703083490379	PFKP/HK2/ENO2/PKM/TPI1/ENO1	6
GO:0048167	regulation of synaptic plasticity	27/1174	237/21261	2.96742133354307e-4	0.007411423584742153	0.006238367048309089	GRIK2/PTGS2/CALB1/KCNJ10/FAM107A/ADORA1/SNAP25/SHANK3/TSHZ3/S100B/SYP/PRRT2/RAB3A/CAMK2B/NTRK2/RIMS2/YTHDF1/RIMS1/PLK2/DBN1/APP/VAMP2/MAP1A/LARGE1/DLG4/YWHAH/DAG1	27
GO:0072175	epithelial tube formation	20/1174	153/21261	2.9726399495971247e-4	0.007411423584742153	0.006238367048309089	SALL4/GATA3/SFRP2/EGF/FZD1/VASP/PROX1/PAX2/DVL1/TGFB1/TGFB2/RGMA/SOX9/BMP7/FGFR2/STIL/CEP290/ARHGAP35/CC2D2A/KIF20B	20
GO:0048169	regulation of long-term neuronal synaptic plasticity	7/1174	25/21261	3.068264227793817e-4	0.007615376529344114	0.0064100389699666	GRIK2/KCNJ10/SHANK3/SYP/CAMK2B/APP/DLG4	7
GO:0051591	response to cAMP	14/1174	88/21261	3.1596562252671635e-4	0.007807042960189269	0.006571369048160077	FOSB/FOSL1/CYP1B1/STC1/FOS/AHR/TEK/SDC1/CARM1/EEF2K/RAP1B/IGFBP5/AKAP9/ASS1	14
GO:0009612	response to mechanical stimulus	27/1174	238/21261	3.175216406872015e-4	0.0078104653579753585	0.006574249759717152	THBS1/FOSB/TNC/PTGS2/FOSL1/ITGB3/ASIC2/CXCL12/FOS/BNIP3/SHANK3/PLEC/ATOH7/NRXN1/COL11A1/ETV1/PDZD7/SOX9/TUBA1A/BAG3/GPI/STRBP/CNN2/LARGE1/TXNIP/DAG1/LRP11	27
GO:0061448	connective tissue development	32/1174	302/21261	3.2553068970223004e-4	0.007938509884340158	0.006682027805980082	SNAI1/ITGB3/GATA3/SFRP2/EGR1/STC1/HMGA2/ADAMTS7/PLAAT3/CCN1/MEX3C/NFIB/RARB/SULF1/COL5A1/TGFB1/LRP5/COL11A1/WNT5B/RFLNA/BMPR1B/MAF/SOX9/BMP7/ID4/PKDCC/PGRMC2/LARGE1/SH3PXD2B/NFIA/ITGB8/TYMS	32
GO:1901988	negative regulation of cell cycle phase transition	33/1174	315/21261	3.256085723885437e-4	0.007938509884340158	0.006682027805980082	TEX14/CCL2/FAM107A/HASPIN/PROX1/WEE1/BIRC5/CENPF/MAD2L1/RAD51/INCENP/AURKB/BRCA2/NUF2/SPC24/BUB1B/CCNB1/BRIP1/TIMELESS/DNA2/EME1/CDCA8/MAD2L2/CLSPN/BRCA1/ZWINT/GEN1/PLK2/PKMYT1/KNL1/E2F7/WDR76/BTN2A2	33
GO:0032956	regulation of actin cytoskeleton organization	37/1174	368/21261	3.297790574990415e-4	0.008004769193038408	0.0067377998021830605	MYO3B/TMEFF2/ITGB3/TENM1/LMOD1/FAM107A/PDGFRA/PRKCE/CXCL12/ARHGAP18/VASP/PROX1/TESK1/MYO3A/NRP1/EPHA3/SHANK3/SEMA5A/FMN1/RICTOR/BIN1/LIMCH1/PIK3R2/ACTG1/COTL1/CDC42EP4/SPTBN5/PRKD1/MTSS1/CLASP2/PXN/C9orf72/SVIL/ARHGAP35/PLEKHG2/SH3BP1/CCDC88A	37
GO:0060560	developmental growth involved in morphogenesis	29/1174	264/21261	3.352762417522804e-4	0.00810250917568011	0.006820069811452205	TNC/SH3GL2/SFRP2/CXCL12/NRN1/LHX1/VEGFA/DVL1/NRP1/NRP2/YAP1/SEMA5A/FMN1/S100B/MAP3K13/NEDD4L/RGMA/DCLK1/TMEM108/ITGA4/SOX9/RIMS2/RIMS1/C9orf72/ST8SIA2/FGFR2/APP/FLRT3/LZTS2	29
GO:0048562	embryonic organ morphogenesis	33/1174	316/21261	3.44806014012471e-4	0.008296424179950721	0.006983292566025958	DLX6/MYO3B/DLX5/GATA3/RBP4/IRX5/PDGFRA/BCR/PROX1/DSCAML1/LHX1/PAX2/MYO7A/MYO3A/DVL1/YAP1/RARB/FOXG1/COL11A1/ID2/PDZD7/SOX9/BMP7/CLRN1/FGFR2/NDST1/STIL/ALDH1A3/CEP290/FOXN4/CRB2/FBN2/MYO6	33
GO:1901890	positive regulation of cell junction assembly	17/1174	121/21261	3.5242057306670595e-4	0.008442771119989347	0.007106476178178061	HOPX/ASIC2/COL16A1/AMIGO2/CLDN1/TEK/VEGFA/NRP1/FMN1/TBX5/NRXN1/EEF2K/KDR/NTRK2/ST8SIA2/FLRT3/SLITRK2	17
GO:0001935	endothelial cell proliferation	25/1174	215/21261	3.5869149378165745e-4	0.008555801431761613	0.007201616411947973	EGR3/VEGFD/COL8A1/THBS1/FLT1/ITGB3/CCL2/FLT4/CXCL12/EGF/PROX1/TEK/VEGFA/NRP1/NRP2/SEMA5A/ANG/SULF1/RICTOR/PRKD1/KDR/HSPG2/ITGA4/ERN1/PLCG1	25
GO:0060070	canonical Wnt signaling pathway	34/1174	330/21261	3.6253203615257507e-4	0.008610135858623658	0.007247350958658103	LGR5/DLX5/SHISA3/GATA3/SFRP2/EGR1/EGF/RSPO3/FZD1/IGFBP4/MCC/LEF1/LYPD6/DVL1/YAP1/SEMA5A/SOSTDC1/NID1/SDC1/ASPM/TGFB1/LRP5/WNT5B/SOX9/RNF220/MAD2L2/FGFR2/SOX4/LATS2/PLEKHA4/LZTS2/PTPRU/TLE2/RBPJ	34
GO:0007585	respiratory gaseous exchange by respiratory system	13/1174	79/21261	3.650009007801599e-4	0.008622718493755828	0.0072579420543486825	HNMT/PHOX2A/CCBE1/FLT4/ADORA1/AP3B1/TSHZ3/RAB3A/JAG2/SELENON/NDST1/PASK/SLC5A3	13
GO:0019216	regulation of lipid metabolic process	37/1174	370/21261	3.661916746894489e-4	0.008622718493755828	0.0072579420543486825	SNAI1/FLT1/PTGS2/ABCB11/SERPINA3/EPHA8/GAL/EGR1/ADORA1/PDGFRA/PRKCE/ANXA1/PROX1/FBXW7/PDK1/TEK/CCN1/IRS1/TGFB1/LDLRAP1/RORA/PRKD1/STUB1/CPT1A/ID2/SAMD8/TTC39B/SOX9/LONP2/KLHL25/ABCA7/BRCA1/PANK2/PDK3/ZBTB20/MBOAT7/SF1	37
GO:0099003	vesicle-mediated transport in synapse	27/1174	241/21261	3.877819043271521e-4	0.009062958397326069	0.007628502187146559	CPLX4/SH3GL2/ITGB3/SV2B/GSG1L/CADPS/SNAP25/DVL1/CPLX1/BIN1/ACTG1/SYP/PRRT2/ARHGDIA/RAB3A/UNC13B/RIMS2/RAP1B/RIMS1/NAPB/AP2A1/VAMP2/SNAP29/PIP5K1C/FBXL20/ATP6V1G2/DOC2B	27
GO:0150115	cell-substrate junction organization	16/1174	111/21261	3.8817752845171546e-4	0.009062958397326069	0.007628502187146559	THBS1/ITGB3/COL16A1/FAM107A/BCR/TEK/VEGFA/NRP1/EPHA3/PLEC/FMN1/LIMCH1/ACTG1/KDR/CLASP2/IQSEC1	16
GO:0021953	central nervous system neuron differentiation	23/1174	192/21261	3.968662459693475e-4	0.009226721583506771	0.007766345457432579	PHOX2A/LMX1A/SPOCK1/PROX1/LHX4/ISL2/LHX1/FEZF2/NRP1/NRP2/SHANK3/ELAVL4/NFIB/FOXG1/RORA/BMPR1B/DCLK1/NTRK2/ZNF335/ID4/FGFR2/ARHGAP35/FOXN4	23
GO:0072189	ureter development	6/1174	19/21261	4.074354740793376e-4	0.009397314701970673	0.007909937640057844	GATA3/LHX1/PAX2/SOX9/LZTS2/NFIA	6
GO:0030850	prostate gland development	10/1174	51/21261	4.076149208295809e-4	0.009397314701970673	0.007909937640057844	TNC/ANXA1/PRLR/SERPINF1/SULF1/SOX9/BMP7/ID4/FGFR2/WDR77	10
GO:0051893	regulation of focal adhesion assembly	12/1174	70/21261	4.131950786731541e-4	0.009446908230245141	0.007951681662519838	THBS1/COL16A1/FAM107A/TEK/VEGFA/NRP1/EPHA3/FMN1/LIMCH1/ACTG1/KDR/CLASP2	12
GO:0090109	regulation of cell-substrate junction assembly	12/1174	70/21261	4.131950786731541e-4	0.009446908230245141	0.007951681662519838	THBS1/COL16A1/FAM107A/TEK/VEGFA/NRP1/EPHA3/FMN1/LIMCH1/ACTG1/KDR/CLASP2	12
GO:0001936	regulation of endothelial cell proliferation	23/1174	193/21261	4.2755051642724565e-4	0.009734724568240179	0.008193943346578705	EGR3/VEGFD/THBS1/FLT1/ITGB3/CCL2/FLT4/CXCL12/EGF/PROX1/TEK/VEGFA/NRP1/NRP2/SEMA5A/ANG/SULF1/RICTOR/PRKD1/KDR/HSPG2/ITGA4/PLCG1	23
GO:0007369	gastrulation	25/1174	218/21261	4.4228476123007375e-4	0.009987659976957813	0.008406844943829617	SNAI1/COL8A1/ITGB3/SFRP2/HMGA2/LEF1/LHX1/PAX2/DVL1/EYA2/COL5A1/COL4A2/LRP5/COL11A1/WNT5B/ITGA4/MMP15/BMP7/CLASP2/ITGA3/FGFR2/GPI/POU5F1/CRB2/DAG1	25
GO:0007623	circadian rhythm	25/1174	218/21261	4.4228476123007375e-4	0.009987659976957813	0.008406844943829617	EGR3/MTNR1A/CAVIN3/EGR1/NPAS2/ADORA1/BHLHE41/AHR/PROX1/FBXW7/ATOH7/SPSB4/RORA/PTGDS/CIART/TIMELESS/ID2/NTRK2/RAI1/CHML/ID4/SUV39H2/KLF10/TYMS/ASS1	25
GO:0051987	positive regulation of attachment of spindle microtubules to kinetochore	5/1174	13/21261	4.511282094988727e-4	0.010063629288821006	0.0084707900748009091	BIRC5/INCENP/AURKB/CCNB1/CDCA8	5
GO:0072182	regulation of nephron tubule epithelial cell differentiation	5/1174	13/21261	4.511282094988727e-4	0.010063629288821006	0.0084707900748009091	GATA3/LHX1/PAX2/YAP1/PROM1	5
GO:1902667	regulation of axon guidance	5/1174	13/21261	4.511282094988727e-4	0.010063629288821006	0.0084707900748009091	VEGFA/FEZF2/NRP1/ATOH7/YTHDF1	5
GO:0007215	glutamate receptor signaling pathway	10/1174	52/21261	4.8001752282569274e-4	0.010631496812387795	0.008948777334106527	GRIK2/GRM6/SSTR1/GRIK3/TRPM1/SHANK3/DAGLA/HOMER3/CPEB4/APP	10
GO:0048738	cardiac muscle tissue development	28/1174	257/21261	4.804433223746934e-4	0.010631496812387795	0.008948777334106527	NPPB/ACTC1/RBP4/HOPX/PDGFRA/SGCD/PROX1/NDUFV2/VEGFA/YAP1/PLEC/RARB/EGLN1/TBX5/TGFB1/PPP1R13L/MYOCD/COL11A1/TGFB2/ID2/ADAMTS9/BMP7/FGFR2/GJC1/SORBS2/MAML1/LARGE1/RBPJ	28
GO:0031589	cell-substrate adhesion	39/1174	403/21261	4.94846208895404e-4	0.010827597672553296	0.009113839974261118	EGFLAM/COL8A1/THBS1/ITGB3/SPOCK1/JAG1/COL16A1/FAM107A/PRKCE/BCR/TESK1/TYRO3/TEK/VEGFA/NRP1/EPHA3/CCN1/ECM2/NID1/FMN1/EDIL3/LIMCH1/ACTG1/AJAP1/PLEKHA2/KDR/RAB1A/ADAMTS9/ITGA4/CLASP2/PXN/ITGA3/GFUS/HAS2/ITGB8/MINK1/RELL2/DAG1/KIF14	39
GO:0048736	appendage development	23/1174	195/21261	4.952004743164121e-4	0.010827597672553296	0.009113839974261118	CYP26B1/DLX6/SALL4/DLX5/SFRP2/SMOC1/LEF1/TFAP2B/RARB/ECE1/FMN1/TBX5/LRP5/TGFB2/SLC7A11/AFF3/SOX9/BMP7/PKDCC/FGFR2/FBN2/LARGE1/NFIA	23
GO:0060173	limb development	23/1174	195/21261	4.952004743164121e-4	0.010827597672553296	0.009113839974261118	CYP26B1/DLX6/SALL4/DLX5/SFRP2/SMOC1/LEF1/TFAP2B/RARB/ECE1/FMN1/TBX5/LRP5/TGFB2/SLC7A11/AFF3/SOX9/BMP7/PKDCC/FGFR2/FBN2/LARGE1/NFIA	23
GO:0006007	glucose catabolic process	7/1174	27/21261	5.144562790515589e-4	0.011204166393573477	0.009430806596634778	PFKP/HK2/ENO2/PKM/LRP5/TPI1/ENO1	7
GO:0003208	cardiac ventricle morphogenesis	12/1174	72/21261	5.391166305418021e-4	0.011695010371202085	0.009843961351708164	GATA3/SFRP2/JAG1/PROX1/TBX5/TGFB1/PPP1R13L/COL11A1/TGFB2/FGFR2/SOX4/RBPJ	12
GO:0061620	glycolytic process through glucose-6-phosphate	6/1174	20/21261	5.55008755913384e-4	0.011945696269854476	0.010054969484187376	PFKP/HK2/ENO2/PKM/TPI1/ENO1	6
GO:2001014	regulation of skeletal muscle cell differentiation	6/1174	20/21261	5.55008755913384e-4	0.011945696269854476	0.010054969484187376	CYP26B1/RBM24/RBFOX1/MYOCD/GPC1/AKIRIN1	6
GO:0018209	peptidyl-serine modification	33/1174	325/21261	5.682313985704207e-4	0.012005392951899986	0.010105217565397142	MYO3B/OPRD1/PTGS2/SGK2/TENM1/SFRP2/PRKCE/VEGFA/GALNT13/MYO3A/GALNT16/PRKCQ/RICTOR/MAP3K13/TGFB1/PDE4D/PRKD1/FNIP1/CAMK2B/NTRK2/CAMK2D/PKN2/ERN1/MAD2L2/VRK1/CLSPN/PDK3/EIF4G1/PLK2/APP/RASSF2/LATS2/AKAP9	33
GO:0030510	regulation of BMP signaling pathway	17/1174	126/21261	5.687611908941163e-4	0.012005392951899986	0.010105217565397142	FSTL5/SFRP2/FZD1/GREM2/CCN1/TFAP2B/SOSTDC1/SULF1/GPR155/KDR/RGMA/ZNF423/ITGA3/CRB2/TMEM53/SKIL/RBPJ	17
GO:0034308	primary alcohol metabolic process	17/1174	126/21261	5.687611908941163e-4	0.012005392951899986	0.010105217565397142	DHRS3/RBP4/RDH5/DHRS9/CYP1B1/GDPD3/ALDH1A1/ACSS1/CACNA1H/SULT1A1/RETSAT/CYP27C1/SULT1C4/ALDH1A3/GDPD1/DGAT1/ALDH1B1	17
GO:0048732	gland development	45/1174	489/21261	5.69305675884229e-4	0.012005392951899986	0.010105217565397142	TNC/CCKBR/GATA3/CYP1B1/PDGFRA/EGF/ANXA1/PRLR/HK2/LEF1/PROX1/FBXW7/CLDN1/TGM2/SERPINF1/VEGFA/NRP1/NFIB/SOSTDC1/IQGAP3/SULF1/FASN/RHBDD3/TGFB1/BRCA2/LRP5/LAMA1/TGFB2/CPT1A/ID2/SOX9/BMP7/ID4/PTF1A/FGFR2/PLXND1/ALDH1A3/ARHGAP35/IGFBP5/E2F7/WDR77/TYMS/DAG1/ASS1/RBPJ	45
GO:0045055	regulated exocytosis	27/1174	247/21261	5.704810119410814e-4	0.012005392951899986	0.010105217565397142	CPLX4/SV2B/BCR/CADPS/SNAP25/DVL1/SYK/CPLX1/SYP/PRRT2/SDF4/RAB3A/PTGDS/STEAP2/RASGRP1/UNC13B/RIMS2/RAP1B/RIMS1/NAPB/CHGA/VAMP2/SNAP29/PIP5K1C/FBXL20/ABCC4/DOC2B	27
GO:0016358	dendrite development	28/1174	260/21261	5.781061624450526e-4	0.012005392951899986	0.010105217565397142	TULP1/NGEF/FOXO6/FEZF2/DVL1/NRP1/SHANK3/ELAVL4/CARM1/NEDD4L/EEF2K/DCLK1/CAMK2B/BMP7/CAPRIN1/DPYSL5/IGF2BP1/DBN1/APP/MAP1A/IQSEC1/FAT3/MAP1S/DLG4/YWHAH/MINK1/MGARP/PREX2	28
GO:0001523	retinoid metabolic process	15/1174	104/21261	5.795706942296545e-4	0.012005392951899986	0.010105217565397142	CYP26B1/DHRS3/RBP4/BCO2/RDH5/DHRS9/CYP1B1/RLBP1/ALDH1A1/ABCA4/RBP1/RETSAT/CYP27C1/ALDH1A3/DGAT1	15
GO:0001657	ureteric bud development	15/1174	104/21261	5.795706942296545e-4	0.012005392951899986	0.010105217565397142	CALB1/HS3ST3B1/GATA3/HS3ST3A1/LHX1/PAX2/VEGFA/RARB/FMN1/SDC1/SOX9/BMP7/FGFR2/LZTS2/ROBO2	15
GO:0007044	cell-substrate junction assembly	15/1174	104/21261	5.795706942296545e-4	0.012005392951899986	0.010105217565397142	THBS1/ITGB3/COL16A1/FAM107A/BCR/TEK/VEGFA/NRP1/EPHA3/PLEC/FMN1/LIMCH1/ACTG1/KDR/CLASP2	15
GO:2000177	regulation of neural precursor cell proliferation	15/1174	104/21261	5.795706942296545e-4	0.012005392951899986	0.010105217565397142	PITX3/DMRTA2/EGF/PROX1/WDR62/LHX1/VEGFA/SHCBP1/VAX1/ASPM/FOXG1/ID2/ZNF335/ID4/CDON	15
GO:0009410	response to xenobiotic stimulus	44/1174	476/21261	5.942630536559732e-4	0.012263630807656974	0.010322582355246275	CYP26B1/SRD5A2/THBS1/FOSB/PTGS2/FOSL1/ABCB11/ITGB3/PPP1R12A/SFRP2/GAL/ASIC2/GAD2/CYP1B1/TXNRD2/NPAS2/GUK1/CA9/FZD1/FOS/AHR/KCNK3/TFAP2B/CENPF/ABCB1/RHBDD3/SLC1A2/GSTM2/RORA/SULT1A1/CPT1A/HSPG2/SULT1C4/ITGA3/MCM7/TRAF3IP2/RNF149/SMPD1/TXNIP/TYMS/ABCC4/MYO6/ASS1/PFAS	44
GO:0048754	branching morphogenesis of an epithelial tube	22/1174	186/21261	6.250799388195787e-4	0.012851456951104024	0.010817369247600407	TNC/HS3ST3B1/SFRP2/EGF/HS3ST3A1/LEF1/COL4A1/LHX1/PAX2/VEGFA/NRP1/YAP1/LRP5/LAMA1/KDR/TIMELESS/SOX9/BMP7/FGFR2/PLXND1/RBM15/DAG1	22
GO:0072163	mesonephric epithelium development	15/1174	105/21261	6.423091291671993e-4	0.013107864080412104	0.011033193072556258	CALB1/HS3ST3B1/GATA3/HS3ST3A1/LHX1/PAX2/VEGFA/RARB/FMN1/SDC1/SOX9/BMP7/FGFR2/LZTS2/ROBO2	15
GO:0072164	mesonephric tubule development	15/1174	105/21261	6.423091291671993e-4	0.013107864080412104	0.011033193072556258	CALB1/HS3ST3B1/GATA3/HS3ST3A1/LHX1/PAX2/VEGFA/RARB/FMN1/SDC1/SOX9/BMP7/FGFR2/LZTS2/ROBO2	15
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	27/1174	249/21261	6.462677191349598e-4	0.013139982038500473	0.011060227502461188	SLN/STAC2/CABP5/CCL2/FXYD3/GAL/GSG1L/PRKCE/FXYD1/AHNAK/SHANK3/CACNB2/ABCB1/SCN3B/GSTM2/NEDD4L/PDE4D/CALM3/CAMK2D/SELENON/APP/VAMP2/CALM2/DLG4/YWHAH/MINK1/AKAP9	27
GO:0090218	positive regulation of lipid kinase activity	7/1174	28/21261	0.00065353363182527025	0.013238861438813379	0.011143456585998997	FLT1/EPHA8/PDGFRA/TEK/IRS1/TGFB1/PRKD1	7
GO:1902692	regulation of neuroblast proliferation	10/1174	54/21261	6.569757624690934e-4	0.013259840480603313	0.011161115131825045	DMRTA2/PROX1/WDR62/VEGFA/VAX1/ASPM/FOXG1/ZNF335/ID4/CDON	10
GO:0042492	gamma-delta T cell differentiation	5/1174	14/21261	6.699483992094037e-4	0.013439208994638702	0.011312093768340458	EGR3/LEF1/SYK/JAG2/SOX4	5
GO:0007422	peripheral nervous system development	13/1174	84/21261	6.707409207850532e-4	0.013439208994638702	0.011312093768340458	EGR3/LGI4/ASIC2/NDRG1/CLDN1/ISL2/PLEC/ETV1/GPC1/NTRK2/DAG1/NAB2/SLC5A3	13
GO:0071526	semaphorin-plexin signaling pathway	9/1174	45/21261	6.763581678258619e-4	0.013502657625798909	0.011365499952100486	NRP1/NRP2/SEMA5A/ECE1/ARHGDIA/KDR/PLXNB1/PLXND1/SH3BP1	9
GO:0072009	nephron epithelium development	17/1174	128/21261	6.828480412187861e-4	0.01358300616287188	0.011433131178453246	POU3F3/CALB1/HS3ST3B1/GATA3/JAG1/HS3ST3A1/LHX1/PAX2/VEGFA/YAP1/TFAP2B/FMN1/KLHL3/PROM1/MTSS1/SOX9/LZTS2	17
GO:1902074	response to salt	39/1174	410/21261	6.903922327605568e-4	0.013683673390326143	0.011517865117542648	HRH3/THBS1/FOSB/PTGS2/PITX3/KCNJ10/S100A16/EGR1/PRKCE/FOS/LY6H/CLDN1/TGM2/CACNA1H/ELAVL4/PLEC/DHFR/SDC1/NPTX1/SLC1A2/CCNA2/EEF2K/KRT8/CALM3/CAMK2D/IMPA2/TUBA1A/ST8SIA2/SLC25A23/PANX1/JUND/PNPLA3/SMPD1/LARGE1/TOP2B/CALM2/TXNIP/DLG4/LRP11	39
GO:0140694	non-membrane-bounded organelle assembly	43/1174	466/21261	7.066178987342709e-4	0.013955070329841694	0.011746306213254851	ACTC1/CDC20B/PLA2G4C/KRT19/LMOD1/PDGFRA/PROX1/WDR62/BIRC5/DLGAP5/PLEC/CENPF/INCENP/AURKB/ASPM/ACTG1/LIAT1/PRKD1/KRT8/PRC1/FLNC/KIFC1/CLASP2/CDCA8/CAPRIN1/YTHDF1/C9orf72/CENPX/PPAN/BRCA1/PAN3/STIL/CENPK/CENPE/DHX37/PLK2/MRTO4/RCC1/LZTS2/KIF11/SH3PXD2B/SAC3D1/BOP1	43
GO:0010594	regulation of endothelial cell migration	27/1174	251/21261	7.307216149625701e-4	0.014379557494442002	0.01210360690047024	THBS1/PTGS2/ITGB3/CCBE1/GATA3/FLT4/STC1/EGF/ANXA1/PROX1/FBXW7/SERPINF1/TEK/VEGFA/NRP1/NRP2/SEMA5A/HDAC9/TGFB1/PRKD1/KDR/ADAMTS9/GFUS/GPI/PLCG1/PLK2/SH3BP1	27
