ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0071174	mitotic spindle checkpoint signaling	11/1347	47/21261	1.3275190387652489e-4	0.0043903725695507625	0.0035779448634282967	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/GEN1	11
GO:0051306	mitotic sister chromatid separation	13/1347	63/21261	1.3350661081821613e-4	0.0043903725695507625	0.0035779448634282967	AURKB/BIRC5/CENPF/NUF2/DLGAP5/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/RAD21/GEN1	13
GO:0090497	mesenchymal cell migration	13/1347	63/21261	1.3350661081821613e-4	0.0043903725695507625	0.0035779448634282967	FGF19/SEMA7A/NRP2/EDNRB/HIF1A/BMP4/SOX8/KITLG/SEMA4B/FN1/TPBG/NRP1/SEMA6B	13
GO:0098815	modulation of excitatory postsynaptic potential	12/1347	55/21261	1.3700943119887335e-4	0.004479816944685447	0.0036508377757053165	NETO1/RIMS2/CUX2/SHANK3/STX1A/DVL1/IGSF11/GRIN2B/TMEM108/SHANK1/RELN/SYNE1	12
GO:0043062	extracellular structure organization	43/1347	377/21261	1.3824540241575185e-4	0.004494546548993931	0.003662841702761846	COL15A1/ADAMTSL4/P4HA1/COL1A2/VTN/DDR2/GFAP/MMP2/MANSC4/FBLN1/OLFML2B/COL24A1/MMP9/LAMA2/CCN1/COL13A1/SMOC1/VWA1/AEBP1/PHLDB2/LOXL1/CYP1B1/COL4A3/EGFLAM/DPP4/ADAMTS18/SOX9/ADAMTS6/PXDN/SFRP2/IER3IP1/WDR72/COL11A1/COL2A1/COL4A2/SERPINH1/COLGALT1/B4GALT1/SULF2/HAS2/SH3PXD2B/CRTAP/COL8A1	43
GO:0021987	cerebral cortex development	22/1347	147/21261	1.4572116628440497e-4	0.004710827759770425	0.003839100604459792	ASCL1/POU3F3/ASPM/DISC1/HIF1A/KIF26A/KCNA2/CDON/KIF14/SYNE2/SLC2A1/MGARP/TMEM14B/BNIP3/ROBO1/FOXP2/SLC38A2/ADGRG1/GLI3/RELN/PTPRS/NTRK2	22
GO:0098739	import across plasma membrane	30/1347	231/21261	1.4843639628187111e-4	0.004771646401825092	0.003888664905551088	ABCC9/CACNA1S/SLC24A2/SCN1A/SLC24A4/CACNA1F/GFAP/SLC24A1/SLC1A2/HCN2/SLC12A5/SLC1A3/SLC7A3/AKT1/SLC6A6/SLC39A10/PPP3R1/SLC7A5/TRPM1/SLC2A1/SLC7A11/ATP1A3/ATP1B2/SLC38A2/SLC43A2/IRS2/PRNP/PPP3CC/SLC2A3/RGS2	30
GO:0021544	subpallium development	9/1347	33/21261	1.5408130677265226e-4	0.004925437080185007	0.004013996995018227	INHBA/ASCL1/GSX2/ALDH1A3/SHANK3/SLC7A11/FOXP2/FOXP1/GLI3	9
GO:0045229	external encapsulating structure organization	43/1347	379/21261	1.5555326355010877e-4	0.0049445147347229115	0.0040295443762435835	COL15A1/ADAMTSL4/P4HA1/COL1A2/VTN/DDR2/GFAP/MMP2/MANSC4/FBLN1/OLFML2B/COL24A1/MMP9/LAMA2/CCN1/COL13A1/SMOC1/VWA1/AEBP1/PHLDB2/LOXL1/CYP1B1/COL4A3/EGFLAM/DPP4/ADAMTS18/SOX9/ADAMTS6/PXDN/SFRP2/IER3IP1/WDR72/COL11A1/COL2A1/COL4A2/SERPINH1/COLGALT1/B4GALT1/SULF2/HAS2/SH3PXD2B/CRTAP/COL8A1	43
GO:0072009	nephron epithelium development	20/1347	128/21261	1.5844014743763259e-4	0.0049445147347229115	0.0040295443762435835	PECAM1/PAX8/POU3F3/CD24/PAX2/JAG1/FMN1/HS3ST3B1/EDNRB/BMP4/SOX8/PROM1/TMEM59L/HES5/SOX9/BASP1/GLI3/PODXL/PBX1/ASXL1	20
GO:0021543	pallium development	29/1347	221/21261	1.5847522987690006e-4	0.0049445147347229115	0.0040295443762435835	ASCL1/POU3F3/FEZF2/ASPM/DISC1/HIF1A/IGF2BP1/KIF26A/KCNA2/CDON/KIF14/SYNE2/SLC2A1/MGARP/EPHA5/TMEM108/SEMA6B/TMEM14B/BNIP3/ROBO1/FOXP2/SLC38A2/ADGRG1/GLI3/RELN/PROX1/PTPRS/XRCC1/NTRK2	29
GO:0072073	kidney epithelium development	23/1347	158/21261	1.5921203453606462e-4	0.0049445147347229115	0.0040295443762435835	PECAM1/PAX8/POU3F3/CD24/PAX2/JAG1/FMN1/HS3ST3B1/EDNRB/BMP4/SOX8/PROM1/TMEM59L/HES5/SFRP1/EPHA4/SOX9/BASP1/GLI3/ROBO2/PODXL/PBX1/ASXL1	23
GO:0031589	cell-substrate adhesion	45/1347	403/21261	1.5963160386074489e-4	0.0049445147347229115	0.0040295443762435835	FBLN2/ITGB4/CD44/VTN/ACTN1/DISC1/AJAP1/JAG1/EFNA5/FMN1/FBLN1/UNC13D/CCN1/COL13A1/PHLDB2/PKHD1/FN1/KIF14/EDIL3/FZD4/ITGA6/PLEKHA2/EGFLAM/SFRP1/RCC2/NRP1/EMP2/FAM107A/EPHB1/MYADM/TESK1/SORBS1/ATP1B2/PRKX/CDH11/CORO2B/HAS2/UTRN/CARMIL1/JAK2/TRIOBP/LIMS1/COL8A1/DOCK1/EPHA3	45
GO:0007098	centrosome cycle	22/1347	148/21261	1.6111240775809436e-4	0.0049445147347229115	0.0040295443762435835	PCLAF/NEK2/CDK1/KIF11/XRCC2/SGO1/KIAA1614/PKHD1/CEP135/GADD45A/BRCA1/ODF2/CHEK1/NPM1/STIL/KIF3B/SDCCAG8/HAUS3/BRCA2/HAUS8/CKAP5/GEN1	22
GO:0010977	negative regulation of neuron projection development	22/1347	148/21261	1.6111240775809436e-4	0.0049445147347229115	0.0040295443762435835	SEMA7A/SLIT1/MINAR1/DPYSL3/GFAP/FSTL4/WNT5A/APOE/BCL11A/DNM3/FAT3/SEMA4B/CBFA2T2/MAP2/MGARP/DRAXIN/NRP1/EPHA4/SEMA6B/LRP4/EFNB3/PTPRS	22
GO:0021879	forebrain neuron differentiation	11/1347	48/21261	1.6245522022507991e-4	0.0049445147347229115	0.0040295443762435835	INHBA/ASCL1/FEZF2/DISC1/NRP2/SHANK3/NHLH2/HES5/NRP1/PLXNA1/PROX1	11
GO:0031577	spindle checkpoint signaling	11/1347	48/21261	1.6245522022507991e-4	0.0049445147347229115	0.0040295443762435835	AURKB/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/GEN1	11
GO:0006865	amino acid transport	24/1347	169/21261	1.7076431367632518e-4	0.005137395248611965	0.004186732822780221	SLC17A6/SLC6A11/GFAP/SLC1A2/SLC1A3/SLC7A3/SLC6A6/UCP2/ABAT/SYT4/SLC7A5/GNAT2/LRP5/LLGL2/SNCA/KMO/SLC7A11/SLC25A29/SLC38A2/SLC43A2/SLC25A44/NTRK2/TRH/RGS2	24
GO:0043279	response to alkaloid	17/1347	100/21261	1.7077879773127954e-4	0.005137395248611965	0.004186732822780221	CACNA1S/RYR2/CASP7/CCNA2/SLC1A2/SLC1A3/ELAVL4/DRD4/ABAT/RYR3/BCHE/HOMER2/CPT1A/CHEK1/MYRF/SDK1/SRSF9	17
GO:0061387	regulation of extent of cell growth	19/1347	119/21261	1.7148593017911313e-4	0.005137395248611965	0.004186732822780221	POU4F2/SEMA7A/SLIT1/CDKL5/DISC1/FSTL4/EFNA5/WNT5A/APOE/CRABP2/SEMA4B/SHTN1/FN1/MAP2/DRAXIN/NRP1/SEMA6B/CYFIP1/PTPRS	19
GO:0048663	neuron fate commitment	15/1347	82/21261	1.759683275097082e-4	0.005217050621816322	0.004251648163992404	ATOH7/PTF1A/ASCL1/GSX2/FEZF2/ZNF521/BHLHE22/FOXN4/BMP4/SOX9/NFIB/NOTCH3/GLI3/PROX1/RBPJ	15
GO:1904377	positive regulation of protein localization to cell periphery	15/1347	82/21261	1.759683275097082e-4	0.005217050621816322	0.004251648163992404	LGALS3/SPTBN1/EPB41L2/STAC2/AKT1/RAB38/RAB11FIP2/GNAI1/SNCA/SORBS1/PRNP/DPP10/ZDHHC2/ACSL3/EPHA3	15
GO:0048732	gland development	52/1347	489/21261	1.779339071491896e-4	0.005248133075812695	0.004276978885897504	PTF1A/PAX8/HOXB9/ASCL1/CCKBR/E2F8/VTN/SERPINE2/TNC/MMP2/WNT5A/COBL/STRA6/HIF1A/EGF/BMP4/AKT1/CLDN1/CADM1/ALDH1A3/UCP2/SLC7A5/NRG1/HK2/FRZB/IGFBP5/CYP1B1/LRP5/TYMS/SFRP1/NRP1/RAP1GAP/SOX9/TWSG1/CPT1A/NFIB/PLXNA1/ROBO1/PLAG1/CDKN1C/IRS2/GLI3/MPST/SIX3/SULF2/PROX1/PBX1/JAK2/RPS6KA1/BRCA2/RBPJ/ASXL1	52
GO:0043473	pigmentation	19/1347	120/21261	1.9185225454379406e-4	0.005600911227038722	0.004564476303055895	DCT/ADAMTSL4/EDNRB/APOE/SHROOM2/RAB38/KITLG/AP3S1/GNAT2/BACE2/ARL6/LYST/AP1S2/GLI3/MREG/RAB27A/SHROOM3/HPS3/BBS5	19
GO:0048640	negative regulation of developmental growth	19/1347	120/21261	1.9185225454379406e-4	0.005600911227038722	0.004564476303055895	SEMA7A/SLIT1/STC2/FSTL4/TBX5/WNT5A/RBP4/BCL11A/PPARA/SEMA4B/WWC1/MAP2/DRAXIN/NRP1/SEMA6B/GDF15/FOXP1/PTPRS/RGS2	19
GO:0035733	hepatic stellate cell activation	5/1347	10/21261	1.9512456180780156e-4	0.005667526612508835	0.00461876467437115	MYB/DDR2/CYGB/GCLM/RPS6KA1	5
GO:0071453	cellular response to oxygen levels	25/1347	181/21261	1.969119220613298e-4	0.005682094979554125	0.004630637200725689	POU4F2/EGR1/FOS/EPAS1/STC2/DDR2/CCNA2/HILPDA/ENO1/HIF1A/AKT1/PDK1/ZFP36L1/SFRP1/EGLN3/MGARP/VASN/BRIP1/EPHA4/CPEB2/BNIP3/CPEB4/SUV39H2/FAM162A/RBPJ	25
GO:0050919	negative chemotaxis	11/1347	49/21261	1.9761218121832765e-4	0.005682094979554125	0.004630637200725689	SEMA7A/SLIT1/EFNA5/NRP2/WNT5A/SEMA4B/NRG1/DPP4/SEMA6B/ROBO1/ROBO2	11
GO:0150115	cell-substrate junction organization	18/1347	111/21261	2.062043599289462e-4	0.00589950673756715	0.004807817444659113	ITGB4/ACTN1/EFNA5/FMN1/LAMA3/PHLDB2/FN1/ITGA6/SFRP1/RCC2/NRP1/FAM107A/SORBS1/PLEC/CDH11/CORO2B/LIMS1/EPHA3	18
GO:0061318	renal filtration cell differentiation	7/1347	21/21261	2.1318069018827623e-4	0.006038435593160149	0.004921037855313648	CD24/JAG1/EDNRB/PROM1/BASP1/PODXL/ASXL1	7
GO:0072112	podocyte differentiation	7/1347	21/21261	2.1318069018827623e-4	0.006038435593160149	0.004921037855313648	CD24/JAG1/EDNRB/PROM1/BASP1/PODXL/ASXL1	7
GO:1901991	negative regulation of mitotic cell cycle phase transition	28/1347	214/21261	2.14226219051295e-4	0.006038435593160149	0.004921037855313648	INHBA/AURKB/CDK1/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/KNL1/BUB1B/ZFP36L1/CDCA8/PINX1/FAM107A/CCNG1/MRE11/RBL1/BRCA1/ZFP36L2/CHEK1/WEE1/DCUN1D3/MYO16/FZR1/NAE1/RAD21/GEN1	28
GO:0045055	regulated exocytosis	31/1347	247/21261	2.165485432728488e-4	0.006073974336310004	0.004950000240963468	RIMS4/CPLX2/SYT7/SV2B/RAB31/CPLX4/KCNB1/LAT/RIMS2/UNC13D/SYK/STX1A/DVL1/SYT4/RAB11FIP2/SYT17/PRRT2/RASGRP1/SNAP25/SNCA/SYN1/CADPS2/PIP5K1C/SCAMP5/TSPAN18/CPLX1/RAB27A/CTBP2/RPH3AL/SYT1/LYN	31
GO:0033059	cellular pigmentation	13/1347	66/21261	2.1849271705775476e-4	0.006098611351241331	0.004970078236538401	APOE/SHROOM2/RAB38/AP3S1/BACE2/ARL6/LYST/AP1S2/MREG/RAB27A/SHROOM3/HPS3/BBS5	13
GO:0035914	skeletal muscle cell differentiation	14/1347	75/21261	2.2976169014421246e-4	0.006382021315559144	0.005201043880116817	EGR1/FOS/ANKRD33/RBM24/SOX8/VAX1/NR4A1/CDON/RBFOX1/EPHB1/AKIRIN1/MAFF/CYP26B1/BCL9	14
GO:0007422	peripheral nervous system development	15/1347	84/21261	2.3216543435372597e-4	0.006410839235208896	0.0052245291142175914	ADGRG6/EGR3/ASCL1/ITGB4/CDK1/EDNRB/AKT1/LAMA2/CLDN1/SOX8/PPP3R1/NHLH2/NFASC/PLEC/NTRK2	15
GO:0061572	actin filament bundle organization	25/1347	183/21261	2.3413592512606864e-4	0.006410839235208896	0.0052245291142175914	DPYSL3/ACTN1/CD47/EPS8/ESPN/SYNPO/SHANK3/PHLDB2/SHTN1/SFRP1/NRP1/FAM107A/FAM171A1/TESK1/RFLNB/PLS3/RHPN2/PDXP/SORBS1/SHANK1/TPM1/RDX/PIK3R2/CORO2B/CARMIL1	25
GO:0048562	embryonic organ morphogenesis	37/1347	316/21261	2.3416032858417673e-4	0.006410839235208896	0.0052245291142175914	HOXB6/HOXB8/PAX8/HOXB9/ATP6V1B1/PAX2/RYR2/FOXN4/IRX5/WNT5A/STRA6/RBP4/HIF1A/BMP4/DSCAML1/TSHZ1/ALDH1A3/DVL1/FRZB/CEP290/SLITRK6/SOX9/VANGL2/CCDC103/MYO3A/COL11A1/TTC39C/COL2A1/GLI3/MYO3B/CLRN1/SIX3/STIL/PROX1/FBN1/TRIOBP/BBS5	37
GO:0008361	regulation of cell size	27/1347	205/21261	2.4717720309744436e-4	0.006734990267255127	0.005488696790584854	POU4F2/SEMA7A/SLIT1/CDKL5/DISC1/FSTL4/EFNA5/WNT5A/SLC12A5/APOE/CRABP2/SHANK3/WDTC1/SEMA4B/SHTN1/FN1/RAP1GAP2/MAP2/DRAXIN/NRP1/SEMA6B/CYFIP1/NPM1/KCNMA1/RDX/AKT3/PTPRS	27
GO:0099504	synaptic vesicle cycle	28/1347	216/21261	2.5050457445897363e-4	0.006793304147176526	0.005536219829649554	RIMS4/CPLX2/SYT7/ATP6V1B1/SV2B/SLC17A6/CPLX4/RIMS2/SYN3/DNM3/STX1A/DVL1/PPP3R1/SYT4/AP3S1/PRRT2/SNAP25/SNCA/SYN1/CADPS2/STON2/PIP5K1C/PPP3CC/CYFIP1/CPLX1/CTBP2/SYT1/SNAP91	28
GO:0030073	insulin secretion	29/1347	227/21261	2.5197064385888305e-4	0.006800830302644004	0.005542353288455075	CARTPT/ANO1/SYT7/PFKFB2/GAL/EFNA5/KCNB1/RIMS2/RBP4/HIF1A/C2CD2L/UCP2/STX1A/ABAT/GNAZ/RAB11FIP2/SNAP25/LRP5/SFRP1/EPHA5/CPT1A/PDE8B/IRS2/ACVR2B/CPLX1/ENY2/RPH3AL/JAK2/TRH	29
GO:0071456	cellular response to hypoxia	22/1347	153/21261	2.616728462598751e-4	0.0070295400295727955	0.005728740839788716	EGR1/FOS/EPAS1/STC2/DDR2/CCNA2/HILPDA/ENO1/HIF1A/PDK1/ZFP36L1/SFRP1/EGLN3/MGARP/VASN/BRIP1/EPHA4/CPEB2/BNIP3/SUV39H2/FAM162A/RBPJ	22
GO:1905818	regulation of chromosome separation	14/1347	76/21261	2.654571499767759e-4	0.007097877626949119	0.005784432731909085	AURKB/BIRC5/CENPF/NUF2/DLGAP5/CCNB1/SPC24/ZWINT/KNL1/BUB1B/SMC4/CDCA8/RAD21/GEN1	14
GO:0048863	stem cell differentiation	32/1347	262/21261	2.8403882098833734e-4	0.007559395970675657	0.006160548234900046	FGF19/SEMA7A/ZFP36/PAX2/TBX5/JAG1/NRP2/RBM24/EDNRB/HIF1A/BMP4/HMGA2/SOX8/KITLG/SEMA4B/FN1/SOX5/HES5/NRG1/FRZB/SFRP1/NRP1/SOX9/SEMA6B/SFRP2/ZFP36L2/KLHL12/MSI2/MTF2/BBS12/RBPJ/GPM6A	32
GO:0035850	epithelial cell differentiation involved in kidney development	11/1347	51/21261	2.87479845645488e-4	0.007574606461651975	0.006172944061722667	PAX8/CD24/PAX2/JAG1/EDNRB/MMP9/PROM1/BASP1/PRKX/PODXL/ASXL1	11
GO:0051489	regulation of filopodium assembly	11/1347	51/21261	2.87479845645488e-4	0.007574606461651975	0.006172944061722667	DPYSL3/DOCK11/RIPOR2/GAP43/DNM3/FNBP1L/NRP1/MYO3A/MYO3B/RAB3IP/GPM6A	11
GO:0042472	inner ear morphogenesis	18/1347	114/21261	2.899054203253727e-4	0.007574606461651975	0.006172944061722667	PAX8/ATP6V1B1/PAX2/WNT5A/ALDH1A3/DVL1/FRZB/CEP290/SLITRK6/SOX9/MYO3A/COL11A1/TTC39C/COL2A1/MYO3B/CLRN1/PROX1/TRIOBP	18
GO:0099175	regulation of postsynapse organization	18/1347	114/21261	2.899054203253727e-4	0.007574606461651975	0.006172944061722667	CDKL5/LZTS3/DISC1/NRP2/WNT5A/APOE/AKT1/DNM3/CUX2/SHANK3/DVL1/PAK3/EPHA4/GRIN2B/PRNP/RELN/PDLIM5/PTPRS	18
GO:0032890	regulation of organic acid transport	16/1347	95/21261	2.930381952779738e-4	0.007621657060820755	0.006211288062590545	ABCB11/EPRS1/AKT1/PLA2R1/SYK/ABAT/SYT4/SLC7A5/PPARA/SNCA/KMO/SLC38A2/SLC43A2/IRS2/TRH/RGS2	16
GO:0072311	glomerular epithelial cell differentiation	7/1347	22/21261	2.956456540690156e-4	0.007654680690420395	0.006238200750301211	CD24/JAG1/EDNRB/PROM1/BASP1/PODXL/ASXL1	7
GO:1990778	protein localization to cell periphery	42/1347	379/21261	3.054531706442955e-4	0.007872986677597562	0.006416109748479037	PID1/NETO1/PRPH2/C1QL3/LGALS3/MAP7/GPR158/RAB31/GRIP2/SPTBN1/KCNB1/EPB41L2/STAC2/EHD4/AKT1/EHD3/ANK3/RAB38/RAB11FIP2/GNAI1/EFR3A/ZDHHC22/SNAP25/TPBG/SNCA/EMP2/MYADM/SORBS1/WDR72/EHD2/PRNP/CPLX1/RDX/DPP10/PIK3R2/ZDHHC2/SORL1/HECTD1/ANK1/GORASP1/ACSL3/EPHA3	42
GO:0050806	positive regulation of synaptic transmission	27/1347	208/21261	3.131818495202362e-4	0.008035993466164985	0.006548952529500337	RIMS4/SLC24A2/GPR158/GFAP/SLC24A1/SERPINE2/RIMS2/SLC1A3/APOE/LAMA2/ADCY1/SHANK3/STX1A/IGSF11/SNAP25/SNCA/KMO/EPHA4/FAM107A/GRIN2B/PRNP/RELN/EFNB3/ZDHHC2/SYT1/NTRK2/NFATC4	27
GO:0010948	negative regulation of cell cycle process	41/1347	368/21261	3.205003988552135e-4	0.008187068224328267	0.0066720712731606945	INHBA/NEK2/AURKB/E2F8/CDK1/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/PKMYT1/BMP4/KNL1/BUB1B/EME1/ZFP36L1/CDCA8/PINX1/USP28/BRIP1/FAM107A/CCNG1/MRE11/RBL1/BRCA1/ZFP36L2/CHEK1/WEE1/ATRIP/NPM1/DCUN1D3/MYO16/PROX1/FZR1/NAE1/BRCA2/RAD21/GEN1/MTBP/APBB2	41
GO:0001755	neural crest cell migration	12/1347	60/21261	3.2593032084520814e-4	0.008251110277907949	0.006724262501358048	FGF19/SEMA7A/NRP2/EDNRB/HIF1A/BMP4/SOX8/KITLG/SEMA4B/FN1/NRP1/SEMA6B	12
GO:0051983	regulation of chromosome segregation	20/1347	135/21261	3.2835866423201043e-4	0.008251110277907949	0.006724262501358048	AURKB/CDK1/BIRC5/CENPF/MKI67/NUF2/DLGAP5/CCNB1/SPC24/ZWINT/KNL1/BUB1B/SMC4/CDCA8/CENPE/RCC2/RAD18/DPF3/RAD21/GEN1	20
GO:0051984	positive regulation of chromosome segregation	8/1347	29/21261	3.2877545322667115e-4	0.008251110277907949	0.006724262501358048	AURKB/CDK1/BIRC5/CCNB1/SMC4/CDCA8/RCC2/RAD18	8
GO:1901186	positive regulation of ERBB signaling pathway	8/1347	29/21261	3.2877545322667115e-4	0.008251110277907949	0.006724262501358048	PDE6G/MMP9/AFAP1L2/PLAUR/PDE6H/DGKD/SHKBP1/RBPJ	8
GO:0051256	mitotic spindle midzone assembly	5/1347	11/21261	3.390562676712467e-4	0.008435130276586406	0.0068742300493529656	KIF23/AURKB/BIRC5/CDCA8/PRC1	5
GO:0150172	regulation of phosphatidylcholine metabolic process	5/1347	11/21261	3.390562676712467e-4	0.008435130276586406	0.0068742300493529656	APOC1/LPCAT1/LDLR/RAB38/ACSL3	5
GO:0008608	attachment of spindle microtubules to kinetochore	11/1347	52/21261	3.439835749271031e-4	0.00845271584658109	0.006888561452630517	NEK2/AURKB/BIRC5/NUF2/CCNB1/SPC24/KNL1/SGO1/CDCA8/CENPE/RCC2	11
GO:0034110	regulation of homotypic cell-cell adhesion	10/1347	44/21261	3.4419482562974375e-4	0.00845271584658109	0.006888561452630517	SERPINE2/SYK/ANK3/PLAUR/ADAMTS18/PRKCA/RDX/IL6ST/JAK2/LYN	10
GO:0042462	eye photoreceptor cell development	10/1347	44/21261	3.4419482562974375e-4	0.00845271584658109	0.006888561452630517	RP1/CABP4/NRL/RPGRIP1/TULP1/PRDM1/PDE6C/GNAT2/CEP290/NTRK2	10
GO:0050773	regulation of dendrite development	17/1347	106/21261	3.5019813889612954e-4	0.008563392097280569	0.006978757333827502	CDKL5/COBL/ELAVL4/BCL11A/FAT3/CUX2/ADGRB3/FZD4/MGARP/EPHA4/CYFIP1/RELN/GORASP1/CHRNA3/SYNE1/NFATC4/OBSL1	17
GO:0045860	positive regulation of protein kinase activity	36/1347	311/21261	3.520259080811671e-4	0.008571456366129524	0.006985329329449364	CARTPT/EGR1/TLR4/RASSF2/MAP3K5/CD24/DDR2/TPX2/LAT/WNT5A/NTRK3/EGF/AKT1/FLT1/CCN1/HMGA2/DRD4/TCIM/KIF14/NRG1/RASGRP1/SNCA/CENPE/MMD2/EMP2/EPHA4/PDGFRB/ROBO1/PRNP/ANG/RELN/PRRC1/PROX1/JAK2/DLG3/CHRNA3	36
GO:0098813	nuclear chromosome segregation	40/1347	358/21261	3.55506937216969e-4	0.008619536842184309	0.007024512631004338	NEK2/KIF23/AURKB/CDCA5/ASPM/CDK1/BIRC5/CENPF/KIF18B/FAM83D/NUF2/TPX2/DLGAP5/MND1/CCNB1/KIFC1/SPC24/ZWINT/KIF11/SHOC1/MAEL/KNL1/BUB1B/SMC4/SGO1/CENPK/KIF14/CDCA8/PINX1/CENPQ/CENPE/RCC2/BRIP1/MRE11/DPF3/MZT1/PRC1/KIF3B/RAD21/GEN1	40
GO:0051952	regulation of amine transport	18/1347	116/21261	3.608875135338296e-4	0.008713073217048832	0.007100740328469309	CARTPT/SYT7/KCNB1/DRD4/STX1A/ABAT/KCNA2/SYT4/SLC7A5/SYT17/SNCA/KMO/SLC38A2/SLC43A2/SYT1/CHRNA3/TRH/RGS2	18
GO:0050768	negative regulation of neurogenesis	23/1347	167/21261	3.6305261398061103e-4	0.008728416262190584	0.007113244180633251	SEMA7A/SLIT1/DLL3/FSTL4/WNT5A/KDM4A/TMEM98/VAX1/LDLR/SYT4/SEMA4B/HES5/MAP2/DRAXIN/NRP1/SEMA6B/LRP4/EFNB3/SORL1/PROX1/PTPRS/GORASP1/NFATC4	23
GO:0050000	chromosome localization	19/1347	126/21261	3.645738354882121e-4	0.008728416262190584	0.007113244180633251	NEK2/AURKB/CDCA5/BIRC5/CENPF/FAM83D/NUF2/DLGAP5/CCNB1/KIFC1/SPC24/KNL1/SGO1/KIF14/CDCA8/PINX1/CENPQ/CENPE/RCC2	19
GO:0021675	nerve development	16/1347	97/21261	3.738094272985876e-4	0.008912239762510491	0.0072630515918102765	CNGB1/ATOH7/SCN1A/SLC24A4/PAX2/SERPINE2/NRP2/SLC1A3/KCNA2/SLITRK6/NRP1/EPHB1/PLXNA1/GLI3/ECE1/SULF2	16
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	37/1347	324/21261	3.8238878934684857e-4	0.009078957064907335	0.007398918265151952	PECAM1/CNTN2/NTNG2/PCDHAC2/PCDHA13/EFNA5/CDHR1/PCDH15/CLDN1/FAT3/DSCAML1/CADM1/CDH6/PCDHAC1/PCDH7/PCDHA6/IGSF11/LRRC4/CXADR/CADM2/TENM3/PCDHA3/PCDHA5/SCARF2/MYADM/PCDHA11/ROBO1/ROBO3/ADGRL3/DCHS2/PCDHA2/ROBO2/CDH11/CADM4/PTPRS/SDK1/PCDH9	37
GO:0000819	sister chromatid segregation	30/1347	244/21261	3.869112978438525e-4	0.009148373744886461	0.007455489558278672	NEK2/KIF23/AURKB/CDCA5/CDK1/BIRC5/CENPF/KIF18B/NUF2/TPX2/DLGAP5/CCNB1/KIFC1/SPC24/ZWINT/KIF11/KNL1/BUB1B/SMC4/CENPK/KIF14/CDCA8/PINX1/CENPE/DPF3/MZT1/PRC1/KIF3B/RAD21/GEN1	30
GO:0007605	sensory perception of sound	23/1347	168/21261	3.959457065008577e-4	0.009323462274065464	0.0075981783833606225	POU4F2/ATP6V1B1/BIRC5/LHFPL3/USH2A/PCDH15/SLC1A3/ESPN/RIPOR2/CNTN5/MYH14/FZD4/SLITRK6/COL4A3/HOMER2/MYO3A/ALDH7A1/TMTC4/COL11A1/COL2A1/MYO3B/CLRN1/TRIOBP	23
GO:0043087	regulation of GTPase activity	39/1347	349/21261	4.173484563388547e-4	0.009755242441178497	0.007950058686587455	CDKL5/TBC1D10A/CHN2/RGS6/DOCK11/EFNA5/GPR137B/TBC1D15/RIPOR2/NTRK3/ARHGAP45/RGS9/DOCK10/RAB11FIP2/RAP1GAP2/RASGRP1/ITGA6/DOCK8/SFRP1/RCC2/RAP1GAP/SYDE2/EPHA4/EPHA5/CPEB2/SH3BP1/PLXNA1/SIPA1L2/RGS11/RDX/CCPG1/ARHGAP42/NTRK2/TBC1D1/ARHGEF26/RGL1/LIMS1/EPHA3/SGSM2	39
GO:0071526	semaphorin-plexin signaling pathway	10/1347	45/21261	4.1769213528289616e-4	0.009755242441178497	0.007950058686587455	SEMA7A/NRP2/SEMA4B/NRP1/SH3BP1/SEMA6B/PLXNA1/ECE1/FARP2/NCAM1	10
GO:0032535	regulation of cellular component size	43/1347	397/21261	4.2433200546599563e-4	0.009790915237597033	0.007979130319276448	HCLS1/POU4F2/CNTN2/SEMA7A/SLIT1/CDKL5/DISC1/FSTL4/EFNA5/SPTBN1/FMN1/WNT5A/SLC12A5/EPS8/APOE/CRABP2/SPTBN5/SHANK3/WDTC1/SEMA4B/SHTN1/FN1/RAP1GAP2/PAK3/MAP2/DRAXIN/NRP1/MYO3A/SH3BP1/MYADM/SEMA6B/COTL1/PDXP/CYFIP1/NPM1/KCNMA1/RDX/MYO3B/PIK3R2/CARMIL1/AKT3/PTPRS/TRIOBP	43
GO:0045786	negative regulation of cell cycle	49/1347	470/21261	4.256035513684726e-4	0.009790915237597033	0.007979130319276448	INHBA/NEK2/AURKB/E2F8/CDK1/BIRC5/CENPF/NUF2/CCNB1/SPC24/ZWINT/PKMYT1/BMP4/KNL1/BUB1B/TFAP4/EME1/NR4A1/ZFP36L1/CDCA8/NR2F2/PINX1/USP28/GAS1/IPO7/BRIP1/FAM107A/GMNN/CCNG1/MRE11/RBL1/BRCA1/ZFP36L2/CDKN1C/CHEK1/WEE1/ATRIP/NPM1/DCUN1D3/MYO16/PROX1/FZR1/NAE1/BRCA2/RAD21/RHOB/GEN1/MTBP/APBB2	49
