ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0072163	mesonephric epithelium development	18/1331	105/21261	8.550824230615476e-5	0.0028139091692243805	0.002218144845788213	CTNNB1/PAX8/PAX2/HS3ST3B1/KIF26B/SOX8/BMP4/FMN1/PBX1/SFRP1/SOX9/BMP2/GLI3/TMEM59L/ROBO2/BASP1/SPRY1/GREB1L	18
GO:0072164	mesonephric tubule development	18/1331	105/21261	8.550824230615476e-5	0.0028139091692243805	0.002218144845788213	CTNNB1/PAX8/PAX2/HS3ST3B1/KIF26B/SOX8/BMP4/FMN1/PBX1/SFRP1/SOX9/BMP2/GLI3/TMEM59L/ROBO2/BASP1/SPRY1/GREB1L	18
GO:0048562	embryonic organ morphogenesis	38/1331	316/21261	8.739012626499254e-5	0.0028594049313905557	0.0022540081890182737	HOXB4/HOXB2/HOXB9/CTNNB1/HOXB3/PRRX1/PAX8/HOXB8/FOXN4/WNT5A/ATP6V1B1/STRA6/HOXB6/PAX2/HOXB5/IRX5/DVL1/BMP4/RYR2/RPL38/MYO3A/FRZB/ALDH1A3/CCDC103/DSCAML1/CLRN1/RBP4/SOX9/GLI3/VANGL2/COL2A1/COL11A1/FGF9/HIF1A/TTC39C/FZD5/CEP290/SIX3	38
GO:0009612	response to mechanical stimulus	31/1331	238/21261	8.853320072088258e-5	0.0028803472007259867	0.002270516535234118	ATOH7/IL33/CTNNB1/FOSB/TRPA1/FOS/SCN1A/THBS1/DDR2/PIEZO1/DMD/STRA6/SLC1A3/CHEK1/TNC/MMP2/SERPINE2/RYR2/TLR4/NRXN2/MAP3K1/SLC38A2/SLC2A1/SOX9/GADD45A/PIK3CA/COL11A1/GPI/MAP3K14/BNIP3/PTK2	31
GO:0043583	ear development	31/1331	239/21261	9.57594246795927e-5	0.0030822049697726574	0.0024296367281991943	ESRRB/OC90/PRRX1/CCNA2/PAX8/JAG1/USH2A/WNT5A/ATP6V1B1/STRA6/PCDH15/PAX2/DVL1/BMP4/RPL38/MYO3A/FRZB/ALDH1A3/CLRN1/SOX9/JAG2/BMP2/GLI3/COL2A1/COL11A1/FGF9/EPHA4/TTC39C/ECE1/CEP290/RBPJ	31
GO:1990138	neuron projection extension	27/1331	196/21261	9.581426556401207e-5	0.0030822049697726574	0.0024296367281991943	POU4F2/CTNNB1/SLIT1/CDKL5/LHX2/DISC1/SEMA7A/WNT5A/RIMS2/DVL1/PAK6/BCL11A/APOE/SEMA3C/SLC23A2/FN1/DRAXIN/SYT17/MAP2/TMEM108/NRP2/SYT4/TSC22D4/CYFIP1/RIMS1/PTPRS/NRN1	27
GO:0045165	cell fate commitment	39/1331	329/21261	9.67974860568789e-5	0.0030964380176630646	0.00244085633761774	ATOH7/PTF1A/CTNNB1/EPAS1/ASCL1/PRRX1/FEZF2/FOXN4/JAG1/WNT5A/GAP43/PRDM1/EYA2/PAX2/POU4F1/BHLHE22/SOX8/BMP4/TBX5/GAS1/MCL1/CDON/FOXI3/SFRP1/DSCAML1/SOX9/JAG2/BMP2/GLI3/SFRP2/NEUROD4/NR2F2/HDAC2/NOTCH3/BHLHA15/MTA3/RBPJ/ARHGEF2/CYP26B1	39
GO:0030534	adult behavior	24/1331	165/21261	9.767888364819582e-5	0.003107273820942051	0.0024493979712483255	DRD1/CNTN2/CARTPT/HOXB8/SCN1A/ATP6V1B1/SPTBN4/SLC1A2/NRXN2/SNCA/DRD4/NRXN3/EPS8/PPARA/ABAT/SHANK1/HDAC2/SLC7A11/TRH/EPHA4/FGF12/CHRNA3/PREX2/PCDH17	24
GO:0051983	regulation of chromosome segregation	21/1331	135/21261	9.90981305174079e-5	0.0031350049466446275	0.0024712578287795586	CDK1/AURKB/CENPF/CCNB1/SPC24/BIRC5/DLGAP5/NUF2/ZWINT/KNL1/BUB1B/MKI67/CDCA8/SMC4/CENPE/FBXO5/SMC2/KNTC1/DPF3/RCC2/ZNF207	21
GO:0030198	extracellular matrix organization	43/1331	376/21261	9.999173851598105e-5	0.003143173680969339	0.002477697068587703	NOXO1/TNFRSF1B/P4HA1/GFAP/ADAMTSL1/ADAMTSL4/ADAMTS3/COL5A3/DDR2/VTN/COL24A1/COL3A1/SMOC1/COL13A1/MMP2/COL1A2/ADAMTS6/FBLN1/COL28A1/VWA1/FLRT2/COL4A3/PHLDB2/SOX9/COLGALT2/BMP2/PXDN/SFRP2/AEBP1/WDR72/CCN1/COL2A1/EGFLAM/COL11A1/LOXL1/SERPINH1/COLGALT1/COL4A2/EXOC8/CYP1B1/COL8A1/ADAMTS1/COL4A5	43
GO:0021675	nerve development	17/1331	97/21261	1.0045420601072111e-4	0.003143173680969339	0.002477697068587703	ATOH7/CNGB1/HOXB2/CTNNB1/HOXB3/SLC24A4/SCN1A/PHOX2A/SLC1A3/PAX2/POU4F1/SERPINE2/NRP2/GLI3/KCNA2/ACKR3/ECE1	17
GO:0010810	regulation of cell-substrate adhesion	31/1331	240/21261	1.0351189219036132e-4	0.003221245079793527	0.002539239094463784	DISC1/THBS1/JAG1/EFNA5/FBLN2/VTN/FBLN1/FMN1/TESK1/FN1/PKHD1/AJAP1/SFRP1/PHLDB2/ITGA6/FZD4/CCN1/EGFLAM/EDIL3/EMP2/UTRN/CARMIL1/ITGA3/PLEKHA2/RCC2/JAK2/COL8A1/RIN2/FAM107A/PTK2/LIMS1	31
GO:0043062	extracellular structure organization	43/1331	377/21261	1.0619964421091392e-4	0.0032870225013605036	0.0025910900391260252	NOXO1/TNFRSF1B/P4HA1/GFAP/ADAMTSL1/ADAMTSL4/ADAMTS3/COL5A3/DDR2/VTN/COL24A1/COL3A1/SMOC1/COL13A1/MMP2/COL1A2/ADAMTS6/FBLN1/COL28A1/VWA1/FLRT2/COL4A3/PHLDB2/SOX9/COLGALT2/BMP2/PXDN/SFRP2/AEBP1/WDR72/CCN1/COL2A1/EGFLAM/COL11A1/LOXL1/SERPINH1/COLGALT1/COL4A2/EXOC8/CYP1B1/COL8A1/ADAMTS1/COL4A5	43
GO:0050806	positive regulation of synaptic transmission	28/1331	208/21261	1.0773464815925348e-4	0.0033108856001968887	0.002609900813214747	DRD1/SLC24A2/GFAP/SLC1A3/GPR158/RIMS2/IGSF11/STX1A/APOE/SERPINE2/ADCY1/GRIK2/SLC24A1/KMO/RELN/STX3/SNCA/SNAP25/PRNP/SLC4A8/EPHA4/RIMS1/CACNG5/ITPR3/ZDHHC2/NTRK2/CA2/FAM107A	28
GO:0010811	positive regulation of cell-substrate adhesion	20/1331	126/21261	1.0812707077136189e-4	0.0033108856001968887	0.002609900813214747	DISC1/FBLN2/VTN/FMN1/TESK1/FN1/SFRP1/ITGA6/CCN1/EGFLAM/EDIL3/EMP2/UTRN/CARMIL1/ITGA3/PLEKHA2/JAK2/COL8A1/RIN2/LIMS1	20
GO:0051231	spindle elongation	6/1331	14/21261	1.1548745178656798e-4	0.003498842057830097	0.002758062897581752	KIF23/AURKB/BIRC5/KIF11/CDCA8/PRC1	6
GO:0051255	spindle midzone assembly	6/1331	14/21261	1.1548745178656798e-4	0.003498842057830097	0.002758062897581752	KIF23/CCDC69/AURKB/BIRC5/CDCA8/PRC1	6
GO:1905477	positive regulation of protein localization to membrane	19/1331	117/21261	1.1672483433596595e-4	0.0034994446885165957	0.0027585379385552814	CD81/KCNB1/LGALS3/SPTBN1/STAC2/MTCL1/FIS1/RAB11FIP2/STX3/LRP4/NECAB2/EGFR/PIK3CA/SORBS1/PRNP/ITGA3/DPP10/ZDHHC2/ACSL3	19
GO:0097061	dendritic spine organization	16/1331	89/21261	1.1672964294562868e-4	0.0034994446885165957	0.0027585379385552814	LZTS3/ZNF365/CUX2/DVL1/LRRK2/APOE/RELN/PAK3/ZNF804A/DNM3/SHANK1/PRNP/ITGA3/SIPA1L1/EPHA4/PDLIM5	16
GO:0006874	intracellular calcium ion homeostasis	39/1331	332/21261	1.1749938972987951e-4	0.0035041745082983857	0.002762266355053308	CNGB1/DRD1/SLC24A2/TRPA1/TRPC7/DISC1/SLC24A4/STC2/WNT5A/DMD/UBASH3B/SV2B/FIS1/PLCG2/APOE/PTH1R/RYR2/PLCE1/PLCH2/GRIK2/PKHD1/SLC24A1/CORO1A/SNCA/DRD4/ATP2A1/ATP2C2/RYR3/TMTC4/KCTD17/STIM2/MCUR1/ATP7B/ITPR3/SLC25A23/GSTM2/ATP13A2/BNIP3/YWHAE	39
GO:0045229	external encapsulating structure organization	43/1331	379/21261	1.1967489461092525e-4	0.0035505618991821656	0.0027988325502680527	NOXO1/TNFRSF1B/P4HA1/GFAP/ADAMTSL1/ADAMTSL4/ADAMTS3/COL5A3/DDR2/VTN/COL24A1/COL3A1/SMOC1/COL13A1/MMP2/COL1A2/ADAMTS6/FBLN1/COL28A1/VWA1/FLRT2/COL4A3/PHLDB2/SOX9/COLGALT2/BMP2/PXDN/SFRP2/AEBP1/WDR72/CCN1/COL2A1/EGFLAM/COL11A1/LOXL1/SERPINH1/COLGALT1/COL4A2/EXOC8/CYP1B1/COL8A1/ADAMTS1/COL4A5	43
GO:0006260	DNA replication	36/1331	298/21261	1.2073186148670074e-4	0.003563456901406435	0.002808997406700883	CCNA2/CDK1/NFIX/MCM10/E2F8/ZNF365/PCLAF/CHEK1/ESCO2/SUPT16H/PIF1/MCM6/FAM111B/NFIC/EGF/BRCA2/MCM7/GINS1/NAP1L1/ORC6/DSCC1/EGFR/FBXO5/CDC7/MMS22L/FAM111A/MRE11/GMNN/BRPF3/RBMS1/POLD1/PRIMPOL/CCDC88A/WRNIP1/DTD1/DNA2	36
GO:0031589	cell-substrate adhesion	45/1331	403/21261	1.2193135560807513e-4	0.0035804048318555802	0.0028223571003909644	CTNNB1/ITGB4/CD44/DISC1/COL5A3/THBS1/JAG1/EFNA5/FBLN2/VTN/COL3A1/VWA2/COL13A1/FBLN1/FMN1/TESK1/FN1/PKHD1/AJAP1/CORO1A/SFRP1/PHLDB2/KIF14/ITGA6/FZD4/CCN1/EGFLAM/PRKX/EDIL3/EMP2/SORBS1/UTRN/ACTN1/CARMIL1/ATP1B2/ITGA3/PLEKHA2/RCC2/JAK2/COL8A1/RIN2/FAM107A/PTK2/CDH11/LIMS1	45
GO:0072080	nephron tubule development	18/1331	108/21261	1.2436506176618289e-4	0.0036332364473120574	0.0028640031409956617	POU3F3/CTNNB1/PAX8/CD24/JAG1/PAX2/HS3ST3B1/KIF26B/SOX8/BMP4/FMN1/PBX1/PROM1/SOX9/BMP2/GLI3/TMEM59L/GREB1L	18
GO:0035994	response to muscle stretch	8/1331	26/21261	1.3055107159183147e-4	0.003794596121496584	0.0029911995457428445	CTNNB1/FOS/DDR2/DMD/RYR2/PIK3CA/GPI/PTK2	8
GO:0045860	positive regulation of protein kinase activity	37/1331	311/21261	1.340996400804634e-4	0.003878053227781482	0.003056987010446715	CARTPT/EGR1/RASSF2/CD24/THBS1/DDR2/WNT5A/MAP3K5/PAK1/LRRK2/TPX2/FLT1/TLR4/NRG1/EGF/RELN/KIF14/SNCA/DRD4/BORA/CENPE/CCN1/MMD2/EGFR/EMP2/PDGFRB/PRNP/PDGFC/ECT2/EPHA4/RASGRP1/JAK2/CCDC88A/ROBO1/CHRNA3/ANG/PTK2	37
GO:0001837	epithelial to mesenchymal transition	27/1331	200/21261	1.3515142831449817e-4	0.003888829540345812	0.0030654817488101997	CTNNB1/JAG1/FAM83D/WNT5A/BMP4/TBX5/SFRP1/SLC39A10/PHLDB2/AKNA/SOX9/BMP2/SFRP2/EMP2/HDAC2/HIF1A/EPHA4/NCAM1/VASN/PPP3R1/DDX17/KLHL12/SPRY1/TRIM62/GLIPR2/RBPJ/PTK2	27
GO:0001823	mesonephros development	18/1331	109/21261	1.403873629912136e-4	0.0039684934566941955	0.0031282791224340888	CTNNB1/PAX8/PAX2/HS3ST3B1/KIF26B/SOX8/BMP4/FMN1/PBX1/SFRP1/SOX9/BMP2/GLI3/TMEM59L/ROBO2/BASP1/SPRY1/GREB1L	18
GO:0071241	cellular response to inorganic substance	31/1331	244/21261	1.4047747775043794e-4	0.0039684934566941955	0.0031282791224340888	FOSB/FOS/CCNA2/KCNB1/SYT7/TF/GUCA1A/GUCA1ANB-GUCA1A/UCP2/AKR1C3/WNT5A/CLDN1/NEUROD2/LRRK2/MT1X/PLCG2/MT1G/ADCY1/SYT17/SNCA/SYT4/EGFR/GUCY1B1/RYR3/PRNP/ECT2/SMPD1/SLC25A23/ATP13A2/BNIP3/EIF2AK3	31
GO:0009952	anterior/posterior pattern specification	30/1331	233/21261	1.4067497368329385e-4	0.0039684934566941955	0.0031282791224340888	HOXB4/HOXB2/HOXB9/CTNNB1/HOXB3/DLL3/TDRD7/HES6/FEZF2/HOXB8/WNT5A/HOXB6/COBL/HOXB5/XRCC2/BMP4/SEMA3C/PBX1/CDON/SFRP1/BMP2/GLI3/SFRP2/BHLHE41/NR2F2/HES2/FZD5/BASP1/RBPJ/SSBP3	30
GO:0060914	heart formation	9/1331	33/21261	1.406923108118969e-4	0.0039684934566941955	0.0031282791224340888	CTNNB1/WNT5A/BMP4/TBX5/BMP2/EMP2/ROBO2/ROBO1/RBPJ	9
GO:0036293	response to decreased oxygen levels	40/1331	347/21261	1.4525207549542324e-4	0.004077026393562713	0.003213833331911119	EGR1/EPAS1/FOS/CCNA2/CD24/MYB/STC2/THBS1/DDR2/UCP2/PDK1/HILPDA/ENO1/MMP2/HIF3A/HK2/RYR2/KCNMA1/SFRP1/SLC2A1/CYGB/BRIP1/FZD4/BMP2/NDRG1/ZFP36L1/PPARA/MGARP/ABAT/EGLN3/HIF1A/EPHA4/STUB1/VASN/ANGPTL4/PLOD2/RBPJ/BNIP3/PDLIM1/ANG	40
GO:0106027	neuron projection organization	17/1331	100/21261	1.480388223761134e-4	0.004134977058173782	0.003259514610263283	LZTS3/ZNF365/CUX2/DVL1/LRRK2/APOE/RELN/PAK3/ZNF804A/DNM3/SHANK1/PRNP/ITGA3/SIPA1L1/EPHA4/ATP1A3/PDLIM5	17
GO:0008277	regulation of G protein-coupled receptor signaling pathway	22/1331	149/21261	1.5016648685275115e-4	0.0041641590105612365	0.0032825181236624417	SAG/PDE6G/CNTN2/GRK7/KCTD16/SLC24A4/GUCY2D/AIPL1/GPR158/RGS6/PLCE1/FRMPD1/RGS9/PDE6H/RGS11/PDC/SNCA/NECAB2/TUB/PRKCA/STMN1/CRY1	22
GO:0060675	ureteric bud morphogenesis	14/1331	73/21261	1.5053805714044288e-4	0.0041641590105612365	0.0032825181236624417	CTNNB1/PAX8/PAX2/HS3ST3B1/KIF26B/SOX8/BMP4/FMN1/PBX1/SOX9/BMP2/GLI3/TMEM59L/GREB1L	14
GO:0021954	central nervous system neuron development	16/1331	92/21261	1.7471302284399157e-4	0.004759731558366652	0.0037519953163366007	DRD1/CNTN2/ASCL1/SLC4A10/FEZF2/DISC1/SPTBN4/DRAXIN/PRDM8/MAP2/NRP2/B4GALT6/EPHA4/ZMIZ1/NTRK2/CDH11	16
GO:0030071	regulation of mitotic metaphase/anaphase transition	16/1331	92/21261	1.7471302284399157e-4	0.004759731558366652	0.0037519953163366007	AURKB/CENPF/CCNB1/SPC24/BIRC5/DLGAP5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/CENPE/FBXO5/KNTC1/DPF3/ZNF207	16
GO:0072171	mesonephric tubule morphogenesis	14/1331	74/21261	1.7510979958875196e-4	0.004759731558366652	0.0037519953163366007	CTNNB1/PAX8/PAX2/HS3ST3B1/KIF26B/SOX8/BMP4/FMN1/PBX1/SOX9/BMP2/GLI3/TMEM59L/GREB1L	14
GO:0021846	cell proliferation in forebrain	8/1331	27/21261	1.7539353105402788e-4	0.004759731558366652	0.0037519953163366007	POU3F3/DISC1/DCT/KIF14/AKNA/GLI3/IGF2BP1/SIX3	8
GO:0007517	muscle organ development	42/1331	374/21261	1.7867463317400547e-4	0.004825900705445072	0.0038041550499013687	EGR3/EGR1/CTNNB1/FKTN/FOS/HEG1/CENPF/WNT5A/DMD/STRA6/HBEGF/COL3A1/ANKRD33/POU4F1/SOX8/BMP4/RYR2/NR4A1/VAX1/RBFOX1/NRG1/RIPOR2/USP2/CDON/FGFRL1/BMP2/MYH14/TPM1/YBX3/NR2F2/COL11A1/POU6F1/UTRN/EID2/DPF3/DSP/DDX17/FBXO22/BASP1/UQCC2/RBPJ/CYP26B1	42
GO:1904936	interneuron migration	6/1331	15/21261	1.8229143596083995e-4	0.004890679682974217	0.0038552189423301736	DRD1/CNTN2/FEZF2/FAT3/RELN/NR2F2	6
GO:0051592	response to calcium ion	22/1331	151/21261	1.8278125255963718e-4	0.004890679682974217	0.0038552189423301736	FOSB/FOS/KCNB1/SYT7/THBS1/GUCA1A/GUCA1ANB-GUCA1A/AKR1C3/WNT5A/NEUROD2/PLCG2/RYR2/KCNIP2/ADCY1/KCNMA1/SYT17/SYT4/RYR3/ECT2/SMPD1/ITPR3/SLC25A23	22
GO:2000826	regulation of heart morphogenesis	5/1331	10/21261	1.8439666825652791e-4	0.004910954988078506	0.003871201534805345	WNT5A/BMP4/BMP2/ROBO2/ROBO1	5
GO:0061572	actin filament bundle organization	25/1331	183/21261	1.9514857538749543e-4	0.005173244179022217	0.00407795853441316	ESPN/PAK1/CD47/SYNPO/DPYSL3/TESK1/SFRP1/PHLDB2/PIK3R2/TPM1/EPS8/RFLNA/SHANK1/LIMA1/SORBS1/RDX/ACTN1/CARMIL1/STMN1/PLS3/CCDC88A/PDXP/RHPN2/PDLIM1/FAM107A	25
GO:0061326	renal tubule development	18/1331	112/21261	1.9981991131790084e-4	0.005272667337356222	0.0041563316989141836	POU3F3/CTNNB1/PAX8/CD24/JAG1/PAX2/HS3ST3B1/KIF26B/SOX8/BMP4/FMN1/PBX1/PROM1/SOX9/BMP2/GLI3/TMEM59L/GREB1L	18
GO:0099504	synaptic vesicle cycle	28/1331	216/21261	2.0605705923779972e-4	0.005412306060530465	0.00426640593921625	CTNNB1/UNC13C/SYT7/SLC17A6/ATP6V1B1/SV2B/CPLX4/RIMS2/DVL1/LRRK2/CPLX2/STX1A/SYN3/PRRT2/STX3/SNCA/SNAP25/DNM3/SYT4/CADPS2/PIP5K1C/PPP3CC/SLC4A8/STON2/CYFIP1/RIMS1/PPP3R1/PCDH17	28
GO:2001222	regulation of neuron migration	11/1331	50/21261	2.15409780721588e-4	0.0056321297005105615	0.004439688246739579	DRD1/NTNG2/COL3A1/KIF26A/FLRT2/RELN/CTNNA2/ADGRG1/ULK4/KIF20B/ARHGEF2	11
GO:0070371	ERK1 and ERK2 cascade	43/1331	390/21261	2.2551794653185512e-4	0.005856490259436034	0.004616546911127767	FGF19/CRYBA1/CAVIN3/CD44/CDK1/SEMA7A/TF/ROS1/FAM83D/INHBA/DUSP5/SIRPA/SYK/ABCA7/BMP4/FBLN1/APOE/TLR4/FN1/NRG1/PKHD1/EGF/TPBG/GAREM1/SOX9/BMP2/ARHGAP8/ZFP36L1/CCN1/NECAB2/EGFR/ZFP36L2/PDGFRB/PRKCA/PDGFC/ACKR3/EPHA4/RASGRP1/GSTP1/WNK2/SPRY1/GLIPR2/NDRG2	43
GO:0008306	associative learning	16/1331	94/21261	2.2603638619199504e-4	0.005856490259436034	0.004616546911127767	DRD1/NETO1/FOS/ADCY3/ELAVL4/ABCA7/NEUROD2/CSMD1/TPBG/RELN/SNAP25/SHANK1/B3GAT1/SLC7A11/HIF1A/SPECC1	16
GO:0048645	animal organ formation	13/1331	67/21261	2.2740826335412726e-4	0.005865494216061859	0.004623644538940245	CTNNB1/PAX8/WNT5A/PAX2/BMP4/TBX5/BMP2/GLI3/EMP2/ROBO2/ROBO1/SPRY1/RBPJ	13
GO:0110110	positive regulation of animal organ morphogenesis	9/1331	35/21261	2.2995849401522862e-4	0.005878314003264282	0.004633750104968516	CTNNB1/WNT5A/SOX8/BMP4/SOX9/BMP2/ROBO2/ROBO1/SPRY1	9
GO:0140058	neuron projection arborization	9/1331	35/21261	2.2995849401522862e-4	0.005878314003264282	0.004633750104968516	NTNG2/WNT5A/ZNF365/DVL1/LRRK2/PAK6/TPBG/FZD4/IGF2BP1	9
GO:0003170	heart valve development	14/1331	76/21261	2.347800977991947e-4	0.005974892622214172	0.004709880979475776	TNFRSF1B/JAG1/STRA6/PRDM1/BMP4/TBX5/FGFRL1/SOX9/BMP2/CCN1/ROBO2/ROBO1/RBPJ/CDH11	14
GO:0048732	gland development	51/1331	489/21261	2.4579469129592125e-4	0.006227523904249756	0.0049090248545734065	HOXB9/PTF1A/CTNNB1/CCKBR/HOXB3/ASCL1/PAX8/UCP2/WNT5A/E2F8/VTN/STRA6/COBL/CLDN1/TNC/MMP2/HK2/BMP4/SERPINE2/CSMD1/SEMA3C/CPT1A/PBX1/NRG1/FRZB/FOXI3/ALDH1A3/EGF/TYMS/BRCA2/IGFBP5/SFRP1/SLC7A5/SOX9/BMP2/GLI3/ATP2C2/EGFR/PIK3CA/TWSG1/GFER/HIF1A/CADM1/ATP7B/JAK2/CYP1B1/ROBO1/SIX3/IRS2/RBPJ/PRKCSH	51
GO:0099175	regulation of postsynapse organization	18/1331	114/21261	2.5071481862227595e-4	0.006324198464454415	0.004985231357534521	CDKL5/DISC1/LZTS3/WNT5A/CUX2/DVL1/LRRK2/APOE/RELN/PAK3/NRP2/ZNF804A/DNM3/PRNP/SIPA1L1/EPHA4/PDLIM5/PTPRS	18
GO:0099565	chemical synaptic transmission, postsynaptic	19/1331	124/21261	2.546979569938649e-4	0.006396493428714344	0.00504221994270403	GLRA3/NETO1/RIMS2/CUX2/DVL1/LRRK2/IGSF11/STX1A/GRIK2/RELN/TMEM108/SNCA/DRD4/ABAT/SHANK1/RIMS1/SYNE1/CELF4/CHRNA3	19
GO:0032890	regulation of organic acid transport	16/1331	95/21261	2.562721201738584e-4	0.006407922096574294	0.005051228918894529	ABCB11/THBS1/SYK/FIS1/KMO/SLC38A2/SLC7A5/SNCA/SLC43A2/PPARA/SYT4/ABAT/ACSL1/TRH/IRS2/SLC38A1	16
GO:1900542	regulation of purine nucleotide metabolic process	11/1331	51/21261	2.592843085239479e-4	0.006455051959165764	0.005088380388790338	GUCA1B/GUCA1A/GUCA1ANB-GUCA1A/PDK1/ENO1/FIS1/RD3/PDK4/SNCA/SPHK2/PPARA	11
GO:0060993	kidney morphogenesis	17/1331	105/21261	2.715499958497447e-4	0.006731148381972459	0.0053060213360843255	CTNNB1/PAX8/PAX2/HS3ST3B1/KIF26B/LRRK2/SOX8/BMP4/FMN1/PBX1/SOX9/BMP2/GLI3/TMEM59L/PRKX/BASP1/GREB1L	17
GO:0072077	renal vesicle morphogenesis	7/1331	22/21261	2.7468716946053693e-4	0.006779563501426872	0.005344185946673242	CTNNB1/PAX8/PAX2/KIF26B/SOX8/FMN1/SOX9	7
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	6/1331	16/21261	2.762480985374901e-4	0.00678882666191274	0.005351487899384493	DDR2/UBASH3B/SYK/COL4A3/COL4A2/COL4A5	6
GO:0051347	positive regulation of transferase activity	49/1331	467/21261	2.802628170588569e-4	0.006858055087517156	0.005406059197248667	CARTPT/EGR1/CTNNB1/RASSF2/NEK2/CD24/AURKB/THBS1/ROS1/DDR2/WNT5A/MAP3K5/PAK1/LRRK2/TPX2/FLT1/APOE/TLR4/NRG1/EGF/SORL1/RELN/KIF14/SNCA/DRD4/BORA/CENPE/EEF1A2/CCN1/MMD2/DSCC1/EGFR/EMP2/PDGFRB/PRNP/PDGFC/MRE11/ECT2/EPHA4/RASGRP1/PRKCQ/JAK2/CCDC88A/ROBO1/CDC14B/NTRK2/CHRNA3/ANG/PTK2	49
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	16/1331	96/21261	2.899463546483851e-4	0.007034884858968869	0.005545450351169828	AURKB/CENPF/CCNB1/SPC24/BIRC5/DLGAP5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/CENPE/FBXO5/KNTC1/DPF3/ZNF207	16
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	16/1331	96/21261	2.899463546483851e-4	0.007034884858968869	0.005545450351169828	AURKB/CENPF/CCNB1/SPC24/BIRC5/DLGAP5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/CENPE/FBXO5/KNTC1/DPF3/ZNF207	16
GO:0007548	sex differentiation	36/1331	312/21261	2.990660879401141e-4	0.007225537635211363	0.005695737886241213	ADAM18/CTNNB1/AKR1C3/WNT5A/INHBA/STRA6/DHCR24/HMGB2/IRX5/SOX8/ASPM/MMP2/CSMD1/CBX2/PBX1/BRCA2/SFRP1/RBP4/GFRA1/BRIP1/SOX9/FZD4/KITLG/YBX3/SFRP2/NR2F2/ADGRG1/FGF9/BMPR1B/NUDT1/ROBO2/BASP1/CYP1B1/GREB1L/ADAMTS1/ANG	36
GO:0046777	protein autophosphorylation	28/1331	221/21261	3.0223350310613965e-4	0.007243720604215182	0.005710071134598361	GRK7/CDKL5/RASSF2/NEK2/AURKB/DDR2/PAK1/LRRK2/FLT1/TESK1/MYO3A/STK17B/SIK2/EGFR/MOB1B/PRKX/PDGFRB/PDGFC/MRE11/EPHA4/TNIK/WNK2/JAK2/NTRK2/ATP13A2/EIF2AK3/PTK2/STK16	28
GO:0051984	positive regulation of chromosome segregation	8/1331	29/21261	3.0313038271671333e-4	0.007243720604215182	0.005710071134598361	CDK1/AURKB/CCNB1/BIRC5/CDCA8/SMC4/SMC2/RCC2	8
GO:0070227	lymphocyte apoptotic process	15/1331	87/21261	3.039788379389051e-4	0.007243720604215182	0.005710071134598361	LGALS3/AURKB/WNT5A/NFKBIZ/BMP4/FOXP1/CASP7/SLC39A10/GLI3/DOCK8/NOC2L/HIF1A/PRKCQ/IRS2/KDELR1	15
GO:0050773	regulation of dendrite development	17/1331	106/21261	3.0487891470762466e-4	0.007243720604215182	0.005710071134598361	CDKL5/CSMD3/ELAVL4/COBL/CUX2/CAMK1D/BCL11A/FAT3/RELN/FZD4/MGARP/CYFIP1/EPHA4/TNIK/SYNE1/CHRNA3/ADGRB3	17
GO:0006140	regulation of nucleotide metabolic process	11/1331	52/21261	3.1046343739485945e-4	0.007340113399946731	0.005786055528608486	GUCA1B/GUCA1A/GUCA1ANB-GUCA1A/PDK1/ENO1/FIS1/RD3/PDK4/SNCA/SPHK2/PPARA	11
GO:0051952	regulation of amine transport	18/1331	116/21261	3.125502593222073e-4	0.007340113399946731	0.005786055528608486	DRD1/CARTPT/KCNB1/SYT7/STX1A/SYT17/KMO/SLC38A2/SLC7A5/SNCA/SLC43A2/DRD4/KCNA2/SYT4/ABAT/TRH/CHRNA3/SLC38A1	18
GO:0034110	regulation of homotypic cell-cell adhesion	10/1331	44/21261	3.127816398161024e-4	0.007340113399946731	0.005786055528608486	UBASH3B/SYK/SERPINE2/SH2B3/PLAUR/PRKCA/RDX/PRKCQ/JAK2/IL6ST	10
GO:0010038	response to metal ion	42/1331	384/21261	3.1439936885453436e-4	0.007347962392085974	0.005792242722441433	FOSB/FOS/KCNB1/CDK1/SYT7/TF/THBS1/GUCA1A/GUCA1ANB-GUCA1A/UCP2/AKR1C3/WNT5A/CLDN1/NEUROD2/LRRK2/MT1X/PLCG2/RYR2/MT1G/KCNIP2/ADCY1/KCNMA1/SYT17/SNCA/NDRG1/SYT4/EGFR/ABAT/RYR3/HIF1A/PRNP/GPI/ECT2/NUDT1/SMPD1/ATP7B/UROS/ITPR3/SLC25A23/ATP13A2/BNIP3/EIF2AK3	42
GO:0046549	retinal cone cell development	5/1331	11/21261	3.206235967499824e-4	0.007377712426490099	0.005815694042831323	RP1/CABP4/GNAT2/PDE6C/THRB	5
