ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0048736	appendage development	36/1595	195/21261	4.0814970327127775e-7	5.036212425582114e-6	3.310028714859058e-6	WNT7A/NOG/CYP26B1/TFAP2B/SMOC1/BMP4/SFRP2/COL2A1/RDH10/WNT5A/NFIA/NOTCH1/TFAP2A/NOTCH2/LRP4/TBX3/SOX9/FREM2/ZIC3/PKDCC/GLI3/GPC3/FGFR2/BMP7/MAP3K20/FGF8/SALL1/ITGA6/DYNC2H1/FBN2/PBX1/IFT80/ASPH/B9D1/FZD6/RAX	36
GO:0060173	limb development	36/1595	195/21261	4.0814970327127775e-7	5.036212425582114e-6	3.310028714859058e-6	WNT7A/NOG/CYP26B1/TFAP2B/SMOC1/BMP4/SFRP2/COL2A1/RDH10/WNT5A/NFIA/NOTCH1/TFAP2A/NOTCH2/LRP4/TBX3/SOX9/FREM2/ZIC3/PKDCC/GLI3/GPC3/FGFR2/BMP7/MAP3K20/FGF8/SALL1/ITGA6/DYNC2H1/FBN2/PBX1/IFT80/ASPH/B9D1/FZD6/RAX	36
GO:0007411	axon guidance	42/1595	246/21261	4.280411652617568e-7	5.191371055610538e-6	3.4120060496798603e-6	LMX1A/NOG/LAMB2/NOTCH3/NFIB/LHX9/WNT5A/KIAA1755/NOTCH1/OTX2/NOTCH2/ANOS1/PLXNB3/NDP/EFNB2/GLI2/ETV1/EFNA4/FEZF2/LHX1/PLEKHG4/PLXNA4/GLI3/SEMA3B/LHX3/LHX2/EPHA3/NGFR/CDH4/BOC/CXCL12/BMP7/SEMA4B/FGF8/SEMA5B/ERBB2/EPHB2/FLRT3/ISL2/IGSF9/TTC8/SEMA3F	42
GO:0097485	neuron projection guidance	42/1595	246/21261	4.280411652617568e-7	5.191371055610538e-6	3.4120060496798603e-6	LMX1A/NOG/LAMB2/NOTCH3/NFIB/LHX9/WNT5A/KIAA1755/NOTCH1/OTX2/NOTCH2/ANOS1/PLXNB3/NDP/EFNB2/GLI2/ETV1/EFNA4/FEZF2/LHX1/PLEKHG4/PLXNA4/GLI3/SEMA3B/LHX3/LHX2/EPHA3/NGFR/CDH4/BOC/CXCL12/BMP7/SEMA4B/FGF8/SEMA5B/ERBB2/EPHB2/FLRT3/ISL2/IGSF9/TTC8/SEMA3F	42
GO:0048705	skeletal system morphogenesis	41/1595	238/21261	4.582949989630006e-7	5.478780729255268e-6	3.6009048077743163e-6	WNT7A/NOG/DHRS3/NEUROG1/CCN2/COL1A1/CYP26B1/PHOSPHO1/MDFI/BMP4/COL2A1/RDH10/ACP5/FGFR3/HAS2/MEF2C/PDGFRA/TFAP2A/SOX9/LHX1/GLI3/SERPINH1/STC1/COL11A1/TEK/LTBP3/FGFR1/TSKU/FGFR2/BMP7/FGF8/INSIG2/COL27A1/LAMA5/INPPL1/SMAD3/RFLNB/FBN2/IFT80/ARID5B/FUZ	41
GO:0051347	positive regulation of transferase activity	66/1595	467/21261	4.5946082225607953e-7	5.478780729255268e-6	3.6009048077743163e-6	KDR/CDC20/CCND1/AURKB/NEK2/MT3/FLT1/DSCC1/MMD2/CSF1/WNT5A/FGFR3/FZD10/UBE2C/IGF2/PLAAT4/PDGFRA/CD4/AGT/ADRA2C/HMGA2/BORA/CIMAP3/EPHB4/PCNA/PSRC1/TPX2/TPD52L1/AXL/APOE/PLK1/ROR2/NEDD9/EGFR/PRKD1/TEK/NTF3/FGFR1/FGFR2/STOX1/KIF14/CCN1/EGF/PDGFC/IRS1/CIB1/ANG/RFC3/EPHA2/MERTK/ERBB2/CENPE/STRADB/UNC119/CLSPN/PDGFRB/FGF2/ECT2/MAP2K1/MRE11/RFC4/RFC2/CHTF18/ITGB1BP1/EMP2/ETAA1	66
GO:0051216	cartilage development	39/1595	222/21261	5.184920033101106e-7	6.131167939142057e-6	4.029683464322439e-6	WNT7A/NOG/CCN2/COL1A1/BMP4/SFRP2/NFIB/COL2A1/SULF1/WNT5A/FGFR3/MEF2C/BMP3/NFIA/TYMS/OPTC/HMGA2/SOX9/MAF/PKDCC/PBXIP1/FRZB/GLI3/SERPINH1/BMP2/STC1/COL11A1/ITGB8/LTBP3/TSKU/BMP7/CCN1/TIMP1/COL27A1/SMAD3/RFLNB/IFT80/FGF2/BBS2	39
GO:1901992	positive regulation of mitotic cell cycle phase transition	24/1595	104/21261	5.632772269836667e-7	6.55156053352314e-6	4.305984668744855e-6	CDC20/CDC25C/NEUROG1/ESPL1/CCND1/ANXA1/DLGAP5/CCNB1/RRM2/CDCA5/UBE2C/CDK1/ADAMTS1/DTL/CDC6/EGFR/STOX1/CDC25B/PBX1/STIL/RAD51C/FBXO5/RAD51B/DBF4B	24
GO:2000177	regulation of neural precursor cell proliferation	24/1595	104/21261	5.632772269836667e-7	6.55156053352314e-6	4.305984668744855e-6	TAFA3/EMX1/RASSF10/ASCL1/WNT5A/DCT/NOTCH1/ASPM/PTPRZ1/CX3CL1/VEGFC/PTN/LHX1/LYN/NR2E1/GLI3/CDON/LHX2/SHCBP1/EGF/ID4/VCAN/FOXO1/FGF2	24
GO:0140013	meiotic nuclear division	39/1595	223/21261	5.836834476777155e-7	6.733713920769743e-6	4.4257041903505005e-6	CDC20/ESPL1/CYP26B1/TOP2A/WNT5A/PDE3A/NDC80/NUF2/MSH5/ASPM/TTK/RAD51AP1/BRIP1/CCNB2/PTTG1/NCAPH/KIF18A/TRIP13/SMC4/PLK1/CCNA1/FBXO43/FANCA/AURKA/MYBL1/NDC1/CDC25B/FANCD2/EME1/P3H4/CKS2/SMC2/BRCA2/MRE11/PSMC3IP/RAD51C/FBXO5/ZCWPW1/RAD51B	39
GO:0050679	positive regulation of epithelial cell proliferation	40/1595	232/21261	6.160189324783702e-7	7.049442461183929e-6	4.633215400473989e-6	KDR/WNT7A/NOG/CCND1/YAP1/BMP4/FZD7/WNT5A/F3/APLN/HAS2/NOTCH1/IGF2/IQGAP3/NOTCH2/PLXNB3/VEGFC/SOX9/PTN/RREB1/HMOX1/AR/EGFR/PRKD1/TEK/CXCL12/HMGB2/FGFR1/CLDN1/FGFR2/GRN/POLD4/EGF/TCF7L2/ANG/ERBB2/HSPG2/FGF2/CFLAR/CYP7B1	40
GO:0044839	cell cycle G2/M phase transition	33/1595	174/21261	6.499999350407905e-7	7.361902183032862e-6	4.8385781938111456e-6	CDC25C/CCND1/AURKB/CCNB1/CCNA2/CDK1/NDC80/DTL/MELK/CDC6/CCNB2/CENPF/TPD52L1/PLK1/PKMYT1/AURKA/FOXO4/STOX1/BLM/KIF14/CDC25B/CLSPN/FOXM1/PBX1/CDK2/BARD1/MRE11/SKP2/CDK6/RAD51C/FBXO5/RAD51B/DBF4B	33
GO:0000086	G2/M transition of mitotic cell cycle	31/1595	158/21261	6.536995595927699e-7	7.361902183032862e-6	4.8385781938111456e-6	CDC25C/CCND1/AURKB/CCNB1/CCNA2/CDK1/DTL/MELK/CDC6/CENPF/TPD52L1/PLK1/PKMYT1/AURKA/FOXO4/STOX1/BLM/KIF14/CDC25B/CLSPN/FOXM1/PBX1/CDK2/BARD1/MRE11/SKP2/CDK6/RAD51C/FBXO5/RAD51B/DBF4B	31
GO:0044782	cilium organization	61/1595	425/21261	7.339327615562155e-7	8.200398335813149e-6	5.389676143711621e-6	KCNJ10/CCNO/YAP1/RP1L1/CCDC103/POC1A/CATIP/CLXN/TEKT1/NOTCH1/WWTR1/CIBAR2/RSPH1/GSN/LPAR1/ODAD3/DNAAF3/CIMAP3/CFAP74/PLK4/PIERCE1/CFAP65/ZMYND10/CFAP46/RILPL2/NEDD9/SSX2IP/CEP135/BBS12/AURKA/DNAAF4/CFAP43/WDR90/DNAAF5/FBF1/IFT22/RP1/NME5/RPGRIP1/LAMA5/BBS5/CFAP44/BBOF1/DYNC2H1/IFT56/EHD4/TCTN2/IFT80/TMEM250/IFT74/IFT70A/IFT57/B9D1/TTC8/BBS2/CEP70/GORAB/DNMBP/MNS1/BBS10/FUZ	61
GO:0001837	epithelial to mesenchymal transition	36/1595	200/21261	7.701206444344236e-7	8.512916092599444e-6	5.5950770802589734e-6	NOG/COL1A1/BMP4/SFRP2/WNT5A/HEYL/HAS2/NOTCH1/S100A4/WWTR1/BAMBI/AGT/VASN/TBX3/HMGA2/SOX9/DAB2/FAM83D/PDPN/BMP2/EPHA3/SPRED1/LDLRAD4/SPRY1/FGFR1/FGFR2/BMP7/FGF8/TCF7L2/SPRY2/SMAD3/RFLNB/IL17RD/KLHL12/EMP2/FUZ	36
GO:0001763	morphogenesis of a branching structure	40/1595	234/21261	7.739014629635859e-7	8.512916092599444e-6	5.5950770802589734e-6	KDR/NOG/YAP1/ADM/BMP4/SFRP2/PRDM1/FZD5/RDH10/CSF1/SULF1/WNT5A/NFATC4/NOTCH1/GLI2/AGT/TBX3/SOX9/LHX1/GLI3/BMP2/AR/TIMELESS/BCL2/GPC3/SPRY1/HS3ST3B1/CELSR1/FGFR2/BMP7/FGF8/SALL1/EGF/SOX8/COL4A1/LAMA5/EPHA2/SPRY2/PBX1/FGF2	40
GO:0071214	cellular response to abiotic stimulus	53/1595	351/21261	8.148765931190391e-7	8.826793020121499e-6	5.80137132586154e-6	CRYAB/ATP1A2/ZFP36L1/TRPM1/RS1/AQP5/AIPL1/COL1A1/AURKB/YAP1/ASCL1/SLC2A4/SFRP2/SLC2A1/SLC24A4/NFATC4/PTGS2/PBK/REST/NOX1/RAD51AP1/CRB1/RPE65/SOX9/TSPO/RGR/PCNA/CRIP1/PIERCE1/AQP1/PIEZO1/BMF/PIK3R1/H2AX/RP1/IFI16/BLM/MAP3K20/PIEZO2/TIMP1/BNIP3/FGF2/ECT2/SLC38A3/SERPINB6/DDB2/NET1/BRCA2/BARD1/EEF1D/TMEM109/POLD1/MYLK	53
GO:0104004	cellular response to environmental stimulus	53/1595	351/21261	8.148765931190391e-7	8.826793020121499e-6	5.80137132586154e-6	CRYAB/ATP1A2/ZFP36L1/TRPM1/RS1/AQP5/AIPL1/COL1A1/AURKB/YAP1/ASCL1/SLC2A4/SFRP2/SLC2A1/SLC24A4/NFATC4/PTGS2/PBK/REST/NOX1/RAD51AP1/CRB1/RPE65/SOX9/TSPO/RGR/PCNA/CRIP1/PIERCE1/AQP1/PIEZO1/BMF/PIK3R1/H2AX/RP1/IFI16/BLM/MAP3K20/PIEZO2/TIMP1/BNIP3/FGF2/ECT2/SLC38A3/SERPINB6/DDB2/NET1/BRCA2/BARD1/EEF1D/TMEM109/POLD1/MYLK	53
GO:0007409	axonogenesis	66/1595	476/21261	9.142176104256706e-7	9.827839312075958e-6	6.459304647824115e-6	LMX1A/WNT7A/NOG/S100B/LAMB2/NOTCH3/MT3/NFIB/SPP1/LHX9/WNT5A/CCK/KIAA1755/NOTCH1/OTX2/CDH11/NOTCH2/LRP4/PTPRZ1/ANOS1/PLXNB3/NDP/EFNB2/ARHGEF28/GLI2/ETV1/NTNG2/EFNA4/FEZF2/LHX1/PLEKHG4/NPTX1/PLXNA4/NR2E1/GLI3/SEMA3B/UST/APOE/LHX3/NR4A2/LHX2/BCL2/EPHA3/NGFR/CDH4/BOC/CXCL12/TSKU/FGFR2/BMP7/SEMA4B/FGF8/SEMA5B/SPART/ERBB2/LRRC4C/EPHB2/FLRT3/ISL2/ADARB1/MAP2K1/METRN/IGSF9/TTC8/SLITRK4/SEMA3F	66
GO:0090090	negative regulation of canonical Wnt signaling pathway	29/1595	146/21261	1.140052015301903e-6	1.2163412103108274e-5	7.994349707617619e-6	NOG/SFRP5/SFRP2/SOSTDC1/SOX2/WNT5A/TPBG/IGFBP6/NOTCH1/WWTR1/LRP4/TLE2/SOX9/DAB2/FRZB/GLI3/APOE/BMP2/GPC3/DKK3/LIMD1/TLE6/TCF7L2/AMER2/MCC/FOXO1/STK3/FZD6/FUZ	29
GO:0007051	spindle organization	40/1595	238/21261	1.2087884152241135e-6	1.2800528068679231e-5	8.413091405251881e-6	CDC20/ESPL1/MYBL2/AURKB/NEK2/BIRC5/DLGAP5/CCNB1/SPC25/KIFC1/NDC80/NUF2/ASPM/TTK/KIF4A/KIF23/CCNB2/BORA/PSRC1/TPX2/PLK1/CENPH/KIF11/EML1/AUNIP/AURKA/CDCA8/SPAG5/RACGAP1/CENPE/HAUS4/HAUS8/SPICE1/STIL/GPSM2/FBXO5/CHMP2B/HSPA1A/EZR/PRC1	40
GO:0048709	oligodendrocyte differentiation	24/1595	109/21261	1.392985557923186e-6	1.464182597550371e-5	9.623276446939124e-6	GSX2/PLP1/KCNJ10/HES1/ASCL1/TNFRSF1B/NOTCH1/CDKN2C/PTPRZ1/NEUROD4/LPAR1/SOX9/PTN/MYRF/LYN/GLI3/DAAM2/BOK/SOX8/ID4/GPM6B/TMEM98/ERBB2/BNIP3	24
GO:0042476	odontogenesis	28/1595	140/21261	1.5024983428216553e-6	1.5676802562234772e-5	1.0303510307585037e-5	AQP5/COL1A1/ADM/COL1A2/BMP4/SOSTDC1/CSF1/SLC24A4/PDGFRA/TFAP2A/LRP4/GLI2/FST/WLS/GLI3/AQP1/BMP2/WDR72/NGFR/FGFR2/BMP7/FGF8/LAMA5/AQP3/APCDD1/SLC4A2/BSG/PPARA	28
GO:0022612	gland morphogenesis	28/1595	141/21261	1.7423968077331206e-6	1.804716109615546e-5	1.1861418145613099e-5	NOG/BMP4/NFIB/SOSTDC1/IGFBP5/CSF1/SULF1/WNT5A/NOTCH1/NOTCH2/TBX3/SOX9/PTN/CRIP1/GLI3/AR/NR3C1/BCL2/EGFR/FGFR2/BMP7/FGF8/ID4/LAMA5/EPHA2/CFLAR/PLAG1/CYP7B1	28
GO:0000724	double-strand break repair via homologous recombination	33/1595	182/21261	1.8524376055042505e-6	1.90478910305111e-5	1.251914354291965e-5	RMI2/CDC45/GINS4/MCM5/RAD51AP1/MCM2/UHRF1/FANCB/USP51/PARPBP/TIMELESS/XRCC2/H2AX/MCM4/MCM3/AUNIP/MCM6/GINS2/BLM/FEN1/RPA3/RECQL4/SFR1/RPA2/SLF1/MMS22L/BRCA2/MRE11/RAD51C/MCM8/RAD51B/RPA1/AP5S1	33
GO:0001657	ureteric bud development	23/1595	104/21261	2.1178138518148375e-6	2.161998457356298e-5	1.4209640838378994e-5	NOG/HES1/SMAD6/BMP4/SDC4/AGT/SOX9/LHX1/GLI3/BMP2/BCL2/GPC3/SPRY1/HS3ST3B1/FGFR2/BMP7/FGF8/SALL1/SOX8/LAMA5/SMAD3/PBX1/FGF2	23
GO:0030278	regulation of ossification	27/1595	135/21261	2.2969755495759976e-6	2.3281487891773863e-5	1.5301656668604016e-5	DHRS3/PHOSPHO1/S1PR1/SMAD6/BMP4/CSF1/WNT5A/MEF2C/NOTCH1/TFAP2A/SGMS2/LRP4/SOX9/PTN/PKDCC/BMP2/BCL2/LTBP3/BMP7/CCN1/GPM6B/SMAD3/RFLNB/FBN2/PBX1/TENT5A/ATRAID	27
GO:0045444	fat cell differentiation	44/1595	280/21261	2.3564521479075047e-6	2.3714933318303187e-5	1.5586536790190737e-5	ZFP36L1/INHBB/ZFP36L2/CCND1/HES1/YAP1/TFAP2B/SMAD6/SLC2A4/PRDM16/SFRP2/GNB3/WNT5A/PTGS2/PSMB8/GPER1/WIF1/PDGFRA/WWTR1/KCNJ8/E2F1/CEBPD/HMGA2/RREB1/FRZB/BMP2/NR4A2/BBS12/BMP7/NUDT7/SOX8/TCF7L2/ID4/PNPLA3/SMAD3/BNIP3/FOXO1/STK3/NAPEPLD/ARID5B/TTC8/BBS2/TAF8/TRIM32	44
GO:0072163	mesonephric epithelium development	23/1595	105/21261	2.5214447756388746e-6	2.5020490465954987e-5	1.6444608547780957e-5	NOG/HES1/SMAD6/BMP4/SDC4/AGT/SOX9/LHX1/GLI3/BMP2/BCL2/GPC3/SPRY1/HS3ST3B1/FGFR2/BMP7/FGF8/SALL1/SOX8/LAMA5/SMAD3/PBX1/FGF2	23
GO:0072164	mesonephric tubule development	23/1595	105/21261	2.5214447756388746e-6	2.5020490465954987e-5	1.6444608547780957e-5	NOG/HES1/SMAD6/BMP4/SDC4/AGT/SOX9/LHX1/GLI3/BMP2/BCL2/GPC3/SPRY1/HS3ST3B1/FGFR2/BMP7/FGF8/SALL1/SOX8/LAMA5/SMAD3/PBX1/FGF2	23
GO:0031589	cell-substrate adhesion	57/1595	403/21261	2.677459940435915e-6	2.638413649637891e-5	1.7340858970951906e-5	KDR/FAM107A/COL8A1/CCN2/COL1A1/SMAD6/AJUBA/TTYH1/EGFLAM/NDNF/CSF1/RHOD/FZD7/HAS2/SDC4/NOTCH1/CDH11/CX3CL1/RREB1/DAB2/EPDR1/PDPN/CCDC80/BCL6/AXL/ECM2/FZD4/PLEKHA2/FBLN5/BCL2/EPHA3/NEDD9/STON1/PIK3R1/ITGB8/TEK/KIF14/ADAMTS9/SPRY4/CCN1/ITGA6/LAMA5/GPM6B/CIB1/MERTK/FBLN1/SMAD3/ANTXR1/CDK6/EFEMP2/PXN/ITGB1BP1/TRIP6/EMP2/P4HB/CSPG5/PEAK1	57
GO:0010389	regulation of G2/M transition of mitotic cell cycle	25/1595	121/21261	2.9111691653019207e-6	2.848930376250638e-5	1.8724471001506368e-5	CDC25C/CCND1/AURKB/CCNB1/CDK1/DTL/CDC6/CENPF/PLK1/AURKA/FOXO4/STOX1/BLM/KIF14/CDC25B/CLSPN/PBX1/CDK2/BARD1/MRE11/CDK6/RAD51C/FBXO5/RAD51B/DBF4B	25
GO:0031099	regeneration	35/1595	203/21261	3.0354498387900924e-6	2.9313953772955964e-5	1.9266468634575114e-5	CD9/WNT7A/FOLR1/CCND1/LAMB2/YAP1/ADM/NFIB/ANXA1/SPP1/SOX2/CCNA2/FZD7/NOTCH1/CDK1/HOPX/TYMS/PTN/HFE/TSPO/PCNA/GNAT2/AXL/BCL2/EYS/TEC/DHFR/AURKA/CXCL12/CLDN1/GRN/HSPG2/MAP2K1/CFLAR/CSPG5	35
GO:0000725	recombinational repair	33/1595	186/21261	3.036752082187827e-6	2.9313953772955964e-5	1.9266468634575114e-5	RMI2/CDC45/GINS4/MCM5/RAD51AP1/MCM2/UHRF1/FANCB/USP51/PARPBP/TIMELESS/XRCC2/H2AX/MCM4/MCM3/AUNIP/MCM6/GINS2/BLM/FEN1/RPA3/RECQL4/SFR1/RPA2/SLF1/MMS22L/BRCA2/MRE11/RAD51C/MCM8/RAD51B/RPA1/AP5S1	33
GO:0042472	inner ear morphogenesis	24/1595	114/21261	3.23171829435095e-6	3.09851909438108e-5	2.036488199711907e-5	NEUROG1/COL2A1/HMX3/CLRN1/MYO3B/ZIC1/WNT5A/ALDH1A3/TFAP2A/TBX3/SOX9/ATP6V1B1/FRZB/COL11A1/FZD2/LRIG3/FGFR2/STOX1/FGF8/INSIG2/CDH23/EPHB2/SPRY2/FZD6	24
GO:0060348	bone development	38/1595	231/21261	3.7500719738829452e-06	3.571377269087181e-5	2.3472721786367286e-5	KDR/GJA1/DHRS3/NEUROG1/COL1A1/CYP26B1/PHOSPHO1/BMP4/COL2A1/ACP5/SULF1/FGFR3/HAS2/MEF2C/TFAP2A/NOTCH2/LRRC17/OPTC/SOX9/GLI3/SERPINH1/BMP2/RANBP3L/STC1/TEK/LTBP3/TSKU/FGFR2/FGF8/INSIG2/PDGFC/COL27A1/FBN1/INPPL1/RFLNB/IFT80/BNC2/TMEM38B	38
GO:0006302	double-strand break repair	48/1595	322/21261	3.8109266556856783e-6	3.582494905856386e-5	2.3545791970540847e-5	RMI2/CDCA5/CDC45/ESCO2/GINS4/MCM5/RAD51AP1/MCM2/DTX3L/BRIP1/HMGA2/UHRF1/TRIP13/FANCB/USP51/PARPBP/TIMELESS/XRCC2/H2AX/MCM4/MCM3/AUNIP/MCM6/HMGB2/GINS2/BLM/FEN1/RPA3/DEK/CIB1/FANCD2/RECQL4/SFR1/RPA2/EME1/SLF1/FOXM1/MMS22L/PARP9/BRCA2/MRE11/RAD51C/MCM8/ZCWPW1/DCLRE1A/RAD51B/RPA1/AP5S1	48
GO:0010810	regulation of cell-substrate adhesion	39/1595	240/21261	3.812239117577973e-6	3.582494905856386e-5	2.3545791970540847e-5	KDR/FAM107A/COL8A1/COL1A1/EGFLAM/NDNF/CSF1/FZD7/HAS2/SDC4/NOTCH1/CX3CL1/RREB1/DAB2/PDPN/CCDC80/BCL6/ECM2/FZD4/PLEKHA2/BCL2/EPHA3/NEDD9/PIK3R1/TEK/SPRY4/CCN1/ITGA6/GPM6B/CIB1/FBLN1/SMAD3/CDK6/EFEMP2/ITGB1BP1/EMP2/P4HB/CSPG5/PEAK1	39
GO:0030282	bone mineralization	27/1595	139/21261	4.110730799753313e-6	3.8375835558223364e-5	2.5222351028957306e-5	PHOSPHO1/S1PR1/COL1A2/BMP4/FGFR3/PTGS2/MEF2C/TFAP2A/SGMS2/SOX9/PTN/PKDCC/BMP2/ROR2/GPC3/LTBP3/FGFR2/BMP7/CCN1/GPM6B/SMAD3/RFLNB/FBN2/IFT80/TENT5A/TMEM38B/ATRAID	27
GO:0001823	mesonephros development	23/1595	109/21261	4.937628680040118e-6	4.5794085601156394e-5	3.0097963608638076e-5	NOG/HES1/SMAD6/BMP4/SDC4/AGT/SOX9/LHX1/GLI3/BMP2/BCL2/GPC3/SPRY1/HS3ST3B1/FGFR2/BMP7/FGF8/SALL1/SOX8/LAMA5/SMAD3/PBX1/FGF2	23
GO:0042445	hormone metabolic process	43/1595	279/21261	5.085782875546296e-6	4.686185649610515e-5	3.0799751385741754e-5	CYP26A1/DIO3/DHRS3/ALDH1A1/EDNRB/ADM/CYP26B1/RDH5/HSD17B2/BACE2/CRYM/SPP1/RDH10/GNB3/SULT1A1/CHST9/ALDH1A3/REST/PDGFRA/SLC26A7/RPE65/TPO/HFE/AANAT/TSPO/RBP4/BCHE/DAB2/BMP2/NR3C1/CYP1B1/SCPEP1/DKK3/LIPE/TCF7L2/HSD17B11/STC2/ALDH9A1/CTSL/SRD5A3/H6PD/BCO2/P4HB	43
GO:0045926	negative regulation of growth	42/1595	270/21261	5.146053163735321e-6	4.711128670542207e-5	3.096368830607467e-5	MT1G/CRYAB/MT2A/GJA1/NOG/BST2/MT3/SFRP2/IGFBP5/SPP1/WFDC1/GDF15/WNT5A/FGFR3/MT1E/CDKN2C/RBP4/DAB2/FRZB/PSRC1/SEMA3B/BCL6/MT1X/BCL2/GPC3/WWC1/SEMA4B/SEMA5B/MINAR1/SPART/PRDM11/STC2/SMAD3/DCBLD2/STK3/ENO1/PPT1/BBS2/HSPA1A/SEMA3F/PPARA/OSGIN2	42
GO:0071241	cellular response to inorganic substance	39/1595	244/21261	5.724573484009154e-6	5.2071601114160194e-5	3.422383337943395e-5	GUCA1ANB-GUCA1A/MT1G/SLC13A2/MT2A/KCNJ10/INHBB/MT3/CCNA2/WNT5A/NFATC4/PTGS2/SLC40A1/MT1E/MEF2C/ITPKB/TFAP2A/SERPINF1/ZNF658/GUCA1A/HFE/NQO1/TSPO/HMOX1/NPTX1/B2M/AQP1/MT1X/TIMELESS/EGFR/CLDN1/SLC39A8/BLM/BNIP3/FOXO1/CARF/CDK2/ECT2/CFLAR/SLC12A2	39
GO:0010811	positive regulation of cell-substrate adhesion	25/1595	126/21261	6.233037687485567e-6	5.633554444931222e-5	3.7026291593109035e-5	KDR/COL8A1/EGFLAM/NDNF/CSF1/HAS2/SDC4/CX3CL1/RREB1/DAB2/CCDC80/ECM2/PLEKHA2/NEDD9/TEK/CCN1/ITGA6/CIB1/SMAD3/CDK6/EFEMP2/ITGB1BP1/EMP2/P4HB/CSPG5	25
GO:1902749	regulation of cell cycle G2/M phase transition	26/1595	134/21261	6.285068420187132e-6	5.644627903952874e-5	3.709907142095803e-5	CDC25C/CCND1/AURKB/CCNB1/CDK1/DTL/CDC6/CENPF/PLK1/PKMYT1/AURKA/FOXO4/STOX1/BLM/KIF14/CDC25B/CLSPN/PBX1/CDK2/BARD1/MRE11/CDK6/RAD51C/FBXO5/RAD51B/DBF4B	26
GO:0021537	telencephalon development	46/1595	310/21261	6.80543920703993e-6	6.0735334809997855e-5	3.991803467353444e-5	LMX1A/GSX2/EMX2/ATP1A2/EMX1/HES1/ASCL1/BMP4/NFIB/SLC2A1/ZIC1/WNT5A/ALDH1A3/ASPM/LPAR1/ZIC3/FEZF2/LHX1/PLXNA4/NR2E1/GLI3/AQP1/CDON/BMP2/LHX2/NOTCH2NLB/FAT4/H2AX/TMEM108/EGFR/CXCL12/TSKU/MGARP/KIF14/FGF8/SALL1/MFSD2A/ID4/EPHB2/BNIP3/NDE1/CDK6/TTC8/BBS2/UQCRQ/MBOAT7	46
GO:0060271	cilium assembly	55/1595	396/21261	6.893705667442712e-6	6.113855213813256e-5	4.018304750890949e-5	KCNJ10/CCNO/YAP1/RP1L1/CCDC103/POC1A/CLXN/TEKT1/NOTCH1/WWTR1/CIBAR2/RSPH1/GSN/LPAR1/ODAD3/DNAAF3/CFAP74/PLK4/PIERCE1/CFAP65/ZMYND10/CFAP46/RILPL2/SSX2IP/CEP135/DNAAF4/CFAP43/WDR90/DNAAF5/FBF1/IFT22/RP1/NME5/RPGRIP1/LAMA5/BBS5/CFAP44/BBOF1/DYNC2H1/IFT56/EHD4/TCTN2/IFT80/TMEM250/IFT74/IFT57/B9D1/TTC8/BBS2/CEP70/GORAB/DNMBP/MNS1/BBS10/FUZ	55
GO:0042471	ear morphogenesis	26/1595	135/21261	7.23635662785586e-6	6.377882021694078e-5	4.1918352221512204e-5	NOG/NEUROG1/COL2A1/HMX3/CLRN1/MYO3B/ZIC1/WNT5A/ALDH1A3/TFAP2A/TBX3/SOX9/ATP6V1B1/ZIC3/FRZB/COL11A1/FZD2/LRIG3/FGFR2/STOX1/FGF8/INSIG2/CDH23/EPHB2/SPRY2/FZD6	26
GO:0055123	digestive system development	30/1595	168/21261	7.347661768084313e-6	6.436007437599778e-5	4.230037898975115e-5	EDNRB/HES1/SFRP5/YAP1/ASCL1/CCDC103/SFRP2/PRDM1/FZD5/WNT5A/PTF1A/NOTCH1/IGF2/PDGFRA/TYMS/GLI2/SOX9/ZIC3/WLS/PKDCC/GLI3/BCL2/EGFR/FGFR2/SALL1/PDGFC/STRA6/IL6ST/SMAD3/SLC4A2	30
GO:0071478	cellular response to radiation	33/1595	194/21261	7.730849193753696e-6	6.730107365605211e-5	4.423333797653067e-5	CRYAB/TRPM1/RS1/AIPL1/AURKB/YAP1/SFRP2/SLC24A4/NFATC4/PBK/RAD51AP1/CRB1/RGR/PCNA/CRIP1/PIERCE1/AQP1/BMF/PIK3R1/H2AX/RP1/IFI16/BLM/MAP3K20/TIMP1/ECT2/DDB2/NET1/BRCA2/BARD1/EEF1D/TMEM109/POLD1	33
GO:0034446	substrate adhesion-dependent cell spreading	22/1595	105/21261	8.878680517930653e-6	7.682224179843656e-5	5.049108433174941e-5	FZD7/HAS2/RREB1/DAB2/PDPN/AXL/FZD4/NEDD9/PIK3R1/TEK/KIF14/SPRY4/LAMA5/CIB1/MERTK/FBLN1/ANTXR1/PXN/ITGB1BP1/P4HB/CSPG5/PEAK1	22
