ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0061640	cytoskeleton-dependent cytokinesis	19/1324	120/21261	1.5376611636889632e-4	0.0015376611636889633	9.574761879160334e-4	SEPTIN4/EXOC1/WNK1/CFL1/IQGAP2/KIF23/UNC119/ESPL1/BIRC5/RHOC/CDCA8/CENPA/KIF4A/MYH10/CHMP2B/ECT2/EFHC1/CHMP6/SON	19
GO:0031099	regeneration	27/1324	203/21261	1.5931139003007592e-4	0.0015819732436552995	9.850685875985555e-4	GNAT1/SPP1/CD9/NFIB/LAMB2/NOTCH1/PTN/GNAT2/EYS/ANXA1/CSPG5/YAP1/CCND1/TEC/SOX2/FZD7/VTN/GUCD1/CXCL12/SULF2/CFLAR/CPT1A/TYMS/AXL/PPARD/PCNA/DHFR	27
GO:0031346	positive regulation of cell projection organization	43/1324	386/21261	1.6045972334845145e-4	0.0015823111607972296	9.852790030168072e-4	GOLGA4/LYN/RP1/PIK3R1/FN1/MYO3B/ENPP2/PTN/DDR2/NDNF/APOE/DLG4/EPS8/MNS1/TRAK1/CDC42EP5/SERPINF1/ZMYND10/CDH4/NFE2L2/VEGFA/METRN/NIN/GPM6A/PRKD1/CDC42EP4/ENC1/CXCL12/MYO3A/CLRN1/PLCE1/CARMIL1/CFLAR/ITGA6/IFT88/WNT5A/RREB1/CEP135/ATP1B2/NEDD9/NPTN/CROCC/SNX3	43
GO:0007272	ensheathment of neurons	23/1324	161/21261	1.646518769644301e-4	0.001601408666366375	9.971707040383655e-4	ANK2/CD9/EPB41L3/PLP1/PALS1/MYRF/PMP22/ERBB2/WASF3/LPAR1/KCNJ10/GPM6B/QKI/LGI4/PTN/EGR2/PTPRZ1/RARB/PPARD/NDRG1/CLU/ID4/SERINC5	23
GO:0008366	axon ensheathment	23/1324	161/21261	1.646518769644301e-4	0.001601408666366375	9.971707040383655e-4	ANK2/CD9/EPB41L3/PLP1/PALS1/MYRF/PMP22/ERBB2/WASF3/LPAR1/KCNJ10/GPM6B/QKI/LGI4/PTN/EGR2/PTPRZ1/RARB/PPARD/NDRG1/CLU/ID4/SERINC5	23
GO:0010631	epithelial cell migration	44/1324	399/21261	1.7013661850836983e-4	0.0016434965869515997	0.0010233781564413223	FAP/MEF2C/NR2E1/RTN4/SCARB1/FGF1/KDR/NOTCH1/ENPP2/PTN/EGF/ANXA1/RHOJ/SMOC2/APOE/PTGS2/IQSEC1/EPB41L4B/ATOH8/RIN2/SERPINF1/HAS2/NFE2L2/VEGFA/CIB1/NANOS1/SPARC/PRKD1/CAPN7/PFN2/PTP4A3/RAB13/EFNB2/WNT5A/PLPP3/RREB1/PPARD/SOX9/PDCD6/ARHGAP5/TGFB2/PKN2/ITGB1BP1/ADGRA2	44
GO:0031960	response to corticosteroid	23/1324	162/21261	1.8080678523961044e-4	0.001734767804325992	0.001080211234717445	FAM107A/FOSB/PTGDS/AQP1/AKR1C3/REST/ZFP36L1/ANXA1/INHBA/ALPL/AANAT/KLF9/IGFBP7/PTGS2/ZFP36L2/NR3C1/SERPINF1/AGL/CFLAR/TYMS/PCNA/BCHE/HNRNPU	23
GO:0010632	regulation of epithelial cell migration	37/1324	318/21261	1.8966321162877295e-4	0.001807528594046024	0.0011255181756847001	MEF2C/NR2E1/RTN4/SCARB1/FGF1/KDR/NOTCH1/ENPP2/PTN/EGF/ANXA1/RHOJ/SMOC2/APOE/PTGS2/IQSEC1/EPB41L4B/ATOH8/RIN2/SERPINF1/HAS2/NFE2L2/VEGFA/CIB1/SPARC/PRKD1/CAPN7/PFN2/WNT5A/PLPP3/RREB1/SOX9/PDCD6/ARHGAP5/TGFB2/ITGB1BP1/ADGRA2	37
GO:0090132	epithelium migration	44/1324	402/21261	2.0108318389473173e-4	0.0019035874742034603	0.001185332452432103	FAP/MEF2C/NR2E1/RTN4/SCARB1/FGF1/KDR/NOTCH1/ENPP2/PTN/EGF/ANXA1/RHOJ/SMOC2/APOE/PTGS2/IQSEC1/EPB41L4B/ATOH8/RIN2/SERPINF1/HAS2/NFE2L2/VEGFA/CIB1/NANOS1/SPARC/PRKD1/CAPN7/PFN2/PTP4A3/RAB13/EFNB2/WNT5A/PLPP3/RREB1/PPARD/SOX9/PDCD6/ARHGAP5/TGFB2/PKN2/ITGB1BP1/ADGRA2	44
GO:0071456	cellular response to hypoxia	22/1324	153/21261	2.0570613095270996e-4	0.0019344550063102525	0.0012045531544111283	GNGT1/EPAS1/RORA/SLC2A4/TP53/AQP1/NOTCH1/MT3/DDR2/ZFP36L1/NDNF/AJUBA/PTGS2/VASN/NDP/NFE2L2/VEGFA/AK4/NOL3/CFLAR/PPARD/NDRG1	22
GO:0071772	response to BMP	25/1324	185/21261	2.1374037933074243e-4	0.001983734239540224	0.0012352385183200798	SULF1/HTRA1/KDR/LEF1/NOTCH1/NFIA/COL2A1/HES1/SOSTDC1/SMAD6/HEYL/TFAP2B/FSTL5/NOTCH2/SFRP4/BMP2/SFRP2/FBN1/BAMBI/SPART/DDX5/CRIM1/WNT5A/SOX9/SMAD5	25
GO:0071773	cellular response to BMP stimulus	25/1324	185/21261	2.1374037933074243e-4	0.001983734239540224	0.0012352385183200798	SULF1/HTRA1/KDR/LEF1/NOTCH1/NFIA/COL2A1/HES1/SOSTDC1/SMAD6/HEYL/TFAP2B/FSTL5/NOTCH2/SFRP4/BMP2/SFRP2/FBN1/BAMBI/SPART/DDX5/CRIM1/WNT5A/SOX9/SMAD5	25
GO:1990138	neuron projection extension	26/1324	196/21261	2.180206781997979e-4	0.0020103205392448895	0.0012517933676543418	GOLGA4/RTN4/TSC22D4/CTTN/LAMB2/FN1/S100B/MT3/SEMA3B/DCLK1/EMX1/RIMS2/APOE/SEMA4B/CDH4/NEDD4L/VEGFA/NRN1/SEMA5B/TMEM108/CXCL12/SYT1/WNT5A/SH3GL2/SLC23A2/LHX2	26
GO:0060485	mesenchyme development	40/1324	356/21261	2.235943699720553e-4	0.002048412937808507	0.0012755128745434734	EDNRB/TCF7L2/MEF2C/RTN4/AKNA/TCOF1/LEF1/COL1A1/NOTCH1/FN1/FRZB/HGF/SEMA3B/ZFP36L1/DAB2/WWTR1/YAP1/HES1/RDH10/HEY2/VASN/HEYL/SEMA4B/NRTN/HAS2/BMP2/SFRP2/SEMA5B/BAMBI/DDX5/PDPN/SPRY2/WNT5A/SOX9/SMAD3/ANXA6/PDCD6/DDX17/TGFB2/SDHAF2	40
GO:1901992	positive regulation of mitotic cell cycle phase transition	17/1324	104/21261	2.2690509076978121e-4	0.0020654181339300596	0.0012861017290594888	MTA3/PBX1/DLGAP5/DDR2/ANXA1/CCND1/ADAMTS1/CDC20/ESPL1/APP/CCNB1/CDCA5/CDC6/CDC25B/DTL/ANAPC5/KMT2E	17
GO:0007219	Notch signaling pathway	26/1324	197/21261	2.3660452382389896e-4	0.0021264457204426363	0.0013241025983482687	AGXT/LLGL1/NOTCH1/LLGL2/TCIM/YAP1/HES1/NOTCH3/HEY2/HEYL/APP/NOTCH2/BMP2/DTX3L/NOTCH2NLB/ANXA4/IL6ST/PTP4A3/NEUROD4/SOX9/APH1A/TGFB2/ZBTB7A/ITGB1BP1/IFT74/DTX4	26
GO:1905475	regulation of protein localization to membrane	26/1324	197/21261	2.3660452382389896e-4	0.0021264457204426363	0.0013241025983482687	GSN/LGALS3/WNK1/PIK3R1/LDLRAP1/ERBB2/STX3/STAC2/DAB2/LRP4/LYPD1/CLTC/CIB1/PLS1/STOM/SQSTM1/VTI1B/PKDCC/SLC7A11/KCNB1/LZTFL1/ZDHHC2/GPC6/RER1/ITGB1BP1/CNPY4	26
GO:0051347	positive regulation of transferase activity	49/1324	467/21261	2.482674910536365e-4	0.0022172316811079488	0.0013806335152933113	CD4/TPD52L1/FLT1/ERBB2/FGF1/PLAAT4/KDR/MT3/EGF/DDR2/TCIM/DSCC1/APOE/RASGRP1/CCND1/DLG4/UNC119/IGF2/CIMAP3/CDC20/CSF1/CLSPN/CALM2/NEK2/SKP1/RASSF2/HNRNPA2B1/PDGFC/PSRC1/VEGFA/CIB1/PRKD1/OSBPL8/DRD4/WNT5A/AXL/RFC3/PCNA/ADRA2C/RFC2/NEDD9/CLU/DBI/ECT2/RFC5/TGFB2/SERINC5/ITGB1BP1/CCNY	49
GO:0034446	substrate adhesion-dependent cell spreading	17/1324	105/21261	2.552942507197275e-4	0.0022657364751375816	0.0014108366487142838	PIK3R1/FN1/DAB2/CSPG5/FZD7/HAS2/CIB1/ACTN4/PDPN/CARMIL1/SPRY4/AXL/RREB1/NEDD9/ANTXR1/ITGB1BP1/LIMS1	17
GO:0051983	regulation of chromosome segregation	20/1324	135/21261	2.625655501823902e-4	0.002305741721243196	0.0014357472541469862	SMARCA2/ZWINT/DLGAP5/KNL1/PLSCR1/CDC20/ESPL1/SPC24/KIF2C/BIRC5/CDCA2/CCNB1/NUF2/CDCA8/CDC6/NCAPH/SMC4/ANAPC5/SMC2/HNRNPU	20
GO:0090130	tissue migration	44/1324	407/21261	2.6407873609573125e-4	0.002305741721243196	0.0014357472541469862	FAP/MEF2C/NR2E1/RTN4/SCARB1/FGF1/KDR/NOTCH1/ENPP2/PTN/EGF/ANXA1/RHOJ/SMOC2/APOE/PTGS2/IQSEC1/EPB41L4B/ATOH8/RIN2/SERPINF1/HAS2/NFE2L2/VEGFA/CIB1/NANOS1/SPARC/PRKD1/CAPN7/PFN2/PTP4A3/RAB13/EFNB2/WNT5A/PLPP3/RREB1/PPARD/SOX9/PDCD6/ARHGAP5/TGFB2/PKN2/ITGB1BP1/ADGRA2	44
GO:0036293	response to decreased oxygen levels	39/1324	347/21261	2.6467316941031053e-4	0.002305741721243196	0.0014357472541469862	GNGT1/EPAS1/CAV1/RORA/SLC2A4/CA9/TP53/AQP1/NOTCH1/MT3/REST/DDR2/ZFP36L1/NDNF/DIO3/AJUBA/PTGS2/PLOD2/ANGPTL4/VASN/NDP/BNIP2/SOX2/BMP2/NFE2L2/VEGFA/CXCL12/MYB/VEGFB/AK4/AGTRAP/NOL3/CFLAR/PPARA/PPARD/NDRG1/SLC2A1/SMAD3/TGFB2	39
GO:0007052	mitotic spindle organization	21/1324	146/21261	2.826700089623023e-4	0.0024475086141857883	0.0015240231548673553	SBDS/DLGAP5/MYBL2/KIF23/MAP4/CLTC/CDC20/NEK2/BIRC5/PSRC1/CCNB1/NUF2/CDCA8/KIF4A/KIF2A/STAG2/CHMP2B/EML1/EFHC1/CHMP6/HNRNPU	21
GO:0010595	positive regulation of endothelial cell migration	20/1324	136/21261	2.901562216523688e-4	0.00249710202876584	0.0015549041543093448	SCARB1/FGF1/KDR/EGF/ANXA1/RHOJ/SMOC2/PTGS2/ATOH8/RIN2/NFE2L2/VEGFA/CIB1/SPARC/PRKD1/WNT5A/PLPP3/PDCD6/ITGB1BP1/ADGRA2	20
GO:0002064	epithelial cell development	29/1324	233/21261	2.953351358400033e-4	0.0025239380390475246	0.0015716144942920093	EPAS1/EDNRB/LAMB2/PALLD/PDE4D/KDR/NOTCH1/FRZB/YAP1/ARHGEF26/ADD1/VIM/NOTCH2/HEG1/VEGFA/HYDIN/FZD5/RILPL2/COL18A1/IL6ST/RARB/RAB13/DACT2/TJP2/COL27A1/WNT5A/TYMS/SOX9/IFT74	29
GO:0001889	liver development	22/1324	157/21261	2.986067539154818e-4	0.0025239380390475246	0.0015716144942920093	FGF1/NOTCH1/PTN/FRZB/HGF/ANXA1/LSR/HES1/CCND1/CADM1/E2F7/NOTCH2/VTN/GUCD1/SULF2/CFLAR/CPT1A/TYMS/SOX9/PCNA/SMAD3/ZMPSTE24	22
GO:0001890	placenta development	22/1324	157/21261	2.986067539154818e-4	0.0025239380390475246	0.0015716144942920093	SPP1/EPAS1/HTRA1/LEF1/PTN/BSG/ZFP36L1/MDFI/HSD17B2/HES1/IGF2/PTGS2/HEY2/NDP/E2F7/NOTCH2/FZD5/PLCD3/LHX4/ITGB8/PPARD/STK3	22
GO:0051017	actin filament bundle assembly	24/1324	179/21261	3.188385475211867e-4	0.0026789984466277224	0.001668168046825268	LIMCH1/FAM107A/ESPN/PIK3R1/SYNPO/ELN/LPAR1/CGNL1/CCN2/S1PR1/AIF1L/CD47/ADD1/EPS8/SDC4/RHOC/PLS1/CARMIL1/PFN2/TTC8/ITGB5/SMAD3/NEDD9/ITGB1BP1	24
GO:0070167	regulation of biomineral tissue development	18/1324	117/21261	3.2675694887253365e-4	0.0027147735403508857	0.0016904446062970674	MEF2C/LTBP3/PHOSPHO1/NOTCH1/GPM6B/PTN/DDR2/S1PR1/TFAP2A/HEY2/BMP2/FBN2/PKDCC/SOX9/SMAD3/ADGRV1/RXRA/ZMPSTE24	18
GO:0008360	regulation of cell shape	22/1324	158/21261	3.269199122535222e-4	0.0027147735403508857	0.0016904446062970674	EPB41L3/WASF3/KDR/LPAR1/FN1/MYO10/ANXA1/RHOJ/P2RY1/STRIP2/EPS8/SHROOM3/CDC42EP5/ARHGAP18/VEGFA/CDC42EP4/CCL2/BAMBI/MYH10/PDPN/NHERF1/ZMPSTE24	22
GO:0007411	axon guidance	30/1324	246/21261	3.3379427833070554e-4	0.0027398143076855595	0.0017060370781733657	MYCBP2/NFIB/ECE1/ERBB2/LAMB2/PALLD/NOTCH1/SEMA3B/LHX9/CHL1/NOTCH3/EGR2/NGFR/NDP/APP/SEMA4B/NOTCH2/LHX1/CDH4/VEGFA/OTX2/IGSF9/SEMA5B/EPHA7/CXCL12/LHX4/TTC8/EFNB2/WNT5A/LHX2	30
GO:0097485	neuron projection guidance	30/1324	246/21261	3.3379427833070554e-4	0.0027398143076855595	0.0017060370781733657	MYCBP2/NFIB/ECE1/ERBB2/LAMB2/PALLD/NOTCH1/SEMA3B/LHX9/CHL1/NOTCH3/EGR2/NGFR/NDP/APP/SEMA4B/NOTCH2/LHX1/CDH4/VEGFA/OTX2/IGSF9/SEMA5B/EPHA7/CXCL12/LHX4/TTC8/EFNB2/WNT5A/LHX2	30
GO:0001666	response to hypoxia	37/1324	328/21261	3.496951291543998e-4	0.002845741826337122	0.0017719963929749315	GNGT1/EPAS1/CAV1/RORA/SLC2A4/CA9/TP53/AQP1/NOTCH1/MT3/REST/DDR2/ZFP36L1/NDNF/DIO3/AJUBA/PTGS2/PLOD2/ANGPTL4/VASN/NDP/BMP2/NFE2L2/VEGFA/CXCL12/MYB/VEGFB/AK4/AGTRAP/NOL3/CFLAR/PPARA/PPARD/NDRG1/SLC2A1/SMAD3/TGFB2	37
GO:0007626	locomotory behavior	27/1324	213/21261	3.507076194429552e-4	0.002845741826337122	0.0017719963929749315	NCOR1/HOXB8/ATP1A2/PPP1R1B/KCNJ10/LGI4/USP2/GRM6/CHL1/APOE/DMBX1/DLG4/SEZ6/ZIC1/EPS8/APP/SELENOP/CLN6/CXCL12/CDH23/DRD4/SNAP25/TMBIM4/PREX2/PPT1/OXR1/ZMPSTE24	27
GO:0042552	myelination	22/1324	159/21261	3.575584308104826e-4	0.0028848464304027576	0.0017963461834976397	ANK2/CD9/EPB41L3/PLP1/PALS1/MYRF/PMP22/ERBB2/WASF3/LPAR1/KCNJ10/GPM6B/QKI/LGI4/PTN/EGR2/PTPRZ1/RARB/NDRG1/CLU/ID4/SERINC5	22
GO:1904375	regulation of protein localization to cell periphery	21/1324	149/21261	3.7452342192208503e-4	0.003004651181521812	0.0018709466215554652	EPB41L2/LGALS3/WNK1/PIK3R1/LDLRAP1/STX3/STAC2/DAB2/LYPD1/CLTC/RAB38/CIB1/PLS1/SQSTM1/VTI1B/PKDCC/LZTFL1/ZDHHC2/GPC6/RER1/CNPY4	21
GO:0090068	positive regulation of cell cycle process	34/1324	294/21261	3.787236116878243e-4	0.0030212782505433175	0.0018813000225770102	WNK1/MTA3/PBX1/DLGAP5/EGF/DDR2/ANXA1/KIF23/PLSCR1/CCND1/ADAMTS1/IGF2/CDC20/ESPL1/APP/E2F7/BIRC5/CCNB1/CDCA5/CDCA8/CDC6/NCAPH/CDC25B/DTL/SH2B1/WNT5A/SMC4/ANAPC5/SMC2/KMT2E/ECT2/PKN2/FEN1/HNRNPU	34
GO:0060562	epithelial tube morphogenesis	42/1324	390/21261	3.9029489896278514e-4	0.003082041019107041	0.0019191359941066822	MEF2C/CEP290/CELSR1/FGF1/KDR/LEF1/NOTCH1/PBX1/EGF/CCDC103/YAP1/HES1/RDH10/SOSTDC1/BBS5/CSF1/HS3ST3B1/SDC4/NR3C1/NOTCH2/NFATC4/BMP2/SFRP2/LHX1/VEGFA/EPHA7/CC2D2A/FMN1/SPRY2/EFNB2/TIMELESS/WNT5A/FZD6/SOX9/SMAD3/ARL13B/IFT57/LHX2/CTNNBIP1/TGFB2/STK3/HS2ST1	42
GO:0061008	hepaticobiliary system development	22/1324	160/21261	3.90681255943146e-4	0.003082041019107041	0.0019191359941066822	FGF1/NOTCH1/PTN/FRZB/HGF/ANXA1/LSR/HES1/CCND1/CADM1/E2F7/NOTCH2/VTN/GUCD1/SULF2/CFLAR/CPT1A/TYMS/SOX9/PCNA/SMAD3/ZMPSTE24	22
GO:0048167	regulation of synaptic plasticity	29/1324	237/21261	3.9315539592006335e-4	0.0030844235481021546	0.001920619555526916	FAM107A/ERC1/MEF2C/NR2E1/STX3/S100B/KCNJ10/PTN/NETO1/RIMS2/APOE/DLG4/SLC24A1/PTGS2/EGR2/CDC20/RASGRF2/APP/UNC13C/NFATC4/SORCS3/SYNGR1/GRIN2B/SQSTM1/IGSF11/SNAP25/KCNB1/NPTN/ZDHHC2	29
GO:0048732	gland development	50/1324	489/21261	3.9543908210677915e-4	0.0030852939373166286	0.0019211615325025705	SULF1/NFIB/RTN4/NFKB1/CAV1/WLS/FGF1/LEF1/NOTCH1/PBX1/PTN/INHBB/FRZB/EGF/HGF/ANXA1/LSR/HES1/CCND1/SOSTDC1/IGF2/IGFBP5/CSF1/SOX2/CADM1/E2F7/NR3C1/NOTCH2/VTN/SERPINF1/GUCD1/BMP2/VEGFA/DKK3/SULF2/CFLAR/CPT1A/WNT5A/TYMS/RREB1/SOX9/PCNA/SMAD3/NCOR2/NHERF1/ID4/ARHGAP5/TGFB2/ZMPSTE24/UMPS	50
GO:0006066	alcohol metabolic process	43/1324	404/21261	4.291475135444742e-4	0.003329997099634718	0.002073534146547934	EDNRB/DHRS7/SREBF1/NFKB1/LDLRAP1/ITPKB/SCARB1/FGF1/RDH5/NFE2L1/APOC1/AKR1C3/REST/RDH12/GNB3/DAB2/DHRS3/APOE/RDH10/P2RY1/SEC14L2/MOXD1/SULT1A1/APP/CLN6/BMP2/ABCG4/CUBN/OSBPL1A/DKK3/QDPR/PLPP3/NPC2/ASAH1/PPARD/GPD2/DHFR/TSKU/ALG13/ERLIN2/ITPK1/MPDU1/PGP	43
GO:0003007	heart morphogenesis	32/1324	273/21261	4.379135115712601e-4	0.003379549926256464	0.002104389872539236	MEF2C/RTN4/ELN/TP53/NOTCH1/CCDC103/DHRS3/S1PR1/YAP1/COL2A1/HES1/ADAMTS1/HEY2/SMAD6/DNAH11/BBS5/HEYL/NOTCH2/HAS2/BMP2/SFRP2/HEG1/VEGFA/COL5A1/COL11A1/WNT5A/SOX9/SMAD3/ARL13B/IFT57/TGFB2/ZMPSTE24	32
GO:0061572	actin filament bundle organization	24/1324	183/21261	4.4317649573973815e-4	0.0034016790483806926	0.0021181693110747086	LIMCH1/FAM107A/ESPN/PIK3R1/SYNPO/ELN/LPAR1/CGNL1/CCN2/S1PR1/AIF1L/CD47/ADD1/EPS8/SDC4/RHOC/PLS1/CARMIL1/PFN2/TTC8/ITGB5/SMAD3/NEDD9/ITGB1BP1	24
GO:0043473	pigmentation	18/1324	120/21261	4.4799462975997215e-4	0.003420174055156777	0.0021296858460575926	GNAT1/TYRP1/EDNRB/MEF2C/MITF/BACE2/GNAT2/APOE/SLC24A5/BBS5/SHROOM3/VANGL1/RAB38/CD63/BLOC1S1/MREG/AP1S2/SNAPIN	18
GO:0022612	gland morphogenesis	20/1324	141/21261	4.6954050179633946e-4	0.0035654947195230056	0.0022201746214969044	SULF1/NFIB/NFKB1/CAV1/FGF1/NOTCH1/PTN/HGF/SOSTDC1/IGFBP5/CSF1/NR3C1/NOTCH2/SULF2/CFLAR/WNT5A/SOX9/NHERF1/ID4/TGFB2	20
GO:0051961	negative regulation of nervous system development	23/1324	173/21261	4.7513691262226056e-4	0.0035812001768166777	0.0022299541501304737	SPP1/NR2E1/RTN4/MCF2/TP53/NOTCH1/MT3/REST/PTN/SEMA3B/HES1/LRP4/CTDSP1/PTPN13/SEMA4B/NFATC4/B2M/SEMA5B/EPHA7/SPART/WNT5A/LHX2/ID4	23
GO:0007059	chromosome segregation	50/1324	493/21261	4.7665269959038876e-4	0.0035812001768166777	0.0022299541501304737	NCOR1/MIS12/SMARCA2/ZWINT/SUN1/DLGAP5/KNL1/MYBL2/ASPM/KIF23/PLSCR1/OIP5/CDC20/ESPL1/CSNK1D/SPC24/KIF2C/NR3C1/NEK2/DSN1/BIRC5/ITGB3BP/ESCO2/CDCA2/CENPU/PSRC1/CCNB1/NUF2/CDCA5/CDCA8/CENPI/CDC6/CENPS/KIF4A/SGO2/CDT1/NCAPH/KIF18A/CENPQ/SMC4/ANAPC5/KIF2A/STAG2/CHMP2B/SMC2/PINX1/ECT2/CHMP6/PMF1/HNRNPU	50
GO:0098813	nuclear chromosome segregation	39/1324	358/21261	4.941496734702394e-4	0.0036931186122512627	0.002299643909778399	MIS12/SMARCA2/ZWINT/SUN1/DLGAP5/KNL1/MYBL2/ASPM/KIF23/CDC20/ESPL1/SPC24/KIF2C/NEK2/DSN1/BIRC5/PSRC1/CCNB1/NUF2/CDCA5/CDCA8/CENPI/CDC6/KIF4A/CDT1/NCAPH/KIF18A/CENPQ/SMC4/ANAPC5/KIF2A/STAG2/CHMP2B/SMC2/PINX1/ECT2/CHMP6/PMF1/HNRNPU	39
GO:1902903	regulation of supramolecular fiber organization	46/1324	444/21261	4.993190652189708e-4	0.0037122150398478456	0.0023115349395642624	LIMCH1/GSN/PIK3R1/SYNPO/SPEF1/CTTN/WASF3/COTL1/ELN/LPAR1/AKAP9/CGNL1/CCN2/S1PR1/LMOD1/APOE/SLAIN1/SPTBN5/CD47/ADD1/EPS8/APP/SDC4/RGS4/CDC42EP5/PLEKHH2/ARHGAP18/PSRC1/RHOC/AEBP1/CIB1/PRKD1/CDC42EP4/CXCL12/CARMIL1/PFN2/FMN1/TTC8/EFEMP2/MEGF9/ARPIN/SMAD3/ADD3/CLU/ITGB1BP1/PFDN5	46
GO:0006261	DNA-templated DNA replication	22/1324	163/21261	5.066719891864496e-4	0.00374726158669145	0.002333357844937597	FAM111A/DSCC1/TK1/E2F7/POLE2/CDC6/CDK2AP1/CENPS/POLD4/CDT1/TIMELESS/MCM3/RECQL4/RFC3/BARD1/PCNA/RFC2/PURA/RFC5/NOC3L/FEN1/ZMPSTE24	22
GO:0090263	positive regulation of canonical Wnt signaling pathway	17/1324	112/21261	5.550996167092818e-4	0.004084152620348084	0.0025431343225295706	WNK1/NFKB1/CAV1/WLS/COL1A1/EGF/ASPM/YAP1/CSNK1D/PLEKHA4/SFRP4/SFRP2/BAMBI/SULF2/SMAD3/WNK2/ADGRA2	17
GO:0051235	maintenance of location	40/1324	373/21261	5.767234029052361e-4	0.0042213774851826555	0.002628581977430268	GSN/ANK2/LYN/CD4/SREBF1/NFKB1/ATP1A2/CAV1/DMD/SCARB1/PDE4D/SUN1/AKAP9/MDFI/ASPM/APOE/PLCD1/VPS13C/CALM2/SKP1/BSCL2/FBN1/KDELR3/PLIN2/PRKD1/OSBPL8/FBN2/PLCE1/IGSF11/NOL3/CPT1A/PPARA/NPC2/BARD1/PPARD/RNF213/ANXA6/RER1/HNRNPU/AUP1	40
GO:0110053	regulation of actin filament organization	34/1324	301/21261	5.80613164867155e-4	0.004228054841596718	0.0026327398568875044	LIMCH1/GSN/PIK3R1/SYNPO/CTTN/WASF3/COTL1/ELN/LPAR1/CGNL1/CCN2/S1PR1/LMOD1/SPTBN5/CD47/ADD1/EPS8/SDC4/RGS4/CDC42EP5/PLEKHH2/ARHGAP18/RHOC/CDC42EP4/CXCL12/CARMIL1/PFN2/FMN1/TTC8/MEGF9/ARPIN/SMAD3/ADD3/ITGB1BP1	34
GO:0071482	cellular response to light stimulus	19/1324	133/21261	5.883546057556703e-4	0.004262569082515571	0.0026542313041609186	GNAT1/SAG/TRPM1/RHO/RP1/AIPL1/PIK3R1/RS1/GRK1/TP53/AQP1/RGR/GUCY2D/NFATC4/CRB1/PIERCE1/PCNA/TIMP1/TRIAP1	19
GO:0003002	regionalization	47/1324	460/21261	5.914739927865749e-4	0.004263416597750946	0.002654759037887913	HOXB8/MEF2C/HOXB6/WLS/WIF1/DNAAF4/ENKUR/INTU/FGF1/EMX2/CYP26B1/LEF1/TP53/NOTCH1/PBX1/BHLHE41/EMX1/CCDC103/MDFI/HES1/LRP4/SOSTDC1/HEY2/SMAD6/DNAH11/BBS5/CIMAP3/EGR2/HEYL/MNS1/NOTCH2/XRCC2/BMP2/SFRP2/LHX1/OTX2/CC2D2A/FZD5/BHLHE40/PIERCE1/WNT5A/SMAD3/ARL13B/IFT57/LHX2/CTNNBIP1/IFT74	47
GO:0036294	cellular response to decreased oxygen levels	22/1324	165/21261	5.997230617450198e-4	0.0043010441801915565	0.0026781891114610133	GNGT1/EPAS1/RORA/SLC2A4/TP53/AQP1/NOTCH1/MT3/DDR2/ZFP36L1/NDNF/AJUBA/PTGS2/VASN/NDP/NFE2L2/VEGFA/AK4/NOL3/CFLAR/PPARD/NDRG1	22
GO:0051098	regulation of binding	33/1324	290/21261	6.098116123465278e-4	0.0043514195453872835	0.002709557018625143	TCF7L2/CAV1/LDLRAP1/LEF1/PBXIP1/IFI16/EGF/DAB2/MDFI/APOE/HES1/IFIT1/HEY2/ADD1/APP/PARP9/VTN/BMP2/DTX3L/B2M/BAMBI/CDT1/CCPG1/AKTIP/PINX1/CTNNBIP1/EDF1/AMFR/CSNK1A1/ZBTB7A/STK3/ITGB1BP1/SNAPIN	33
GO:0043401	steroid hormone mediated signaling pathway	21/1324	155/21261	6.388494858904159e-4	0.004509227285907769	0.002807821289964807	NCOR1/NR2E3/NR2E1/DNAAF4/PMEPA1/RXRG/DAB2/ESRRB/YAP1/HEYL/NR3C1/PADI2/PDE3A/DDX5/PPARA/PPARD/RXRA/NCOR2/DDX17/ZBTB7A/RWDD1	21
GO:0007160	cell-matrix adhesion	32/1324	279/21261	6.390689304666186e-4	0.004509227285907769	0.002807821289964807	LIMCH1/FAM107A/PIK3R1/CTTN/CD44/KDR/FN1/GPM6B/CCN2/AJUBA/CSF1/SDC4/RIN2/VTN/SGCE/VEGFA/PPFIA2/CIB1/EPDR1/STON1/ITGB8/FMN1/EFEMP2/ITGB5/ITGA6/SMAD3/CD63/TLN1/CDH11/TRIP6/ITGB1BP1/LIMS1	32
GO:1902905	positive regulation of supramolecular fiber organization	26/1324	210/21261	6.41453458981246e-4	0.004509227285907769	0.002807821289964807	LIMCH1/GSN/SYNPO/CTTN/WASF3/LPAR1/AKAP9/CCN2/LMOD1/APOE/SLAIN1/CD47/APP/SDC4/CDC42EP5/PSRC1/RHOC/PRKD1/CDC42EP4/CARMIL1/PFN2/FMN1/EFEMP2/SMAD3/CLU/ITGB1BP1	26
