gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000132612	0.039674215963564484	3.9456195763588906	0.0012089230501326075	0.9727013114912616	1	VPS4A	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000133983	-0.03961357163924729	7.864733556249427	7.616664890638341e-4	0.9783299803230083	1	COX16	protein_coding	14	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000104361	0.03959890972574138	4.332383018416089	0.0025526637974263256	0.9603415399975725	1	NIPAL2	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000197785	0.03959050162663677	3.6508583084990436	0.0014554158990400098	0.9700486060939345	1	ATAD3A	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000100726	0.03958572043495952	6.109141846819362	0.0029798702741796004	0.9571545368681208	1	TELO2	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000173976	0.03953772561359413	6.1408665650609695	3.3598272323962007e-4	0.9856219670708046	1	RAX2	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000101439	0.039536397045367475	8.79093138567483	8.903867455819264e-4	0.9765708616904898	1	CST3	protein_coding	20	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000167306	0.03952049321168047	3.4578009024291125	0.0015570986902245713	0.9690205484579206	1	MYO5B	protein_coding	18	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000036257	0.039502378238794565	8.318812132425952	0.006307664314675585	0.937700514352161	1	CUL3	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000171314	0.03947886434494629	2.9564601881664134	0.001924376439290275	0.9655624375867844	1	PGAM1	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000147654	-0.03946067006213178	4.936404326808617	0.003162664568154779	0.9558613888208481	1	EBAG9	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000157106	0.039328839681890056	6.821881888374298	0.0019680835260989273	0.9651738242754402	1	SMG1	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000167635	0.03932363386608886	7.848603999957497	5.585120699942044e-4	0.9814429558198039	1	ZNF146	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000232125	0.03929603761218628	1.6970490956668884	7.152968019458053e-4	0.9789997921790763	1	DYTN	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000273559	0.03924289769020322	4.533114317395728	0.005160778047698035	0.9436367572406504	1	CWC25	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000081479	0.039150896119627146	8.195323135350282	0.01091916841145311	0.918098760613598	1	LRP2	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000151948	0.039122707991015505	3.516988092950998	0.0025890969448483956	0.960059785879381	1	GLT1D1	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000265972	0.039035872361340644	9.413222036884685	0.00212041186588519	0.9638521548057557	1	TXNIP	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000168159	0.03901946580130841	7.717599781092405	0.002078672135311743	0.9642094386361898	1	RNF187	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000116525	-0.038977729110941196	5.411920138323375	9.649507164933619e-4	0.9756098877083473	1	TRIM62	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000214456	0.038953701344458254	2.169117192762475	6.464150625731967e-4	0.9800578150333882	1	PLIN5	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000009413	-0.03893830776328799	8.765035446450815	0.008529824643006563	0.9275815252532702	1	REV3L	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000144485	0.03892557193078757	9.605334553221445	0.0012375955967392066	0.9723796215622543	1	HES6	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000111224	0.0388622329420668	6.229800283212127	0.0019606970899151074	0.9652391934639879	1	PARP11	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000027075	0.03884711490696128	2.731841935485698	4.7077089853104435e-4	0.9829809471621381	1	PRKCH	protein_coding	14	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000284308	0.0388328619566808	2.584517403375466	6.071442056226979e-4	0.980652061255299	1	C2orf81	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000124243	0.03882350751946505	5.093343594744537	6.767602390427149e-4	0.9795731765635256	1	BCAS4	protein_coding	20	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000140623	0.03879657582190843	2.254786721238884	6.069311477384788e-4	0.9806763229306055	1	SEPTIN12	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000133424	0.03875717274511363	6.591504202676505	0.003670286013051508	0.9524552032972459	1	LARGE1	protein_coding	22	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000101493	-0.03875444301699584	6.704298656982347	0.003517914018638524	0.9534513195703764	1	ZNF516	protein_coding	18	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000076258	0.038743657380161965	1.8598022796420635	5.306289203885837e-4	0.9819315285490647	1	FMO4	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000165119	0.038713249752522876	10.126121564135287	5.985825798719915e-4	0.9807889336308654	1	HNRNPK	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000160551	-0.038601637945351285	6.952518146099273	0.003386671163350061	0.9543268067386357	1	TAOK1	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000166704	-0.03855514097148474	6.000089039755867	7.266909096447903e-4	0.9788332374647181	1	ZNF606	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000128928	-0.03852305728443353	7.37148705461212	0.009495876474521442	0.9236036524119229	1	IVD	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000088854	-0.03851662732009773	7.870681564803536	0.008094859419372458	0.9294466865211564	1	DNAAF9	protein_coding	20	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000138796	-0.038429985249609194	3.414714784736587	6.694766529414995e-4	0.9796833688411464	1	HADH	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000181690	0.03830662412190486	5.262878208472032	0.006001574174841415	0.9392276118374341	1	PLAG1	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000148154	0.03829922413311492	6.78460569774996	0.006773978995983732	0.9354440555918455	1	UGCG	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000169696	-0.038278013197141976	5.521041650531791	0.0017144664117763352	0.967493662978339	1	ASPSCR1	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000272674	0.03821684669091675	4.755986895556651	6.003964667691052e-4	0.9807598541538523	1	PCDHB16	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000189227	0.03813951530523982	3.0381106905424553	0.001969721794927767	0.9651593424317503	1	C15orf61	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000095370	0.038133776073893164	6.591400997438633	0.00402634211234208	0.9502055449433404	1	SH2D3C	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000205038	0.03806971834785198	2.886828710229265	9.490924961144901e-4	0.9758371653438742	1	PKHD1L1	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000120616	-0.038047180928188075	5.198303042680489	0.0026009536731988027	0.9599685216556777	1	EPC1	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000130299	0.03804189339539086	5.533904650517787	0.007293409070908865	0.9330208452011924	1	GTPBP3	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000065268	-0.038025401236973184	6.835589202538869	0.0016475851054347168	0.9681336281774167	1	WDR18	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000057294	-0.038020388688229115	4.145692898009054	0.0030508989599726914	0.9566474538031691	1	PKP2	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000141873	-0.038014828323615114	5.843956083604545	9.627779718673675e-4	0.9756373529677171	1	SLC39A3	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000196549	0.03798743310672406	4.071599242433132	4.0447000139559906e-4	0.9842076217699542	1	MME	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000077549	-0.03794728988671825	7.81529525905162	7.210576506589112e-4	0.9789154176852948	1	CAPZB	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000011198	0.03791788466786366	5.891016840413907	0.0065505629129058015	0.9365150463321545	1	ABHD5	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000144043	0.03791711635357387	5.740924340894431	0.009927146784764697	0.921894045410793	1	TEX261	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000179431	0.0379135588920867	7.243014362896622	0.010392228604345723	0.9200919508461604	1	FJX1	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000070748	0.03779816259350865	4.206652099031925	5.901246092396275e-4	0.9809251140681456	1	CHAT	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000077235	-0.03774852845033136	6.931764341173459	0.0015844456859068603	0.968749841209827	1	GTF3C1	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000117682	0.03774231221140042	7.418703595481319	0.009471951336301571	0.9236996314659331	1	DHDDS	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000116406	0.03771343346974104	7.399374710449039	0.005642696199840226	0.9410688862517264	1	EDEM3	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000129562	-0.03771038040395087	8.676779916217837	0.015442462060435987	0.9026790036729035	1	DAD1	protein_coding	14	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000113597	0.03770926511423033	6.387457620941546	0.009581537013632879	0.9232610106984267	1	TRAPPC13	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000147724	0.03765849441365549	4.783209955563328	0.0016089291322161315	0.968509458872256	1	FAM135B	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000174851	0.03757506773372837	7.136715694754403	0.01271993355124828	0.9116310348403857	1	YIF1A	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000113360	0.03756764119290739	6.800173492436441	0.0021319065249201397	0.9637543831238753	1	DROSHA	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000214654	0.03756389380156725	2.7236477084234516	0.001139059714418779	0.9735015129914926	1	B3GALT9	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000164330	0.03753124828826793	5.872129320166036	0.0011258480247166483	0.9736555744221664	1	EBF1	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000186501	0.03751294646351441	7.099155197173658	7.955945177944872e-4	0.9778527320157178	1	TMEM222	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000144488	0.03748213177329937	2.233966313158121	8.992685554378583e-4	0.9764543332418993	1	ESPNL	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000166578	0.03747661700445133	2.2288699019987104	6.011055519221879e-4	0.9807484983488155	1	IQCD	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000108256	0.03746921868319104	6.815820694508722	0.0011760842267579644	0.9730744741142644	1	NUFIP2	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000116254	0.037465770317799345	2.8059106290522036	7.782874274626225e-4	0.9780948813723889	1	CHD5	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000148734	0.03745822289282659	2.473693047920128	4.825372062440542e-4	0.9827696112656888	1	NPFFR1	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000125046	0.03745396378535285	2.296903620313683	5.57000097920957e-4	0.9814680861625855	1	SSUH2	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000117983	0.03744937911171875	2.141433371526603	9.104976362972326e-4	0.9769582158238773	1	MUC5B	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000254402	0.03744419422141688	1.9963687363820697	3.5859999132778166e-4	0.9851299288272122	1	LRRC24	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000143797	0.03744020389078305	1.7374083784986316	3.315583341260482e-4	0.9857169381299768	1	MBOAT2	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000126215	0.037439531800472735	1.6481785497755936	4.605319333960857e-4	0.9832731326147452	1	XRCC3	protein_coding	14	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000254656	0.037439254311145254	1.6121247886171786	4.0169434022137247e-4	0.9842788693084964	1	RTL1	protein_coding	14	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000077238	0.037439231949237047	1.6092388790750385	4.4174353119793e-4	0.9835139001699376	1	IL4R	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000257355	0.03743861300920783	1.5304921360071218	6.914469554793071e-4	0.979429974733154	1		protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000156469	0.03743512310935686	2.038621909638829	7.83835454377709e-4	0.9780991671642526	1	MTERF3	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000266967	0.0374309290171151	2.023263086342697	5.989863235011054e-4	0.980782457171327	1	AARSD1	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000134371	-0.03742876340884225	3.1829440761184356	0.001961489883574718	0.965232171418697	1	CDC73	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000173442	0.03742095562570875	1.9878734588808173	4.818679511456359e-4	0.9827629698376092	1	EHBP1L1	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000254706	0.03741660579247553	1.9729129089978699	5.781239966407206e-4	0.9811200209261519	1		protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000242247	0.03739971702201002	7.604569102201184	0.009225436494457822	0.9246957798577239	1	ARFGAP3	protein_coding	22	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000205639	-0.03739873633024035	3.416796660439665	0.0014862466889578284	0.9697331964147602	1	MFSD2B	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000166471	0.03735126964390787	7.393392833680604	0.008545956221967892	0.9275132857689528	1	TMEM41B	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000127870	0.03733530697364244	2.5965608713500528	6.552349393132051e-4	0.979900576632253	1	RNF6	protein_coding	13	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000163026	-0.03728303046239926	5.3209964251508435	0.007378715699647597	0.9326312939041543	1	WDCP	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000165816	0.0372793257653383	2.31385510363927	5.795243704637148e-4	0.9811175636970146	1	VWA2	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000124209	-0.037239931465883454	5.641952634613041	0.008542249817828213	0.927528958771364	1	RAB22A	protein_coding	20	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000175193	-0.03721107644591768	6.935483676885661	0.007702264149586449	0.9311740608550136	1	PARL	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000125841	0.03719122180227997	2.0400623241881206	8.539761357022331e-4	0.9770547579744275	1	NRSN2	protein_coding	20	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000198055	0.03718103820873569	5.892160687509957	0.006897020664958681	0.9348618202105086	1	GRK6	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000153563	0.03714092953401744	1.826557810503521	5.131531873162833e-4	0.9822123110129839	1	CD8A	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000160214	0.037079820755777766	5.753937753040707	0.003584514150925774	0.9530133168015662	1	RRP1	protein_coding	21	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000146215	0.037041477579235337	2.381453194324003	4.05016720937394e-4	0.9841969536768802	1	CRIP3	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000118402	0.036632672561427784	4.121692859330071	4.578214844063555e-4	0.9831984884028424	1	ELOVL4	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000125170	-0.036623489419651184	5.038632534911046	0.002035516770315591	0.9645826407491828	1	DOK4	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000105647	-0.03651830537651492	5.366100614756117	6.457679907933934e-4	0.9800462714259508	1	PIK3R2	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000130202	0.03644580486879295	7.259561896360943	0.009095150171669895	0.9252276888404872	1	NECTIN2	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000181004	0.03640193969986243	4.675236232940653	0.0012808655185760599	0.9719011410892784	1	BBS12	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000142039	0.03637318540325266	2.96881616065775	0.0010763580838775986	0.9742408785776216	1	CCDC97	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000104695	-0.03635329983122912	8.28286924571057	6.440068545682246e-4	0.9800734926516024	1	PPP2CB	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000168101	-0.03629671698488453	6.375106220948667	5.581114445745008e-4	0.9814496112586135	1	NUDT16L1	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000150459	0.03625536964463184	8.961546153531891	4.650504871485363e-4	0.9830663816741627	1	SAP18	protein_coding	13	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000100271	0.036220516030397526	5.49115237735731	0.001385109312531956	0.970780625322979	1	TTLL1	protein_coding	22	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000086062	0.03614762036684655	6.446339970090374	0.0024716574863028746	0.9609753143136167	1	B4GALT1	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000083312	0.036138348024697606	1.229902695365595	3.5024269087482497e-4	0.9853591406600299	1	TNPO1	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000260001	0.036121862916860537	1.3694801056549837	3.893694493491373e-4	0.9846194698083158	1	TGFBR3L	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000249590	0.03612102275313008	1.3767988166791514	2.222280911192797e-4	0.9883375042111768	1		protein_coding	22	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000163155	0.03611973664057607	1.3880420747311806	3.1327169066678516e-4	0.9861013706001582	1	LYSMD1	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000170788	0.036117288072673975	1.4095820167978719	3.847926032793628e-4	0.9846797464719887	1	DYDC1	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000276302	0.036102357541743305	1.5448771416268936	3.433431260076477e-4	0.9854496559409831	1		protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000159231	0.03609879692082678	1.5781856849474767	3.0428036072883085e-4	0.9863534592208335	1	CBR3	protein_coding	21	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000116882	0.03609855483638668	1.58046543272551	2.3279973158957595e-4	0.9880633507034773	1	HAO2	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000152292	0.03609359759214812	1.6275791999699967	2.3018572823120715e-4	0.9880860165511571	1	SH2D6	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000178015	0.03608886212273202	1.6733671282035116	2.5782463598388104e-4	0.9873910804262749	1	GPR150	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000198794	0.03606373730294364	7.401662586663611	5.057495415666498e-4	0.9823410722055675	1	SCAMP5	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000184056	-0.03606332952584469	5.74665008457722	0.0033448733581455613	0.9546091916186811	1	VPS33B	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000119280	0.03599711262953122	2.059717961995068	1.776130926756785e-4	0.989534515681004	1	C1orf198	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000135912	-0.03598385022298939	7.078697003650346	5.307356266402935e-4	0.9819101994250379	1	TTLL4	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000243725	0.03597895442927995	2.0987545555278286	1.8710911272761034e-4	0.9892584097503447	1	TTC4	protein_coding	1	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000169189	0.03591614263902527	6.658011193632045	7.716950153212568e-4	0.9781878258243635	1	NSMCE1	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000164924	0.03582307239540615	7.956708854277635	0.0034974498671796676	0.9535867385567901	1	YWHAZ	protein_coding	8	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000227124	0.03582228546258113	2.562606975162029	1.2254726263303815e-4	0.9913162101159674	1	ZNF717	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000122012	0.03580545405114055	3.7488670429358426	6.824674279905588e-4	0.9794872473848616	1	SV2C	protein_coding	5	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000128536	-0.035744820532280626	3.402569689216827	0.0012890477049413052	0.9718115768917703	1	CDHR3	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000107968	-0.03572391635183974	3.0950685295344935	0.0010632767603023913	0.9743978271337737	1	MAP3K8	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000183439	0.03571417029724591	2.9043503489679305	1.9163321338327185e-4	0.9891293339381768	1	TRIM61	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000140750	0.0357102470884151	6.10986894709662	0.003107745897560615	0.9562458678624057	1	ARHGAP17	protein_coding	16	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000111653	0.035707992927590505	3.4348240868917785	4.1659119411140155e-4	0.9839727693009502	1	ING4	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000185627	0.035678726334277974	8.065764737206855	0.015074667988840967	0.9038386855690226	1	PSMD13	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000139508	0.035648192370555366	4.253699196846246	0.0014589966102075485	0.9700118035506734	1	SLC46A3	protein_coding	13	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000128829	-0.035465119434663676	7.066870203688496	0.0076508035121284875	0.9314037424152721	1	EIF2AK4	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000161179	0.035448874482555036	5.126625425042188	0.0028006743573396136	0.9584614570131722	1	YDJC	protein_coding	22	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000138835	-0.03541146266553389	7.316850863508731	4.027963656247008e-4	0.9842403242017437	1	RGS3	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000070601	0.03538330137684403	5.348040388081039	0.0016710364729301424	0.9679077733821155	1	FRMPD1	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000146729	0.0353114670874081	7.547625011384072	0.0013662353994441552	0.9709802870416437	1	NIPSNAP2	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000187527	0.035283117781154553	2.632018202187791	5.66396574600552e-4	0.9813124562541887	1	ATP13A5	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000153233	0.03527343985462423	2.3474617476109905	4.275650943582763e-4	0.9838006278178079	1	PTPRR	protein_coding	12	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000011260	0.03526980017050965	3.412930522956475	0.0022331972553978293	0.9629039930966992	1	UTP18	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000110400	0.03526296248316419	2.465707997247493	4.059449604113018e-4	0.9841788575011262	1	NECTIN1	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000100614	-0.035241663267770784	7.888896296667636	0.0014154127180870247	0.9704628827370807	1	PPM1A	protein_coding	14	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000179593	0.03514999879604142	2.1334932185234443	2.76521310267436e-4	0.9869721396560186	1	ALOX15B	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000170037	-0.035148540835210997	7.023748020413089	0.012079983009984821	0.9138729308435877	1	CNTROB	protein_coding	17	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000090971	-0.0351138754248044	7.072581861076883	0.009626223742507736	0.9230828780509712	1	NAT14	protein_coding	19	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000036828	0.03510660324191728	2.06996687513851	4.428541400434926e-4	0.9835135849443168	1	CASR	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000168116	-0.03510399570866987	7.067000434016622	0.008301670137636639	0.928553723945269	1	KIAA1586	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000170802	-0.035018513628336315	3.5355879435524162	0.0016542797662294545	0.9680689901070263	1	FOXN2	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000106648	0.03495984887504507	1.7971304524580274	3.3295873068465157e-4	0.9857487857185245	1	GALNTL5	protein_coding	7	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000095303	0.03493932002794809	1.9933654620232846	3.774538822690968e-4	0.9847605341967272	1	PTGS1	protein_coding	9	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000129071	0.03493108139485173	6.8160791513540735	5.308874227079585e-4	0.9819076131585358	1	MBD4	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000119965	0.034930948039048455	4.407455449884347	0.0017132237197876915	0.9675054386972425	1	C10orf88	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000137267	-0.03491992291710154	4.018227445771995	0.0032382235571453764	0.9553378426301116	1	TUBB2A	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000182768	0.03488720397070057	1.9020659370847042	2.701548585794992e-4	0.987107044593724	1	NGRN	protein_coding	15	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000163749	0.034868853758035945	1.7697274456639678	3.3660834519612593e-4	0.9856993102584881	1	CCDC158	protein_coding	4	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000196460	0.034862021388239454	1.7218631928568946	3.3433237664377846e-4	0.9856573187656811	1	RFX8	protein_coding	2	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000012223	0.03485353599456715	1.6634382714631606	3.4483680689193234e-4	0.9854725544174125	1	LTF	protein_coding	3	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000279000	0.034850864910514964	1.6452753945610583	3.8743442883551265e-4	0.9846015066509892	1	OR10A6	protein_coding	11	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000266200	0.03481733041996941	1.426053650063562	3.7646004420424157e-4	0.9847806075253908	1	PNLIPRP2	protein_coding	10	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000164458	0.034798835717057296	1.3116787062204234	2.711797399041357e-4	0.9871640403659356	1	TBXT	protein_coding	6	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000100994	0.03479696140519278	7.882015747847662	0.010128578580660986	0.9211084127684334	1	PYGB	protein_coding	20	-0	FALSE	H1_FT	H2_FT	NA
ENSG00000139514	0.03478651872491458	1.2378900875966252	3.555961912488872e-4	0.9853015481872005	1	SLC7A1	protein_coding	13	-0	FALSE	H1_FT	H2_FT	NA
