gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000108091	-0.35671799423116024	4.338718234718173	0.2546011213010994	0.6208553979687981	0.8483743292785656	CCDC6	protein_coding	10	0.07141248115186392	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000173706	-0.35633838781033444	5.713831695045365	0.23213313593332524	0.6365879186133222	0.8564109611126594	HEG1	protein_coding	3	0.06731778285321846	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000197299	-0.35616241116605274	4.963933788145389	0.1759868172464627	0.6809055582389951	0.8789707528376037	BLM	protein_coding	15	0.05602557554347609	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000183751	-0.3560588376840606	6.189128355191891	0.5944901879451945	0.45212617996364457	0.7375309865602129	TBL3	protein_coding	16	0.1322197285573751	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000085741	-0.355871986725357	2.159904951512925	0.0433443514930876	0.8377526065539559	0.9622807903105205	WNT11	protein_coding	11	0.016698183794796807	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000166676	-0.35572773831551163	3.7806240044606216	0.32158142097078546	0.5786701327457867	0.8204601819678009	TVP23A	protein_coding	16	0.08594249099270118	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000166896	-0.35563668779156327	4.593979046680704	0.5254411016905116	0.47918521367811695	0.754033189091091	ATP23	protein_coding	12	0.12260953805343561	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000065621	0.35561467134203284	4.300783156872051	0.09462972512652602	0.7624114508522709	0.9250327162797961	GSTO2	protein_coding	10	0.03384290699229722	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000177888	0.3555094188172441	6.947029699426102	0.8500539664576071	0.3704764402925804	0.6940814274364434	ZBTB41	protein_coding	1	0.15858957650209662	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000163125	0.35550522205537693	7.015306826292369	0.7860237036408128	0.388672140992791	0.7007143439591682	RPRD2	protein_coding	1	0.15445899219879713	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000005249	-0.35547531175027935	5.907918935245109	0.6427502981416232	0.43467309182154645	0.7277849579669103	PRKAR2B	protein_coding	7	0.13799692475895678	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000143774	0.35525835005907086	4.77136744961683	0.16914537853299436	0.686426724414344	0.8823358518181926	GUK1	protein_coding	1	0.054366073793248676	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000167257	-0.3551810016703133	5.727730118850491	0.3699157186267331	0.5517403550101847	0.8014618399252326	RNF214	protein_coding	11	0.09611715091985909	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000140832	-0.35509805914506876	2.107916168120866	0.05798522295247505	0.812822699297427	0.948793295118307	MARVELD3	protein_coding	16	0.02282839301797646	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000155324	0.3548773919850632	5.6999716735251384	0.3182076493783928	0.5806492751020826	0.8220608755161379	GRAMD2B	protein_coding	5	0.0850960207545681	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000162032	0.3546406793438413	3.4329096993004358	0.1719965088058528	0.6839499263365991	0.8809801560754296	SPSB3	protein_coding	16	0.05503387388534163	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000171307	0.354617924249591	4.97004626541009	0.17929340185193737	0.6777196204050615	0.8771422838680258	ZDHHC16	protein_coding	10	0.05692995271531072	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000164506	0.35455749334337244	9.668311768030184	0.5941841147481881	0.4522404875827791	0.7375309865602129	STXBP5	protein_coding	6	0.1322197285573751	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000120925	-0.3544143975310524	2.3475629230999426	0.06002044169948932	0.8096341368510596	0.947295717415609	RNF170	protein_coding	8	0.02351442607174815	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000100034	-0.35437348522087925	5.965680735111251	0.5113227857480945	0.4850558098161122	0.7580179344958375	PPM1F	protein_coding	22	0.12032051895840004	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000096063	-0.3542398984742137	7.315241960150319	0.8089438873612803	0.38200848281260547	0.6976879491761091	SRPK1	protein_coding	6	0.1563387783129828	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000127884	-0.3541575084797975	8.225407766419991	1.0461166386718521	0.32189160862484856	0.6711741464678755	ECHS1	protein_coding	10	0.17316478081849193	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000185896	0.35401022576357744	2.5046994129474935	0.11328638376456156	0.7408860560319415	0.9119833418304275	LAMP1	protein_coding	13	0.04001309436587793	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000162391	-0.3539740444247797	2.037982587167942	0.035222917404843054	0.8536928311101837	0.9701151998536277	FAM151A	protein_coding	1	0.013176690795515245	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000117834	-0.3533416375158722	3.8022105008641534	0.08950506937699247	0.7687277090006659	0.9277302070533325	SLC5A9	protein_coding	1	0.0325783024701136	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000179943	0.35314030299215005	4.070599543170696	0.29565740109133143	0.5942486739052455	0.8324980908262278	FIZ1	protein_coding	19	0.07961675379111398	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000169733	0.3530158219814391	5.937705861654878	0.5937157002374043	0.4524155157472638	0.7375504351490633	RFNG	protein_coding	17	0.13220827642368982	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000021762	-0.35289765228518194	5.781112719083833	0.13584408643335694	0.7173662623331392	0.899331722465708	OSBPL5	protein_coding	11	0.04608008728394077	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000146433	0.3526906326555969	6.341233230704557	0.24476919929443383	0.6276280302749431	0.8522679442306215	TMEM181	protein_coding	6	0.06942384607055857	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000166233	0.3526633585651442	5.883907826341604	0.5577463656469362	0.4661975328601451	0.746290096029462	ARIH1	protein_coding	15	0.12709232183705374	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000213886	-0.35255320460028133	2.6059003903782982	0.1164165739536836	0.7381249601070893	0.9103395630409765	UBD	protein_coding	6	0.04079658257143852	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000129521	-0.3524774941019707	5.160072249918417	0.4197231764004471	0.5264283516119329	0.7847264225762429	EGLN3	protein_coding	14	0.10528172398581648	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000064419	0.35230279750031906	7.6817431597977945	0.7331554710386112	0.4047302398255924	0.7093843802114848	TNPO3	protein_coding	7	0.14911837839951916	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000214736	0.35210789901381434	5.3673117504894945	0.8447314272898307	0.3719401640366631	0.6942475400514451	TOMM6	protein_coding	6	0.15848565042390705	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000058866	-0.35208677446625564	3.439730976474045	0.08599343513196853	0.7731710081599639	0.9293376754744357	DGKG	protein_coding	3	0.03182645613639332	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000086712	0.35188900940112716	6.773814026633588	0.9838201716860366	0.33628571682917596	0.6776508726163686	TXLNG	protein_coding	X	0.1689939980916958	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000136052	0.35185439136089536	4.117081364593368	0.2592352515056318	0.6177205084316004	0.8465180540851617	SLC41A2	protein_coding	12	0.07236377505540172	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000162642	0.35179807643039457	5.92787400613591	0.8478826839317233	0.3710725237937772	0.6940814274364434	C1orf52	protein_coding	1	0.15858957650209662	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000090372	0.3514165811224647	6.548072412967627	0.7095728515915194	0.4122230621979657	0.7132739278793523	STRN4	protein_coding	19	0.14674365034503845	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000170522	0.3512795795405241	6.179237705874274	0.5955017603007896	0.45174872973293856	0.7375309865602129	ELOVL6	protein_coding	4	0.1322197285573751	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000120820	-0.35118577852384975	3.4744485790528685	0.06840641419579088	0.7970684017681797	0.9425988799425944	GLT8D2	protein_coding	12	0.025673080633076942	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000107341	-0.3511633404568469	7.299301677471663	0.63306172098417135	0.4380887130094925	0.7292022756311943	UBE2R2	protein_coding	9	0.1371519847064079	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000214021	0.35096874555027147	7.5408813520662665	0.7258463477174376	0.40702990424710284	0.7106177176366316	TTLL3	protein_coding	3	0.14836396856651057	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000198732	0.3509449713232232	6.07906186244591	0.11568795317765093	0.7382631543992593	0.9103395630409765	SMOC1	protein_coding	14	0.04079658257143852	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000157193	0.350885618247232	5.893754324482206	0.43167587085004194	0.5206750039980059	0.781903541759096	LRP8	protein_coding	1	0.106846819658281	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000185219	0.3508331026748787	5.833319309011062	0.5753312879949933	0.4593740912197196	0.7420379447567954	ZNF445	protein_coding	3	0.129573886126435	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000178015	-0.35060777430484724	1.6733671282035116	0.04701926282866009	0.8311236846291836	0.95813412416551	GPR150	protein_coding	5	0.01857369206157266	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000117362	0.3505982946393981	3.0687402166896605	0.18720348290271563	0.6711337074797243	0.8726403541423712	APH1A	protein_coding	1	0.05916470748932772	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000168778	0.35046400682638906	6.7005891265291835	0.6284661204929405	0.43972394214010846	0.7300510587030024	TCTN2	protein_coding	12	0.13664676489663657	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000154479	-0.3502734972114209	3.810923365754748	0.09967292171397629	0.7563767360559266	0.9223966534453606	CFAP210	protein_coding	2	0.03508228137776525	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000169855	-0.3502694371986852	6.606932891336751	0.9064917600995118	0.35546295968375474	0.684885781746779	ROBO1	protein_coding	3	0.16438184966542918	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000100387	-0.35026556782258594	3.708854726556401	0.14957404906108998	0.7041296646416411	0.8921870406148669	RBX1	protein_coding	22	0.04954408935524935	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000109436	0.35014806173427837	7.875502197274385	0.9009897658011286	0.3568871012838698	0.6856902930322158	TBC1D9	protein_coding	4	0.16387199857660295	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000108469	-0.3498233878494735	4.813042069857913	0.5405780845316359	0.4730245375137314	0.7502461547168398	RECQL5	protein_coding	17	0.12479622181385616	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000137959	-0.3496470457043787	4.053213843858091	0.09395283619604812	0.7635053879995528	0.9254007273864531	IFI44L	protein_coding	1	0.033670163470443513	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000100714	0.3495178437960513	6.6644241550020755	0.37296918448435257	0.5501220446622908	0.8008187559011699	MTHFD1	protein_coding	14	0.09646576383918734	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000187257	0.34932055914065113	7.873053170254339	1.027504046696338	0.3260995823443792	0.6729446697757985	RSBN1L	protein_coding	7	0.17202064246086143	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000108395	-0.3489344695630897	6.792938887569226	0.872683404559868	0.36434705723835403	0.690243496125926	TRIM37	protein_coding	17	0.16099767684361238	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000055044	0.34887876519974265	7.411974933060807	1.282670031933192	0.2743888006708265	0.6599932752890766	NOP58	protein_coding	2	0.18046048948801766	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000171055	0.3486813674290334	7.794087738060578	0.8942683130498882	0.358638178269168	0.686781635051107	FEZ2	protein_coding	2	0.16318132664828255	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000163485	-0.34789002490008447	4.196645205327881	0.12266467739046838	0.730812558251441	0.9065697471143764	ADORA1	protein_coding	1	0.04259877775528028	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000180481	-0.3476898203259904	2.786097315610205	0.050710708084830844	0.8247334810536854	0.9551316682995078	GLIPR1L2	protein_coding	12	0.019936755249437572	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000174652	-0.34740865583249686	6.664992828310734	0.3736652903785415	0.5497544013492919	0.8005830447542623	ZNF266	protein_coding	19	0.09659361189221491	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000117143	0.3473343558374395	4.386508295178815	0.16631703021092284	0.6889081484896002	0.8836850447537742	UAP1	protein_coding	1	0.053702494826453465	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000164347	0.34721427289197876	4.591910814755842	0.26855986433254797	0.6115190468145275	0.8422482123728409	GFM2	protein_coding	5	0.07455990211286746	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000138430	0.34695704974008823	7.5761661285407556	0.40203140693204276	0.5351636076456281	0.7898460611595751	OLA1	protein_coding	2	0.10245754327086465	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000145545	-0.34684465109126883	5.873102070400597	0.9270251118569045	0.3502202291755012	0.683177296547333	SRD5A1	protein_coding	5	0.1654665746200553	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000039560	-0.3464273260843009	7.763560609740885	0.7115995848452679	0.41157072009659246	0.7131170660811363	RAI14	protein_coding	5	0.14683917003627273	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000141682	-0.34625015081065547	1.851034942617115	0.07115991107252781	0.7936244784541382	0.9404488035538991	PMAIP1	protein_coding	18	0.0266648417289383	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000134909	-0.34613846225732675	4.914310931488102	0.08921664141441407	0.7690890261314023	0.9278865669080857	ARHGAP32	protein_coding	11	0.03250511254941005	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000188419	-0.3460938412915186	6.247187712927391	0.24133982791085998	0.63003053305737855	0.8540304148273966	CHM	protein_coding	X	0.06852666238301389	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000140323	0.3460890393002032	4.293583847804825	0.4074063695521016	0.5324812619047554	0.7883866609788138	DISP2	protein_coding	15	0.10326073232803631	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000102699	0.346015511703356	6.534215588695932	0.72578009340256	0.40705084178187556	0.7106177176366316	PARP4	protein_coding	13	0.14836396856651057	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000138303	0.346012095796017	3.6044154636328343	0.06520032643685203	0.8019924675055055	0.9440161714320326	ASCC1	protein_coding	10	0.02502056597360381	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000285329	-0.34590603977584256	1.7495371312406542	0.07222451441781427	0.7921254983983993	0.9394478820182661		protein_coding	16	0.027127308357191248	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000103056	-0.34584705799457893	4.493129505163989	0.33658076515086205	0.5700355631547062	0.8133812853393084	SMPD3	protein_coding	16	0.08970582426899087	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000171533	0.34583933506402703	6.78215006652564	0.9962066517348558	0.33335217663875494	0.6763986470674651	MAP6	protein_coding	11	0.16979726974922477	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000183765	-0.34578348544967763	4.9237006957966525	0.12742845177395945	0.7258617599512421	0.9043439325042016	CHEK2	protein_coding	22	0.04366637087205944	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000135916	0.34572293860039055	8.395804604385528	0.7804382356928494	0.39032252766830833	0.7007143439591682	ITM2C	protein_coding	2	0.15445899219879713	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000120526	0.3454860132199477	6.74019386867311	0.8472786812224595	0.37123859288200467	0.6940814274364434	NUDCD1	protein_coding	8	0.15858957650209662	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000122557	0.34475152458400354	4.790960580764251	0.22720604246941167	0.6401638574719766	0.858345110507094	HERPUD2	protein_coding	7	0.06633806243780734	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000079332	0.34443832206939784	8.206217603440587	0.5391749905302125	0.47358992527444155	0.7506064704044878	SAR1A	protein_coding	10	0.12458769618612184	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000185344	-0.3440306240221537	6.1408908046668484	0.614509011340123	0.4447510601932081	0.7333918706911549	ATP6V0A2	protein_coding	12	0.13466390830170477	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000173588	-0.34333624784589656	5.707595122841795	0.2807375261772997	0.6036245067128225	0.8385622799485565	CEP83	protein_coding	12	0.07646467684615292	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000136546	0.34316176829259476	3.071140480681822	0.060080533442870086	0.8095408718056414	0.947295717415609	SCN7A	protein_coding	2	0.02351442607174815	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000171695	0.34305853484337795	2.288861523841495	0.05607276464460237	0.8160793023731322	0.9500665447624033	LKAAEAR1	protein_coding	20	0.022245974699597604	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000169118	-0.3430508288684985	6.760829715772752	0.2770690780222539	0.6059790780718197	0.8395768341150315	CSNK1G1	protein_coding	15	0.07593955312299788	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000168710	-0.3428862912053805	7.884977852313239	1.1079408707981364	0.30844712983107964	0.6665747794545356	AHCYL1	protein_coding	1	0.1761511223450581	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000111057	-0.34284093072128063	2.2996392356099444	0.09429767263635692	0.7709461078029214	0.9283611678386149	KRT18	protein_coding	12	0.03228303381943443	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000261236	0.3427689911026943	5.161276002005502	0.17428322282822697	0.6819809030060239	0.8796154899477965	BOP1	protein_coding	8	0.055707131358064016	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000137834	0.34272622266993524	4.461310341574604	0.33042297941791565	0.5735484598731201	0.8155192105617319	SMAD6	protein_coding	15	0.08856580416056822	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000135750	-0.3425220622377617	5.418166193416697	0.45146456423426895	0.511398602719215	0.7760821077076901	KCNK1	protein_coding	1	0.11009232895058887	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000213782	0.34251462592304815	4.461690850152124	0.29693691860971744	0.5934591031628142	0.831562976600862	DDX47	protein_coding	12	0.08010485485750311	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000166133	0.3424928173880324	4.399752813129616	0.41157970835740426	0.530415880376961	0.7872953330661321	RPUSD2	protein_coding	15	0.10386232296371335	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000038210	0.3424180356384995	4.948331801874635	0.33443955962497174	0.5712521303017133	0.8142643882852627	PI4K2B	protein_coding	4	0.0892345585872407	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000162929	0.3415318571461532	7.582478993008031	0.8278049289487585	0.3766523765501675	0.6957982343212857	SANBR	protein_coding	2	0.157516677665888	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000214694	-0.34152070482788743	2.3335002780388137	0.07389493180698556	0.7895249902549173	0.9381203965840741	ARHGEF33	protein_coding	2	0.02774142151782664	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000100557	-0.34149580727500534	2.300077637276496	0.08948329754647898	0.7693201729004882	0.9278865669080857	CCDC198	protein_coding	14	0.03250511254941005	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000198839	0.34147457649488644	5.367389670605064	0.5238259078170557	0.47985065358156664	0.7545573989375882	ZNF277	protein_coding	7	0.12230771799083856	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000197893	-0.34141545440309856	3.5792028818544046	0.07086171159194814	0.7935473780464822	0.9404392378658032	NRAP	protein_coding	10	0.026669259137592334	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000130779	0.34124454285476	7.759633030133938	0.20515908933960933	0.6567795603589865	0.8671348706590593	CLIP1	protein_coding	12	0.06191334885872105	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000118849	0.3412085226939988	4.4886050370657244	0.12386718963637883	0.7295527170817875	0.9059382628221977	RARRES1	protein_coding	3	0.04290139727816783	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000090487	0.34115089266919557	7.924669494441861	1.116648659592151	0.3066165529491694	0.6665442840479245	SPG21	protein_coding	15	0.1761709915183067	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000185507	0.34108754049002293	4.732221294090088	0.44556631533419744	0.5141319973470881	0.777715887423457	IRF7	protein_coding	11	0.1091790290507098	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000166435	0.3410686825566174	7.10722790966519	0.35434786495165244	0.5601377160290912	0.80654939617423	XRRA1	protein_coding	11	0.09336902960302261	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000212126	-0.3405938761980062	4.216718320151033	0.036224286768413085	0.8514900161018677	0.9689270896805573	TAS2R50	protein_coding	12	0.013708901732240826	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000254656	0.34048891815909305	1.6121247886171786	0.044715428403452044	0.8354290397848345	0.9607398698428788	RTL1	protein_coding	14	0.017394186092895697	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000165813	0.3401888059155903	7.076378153040408	0.79518489996385755	0.3859878851096322	0.699442627055108	CCDC186	protein_coding	10	0.15524790343844133	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000075213	-0.3396800652630761	7.881157777508477	0.39515748523554645	0.538631267335903	0.7924743397607282	SEMA3A	protein_coding	7	0.10101479129411062	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000140481	0.3396112802448615	4.39818712090309	0.26851727544273557	0.6115470559250322	0.8422482123728409	CCDC33	protein_coding	15	0.07455990211286746	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000125686	-0.3393715231931311	4.8687190823575355	0.4607346714050605	0.5071550975336826	0.7721881671251934	MED1	protein_coding	17	0.11227685771275644	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000117054	0.3393692947780425	6.645338745822099	0.294194077363533	0.5951544140853297	0.8332528761174115	ACADM	protein_coding	1	0.07922317862180929	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000026652	0.3391767639541717	5.302287814139901	0.2406097554573982	0.6305447558966539	0.8542567873969777	AGPAT4	protein_coding	6	0.06841156187969011	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000128191	-0.33909970784614824	6.790001818064141	0.34982710447459253	0.562623550134165	0.8083078400324648	DGCR8	protein_coding	22	0.09242320882197999	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000150990	0.3389864325314558	4.063942893049535	0.4517173115759251	0.5112820592035441	0.7760368510014577	DHX37	protein_coding	12	0.11011765527970967	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000071073	0.3388352813810682	3.500018487493426	0.089204165833534	0.7691046688515466	0.9278865669080857	MGAT4A	protein_coding	2	0.03250511254941005	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000101997	-0.33879746922205234	4.28458615503561	0.05064759928467849	0.825035736183152	0.9553192988066687	CCDC22	protein_coding	X	0.01985144880026751	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000105397	-0.33853091562226434	6.224191291115149	0.5631824537652309	0.4640702419971431	0.7459288552346718	TYK2	protein_coding	19	0.1273025924367503	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000155511	-0.3384375318953895	7.107903033964907	0.3039931773977276	0.5891444053437913	0.8293555877664612	GRIA1	protein_coding	5	0.08125922494545684	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000130177	0.33836926656523425	8.576330924548172	0.7476925451163674	0.40021536869360563	0.7072324979384161	CDC16	protein_coding	13	0.1504377913334241	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000149346	0.3377871603402918	3.4705954462633075	0.09860448317406048	0.7576409175804165	0.9224813977421703	SLX4IP	protein_coding	20	0.035042382826769504	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000158055	-0.33769024642438594	2.5230913357701037	0.038477190347076126	0.8470022237249036	0.9665431188565279	GRHL3	protein_coding	1	0.014778766711737687	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000136231	-0.337435909048224	5.438203486644192	0.2989325827991643	0.5922320463450919	0.8305751315041016	IGF2BP3	protein_coding	7	0.08062107637112868	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000157540	0.33743094386819145	9.385637747097508	0.2078968077566375	0.6546586733211616	0.8661033911742372	DYRK1A	protein_coding	21	0.06243026094311654	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000171320	-0.3374053724956792	4.126100276727327	0.2822166791819678	0.6031795502225203	0.8383567032512387	ESCO2	protein_coding	8	0.076571158824823	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000186231	-0.33663362811896314	4.211403320887559	0.0774475289591187	0.7844152458055105	0.9341661512726488	KLHL32	protein_coding	6	0.02957587305961658	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000131094	-0.3363872821291946	8.041372130306659	0.3845634606877251	0.5440597654851018	0.7964439934414826	C1QL1	protein_coding	17	0.0988447587134617	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000103042	-0.3361811245797206	4.838574914655407	0.4995299810309967	0.4900550760368204	0.7618108575907852	SLC38A7	protein_coding	16	0.11815284191639328	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000175592	-0.33604803556024576	2.7568594144528116	0.03960327119981555	0.8451784058218937	0.9655132149016836	FOSL1	protein_coding	11	0.015241777690278655	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000284770	-0.335708753044992	4.1775387482145065	0.33107190174932527	0.5731761953998986	0.8154712287101314	TBCE	protein_coding	1	0.0885913570428977	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000074319	0.33564729626343415	5.383401141182978	0.4561597151117843	0.5092414097786399	0.7738341865305387	TSG101	protein_coding	11	0.11135208788227595	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000130475	-0.3356092785091024	5.3352900312846785	0.046776010849710656	0.8315538854066867	0.9583057126358231	FCHO1	protein_coding	19	0.018495922935108773	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000121892	-0.33557594810538977	7.076646901880507	0.7409191354836964	0.40230937060729	0.7078969605884147	PDS5A	protein_coding	4	0.15002995234485167	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000124299	-0.3355596494906105	7.052776487709684	0.1709170152559062	0.6848848211196947	0.8812684929103439	PEPD	protein_coding	19	0.05489175648604923	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000158019	0.33554740186585486	4.155894412981563	0.09655254270219135	0.7600901614110894	0.9239354353198325	BABAM2	protein_coding	2	0.03435837625177796	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000159200	0.3354247484285928	2.3254463910190593	0.04441496265995573	0.8359741890234893	0.9612179194786544	RCAN1	protein_coding	21	0.017178141469722193	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000285942	-0.335293779617677	3.2059727004973033	0.20685585645298185	0.6554630754675161	0.8662361955737161		protein_coding	15	0.062363673285107245	FALSE	H1_Stage1	H2_Stage1	NA
ENSG00000140545	0.33499565581764396	7.357159860062215	0.6454924676059984	0.43371410065679517	0.7267212354591683	MFGE8	protein_coding	15	0.13863214913935026	FALSE	H1_Stage1	H2_Stage1	NA
