ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007254	JNK cascade	17/819	192/21261	0.0012605841309619348	0.008589274225672006	0.005808573936785385	MAP3K5/PYCARD/RASSF2/PTPN22/SH3RF3/LRRK2/ITCH/ULK4/PRKN/PLCB1/MDFIC/EPHB1/TNIK/ERCC6/STK3/CYLD/TAOK3	17
GO:0051347	positive regulation of transferase activity	32/819	467/21261	0.001269238603573649	0.00860605687301157	0.005819923352971854	CARTPT/MAP3K5/EGR1/GRM5/PTPRC/RASSF2/DDR2/PLAAT4/FGF1/NEK10/ERBB3/EGF/UNC119/RET/APOE/MMD2/LRRK2/DRD4/FLT1/NTRK3/GHR/MUSK/ADCY8/MET/CDC14B/NRG1/SORL1/SERINC5/NTRK2/JAK2/TAOK3/ROR1	32
GO:0050708	regulation of protein secretion	23/819	298/21261	0.0013021286130108646	0.008786207631481077	0.005941751923447635	CARTPT/CD38/SLC30A8/CFTR/VSNL1/P2RX7/PPARG/DRD3/BMAL1/KCNB1/F2RL2/APOE/DRD4/MYRIP/ITPR1/PRKCB/PRKN/ADCY8/PLCB1/C2CD2L/JAK2/CPT1A/RAPGEF4	23
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	17/819	193/21261	0.001334092173958622	0.0089583967236835	0.006058196345512583	FN1/DDR2/ERBB3/EGF/RET/AKR1C3/HGF/PIK3AP1/FLT1/NTRK3/F3/MUSK/NTRK2/JAK2/STK3/ROR1/PIK3CB	17
GO:0006936	muscle contraction	27/819	373/21261	0.0013515842905025945	0.009032221941339453	0.006108121312848264	CD38/GDNF/ABCC9/TRDN/DMD/ACE2/RYR2/KCNN2/CACNA1S/STAC2/SULF2/CTNNA3/FGF12/PLCE1/ARHGAP42/RYR3/NR4A1/LARGE1/KCNMA1/CAMK2D/ATP8A2/CACNB2/MYLK/CACNA1D/GPD1L/DOCK4/PDE4B	27
GO:1904064	positive regulation of cation transmembrane transport	14/819	144/21261	0.0013627225447733768	0.00905923619677183	0.0061263899460183594	KCNC2/TRDN/DMD/P2RX7/ACTN2/RYR2/CTSS/STAC2/ADCYAP1R1/DRD4/STIM2/CACNB2/ANK3/AKAP6	14
GO:0030072	peptide hormone secretion	22/819	281/21261	0.0013686615836849528	0.00905923619677183	0.0061263899460183594	PAX8/CARTPT/CD38/SLC30A8/CFTR/VSNL1/AQP1/BMAL1/KCNB1/F2RL2/MYRIP/ITPR1/PRKCB/PRKN/ADCY8/PLCB1/RIMS2/C2CD2L/PCLO/JAK2/CPT1A/RAPGEF4	22
GO:0046879	hormone secretion	26/819	355/21261	0.0013937776813476223	0.00918175818518102	0.006209246542496516	NPVF/PAX8/CARTPT/GLP1R/CD38/SLC30A8/CFTR/INHBA/VSNL1/PPARG/AQP1/BMAL1/KCNB1/F2RL2/MYRIP/ITPR1/PRKCB/PRKN/ADCY8/PLCB1/RIMS2/C2CD2L/PCLO/JAK2/CPT1A/RAPGEF4	26
GO:0071478	cellular response to radiation	17/819	194/21261	0.0014111938168171443	0.009252638704602974	0.006257180131170358	RHO/SAG/GNAT1/RP1/GRK7/GPR88/EGR1/GRK1/RRH/GUCY2F/RGS9/RS1/AQP1/AIPL1/MMP2/IFI16/GUCY2D	17
GO:0090277	positive regulation of peptide hormone secretion	13/819	129/21261	0.0014407418330429976	0.00940202416868435	0.006358203394649849	CD38/SLC30A8/CFTR/VSNL1/F2RL2/MYRIP/ITPR1/PRKCB/ADCY8/PLCB1/C2CD2L/JAK2/RAPGEF4	13
GO:0090276	regulation of peptide hormone secretion	19/819	229/21261	0.0014557184197097164	0.009455367305591149	0.00639427717068754	PAX8/CARTPT/CD38/SLC30A8/CFTR/VSNL1/BMAL1/KCNB1/F2RL2/MYRIP/ITPR1/PRKCB/PRKN/ADCY8/PLCB1/C2CD2L/JAK2/CPT1A/RAPGEF4	19
GO:0031960	response to corticosteroid	15/819	162/21261	0.00152945650659201	0.009888114158897182	0.006686926121844137	EPO/FOS/FOSB/PTPRC/INHBA/ALPL/ZFP36/AQP1/AKR1C3/KLF9/GHR/FAM107A/AANAT/NR3C1/JAK2	15
GO:0061448	connective tissue development	23/819	302/21261	0.0015506188576597025	0.009978519500680494	0.00674806354722278	EGR1/HOXB3/NFATC2/LOX/CSGALNACT1/CD44/PPARG/SOX6/COL1A1/SOX8/MEF2C/SULF2/NFIA/GHR/OPTC/FRZB/EXT1/NFIB/LARGE1/OGN/RARB/SORL1/RASAL2	23
