isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000684096	35.23184891513411	38.54709566267845	7.361071286614497	32.53336355443313	12.925238052974095	3.6095041781762887	18.124245542704962	47.120472169519566
ENST00000337827	133.55293120852687	21.59367091603265	65.03705632815026	28.72311595751373	70.24245774873762	18.694181244593956	83.69702597998625	125.68365526400396
ENST00000448469	67.2863327800927	16.333909381595706	55.065333047168444	10.580036855866595	65.66855085227424	3.1218464743462238	26.738940338453528	43.32829193803541
ENST00000553471	13.65870246212538	10.381583137358344	24.10705522546901	9.70602390906015	31.730717239616354	1.3198446827068584	10.234553056481296	24.79582149591808
ENST00000553669	7.163791410471867	1.0946586614754492	0	0	0	2.7203344250042045	1.1987218367914436	1.049815312212244
ENST00000556677	0	4.215478460055552	5.678744497245424	3.1452662962022417	3.087763645340602	1.0000006216128305	2.9172618407601356	5.3961298524114625
ENST00000553521	891.1884193141691	1496.2792723703565	616.1856481437435	1364.034111406313	407.1605340828989	200.71009956723293	724.6261451472275	1703.247418927203
ENST00000394366	211.6400246868396	367.67583266391296	149.03719615034288	501.8740435914477	123.24235789005937	56.746854313563276	218.0994249794139	389.94025987699996
ENST00000554465	796.279856140607	879.2225205782922	1731.5752328497263	604.8045742229592	985.4018226566948	141.65653485536316	855.7602697863134	1262.5390141088
ENST00000557154	1721.4540889309471	2030.385931727897	1001.3252297137782	2099.2464211519855	713.6756008819449	255.2881223418129	1130.2484969191669	2444.8119861577834
ENST00000556184	44.76823959555853	120.48051198297978	270.37041301054796	77.75436950721735	138.3329018867634	21.513614236657293	85.19536932630815	116.68053553519069
ENST00000556587	499.3517884852155	585.9028949292151	385.6914051083893	572.2235659494476	266.97889524717147	89.2725214711401	390.48538717494574	740.3122448661386
ENST00000554752	415.3385575136419	148.34747088761253	75.9323550710727	181.21675551119066	103.9182360369278	77.00630781103371	237.81819352579356	435.0125221821832
ENST00000555993	87.50640477676365	39.55559404506007	19.395680431238056	38.77944325820689	19.136533803413183	6.996361344629196	24.72823268289959	93.83371208414462
ENST00000553414	16.440005686510723	8.389404175954427	2.650276122044812	12.183782038774151	4.269436945728726	4.79723103534883	9.050896134693351	13.781822366342313
ENST00000381250	65.98648098688024	30.068343599859276	32.24492686313101	21.59263323386165	36.95691516909684	6.819068353812427	28.89344588269739	61.72661469133444
ENST00000554146	19.152528048018567	3.0335400619952995	5.3444108884591754	7.078947961215563	7.147634877099357	1.0074937309199425	11.834630428818128	16.348398863626457
ENST00000556509	242.9819918953584	169.2694103874904	38.16466849287403	137.8087591250401	21.48202638415826	42.776824323848025	164.2554013682914	396.58563693075
ENST00000546183	11.704341127598532	23.49107546781894	4.870499237073938	17.384121668009445	2.071066323616168	0	9.268289408156885	13.59610267990615
ENST00000557704	99.26735609919561	147.97878989596484	31.44083561553197	175.16679051466323	30.0548410395836	15.486891986984475	76.82190966950692	152.79691463332793
ENST00000614862	31.607312217984784	83.18303446192637	10.185703230934593	84.05544178974593	5.00812814336369	8.48563250850754	41.4770776856373	60.81140078052951
ENST00000366353	20.210992014772916	45.01979887551903	2.228064216280217	42.192025354402425	8.683624377040143	2.7621803654228168	15.908248945394652	39.87808496739267
ENST00000381216	49.94430073802833	93.06638312037593	33.519629093210824	83.48337267846675	9.229742900074905	16.462593346254643	59.781460312005834	104.90069476161517
ENST00000553608	2.7835557583561985	6.555846648865498	3.0374687357742465	6.9000059667424365	2.0005414340006427	0	4.611566981462329	14.423800473541373
ENST00000538782	5.5944387699247065	34.75646080737732	14.037809253978239	15.9611803806695	13.136646567657944	0	2.038767697238716	22.081410313380392
ENST00000238651	3.966258323580569	89.48205099896319	51.49302714227974	44.265701074263376	47.57253483555093	2.509291064125755	5.123643092320388	26.22259635083565
ENST00000613168	9.439304720130211	64.91479740519785	38.56005642598089	34.685255744379184	12.773675246719613	2.498751133571907	12.409769583873443	21.225809195520842
ENST00000557857	0	4.9999904749624795	0	4.2133824321082995	0	1.0000006216128305	4.23977797910207	0
ENST00000669085	15.4165520345747	12.499369024021263	2.1781033596433894	10.285291262963538	1.0322553933252034	3.9999993486333545	11.889545318987404	37.30765191310191
ENST00000380722	9.000008211302557	5.1650060986750965	3.7562578182228146	10.358487249740309	0	2.7334379528377473	5.999399351288997	26.624837767251
ENST00000658182	3.983737288734257	7.126276649014526	11.582626815423097	6.387783676357269	8.668987705796312	2.9999987270205235	2.4220977344842654	12.4834229678606
ENST00000687276	0	9.662075552351316	5.101256245555735	3.7594442956271426	1.99999765674081	1.2665613957956068	7.195396403453722	19.21876114551004
ENST00000687035	34.94060849575513	40.93417748441704	63.31884080225413	25.03733312393698	32.489301622006856	8.510189071923563	19.77102415155264	64.87260737104369
ENST00000261304	218.88282940132788	138.36729864312116	206.91220347640584	113.92804893546467	158.95177250048056	31.934976062956004	202.17432952906753	321.70569263387665
ENST00000544807	4.797233820782224	10.55458675435405	5.424705697369218	4.920888223894044	3.3588517142910908	1.0000006216128305	5.9426897712453925	13.126711800316809
ENST00000393569	5.116779337577919	1.5068656782808525	4.389986247879774	2.7692786439355483	1.0053535238873688	0	4.940663324695283	5.125061786730883
ENST00000557316	1.167947594640088	3.312133186402836	1.1993503741145046	2.0312509734938518	4.5144237062072445	3.076426559262285	2.1093238991594503	5.213334091548941
ENST00000474294	6.1021494500532105	3.534506776136292	10.180003539265423	1.531247409041213	2.5087314931620757	1.278243492089735	2.000005015938409	8.816341379669433
ENST00000477716	7.624286184730668	6.401911756927996	6.0261519750581325	3.0263706120261173	0	2.7305386090354977	2.0472695492711255	11.612219178189976
ENST00000556261	22.51772649295753	73.70291818649858	37.16356756373834	67.47102326593286	25.355714324119848	9.990730826215481	32.318290559666714	79.41507889286702
ENST00000554922	143.05324642241033	352.18071949860877	70.39866289656051	443.8055211079408	95.68964749190044	34.40852738042849	97.60681570072111	220.6030259548929
ENST00000553973	18.234245032566722	30.146421016391116	24.006119160288133	26.832355396068596	19.738374390656915	3.4217089106212866	16.106162628762355	32.629623057823984
ENST00000553526	8.25138116531448	3.352224943664508	1.0917485678290002	6.88058899818571	3.0778246054247713	0	2.0677054339715237	14.586557261722469
ENST00000380664	35.50901536257116	70.00779772119047	4.255576569760457	122.95155310046233	1.0389921893775753	4.652929062645536	19.05068541571578	36.33169092787907
ENST00000553281	11.999196078233075	35.152596968337654	4.347270762008841	42.87421261612662	6.1113011543254085	3.344857472953872	9.262302741933755	13.063796987973612
ENST00000553962	1.0003870056143238	10.485597814740494	2.2622301646473937	9.346643749591546	1.0000063808323472	3.9999993486333545	1.0305056858697672	3.1967832834238
ENST00000557036	0	5.5628878543671245	2.0061304593088876	2.3936733463579003	0	1.0000006216128305	0.9999959580061596	0
ENST00000256343	0	12.18022876981335	0	18.11968896914772	0	2.000001243225661	9.305388398843762	3.820234793238145
ENST00000556901	37.09577712225741	33.47697781675566	10.55921014432845	43.68056540708899	15.005835583561218	3.033165462940194	14.863202341564987	30.17304665712065
ENST00000553329	0	2.0128984119149194	0	0	0	0	2.000005015938409	1.1814171692810844
ENST00000556661	0	0.999998094992496	0	3.0000047625989184	0	0	0.9999959580061596	0
ENST00000553676	1.000002852534023	0.999998094992496	0	5.000002396292558	0	1.0000006216128305	2.217044591397512	8.185428818391312
ENST00000203664	70.2491483349202	38.0635090004313	51.41431021411427	58.278518328377245	48.34421518694908	16.539121588671374	55.583313898017785	110.09333451785412
ENST00000553723	13.326444970672458	7.91775206899246	4.011713490604352	13.668797778674731	0	4.999999970246185	7.318666707960611	17.390450649315582
ENST00000614204	0	2.0256678168543916	2.5184747774012175	4.2322508048068315	8.926028195534455	0	0	12.271967695125396
ENST00000616764	4.570880348966782	16.598310061880323	6.608744187931797	34.74460384176576	2.1991862880023074	0	9.393708100542534	7.275382189850149
ENST00000618863	1.0557923566958942	2.058378744217914	1.0000060731088436	4.950445903768926	1.0028158966748162	0	2.1353796521524586	0
ENST00000555081	0	0.999998094992496	0	0	0	1.0000006216128305	0	0
ENST00000621160	1.128868749471303	1.1743488557485307	0	15.820656720386951	0	0	0	0
ENST00000620396	0	2.6168931629375387	1.3942025452453106	8.485963344550935	0	0	1.048426384760886	1.9999902986261495
ENST00000612813	2.2306547067813973	25.818105036016036	1.9539476889705187	43.30422864836708	3.427412963801664	1.9791975100991315	7.85619597521154	3.5700879191620736
ENST00000612499	12.605494407969692	9.654391140760698	7.110542466353769	25.388318104363506	6.82032628145172	2.0632188618229748	9.156088541196043	11.256785777207844
ENST00000614288	1.015176899205906	2.0861564690788166	0	3.053933397871198	1.0260170597610117	1.0000006216128305	2.48864535902146	1.202792073474606
ENST00000614648	2.055376133142316	53.493219284864225	3.999992090787526	47.40127551030417	0	0	4.678756502377934	4.1150471510770945
ENST00000557275	7.316754182446199	14.400264765270943	4.588477205217452	21.26502176181762	2.8586974746360747	5.0056982476757135	4.519959198314966	5.198664051170839
ENST00000682763	9.121138662122869	21.622643993807653	10.465390643322069	16.80101414309869	24.170687730629425	2.0010869282425205	4.520168797132406	9.866181898136622
ENST00000334258	4.999996801166465	1.0995349424107306	0	1.0000071289052777	0	0	0	1.0000077524405475
ENST00000554873	1.000002852534023	2.9999942849774883	0	3.045953821751995	0	0	0	0
ENST00000555759	22.41000647694045	24.449634661789435	8.339115835890716	19.512357739585443	10.194705857495812	4.039225211048851	18.245485358667903	18.075607071235755
ENST00000553340	9.589892727608138	6.485757225616746	9.773844154953268	9.535942568902723	5.141142103088323	0	3.808580811923664	3.1796178238061255
ENST00000554356	8.023264081630384	5.1570940008151265	6.471565168097516	12.493755322771353	2.82342747736637	0	8.147643130861836	10.175361821294329
ENST00000557378	8.498478903466168	7.43553152436142	6.947956346367082	7.1939536020335755	7.088514205016435	0	7.119731230357888	10.596911228997698
ENST00000637646	8.357878876076063	9.470951903086375	8.036243237052377	12.78082057365968	22.544340576013102	0	10.135216316940834	33.35546237522569
ENST00000553553	10.913596934806566	6.72511241627268	6.054070803742715	9.612230641425684	8.870109767314991	1.5166611769192921	9.971454140889758	23.26784352739557
ENST00000556188	10.831859636220738	5.334442630784291	1.7518340462498934	5.587349071016639	13.569447951713125	0	17.05643126733088	18.232994927113523
ENST00000355173	5.332882906750789	6.113338384380545	9.035283260725768	7.4342552120399885	7.3760666410007465	3.169619752906015	3.0766355415710627	21.017756767203238
ENST00000637716	13.605078184416115	4.286858105497298	1.3765882438722234	3.831177360115394	5.912278677226637	3.481220766198626	4.427604719380474	28.010929726687035
ENST00000554140	34.4676462078902	10.570600688631782	3.3350763651893693	14.581096066736437	11.944158141768701	3.8324994876940974	26.02101198901723	41.779821284242466
ENST00000556751	7.786294015595719	8.639953941520151	9.995053374848007	6.874371578459497	13.882195400736352	4.999999970246185	7.433579259622082	11.60422879537235
ENST00000554747	2.2455668308985297	1.0198447481376491	1.0000060731088436	1.7096408076561436	1.0262738434670438	0	2.152671554591257	1.2271665220066053
ENST00000558850	14.354508459572092	4.723180892998198	12.001377044043984	4.245849332443306	11.190210971010655	0	8.9449963321818	10.329523276539115
ENST00000559185	18.62356671794797	30.197764270129912	16.830223449625986	21.45990628441224	18.68902022349475	5.7199597516865595	10.151840123149045	28.112334490331534
ENST00000442396	57.45396961280015	88.47859966221887	109.68588083343056	81.54405307151288	76.4794469747038	12.198311279283137	62.38073454685734	134.2692333796502
ENST00000559098	13.836320877253566	17.41103620033108	11.53702928206973	19.29429919801131	13.559690170883906	6.248305541105117	11.891536507753084	8.007800339792553
ENST00000561251	12.044299142161123	13.075453233192524	10.826467720646434	15.28733842563664	7.435489411561354	2.8184885088550296	13.18993568216333	18.425243033580493
ENST00000560568	5.912011136807947	8.821419898193424	5.4537515837284944	8.192447936299587	4.186707277614733	0	8.615716589983588	11.434086574492314
ENST00000559155	4.313620015690773	6.523913649588928	1.2276717233971923	5.864423227639047	8.75508577193649	0	1.1773558573386553	7.966386462917605
ENST00000558490	3.4627733273353747	7.004862945882754	9.429753446868945	12.04826223768302	6.4403317112958485	0	4.22734614924266	17.942593663889983
ENST00000557803	53.26184673950634	60.57578017016323	103.53551100179713	47.9398304018827	81.86199597131008	11.160161066817766	55.50353534812969	106.61051065331229
ENST00000420933	41.363525767859535	56.83975207179494	26.592314003114584	59.26240006387496	12.141715441250701	11.859480281665938	27.043618419454727	41.88288966071335
ENST00000348520	706.6672273320721	433.425327932554	413.7227463505542	316.3386749880768	318.5939457569382	108.6586166801782	394.37775511414105	897.5407468001454
ENST00000380038	367.95002721885504	70.34471647826359	105.66993282613413	61.390137411943506	78.667425409184	25.347503777711132	71.0319912363231	218.39062254584363
ENST00000334553	263.1913774517955	93.2369391099761	119.1544694676047	105.905000750529	104.11225878422088	30.41414158813953	103.99444446161331	219.15870754653346
ENST00000389744	4152.667802567381	684.9265185224752	584.630206863519	965.9452941693281	432.02206061229805	386.67629537498743	1581.986138607873	3045.7330362268995
ENST00000557575	125.908546833095	23.998664057626915	23.4601241201942	31.43367822050548	13.51220029019185	9.988879513614478	49.212439942594685	74.02610761685999
ENST00000553286	621.9015277837075	130.18089575014952	177.11387731267837	129.06859640874183	96.49803280833729	89.56763952664784	468.57665348272144	930.721000497247
ENST00000554228	60.52462741417027	29.864621310356878	26.18842483497574	17.697436399506568	29.39838104757445	3.2056356275404503	22.114037632231582	22.592315894864463
ENST00000452929	78.47954077284733	49.644467509311085	25.599521099123784	24.961327661401576	34.654184627868055	12.497257472711603	32.047737786129964	46.40607649186297
ENST00000554280	74.55957289544303	32.707113618510355	33.23353355290151	29.15740438780135	40.30773106388151	6.704873744510198	43.29770541362535	96.86340310353675
ENST00000445352	350.8506751545189	50.45125483090291	39.4326244777296	55.01975918599626	28.575011646644427	30.475206663610933	108.16891930915673	209.92588321640466
ENST00000556986	46.313163592499286	51.30211841947006	53.206959849012044	25.416512606651356	48.54379654623157	5.686937355393408	37.64982947903538	81.78983579001826
ENST00000535554	4.594802608967335	7.192969752078785	8.466811470433639	5.126146195443625	16.99326594363034	2.1905044476868767	3.0478288040991552	4.350347540990449
ENST00000329967	234.280750011508	920.1404943898738	1652.5152766305514	694.3761639909748	1530.9988330894314	53.87202942091431	218.50885006943074	454.60166403785786
ENST00000347067	28.151453646094822	106.68860595556069	101.2144645273546	92.77592155161686	126.0791683299872	4.127968978814237	25.404084069734818	50.93838798730275
ENST00000553819	7.825023630691503	6.985414743708966	13.232977368478686	9.035689642696358	9.213897834920337	2.1601742992100994	14.517940689536974	8.983862150035169
ENST00000556431	121.25182573218463	64.81584874730876	59.58443180209647	97.48973977521759	91.2761548870877	7.809495492805493	54.26681062575116	125.45826093228408
ENST00000435036	570.6980081714603	177.92515057701897	166.14419276322607	154.44243490727234	146.69240480709553	40.642486817784814	286.9326853210133	661.1212747859893
ENST00000331320	215.93389574190215	334.2382445717551	283.05963335345814	239.36176555662348	263.963272718302	56.30821560202621	231.0407895640195	484.7587299293433
ENST00000406191	210.39123033029983	192.3022292905276	262.22956272045997	154.6859782200772	276.23902925410147	47.408629595934315	183.978388090872	335.45222624329574
ENST00000405646	160.33753327190402	150.69747779515836	146.88641588889888	146.87689904395455	118.25365467881082	43.172663198304264	224.9126048393397	346.1589863313446
ENST00000438610	24.464893687980563	32.07657444325248	7.463681837483496	7.622290598465623	18.878390654231488	3.1470870820792256	12.415468051722591	11.229941115691213
ENST00000434050	252.65201546321657	131.6232692926365	56.54908837508022	130.3006762097806	89.30810414436206	45.78908878130469	205.60153219273306	329.721861450311
ENST00000469140	19.20854455172789	12.588090773645295	3.710080655208176	21.90578172418962	12.591404130208465	1.0191946541218773	5.500043268664328	14.362952574103684
ENST00000496700	0	9.962678349462847	5.46099695449439	4.370363968136702	3.1921084595329448	0	0	0
ENST00000330233	0	56.32432727955011	217.6438534449626	9.390248808259608	140.40392289560793	2.000001243225661	4.037449620642035	10.000001905640639
ENST00000409393	0	9.131262963069476	6.929231088143224	2.160121127818979	8.62022901149798	0	1.1854385117361848	0
ENST00000392531	2.0016296249074994	16.64779387775275	35.75848086152026	3.9885246267159267	37.884659594066974	0	2.7937688375097154	1.0000077524405475
ENST00000460900	1.000002852534023	1.137805209517589	0	3.6183554153694852	1.2248280679254027	0	0	0
ENST00000461556	0	2.0886610180416847	0	0	2.020600772918916	0	0	1.0075444226691594
ENST00000329886	12.815067374777447	1.7898227895176295	12.236883795583426	16.132957380752256	24.484824832650002	0	7.920176014235094	22.73014369690476
ENST00000432805	2.3753756490329114	0	1.2738488864118307	4.0788767021489845	5.197136055927207	0	0.9999959580061596	1.8340071098120696
ENST00000392527	4.233436790929799	6.106735482569347	1.0000060731088436	1.0372451507948914	2.129688533210911	1.0000006216128305	0.9999959580061596	3.0570145997527183
ENST00000443229	4.950056900727357	21.02853462164605	17.973816670490947	10.907398966156896	8.111903008021589	0	0	4.2639657052932805
ENST00000392522	11.2283754611058	28.635760566954403	45.773322148971126	11.274941567030767	69.08782226210229	2.9999987270205235	9.855991392332507	16.363295760299064
ENST00000392523	7.317871718679802	15.388119592564685	38.11841082573977	9.877052823881732	42.888558358743076	0	1.1888575924456743	5.650839058632614
ENST00000354560	1.000002852534023	4.6740006588182395	5.034840346868363	0	10.528766354119705	0	0.9961707795878799	2.035455499334033
ENST00000551538	23.219818631718255	57.00309799619898	41.59581847441917	29.95943490836582	39.362902969998295	4.093324330631732	17.972168500726166	43.21108285254027
ENST00000546492	0	4.193886212178703	4.259199255143406	1.2059134410145433	7.641384629027454	0	1.9999919160123192	8.694695993303943
ENST00000426501	8.901490407709042	752.24539832419	508.75909932665394	49.48562391322455	25.23307744710369	4.039087147058268	13.06298429842515	8.075907640654458
ENST00000428453	62.528963572143525	357.9020390487331	377.0759830331352	29.462772791413098	25.042634566771167	5.495273158284106	31.300072604469364	69.3974074025098
ENST00000437318	21.782195574706982	33.48416890809602	41.8254001227545	14.203612243947392	9.391697893961746	1.204523596754187	5.521762946121546	13.555142515620215
ENST00000430598	28.3033163433392	124.07359105190679	132.57642220648185	20.838264056492502	6.619536528258493	3.6128145761323203	19.572337572545628	47.69111657522373
ENST00000424611	16.264500113324193	27.68507552313232	63.69456962934953	14.288129254343284	40.0822900749092	7.154670536740759	9.522493473933315	31.091285318519002
ENST00000454045	3.259067425754032	2.4380266245060294	6.33440224908716	6.512896780259605	3.045968320952905	0	1.0353657584491567	4.106754293200126
ENST00000414804	6.171227158492759	12.623477014673698	4.08167157055505	2.0632690226721535	1.912812036080966	1.002407327994135	2.004760289109079	3.092051294126533
ENST00000412154	16.99936749443604	59.83321935038434	32.85072036327946	28.477644247146753	16.771857969335123	2.9999987270205235	12.05084470893356	39.54054800742162
ENST00000429257	57.71105533103965	114.79008187006417	112.12188719069195	22.518563297793662	21.043802332428633	14.171142156725598	23.953843652015394	91.19348290991064
ENST00000619021	459.3956424500454	274.95185174493037	364.24251540868795	174.00042584778947	220.0889821317972	64.26466452371778	333.3243967782051	825.1870489926438
ENST00000615156	10.568103623586914	55.139030509016926	39.91473144849226	22.989757267632594	13.478335050843379	6.694566012485965	8.82209282560543	28.185155360868194
ENST00000618651	29.27244725741996	16.867378310686647	12.464436740104304	15.441277748269597	6.823181112065842	0	21.62651078286618	22.305317476058523
ENST00000690192	718.1517455902203	275.1268286429271	250.48645899298424	243.72263715400172	165.41515432562375	110.2226212545957	488.8291392178598	848.3583777698542
ENST00000614571	32.67782462225766	22.79780872535469	18.518330434783852	23.51093995703495	10.019473635514723	5.639954806961503	8.875881122130966	14.197221447839055
ENST00000619879	87.50499039496799	130.7106647773635	74.60873853791114	141.5892163044478	59.9205684321365	13.660076330855727	60.09787592678367	154.3457885872
ENST00000619611	126.7121776155807	30.925202926852695	13.079745827191966	59.88510623527726	30.60215285160522	24.690670618147	48.63558469722158	134.98236874455952
ENST00000314520	1.000002852534023	54.53061484959773	5.1398016180302974	38.55003044477981	8.357916903324236	0	2.4991907995239093	4.0000058035072446
ENST00000679144	5.702490554511142	15.179065649588301	1.1182666248321762	16.570371145019898	3.996566495759897	0	9.233574604018386	5.942273778308908
ENST00000564592	1.3380575631987577	31.73781522216877	5.022813031396978	24.67246700588643	3.839837805537004	1.0000006216128305	7.437509237449083	14.301222455742911
ENST00000677119	1.0407580020532117	22.47570854964521	1.0021152810429153	41.481360980402826	6.95353660518685	0	2.3973388741741672	7.14922488384947
ENST00000568252	2.001367702352749	16.977274883360383	0	20.34309811006213	3.7531808572131085	1.160565904843244	7.808957641731003	9.656516269502525
ENST00000649065	6.2765200255024896	13.532988791454686	1.0995896690800908	20.932506175283674	2.485107392207121	3.000641979703923	8.83676474282623	3.301288416426561
ENST00000568945	7.760538297711914	18.98286836080027	1.0016805587969617	23.817721410584472	4.223533082044515	3.0419733179758155	13.154054984602823	5.821434992101664
ENST00000677372	1.0016093108698265	7.201887464295058	0	6.882101792824975	1.0921313116023383	0	1.0034019387895594	3.202000978197455
ENST00000563027	9.423729058874377	25.417699757505364	26.19137128575387	39.391842477121884	17.699949807554592	2.0484993577360138	3.566874075637094	16.671618670788636
ENST00000563213	0	7.329372801276209	0	3.245260359446003	1.0805458349831247	0	0	0
ENST00000568033	59.81775082340943	45.82425241285001	20.548193508557027	51.418593107516884	16.863257863758673	9.961866038729667	30.12997410618457	60.30868723190264
ENST00000563144	2.02481850175475	16.036892643226466	14.928506833465612	11.369948395200025	23.62907047491216	1.0327939571943328	4.317054443106973	14.593438569322505
ENST00000566178	71.75310764429797	53.39888127392952	40.62632346264671	65.11309177094222	24.339742038741857	15.767714143830913	53.89848000387865	98.28831269558837
ENST00000564604	0	0	4.539224784833289	2.2425767477174094	2.3008877405149075	0	1.320262951054454	2.1397085697873415
ENST00000561069	39.964230711360095	3.825034455829012	10.387800772831294	5.266603359258512	5.797284891695905	4.24767045864996	17.110743560900016	47.04623974870598
ENST00000558402	264.43706366068557	35.30285093225397	61.71767826628701	38.037292806770274	72.71998246915486	45.04811503293394	164.48036639903492	310.3074493539164
ENST00000683413	611.9040137148928	108.61058165058118	130.64841294485322	84.73965719373376	126.71365065774476	54.877332954892736	296.1050963701175	637.4188754233386
ENST00000558330	34.45463738767092	8.794116519727003	18.67924206908242	15.345007487214797	19.753690783475538	1.1641304660546674	17.116677827418783	35.21218032074338
ENST00000559814	46.661258667762795	9.52546379074032	25.049629659640193	15.013904950618622	20.41592085640847	4.54708104913766	16.109293511097867	45.39555773111028
ENST00000411764	50.68554156797244	29.316333799902296	44.66977167720568	20.096080356822053	28.47309872519745	8.72703112040651	33.86492023355635	54.958836063570544
ENST00000558259	71.55497196238099	15.049303449913634	16.180361994396968	12.608262240081915	15.888461600889123	8.22453153758874	49.73757667976447	94.82187289676094
ENST00000382938	46.54372528669439	70.52183742196341	38.39233414316238	44.18457538371815	30.111575133692813	19.61911584696305	46.988308291182484	93.27269646782952
ENST00000299847	13.399626132469766	12.352378563298986	42.5849081889074	9.351065764690938	29.641373958100246	0	19.245573016156694	19.8727878425729
ENST00000397827	5.03001312594088	5.406865838293899	13.42171122651829	6.716309474831619	19.90685471166175	2.028589902730308	10.487172031200837	17.988595079164956
ENST00000401522	1.000002852534023	0	1.0000060731088436	1.0000071289052777	0	0	0	0
ENST00000567722	0	2.0336747839932587	1.0099241806461579	0	1.158879970246803	0	1.0233924260028977	1.021231419104398
ENST00000569278	4.32119830827489	21.405924613096428	17.17932151395074	25.21436334496488	17.212680067972837	4.443118864228433	12.915597029986573	24.89891507864391
ENST00000693695	69.31043536019781	488.3434078910209	116.09945083375305	296.5985834708726	126.42266940403873	19.22056275996467	96.5888204442673	173.2379522873852
ENST00000567449	1.1102024020694123	1.1650326925608918	0	1.0738680803586498	0	0	2.23720537765002	0
ENST00000689358	10.182867930059778	36.00962706003308	78.86722935680189	6.503720267722522	69.59265902816142	1.0401490025108615	6.012158679300657	9.826658490382561
ENST00000428041	10.291076868179063	38.01514464204985	51.494685527143936	26.913979810121276	48.85424804682439	2.226432463418213	14.590055782662416	33.113936040340874
ENST00000693711	2.3222577549294963	42.808927252402846	54.35775013817113	24.19449039634617	44.314961635903686	5.4796687895302245	9.70112406609654	10.231294501017707
ENST00000697964	0	7.685777708234675	18.795538320287	3.3894413254498517	13.702371281894454	0	3.999996931950728	4.38031777812028
ENST00000566362	0	3.095015354720248	2.0662187341940443	0	0	0	0.9999959580061596	2.999998051066697
ENST00000568574	1.0342273996880973	0	4.319255328380713	0	5.4936608166987595	0	0	0
ENST00000435680	66.11035289377361	315.4258563051319	204.25630816681146	302.97072385321286	170.00392446718925	18.835869414930073	61.80732458204591	131.64460687722726
ENST00000568604	13.468581610383767	41.15601980618868	8.875080062679865	28.529411747220077	13.267364578952172	2.2680869969407893	8.18935329553239	13.68366920958574
ENST00000566338	25.01568189761371	44.949880216972296	31.297554383430413	48.16759742773521	24.898171074742276	7.330200073859622	34.1158231179581	44.15699798186844
ENST00000568547	1.000002852534023	0	0	0	1.99999765674081	2.0809349820691865	1.5025091228185192	1.0648130339046324
ENST00000567567	6.043705797336533	23.482878762122283	14.711564331910788	23.01421134361457	9.263321145869574	2.0103309399756664	10.231409074219696	8.881096248623628
ENST00000563714	4.935790852245275	18.736701555919566	12.523381856490841	12.843692983832232	10.745657956173533	0	4.402885158848647	11.453923897134178
ENST00000568611	8.707912178244722	30.5947732284561	19.286967668101777	27.55063361561527	9.048091085443014	2.000001243225661	7.947135662128312	16.286618332755793
ENST00000512626	4.023287594501593	40.035366962295576	49.567610113302926	6.595751378963995	13.725149507111889	0	3.123114079338379	8.475225131496169
ENST00000435655	0	22.9794264728742	2.861647738521859	31.890359336277612	17.108592037486524	0	2.0866348271715722	1.0573267761859109
ENST00000564670	3.554952605103925	5.465893503623318	3.9619941463263872	20.452534671713618	7.585707879590139	0	1.7531369087723792	6.433039562091769
ENST00000561999	6.878592671355797	63.145333562931405	27.111420667255082	49.788465451065214	39.10175394096364	2.0327443737196784	3.3459831219075307	18.353052319417465
ENST00000656039	134.18839024935903	99.88403103128428	100.22242836208822	99.08660257372233	42.299118914008304	26.522048661600934	151.7262390580337	248.388132843526
ENST00000613733	1.1698683600415922	4.238360930125394	2.1399605077669324	6.787926170501466	1.2012039669704484	0	1.008956307451719	2.069005024666082
ENST00000576873	4.945150218201696	20.511250391534855	16.519912270134665	7.56114709645223	16.43580362275851	1.0315670703689221	4.7457102246239184	7.672027817667668
ENST00000689909	10.55696318425819	3.848125638312426	12.19948158160748	8.483236989376874	13.635637728173872	8.85376131249011	50.4641116806419	57.21900532574095
ENST00000692248	47.57004262522902	44.289419271150464	126.26311203673541	36.93456525944717	123.20068340506275	29.13346314930678	165.69376015304718	232.13579501749564
ENST00000675287	40.73671017133412	29.445374993057353	10.439371711860545	39.96961366050292	12.749099535559951	6.811308529978052	10.419458513241631	33.78074230866095
ENST00000306730	206.62340453419827	109.15439133107185	171.3342772543717	51.413639120676216	181.71277810468925	16.51902700240557	52.04949093590576	98.8667962465805
ENST00000558136	2.028729878572358	1.015613578298864	1.0000060731088436	4.182195588775748	0	0	0	4.032118572307417
ENST00000683415	573.599691002009	286.7504024318872	124.6525144179487	448.250693602195	190.2469392598948	141.8692851892161	406.27216050570786	867.1401884858894
ENST00000342314	193.0005680005701	45.84946866718071	26.403531842603204	138.0016487536049	57.96677673755758	40.15812382282094	98.28668876486597	278.68403478724946
ENST00000438958	40.86999382869486	6.223557512602528	9.193103536830888	12.020267224798149	13.1664032677099	9.11556201681573	15.31104951480378	30.661997590547458
ENST00000569100	286.5702878432692	141.41047742385234	72.1430583621574	211.01229325089142	145.8459399775465	63.218271263451	118.54830514848908	334.9377413736094
ENST00000484716	412.3677445901427	257.1422507300992	231.81599187294051	311.5610367796393	235.2515464055813	57.340720879967506	166.73314758880596	489.98393616697143
