gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000137672	-0.03366074219377079	1.4635631535422957	4.282854793909876e-5	0.9948680605892497	1	TRPC6	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000091656	0.033652792077361944	6.71355502099814	0.021801374515640255	0.8846610399251256	1	ZFHX4	protein_coding	8	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000125503	-0.033601259981158094	4.914328713321315	0.005773414275804169	0.9404765780639606	1	PPP1R12C	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000123095	0.033581046409254356	4.368810853449707	9.705399746758092e-4	0.9755741458249831	1	BHLHE41	protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000125818	0.03356075562377515	7.250153017914896	0.013017828943270787	0.9107350319448746	1	PSMF1	protein_coding	20	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000101343	-0.0335212120200429	6.7169520131474565	0.01955479450713531	0.8907216953210793	1	CRNKL1	protein_coding	20	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000144476	-0.03349440838419656	6.084423169470344	0.004820220025725037	0.9456025342890961	1	ACKR3	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000124570	0.03349366873891333	8.37127751988739	0.011600702166244018	0.9157124654204709	1	SERPINB6	protein_coding	6	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000109911	0.03347750888548123	7.626987808996457	0.01026774837922652	0.9206838207615424	1	ELP4	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000166881	-0.03347391152977357	5.111197257805679	0.004077404236888871	0.9499626192260548	1	NEMP1	protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000147649	-0.03343399405200442	6.586543192953264	0.02046042120032318	0.8882378451193954	1	MTDH	protein_coding	8	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000116106	0.03338009652297965	6.139970756054461	0.006458077185816584	0.9370536994278362	1	EPHA4	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000112031	-0.033375960901333976	6.228705430077877	0.014194730987845763	0.90680674273793	1	MTRF1L	protein_coding	6	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000145335	-0.03330250433055935	5.522260659846716	0.0032704752384562236	0.9551801363586359	1	SNCA	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000169567	-0.03317572325769914	10.654841038805976	0.011819439989847602	0.914924841223012	1	HINT1	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000177535	0.033158757242408014	1.488472177553683	4.2007919958236974e-4	0.9839286915755907	1	OR2B11	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000164051	0.033116778828962586	5.005996268703608	0.012780773572073032	0.911547798041737	1	CCDC51	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000258839	0.03304892615611257	3.60515578869728	0.0035895563519908876	0.9530472747895897	1	MC1R	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000105248	0.03304180308728593	5.1062164874426275	0.01240907550384243	0.912837737441642	1	YJU2	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000072422	-0.033023388858645364	5.3356716642956155	0.00474167901818028	0.9460467779728524	1	RHOBTB1	protein_coding	10	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000116095	-0.03300487035851311	6.357260532602016	0.02499142477742683	0.8765805093869705	1	PLEKHA3	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000171311	0.03295096301103992	6.8504672946754415	0.021035006924688553	0.8866909737045757	1	EXOSC1	protein_coding	10	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000051180	0.032928923045193945	5.497151508182807	0.0030443560464459805	0.9567555566190566	1	RAD51	protein_coding	15	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000131437	-0.03284834850650609	5.660195672300996	0.00730301816035941	0.9330725205541294	1	KIF3A	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000163161	-0.03283761324855918	1.8395241292738835	5.851088966501458e-4	0.9810333240005886	1	ERCC3	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000102978	-0.03279786384283109	7.415540783079871	0.015712953262042653	0.9019759530277176	1	POLR2C	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000131507	0.03277263035596682	8.94714748270435	0.026001611481221067	0.8741333856333604	1	NDFIP1	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000179270	0.032736265689745976	4.700014430538668	5.52964870557858e-4	0.9815615617518181	1	PCARE	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000079805	-0.03273146003322118	6.9901730194449785	0.012828469393138833	0.9113836584463442	1	DNM2	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000099974	0.032720287822755725	4.309951149003891	0.0031397399084182884	0.9560840736631255	1	DDTL	protein_coding	22	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000132688	0.03269546131902628	7.639244071751005	0.0082713678237029	0.9287857176247472	1	NES	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000131095	-0.03268142753276665	4.01791632503227	6.595754173684724e-4	0.9798627880161248	1	GFAP	protein_coding	17	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000164683	-0.032678046544506435	6.786915929446488	0.0035181906167057533	0.9535157723092205	1	HEY1	protein_coding	8	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000130717	-0.03264406454485045	6.866895524364292	0.005708695416975801	0.940810459347251	1	UCK1	protein_coding	9	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000064225	0.03263339937643006	5.456324155598978	0.004070404318642095	0.9500055264011835	1	ST3GAL6	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000007392	0.03260299169742082	6.634362281426667	0.005923024629439963	0.9397118813850591	1	LUC7L	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000152556	-0.03260234402466009	8.569250791120202	0.010201230946688988	0.9209402192656816	1	PFKM	protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000135960	0.03259439255954718	1.2362551676550686	5.995904275704452e-4	0.9808000941464141	1	EDAR	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000108829	-0.03257769882243121	3.4880496766132083	0.0034029644098028575	0.9542823863418886	1	LRRC59	protein_coding	17	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000188312	-0.03256146972002608	3.182882247882755	0.002483341336259163	0.9609389242438688	1	CENPP	protein_coding	9	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000155760	-0.03255789943882327	6.340583330670111	0.006520593157366067	0.9367504682817764	1	FZD7	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000164663	0.032548998550430565	6.622457812465698	0.008049711481107408	0.9297436273743465	1	USP49	protein_coding	6	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000154654	-0.032470001356872606	4.553935435989513	0.002411191611203115	0.9615100422040704	1	NCAM2	protein_coding	21	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000186153	0.03246780744819739	7.022667692225845	0.00810394287299787	0.929508044239265	1	WWOX	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000197008	-0.032397975374461326	2.171151326403629	7.376020650588184e-4	0.9787644769242478	1	ZNF138	protein_coding	7	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000164032	-0.032397243135320775	1.7104849091417607	2.5657977899297754e-4	0.9874394251920421	1	H2AZ1	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000133739	0.03238075687156665	6.5958719870675315	0.00909937451077194	0.9253172641465301	1	LRRCC1	protein_coding	8	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000176396	0.0323797122930243	5.848673206222981	0.006216868941801504	0.9382377513384258	1	EID2	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000163633	0.032227790712432466	2.1519429807640793	7.613817454751431e-4	0.9783648224989802	1	C4orf36	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000109674	-0.03221308081652328	5.18068246385953	0.0011841924232862723	0.9730202667509187	1	NEIL3	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000136875	-0.03219084707306318	6.47145091550684	0.010855932967264267	0.9184521874955471	1	PRPF4	protein_coding	9	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000278615	-0.03218479096081448	6.7693310778504845	0.004752618471728198	0.9459846817299391	1	C11orf98	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000112394	0.03216425775027099	3.20004299116335	0.003623047518121393	0.9528290262856003	1	SLC16A10	protein_coding	6	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000083535	0.032117521190808726	7.562762299854996	0.00933102241112331	0.9243757351372928	1	PIBF1	protein_coding	13	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000101199	0.03210489412050659	4.546372367014169	0.00555535005316139	0.941609243057944	1	ARFGAP1	protein_coding	20	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000175471	0.03209813164088418	6.472160390225814	0.0061197597093455465	0.9387209623485595	1	MCTP1	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000134440	0.031963959559330436	8.026705229823675	0.022380236875939874	0.8831518581995093	1	NARS1	protein_coding	18	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000077458	0.03193103841505752	6.740877365831321	0.00853474192214583	0.9276642018313483	1	FAM76B	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000172765	0.03191271655992901	7.265629576776801	0.00908781591946572	0.9253645590551054	1	TMCC1	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000163075	-0.03186698675688531	4.458194458305224	0.004529803296998307	0.9472639780145827	1	CFAP221	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000100532	-0.03183499362409975	4.876663556053663	0.010118232549621589	0.9212613333623196	1	CGRRF1	protein_coding	14	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000105393	0.03171812191566554	7.508267795381313	0.010482222113958625	0.919862777311045	1	BABAM1	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000185627	0.0317008137115367	8.230236744449403	0.017399815605177324	0.8968792947118741	1	PSMD13	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000167257	0.03169549862667806	5.869028299227611	0.009590290501081719	0.9233358370339955	1	RNF214	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000168374	0.03167386310582931	6.3065875967183125	0.005445269420648789	0.9421895182714	1	ARF4	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000141068	0.03164865374081402	6.901541020577502	0.005127173085605056	0.9439003065075796	1	KSR1	protein_coding	17	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000048991	-0.0315724926275425	8.483036022644514	0.013999413543297787	0.9074469131274044	1	R3HDM1	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000167216	-0.0315717003814784	4.203812612624924	0.00136644953218595	0.9710192775926214	1	KATNAL2	protein_coding	18	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000150760	0.03153787187364969	6.22096675392361	0.005476936156963011	0.9420219916197935	1	DOCK1	protein_coding	10	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000078369	-0.03153699214509587	10.680259784841951	6.39349100433881e-4	0.9801738811170636	1	GNB1	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000047932	0.031516877455049434	7.556959742660413	0.009946046920417888	0.9219317790834021	1	GOPC	protein_coding	6	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000070729	-0.03149019620128703	7.461975071871797	3.18326768791111e-4	0.9860096009374779	1	CNGB1	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000033011	-0.03146570796534231	3.677982177482097	0.002062632369539782	0.9643984050236747	1	ALG1	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000121898	0.031356966035362775	4.14487615754317	0.001362117016833426	0.9710652354061423	1	CPXM2	protein_coding	10	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000196581	0.031226549445712716	4.4906556963540964	0.0015162999758631707	0.9694723497519603	1	AJAP1	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000136205	-0.03120643076010928	7.650412031933507	0.008163033318627246	0.9292522565467172	1	TNS3	protein_coding	7	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000188897	-0.03117035033664247	4.05154884759092	0.004276907621109162	0.948754918472958	1		protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000114544	-0.031102301206596628	7.332694265572571	0.013060233601672957	0.910590437076582	1	SLC41A3	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000154237	-0.031102041242767116	3.7457128537962454	0.0030843643157229925	0.9564726397363511	1	LRRK1	protein_coding	15	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000053524	0.03109803268738631	5.808430487727104	6.316472163203418e-4	0.9802936330215575	1	MCF2L2	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000170468	0.031015871118979795	4.493635856720703	0.002880528358451953	0.9579339880351051	1	RIOX1	protein_coding	14	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000100982	-0.031015060444820323	6.728793446796103	0.008569355925389616	0.9275181120272765	1	PCIF1	protein_coding	20	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000069998	0.030990398929659647	6.596371213130275	0.008993830097686156	0.9257502587997248	1	HDHD5	protein_coding	22	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000173930	0.0309339545658001	1.7080927819246188	0.0010330430601475321	0.9748001810013209	1	SLCO4C1	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000122140	-0.03092492827832612	7.046244977497745	0.005897223053863322	0.9398430603781507	1	MRPS2	protein_coding	9	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000160551	-0.030855576915594294	6.7880077130097565	0.007964976671973715	0.9301133265562507	1	TAOK1	protein_coding	17	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000241878	-0.03084068959803377	6.05138916961587	0.01751590171115309	0.8965380057734437	1	PISD	protein_coding	22	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000143374	0.0307937448418247	5.986500545368887	0.00736960594745986	0.9327688925031018	1	TARS2	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000117640	-0.030791044638712413	7.249395946427371	0.01772934638741845	0.8959134795329353	1	MTFR1L	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000165997	0.030771899248581917	6.156625010264208	0.008439650544730278	0.9280670846267915	1	ARL5B	protein_coding	10	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000142949	0.030757533216125996	7.225983840180987	0.007236551061203672	0.933376992734541	1	PTPRF	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000134970	0.030603759931839367	6.900083913844902	0.006497560074270019	0.9368620182963698	1	TMED7	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000165029	0.030579362853029778	5.651010187907509	6.493738801343651e-4	0.9800190879163013	1	ABCA1	protein_coding	9	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000188976	0.030574507038831432	6.445117435319506	0.010809753993700296	0.9186251480143797	1	NOC2L	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000090615	-0.030542978927781884	7.919405669496743	0.009585340718638686	0.9233555562144857	1	GOLGA3	protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000140265	0.030534270279901878	6.307179262590103	0.008936374747045334	0.9259870472416247	1	ZSCAN29	protein_coding	15	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000130204	-0.030516659875421133	6.670222346662742	0.004621926905535333	0.9467312989148693	1	TOMM40	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000145868	-0.030508853190437616	7.2515832534462366	0.014047896976241899	0.9072875835792026	1	FBXO38	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000152942	-0.030425960972284713	7.1972421043549835	0.004191747513887471	0.9492669003225898	1	RAD17	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000107929	-0.030395948125804595	3.8476400917891835	0.003341574891948193	0.9546961408976626	1	LARP4B	protein_coding	10	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000130208	0.030385140907335323	6.45266971008168	7.243166959658215e-4	0.9788978673337074	1	APOC1	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000117868	0.03035184383445026	5.0422662270938865	0.004134333366340073	0.9496150274196291	1	ESYT2	protein_coding	7	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000177239	0.030325308169385164	6.813057942186648	0.012713495453699162	0.9117798565425383	1	MAN1B1	protein_coding	9	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000106948	0.03030939187312621	6.052451786476361	0.0017757232951833833	0.966965450708196	1	AKNA	protein_coding	9	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000111142	-0.030293552888190804	7.6633055118212425	0.00596589801585858	0.9394945410304788	1	METAP2	protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000143321	0.030276964497879925	8.75045505376856	0.006265447165880369	0.9379974539054987	1	HDGF	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000100796	0.03025720970201461	7.69738585571049	0.020812043812130206	0.887288628394667	1	PPP4R3A	protein_coding	14	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000107833	-0.030186529482908876	1.8688581216508044	0.0011130827462897167	0.973842529713129	1	NPM3	protein_coding	10	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000198752	0.030166347582539783	6.891012387440127	0.017585646387412942	0.8963335127758387	1	CDC42BPB	protein_coding	14	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000160961	-0.030124068715286455	6.499762823801128	0.00852770079119684	0.9276939557793626	1	ZNF333	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000078618	-0.030123979660900982	8.303332224930365	0.020445586245991666	0.8882780751118746	1	NRDC	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000144043	0.03012194388134093	6.063114544569116	0.008170304273737156	0.929220847021003	1	TEX261	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000250067	0.03011981047221219	5.626842168365147	0.007185505291791487	0.9336117807915856	1	YJEFN3	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000204442	0.03007341420951837	4.983316705813944	0.0020107453908432596	0.9648487238785755	1	NALF1	protein_coding	13	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000241058	0.02995122140479067	4.792191917110247	0.0037451444494770907	0.9520418227361576	1	NSUN6	protein_coding	10	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000135250	0.029855238392989376	4.446847993447599	0.0014724580857073555	0.969916686021925	1	SRPK2	protein_coding	7	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000164164	0.02983301119255867	5.0538297431442345	0.008444704093791595	0.9280456163248391	1	OTUD4	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000173918	-0.02972514388315151	3.5667849109417844	0.002078468012081127	0.9642621034046313	1	C1QTNF1	protein_coding	17	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000164398	-0.0295956648714685	5.735635897345843	4.297044309401644e-4	0.9837456421095117	1	ACSL6	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000163377	0.029531637491514776	5.817595403391973	7.332237925877103e-4	0.9787685484872723	1	TAFA4	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000284762	-0.02946274451898275	2.6072106798364816	0.0012840940116002745	0.9719057662179341	1	PDE8B	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000161692	-0.029460665839242596	4.323927527318398	0.0013650976097859485	0.9710336104727172	1	DBF4B	protein_coding	17	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000236287	0.02945697782562435	7.2113920832390175	0.01049258937574947	0.9198233057879152	1	ZBED5	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000103510	-0.029449686214947257	5.306811016691357	0.008376180709783725	0.9283372690854552	1	KAT8	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000014164	0.029449008194274394	5.248618241943753	0.007626609070447613	0.9623157116861093	1	ZC3H3	protein_coding	8	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000120742	0.029435387022738783	7.8251795498622405	0.015387144552895122	0.902991926048248	1	SERP1	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000072864	-0.029409644241252975	5.2804552537870695	0.0031816080375100717	0.9557925657032135	1	NDE1	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000153956	0.029402182563102525	8.1957462710722	0.01151942417429386	0.9160070421906077	1	CACNA2D1	protein_coding	7	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000196890	-0.029348641770046816	3.342454794011334	0.0036035683095921103	0.9806705020990122	1	H2BC26	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000168542	0.02932994220855309	6.541073842784842	5.31134580729344e-4	0.9819291183835663	1	COL3A1	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000146067	-0.029245619436536467	3.5018375438521825	0.0035111228277707714	0.9535624290416242	1	FAM193B	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000100934	-0.02922927166172293	7.418761054671667	0.01621295880344904	0.9004373903412728	1	SEC23A	protein_coding	14	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000129292	0.029146489065457987	5.824475335559242	0.008841591919989036	0.9263793577275624	1	PHF20L1	protein_coding	8	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000010244	-0.029041145357184047	8.218231401157293	0.0073752961952507756	0.932743010258703	1	ZNF207	protein_coding	17	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000181652	0.029003203022829244	1.2721853595839077	4.542190747654654e-5	0.9947149715612227	1	ATG9B	protein_coding	7	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000198951	0.02899934533728393	6.059186269371419	0.010041783995239778	0.9215582865508916	1	NAGA	protein_coding	22	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000011275	-0.028993951296911062	3.983598713112172	0.002263800123734761	0.9627040206354294	1	RNF216	protein_coding	7	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000261150	0.028907016920804395	2.534515296841355	0.0011380448586194218	0.9735509684854282	1	EPPK1	protein_coding	8	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000168288	0.02888242403109156	7.926794156622923	0.011884915546410501	0.9146905167111201	1	MMADHC	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000093183	0.028852911605376376	6.559093990045688	0.017004912139305804	0.8980490640272374	1	SEC22C	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000164778	0.028829160604292768	1.8571293025034594	8.851333953483572e-4	0.9766732616080498	1	EN2	protein_coding	7	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000112584	0.02880757601574709	5.522646986667936	0.008331480550421223	0.9285281733238526	1	FAM120B	protein_coding	6	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000123560	0.028805450453608904	2.5694889182304665	9.026415965347064e-4	0.9764437599038007	1	PLP1	protein_coding	X	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000008324	-0.028774758565067726	7.138017276648364	0.01197911486145879	0.9143545390838386	1	SS18L2	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000169760	-0.02871762102673137	5.0751209775961135	0.002640461885006524	0.9597233086604622	1	NLGN1	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000070614	-0.028688624737952997	6.8889001436089865	0.006217530140867277	0.9382344743142059	1	NDST1	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000138119	-0.028658438015340678	4.934865601576723	0.006945726533666998	0.9347260735628429	1	MYOF	protein_coding	10	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000105135	0.028631224842386734	6.714583071666502	0.010832270052502486	0.9185407689067053	1	ILVBL	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000085978	-0.02858614325289598	6.158060955129148	0.004225642642315783	0.9490625028737449	1	ATG16L1	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000134853	0.028565547156240455	4.957035534948006	8.285516093933407e-4	0.9774309220305012	1	PDGFRA	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000168092	-0.028562156961492637	8.485492322513277	0.012946259719145007	0.910979617177325	1	PAFAH1B2	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000189410	-0.028540540266844442	1.2462409549431301	3.8422039859245896e-4	0.9846298314070647	1	SH2D5	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000198765	0.02851319471732345	2.5115023871707014	3.124865657948167e-4	0.9861385185010829	1	SYCP1	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000171094	-0.02844521416515329	5.27202536876288	9.256460773402183e-4	0.9761455722395027	1	ALK	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000101132	0.028373262219064242	3.196013341857507	0.0033263486096758487	0.9547993523648646	1	PFDN4	protein_coding	20	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000177425	-0.028309759904835016	5.966336147263603	0.003275236960360369	0.9551475580236233	1	PAWR	protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000169020	0.02827889499471282	3.207488543543921	0.0018856845140868474	0.9659586520400011	1	ATP5ME	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000121957	0.02824546570826899	7.942798453752514	0.010460764994783772	0.9199445342626515	1	GPSM2	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000182944	-0.02823835733267814	6.296809531075048	0.005648707823629	0.9411216368897414	1	EWSR1	protein_coding	22	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000178982	-0.028162837724028562	5.4235710022077805	0.0033287188889356395	0.9547832698530558	1	EIF3K	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000135686	-0.02815951220426687	5.679684871838937	0.004452762124614713	0.9477136409902049	1	KLHL36	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000162231	-0.028140550039291997	6.544533167897469	0.010713743881499647	0.9189859482589036	1	NXF1	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000172260	0.02813948090641117	2.4988077814402425	3.7089213353236404e-4	0.9848987372228919	1	NEGR1	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000253159	-0.028132410946390404	3.2158515088326975	7.152313736231202e-4	0.9790305962201956	1	PCDHGA12	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000146530	-0.028118970783533988	2.515862845967582	7.549713079860051e-4	0.9784560688679447	1	VWDE	protein_coding	7	-0	FALSE	H1_H9	H2_H9	NA
