gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000079277	-0.09419607730571151	2.046560683979792	0.002592351903078149	0.9593932830146157	1	MKNK1	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000061938	-0.09416373213218444	2.588018443255304	0.014978103626801478	0.9025944186295378	1	TNK2	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000117640	-0.09411229801539261	7.369613959911092	0.1665848428588717	0.683166221496577	1	MTFR1L	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000161638	-0.0941113583986226	2.2943066143630717	0.0050504337494610965	0.9433451092442708	1	ITGA5	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000122696	-0.0940889906631378	4.222432709620851	0.04274904728401238	0.8361991254927359	1	SLC25A51	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000167785	0.09407292974225702	5.46060287946819	0.03925864886293138	0.8429377051659788	1	ZNF558	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000176994	-0.09403095471018329	5.249159474126044	0.07262665512987973	0.7875508675746641	1	SMCR8	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000119596	0.09401393371669249	7.139773837678322	0.12759734327223357	0.7209373952400948	1	YLPM1	protein_coding	14	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000125611	0.09394895192305763	5.6946831293342495	0.07252760532630866	0.7876923173054428	1	CHCHD5	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000072042	0.09392813293399878	8.098392884070334	0.17822761599110568	0.6729021398565298	1	RDH11	protein_coding	14	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000151502	0.09388664211523695	5.880412168814324	0.0869411706889735	0.7681033209295582	1	VPS26B	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000186635	0.09385064251292449	5.479360460407667	0.05909707216640926	0.8079294997524409	1	ARAP1	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000168291	-0.09384043519639788	8.471628617705628	0.19492290762439274	0.6588518848619955	1	PDHB	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000055609	-0.09382110898550826	6.680338370267702	0.12732388775819245	0.7212240962171002	1	KMT2C	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000129194	0.0937250727542799	6.907742828826537	0.16200354176327475	0.6873197916752047	1	SOX15	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000116473	-0.0937121080531889	5.102528933687897	0.053630479485648766	0.8168629350409679	1	RAP1A	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000171314	-0.09369951923281584	3.460918298507205	0.014974329296151495	0.902606630869141	1	PGAM1	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000151468	-0.09359978814622297	2.328207823428523	0.005169691300214298	0.9426812453323357	1	CCDC3	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000106665	0.09356425308648991	3.2518046020615614	0.016931294345367033	0.8964716174131354	1	CLIP2	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000100345	0.09351345869261685	6.894976963524909	0.16269100823785165	0.6866921900128836	1	MYH9	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000069696	0.09347710637217	5.707734825819178	0.06265533013586992	0.8023479960757147	1	DRD4	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000166173	-0.09347071507996212	5.239787110066006	0.07541073015254554	0.7836165831348463	1	LARP6	protein_coding	15	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000182578	-0.09345788498300071	3.326079963421698	0.013966629551951944	0.9059249826265033	1	CSF1R	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000285085	0.09343424095703706	6.035574100260253	0.09589917079819121	0.7568083428325127	1		protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000121310	0.09337558152381274	4.846661155688009	0.03858151309373841	0.8518373820936712	1	ECHDC2	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000213139	0.09336513894504399	6.042999270431085	0.11763332930021747	0.7316166750142219	1	CRYGS	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000101247	0.09333133592509699	5.649704974712453	0.0758961664139023	0.7829386313763939	1	NDUFAF5	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000282278	0.09333067601753324	7.776491140795678	0.1831325896961214	0.6686961651518541	1		protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000116747	-0.09331327957500483	6.614086302053476	0.12754618076875546	0.7209910095601443	1	RO60	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000277972	-0.09330524260554843	7.4290490059399685	0.15089975745198383	0.6976781767982665	1	CISD3	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000152763	0.09326298061879507	4.669073824836023	0.03834754914641961	0.9185712314015926	1	DNAI4	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000130340	-0.09325524053990261	6.013528912887064	0.07217805184097134	0.7881923326074785	1	SNX9	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000102531	-0.09321064060954558	4.656069036501002	0.0509371488322409	0.8214411736890969	1	FNDC3A	protein_coding	13	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000175854	-0.09320773571040286	3.0006669368801204	0.013816668711576392	0.9064290568610351	1	SWI5	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000134453	-0.09303318446065292	8.513813792922434	0.1810080588619919	0.6705096648313875	1	RBM17	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000177595	0.09291701926303358	4.819032408688783	0.06106267435131786	0.8048248800675325	1	PIDD1	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000103423	0.09285282540459362	6.838666629995794	0.13989162825557516	0.7083899039565269	1	DNAJA3	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000113719	0.09283662360898892	4.643580752461364	0.05496934473722636	0.814632122169368	1	ERGIC1	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000095139	-0.0928183622103166	7.042093074390546	0.12109298040904307	0.8321975268454157	1	ARCN1	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000148204	0.09281393379399061	5.126906968749049	0.07171720323694444	0.7888535369458253	1	CRB2	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000108175	0.09273295719212679	6.644650892032202	0.14082362774451365	0.7074647198519868	1	ZMIZ1	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000144426	-0.09270682232402758	5.601304469010565	0.07335177202417369	0.7865184890054708	1	NBEAL1	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000114200	0.09268903665474561	6.574967954330253	0.11342903214411536	0.8969522608215422	1	BCHE	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000101849	0.09262819924283036	7.232203059104991	0.1412750418776801	0.7070178619727663	1	TBL1X	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000113140	0.0926242191047187	10.235027557018483	0.17683655140189988	0.6741073623364826	1	SPARC	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000269237	0.09255155861233867	3.884899381377876	0.031102173493866816	0.8600131429529674	1		protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000196782	0.09255072108278257	5.641314427274081	0.08360052386507834	0.7724769734591039	1	MAML3	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000182261	-0.09249108280837998	1.4445571743924286	5.752173045894923e-10	0.9999808638536714	1	NLRP10	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000165983	0.09224829840879821	4.92762388955678	0.05293148436431807	0.8180392645533745	1	PTER	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000157368	0.09223682425839962	1.1179501829145668	1.2326938710079523e-10	0.999991141378823	1	IL34	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000187778	0.09223682425839962	1.1179501829145668	1.2326938710079523e-10	0.999991141378823	1	MCRS1	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000118298	0.09219301256956305	3.5293050321653183	0.019947996480055324	0.8876828259739333	1	CA14	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000169490	0.09216444166671095	6.727905574324047	0.12996388815425025	0.7184705705510859	1	TM2D2	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000055070	0.09212515753844219	6.114457500592998	0.08438205167004913	0.8870614276551542	1	SZRD1	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000274290	-0.09211982542683701	5.329031748055943	0.03938691186658852	0.8426846885697354	1	H2BC6	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000104946	0.0920169317758857	5.886582466819893	0.08930637054063031	0.7650617068781568	1	TBC1D17	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000065665	0.09200329958566826	6.996843149211014	0.15378227857330015	0.6949479601527979	1	SEC61A2	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000197808	0.09195619228785332	4.3308454985512554	0.03103250547415914	0.860168397289117	1	ZNF461	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000152193	0.091869417236959	6.471672943102929	0.09524758284897133	0.7576099470441338	1	OBI1	protein_coding	13	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000137474	-0.09185318420562007	5.010658664909	0.02308917291802938	0.8792258479483485	1	MYO7A	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000116918	0.09184379506911114	4.342152731433205	0.03627151176860754	0.8489564357977974	1	TSNAX	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000163104	-0.09182323726530217	7.566375029873223	0.16745808748849256	0.6823820880365858	1	SMARCAD1	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000114107	0.09181384805123474	7.76568433694212	0.16848291105918545	0.6814648820631879	1	CEP70	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000107281	0.09179911716452772	7.839410884878844	0.1690538049444195	0.6809553511858647	1	NPDC1	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000068784	-0.09166362329209997	4.696946553825553	0.05168259681376626	0.8201615378257023	1	SRBD1	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000164828	-0.09163623241067388	7.001517499116249	0.11624644695354998	0.7331427481615467	1	SUN1	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000110619	-0.09160561312641302	7.26866105468126	0.15454971612716115	0.694226054443249	1	CARS1	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000100380	-0.09155539591292328	9.311258526982014	0.19190596868940807	0.6613363585800925	1	ST13	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000149599	-0.09154897811262032	5.466250629407329	0.06707344422908783	0.7956472560273621	1	DUSP15	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000110063	0.0914123785908039	6.202884898417712	0.11081996338330581	0.7392135393729806	1	DCPS	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000248485	-0.09136498700380181	5.342817979676945	0.03981814356351148	0.841837149570995	1	PCP4L1	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000177200	-0.09122947768013324	5.784962317691583	0.07431739323747844	0.785152162020667	1	CHD9	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000141956	0.09121503199263718	4.984305934637148	0.0676456946115769	0.7947967667641908	1	PRDM15	protein_coding	21	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000004534	-0.09115841920887105	8.107103257316632	0.13908123528282249	0.709197230456421	1	RBM6	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000136942	-0.09101365337258228	4.4903391195921065	0.045541397536726966	0.8310122435665475	1	RPL35	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000107104	0.09099368262026827	5.972486779635706	0.07873407238270734	0.7790211713498394	1	KANK1	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000277075	0.09090339789872187	1.6565260422372576	0.009942788997597285	0.9205720402474534	1	H2AC8	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000123983	0.09089994036752364	7.0403428635293475	0.1261434025694119	0.7224657603885833	1	ACSL3	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000104714	-0.09089891269294026	6.098069876607081	0.09268741417793026	0.7607889720016381	1	ERICH1	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000188186	-0.09088350680537648	8.621029700463312	0.1284946551594882	0.7199990461205594	1	LAMTOR4	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000071242	0.09087813377649664	4.076854113157056	0.03315724158555508	0.8555116028450562	1	RPS6KA2	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000169756	-0.09087542989569197	6.454818024655707	0.12110347587599102	0.7278417944493875	1	LIMS1	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000101407	-0.09067847760301097	5.7648352552284265	0.08188449698632565	0.7747605042662966	1	TTI1	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000113407	0.09057820173644943	8.624504761073963	0.16549101646279146	0.6841518171294414	1	TARS1	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000138068	0.09055283936210197	3.5957368637178955	1.5320550076015232e-4	0.9901243747400846	1	SULT6B1	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000135457	0.09053679483253488	5.95711389953345	0.08068520973521154	0.789931691678172	1	TFCP2	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000170917	-0.09052753023956948	6.550304855252438	0.12151048989717604	0.7274030280902031	1	NUDT6	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000072832	-0.09051464050740461	7.953524231217125	0.1707529071893332	0.6794448048613031	1	CRMP1	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000165828	0.09042724072169517	1.6584519006557499	2.086356659397361e-4	0.9884756169087638	1	PRAP1	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000143933	0.09038952790125286	7.124361820000954	0.15469382901118325	0.6940907226359847	1	CALM2	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000131941	0.09034283150988864	6.301145093498835	0.08207256825433258	0.7745089803315145	1	RHPN2	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000233493	0.09031620070434632	1.9454813058823206	0.0013433732408255818	0.9707625407681407	1	TMEM238	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000168646	0.09028865604169416	4.640493573775469	0.04992260217207421	0.8231986578334022	1	AXIN2	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000198131	-0.0902026617874028	7.122819271118238	0.13713132761685992	0.7111508006585934	1	ZNF544	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000184076	0.0901122605630812	10.178671082215589	0.2363424132587465	0.6268619083244207	1	UQCR10	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000205978	0.09005340738743325	6.578912484517835	0.12085474675928502	0.7281103346930693	1	NYNRIN	protein_coding	14	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000160194	0.09005296866897253	4.544954189023232	0.04046428856086867	0.8405761057562163	1	NDUFV3	protein_coding	21	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000134461	0.09005091517801149	5.798123982534549	0.07674125283434123	0.7817639414152817	1	ANKRD16	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000100982	-0.09002175083249005	7.1708428716785555	0.10902034041348571	0.7412632196568076	1	PCIF1	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000143502	0.0900181451400142	2.018573967353919	0.013461525640255951	0.9076340001381473	1	SUSD4	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000163902	-0.09001096994529119	8.476488312347382	0.18414963360923872	0.6678324191322593	1	RPN1	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000005483	0.0899725172676081	5.551178221445304	0.055881370068556396	0.8131288786160249	1	KMT2E	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000150625	-0.0899455598228998	9.755900347446067	0.21238147824327777	0.6449086252765892	1	GPM6A	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000145715	0.0898583647441105	5.5468905323129265	0.06341265185208068	0.8011819499734123	1	RASA1	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000075035	0.08985392812705742	3.201976598476899	0.015705322243376885	0.9002698844550219	1	WSCD2	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000184207	0.08977515807118953	5.618371148947276	0.05596386366185632	0.812993549447063	1	PGP	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000062370	0.08973551040300956	4.872161384791731	0.048696454806574314	0.8253479074536688	1	ZNF112	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000182698	0.08972834328004813	1.8937893647749597	7.12333777922213e-10	0.9999787048707115	1	RESP18	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000139648	-0.08971791825638482	1.2906877189998986	3.4485745178612885e-11	0.9999953144743537	1	KRT71	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000269476	-0.08970051850416962	5.32749607940508	0.06121684240488681	0.8045836315668676	1		protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000111837	-0.08966566965359218	6.407427438831332	0.10667969855544586	0.7439573623642115	1	MAK	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000100300	-0.08966384481129468	6.872506247194334	0.09812191637746005	0.7540960876181657	1	TSPO	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000136010	-0.0895981226773077	2.599480914232962	0.0027057534229742073	0.95851540985289	1	ALDH1L2	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000024862	0.08954955789891052	5.525400728277295	0.04959243306180329	0.9919790625384033	1	CCDC28A	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000113638	0.08953428537923021	5.185642584107004	0.053133659169604774	0.8176981907427286	1	TTC33	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000061337	-0.0894370078561401	4.062747226970858	0.03359359564129312	0.8545744961018146	1	LZTS1	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000130770	-0.08939723034421775	9.509244869576627	0.15967830547965806	0.8747483611922028	1	ATP5IF1	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000138138	-0.08939063011197215	6.4269017610810515	0.0799483302801792	0.7773682794109851	1	ATAD1	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000101191	0.08937883888305491	7.175412285468913	0.14967689915048607	0.6988454913361501	1	DIDO1	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000166479	-0.08933865595892326	2.5360613079515173	0.017309514065712343	0.8953282529824133	1	TMX3	protein_coding	18	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000185245	-0.08930060469804103	1.2067672754939955	1.8962441522613795e-11	0.9999965255534164	1	GP1BA	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000127081	0.08928678212287953	4.413254288231917	0.041430225332931725	0.8387103239069952	1	ZNF484	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000105755	0.08927196217395691	2.2686505341514485	0.002180163057965115	0.9627586671859403	1	ETHE1	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000240694	0.08927010004903191	5.445987593511903	0.06964365608845502	0.7918571004625237	1	PNMA2	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000157764	0.08923744750761047	6.67350155410897	0.11402491475342172	0.7356085597730686	1	BRAF	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000178307	-0.08921229235874127	4.12599262191518	0.03118808598226696	0.8598219346822183	1	TMEM11	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000134697	-0.0892033600715921	7.257861191400355	0.14416287320784885	0.7041782814255355	1	GNL2	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000168234	0.08916370830548775	4.766068389224275	0.04376878608361585	0.8342849854036045	1	TTC39C	protein_coding	18	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000033050	-0.08914980009651559	4.32707709805526	0.039831753553627926	0.8418104784839175	1	ABCF2	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000182952	0.08910989090351175	7.673756247742648	0.11449048205831137	0.7350895955488292	1	HMGN4	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000140451	-0.08909599674978673	4.188214392316402	0.03017762352370512	0.8620883163707824	1	PIF1	protein_coding	15	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000188290	-0.08909301203366454	8.770887152077876	0.18624931599403152	0.6660581146499205	1	HES4	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000184344	-0.08887714868225521	1.1622854529705118	6.997981587310436e-9	0.9999332540514791	1	GDF3	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000186847	-0.08887714868225521	1.1622854529705118	6.997981587310436e-9	0.9999332540514791	1	KRT14	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000204962	-0.0888674474580016	4.339070152087952	0.024855197786583783	0.8747288691887252	1	PCDHA8	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000168566	-0.0887716871999181	6.205737044157269	0.08944159240171977	0.7648891460058974	1	SNRNP48	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000136816	0.08874575508849096	6.140145269912986	0.07782964677916421	0.9463030821009858	1	TOR1B	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000185737	-0.08867824069170067	4.025336919156728	0.026213010606546856	0.8713816633637003	1	NRG3	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000109320	0.08862269159756828	4.804395268447195	0.03342643867102217	0.8549327321765501	1	NFKB1	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000241839	-0.08858822734403315	6.120175471298976	0.08757720298921187	0.7672810129180947	1	PLEKHO2	protein_coding	15	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000099875	-0.08857830075168649	7.789332939852943	0.15255786647553973	0.6961040437380626	1	MKNK2	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000174574	-0.08850261114740395	7.698333153845084	0.15010885041249167	0.6984325354698904	1	AKIRIN1	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000117859	0.08845446441475947	6.653497940016009	0.1238559855786239	0.7248904749987812	1	OSBPL9	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000108604	-0.08824489931364535	5.392107787792128	0.052642774373471	0.818527516505686	1	SMARCD2	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000107551	0.0882231720714564	7.464548615594838	0.10710880204605398	0.7434610197990921	1	RASSF4	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000119684	-0.0882146627209199	5.682065197266297	0.06983095673281252	0.7915838431242601	1	MLH3	protein_coding	14	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000104356	0.08819708644494385	5.469788529515325	0.07367102053233149	0.7860656985021823	1	POP1	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000160299	0.08819516761794542	6.624967068570706	0.11576590476196066	0.7776857002628009	1	PCNT	protein_coding	21	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000173153	0.08818499057971121	1.520171833730343	0.0019489904435863554	0.9647870580750945	1	ESRRA	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000128594	0.08815950559917632	4.43496388131265	0.035015624456666984	0.9414241012059227	1	LRRC4	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000196814	0.08799246214165504	6.015975633560894	0.09556316411325874	0.7572213350744791	1	MVB12B	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000102901	-0.08794744232541386	6.26469323458191	0.07981245627740967	0.7775525596579067	1	CENPT	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000278540	-0.08791007085250914	6.068368479422191	0.09409001077767411	0.7590414687691498	1	ACACA	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000120693	-0.08790740442027559	5.846065241425632	0.0991355302638324	0.7528704455787626	1	SMAD9	protein_coding	13	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000103266	0.08790100811003523	6.729730660648513	0.13557837971089387	0.7127179939366368	1	STUB1	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000164116	0.08789395729959347	5.536263273903023	0.06867642406652888	0.79327451285894	1	GUCY1A1	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000233927	0.08779199627284154	5.675350301692697	0.07192727714511535	0.7885518510104489	1	RPS28	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000140459	0.08762309558535103	2.3287341640605557	0.0037926224250758853	0.950894078800644	1	CYP11A1	protein_coding	15	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000099904	0.08761494525541177	5.408116822812331	0.0720380233183203	0.7883929991472306	1	ZDHHC8	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
