gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000270149	-0.1420748971682407	4.458901641031705	0.09036096760302055	0.7637196525631789	0.9723853142861757		protein_coding	1	H1_Stage2	H1_Stage3	0.012161608829769984	FALSE	NA
ENSG00000151151	0.14204036318187815	5.6664322235914915	0.23076242726522772	0.6309605752816712	0.8914252606343724	IPMK	protein_coding	10	H1_Stage2	H1_Stage3	0.04991506331841142	FALSE	NA
ENSG00000125954	0.1417883167400044	5.739830207672862	0.24067114497311679	0.6237233344981545	0.8858246838336447	CHURC1-FNTB	protein_coding	14	H1_Stage2	H1_Stage3	0.0526522221056927	FALSE	NA
ENSG00000007866	0.14173788435477544	5.003906890972717	0.15106697159893226	0.6975189812389218	0.9368761100878434	TEAD3	protein_coding	6	H1_Stage2	H1_Stage3	0.02831783521953141	FALSE	NA
ENSG00000175550	0.14166865328342546	1.0707830655690675	4.351163936311747e-9	0.9999473690469025	1	DRAP1	protein_coding	11	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000180251	0.14166865328342546	1.0707830655690675	4.351163936311747e-9	0.9999473690469025	1	SLC9A4	protein_coding	2	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000183684	0.14166865328342546	1.0707830655690675	4.351163936311747e-9	0.9999473690469025	1	ALYREF	protein_coding	17	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000115827	0.14166131968252024	6.496167865880709	0.30766290799307877	0.5791196422347673	0.8499016523830955	DCAF17	protein_coding	2	H1_Stage2	H1_Stage3	0.0706313264015491	FALSE	NA
ENSG00000124613	-0.14145104389341503	5.1960770473346525	0.2002274078892546	0.6545387347819331	0.9105475197032896	ZNF391	protein_coding	6	H1_Stage2	H1_Stage3	0.04069738429366926	FALSE	NA
ENSG00000105447	-0.1414243205163985	6.180955144107541	0.2258139937364231	0.6346466929262631	0.8947369110655413	GRWD1	protein_coding	19	H1_Stage2	H1_Stage3	0.04830464610206825	FALSE	NA
ENSG00000111640	0.14141321555499234	14.114077922519954	1.187640275142238	0.27580980586680764	0.6362913695994824	GAPDH	protein_coding	12	H1_Stage2	H1_Stage3	0.19634396731970907	FALSE	NA
ENSG00000072840	-0.1413572151191191	6.27355723706054	0.282395359384946	0.5951371788576938	0.8621676584013731	EVC	protein_coding	4	H1_Stage2	H1_Stage3	0.0644082724137691	FALSE	NA
ENSG00000019169	0.1412173034336398	1.207684935502702	0.001714135119256225	0.9669754447530419	1	MARCO	protein_coding	2	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000072163	0.14106112230339649	2.2150848370753224	0.006104454398523411	0.9377240649254928	1	LIMS2	protein_coding	2	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000173611	0.1410165650505774	5.691102698207898	0.23046554072502445	0.6311803503427206	0.8916440481414061	SCAI	protein_coding	9	H1_Stage2	H1_Stage3	0.04980848506368707	FALSE	NA
ENSG00000130529	0.14091119546221037	2.481681565213892	0.017685271090311473	0.8942048496050743	1	TRPM4	protein_coding	19	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000079931	-0.14089500923980977	6.100190248684488	0.2916908724524689	0.5891407279794795	0.8577822402141586	MOXD1	protein_coding	6	H1_Stage2	H1_Stage3	0.06662294976963862	FALSE	NA
ENSG00000188042	0.14067300093325089	8.337593310651673	0.444857133477821	0.5047895886554932	0.7918330101619302	ARL4C	protein_coding	2	H1_Stage2	H1_Stage3	0.10136639721333617	FALSE	NA
ENSG00000117245	-0.14061143586936656	2.72220029445662	0.024677173455922137	0.8751746086094644	1	KIF17	protein_coding	1	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000145700	0.1405953841206142	2.092521116158246	0.009581795827342844	0.9220225825285984	1	ANKRD31	protein_coding	5	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000165804	0.14059139424476258	7.004668854442418	0.3385302808801299	0.5606806744577788	0.835227772300103	ZNF219	protein_coding	14	H1_Stage2	H1_Stage3	0.07819507330235523	FALSE	NA
ENSG00000137575	0.14057910109235036	5.254669554303968	0.18588669226594828	0.6663636941858493	0.9189576622933171	SDCBP	protein_coding	8	H1_Stage2	H1_Stage3	0.036704496726990894	FALSE	NA
ENSG00000166912	0.14051740887177117	7.564298812703186	0.4283085410407564	0.5128222387220441	0.7970185738432286	MTMR10	protein_coding	15	H1_Stage2	H1_Stage3	0.09853155762066368	FALSE	NA
ENSG00000125879	-0.14045096201788126	1.3314234129263811	-6.324415904277915e-10	1	1	OTOR	protein_coding	20	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000165801	0.14044629964073838	7.128378383817972	0.3185814230042744	0.5724632141968446	0.8442362454189365	ARHGEF40	protein_coding	14	H1_Stage2	H1_Stage3	0.07353600630678593	FALSE	NA
ENSG00000182870	-0.14033042582598249	2.6807506014533504	0.012886813652212543	0.9096185519072254	1	GALNT9	protein_coding	12	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000183475	0.1402448338923846	4.398837290460819	0.1121451514259668	0.7377160071516438	0.9610771236897672	ASB7	protein_coding	15	H1_Stage2	H1_Stage3	0.017241760043276343	FALSE	NA
ENSG00000128563	0.14020634007155294	6.205911564172205	0.25880906701129475	0.6109411264401425	0.8749064512632421	PRKRIP1	protein_coding	7	H1_Stage2	H1_Stage3	0.05803838111726303	FALSE	NA
ENSG00000105583	0.14011741566080244	1.9481030448052001	0.01645053309408484	0.8979438786136074	1	WDR83OS	protein_coding	19	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000197323	-0.13992386571189705	7.1171702456549015	0.3186833341358345	0.5724017964023456	0.8442167439235402	TRIM33	protein_coding	1	H1_Stage2	H1_Stage3	0.07354603843903162	FALSE	NA
ENSG00000105254	0.1399097487012771	3.9158203846493365	0.0738304835952379	0.7858399263019135	0.9860714891855743	TBCB	protein_coding	19	H1_Stage2	H1_Stage3	0.0060915980067275085	FALSE	NA
ENSG00000135299	-0.13990108797197723	5.732355323117293	0.2189096652684768	0.6398734126504162	0.8987864799520264	ANKRD6	protein_coding	6	H1_Stage2	H1_Stage3	0.04634346910381249	FALSE	NA
ENSG00000152611	0.13986377502734687	2.816989750024853	0.029128311049038697	0.8644836028327317	1	CAPSL	protein_coding	5	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000181830	-0.13980914707899597	4.908837371037047	0.11864270119513833	0.7305123109306386	0.9569847206442457	SLC35C1	protein_coding	11	H1_Stage2	H1_Stage3	0.019094996175992852	FALSE	NA
ENSG00000125869	-0.1395727967405422	6.817807048210453	0.38127896989220816	0.5369215535726086	0.815342989595228	LAMP5	protein_coding	20	H1_Stage2	H1_Stage3	0.08865965855689774	FALSE	NA
ENSG00000284956	-0.13956450164786835	3.5101289442249746	0.0352319781183295	0.8511109367908516	1		protein_coding	8	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000159377	-0.13955374209119473	9.440045957982667	0.49879840790850927	0.48003091592146474	0.7892051823114248	PSMB4	protein_coding	1	H1_Stage2	H1_Stage3	0.10281007161819179	FALSE	NA
ENSG00000090621	0.1392771057328177	3.4082632522648417	0.05008843887851041	0.8229101074561068	1	PABPC4	protein_coding	1	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000069248	-0.13927215729945464	3.0585575816454917	0.033555357054458404	0.8546563642632068	1	NUP133	protein_coding	1	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000167283	0.1391648925616089	3.536796334687316	0.04157974937010531	0.8384235386974578	1	ATP5MG	protein_coding	11	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000179262	0.13910605047052205	8.310368401955893	0.3786893764364569	0.5383074944455692	0.8163390511819788	RAD23A	protein_coding	19	H1_Stage2	H1_Stage3	0.08812942767406004	FALSE	NA
ENSG00000151779	0.13909329938485934	7.015714359164845	0.3870474308625362	0.533857519094856	0.8138179585749363	NBAS	protein_coding	2	H1_Stage2	H1_Stage3	0.08947273077181794	FALSE	NA
ENSG00000132522	0.13905373144874275	5.005384583032765	0.1388814315801033	0.7093966896360089	0.9433311935287305	GPS2	protein_coding	17	H1_Stage2	H1_Stage3	0.025335804325816034	FALSE	NA
ENSG00000205060	-0.1389161909137074	7.159702033241011	0.3279374942131085	0.6910714702557367	0.9338219834662945	SLC35B4	protein_coding	7	H1_Stage2	H1_Stage3	0.02973590638965763	FALSE	NA
ENSG00000198874	0.13886465467930828	2.070965544782527	0.009201087533829765	0.9235825581546758	1	TYW1	protein_coding	7	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000120705	-0.13882968676889265	4.463441529772695	0.08419514157208317	0.7716916414980547	0.9780510573902363	ETF1	protein_coding	5	H1_Stage2	H1_Stage3	0.009638473061013467	FALSE	NA
ENSG00000150401	0.1385967987620524	5.196856447152128	0.13087722553079897	0.7300998021234271	0.9569023477876233	DCUN1D2	protein_coding	13	H1_Stage2	H1_Stage3	0.01913237986252469	FALSE	NA
ENSG00000176393	-0.13855834080043505	6.267268246808116	0.25967344845221196	0.6103461937306194	0.8746264950572038	RNPEP	protein_coding	1	H1_Stage2	H1_Stage3	0.05817737071074333	FALSE	NA
ENSG00000148459	0.13847180692815575	5.339748795656355	0.15344535388024594	0.6952655517731501	0.9359480014659171	PDSS1	protein_coding	10	H1_Stage2	H1_Stage3	0.028748278723135578	FALSE	NA
ENSG00000115685	-0.13845368709839195	4.043803116706936	0.078244310553737	0.7796917429166488	0.9824385168084403	PPP1R7	protein_coding	2	H1_Stage2	H1_Stage3	0.007694619218526696	FALSE	NA
ENSG00000125818	-0.13836750595385036	7.008107737599218	0.36923698781211806	0.5434224384508253	0.8206147288226816	PSMF1	protein_coding	20	H1_Stage2	H1_Stage3	0.08586069235447048	FALSE	NA
ENSG00000077514	-0.13833669036287702	3.061150051255604	0.02233555071965298	0.8811983352952059	1	POLD3	protein_coding	11	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000105849	-0.13831094655755966	4.919699339211335	0.11426115493931417	0.7353450774593713	0.9600447329341617	POLR1F	protein_coding	7	H1_Stage2	H1_Stage3	0.01770853069599873	FALSE	NA
ENSG00000065883	-0.13816453207757085	6.138489317013166	0.2734432270430846	0.6010329764738229	0.8674901466860542	CDK13	protein_coding	7	H1_Stage2	H1_Stage3	0.06173544940645782	FALSE	NA
ENSG00000117620	0.137839680557559	6.197317317373233	0.27041206372981197	0.6030571332127632	0.8692299681138792	SLC35A3	protein_coding	1	H1_Stage2	H1_Stage3	0.060865309086290086	FALSE	NA
ENSG00000259784	0.1376914635667395	3.0532095412012104	0.010374741127760975	0.9188708910399054	1		protein_coding	16	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000133710	-0.13760607569002672	4.594360897797042	0.14541816137117158	0.7029541114088251	0.9395474151074742	SPINK5	protein_coding	5	H1_Stage2	H1_Stage3	0.027081297947781066	FALSE	NA
ENSG00000140623	0.13749643384061902	2.9681790189381068	0.04104377493767273	0.8394540368495628	1	SEPTIN12	protein_coding	16	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000184076	-0.13748931181210106	10.178671082215589	0.6021571432233543	0.43775877901187976	0.7892051823114248	UQCR10	protein_coding	22	H1_Stage2	H1_Stage3	0.10281007161819179	FALSE	NA
ENSG00000154274	0.13746871046000614	2.931432010893518	0.022046212115010674	0.88196465714361	1	C4orf19	protein_coding	4	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000105963	-0.1374460944525896	2.7366961990308094	0.022071937956437252	0.8818963140962927	1	ADAP1	protein_coding	7	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000135074	-0.13737290705779664	4.50563069030317	0.12011803295006322	0.7289075492927223	0.9563533473867587	ADAM19	protein_coding	5	H1_Stage2	H1_Stage3	0.019381617694983155	FALSE	NA
ENSG00000150773	0.13737150972319506	6.3789758207181615	0.28846540864924863	0.591207320248885	0.8590261843073899	PIH1D2	protein_coding	11	H1_Stage2	H1_Stage3	0.06599359806992472	FALSE	NA
ENSG00000153814	0.137361272738394	4.458099872589166	0.09588177638097652	0.7568297031662025	0.9685778343858733	JAZF1	protein_coding	7	H1_Stage2	H1_Stage3	0.013865473875119605	FALSE	NA
ENSG00000006715	0.13735214101631277	6.79990648650972	0.33723869576633997	0.5614293197808322	0.8358008394801887	VPS41	protein_coding	7	H1_Stage2	H1_Stage3	0.07789719698584763	FALSE	NA
ENSG00000140718	0.13727623580994885	6.854482563318813	0.3390721496807744	0.5603671585329626	0.8349027401566647	FTO	protein_coding	16	H1_Stage2	H1_Stage3	0.07836411358641178	FALSE	NA
ENSG00000139697	-0.13725606409429478	4.792968833792635	0.14063693858957838	0.707649763530593	0.9420809323427114	SBNO1	protein_coding	12	H1_Stage2	H1_Stage3	0.025911786209208143	FALSE	NA
ENSG00000059758	-0.13722937736513846	6.219125222007825	0.27159406218535337	0.6022661079688637	0.8686170736967296	CDK17	protein_coding	12	H1_Stage2	H1_Stage3	0.06117163831779218	FALSE	NA
ENSG00000175110	-0.13686130370808072	7.128568704425538	0.3688913717261858	0.5436111547147693	0.8206874598930116	MRPS22	protein_coding	3	H1_Stage2	H1_Stage3	0.08582220254711498	FALSE	NA
ENSG00000129472	-0.1368551858323235	4.2706347265057945	0.10257311651227997	0.7487643296453769	0.9659012557703935	RAB2B	protein_coding	14	H1_Stage2	H1_Stage3	0.015067269304988879	FALSE	NA
ENSG00000124227	-0.13648296164083254	1.1640868131485662	3.8252460900224446e-10	0.999984394840862	1	ANKRD60	protein_coding	20	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000170027	-0.13648296164083254	1.1640868131485662	3.8252460900224446e-10	0.999984394840862	1	YWHAG	protein_coding	7	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000100219	0.13640599406440326	6.9717417102436645	0.355329806330356	0.5511133775250869	0.8278042389047289	XBP1	protein_coding	22	H1_Stage2	H1_Stage3	0.08207235405482918	FALSE	NA
ENSG00000258881	0.13640140279525065	6.0663554653603295	0.20645120740562045	0.6495646530227999	0.907172938236476		protein_coding	2	H1_Stage2	H1_Stage3	0.04230991364281884	FALSE	NA
ENSG00000253846	0.13623477198735368	6.098934995219185	0.20080873616448391	0.6688994190760541	0.9207945873442231	PCDHGA10	protein_coding	5	H1_Stage2	H1_Stage3	0.03583724225993845	FALSE	NA
ENSG00000096080	0.1361430604546652	3.2963421446235137	0.03766657403883991	0.8461147570342538	1	MRPS18A	protein_coding	6	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000150867	0.13608582501200783	5.156424216920469	0.13276258883164643	0.7155858135487179	0.9470753788386075	PIP4K2A	protein_coding	10	H1_Stage2	H1_Stage3	0.02361545361462285	FALSE	NA
ENSG00000110871	-0.13604700177443807	7.166798780767104	0.31970206388572137	0.571788559109361	0.843738538448208	COQ5	protein_coding	12	H1_Stage2	H1_Stage3	0.07379211368388901	FALSE	NA
ENSG00000258465	-0.13603955403778192	4.768421625054439	0.11255914717803434	0.7372501887726608	0.9610618113977203		protein_coding	1	H1_Stage2	H1_Stage3	0.017248679463948802	FALSE	NA
ENSG00000114948	0.13593756729382717	4.91921527938255	0.12923142043409594	0.7192313464758994	0.9498473685327451	ADAM23	protein_coding	2	H1_Stage2	H1_Stage3	0.02234617611068372	FALSE	NA
ENSG00000092203	0.13561657802909108	8.386842196359868	0.3721272578005566	0.600985801424134	0.8674901466860542	TOX4	protein_coding	14	H1_Stage2	H1_Stage3	0.06173544940645782	FALSE	NA
ENSG00000127511	-0.13558403440540104	6.410599229739144	0.2925712653863647	0.5885792145951398	0.8574669119696094	SIN3B	protein_coding	19	H1_Stage2	H1_Stage3	0.06678262956655248	FALSE	NA
ENSG00000198668	-0.13549969777234847	9.17307554334402	0.5247033358404748	0.4688446580677018	0.7892051823114248	CALM1	protein_coding	14	H1_Stage2	H1_Stage3	0.10281007161819179	FALSE	NA
ENSG00000117411	0.13549846497174386	7.461034481174403	0.2994732326359739	0.5842145880751913	0.853874588177983	B4GALT2	protein_coding	1	H1_Stage2	H1_Stage3	0.0686059111164534	FALSE	NA
ENSG00000134508	0.13542987824182798	5.030742614652167	0.1366615825428738	0.7116237860663064	0.944341523181478	CABLES1	protein_coding	18	H1_Stage2	H1_Stage3	0.0248709137427125	FALSE	NA
ENSG00000136631	-0.13540912152184886	4.3107345065308085	0.09274926890200069	0.7607116033972117	0.9708737414300219	VPS45	protein_coding	1	H1_Stage2	H1_Stage3	0.012837244824766758	FALSE	NA
ENSG00000143674	-0.13538808454847848	2.777730954315492	0.02722475210450853	0.8689450493106687	1	MAP3K21	protein_coding	1	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000285542	0.13509635494309766	7.079546519472071	0.34718059838573306	0.5557153800713064	0.8316502616581866		protein_coding	2	H1_Stage2	H1_Stage3	0.08005927150365347	FALSE	NA
ENSG00000161807	-0.13500753510738853	1.2505554731805266	0.0010009336232910534	0.9747611998417094	1	OR7G1	protein_coding	19	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000168397	0.13490897541773753	4.5723574533930265	0.0738708379889927	0.7857828329596679	0.9860704839139266	ATG4B	protein_coding	2	H1_Stage2	H1_Stage3	0.006092040757741751	FALSE	NA
ENSG00000129295	0.13490384897964364	5.130144287177397	0.13663352577848895	0.7116520655930102	0.944341523181478	DNAAF11	protein_coding	8	H1_Stage2	H1_Stage3	0.0248709137427125	FALSE	NA
ENSG00000104613	-0.13486410783490502	4.268801314301857	0.09617851818634846	0.7564655948260713	0.9685778343858733	INTS10	protein_coding	8	H1_Stage2	H1_Stage3	0.013865473875119605	FALSE	NA
ENSG00000130939	-0.13486357854006106	6.683129241079105	0.3226322575005145	0.5700318523195449	0.8423461413396867	UBE4B	protein_coding	1	H1_Stage2	H1_Stage3	0.0745094092332329	FALSE	NA
ENSG00000128191	-0.1348259275441131	6.829682011121127	0.3626665861114505	0.5470309474498058	0.8239330272122313	DGCR8	protein_coding	22	H1_Stage2	H1_Stage3	0.08410808817454325	FALSE	NA
ENSG00000137076	-0.1347742733526176	6.635992745117806	0.2624132864396313	0.7995594228287145	0.995726035098151	TLN1	protein_coding	9	H1_Stage2	H1_Stage3	0.0018601372910952397	FALSE	NA
ENSG00000198663	-0.1347696931230791	7.07437138422003	0.3249982259689028	0.5686210917777168	0.8410483546964677	C6orf89	protein_coding	6	H1_Stage2	H1_Stage3	0.07517903443496174	FALSE	NA
ENSG00000099937	0.13472591975074977	2.2547066066706614	0.005419034439583103	0.9413176684490427	1	SERPIND1	protein_coding	22	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000149187	0.134684785718936	7.829774617188456	0.37816136562041897	0.5385908855872055	0.816532134025429	CELF1	protein_coding	11	H1_Stage2	H1_Stage3	0.08802671924903409	FALSE	NA
ENSG00000256566	-0.13463721169762233	4.5733318176308435	0.10302549971737135	0.7482296455238786	0.965719031877526		protein_coding	20	H1_Stage2	H1_Stage3	0.015149209665508137	FALSE	NA
ENSG00000146006	0.13445921249746348	5.20364715435507	0.15003465719010908	0.698503417341664	0.9373848434516148	LRRTM2	protein_coding	5	H1_Stage2	H1_Stage3	0.02808207285393909	FALSE	NA
ENSG00000070061	0.13433176186343046	6.8895991715402944	0.3445573448229443	0.5572122656309496	0.8325446525057055	ELP1	protein_coding	9	H1_Stage2	H1_Stage3	0.07959246434803323	FALSE	NA
ENSG00000131711	0.13422281811981646	11.512896575956853	0.7048417224025775	0.40116443651179745	0.7603546239317416	MAP1B	protein_coding	5	H1_Stage2	H1_Stage3	0.11898380864518344	FALSE	NA
ENSG00000129744	0.13420601038394286	1.5196787392375541	0.004327519146495483	0.9475500763226599	1	ART1	protein_coding	11	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000242715	-0.1341979098187505	4.491230858119495	0.12931133850124185	0.7191482216011463	0.9498457738613374	CCDC169	protein_coding	13	H1_Stage2	H1_Stage3	0.0223469052358012	FALSE	NA
ENSG00000204104	0.13417213449837573	7.097953584199058	0.3311823436574118	0.5649655573669148	0.8384278312597268	TRAF3IP1	protein_coding	2	H1_Stage2	H1_Stage3	0.07653431389814591	FALSE	NA
ENSG00000076662	0.1341055909013335	3.643395125491926	0.05240726814215384	0.8189268376079691	1	ICAM3	protein_coding	19	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000170791	-0.13407691080421472	6.528534522415783	0.25744210169300263	0.6118845332040683	0.8759036481495047	CHCHD7	protein_coding	8	H1_Stage2	H1_Stage3	0.057543664811878885	FALSE	NA
ENSG00000125817	0.13401558654497364	7.0205586375744895	0.2743144747920225	0.6004538167754988	0.8670094533915434	CENPB	protein_coding	20	H1_Stage2	H1_Stage3	0.06197616719114824	FALSE	NA
ENSG00000204290	-0.13396380508473746	1.998294466574562	0.008329199487096397	0.9272827272556493	1	BTNL2	protein_coding	6	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000173575	0.13391875833472006	8.531971121155655	0.4495834290988864	0.5025350535814552	0.7901185839589638	CHD2	protein_coding	15	H1_Stage2	H1_Stage3	0.102307723273934	FALSE	NA
ENSG00000181649	0.13388465657257817	1.40926335267555	9.622808084322181e-4	0.9752531585763919	1	PHLDA2	protein_coding	11	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000117222	-0.13387036042933123	6.885386760404427	0.32014568137020666	0.5715219208531405	0.8434871924833147	RBBP5	protein_coding	1	H1_Stage2	H1_Stage3	0.07392150735588927	FALSE	NA
ENSG00000160870	0.13384570545942454	1.4121072971479305	0.002133450714222603	0.9631595085837072	1	CYP3A7	protein_coding	7	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000282301	0.13384570545942454	1.4121072971479305	0.002133450714222603	0.9631595085837072	1	CYP3A7-CYP3A51P	protein_coding	7	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000162066	0.1338417528760224	3.199851965461175	0.013798696441956295	0.9064896540844074	1	AMDHD2	protein_coding	16	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000113648	0.13380479474210885	4.005993494884709	0.06756919630241053	0.7949102370463094	0.9925753998214818	MACROH2A1	protein_coding	5	H1_Stage2	H1_Stage3	0.003236492642802724	FALSE	NA
ENSG00000277971	-0.13377467067870558	5.506453097367419	0.17822245765162462	0.6729065988055001	0.9232924954485904		protein_coding	22	H1_Stage2	H1_Stage3	0.034660694384695434	FALSE	NA
ENSG00000060237	-0.13375244468781658	8.62949476141315	0.45294195503100954	0.5009433873416098	0.7901185839589638	WNK1	protein_coding	12	H1_Stage2	H1_Stage3	0.102307723273934	FALSE	NA
ENSG00000157450	0.1337063084014815	6.1683629745867465	0.21752116859904627	0.6409366391772175	0.8997665578191473	RNF111	protein_coding	15	H1_Stage2	H1_Stage3	0.04587015256243962	FALSE	NA
ENSG00000179889	-0.13356322915024219	5.994441557909231	0.2028668053452442	0.6524181202258553	0.9092575595095708	PDXDC1	protein_coding	16	H1_Stage2	H1_Stage3	0.04131307956151565	FALSE	NA
ENSG00000100433	0.1335557455029365	1.2493528335889255	-3.910612286462363e-8	1	1	KCNK10	protein_coding	14	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000253797	0.13347595621060387	7.305629496960423	0.29973163603115327	0.5840524535724337	0.8537800908977987	UTP14C	protein_coding	13	H1_Stage2	H1_Stage3	0.06865397662745355	FALSE	NA
ENSG00000204086	0.13338061437184812	1.2084198322014856	9.79421207837409e-4	0.9750338040636612	1	RPA4	protein_coding	X	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000072849	-0.13330927438418957	5.9744123051916675	0.18622789305523524	0.6804340531897021	0.928500686275922	DERL2	protein_coding	17	H1_Stage2	H1_Stage3	0.032217770927177806	FALSE	NA
ENSG00000101347	-0.13321834525471232	4.209372937969809	0.08432472320385527	0.7715208979193926	0.9779111120733719	SAMHD1	protein_coding	20	H1_Stage2	H1_Stage3	0.009700618924502033	FALSE	NA
ENSG00000162105	-0.13317617644370755	4.749433697267051	0.11247446084780853	0.7373453982326106	0.9610618113977203	SHANK2	protein_coding	11	H1_Stage2	H1_Stage3	0.017248679463948802	FALSE	NA
ENSG00000254732	0.1331379134249091	1.7133237707604978	0.0026755214578036432	0.9587476112069426	1		protein_coding	11	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000115129	-0.13312127578259153	2.284903045055022	0.012056530633053425	0.9125665335878677	1	TP53I3	protein_coding	2	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000135049	-0.13303538487095656	6.14191841420043	0.23320943212609313	0.6291557359099519	0.8902917057867862	AGTPBP1	protein_coding	9	H1_Stage2	H1_Stage3	0.050467672617129	FALSE	NA
ENSG00000176531	0.13300747884298766	4.5533513389270635	0.10579563037123756	0.7449834548398739	0.9643002422544944	PHLDB3	protein_coding	19	H1_Stage2	H1_Stage3	0.015787724133747193	FALSE	NA
ENSG00000226761	-0.1329958253026034	2.558692082027721	0.016362804422657376	0.8982148837628062	1	TAS2R46	protein_coding	12	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000181035	-0.13295442958315293	3.5291666706460396	0.04815150715186709	0.8263122238569836	1	SLC25A42	protein_coding	19	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000101782	-0.1328960982681805	6.849598537102996	0.29913898952783746	0.5844244428819287	0.8539675480449405	RIOK3	protein_coding	18	H1_Stage2	H1_Stage3	0.06855863279202086	FALSE	NA
ENSG00000185946	0.13287332937029095	3.826648603069167	0.06794940203121312	0.7943469507063677	0.9923388628956956	RNPC3	protein_coding	1	H1_Stage2	H1_Stage3	0.0033400000678347167	FALSE	NA
ENSG00000186260	0.13287037764270876	2.5461462348455157	0.015874562496780927	0.8997368016239877	1	MRTFB	protein_coding	16	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000136731	-0.13286352369894347	5.75492383475076	0.1907403659212223	0.6623024762950609	0.9158879353643784	UGGT1	protein_coding	2	H1_Stage2	H1_Stage3	0.03815766173632813	FALSE	NA
ENSG00000197077	-0.1327961033400941	5.913055905331876	0.21895479332439532	0.6398389253533185	0.8987864799520264	KIAA1671	protein_coding	22	H1_Stage2	H1_Stage3	0.04634346910381249	FALSE	NA
ENSG00000105968	0.1327490231814437	8.761384167452139	0.45748274689279017	0.498805003071787	0.7901185839589638	H2AZ2	protein_coding	7	H1_Stage2	H1_Stage3	0.102307723273934	FALSE	NA
ENSG00000110435	-0.13261202247499523	7.723922937312456	0.33009715717186355	0.5656037285353652	0.8387809441884518	PDHX	protein_coding	11	H1_Stage2	H1_Stage3	0.07635144459654826	FALSE	NA
ENSG00000171401	-0.13252358773646666	2.012203861773379	2.4613207702707563e-9	0.9999604157318398	1	KRT13	protein_coding	17	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000135272	0.1324882703870913	5.936603571509303	0.18606805662787956	0.6662108160316248	0.918826459682385	MDFIC	protein_coding	7	H1_Stage2	H1_Stage3	0.03676650680679795	FALSE	NA
ENSG00000079974	-0.13244824656992282	1.2097320400180842	2.9511382269204396e-9	0.9999566555708561	1	RABL2B	protein_coding	22	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000062038	0.13241588546169802	1.1627843774937108	8.461007687782064e-4	0.976794639667201	1	CDH3	protein_coding	16	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000009724	-0.13232196223046652	1.0212614981509613	2.297984788555164e-9	0.9999617517044502	1	MASP2	protein_coding	1	H1_Stage2	H1_Stage3	-0	FALSE	NA
