gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000130159	-0.33658724452974215	1.3314079258295233	0.014065471960733739	0.9055942354864941	1	ECSIT	protein_coding	19	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000173141	-0.33653743207844766	9.009279396507178	2.064491787153415	0.15076964750309363	0.3989927389371049	MRPL57	protein_coding	13	H1_Stage1	H1_Stage3	0.3990350077424293	FALSE	NA
ENSG00000065526	-0.33647072493896035	7.545124314422653	1.8430262465505645	0.17460103864026716	0.43811579914934246	SPEN	protein_coding	1	H1_Stage1	H1_Stage3	0.3584110851928387	FALSE	NA
ENSG00000143443	-0.3364538654389194	1.1182979839955671	0.012592914351564056	0.9106507557991432	1	C1orf56	protein_coding	1	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000167645	-0.3364538654389194	1.1182979839955671	0.012592914351564056	0.9106507557991432	1	YIF1B	protein_coding	19	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000148690	0.33634590467757786	8.164937054659704	1.856629364298045	0.17301870389894214	0.4359482931584452	FRA10AC1	protein_coding	10	H1_Stage1	H1_Stage3	0.3605650183636129	FALSE	NA
ENSG00000112033	0.3362635380234163	5.541460472718485	0.7544995575015164	0.38505834783206117	0.6789880288880829	PPARD	protein_coding	6	H1_Stage1	H1_Stage3	0.16813788261740523	FALSE	NA
ENSG00000204713	-0.3361620546729619	6.698209961460533	1.3583417115566403	0.2438290517270119	0.5357693802185232	TRIM27	protein_coding	6	H1_Stage1	H1_Stage3	0.2710221104032907	FALSE	NA
ENSG00000100982	-0.33579772901881866	7.17084287051442	1.5317095246187875	0.21586020399566905	0.4996991137032027	PCIF1	protein_coding	20	H1_Stage1	H1_Stage3	0.30129142084788696	FALSE	NA
ENSG00000143851	0.33579245585025336	2.432557163352642	0.07037699575529541	0.7907894442142906	0.9810381511545134	PTPN7	protein_coding	1	H1_Stage1	H1_Stage3	0.008314103207502853	FALSE	NA
ENSG00000175664	-0.3357688599750791	2.470952777121175	0.05042893921998708	0.8223192163586998	1	TEX26	protein_coding	13	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000112761	-0.33575742507668	1.6197333822433426	0.01630618507492776	0.8983901804260873	1	CCN6	protein_coding	6	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000254656	0.33569561262367387	2.0198191890756485	0.05711601492932758	0.8111143687554135	0.995675570952248	RTL1	protein_coding	14	H1_Stage1	H1_Stage3	0.0018821482205207804	FALSE	NA
ENSG00000164291	0.33554611306093807	5.2655933764829825	0.671764457166778	0.4457425147020493	0.734951172360625	ARSK	protein_coding	5	H1_Stage1	H1_Stage3	0.13374151299572642	FALSE	NA
ENSG00000254788	-0.3355329552848812	3.42373189579813	0.17733608758428532	0.6736739225469057	0.8880230664708937	CKLF-CMTM1	protein_coding	16	H1_Stage1	H1_Stage3	0.05157575324063269	FALSE	NA
ENSG00000143515	-0.33547911602663494	6.175775413454979	1.1455386934661662	0.28448869520846926	0.5797701828974483	ATP8B2	protein_coding	1	H1_Stage1	H1_Stage3	0.23674412381387305	FALSE	NA
ENSG00000119820	0.33535665556747646	7.641015352441357	1.981117410796795	0.1592771754302813	0.4143240692028865	YIPF4	protein_coding	2	H1_Stage1	H1_Stage3	0.38265983663082404	FALSE	NA
ENSG00000162642	-0.33531347874971124	5.647701910265746	0.9416196859127837	0.33186499729151386	0.6365136491356015	C1orf52	protein_coding	1	H1_Stage1	H1_Stage3	0.19619227907911138	FALSE	NA
ENSG00000187147	-0.33525870376880085	5.907471829815178	1.0080509968382692	0.3153736802029173	0.6186339032603025	RNF220	protein_coding	1	H1_Stage1	H1_Stage3	0.2085662828530504	FALSE	NA
ENSG00000149582	-0.33507785175263194	1.5217901816114292	0.03785826997372952	0.8457285752924022	1	TMEM25	protein_coding	11	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000184154	-0.33507478183319805	6.247183203405435	1.3565491426024532	0.24414040710830323	0.5361652300235153	LRRC51	protein_coding	11	H1_Stage1	H1_Stage3	0.27070135316279714	FALSE	NA
ENSG00000128272	0.33500672305030277	8.4420447331881	1.7864231151338816	0.1813669187281644	0.4490465463408136	ATF4	protein_coding	22	H1_Stage1	H1_Stage3	0.34770863946162356	FALSE	NA
ENSG00000101216	-0.33492487566401713	1.7827111994452516	0.025209087579744927	0.873847628458838	1	GMEB2	protein_coding	20	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000085871	-0.3348929821249019	1.747795462898773	0.035218925821663735	0.8511381962949204	1	MGST2	protein_coding	4	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000086189	0.33484271445029046	7.214881297112159	1.6064704845098732	0.20499286591247198	0.48355238785197574	DIMT1	protein_coding	5	H1_Stage1	H1_Stage3	0.31555646775982177	FALSE	NA
ENSG00000106462	-0.3347824696482414	5.299396396137221	0.5446059830562827	0.4605325727913344	0.7466125939459329	EZH2	protein_coding	7	H1_Stage1	H1_Stage3	0.12690468861933937	FALSE	NA
ENSG00000173805	-0.33474202318824653	3.9298491562924736	0.21810900584267104	0.6404860059580204	0.8599509654968389	HAP1	protein_coding	17	H1_Stage1	H1_Stage3	0.0655263115718598	FALSE	NA
ENSG00000112576	0.33470393518400593	2.7223046174548875	0.12288235260658037	0.725930183882864	0.9308666931541447	CCND3	protein_coding	6	H1_Stage1	H1_Stage3	0.031112508677956483	FALSE	NA
ENSG00000143194	0.3346009195999362	3.858564879360206	0.37056300874801934	0.5426995134242991	0.7809469626758767	MAEL	protein_coding	1	H1_Stage1	H1_Stage3	0.10737845984785285	FALSE	NA
ENSG00000204410	-0.33447606292897564	4.408663740631461	0.45835870257092115	0.49839427134516157	0.7744984851079478	MSH5	protein_coding	6	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000083896	0.3343289677518242	6.036131766948872	1.2020005190146184	0.27292597338439	0.5663836365092241	YTHDC1	protein_coding	4	H1_Stage1	H1_Stage3	0.2468893024164624	FALSE	NA
ENSG00000084090	-0.334291423252984	8.181899443699121	2.1925423960599386	0.13868473739756526	0.3764548565479703	STARD7	protein_coding	2	H1_Stage1	H1_Stage3	0.42428709576497003	FALSE	NA
ENSG00000132911	0.33426982663193383	1.3731846514152477	0.025475915873120872	0.8731873698829989	1	NMUR2	protein_coding	5	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000131653	0.3338165116916297	2.13170444304591	0.07017611363686904	0.7910813106207822	0.9812612461509873	TRAF7	protein_coding	16	H1_Stage1	H1_Stage3	0.008215352806356806	FALSE	NA
ENSG00000187961	0.333638662117079	5.013571783152741	0.7404676596635034	0.3895140555688781	0.6838161667067586	KLHL17	protein_coding	1	H1_Stage1	H1_Stage3	0.16506063587557657	FALSE	NA
ENSG00000112246	-0.3336377801869107	1.0701028201527463	0.012283475108131636	0.9117508066046957	1	SIM1	protein_coding	6	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000122188	-0.3336377801869107	1.0701028201527463	0.012283475108131636	0.9117508066046957	1	LAX1	protein_coding	1	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000136463	-0.3336377801869107	1.0701028201527463	0.012283475108131636	0.9117508066046957	1	TACO1	protein_coding	17	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000143196	-0.3336377801869107	1.0701028201527463	0.012283475108131636	0.9117508066046957	1	DPT	protein_coding	1	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000175646	-0.3336377801869107	1.0701028201527463	0.012283475108131636	0.9117508066046957	1	PRM1	protein_coding	16	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000176490	-0.3336377801869107	1.0701028201527463	0.012283475108131636	0.9117508066046957	1	DIRAS1	protein_coding	19	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000162616	-0.3335972769076251	2.247642932315585	0.0421440066042647	0.8373461100567725	1	DNAJB4	protein_coding	1	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000111252	-0.333438596672267	4.117948630500473	0.429592963525908	0.5121908943019822	0.7744984851079478	SH2B3	protein_coding	12	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000198650	-0.33341749790975533	2.0246426025279742	0.05067951376681399	0.821885716244343	1	TAT	protein_coding	16	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000204370	-0.33339215105018716	6.925840791838549	1.4360564902787705	0.23078260674150516	0.5196168280579622	SDHD	protein_coding	11	H1_Stage1	H1_Stage3	0.28431679252131387	FALSE	NA
ENSG00000242498	-0.3333910619976302	6.789462707879525	1.7359926074734273	0.1876517000147061	0.4590273466216459	ARPIN	protein_coding	15	H1_Stage1	H1_Stage3	0.33816144053441466	FALSE	NA
ENSG00000140932	0.33323182101985205	1.116340807102438	-1.462439297959032e-9	1	1	CMTM2	protein_coding	16	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000157542	0.33323182101985205	1.116340807102438	-1.462439297959032e-9	1	1	KCNJ6	protein_coding	21	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000164403	0.33323182101985205	1.116340807102438	-1.462439297959032e-9	1	1	SHROOM1	protein_coding	5	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000166391	0.33323182101985205	1.116340807102438	-1.462439297959032e-9	1	1	MOGAT2	protein_coding	11	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000149084	0.3332089034821176	6.872058305024928	1.845800312379183	0.17427700763920162	0.4378672321881662	HSD17B12	protein_coding	11	H1_Stage1	H1_Stage3	0.3586575540367724	FALSE	NA
ENSG00000147533	-0.3330515267009687	7.53803687024432	1.664627558491125	0.19698393449259222	0.47255102444628017	GOLGA7	protein_coding	8	H1_Stage1	H1_Stage3	0.3255512909874004	FALSE	NA
ENSG00000169371	-0.3329876943707607	6.428597988207566	1.16439515410963	0.28055960011157505	0.5750863628624909	SNUPN	protein_coding	15	H1_Stage1	H1_Stage3	0.2402669307917545	FALSE	NA
ENSG00000126216	0.3329628014374046	5.04391256788806	0.6904178468047178	0.4060251231977976	0.7014835864538732	TUBGCP3	protein_coding	13	H1_Stage1	H1_Stage3	0.15398248628338465	FALSE	NA
ENSG00000288701	-0.33280536751858864	8.937800308264901	2.428021801956466	0.11918773323633611	0.34108994005896087	PRRC2B	protein_coding	9	H1_Stage1	H1_Stage3	0.46713108927424796	FALSE	NA
ENSG00000067704	0.3327107184502264	4.529134619259618	0.4628238504183955	0.49630943946467154	0.7744984851079478	IARS2	protein_coding	1	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000100288	0.3326981901707178	1.2063385253286452	5.171129676105815e-9	0.9999426238734322	1	CHKB	protein_coding	22	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000087269	-0.33269563141646397	5.619904940119795	1.0716902935527632	0.3005675332096092	0.599811211623254	NOP14	protein_coding	4	H1_Stage1	H1_Stage3	0.22198542070285834	FALSE	NA
ENSG00000128607	-0.33262603680982533	6.669912664757093	1.4963556318783935	0.22123707395930084	0.5075183112290561	KLHDC10	protein_coding	7	H1_Stage1	H1_Stage3	0.29454828381421355	FALSE	NA
ENSG00000049167	-0.3325874072396911	6.403428535667593	1.3795895914233318	0.24017505893814142	0.5314737882035654	ERCC8	protein_coding	5	H1_Stage1	H1_Stage3	0.27451814961530907	FALSE	NA
ENSG00000107581	-0.33239878363171865	8.54749077149632	2.126384778869585	0.14478635912497154	0.3879600545794686	EIF3A	protein_coding	10	H1_Stage1	H1_Stage3	0.4112129882428699	FALSE	NA
ENSG00000101161	0.3322848370557832	5.0234069506476615	0.7390728137647263	0.38996099213647173	0.6843264575490458	PRPF6	protein_coding	20	H1_Stage1	H1_Stage3	0.16473666890997118	FALSE	NA
ENSG00000239857	-0.3322841768410511	6.482160811103588	1.2567484930279973	0.26227129709334723	0.5549611499564973	GET4	protein_coding	7	H1_Stage1	H1_Stage3	0.255737418589172	FALSE	NA
ENSG00000164828	-0.3322112011903066	7.001517495220396	1.495503841452207	0.22136858054481073	0.5076870156328162	SUN1	protein_coding	7	H1_Stage1	H1_Stage3	0.2944039437672072	FALSE	NA
ENSG00000079950	-0.332135235357617	7.528148762926506	1.8001678886737478	0.17969654736558216	0.4461721361024667	STX7	protein_coding	6	H1_Stage1	H1_Stage3	0.35049755533142635	FALSE	NA
ENSG00000179796	0.33211955402207316	2.719741431212049	0.11521648300388158	0.7342826694684843	0.937836640253696	LRRC3B	protein_coding	3	H1_Stage1	H1_Stage3	0.02787280385442419	FALSE	NA
ENSG00000162620	-0.33200965480550615	3.0296231844961983	0.030852076896885308	0.8605713174048837	1	LRRIQ3	protein_coding	1	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000164061	-0.33197103861081	1.8006667193510182	0.053004341894388615	0.8179162732058431	0.999851475947562	BSN	protein_coding	3	H1_Stage1	H1_Stage3	6.450796701467921e-5	FALSE	NA
ENSG00000166685	0.33184735885250743	6.566700758636043	1.6173034154251082	0.2034724191103484	0.4818475551650633	COG1	protein_coding	17	H1_Stage1	H1_Stage3	0.31709034023102345	FALSE	NA
ENSG00000124092	0.3316833247765974	1.776377782803455	0.00855715334086946	0.9262971764120257	1	CTCFL	protein_coding	20	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000196428	0.3316830309467098	6.896400425711203	1.7095089363016036	0.19105338602237354	0.46404356114169676	TSC22D2	protein_coding	3	H1_Stage1	H1_Stage3	0.3334412490238365	FALSE	NA
ENSG00000009830	-0.33159351739523724	6.218224290643609	1.4007846509171942	0.2365962540220901	0.5270833755188798	POMT2	protein_coding	14	H1_Stage1	H1_Stage3	0.27812068144065594	FALSE	NA
ENSG00000143324	-0.3315759432908299	7.084794455771196	1.7651579798359793	0.18398678098160326	0.4533016262504155	XPR1	protein_coding	1	H1_Stage1	H1_Stage3	0.343612722877525	FALSE	NA
ENSG00000165030	-0.33142767264927886	1.2901553850125465	0.02517803489689177	0.8739246996541946	1	NFIL3	protein_coding	9	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000077713	-0.3314166701952707	3.464788363699287	0.035202333011467475	0.8511728576527833	1	SLC25A43	protein_coding	X	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000007168	-0.33136102470207435	7.750756108289766	0.9282095416574094	0.33533193202650624	0.6405680974163915	PAFAH1B1	protein_coding	17	H1_Stage1	H1_Stage3	0.19343469455298234	FALSE	NA
ENSG00000280571	0.33133297353157365	3.7838835735557654	0.3639689634548443	0.5463121477675388	0.7840843828303136		protein_coding	3	H1_Stage1	H1_Stage3	0.10563719621156333	FALSE	NA
ENSG00000113763	-0.3310739366278207	4.056184594395459	0.3728388287586265	0.5414628955995289	0.7798721873225577	UNC5A	protein_coding	5	H1_Stage1	H1_Stage3	0.1079765676798946	FALSE	NA
ENSG00000166037	-0.3309793494495871	7.92336644704401	1.97469402335308	0.15995493166797783	0.4153108758872883	CEP57	protein_coding	11	H1_Stage1	H1_Stage3	0.3816266957237632	FALSE	NA
ENSG00000145388	0.3309727960761613	7.121870443427553	1.7162968492952597	0.19017471525595164	0.46315102430774746	METTL14	protein_coding	4	H1_Stage1	H1_Stage3	0.3342773711231062	FALSE	NA
ENSG00000138411	-0.33096550583628775	4.596867020348215	0.4867335875902806	0.48539032056290443	0.7696734176971483	HECW2	protein_coding	2	H1_Stage1	H1_Stage3	0.1136935124619575	FALSE	NA
ENSG00000100731	0.33093084463497624	7.203934541835197	1.7999369338818916	0.17972446739983935	0.4461782164743461	PCNX1	protein_coding	14	H1_Stage1	H1_Stage3	0.350491636866896	FALSE	NA
ENSG00000288053	-0.33084378270593934	2.3524323611582347	0.09447559892523226	0.7585635625769632	0.9578143102184579		protein_coding	X	H1_Stage1	H1_Stage3	0.018718678671063645	FALSE	NA
ENSG00000181061	0.33070044585049646	4.717911927546267	0.6293393396951105	0.42760043829964667	0.7221632161294745	HIGD1A	protein_coding	3	H1_Stage1	H1_Stage3	0.14136463642821026	FALSE	NA
ENSG00000077254	-0.3306537100246725	7.357124421079686	1.767902722789614	0.1836461752767099	0.452770424206374	USP33	protein_coding	1	H1_Stage1	H1_Stage3	0.34412194980449584	FALSE	NA
ENSG00000005889	-0.3305860876564654	2.1883038003951736	0.036182872745318284	0.8491388881549151	1	ZFX	protein_coding	X	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000196860	-0.33057997980116605	2.0726151112424622	0.04820687403707652	0.8262139887431083	1	TOMM20L	protein_coding	14	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000067992	0.33052028287976587	7.649310732468672	1.548345897918705	0.213383959625888	0.4961304513892593	PDK3	protein_coding	X	H1_Stage1	H1_Stage3	0.3044041161114527	FALSE	NA
ENSG00000038382	-0.33051821971886364	7.602138713350037	1.664164546745619	0.1970462293667503	0.47263573871249687	TRIO	protein_coding	5	H1_Stage1	H1_Stage3	0.32547344195292605	FALSE	NA
ENSG00000124713	0.33044948587370043	2.208167421043705	0.03390572585688868	0.8539080238667192	1	GNMT	protein_coding	6	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000288894	-0.3302695530203133	1.1181279129958055	0.012591809347443878	0.9106546595705691	1		protein_coding	17	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000175699	-0.33026056370532564	1.1182679736656218	0.012592714724714195	0.9106514610303674	1	CCDC197	protein_coding	14	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000188186	-0.3300043190130382	8.621029701817474	1.7127908208822027	0.19062796817175962	0.46362664056834074	LAMTOR4	protein_coding	7	H1_Stage1	H1_Stage3	0.33383161688572877	FALSE	NA
ENSG00000133059	0.3298030443945655	6.5693126626909795	1.4149578451360183	0.23423913392278128	0.5236971166465041	DSTYK	protein_coding	1	H1_Stage1	H1_Stage3	0.28091981721548925	FALSE	NA
ENSG00000220201	0.3297870481176352	4.272152097374577	0.48362635816566524	0.4867866071086048	0.7706318117235815	ZGLP1	protein_coding	19	H1_Stage1	H1_Stage3	0.11315306725287533	FALSE	NA
ENSG00000171469	-0.3297162073332058	3.5606758300882224	0.26142839739889323	0.6091421318271657	0.8380727869318615	ZNF561	protein_coding	19	H1_Stage1	H1_Stage3	0.07671826109512868	FALSE	NA
ENSG00000116497	-0.3296817694303936	6.682551060051362	1.4349082618532543	0.23096912682782295	0.5198584118968107	S100PBP	protein_coding	1	H1_Stage1	H1_Stage3	0.28411492425935786	FALSE	NA
ENSG00000115904	0.32964372267653197	6.517858063954689	1.333842930813051	0.24812664401183002	0.5406341164608397	SOS1	protein_coding	2	H1_Stage1	H1_Stage3	0.26709655182416364	FALSE	NA
ENSG00000126775	0.32948348730582144	6.367114955115593	1.3357585786778705	0.24778727954553717	0.5402969805337502	ATG14	protein_coding	14	H1_Stage1	H1_Stage3	0.26736745952205687	FALSE	NA
ENSG00000174928	0.3292850867322701	4.747933556791336	0.4785770599105118	0.4890698501346059	0.7724885205886572	C3orf33	protein_coding	3	H1_Stage1	H1_Stage3	0.11210796560156668	FALSE	NA
ENSG00000154309	-0.3291579016394838	3.653596731030765	0.2961798836669291	0.5862889932823632	0.8204860825538992	DISP1	protein_coding	1	H1_Stage1	H1_Stage3	0.0859287812425836	FALSE	NA
ENSG00000162409	0.3291087900128144	5.968723762593469	1.0479820796980759	0.3059758243889892	0.606446992059507	PRKAA2	protein_coding	1	H1_Stage1	H1_Stage3	0.21720715367973123	FALSE	NA
ENSG00000173638	0.3290255939683652	8.598300026841141	2.211372620897008	0.13700122895083275	0.37403409968968543	SLC19A1	protein_coding	21	H1_Stage1	H1_Stage3	0.42708880252684067	FALSE	NA
ENSG00000115762	0.32898543189011953	6.414423808749272	1.6009721407497468	0.20576970626811542	0.48426474967848065	PLEKHB2	protein_coding	2	H1_Stage1	H1_Stage3	0.31491714271743	FALSE	NA
ENSG00000101197	-0.3289616813102355	5.061309770850431	0.5675083351931356	0.4512532710180698	0.7380517186042039	BIRC7	protein_coding	20	H1_Stage1	H1_Stage3	0.13191320414250884	FALSE	NA
ENSG00000182685	-0.32878478292190577	6.121557175530782	0.992390954901326	0.31916214571436846	0.6234820236956163	BRICD5	protein_coding	16	H1_Stage1	H1_Stage3	0.2051760636326624	FALSE	NA
ENSG00000196407	0.3287817188158963	2.273224596783218	0.03792100136670782	0.8456024199850282	1	THEM5	protein_coding	1	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000100596	0.3286328659532954	6.303969122448954	1.2934818227844982	0.25541117441701056	0.5489203427144956	SPTLC2	protein_coding	14	H1_Stage1	H1_Stage3	0.26049067418295957	FALSE	NA
ENSG00000099381	-0.32855797252607344	6.154227033169276	1.3468009422986884	0.24584211385630278	0.5383220161042206	SETD1A	protein_coding	16	H1_Stage1	H1_Stage3	0.2689578581983332	FALSE	NA
ENSG00000121406	-0.32840424304721577	5.4985570110970325	0.8230070878583187	0.3643055483891009	0.6642948618067136	ZNF549	protein_coding	19	H1_Stage1	H1_Stage3	0.1776391067299412	FALSE	NA
ENSG00000196453	-0.32821972061882854	4.80767889794857	0.7589096790006116	0.3836729360327733	0.6776596247062711	ZNF777	protein_coding	7	H1_Stage1	H1_Stage3	0.16898838906799632	FALSE	NA
ENSG00000164520	0.328145116516151	2.6247849401346883	0.06429927263163471	0.799826192244881	0.987252120063133	RAET1E	protein_coding	6	H1_Stage1	H1_Stage3	0.005571924969760725	FALSE	NA
ENSG00000103197	0.3279249732238196	7.813634261364405	1.9336034431532745	0.16436916508603655	0.4218070121318638	TSC2	protein_coding	16	H1_Stage1	H1_Stage3	0.374886204812602	FALSE	NA
ENSG00000143632	-0.3279140841498116	1.1624478579829929	0.012882890374810496	0.9096322518851419	1	ACTA1	protein_coding	1	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000123562	-0.327682288367094	10.050924349137683	2.705961304801067	0.09997828935755163	0.3014838517259824	MORF4L2	protein_coding	X	H1_Stage1	H1_Stage3	0.5207359448641782	FALSE	NA
ENSG00000079432	-0.3275855826339913	6.707929235437932	1.4534203775965817	0.22798398717152327	0.5167027433411273	CIC	protein_coding	19	H1_Stage1	H1_Stage3	0.28675923263906683	FALSE	NA
ENSG00000160883	-0.32757367569316814	3.96843853025756	0.3300657558198328	0.5656222156514776	0.8029176946164452	HK3	protein_coding	5	H1_Stage1	H1_Stage3	0.09532897104249777	FALSE	NA
ENSG00000163001	0.32756895180194906	5.757498257028721	1.0012148060052766	0.3170201942637964	0.6206127338979572	CFAP36	protein_coding	2	H1_Stage1	H1_Stage3	0.20717931769017106	FALSE	NA
ENSG00000157540	0.32754538984497417	7.3266625719454606	1.776764781753675	0.1825514289834284	0.4508322827439328	DYRK1A	protein_coding	21	H1_Stage1	H1_Stage3	0.3459849929906917	FALSE	NA
ENSG00000008018	-0.3274757758339261	9.172607072703288	2.3113789295340395	0.12843458414798856	0.3579046469170085	PSMB1	protein_coding	6	H1_Stage1	H1_Stage3	0.4462326628357201	FALSE	NA
ENSG00000151148	0.3274254725091036	6.478434643240579	1.3203621194810848	0.25053099427341735	0.5437138576309761	UBE3B	protein_coding	12	H1_Stage1	H1_Stage3	0.26462959799705615	FALSE	NA
ENSG00000120370	-0.3273121130092634	5.344173712396899	0.7100840533154857	0.39941878597438274	0.6942398471320942	GORAB	protein_coding	1	H1_Stage1	H1_Stage3	0.15849046284417775	FALSE	NA
ENSG00000164037	0.3271517179562755	7.113245370867022	1.7810844352475617	0.18202055708715484	0.4499018059116257	SLC9B1	protein_coding	4	H1_Stage1	H1_Stage3	0.34688226356730767	FALSE	NA
ENSG00000110321	-0.3270780901564924	5.698508155748347	0.9974414999403588	0.3179338318857312	0.6218693867057766	EIF4G2	protein_coding	11	H1_Stage1	H1_Stage3	0.2063008220448067	FALSE	NA
ENSG00000163807	-0.32702256115017825	7.094884018791082	1.3079982461771889	0.25276131106048144	0.5460130578180359	KIAA1143	protein_coding	3	H1_Stage1	H1_Stage3	0.2627969710855405	FALSE	NA
ENSG00000160007	-0.3269120776128517	5.6383793967580775	0.9048609561546438	0.3414849264664367	0.6463991700204165	ARHGAP35	protein_coding	19	H1_Stage1	H1_Stage3	0.18949920986927568	FALSE	NA
ENSG00000204120	0.32680253195458037	7.107874546421584	1.644383782418924	0.1997292977096335	0.4761202150112313	GIGYF2	protein_coding	2	H1_Stage1	H1_Stage3	0.3222833789509198	FALSE	NA
ENSG00000198408	0.32677627885740773	6.60019133026731	1.0227673668254034	0.31186697239738803	0.6144386183202166	OGA	protein_coding	10	H1_Stage1	H1_Stage3	0.21152149610757245	FALSE	NA
ENSG00000138382	-0.32669286261605957	5.314055794417971	0.7509695721903418	0.38617239941730797	0.6803361078741812	METTL5	protein_coding	2	H1_Stage1	H1_Stage3	0.16727647886396968	FALSE	NA
ENSG00000121318	0.3266895261966158	3.0751638583877607	0.07903967750751788	0.7786038825908239	0.9727861789063869	TAS2R10	protein_coding	12	H1_Stage1	H1_Stage3	0.011982608370816331	FALSE	NA
ENSG00000179431	0.3266042095446353	7.245342376526322	1.7484772089379272	0.1860725992053886	0.45695131365215086	FJX1	protein_coding	11	H1_Stage1	H1_Stage3	0.34013006981765703	FALSE	NA
ENSG00000129933	-0.3265178498361737	6.949631040232861	1.660991357544972	0.19747378097138638	0.47340197362471265	MAU2	protein_coding	19	H1_Stage1	H1_Stage3	0.324769935818564	FALSE	NA
ENSG00000185917	-0.32651744677355427	5.6897779032435	0.9396005832460441	0.3323839284790403	0.6369510201473962	SETD4	protein_coding	21	H1_Stage1	H1_Stage3	0.19589396248028113	FALSE	NA
ENSG00000178199	-0.3263389891818114	2.4950818337107057	0.1126090735728552	0.73719407719011	0.9405024575200482	ZC3H12D	protein_coding	6	H1_Stage1	H1_Stage3	0.026640065306582954	FALSE	NA
ENSG00000215251	-0.32625618668713036	4.433933380086979	0.5370614913775958	0.46365554907891615	0.7499296426950782	FASTKD5	protein_coding	20	H1_Stage1	H1_Stage3	0.12497947957175871	FALSE	NA
ENSG00000164902	-0.32625193526156243	6.002647584704397	0.9529320850781872	0.32897745174635784	0.6336533555151472	PHAX	protein_coding	5	H1_Stage1	H1_Stage3	0.19814826097947844	FALSE	NA
ENSG00000011198	0.32614973161270744	6.1251329391419445	1.1960240392099486	0.2741215550021454	0.5676542474255327	ABHD5	protein_coding	3	H1_Stage1	H1_Stage3	0.24591610822546062	FALSE	NA
ENSG00000157637	-0.3261054456377359	6.664991300698162	1.6681752859163548	0.1965073786460825	0.472229093348849	SLC38A10	protein_coding	17	H1_Stage1	H1_Stage3	0.3258472601805389	FALSE	NA
ENSG00000050165	0.32586960780764457	8.216598642650721	2.027158752096551	0.1545136779024287	0.40587419480915743	DKK3	protein_coding	11	H1_Stage1	H1_Stage3	0.39160855993732907	FALSE	NA
ENSG00000174236	0.3257637243061701	1.9705471159817032	0.04342677175569857	0.8349243583034838	1	REP15	protein_coding	12	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000177885	-0.32570257592469726	6.299288057468391	1.1030112254952298	0.2936098368979625	0.5919468769346331	GRB2	protein_coding	17	H1_Stage1	H1_Stage3	0.22771726640098566	FALSE	NA
ENSG00000288640	-0.3256079022544431	8.353178085965771	2.0315754798291614	0.15406528606630548	0.4050978108711308		protein_coding	7	H1_Stage1	H1_Stage3	0.3924401037163301	FALSE	NA
ENSG00000117834	0.3254946837573418	3.2534904758382526	0.18988763232957007	0.6630114989904148	0.8791306109483606	SLC5A9	protein_coding	1	H1_Stage1	H1_Stage3	0.05594659773592689	FALSE	NA
