gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000158865	-0.20736893475989726	2.2933031469734537	0.03200537100414709	0.8580163867041708	1	SLC5A11	protein_coding	16	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000138246	-0.20731998716853126	6.754477520376946	0.7485281959044329	0.38694557514678496	0.751941045748923	DNAJC13	protein_coding	3	H2_Stage2	H2_Stage3	0.12381620795834976	FALSE	NA
ENSG00000143442	0.2073074789208675	7.315968617026276	0.8413831707076683	0.3590046399066761	0.7208881032430859	POGZ	protein_coding	1	H2_Stage2	H2_Stage3	0.1421321415433162	FALSE	NA
ENSG00000025156	-0.20723926751345714	3.737923601072169	0.13684139701042336	0.711442622218301	0.9630048307146805	HSF2	protein_coding	6	H2_Stage2	H2_Stage3	0.016371534321501423	FALSE	NA
ENSG00000030419	0.20720319788804464	4.048318352141766	0.20606702947980232	0.6498690534289442	0.9241562111474927	IKZF2	protein_coding	2	H2_Stage2	H2_Stage3	0.03425461329788999	FALSE	NA
ENSG00000147403	-0.2071981332062795	3.429088456121145	0.01985660710378385	0.8879387028706024	1	RPL10	protein_coding	X	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000102981	0.20717223079144656	5.674681341913598	0.3604411007297963	0.5482633031947014	0.8433346556071559	PARD6A	protein_coding	16	H2_Stage2	H2_Stage3	0.0740000526081435	FALSE	NA
ENSG00000065882	-0.20695707415809222	6.110674244176417	0.46459726911373084	0.49548548728423947	0.8007358065949496	TBC1D1	protein_coding	4	H2_Stage2	H2_Stage3	0.09651075066242146	FALSE	NA
ENSG00000064102	-0.20693098604603144	3.995696074096495	0.175224097341361	0.6755113988728216	0.9416688902732312	INTS13	protein_coding	12	H2_Stage2	H2_Stage3	0.02610177704322735	FALSE	NA
ENSG00000162458	-0.20690681223470073	4.216837856847804	0.1592151902655106	0.689881318024139	0.9504499315065436	FBLIM1	protein_coding	1	H2_Stage2	H2_Stage3	0.022070756276866103	FALSE	NA
ENSG00000110876	0.20686035249666235	1.3327648935053764	0.004488456063700184	0.9465851259845033	1	SELPLG	protein_coding	12	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000133059	0.2068254462277593	6.5693126626909795	0.6960094356524681	0.40413068345768444	0.7708980923585167	DSTYK	protein_coding	1	H2_Stage2	H2_Stage3	0.11300302901977453	FALSE	NA
ENSG00000163683	-0.20670847901446018	6.410598624396699	0.6838383939953013	0.4082709283215392	0.7758383649070802	SMIM14	protein_coding	4	H2_Stage2	H2_Stage3	0.11022874851080071	FALSE	NA
ENSG00000198873	0.20647793451698687	2.3570109420862964	0.040633197696669725	0.8402481856629583	1	GRK5	protein_coding	10	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000165714	0.20642291870733584	4.848974272401977	0.32826345574514787	0.566685260346185	0.8585561066843214	BORCS5	protein_coding	12	H2_Stage2	H2_Stage3	0.06623131840965205	FALSE	NA
ENSG00000137936	-0.20624295082285243	4.203807851566178	0.17501450120680578	0.6756944606330122	0.9416688902732312	BCAR3	protein_coding	1	H2_Stage2	H2_Stage3	0.02610177704322735	FALSE	NA
ENSG00000275183	0.20620632023322324	7.303679637602938	0.9222573336825673	0.3368862812234853	0.694917214812976	LENG9	protein_coding	19	H2_Stage2	H2_Stage3	0.15806692964206512	FALSE	NA
ENSG00000243660	-0.20616509275682623	4.428788388519549	0.22426552560837165	0.6358103219024044	0.9138077952711205	ZNF487	protein_coding	10	H2_Stage2	H2_Stage3	0.039145141499406885	FALSE	NA
ENSG00000161547	-0.2060682894519399	7.983912725598852	0.832992761628664	0.36141170613887763	0.723773734587255	SRSF2	protein_coding	17	H2_Stage2	H2_Stage3	0.1403971812869429	FALSE	NA
ENSG00000266728	0.20602924636915715	3.780006036859404	0.10164368054632687	0.7498669489852032	0.9846641188436135		protein_coding	17	H2_Stage2	H2_Stage3	0.006711887481298845	FALSE	NA
ENSG00000161179	0.20599933648921506	5.4219480206600394	0.37068404402460714	0.5426336152805713	0.8379154653446551	YDJC	protein_coding	22	H2_Stage2	H2_Stage3	0.07679979376376864	FALSE	NA
ENSG00000064961	-0.20592394580710882	7.495829230164903	0.6880691524067863	0.4068247368851555	0.7745189562022898	HMG20B	protein_coding	19	H2_Stage2	H2_Stage3	0.11096794850089377	FALSE	NA
ENSG00000171724	0.20590576201847263	5.351189226111806	0.38620118295623196	0.5343050327206805	0.8302488507756012	VAT1L	protein_coding	16	H2_Stage2	H2_Stage3	0.0807917168764128	FALSE	NA
ENSG00000249709	0.2058942635281258	3.747825768845724	0.13706647608966682	0.7112160446760531	0.9627798651151795	ZNF564	protein_coding	19	H2_Stage2	H2_Stage3	0.016473000824104016	FALSE	NA
ENSG00000140396	-0.20584244610167748	4.713242017783661	0.2947960425800808	0.5871651060886838	0.8740127078931121	NCOA2	protein_coding	8	H2_Stage2	H2_Stage3	0.05848225280297348	FALSE	NA
ENSG00000151229	-0.20577958005150135	1.9638252836229075	0.014526190842165904	0.9040679010361508	1	SLC2A13	protein_coding	12	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000054267	0.20573163463094488	7.928652641452321	0.9911498101235923	0.3194649511618129	0.6746112340835937	ARID4B	protein_coding	1	H2_Stage2	H2_Stage3	0.17094643092047523	FALSE	NA
ENSG00000140948	0.20566580141722837	5.352665027889896	0.34929476940547916	0.5545145221094978	0.8483225123763581	ZCCHC14	protein_coding	16	H2_Stage2	H2_Stage3	0.07143900774654192	FALSE	NA
ENSG00000135148	0.2056606846465578	5.987781575706348	0.5252220633651088	0.4686249792393741	0.7947779476517299	TRAFD1	protein_coding	12	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000167861	-0.20554994591810832	5.1805265746143565	0.287179800818051	0.592035175214361	0.8777848745670287	HID1	protein_coding	17	H2_Stage2	H2_Stage3	0.056611906914001794	FALSE	NA
ENSG00000111642	0.20544921121901813	3.9800860372568523	0.15654373096632768	0.692359967124055	0.9522667669685986	CHD4	protein_coding	12	H2_Stage2	H2_Stage3	0.021241371790845696	FALSE	NA
ENSG00000197771	0.20523759969109495	7.328774768122339	0.6685054200646167	0.4135759515460371	0.7809216280297437	MCMBP	protein_coding	10	H2_Stage2	H2_Stage3	0.10739254899348644	FALSE	NA
ENSG00000101413	0.20514747410968412	6.224375701803473	0.5293256163441153	0.4668929533752828	0.7947779476517299	RPRD1B	protein_coding	20	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000164972	0.20507030523203243	2.689012769817999	0.047233281077827885	0.8279501048899759	1	SPMIP6	protein_coding	9	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000046647	0.20500326576222735	5.757854395444958	0.457958283437998	0.49858195503512115	0.8009592907511204	GEMIN8	protein_coding	X	H2_Stage2	H2_Stage3	0.09638955663915391	FALSE	NA
ENSG00000120742	-0.20492980145013695	8.583219114491845	0.93493445815472	0.333587320576729	0.6906333878433474	SERP1	protein_coding	3	H2_Stage2	H2_Stage3	0.1607524300328628	FALSE	NA
ENSG00000126947	0.2049163958534402	1.1634927428334292	-2.437066930336953e-9	1	1	ARMCX1	protein_coding	X	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000204410	0.20485458478554147	4.408663740631461	0.2255428935438296	0.6348500630975159	0.9131214881526849	MSH5	protein_coding	6	H2_Stage2	H2_Stage3	0.03947143700646648	FALSE	NA
ENSG00000173698	0.20442614099077397	1.5850454941480858	-1.9113550248329773e-9	1	1	ADGRG2	protein_coding	X	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000105281	0.20441981459304906	5.243928365210594	0.24505223690795025	0.6205822531283833	0.9011298031101037	SLC1A5	protein_coding	19	H2_Stage2	H2_Stage3	0.04521264663009024	FALSE	NA
ENSG00000204604	0.2043844800921709	4.776461405154394	0.29300012425417993	0.5883060844475518	0.8746696385391076	ZNF468	protein_coding	19	H2_Stage2	H2_Stage3	0.05815594840749248	FALSE	NA
ENSG00000008394	-0.203878534494276	5.162215410814049	0.29779675939849176	0.585268700091554	0.8721524304129095	MGST1	protein_coding	12	H2_Stage2	H2_Stage3	0.05940760462954326	FALSE	NA
ENSG00000241553	-0.20383175832889475	5.849880079784104	0.4328022120413678	0.5106193005132645	0.8087267890678892	ARPC4	protein_coding	3	H2_Stage2	H2_Stage3	0.0921981706501558	FALSE	NA
ENSG00000114573	0.20371760231871724	8.025103603904814	0.9669663131887207	0.325441334117322	0.6812566742032898	ATP6V1A	protein_coding	3	H2_Stage2	H2_Stage3	0.16668922995499091	FALSE	NA
ENSG00000188488	-0.2035362201694857	1.5932897464967757	0.012249497324367501	0.9118724475847064	1	SERPINA5	protein_coding	14	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000110395	0.20352477863935714	5.471565565275492	0.4360797005561041	0.5090228823877478	0.8075857106046717	CBL	protein_coding	11	H2_Stage2	H2_Stage3	0.09281137405286981	FALSE	NA
ENSG00000008226	0.20351143161925214	5.595214930006168	0.315801975112651	0.574143291690595	0.8641786666676331	DLEC1	protein_coding	3	H2_Stage2	H2_Stage3	0.06339645899549573	FALSE	NA
ENSG00000111424	-0.20350815816259243	1.5549941096173499	0.001192473887163946	0.9724528520048699	1	VDR	protein_coding	12	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000197616	0.20344632536219714	1.4482869298697414	0.0018521862746417215	0.9656721351522087	1	MYH6	protein_coding	14	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000171903	0.20339369247939848	1.2910295536045138	9.540425381855962e-4	0.9753592836713769	1	CYP4F11	protein_coding	19	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000172262	-0.20339024344859466	5.267388833089544	0.3106834754227731	0.5772628606301206	0.8663394045286003	ZNF131	protein_coding	5	H2_Stage2	H2_Stage3	0.06231193172804093	FALSE	NA
ENSG00000136877	0.20318599678130433	6.331944756662166	0.5865379074073305	0.44376359965514856	0.7947779476517299	FPGS	protein_coding	9	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000144741	0.20317864994622756	6.025924201398869	0.5036185535871907	0.4779168230983516	0.7947779476517299	SLC25A26	protein_coding	3	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000176531	-0.20302201373184858	4.553351338420897	0.26341496095311445	0.6077852963007612	0.891225099221533	PHLDB3	protein_coding	19	H2_Stage2	H2_Stage3	0.0500125911336342	FALSE	NA
ENSG00000157764	0.2029037922069625	6.673501556357073	0.7426709997647423	0.388809552002056	0.754489522811567	BRAF	protein_coding	7	H2_Stage2	H2_Stage3	0.12234678665938557	FALSE	NA
ENSG00000203667	0.20285951449810913	9.331148784834006	1.2037577360321683	0.2725756899340626	0.6371549115116212	COX20	protein_coding	1	H2_Stage2	H2_Stage3	0.19575496478323534	FALSE	NA
ENSG00000149182	0.20282930945993272	6.987927551738679	0.7887878362160061	0.37446995772940195	0.7390254900344675	ARFGAP2	protein_coding	11	H2_Stage2	H2_Stage3	0.1313405819158678	FALSE	NA
ENSG00000162851	-0.20277113242172015	2.9361793958508233	0.04465215853443324	0.8326455471824283	1	TFB2M	protein_coding	1	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000128052	-0.2026582067159166	5.753198743068301	0.4486088509319751	0.5029985373753818	0.80214349085324	KDR	protein_coding	4	H2_Stage2	H2_Stage3	0.09574793631478634	FALSE	NA
ENSG00000127124	-0.20262388134722006	4.985953900132347	0.28817305716359154	0.591395368171844	0.877178041004758	HIVEP3	protein_coding	1	H2_Stage2	H2_Stage3	0.05691224884794576	FALSE	NA
ENSG00000144867	0.20261875419301098	7.079658341514391	0.8566682416399017	0.3546759308505236	0.7162621951474086	SRPRB	protein_coding	3	H2_Stage2	H2_Stage3	0.14492797062296509	FALSE	NA
ENSG00000244045	0.20242819637637885	6.155524396227235	0.5697456886940238	0.450362527551995	0.7947779476517299	TMEM199	protein_coding	17	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000150907	0.20232748592452587	3.364442630495718	0.07773963233155938	0.780385109260189	1	FOXO1	protein_coding	13	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000088320	0.20225034317810486	1.5526482655297562	-2.371157828680778e-9	1	1	REM1	protein_coding	20	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000103381	0.20223259022090506	3.5162911356062345	0.10829666882979504	0.7420927334443786	0.9809098849790523	CPPED1	protein_coding	16	H2_Stage2	H2_Stage3	0.00837088890342449	FALSE	NA
ENSG00000134817	-0.2021671724709421	1.070146590648776	1.285213335382073e-7	0.9997139604315091	1	APLNR	protein_coding	11	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000170835	-0.2021671724709421	1.070146590648776	1.285213335382073e-7	0.9997139604315091	1	CEL	protein_coding	9	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000175097	-0.2021671724709421	1.070146590648776	1.285213335382073e-7	0.9997139604315091	1	RAG2	protein_coding	11	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000143575	0.2019731238116946	7.657993124892779	0.7133217878337083	0.3983461432461123	0.7660368197653034	HAX1	protein_coding	1	H2_Stage2	H2_Stage3	0.11575035538489827	FALSE	NA
ENSG00000134419	-0.2019588686173639	3.2727500684584734	0.060822909655252916	0.8052007166545498	1	RPS15A	protein_coding	16	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000154027	0.2018091461993203	4.143057350322129	0.22883571033069866	0.6323899712456442	0.9111823514617716	AK5	protein_coding	1	H2_Stage2	H2_Stage3	0.04039470062451526	FALSE	NA
ENSG00000103005	-0.2017617445643084	5.9347755735609695	0.5084283997458348	0.4758223569751171	0.7947779476517299	USB1	protein_coding	16	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000189091	-0.20172439063368647	3.954514108415522	0.13457924719230102	0.7137316868811656	0.9643451207728982	SF3B3	protein_coding	16	H2_Stage2	H2_Stage3	0.015767512545576616	FALSE	NA
ENSG00000171574	0.20172157176274405	5.69896243956984	0.31003870939399997	0.5776582110759436	0.8667749681414942	ZNF584	protein_coding	19	H2_Stage2	H2_Stage3	0.06209363929383898	FALSE	NA
ENSG00000134317	0.20146887483507583	4.524450146633586	0.24487818430462754	0.6207063733826022	0.9011946574838825	GRHL1	protein_coding	2	H2_Stage2	H2_Stage3	0.045181391551121504	FALSE	NA
ENSG00000061987	0.20133243967739917	7.507677917214576	0.8730143059016435	0.3501253907138593	0.7106021040550339	MON2	protein_coding	12	H2_Stage2	H2_Stage3	0.14837351092192588	FALSE	NA
ENSG00000175643	0.20132723063923127	1.4120039650494303	0.0010159750751327099	0.9745723336656471	1	RMI2	protein_coding	16	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000161202	0.20126914560081352	5.845070527968764	0.344426342077092	0.5572872193365532	0.8501262928780287	DVL3	protein_coding	3	H2_Stage2	H2_Stage3	0.07051655166716748	FALSE	NA
ENSG00000100726	-0.20126392463442658	6.923949999081522	0.7307244390244495	0.3926513930939626	0.7592315424241752	TELO2	protein_coding	16	H2_Stage2	H2_Stage3	0.11962575735604876	FALSE	NA
ENSG00000135362	0.20121512278815593	3.3423531425394195	0.07925402744402588	0.7783117174483595	1	PRR5L	protein_coding	11	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000166348	-0.2011868124962543	2.9056052872832394	0.034739547746014884	0.8521430165421843	1	USP54	protein_coding	10	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000119686	-0.2011758172386619	4.626615132073116	0.24202032052180342	0.6227522669321242	0.9028928538197334	FLVCR2	protein_coding	14	H2_Stage2	H2_Stage3	0.04436378429974989	FALSE	NA
ENSG00000186470	-0.20115807739522107	4.607406867543554	0.22072361751771252	0.6384905725221796	0.9152569033446005	BTN3A2	protein_coding	6	H2_Stage2	H2_Stage3	0.03845698675873932	FALSE	NA
ENSG00000197579	-0.20102926419116504	5.611874267146213	0.4580915548671531	0.49851947502696126	0.8009336647231646	TOPORS	protein_coding	9	H2_Stage2	H2_Stage3	0.096403451753053	FALSE	NA
ENSG00000174684	0.20099323782363554	2.8425510925892628	0.051483669787614116	0.8205020615426376	1	B4GAT1	protein_coding	11	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000124486	-0.2009704962293561	3.959898023577554	0.12928607194688183	0.7191744988695743	0.9680943388675357	USP9X	protein_coding	X	H2_Stage2	H2_Stage3	0.01408231949607842	FALSE	NA
ENSG00000170113	-0.20085219214757538	5.471589582092002	0.36514281873748256	0.5456657825677617	0.8405969143645661	NIPA1	protein_coding	15	H2_Stage2	H2_Stage3	0.0754122085215188	FALSE	NA
ENSG00000186487	0.20074002061667473	3.2407237992875886	0.0969593571664786	0.7555104213396218	0.9876924893211179	MYT1L	protein_coding	2	H2_Stage2	H2_Stage3	0.005378248710686423	FALSE	NA
ENSG00000167280	0.20064822703274446	5.728799796179352	0.4600415510418812	0.4976067947714158	0.8007358065949496	ENGASE	protein_coding	17	H2_Stage2	H2_Stage3	0.09651075066242146	FALSE	NA
ENSG00000075624	0.20061893677832884	6.231653094514957	0.5765284138881098	0.44767885246768924	0.7947779476517299	ACTB	protein_coding	7	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000166200	-0.2005092196510088	5.51151833834991	0.34116503561899597	0.5591593923897435	0.8517213109992294	COPS2	protein_coding	15	H2_Stage2	H2_Stage3	0.06970248609535157	FALSE	NA
ENSG00000222046	0.20044444763152225	3.8056297750578487	0.09406962778120921	0.7590667616825955	0.9899175449965771	DCDC2B	protein_coding	1	H2_Stage2	H2_Stage3	0.004400978376524747	FALSE	NA
ENSG00000162039	0.2003703433506972	3.8977079830481625	0.15500115814565954	0.6938023626008483	0.9529785921492245	MEIOB	protein_coding	16	H2_Stage2	H2_Stage3	0.020916855306992055	FALSE	NA
ENSG00000158525	0.2003123753471615	2.618986744772944	0.04515199891735282	0.8317253987977197	1	CPA5	protein_coding	7	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000048991	0.20027769231039547	6.358939136487739	0.5818087268647644	0.4456067976261474	0.7947779476517299	R3HDM1	protein_coding	2	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000256825	0.2001760981124468	6.607616144714499	0.6692102079126689	0.4133298819044996	0.7806591632919165		protein_coding	12	H2_Stage2	H2_Stage3	0.10753853822316879	FALSE	NA
ENSG00000147475	-0.20008278616802339	2.432461608559791	0.03709480303023059	0.8472727156215418	1	ERLIN2	protein_coding	8	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000253719	-0.20002633889935967	8.943946528307846	1.060391283549058	0.3031295137429289	0.662002205739295	ATXN7L3B	protein_coding	12	H2_Stage2	H2_Stage3	0.17914056352282506	FALSE	NA
ENSG00000167774	0.1999321188072668	9.416837306159984	0.9874871500256969	0.3203607450897376	0.6754571856736428		protein_coding	19	H2_Stage2	H2_Stage3	0.17040217382917278	FALSE	NA
ENSG00000151445	0.19990104548467358	4.442478787589705	0.22015363609163333	0.6389243402419524	0.9155799089879871	VIPAS39	protein_coding	14	H2_Stage2	H2_Stage3	0.03830374582644331	FALSE	NA
ENSG00000159905	0.19976924435586485	4.352365788388579	0.19374445393877665	0.6598196010381376	0.931554010135839	ZNF221	protein_coding	19	H2_Stage2	H2_Stage3	0.03079196028038747	FALSE	NA
ENSG00000133961	0.19955307678677664	5.988276219775103	0.5009147217559683	0.4791008310109831	0.7947779476517299	NUMB	protein_coding	14	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000149599	0.19950030961325846	5.466250631529717	0.4171912438171179	0.5183440119275342	0.8146487782773474	DUSP15	protein_coding	20	H2_Stage2	H2_Stage3	0.08902958945937466	FALSE	NA
ENSG00000135828	0.19943686736924318	2.9731565623661553	0.06680434056469983	0.7960485413728073	1	RNASEL	protein_coding	1	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000133275	0.19929764355368257	1.777265449271226	0.0013329729666660783	0.9708758870795329	1	CSNK1G2	protein_coding	19	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000186591	0.19928194458957366	5.182450057088289	0.34666238289156587	0.5560104802099713	0.8491286073815009	UBE2H	protein_coding	7	H2_Stage2	H2_Stage3	0.07102652736950504	FALSE	NA
ENSG00000122644	-0.19927963420729022	5.65431974235336	0.32936163692510273	0.5660370634843046	0.8582421224837327	ARL4A	protein_coding	7	H2_Stage2	H2_Stage3	0.066390174127143	FALSE	NA
ENSG00000061455	0.19918974130362238	1.4843823559617573	0.0011508066098881607	0.9729382178989585	1	PRDM6	protein_coding	5	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000181274	0.19916952111794262	4.434886717139143	0.18477850057422507	0.6672997528528342	0.936700839067481	FRAT2	protein_coding	10	H2_Stage2	H2_Stage3	0.028399090742276083	FALSE	NA
ENSG00000197345	0.1989012809527277	7.621975371528369	0.8410263389897921	0.3591065587086355	0.7208881032430859	MRPL21	protein_coding	11	H2_Stage2	H2_Stage3	0.1421321415433162	FALSE	NA
ENSG00000135679	0.1988021373158722	8.03663852589939	0.9197207334408238	0.3375516183283972	0.6954048515342814	MDM2	protein_coding	12	H2_Stage2	H2_Stage3	0.15776228376029935	FALSE	NA
ENSG00000162620	-0.1986938157336382	3.0296231844961983	0.02599450909295115	0.8719141932202685	1	LRRIQ3	protein_coding	1	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000115421	-0.19867340737839093	5.972355530104197	0.5254985820259782	0.4685079423995512	0.7947779476517299	PAPOLG	protein_coding	2	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000100889	0.19867006451628647	5.832135951465193	0.3978725073522761	0.544603188258038	0.8396245422210923	PCK2	protein_coding	14	H2_Stage2	H2_Stage3	0.07591487547861071	FALSE	NA
ENSG00000099864	0.1985543785617442	6.268727663408105	0.560170222166154	0.4541941777920717	0.7947779476517299	PALM	protein_coding	19	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000185043	0.1984928724489906	2.7438494838826233	0.006128929941342832	0.9375995978421434	1	CIB1	protein_coding	15	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000075336	-0.19846394703782017	7.116638318230608	0.622597815778846	0.43008622627950654	0.7947779476517299	TIMM21	protein_coding	18	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000267303	0.19840916133477862	7.130945208973727	0.7106269259749664	0.3992386437693094	0.7667430460373854		protein_coding	19	H2_Stage2	H2_Stage3	0.11535015415380565	FALSE	NA
ENSG00000184056	-0.1984060341253554	5.957117164113758	0.492117264469012	0.4829866883187002	0.7953071836133363	VPS33B	protein_coding	15	H2_Stage2	H2_Stage3	0.09946509476396459	FALSE	NA
ENSG00000167522	-0.1983653592114664	5.316636703499287	0.34134227315865756	0.5590573401803268	0.8516399189441503	ANKRD11	protein_coding	16	H2_Stage2	H2_Stage3	0.069743990057984	FALSE	NA
ENSG00000147059	0.19826471247716004	1.6874518900757145	-1.172960898394609e-10	1	1	SPIN2A	protein_coding	X	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000152061	0.19826434125493453	6.257670831714089	0.6242860150989609	0.4294616947471114	0.7947779476517299	RABGAP1L	protein_coding	1	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000160161	-0.19815894651444163	2.377982727018408	0.03374404355872389	0.8542528562638446	1	CILP2	protein_coding	19	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000183688	0.19807184771905248	5.851595706340245	0.41686487924623405	0.5185076827929698	0.8146845959258843	RFLNB	protein_coding	17	H2_Stage2	H2_Stage3	0.08901049526126503	FALSE	NA
ENSG00000188613	-0.19806373252603213	5.595185226735319	0.42978675181412934	0.512095756857283	0.8093962939397858	NANOS1	protein_coding	10	H2_Stage2	H2_Stage3	0.09183878848557571	FALSE	NA
ENSG00000205220	-0.19795978098252015	6.780429692269897	0.6671906011261003	0.4140355864504378	0.7812000611646186	PSMB10	protein_coding	16	H2_Stage2	H2_Stage3	0.10723773138078421	FALSE	NA
ENSG00000135365	-0.19786163156679898	6.068059391412717	0.4769801067899677	0.48979568550494956	0.7994198455977932	PHF21A	protein_coding	11	H2_Stage2	H2_Stage3	0.09722507458150623	FALSE	NA
ENSG00000150773	0.1978396437014851	6.378975821366932	0.5729339675355409	0.44909793080332994	0.7947779476517299	PIH1D2	protein_coding	11	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000155097	0.19782306423088591	6.667297399866904	0.5944214760780048	0.44071703628865133	0.7947779476517299	ATP6V1C1	protein_coding	8	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000198182	0.19781592665483871	4.180998757059119	0.12899946321957262	0.719472775745116	0.9683445726259853	ZNF607	protein_coding	19	H2_Stage2	H2_Stage3	0.013970077234842664	FALSE	NA
ENSG00000183530	0.19780161042709246	6.360559477408656	0.590776792730507	0.4421214854700004	0.7947779476517299	PRR14L	protein_coding	22	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000213139	-0.19776307068002985	6.042999269807562	0.4334855011061562	0.5102857666700115	0.8083447074297876	CRYGS	protein_coding	3	H2_Stage2	H2_Stage3	0.09240340084623735	FALSE	NA
ENSG00000219626	0.19770796330665852	4.061312418801314	0.15367818795161553	0.6950460350692145	0.9532470049222205	FAM228B	protein_coding	2	H2_Stage2	H2_Stage3	0.020794550594334757	FALSE	NA
ENSG00000186017	-0.19759994144471782	5.8983992229873214	0.5039773567771053	0.4777600624260775	0.7947779476517299	ZNF566	protein_coding	19	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000184990	-0.19755498200988358	4.04817897698616	0.14346917360144418	0.7048574021880458	0.95893650333918945	SIVA1	protein_coding	14	H2_Stage2	H2_Stage3	0.018210148994487196	FALSE	NA
ENSG00000136738	0.19749715521602115	6.919550449867122	0.6938470130112242	0.40486178244499893	0.7717044442969583	STAM	protein_coding	10	H2_Stage2	H2_Stage3	0.1125489986121857	FALSE	NA
ENSG00000167720	0.1974635567840985	4.2222136375758135	0.23396602024200225	0.6286000624947294	0.9078227599207617	SRR	protein_coding	17	H2_Stage2	H2_Stage3	0.041998933309310184	FALSE	NA
ENSG00000166526	-0.19734088567927446	7.339499467821807	0.7336595317318187	0.39170248683794906	0.7579202984580088	ZNF3	protein_coding	7	H2_Stage2	H2_Stage3	0.1203764615972237	FALSE	NA
ENSG00000138138	0.19724078282555435	6.426901765402784	0.5540851322163708	0.4566557952084699	0.7947779476517299	ATAD1	protein_coding	10	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000134698	0.19720827414028827	6.208537823156744	0.5496216188627577	0.45847482633830083	0.7947779476517299	AGO4	protein_coding	1	H2_Stage2	H2_Stage3	0.09975419156981279	FALSE	NA
ENSG00000114166	0.19714784775146665	5.481550646424094	0.39622577823494154	0.5290469399286479	0.8249056790813636	KAT2B	protein_coding	3	H2_Stage2	H2_Stage3	0.08359570647588133	FALSE	NA
ENSG00000113658	-0.19708359945679318	5.588878902942293	0.30250388929083427	0.582318701618135	0.8693990767322954	SMAD5	protein_coding	5	H2_Stage2	H2_Stage3	0.060780825348635104	FALSE	NA
ENSG00000106012	-0.1969828744682245	2.4218754694619467	0.020929750041722737	0.8849709116202256	1	IQCE	protein_coding	7	H2_Stage2	H2_Stage3	-0	FALSE	NA
