gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000164729	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	SLC35G3	protein_coding	17	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000167528	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	ZNF641	protein_coding	12	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000167566	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	NCKAP5L	protein_coding	12	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000168067	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	MAP4K2	protein_coding	11	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000169484	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	OR4K14	protein_coding	14	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000169676	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	DRD5	protein_coding	4	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000169994	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	MYO7B	protein_coding	2	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000170627	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	GTSF1	protein_coding	12	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000170681	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	CAVIN4	protein_coding	9	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000171772	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	SYCE1	protein_coding	10	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000172500	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	FIBP	protein_coding	11	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000173531	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	MST1	protein_coding	3	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000176720	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	BOK	protein_coding	2	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000177875	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	CCDC184	protein_coding	12	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000181214	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	OR8G2P	protein_coding	11	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000181963	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	OR52K2	protein_coding	11	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000186652	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	PRG2	protein_coding	11	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000186795	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	KCNK18	protein_coding	10	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000187268	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	FAM9C	protein_coding	X	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000187658	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	C5orf52	protein_coding	5	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000187821	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	HELT	protein_coding	4	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000187833	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	C2orf78	protein_coding	2	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000188092	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	GPR89B	protein_coding	1	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000189409	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	MMP23B	protein_coding	1	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000196427	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	NBPF4	protein_coding	1	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000196937	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	FAM3C	protein_coding	7	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000197408	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	CYP2B6	protein_coding	19	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000203663	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	OR2L2	protein_coding	1	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000203883	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	SOX18	protein_coding	20	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000206073	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	SERPINB4	protein_coding	18	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000214642	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	DEFB113	protein_coding	6	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000231861	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	OR5K2	protein_coding	3	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000241233	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	KRTAP5-8	protein_coding	11	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000260861	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1		protein_coding	20	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000267140	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1		protein_coding	18	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000276070	-0.13245804975843406	1.0210113603574988	-1.1186690587213895e-9	1	1	CCL4L2	protein_coding	17	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000174021	0.132320290937209	9.773782531662203	0.5380021910123777	0.46326431860096584	0.836547133377644	GNG5	protein_coding	1	H1_Stage1	H1_Stage2	0.07750958466075963	FALSE	NA
ENSG00000110651	0.13231921336265468	2.7920635015067345	0.0026282643433660617	0.9591132280410487	1	CD81	protein_coding	11	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000173852	-0.13228275893109137	5.303263875738789	0.11541305917380976	0.7340646695474842	0.9971780392759426	DPY19L1	protein_coding	7	H1_Stage1	H1_Stage2	0.0012272944746186262	FALSE	NA
ENSG00000171431	-0.13225058698880005	1.916876628919987	0.011149566000930367	0.9159067670857854	1	KRT20	protein_coding	17	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000239998	-0.13217376037087192	1.2892580017339086	3.490421779924758e-9	0.9999528613146138	1	LILRA2	protein_coding	19	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000111361	-0.13201373930800972	7.7983078277780145	0.3065242612079109	0.5798226774332135	0.8879057470580994	EIF2B1	protein_coding	12	H1_Stage1	H1_Stage2	0.05163313298838231	FALSE	NA
ENSG00000154822	0.1317642490400837	5.003170211015861	0.11619701039187333	0.7331973334417995	0.9968984405878121	PLCL2	protein_coding	3	H1_Stage1	H1_Stage2	0.0013490833522513894	FALSE	NA
ENSG00000182934	0.13170717308934182	7.2281523256518	0.35103032632921927	0.5535323779679475	0.8673563822612872	SRPRA	protein_coding	11	H1_Stage1	H1_Stage2	0.06180242149960503	FALSE	NA
ENSG00000187109	0.1312915599634616	11.469261283580666	0.6755439622542175	0.41112817759376263	0.8021985240423025	NAP1L1	protein_coding	12	H1_Stage1	H1_Stage2	0.09571814140806587	FALSE	NA
ENSG00000055813	0.1312553400647144	2.6860292714305847	0.020089690476126888	0.887287282645407	1	CCDC85A	protein_coding	2	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000105185	-0.13124416950564566	8.158857507891616	0.41239322824121366	0.5207593908609783	0.8604334184698902	PDCD5	protein_coding	19	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000196705	-0.1309832860127554	4.418476438513193	0.09656209565902948	0.7559958485049978	1	ZNF431	protein_coding	19	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000198546	0.13095102966585745	2.202394332074381	0.01276226355045729	0.9100545134360118	1	ZNF511	protein_coding	10	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000131095	-0.13084823776604448	5.118474469454237	0.0763228548124002	0.7823446495763173	1	GFAP	protein_coding	17	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000262526	-0.13078232973788875	10.69191091563293	0.5277425068031238	0.4675599325128358	0.8406794661128169		protein_coding	17	H1_Stage1	H1_Stage2	0.075369560246456	FALSE	NA
ENSG00000147162	-0.13072371262334975	6.512508661476307	0.28386431575985477	0.5941812107092221	0.8951743978390934	OGT	protein_coding	X	H1_Stage1	H1_Stage2	0.04809234720826542	FALSE	NA
ENSG00000176018	-0.13060581153264636	5.7597846793071685	0.14101161622880717	0.7072785296352442	0.9793990516696105	LYSMD3	protein_coding	5	H1_Stage1	H1_Stage2	0.009040320835316104	FALSE	NA
ENSG00000124383	0.13058113259439466	4.421092097788437	0.07011285772204372	0.7911733091766144	1	MPHOSPH10	protein_coding	2	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000009335	0.13048469715809	5.940640681583057	0.1829840194735719	0.6688225789445297	0.9509084273551569	UBE3C	protein_coding	7	H1_Stage1	H1_Stage2	0.021861303682135746	FALSE	NA
ENSG00000184436	-0.13030866699700555	5.949306974193192	0.20163066850623793	0.6534092132520286	0.9383316271959161	THAP7	protein_coding	22	H1_Stage1	H1_Stage2	0.027643645194897013	FALSE	NA
ENSG00000179335	-0.13006527656906008	3.912273374663338	0.04512760391645509	0.8317701832654202	1	CLK3	protein_coding	15	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000198081	0.12991063771996647	6.077110631406213	0.17904001936162953	0.6722008325473896	0.9539193882723327	ZBTB14	protein_coding	18	H1_Stage1	H1_Stage2	0.020488324150938937	FALSE	NA
ENSG00000172466	-0.12985067931448538	8.30432547335371	0.36779681838689315	0.5442096116579604	0.8604334184698902	ZNF24	protein_coding	18	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000152137	0.12979567473666984	5.12315743846136	0.11527902550223305	0.734213288326759	0.9972812995236419	HSPB8	protein_coding	12	H1_Stage1	H1_Stage2	0.0011823245372091175	FALSE	NA
ENSG00000285444	-0.12978905002847035	5.430595578357354	0.13168355791792882	0.7166939098625789	0.9851882281448445		protein_coding	13	H1_Stage1	H1_Stage2	0.006480786116612431	FALSE	NA
ENSG00000095574	0.12977343138387865	5.890031728528063	0.19457252095311475	0.659139247621522	0.9428500898731178	IKZF5	protein_coding	10	H1_Stage1	H1_Stage2	0.02555735319731203	FALSE	NA
ENSG00000131097	0.12976987510437962	3.2227031606290555	0.03549332923883408	0.8505662056448944	1	HIGD1B	protein_coding	17	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000106278	-0.12971200722984627	7.291778935480309	0.34784753098397214	0.5553360286444551	0.8692776888173241	PTPRZ1	protein_coding	7	H1_Stage1	H1_Stage2	0.060841466984587214	FALSE	NA
ENSG00000164535	-0.1296410677607279	5.393354691066271	0.16960759012627552	0.6804620501957612	0.9595599527676018	DAGLB	protein_coding	7	H1_Stage1	H1_Stage2	0.017927885605180972	FALSE	NA
ENSG00000129562	-0.12959964601606414	9.2317699925175	0.4801634932273374	0.48835056690898004	0.8567287812262998	DAD1	protein_coding	14	H1_Stage1	H1_Stage2	0.06715664302350792	FALSE	NA
ENSG00000168152	0.1295552892865974	4.27353044923254	0.08134683992391134	0.7754812878100025	1	THAP9	protein_coding	4	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000198270	-0.12952828955481896	5.223203750713382	0.13785314541720095	0.7104257957117333	0.9811975607886486	TMEM116	protein_coding	12	H1_Stage1	H1_Stage2	0.008243540100126855	FALSE	NA
ENSG00000154144	-0.12944071065462628	6.656263253945342	0.25830475426237526	0.611288810542006	0.9066824529329047	TBRG1	protein_coding	11	H1_Stage1	H1_Stage2	0.0425447891097659	FALSE	NA
ENSG00000117133	0.12938781552960898	9.851359658053966	0.5192195614895728	0.47117718866699243	0.8441864389771614	RPF1	protein_coding	1	H1_Stage1	H1_Stage2	0.07356162863824635	FALSE	NA
ENSG00000148356	-0.1293838871994533	5.493838695925955	0.13195466266723255	0.7164150204811174	0.9850825816845254	LRSAM1	protein_coding	9	H1_Stage1	H1_Stage2	0.006527360094731846	FALSE	NA
ENSG00000105426	-0.12935021873239005	9.212192443661342	0.48056395745821784	0.4881692758566337	0.8567287812262998	PTPRS	protein_coding	19	H1_Stage1	H1_Stage2	0.06715664302350792	FALSE	NA
ENSG00000150433	-0.12917072277641667	6.670642160381306	0.2904404462920851	0.5899401323405503	0.8935565324867635	TMEM218	protein_coding	11	H1_Stage1	H1_Stage2	0.04887796585517221	FALSE	NA
ENSG00000124780	-0.12898808214043037	1.1616129827023138	4.5963453749210567e-11	0.9999945906530285	1	KCNK17	protein_coding	6	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000170476	-0.12898808214043037	1.1616129827023138	4.5963453749210567e-11	0.9999945906530285	1	MZB1	protein_coding	5	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000177519	0.1289457986856222	4.051279438796612	0.058843416471656834	0.8083341050155339	1	RPRM	protein_coding	2	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000170558	-0.1289370068732365	4.296560928283413	0.07181333031040564	0.788715430716957	1	CDH2	protein_coding	18	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000189171	0.1287729860280059	3.7324931709878637	0.053052644519924655	0.8178347822388281	1	S100A13	protein_coding	1	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000196248	-0.12871688067039752	1.289491495039096	-4.693684994667435e-10	1	1	OR10S1	protein_coding	11	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000167447	0.1286186764056509	5.153422585152738	0.13606465018902655	0.7122261711271292	0.9819807823403323	SMG8	protein_coding	17	H1_Stage1	H1_Stage2	0.007897011403698334	FALSE	NA
ENSG00000151353	-0.12861261320411518	7.727661382308925	0.29719206752323546	0.6912884873891848	0.9683700280816064	TMEM18	protein_coding	2	H1_Stage1	H1_Stage2	0.013958660824900588	FALSE	NA
ENSG00000162972	0.12840133635033746	3.6868658871857014	0.0412957186565427	0.8389687668373459	1	MAIP1	protein_coding	2	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000183762	-0.12836284256775363	6.44613957293605	0.2578750850961363	0.6115853708461918	0.9067641419133254	KREMEN1	protein_coding	22	H1_Stage1	H1_Stage2	0.042505662428501796	FALSE	NA
ENSG00000105618	-0.12812141901920962	3.9707271198803458	0.06621789443550773	0.7969260425677018	1	PRPF31	protein_coding	19	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000152705	0.12805350765019902	1.9144097236563349	0.004260868941933458	0.9479549690383399	1	CATSPER3	protein_coding	5	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000244411	-0.1278291623060775	1.518184432042175	0.007392243295732968	0.931484027626377	1	KRTAP5-7	protein_coding	11	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000256566	0.127802030980138	4.5733318176308435	0.07802119558176121	0.779997977503345	1		protein_coding	20	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000061794	-0.1277347270629924	7.514882750262154	0.2871540348274526	0.5920517913447261	0.8942805233237533	MRPS35	protein_coding	12	H1_Stage1	H1_Stage2	0.04852622771257297	FALSE	NA
ENSG00000107614	-0.12771257766036187	5.677942815840128	0.12643500420668574	0.7221584397530877	0.9889335483769308	TRDMT1	protein_coding	10	H1_Stage1	H1_Stage2	0.004832889942561403	FALSE	NA
ENSG00000240053	-0.12770852006997235	1.7551360315259832	0.0024344089404972798	0.9606486988575106	1	LY6G5B	protein_coding	6	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000137055	0.12760072593581848	5.985447716571397	0.14378391660652634	0.704549041648326	0.9775513316874238	PLAA	protein_coding	9	H1_Stage1	H1_Stage2	0.009860428322607239	FALSE	NA
ENSG00000135953	0.12755244529234688	5.356979245910443	0.12184703357798082	0.727040851715629	0.9926402649651344	MFSD9	protein_coding	2	H1_Stage1	H1_Stage2	0.003208112276411427	FALSE	NA
ENSG00000078018	0.12733929932627133	8.649468258999494	0.3865902956490686	0.5340991774302748	0.8604334184698902	MAP2	protein_coding	2	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000135454	0.1273020605828569	4.048127865849946	0.04770116675664656	0.8271134522357597	1	B4GALNT1	protein_coding	12	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000173163	0.12720592330137645	3.419224797929154	0.03501525319007288	0.8515642425136756	1	COMMD1	protein_coding	2	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000125703	-0.12708840562030516	5.550558200845786	0.1704891146190673	0.6796787448644248	0.9595265274660487	ATG4C	protein_coding	1	H1_Stage1	H1_Stage2	0.017943014078203343	FALSE	NA
ENSG00000168566	0.12705367181597083	6.205737044157269	0.21106022961407023	0.6459390984083686	0.9334968391072843	SNRNP48	protein_coding	6	H1_Stage1	H1_Stage2	0.029887148267220446	FALSE	NA
ENSG00000065534	-0.12705118022780928	5.943018486095868	0.18295869104091958	0.6688441361787343	0.9509084273551569	MYLK	protein_coding	3	H1_Stage1	H1_Stage2	0.021861303682135746	FALSE	NA
ENSG00000142252	-0.12704147866085086	6.237667800331233	0.24585848655431958	0.6200080159021257	0.9134541857062467	GEMIN7	protein_coding	19	H1_Stage1	H1_Stage2	0.03931322980451991	FALSE	NA
ENSG00000181061	-0.1269829032540069	4.717911924615495	0.08915849057564315	0.7652505841465922	1	HIGD1A	protein_coding	3	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000172476	0.12697910827894737	2.568927855406252	0.01513041812245105	0.9021028859467326	1	RAB40A	protein_coding	X	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000285238	0.12695398474567904	4.005695172641527	0.05194367391885548	0.8197156696359293	1		protein_coding	12	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000118197	0.12691239028074286	4.720163146059607	0.11113618635231579	0.7388552907366237	1	DDX59	protein_coding	1	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000198851	-0.12686790586837654	1.247642959883279	2.1733069000621217e-9	0.9999628037600021	1	CD3E	protein_coding	11	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000290180	-0.12679467419858845	6.619725572563674	0.22856521082598769	0.6325912413127429	0.9242723141275601		protein_coding	4	H1_Stage1	H1_Stage2	0.03420005572863306	FALSE	NA
ENSG00000185668	0.12678405698060807	4.528020387441912	0.08071020122231064	0.7763381049030216	1	POU3F1	protein_coding	1	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000128791	0.12677244268779064	7.42601390748282	0.29640099420175825	0.586149253613945	0.8913600551745355	TWSG1	protein_coding	18	H1_Stage1	H1_Stage2	0.04994683200212072	FALSE	NA
ENSG00000155115	-0.12671504036265355	1.117958316705959	-6.282855943333496e-10	1	1	GTF3C6	protein_coding	6	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000161011	-0.12667032127727687	9.422485907260969	0.44512094522831597	0.5046632899826144	0.8604334184698902	SQSTM1	protein_coding	5	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000205476	-0.12656941128622004	6.87034208213046	0.28715538828841575	0.5920509184926246	0.8942805233237533	CCDC85C	protein_coding	14	H1_Stage1	H1_Stage2	0.04852622771257297	FALSE	NA
ENSG00000149313	0.12655470373869585	4.323965532151771	0.07523041645166469	0.7838690036434857	1	AASDHPPT	protein_coding	11	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000169783	-0.12644015927595736	1.9723856124388737	0.007469630810212337	0.931127210680037	1	LINGO1	protein_coding	15	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000187608	0.12641810592338984	5.417380166900383	0.12997782695043736	0.7184561165659962	0.986022905937296	ISG15	protein_coding	1	H1_Stage1	H1_Stage2	0.00611299600542031	FALSE	NA
ENSG00000177707	-0.12639716308214308	6.151001620642275	0.20662401874093883	0.6494278387111891	0.9356094532796011	NECTIN3	protein_coding	3	H1_Stage1	H1_Stage2	0.028905398784190874	FALSE	NA
ENSG00000168484	0.12637521844568764	1.2071081623870241	-1.1258684849155568e-9	1	1	SFTPC	protein_coding	8	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000175376	-0.1263683569587739	5.878025020826729	0.1537613957530743	0.7129058518673883	0.982531220075613	EIF1AD	protein_coding	11	H1_Stage1	H1_Stage2	0.0076536409615473085	FALSE	NA
ENSG00000143919	-0.1263062336031816	5.214000834601192	0.146260180221931	0.7021363535160121	0.9761672735751539	CAMKMT	protein_coding	2	H1_Stage1	H1_Stage2	0.010475756343467361	FALSE	NA
ENSG00000151458	0.12626305853418496	6.807371497842074	0.2874666653424205	0.5918502450335279	0.8942805233237533	ANKRD50	protein_coding	4	H1_Stage1	H1_Stage2	0.04852622771257297	FALSE	NA
ENSG00000276293	-0.12623328008679735	7.194863358051238	0.30330963213499157	0.5818167354530596	0.8897342877159427	PIP4K2B	protein_coding	17	H1_Stage1	H1_Stage2	0.05073967269024855	FALSE	NA
ENSG00000247746	0.12612155865034022	5.862000020529109	0.16011233007630543	0.6890543381389054	0.9664636753286256	USP51	protein_coding	X	H1_Stage1	H1_Stage2	0.014814464347063211	FALSE	NA
ENSG00000107518	-0.1261202831543217	4.657703330564236	0.09956229983262212	0.7523564646220307	1	ATRNL1	protein_coding	10	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000168243	0.12606313217501733	4.901036926078386	0.1127945748146449	0.7369857160694363	0.9993635847955037	GNG4	protein_coding	1	H1_Stage1	H1_Stage2	2.764795987569853e-4	FALSE	NA
ENSG00000091164	0.12605558783234738	8.500270393491826	0.3374666311622266	0.5612970617187731	0.8740546386459017	TXNL1	protein_coding	18	H1_Stage1	H1_Stage2	0.05846141802838873	FALSE	NA
ENSG00000115816	-0.1259577891402314	7.457409486671277	0.3057118536682349	0.580325326187088	0.8882096011735876	CEBPZ	protein_coding	2	H1_Stage1	H1_Stage2	0.05148453659560985	FALSE	NA
ENSG00000144959	0.12594402187657058	4.549338429956962	0.06232754994152079	0.8028549999948286	1	NCEH1	protein_coding	3	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000166441	-0.1259127760339391	9.922791491448118	0.4912479387663222	0.48337348256602575	0.8533518258726152	RPL27A	protein_coding	11	H1_Stage1	H1_Stage2	0.06887187793818889	FALSE	NA
ENSG00000111859	0.1259092726453505	6.6003412101864845	0.26547866872250175	0.6063825991031315	0.903294851980359	NEDD9	protein_coding	6	H1_Stage1	H1_Stage2	0.044170464873184115	FALSE	NA
ENSG00000180011	-0.12590301620741642	6.582385230628668	0.253194874338306	0.6148359801090879	0.9092513181571036	PTGR3	protein_coding	18	H1_Stage1	H1_Stage2	0.041316060668695725	FALSE	NA
ENSG00000084112	-0.12579674987534825	5.238580875379724	0.1094904674097889	0.7407259680978475	1	SSH1	protein_coding	12	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000131459	-0.12571158022068643	1.1180591268139832	-5.000447738159229e-9	1	1	GFPT2	protein_coding	5	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000284723	-0.12568206679121344	1.2475889924096173	1.6198103628759529e-9	0.9999678877601939	1	OR8S1	protein_coding	12	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000113645	0.1255900828076245	5.247820078033194	0.09170208372259477	0.7620252577753232	1	WWC1	protein_coding	5	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000198815	-0.12549564675939606	5.979881241515451	0.18482767539636466	0.6672581458241035	0.9496053913103067	FOXJ3	protein_coding	1	H1_Stage1	H1_Stage2	0.02245682837352645	FALSE	NA
ENSG00000060069	0.12547290135329325	5.071019337477606	0.09206111774658758	0.7615739446550169	1	CTDP1	protein_coding	18	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000005187	0.12545489444862476	4.635986933102881	0.10065245705762221	0.7510490058716948	1	ACSM3	protein_coding	16	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000288558	-0.12544643361560495	6.673154161085773	0.2709618025718203	0.6026889604002383	0.9006802634212455	DUS4L-BCAP29	protein_coding	7	H1_Stage1	H1_Stage2	0.045429353833524096	FALSE	NA
ENSG00000142556	-0.12536594430441536	5.82855386271918	0.16690011338515098	0.6828828470573027	0.9616575956188418	ZNF614	protein_coding	19	H1_Stage1	H1_Stage2	0.016979533787283604	FALSE	NA
ENSG00000119707	0.12522268219754656	7.737561318170414	0.32228803822769164	0.5702376704004253	0.8801527246809631	RBM25	protein_coding	14	H1_Stage1	H1_Stage2	0.055441962246120864	FALSE	NA
ENSG00000256500	-0.12520876060241012	4.7622790641441775	0.10766241681452893	0.7428222789012651	1		protein_coding	14	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000159128	0.1251794053493664	7.569172518120642	0.32553622488019446	0.568301247870344	0.8780149020060695	IFNGR2	protein_coding	21	H1_Stage1	H1_Stage2	0.05649811301863148	FALSE	NA
ENSG00000058799	0.12504886197370382	1.2041900890367712	4.614534079361037e-10	0.9999828603305996	1	YIPF1	protein_coding	1	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000169241	0.12492009067114423	1.4135162981907137	0.00159489271967672	0.9681441778397234	1	SLC50A1	protein_coding	1	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000088808	-0.124789673250432	6.788119061951571	0.2731843484579947	0.6012052917659352	0.8998597515418773	PPP1R13B	protein_coding	14	H1_Stage1	H1_Stage2	0.04582517264704796	FALSE	NA
ENSG00000132952	-0.12431657046158084	5.151557263546483	0.10493126573759472	0.7459912721361288	1	USPL1	protein_coding	13	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000204560	0.12427579049884414	5.313913294875889	0.12159896785158811	0.7273077568014418	0.9928499046049607	DHX16	protein_coding	6	H1_Stage1	H1_Stage2	0.003116401584010653	FALSE	NA
ENSG00000058729	0.12427440923825753	7.101599461045503	0.29092476737032624	0.5896302400916693	0.8934368116522657	RIOK2	protein_coding	5	H1_Stage1	H1_Stage2	0.04893615756365232	FALSE	NA
ENSG00000140950	-0.12416447710603863	6.363691189361726	0.22787946944037468	0.6331021360923871	0.9244662330247299	MEAK7	protein_coding	16	H1_Stage1	H1_Stage2	0.034108947218545245	FALSE	NA
ENSG00000124532	0.12413436176791165	7.149870006496486	0.2811816602715082	0.5959294391116576	0.8959656668885853	MRS2	protein_coding	6	H1_Stage1	H1_Stage2	0.04770863204157631	FALSE	NA
ENSG00000108852	0.1241232271605169	6.1181818533467425	0.1789886688828259	0.6722451052590668	0.9539193882723327	MPP2	protein_coding	17	H1_Stage1	H1_Stage2	0.020488324150938937	FALSE	NA
ENSG00000130770	-0.1240845743802967	9.509244869576627	0.3744314520647632	0.5406005859150043	0.8604334184698902	ATP5IF1	protein_coding	1	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
