gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000196405	ENSG00000196405	0.11102966807134403	6.058256467873768	0.08611039856508831	0.774807331965367	1	EVL	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000110074	ENSG00000110074	0.1109566701545086	6.426002815131522	0.10213958079835289	0.7554439698788928	0.9982548952086466	FOXRED1	protein_coding	11	H1_Stage2	H2_Stage2	7.585514497877382e-4	FALSE	NA
ENSG00000069275	ENSG00000069275	-0.11092821857826936	9.681453652357794	0.033754080121770474	0.8576739083979004	1	NUCKS1	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000198018	ENSG00000198018	0.11083741087004186	5.8496292057462345	0.057057633843390625	0.8158038122798799	1	ENTPD7	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000213625	ENSG00000213625	-0.11060221656610329	8.081317832973777	0.051670372438193786	0.824476188108655	1	LEPROT	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000185630	ENSG00000185630	-0.11032884033232715	5.029408182141809	0.0771847820461842	0.7864560146134139	1	PBX1	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000121964	ENSG00000121964	-0.11030997207149228	3.7733871419349696	0.05873436195266498	0.8131004065651244	1	GTDC1	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000110395	ENSG00000110395	-0.11012020134479157	5.469043044773436	0.03683436715877477	0.851461742484521	1	CBL	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000160305	ENSG00000160305	0.11005792357219829	7.147589200819277	0.08017906486488335	0.7824702371655037	1	DIP2A	protein_coding	21	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000172244	ENSG00000172244	-0.10990817054929461	5.0888336742184626	0.08226369281155793	0.7797428854898142	1	C5orf34	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000073146	ENSG00000073146	-0.10985907051906658	2.761589566612857	0.009572489170001648	0.9239016707319208	1	MOV10L1	protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000146085	ENSG00000146085	0.10978256691296498	7.33651508971296	0.07836895654112082	0.7848698653265467	1	MMUT	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000285978	ENSG00000285978	0.1097326304254943	4.778537101960333	0.06642219512253959	0.8015194854907807	1		protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000124374	ENSG00000124374	0.10970207780182	5.484942188496649	0.11652820998105244	0.7394550827465912	0.991194843435132	PAIP2B	protein_coding	2	H1_Stage2	H2_Stage2	0.00384096598781723	FALSE	NA
ENSG00000189227	ENSG00000189227	-0.10962709020476415	3.843903570682719	0.05253237001761912	0.8230456601719571	1	C15orf61	protein_coding	15	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000121318	ENSG00000121318	0.1095580886369501	3.0562716599601916	0.012455336327947706	0.913241428932847	1	TAS2R10	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000159322	ENSG00000159322	-0.10954274759579287	6.226337516752684	0.09840115094003773	0.7598008514197565	1	ADPGK	protein_coding	15	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000258052	ENSG00000258052	-0.10916061715817775	4.4741572866958546	0.07666425647154763	0.7871574078208821	1		protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000111445	ENSG00000111445	0.10915945689390195	5.253900893001788	0.10590676851047799	0.7511422598747506	0.995856197041028	RFC5	protein_coding	12	H1_Stage2	H2_Stage2	0.0018033697494757924	FALSE	NA
ENSG00000163531	ENSG00000163531	-0.10910077176346897	5.507235980208063	0.06842004121305112	0.7986290080280931	1	NFASC	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000105671	ENSG00000105671	0.1090349706119296	6.991835452981285	0.08340357178300509	0.7782674629259235	1	DDX49	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000046653	ENSG00000046653	-0.10881681417562097	8.812847997178782	0.009261309311950431	0.9251445379336295	1	GPM6B	protein_coding	X	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000106615	ENSG00000106615	0.1087556736504611	4.085529244954801	0.05476008861574155	0.8194051603386786	1	RHEB	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000134049	ENSG00000134049	0.10874106857366041	4.328297393464984	0.04738192271432522	0.8318530327142142	1	IER3IP1	protein_coding	18	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000127603	ENSG00000127603	-0.1087038609901888	7.000020090577367	0.08655955500545082	0.7742389530703286	1	MACF1	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000273079	ENSG00000273079	0.10863104475679462	3.896435524919132	0.046498928434825934	0.8333510133964824	1	GRIN2B	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000089053	ENSG00000089053	-0.10858127056556907	4.88437657676807	0.09784581127051784	0.7604558349062663	1	ANAPC5	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000147202	ENSG00000147202	-0.10846208147629324	3.2620780394977404	0.01594616494988397	0.90189596779056	1	DIAPH2	protein_coding	X	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000116254	ENSG00000116254	-0.10825068063413133	3.350944552951304	0.014879299214729464	0.905216164447487	1	CHD5	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000204120	ENSG00000204120	0.10823940424323095	7.10904761828253	0.06693251916614372	0.8007767636105495	1	GIGYF2	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000115504	ENSG00000115504	-0.10818283975149513	4.251171387722074	0.05729435834757549	0.815360317000425	1	EHBP1	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100422	ENSG00000100422	-0.10809041291859567	7.928136597815877	0.08651749204891644	0.7742921125125233	1	CERK	protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000168291	ENSG00000168291	-0.10808085411685395	8.478234185139721	0.07808994909551788	0.7852424065876696	1	PDHB	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000213079	ENSG00000213079	0.10804431261558939	6.0540045748533	0.10110972115678069	0.7566352499827191	0.9991266043060226	SCAF8	protein_coding	6	H1_Stage2	H2_Stage2	3.794766711909674e-4	FALSE	NA
ENSG00000151892	ENSG00000151892	0.10802176727667588	5.312339714543987	0.06995279954443388	0.7964420185102974	1	GFRA1	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000242247	ENSG00000242247	0.10797202796940157	7.7302645555087866	0.08385055644184503	0.7776919024911992	1	ARFGAP3	protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000109756	ENSG00000109756	0.10793807558196647	6.600169633189061	0.09491678050444484	0.7639448969061546	1	RAPGEF2	protein_coding	4	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000123124	ENSG00000123124	0.10758608263283029	5.871514773897607	0.08540613703077457	0.7757018026648175	1	WWP1	protein_coding	8	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000214413	ENSG00000214413	-0.10753487293565625	7.797119267717729	0.036300070502380224	0.8525287047292007	1	BBIP1	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000110025	ENSG00000110025	-0.10664297399381444	6.112202966514018	0.11203547972918848	0.7443225450298273	0.9929206389494672	SNX15	protein_coding	11	H1_Stage2	H2_Stage2	0.003085461921205257	FALSE	NA
ENSG00000090932	ENSG00000090932	0.10661447596573051	6.200244029069035	0.08860751300789424	0.771667628391812	1	DLL3	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000143126	ENSG00000143126	0.10659383054667568	6.954223719921368	0.0553043119145345	0.8185575507655712	1	CELSR2	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000182944	ENSG00000182944	0.10656403669590069	4.9690930904082045	0.07288783583610865	0.7923250633776286	1	EWSR1	protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000155530	ENSG00000155530	0.10652514968363502	3.2615621468361473	0.03487621919665451	0.8553735022572949	1	LRGUK	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000158402	ENSG00000158402	-0.10649426604759618	5.894987814893961	0.08470316010874457	0.7765986695272865	1	CDC25C	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000074319	ENSG00000074319	0.10648923495680444	5.124060811826612	0.052858030863627475	0.8225708053210068	1	TSG101	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000168234	ENSG00000168234	-0.1064882228310689	4.692045634371934	0.0410275309539559	0.8433538872888824	1	TTC39C	protein_coding	18	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000166265	ENSG00000166265	-0.1062032893424345	4.061758594054282	0.055394552935997377	0.8183827376743937	1	CYYR1	protein_coding	21	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000180228	ENSG00000180228	0.1059333058964582	5.41548649631928	0.059649752461710524	0.8117027962412658	1	PRKRA	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000163328	ENSG00000163328	-0.10576163362005896	6.383608023272483	0.10693365631577303	0.7499845005572134	0.9950944409550738	GPR155	protein_coding	2	H1_Stage2	H2_Stage2	0.0021356999183064097	FALSE	NA
ENSG00000106617	ENSG00000106617	-0.10566630327201838	4.24742810968325	0.03503552681995171	0.8550869132753215	1	PRKAG2	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000038532	ENSG00000038532	0.10565510566848821	6.0456836081603225	0.10190379837172929	0.7557161182469727	0.9984612956232731	CLEC16A	protein_coding	16	H1_Stage2	H2_Stage2	6.687654683190792e-4	FALSE	NA
ENSG00000116584	ENSG00000116584	-0.10560202727088672	5.675007936389727	0.05258594435225121	0.8230261244321503	1	ARHGEF2	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000069424	ENSG00000069424	-0.10557189706907802	5.031136266744785	0.05281116681115213	0.8226511435208921	1	KCNAB2	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000143450	ENSG00000143450	-0.1055090612108547	7.252985750349804	0.09414692996393366	0.76487177217334	1	OAZ3	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000155511	ENSG00000155511	0.10550892228389296	5.146163875029168	0.04766667735252131	0.8313572086037535	1	GRIA1	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000106100	ENSG00000106100	0.10544437870504303	4.334387894657068	0.0759912378074449	0.7880681153767786	1	NOD1	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000083799	ENSG00000083799	0.10538627261060585	3.3559956624942258	0.03379437240845964	0.8576268145969768	1	CYLD	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000196782	ENSG00000196782	-0.10504245389948379	5.6455404694857	0.06423188182293628	0.8047425056461353	1	MAML3	protein_coding	4	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000162129	ENSG00000162129	-0.10501257297713157	2.25560959705534	0.012417486040919868	0.9135900620294413	1	CLPB	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000048649	ENSG00000048649	0.10491136328095062	4.764148234071371	0.0367771196329532	0.8515756761356639	1	RSF1	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000151835	ENSG00000151835	-0.10487820922367076	6.5993942660085	0.0722404567013477	0.7932253449280366	1	SACS	protein_coding	13	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000185133	ENSG00000185133	-0.10486448701217553	3.8479588431870693	0.014629233624805687	0.9060117437866015	1	INPP5J	protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000102466	ENSG00000102466	0.10480110654359726	3.7281927649582323	0.02168320733629327	0.8857207350526789	1	FGF14	protein_coding	13	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000118162	ENSG00000118162	0.10441855263210356	5.1464386405419615	0.006558238245012501	0.9369776156084015	1	KPTN	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000134690	ENSG00000134690	-0.10439988516627559	6.542043515289514	0.09604485296918985	0.7625941916501533	1	CDCA8	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000159267	ENSG00000159267	0.10435885536328533	5.040582460879787	0.08520656542176078	0.7759560074968848	1	HLCS	protein_coding	21	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000185721	ENSG00000185721	-0.10420496947076892	4.899379086747327	0.05828108834250916	0.8138077854653285	1	DRG1	protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000164199	ENSG00000164199	0.10412709145221646	6.742678482414991	0.06462201971856694	0.8041641638294406	1	ADGRV1	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000145335	ENSG00000145335	0.1040532445024444	4.907150537427094	0.060030167029132546	0.8110940462860157	1	SNCA	protein_coding	4	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000186184	ENSG00000186184	0.10397998314239568	8.477319960529167	0.06013330826842735	0.8109353426697338	1	POLR1D	protein_coding	13	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000153815	ENSG00000153815	-0.10385904311204096	6.390036144583532	0.059750706008179146	0.811530146907196	1	CMIP	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000122335	ENSG00000122335	0.10385305391147098	6.281893527410041	0.0673859710836656	0.8001193574012453	1	SERAC1	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000166669	ENSG00000166669	0.10360889561426696	6.011214125652628	0.05948189157617752	0.8119598102392882	1	ATF7IP2	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000131061	ENSG00000131061	-0.10350881722029555	3.2573348093389423	0.03743939313918056	0.8893713511542914	1	ZNF341	protein_coding	20	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000096968	ENSG00000096968	0.10343578962062801	5.760181975504761	0.07383507093380441	0.7910155266030753	1	JAK2	protein_coding	9	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000291240	ENSG00000291240	-0.10342494629138996	5.4328560250987845	0.02731268463921527	0.871872065882265	1		protein_coding	22	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000169239	ENSG00000169239	0.10341528729571102	5.206706636578415	0.062347685495323386	0.8075624473710434	1	CA5B	protein_coding	X	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000164620	ENSG00000164620	0.10338096026387132	5.58581461202297	0.09284546534763106	0.7664482396581385	1	RELL2	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000196663	ENSG00000196663	0.10335982309032742	5.632370293064863	0.07718332797147007	0.786457970361675	1	TECPR2	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000089916	ENSG00000089916	0.10321271684846066	7.239568101380275	0.08847282023474519	0.771835736251083	1	GPATCH2L	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000071189	ENSG00000071189	-0.10272319256035911	6.462968426247671	0.06282522719237423	0.8068434849686621	1	SNX13	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000111011	ENSG00000111011	0.10271197325839901	6.692185047566674	0.07993575216229966	0.7827910685013468	1	RSRC2	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000167978	ENSG00000167978	0.1026705257465485	8.922739461419875	0.047718400743163254	0.8312017591929027	1	SRRM2	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000221914	ENSG00000221914	-0.10265315057149163	5.295917272879077	0.05547282326526158	0.8182783566107008	1	PPP2R2A	protein_coding	8	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000111554	ENSG00000111554	0.10244668288925898	4.51627550512855	0.0497906490939744	0.8276626384924226	1	MDM1	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000196169	ENSG00000196169	-0.10236437880290598	4.657232981580148	0.02583139515391957	0.8753614597545112	1	KIF19	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000049167	ENSG00000049167	-0.10236241975833717	6.399816065479356	0.027447201856713486	0.8715600693403942	1	ERCC8	protein_coding	5	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000131558	ENSG00000131558	-0.10229745289410086	4.4991537950740454	0.048126840833794	0.8305340197969326	1	EXOC4	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000112312	ENSG00000112312	-0.10195899486769368	7.8296710963486795	0.06207483584006728	0.8079745562803478	1	GMNN	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000174672	ENSG00000174672	-0.10188912349002612	7.588590922909986	0.0734633833854041	0.7915282910403642	1	BRSK2	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000143457	ENSG00000143457	-0.10181427779988748	5.558492596596112	0.09178336222938474	0.7677438037318862	1	GOLPH3L	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000141179	ENSG00000141179	-0.10170610459467098	2.439672191136046	0.014131017377960624	0.907617672625612	1	PCTP	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000168003	ENSG00000168003	0.1016127931943574	4.2015550996035564	0.0547847822137676	0.8193652502053583	1	SLC3A2	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000229453	ENSG00000229453	-0.10152787930251277	2.783575691517644	0.012240667476802861	0.9139889626236118	1	SPINK8	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000086712	ENSG00000086712	-0.10151677402225723	6.862429431522089	0.08899159453748917	0.7711890301871063	1	TXLNG	protein_coding	X	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000141052	ENSG00000141052	0.10149247950800762	4.337665070506545	0.020175541860538916	0.8897350994278217	1	MYOCD	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000132549	ENSG00000132549	-0.10136953098680057	5.529605541907442	0.08206842535950741	0.7799967484481701	1	VPS13B	protein_coding	8	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000077264	ENSG00000077264	-0.10117358479315391	7.187654756537618	0.028060075322047358	0.8701484525568631	1	PAK3	protein_coding	X	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000216937	ENSG00000216937	0.10089403909881807	4.786762038444588	0.05965373604131951	0.8116744970147849	1	CCDC7	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000143578	ENSG00000143578	0.10076887664758935	5.04500131711812	0.06574042661675389	0.8025165157701857	1	CREB3L4	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000167447	ENSG00000167447	0.10043327953161187	5.170309426302602	0.06641991876282768	0.8015228053298559	1	SMG8	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000102897	ENSG00000102897	0.1002897491818827	4.518718182358299	0.06241488904980771	0.8074610917658307	1	LYRM1	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000164896	ENSG00000164896	0.10028170374994515	7.265984538179185	0.07525773238461006	0.7890656574848407	1	FASTK	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000159640	ENSG00000159640	-0.10023791459545273	3.1470509859843285	0.021855308277772725	0.8852716988669763	1	ACE	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100813	ENSG00000100813	-0.1001657285258536	3.9793037103716777	0.030017953390186546	0.8657423753851422	1	ACIN1	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000166164	ENSG00000166164	0.10016073543317422	6.552402644284128	0.05637634269968882	0.8168127712671809	1	BRD7	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000143183	ENSG00000143183	0.10009655253336541	5.8221037683036565	0.05147338379678137	0.8248553119073371	1	TMCO1	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000146109	ENSG00000146109	-0.10003993241841583	6.1113743934222615	0.016194109753139202	0.9011406661326957	1	ABT1	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000185842	ENSG00000185842	0.09996529854193599	4.697230155862098	0.04631622822569774	0.8337021141546089	1	DNAH14	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000170348	ENSG00000170348	-0.09995422302237889	3.156167362109838	0.01405172338983521	0.907875902178209	1	TMED10	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000116984	ENSG00000116984	-0.09987823923911764	7.092396366817446	0.07951048943317154	0.783353095286124	1	MTR	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000142396	ENSG00000142396	0.09966285911497325	6.834640325789914	0.08660082917488618	0.7741868042348915	1	ERVK3-1	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000009413	ENSG00000009413	0.09966108841144755	8.16299175134517	0.05760111870872399	0.8148744536608246	1	REV3L	protein_coding	6	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000159788	ENSG00000159788	-0.09948898972066766	4.753790993335786	0.02503010609755998	0.8772919765380244	1	RGS12	protein_coding	4	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000204381	ENSG00000204381	0.09931386788740194	4.675294015887169	0.06846587821180353	0.7985632265453608	1	LAYN	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000160741	ENSG00000160741	0.09922666839895969	6.779208167135468	0.08507043080694376	0.7761295959391064	1	CRTC2	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000168096	ENSG00000168096	-0.09908966818679397	6.403667870468446	0.08393287439199028	0.7775860882825529	1	ANKS3	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000185697	ENSG00000185697	0.09905529829387137	3.938445758227203	0.026841156656553258	0.8729720128667283	1	MYBL1	protein_coding	8	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000136213	ENSG00000136213	-0.09893484134493734	3.969774168750936	0.0612731298638149	0.8116500111971952	1	CHST12	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000115750	ENSG00000115750	0.09888000107203843	7.116826737064554	0.07470138960977772	0.7898257766063324	1	TAF1B	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000168769	ENSG00000168769	-0.09881371229318936	6.082118705893955	0.07241985396469716	0.7929754307148381	1	TET2	protein_coding	4	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000173611	ENSG00000173611	0.09872519160443184	5.681413661519177	0.06308786203185776	0.806449319114583	1	SCAI	protein_coding	9	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000283515	ENSG00000283515	-0.09851342314148302	7.840591176381148	0.0750462986488347	0.7893541757240726	1		protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000198690	ENSG00000198690	0.09851134352799273	7.250997746523379	0.07833608659967337	0.7849137170816779	1	FAN1	protein_coding	15	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000184384	ENSG00000184384	-0.09835716566019273	5.106097360619611	0.034649157340798716	0.8558780822603723	1	MAML2	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000150394	ENSG00000150394	-0.0981920573324422	2.9451094569575313	0.025037284690414722	0.8772275385507123	1	CDH8	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000187323	ENSG00000187323	-0.09819084668735499	4.804492316726909	0.03684927343120305	0.8514320912333627	1	DCC	protein_coding	18	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000072042	ENSG00000072042	-0.09817953281297911	8.093800747900472	0.0651321565835764	0.80341074689025	1	RDH11	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000139178	ENSG00000139178	-0.09804147986454044	5.470438055830866	0.02044292503735983	0.8890122376385154	1	C1RL	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000090487	ENSG00000090487	0.09800340197300049	8.191488270118334	0.06680390639164309	0.8009636586607275	1	SPG21	protein_coding	15	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000152990	ENSG00000152990	-0.09789658013919249	4.903343584297893	0.037799630828023914	0.8495543773594073	1	ADGRA3	protein_coding	4	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000101544	ENSG00000101544	-0.09781240735576922	6.295843851647158	0.06992849689913196	0.7964764921548875	1	ADNP2	protein_coding	18	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000108389	ENSG00000108389	-0.09770204138462943	5.9746545766969215	0.08754335332683136	0.7729996302824357	1	MTMR4	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000115963	ENSG00000115963	-0.09755896696799762	7.366107552192475	0.027188105931193727	0.8721617177145966	1	RND3	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000127948	ENSG00000127948	0.09744135152370444	6.236879665830943	0.040695136543659985	0.8439803431686981	1	POR	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000007341	ENSG00000007341	0.09742836220478726	6.414835133868	0.07905813857221608	0.7839527166827932	1	ST7L	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000073712	ENSG00000073712	0.09739467550721942	6.329835848464235	0.07611562129761333	0.7878994756077892	1	FERMT2	protein_coding	14	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000188290	ENSG00000188290	-0.09728300881904876	8.776020941834197	0.03212429172141652	0.8611114866154763	1	HES4	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000108424	ENSG00000108424	-0.09718541078231689	8.961690807180874	0.05371509236463565	0.821102919111933	1	KPNB1	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000147912	ENSG00000147912	-0.09717995083394751	5.49212499906675	0.045363439577079626	0.8354135039643962	1	FBXO10	protein_coding	9	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000155158	ENSG00000155158	-0.09715887117263698	5.296749232291879	0.048175094530636536	0.8304537844937855	1	TTC39B	protein_coding	9	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000135655	ENSG00000135655	-0.09708936249922445	6.959138250295188	0.06480307131448135	0.8038964070140374	1	USP15	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
