ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001578	microtubule bundle formation	25/2271	129/21261	0.0023031593076246293	0.024927148588878935	0.01979075758821598	RP1/DNAH8/RP1L1/CFAP58/DRC7/PSRC1/NCKAP5/PLA2G3/MTCL1/DNAH5/LRRC43/TEKT2/CC2D2A/CFAP43/RSPH4A/NAV1/DNAAF4/CEP131/CFAP69/KIF20A/CCSER2/SPAG1/DNAL1/ZNF207/TOGARAM1	25
GO:0001508	action potential	29/2271	157/21261	0.0023225933920457053	0.025094366683526412	0.019923519374576412	HCN1/GJD2/KCNB1/DMD/GJC1/SCN1A/NEDD4L/KCNA2/KCNMB4/SLC9A1/SNTA1/AKAP9/CACNB2/NTRK2/CAMK2D/KCNIP2/CHRNA4/CALM3/JUP/FGF12/NOS1AP/ANK3/ANK2/SCN3B/CNR1/CACNB3/YWHAE/CXADR/DSG2	29
GO:0015807	L-amino acid transport	21/2271	102/21261	0.002333001448324458	0.025100189803136868	0.01992814260487517	GNAT2/SLC47A1/SLC1A7/SLC1A2/SLC17A7/UCP2/KCNJ10/SLC7A3/SLC1A3/SLC7A11/KMO/SLC17A6/SLC7A8/SLC36A1/SERINC5/SLC38A2/ITGB1/SLC1A5/RGS2/ARL6IP5/SLC15A4	21
GO:0060349	bone morphogenesis	21/2271	102/21261	0.002333001448324458	0.025100189803136868	0.01992814260487517	CYP26B1/PHOSPHO1/DHRS3/DLX5/LRP5/TRPV4/SFRP4/COL13A1/FGFR2/TFAP2A/ALPL/RARB/SERPINH1/GLI3/COL2A1/STC1/ACP5/MSX2/BMP4/HAS2/AXIN2	21
GO:0045446	endothelial cell differentiation	27/2271	143/21261	0.002335086716087983	0.025100189803136868	0.01992814260487517	HOXB5/PECAM1/CLDN1/FOXP3/HEG1/S1PR3/APOLD1/NR2F2/VEGFA/NRG1/FASN/LIPA/EDNRB/STC1/MARVELD2/FZD2/XDH/BMP4/PROX1/ACVR2B/PLOD3/KDR/ADD1/PTPRS/HEY1/FSTL1/ARHGEF26	27
GO:0030239	myofibril assembly	17/2271	76/21261	0.002356200521035544	0.025240998438780426	0.020039936762334173	MYPN/NKX2-5/KRT19/PDGFRA/KRT8/ACTC1/NEB/CAPN3/PDGFRB/FHOD3/PROX1/CFLAR/ITGB1/FLNC/LMOD3/OBSL1/MEF2A	17
GO:0099518	vesicle cytoskeletal trafficking	17/2271	76/21261	0.002356200521035544	0.025240998438780426	0.020039936762334173	BICDL2/MYO5B/DYNC1I1/RASGRP1/MYO7A/TRAK2/MAP2/KIF3B/NDE1/KIFAP3/FYCO1/MYO1B/PPFIA2/TRAK1/MYO19/CCDC186/MYO6	17
GO:0051937	catecholamine transport	19/2271	89/21261	0.0023919953842767364	0.025580948939828797	0.020309838389239162	CARTPT/KCNB1/SYT7/KCNA2/ABAT/ADRA2C/TGM2/DRD4/SYT17/CHRNA4/STX1A/SNCA/SLC29A3/SYT11/CNR1/CHGA/PARK7/SYT1/SYT9	19
GO:0010165	response to X-ray	9/2271	29/21261	0.002440493927132968	0.02601128806600772	0.020651503513774563	GATA3/SFRP2/XRCC2/BRCA2/BLM/SFRP1/CASP3/XRCC6/NUCKS1	9
GO:1901186	positive regulation of ERBB signaling pathway	9/2271	29/21261	0.002440493927132968	0.02601128806600772	0.020651503513774563	PDE6G/PDE6H/AFAP1L2/MMP9/DGKD/PLAUR/NUP62/SHKBP1/HIP1	9
GO:0051017	actin filament bundle assembly	32/2271	179/21261	0.002458453181369556	0.026110874217030462	0.02073056933099017	ZYX/FAM107A/S100A10/ESPN/DPYSL3/EPS8/STMN1/TTC8/CD47/SLC9A1/SORBS1/SYNPO/FAM171A1/SFRP1/RHPN2/CORO1B/SHANK1/PLS3/MARCKS/PHLDB2/PFN2/MTSS1/PAWR/LIMCH1/MYO1B/CARMIL1/ZEB2/ADD1/RHOA/LIMA1/CLASP2/PPM1F	32
GO:0032350	regulation of hormone metabolic process	11/2271	40/21261	0.0024729477717289573	0.026110874217030462	0.02073056933099017	GATA3/GAL/GNB3/HPN/AKR1C3/PAX8/EGR1/PDE8B/NR3C1/PDE8B/TCF7L2	11
GO:1901385	regulation of voltage-gated calcium channel activity	11/2271	40/21261	0.0024729477717289573	0.026110874217030462	0.02073056933099017	CABP5/DMD/STAC2/CABP4/CRHR1/GNB5/CACNB2/DRD4/CALM3/NOS1AP/CACNB3	11
GO:2000677	regulation of transcription regulatory region DNA binding	11/2271	40/21261	0.0024729477717289573	0.026110874217030462	0.02073056933099017	GATA3/POU4F2/NEUROD1/ZBTB7A/MAD2L2/MSX2/TGFB1/ZNF675/PAX6/PARK7/HEY1	11
GO:0035567	non-canonical Wnt signaling pathway	16/2271	70/21261	0.0024747089867545938	0.026110874217030462	0.02073056933099017	SFRP2/WNT5A/FRZB/NLK/RSPO3/PRICKLE2/SFRP4/SFRP1/FZD5/FZD2/VANGL2/CCDC88C/MAGI2/FZD8/NKD1/RHOA	16
GO:0050994	regulation of lipid catabolic process	16/2271	70/21261	0.0024747089867545938	0.026110874217030462	0.02073056933099017	ALK/APOC1/IRS1/PPARA/ADORA1/LDLR/PDE3B/IRS2/SORL1/SCARB1/PRKCE/CNR1/LONP2/GPLD1/CPT1A/ETFBKMT	16
GO:0006835	dicarboxylic acid transport	23/2271	116/21261	0.00248865604846604	0.026214121152654826	0.020812541605812633	GNAT2/AVPR1A/AGXT/SLC1A7/SLC1A2/SLC17A7/UCP2/KCNJ10/GFAP/ABAT/SLC1A3/SLC7A11/ADORA1/NTRK2/KMO/SLC17A6/SLC25A10/SNCA/SLC38A2/ITGB1/SLC1A5/LRP2/ARL6IP5	23
GO:0030509	BMP signaling pathway	31/2271	172/21261	0.002499159911052642	0.02623701379953432	0.020830717083177373	FSTL5/SFRP2/WNT5A/DLX5/GREM2/HES5/LEF1/SULF1/EGR1/SFRP4/ENG/SMAD9/ZNF423/NFIA/MSX2/SFRP1/TFAP2B/SCUBE3/SORL1/BMP4/GPR155/SOSTDC1/ACVR2B/FBN1/KDR/TWSG1/HTRA1/LRP2/FSTL1/ACVR2A/RGMB	31
GO:1905039	carboxylic acid transmembrane transport	31/2271	172/21261	0.002499159911052642	0.02623701379953432	0.020830717083177373	SLC47A1/SLC6A11/SLC1A7/SLC1A2/SLC17A7/UCP2/SLC6A6/KCNJ10/SLC7A14/SLC7A3/GFAP/SLC1A3/SLC7A11/SLC23A2/SLC17A6/SLC7A8/SLC16A8/SLC25A10/IRS2/THBS1/SLC25A1/ACSL1/SLC36A1/SLC38A2/ITGB1/SLC1A5/CPT1A/LRP2/RGS2/ARL6IP5/SLC15A4	31
GO:0050708	regulation of protein secretion	48/2271	298/21261	0.002504431575023619	0.02624860980211943	0.02083992365870429	CARTPT/TLR4/KCNB1/ADCY8/SNAP25/NEUROD1/EFNA5/ANO1/UCP2/SYT7/IRS1/ACHE/LRP5/LLGL2/RAPGEF4/APOE/ABAT/STXBP5L/RBP4/ABCG1/DRD4/CYP51A1/ADCY5/JAK2/PFKFB2/SFRP1/IRS2/TFAP2B/STX1A/EPHA5/PDE8B/TGFB1/TGFB2/PRKCE/CNR1/RHBDD3/CHGA/GPLD1/CPT1A/STX4/ISL1/P3H1/NADK/PPIA/ZBED6/PDE8B/TCF7L2/RPH3AL	48
GO:0031396	regulation of protein ubiquitination	38/2271	223/21261	0.002509896193772743	0.026262186253446024	0.0208507025994305	TNFAIP3/TRIB3/FAM107A/SPSB4/SEPTIN4/UBE2C/MAD2L1/MINAR1/NXN/PARP10/FZR1/BRCA1/FBXW7/FBXO5/FBXO2/RPS7/INAVA/MAD2L2/CENPX/NPM1/PINX1/PINX1/MTBP/ISG15/TRIM44/PRKCE/FANCI/FANCM/WFS1/PARK7/ARRDC4/RPS2/PTTG1IP/PPIA/MTA1/OGT/AIMP2/GCLC	38
GO:0006941	striated muscle contraction	35/2271	201/21261	0.002514850113165967	0.026270382857101867	0.0208572102429109	CACNA1S/NKX2-5/DMD/STAC2/GJC1/SLC8A3/SCN1A/TRPV4/NEDD4L/SLC9A1/SNTA1/AKAP9/SYNM/CACNB2/ADORA1/CAMK2D/STC1/NR4A1/CALM3/PLN/JUP/FGF12/NOS1AP/PDE5A/ANK2/ATP2A1/SCN3B/TAFAZZIN/CHGA/LARGE1/HRC/LMOD3/TMEM38A/RGS2/DSG2	35
GO:0071230	cellular response to amino acid stimulus	20/2271	96/21261	0.0025304119556816616	0.026389180312646997	0.020951528758179808	PDGFRA/MMP2/NTRK2/BCL11A/CPEB4/RRAGD/COL1A2/COL16A1/SESN3/COL4A1/COL4A6/GCLM/UBR2/EGFR/PNPLA3/DNMT3A/CAPN2/COL6A1/GCLC/DNMT1	20
GO:0007162	negative regulation of cell adhesion	59/2271	383/21261	0.002541627257141887	0.026427062123312722	0.020981604790711768	LRRC32/LAG3/POSTN/PTPRC/TIGIT/FAM107A/CYP1B1/EFNA5/FOXP3/CASK/SERPINE2/FBLN1/ADAMTS18/TRPV4/MMP2/HSPG2/VEGFA/PPARA/DAPL1/LGALS3/NRARP/TGFBI/SPOCK1/PLXNA1/PRNP/AKNA/GLI3/RCC2/PAG1/MAD2L2/JAK2/PLXNC1/PDE3B/SEMA5A/THBS1/RIPOR2/TNC/BMP4/PLXND1/PDE5A/PHLDB2/DACT2/TGFB1/EPB41L5/PAWR/KANK1/CASP3/RASA1/TWSG1/JAM3/SLC4A2/ATP5F1B/IL4I1/PODXL/RHOA/CLASP2/MELTF/PLXNB1/PPM1F	59
GO:0009612	response to mechanical stimulus	40/2271	238/21261	0.002545331032509782	0.026427062123312722	0.020981604790711768	ATOH7/PTN/POSTN/TLR3/TLR4/DDR2/DMD/ASIC2/SERPINE2/HPN/SCN1A/TRPV4/FOSL1/MMP2/SLC1A3/SLC9A1/ENG/CHEK1/STRA6/THBS1/JUP/TNC/KCNC1/CNN2/MAP3K1/FOSB/NRXN1/FOS/GADD45A/SLITRK6/PTCH1/SLC38A2/LARGE1/CASP2/ADGRV1/CAPN2/GCLC/BACE1/BTG2/NRXN2	40
GO:0002070	epithelial cell maturation	8/2271	24/21261	0.0025550215642320124	0.026427062123312722	0.020981604790711768	TFCP2L1/PGR/EPAS1/TYMS/FZD5/BHLHA15/KDR/GDF11	8
GO:0051590	positive regulation of neurotransmitter transport	8/2271	24/21261	0.0025550215642320124	0.026427062123312722	0.020981604790711768	GPR158/KMO/DRD4/STX1A/SNCA/NLGN1/ITGB1/SYT1	8
GO:0060706	cell differentiation involved in embryonic placenta development	8/2271	24/21261	0.0025550215642320124	0.026427062123312722	0.020981604790711768	KRT19/E2F8/KRT8/NR2F2/E2F7/SNAI1/FZD5/DNAJB6	8
GO:0055117	regulation of cardiac muscle contraction	18/2271	83/21261	0.002562531324835831	0.026461286582198196	0.021008777091104457	NKX2-5/DMD/SLC9A1/AKAP9/ADORA1/CAMK2D/STC1/CALM3/PLN/JUP/PDE5A/ANK2/ATP2A1/CHGA/HRC/TMEM38A/RGS2/DSG2	18
GO:0051928	positive regulation of calcium ion transport	25/2271	130/21261	0.0025684250565204537	0.02647873883964376	0.021022633204459774	TRDN/STAC2/P2RX2/CASK/MCHR1/CCL2/GRM6/SLC9A1/LGALS3/CACNB2/CEMIP/STC1/CALM3/SNCA/CAPN3/ANK2/ATP2B1/PDGFRB/ATP2C2/ATP2A1/PLCG1/CACNB3/WFS1/PPP3CC/PPP3R1	25
GO:0070849	response to epidermal growth factor	12/2271	46/21261	0.0026063047718892173	0.02682534927799049	0.021297822447962973	ASCL1/ZFP36/GAREM1/ZPR1/FOS/PLCG1/KNSTRN/CFLAR/EGFR/ZFP36L1/ZFP36L2/SNX6	12
GO:0035725	sodium ion transmembrane transport	33/2271	187/21261	0.0026359712696902497	0.02699899048224972	0.021435683823024278	SLC24A2/HCN1/SLC9C1/SLC24A4/SLC28A3/NETO1/DMD/SLC6A11/ASIC2/SLC4A10/ATP1A4/SLC17A7/SLC6A6/SLC8A3/SCN1A/FXYD3/NEDD4L/ATP1A3/SLC9A1/SNTA1/SLC24A1/DRD4/SLC17A6/CAMK2D/ATP1B3/FGF12/ATP1B2/FXYD6/ANK3/UTRN/SCN3B/PRKCE/FGF11	33
GO:0003229	ventricular cardiac muscle tissue development	14/2271	58/21261	0.002636034155672897	0.02699899048224972	0.021435683823024278	NKX2-5/HEG1/FGFR2/NRG1/ENG/ADAMTS9/TGFB1/TGFB2/PROX1/FKBP1A/ID2/ISL1/LRP2/DSG2	14
GO:0030865	cortical cytoskeleton organization	14/2271	58/21261	0.002636034155672897	0.02699899048224972	0.021435683823024278	CAVIN3/ANLN/EPB41L2/TRPV4/LLGL2/RACGAP1/IQGAP3/EHD2/ECT2/IQGAP2/AKAP11/FHOD3/NLGN1/CALR	14
GO:0048546	digestive tract morphogenesis	13/2271	52/21261	0.0026535326222834016	0.027090116673846268	0.021508032907051847	SFRP2/WNT5A/PDGFRA/FGFR2/STRA6/GLI3/SFRP1/EPB41L5/ACVR2B/BCL2/EGFR/BBS7/ID2	13
GO:1903307	positive regulation of regulated secretory pathway	13/2271	52/21261	0.0026535326222834016	0.027090116673846268	0.021508032907051847	KCNB1/HLA-F/SYT7/PLA2G3/UNC13D/STX1A/RAB3A/RAB27A/SCAMP5/NLGN1/GAB2/SYT1/STX4	13
GO:0030323	respiratory tube development	36/2271	209/21261	0.0026625230547987723	0.02713791702617713	0.021545983705244364	PGR/EPAS1/WNT5A/ASCL1/NFIB/PDGFRA/HEG1/VEGFA/FGFR2/CCBE1/SLC7A11/PTGES3/FBXW7/RBP4/YAP1/LIPA/FLT4/STRA6/GLI3/MYOCD/TIMELESS/PKDCC/TNC/BMP4/RAB3A/PROX1/ACVR2B/PLOD3/HS6ST1/KDR/PDGFA/LAMA1/SELENON/ATXN1L/AIMP2/PPP3R1	36
GO:0007265	Ras protein signal transduction	59/2271	384/21261	0.002697899711746582	0.027454071541666753	0.0217969926545498	RASAL1/PIK3CB/ARHGEF28/CCNA2/FOXM1/ARFGEF3/DHCR24/RASGRP3/GNB1/ARHGAP42/KIF14/HEG1/EPS8/KITLG/MMD2/RABL3/RACGAP1/STMN1/RAPGEF4/CYTH1/APOE/IQGAP3/LPAR4/OPHN1/PSD/RHOU/CDC42EP4/RASGRP1/ELMO1/IQSEC3/COL1A2/ARHGAP29/RIPOR2/G3BP1/TRIM67/RAB4B/ARFGEF2/TGFB2/ADGRG1/RASGRF2/ARHGDIA/ROBO1/KSR1/KANK1/DENND4A/NUP62/PARK7/IQSEC1/ARHGAP5/ITGB1/PLCE1/CYFIP1/RAB30/RAB35/SYDE2/CYTH2/RHOA/OGT/PHACTR4	59
GO:0042770	signal transduction in response to DNA damage	38/2271	224/21261	0.0027185804439719186	0.027619900349321155	0.021928651424975527	SP100/DTL/CDK1/FOXM1/CD44/BRIP1/TFAP4/NDRG1/BRCA2/E2F7/RAD51/FZR1/BRCA1/BLM/CHEK1/SNAI1/MAD2L2/EME1/NPM1/MRE11/FBXO31/TAOK3/TTI1/CLSPN/GADD45A/WDR76/RHNO1/DDX39B/USP28/CCNG1/EEF1E1/CASP2/PTTG1IP/SPRED2/FBXO6/MYO6/RPA2/MDC1	38
GO:1903825	organic acid transmembrane transport	31/2271	173/21261	0.0027402719401426784	0.027795447586084914	0.022068026082918663	SLC47A1/SLC6A11/SLC1A7/SLC1A2/SLC17A7/UCP2/SLC6A6/KCNJ10/SLC7A14/SLC7A3/GFAP/SLC1A3/SLC7A11/SLC23A2/SLC17A6/SLC7A8/SLC16A8/SLC25A10/IRS2/THBS1/SLC25A1/ACSL1/SLC36A1/SLC38A2/ITGB1/SLC1A5/CPT1A/LRP2/RGS2/ARL6IP5/SLC15A4	31
GO:0003382	epithelial cell morphogenesis	10/2271	35/21261	0.002827451322809451	0.02845066434884462	0.022588231435459395	PKHD1/HEG1/FAT1/STC1/CCDC88C/DACT2/EPB41L5/PLOD3/ARHGEF26/SIPA1L3	10
GO:0010765	positive regulation of sodium ion transport	10/2271	35/21261	0.002827451322809451	0.02845066434884462	0.022588231435459395	NKX2-5/DMD/CNTN1/SLC9A1/DRD4/ATP1B3/FGF12/ATP1B2/ANK3/SCN3B	10
GO:0090162	establishment of epithelial cell polarity	10/2271	35/21261	0.002827451322809451	0.02845066434884462	0.022588231435459395	WNT5A/HES5/CYTH1/TTC8/OPHN1/IFT20/FAT1/LAMA1/RHOA/SIPA1L3	10
GO:0140058	neuron projection arborization	10/2271	35/21261	0.002827451322809451	0.02845066434884462	0.022588231435459395	PTN/PAK6/WNT5A/IGF2BP1/NTNG2/DLG4/MAP3K13/TPBG/NLGN1/LRP2	10
GO:1904861	excitatory synapse assembly	10/2271	35/21261	0.002827451322809451	0.02845066434884462	0.022588231435459395	ABI3/WNT5A/GRID2/C1QL3/PTPN13/NPTX1/NRXN1/NLGN1/PTPRS/NRXN2	10
GO:0021675	nerve development	20/2271	97/21261	0.002874217636908044	0.028875114664886396	0.02292522117510303	ATOH7/CNGB1/SLC24A4/SERPINE2/SCN1A/GABRB2/SULF1/KCNA2/SLC1A3/TFAP2A/PLXNA1/GLI3/NPTX1/ITGA4/NAV2/KCNC1/SLITRK6/LARGE1/ISL1/ACKR3	20
GO:0050432	catecholamine secretion	16/2271	71/21261	0.0028839248042906436	0.028923674603927387	0.02296377504253123	CARTPT/KCNB1/SYT7/KCNA2/ABAT/ADRA2C/TGM2/SYT17/CHRNA4/STX1A/SNCA/SYT11/CNR1/CHGA/SYT1/SYT9	16
GO:0015850	organic hydroxy compound transport	55/2271	354/21261	0.0028882348509081325	0.028923674603927387	0.02296377504253123	ABCG4/MSR1/ABCA4/FGF19/EGF/CARTPT/GAL/KCNB1/ABCA8/CRHR1/APOC1/ABCA7/SYT7/MYB/OSBP2/GRAMD1B/APOE/KCNA2/ABAT/ADRA2C/OSBPL10/TGM2/RBP4/ABCG1/DRD4/ABCA5/LDLR/SYT17/SLC5A3/AQP3/LIPA/OSBPL3/STRA6/SLC16A8/CHRNA4/STX1A/SCARB1/SNCA/GPM6B/RXRA/SLC29A3/PTCH1/SYT11/CNR1/LDLRAP1/OSBPL1A/CHGA/PARK7/SYT1/SREBF2/SYT9/SELENOM/ABCC4/LIMA1/OSBPL11	55
GO:1901992	positive regulation of mitotic cell cycle phase transition	21/2271	104/21261	0.002983838329779996	0.02980750649100826	0.023665487978673343	CDC6/DDR2/CDCA5/DLGAP5/CCNB1/DTL/CDK1/UBE2C/CDC25A/CDC25C/STIL/CDC7/FBXO5/RCC2/DBF4B/MTBP/EGFR/ADAMTS1/CDC23/RAB11A/CENPJ	21
GO:0044782	cilium organization	64/2271	425/21261	0.002985955960601081	0.02980750649100826	0.023665487978673343	CDKL5/DYNC2I1/RP1/DNAH8/RP1L1/RPGRIP1/ABLIM3/CFAP58/DRC7/PKHD1/KCNJ10/DISC1/PLA2G3/DNAH5/LRRC43/ARL6/TEKT2/TTC8/RFX2/RPGR/CIBAR2/IFT20/KCTD17/YAP1/BBS9/WDR44/GDI2/CEP162/CC2D2A/EHD2/ARMC9/CEP135/VANGL2/FAM161A/RAB8A/KIF3B/TEKT1/CFAP43/KIFAP3/ODF2/TBC1D31/EHD4/RSPH4A/ENO4/BBS7/UNC119B/DNAAF4/BBS5/ABCC4/SYNE2/TBC1D32/PCNT/CEP131/CFAP69/SPAG1/IFT88/TAPT1/TMEM80/DNAL1/RAB11A/CENPJ/TOGARAM1/CROCC/CEP164	64
GO:0006695	cholesterol biosynthetic process	15/2271	65/21261	0.0030192523109524613	0.029997271777112863	0.023816150970172912	ABCG4/DHCR24/APOE/HMGCS1/ABCG1/LBR/CYP51A1/LIPA/SEC14L2/MSMO1/FDFT1/NSDHL/DHCR7/SREBF2/CYB5R3	15
GO:0048278	vesicle docking	15/2271	65/21261	0.0030192523109524613	0.029997271777112863	0.023816150970172912	KCNB1/CPLX2/SNAP25/UNC13C/UNC13A/STX3/STX1A/SNPH/RAB8A/CTBP2/RAB3A/SYT1/STX4/EXOC6B/VAMP3	15
GO:1902653	secondary alcohol biosynthetic process	15/2271	65/21261	0.0030192523109524613	0.029997271777112863	0.023816150970172912	ABCG4/DHCR24/APOE/HMGCS1/ABCG1/LBR/CYP51A1/LIPA/SEC14L2/MSMO1/FDFT1/NSDHL/DHCR7/SREBF2/CYB5R3	15
GO:0009952	anterior/posterior pattern specification	39/2271	233/21261	0.003073328095385535	0.03048644672887163	0.02420452843958007	HOXB8/HOXB7/HOXB5/HOXB9/HOXB6/BHLHE41/DLL3/SFRP2/COBL/XRCC2/WNT5A/NEUROD1/HES5/LEF1/LRP5/HES6/NR2F2/NRARP/HES2/PLD6/GLI3/MSX2/SFRP1/FZD5/BMP4/FEZF2/EPB41L5/ACVR2B/SMO/OTX2/NKD1/PAX6/HEY1/PCGF2/GDF11/AXIN2/BASP1/ACVR2A/BTG2	39
GO:0071902	positive regulation of protein serine/threonine kinase activity	28/2271	153/21261	0.0031372449659401876	0.030818404837383063	0.024468084555177003	FLT1/EGF/TLR4/HMGA2/WNT5A/CD24/PSRC1/TENM1/MAP3K5/VEGFA/MAP3K13/CEMIP/DRD4/RASGRP1/CALM3/THBS1/SNCA/TAOK3/PDGFRB/TGFB1/PROX1/ROBO1/EGFR/PDGFA/RHOA/CAMK1/PIH1D1/TRAF2	28
GO:0006177	GMP biosynthetic process	6/2271	15/21261	0.0031450265507913504	0.030818404837383063	0.024468084555177003	IMPDH1/PFAS/ATIC/GMPS/GART/PPAT	6
GO:0006287	base-excision repair, gap-filling	6/2271	15/21261	0.0031450265507913504	0.030818404837383063	0.024468084555177003	POLD1/LIG1/POLE/PNKP/POLG/LIG3	6
GO:0046321	positive regulation of fatty acid oxidation	6/2271	15/21261	0.0031450265507913504	0.030818404837383063	0.024468084555177003	IRS1/PPARA/PPARGC1A/IRS2/KLHL25/CPT1A	6
GO:0060347	heart trabecula formation	6/2271	15/21261	0.0031450265507913504	0.030818404837383063	0.024468084555177003	NKX2-5/RBP4/FKBP1A/EGLN1/HEY1/ADAMTS1	6
GO:0072160	nephron tubule epithelial cell differentiation	6/2271	15/21261	0.0031450265507913504	0.030818404837383063	0.024468084555177003	GATA3/PROM1/CD24/PAX8/YAP1/MTSS1	6
GO:0003209	cardiac atrium morphogenesis	9/2271	30/21261	0.0031604973961370606	0.030818404837383063	0.024468084555177003	NKX2-5/WNT5A/HEG1/ENG/ZFPM1/TGFB2/PROX1/SMO/ISL1	9
GO:0006582	melanin metabolic process	9/2271	30/21261	0.0031604973961370606	0.030818404837383063	0.024468084555177003	WNT5A/OPN3/DCT/SLC7A11/CHML/RAB38/DDT/BCL2/ZEB2	9
GO:0060048	cardiac muscle contraction	27/2271	146/21261	0.0031636675719540312	0.030818404837383063	0.024468084555177003	NKX2-5/DMD/GJC1/SCN1A/NEDD4L/SLC9A1/SNTA1/AKAP9/CACNB2/ADORA1/CAMK2D/STC1/CALM3/PLN/JUP/FGF12/NOS1AP/PDE5A/ANK2/ATP2A1/SCN3B/TAFAZZIN/CHGA/HRC/TMEM38A/RGS2/DSG2	27
GO:0090090	negative regulation of canonical Wnt signaling pathway	27/2271	146/21261	0.0031636675719540312	0.030818404837383063	0.024468084555177003	NKX2-5/SFRP2/WNT5A/FRZB/SHISA3/APOE/EGR1/DRAXIN/SFRP4/GLI3/MAD2L2/TPBG/SFRP1/INVS/G3BP1/CCDC88C/TLE2/SOSTDC1/IGFBP4/MCC/NKD1/LRP4/ISL1/AXIN2/TCF7L2/AMFR/LZTS2	27
GO:0070296	sarcoplasmic reticulum calcium ion transport	12/2271	47/21261	0.003165503719604198	0.030818404837383063	0.024468084555177003	TRDN/DMD/SLN/NOL3/MRLN/CAMK2D/CALM3/PLN/ANK2/ATP2A1/HRC/TMEM38A	12
GO:0072210	metanephric nephron development	12/2271	47/21261	0.003165503719604198	0.030818404837383063	0.024468084555177003	FMN1/PDGFRA/SOX8/HES5/KIF26B/PAX8/EGR1/TFAP2B/BMP4/PDGFRB/SMO/LGR4	12
GO:0007613	memory	26/2271	139/21261	0.003177695938522164	0.030847187723247366	0.024490936551858397	SLC24A2/PTN/RCAN1/PAK6/GRIN2A/NETO1/ADCY8/CALB1/ADCY1/SNAP25/ABCA7/SLC8A3/APOE/LDLR/CSMD1/PRNP/RELN/SHANK1/FOXO6/ATXN1/SERPINF1/SYT11/CNR1/LARGE1/CRTC1/ATXN1L	26
GO:0046189	phenol-containing compound biosynthetic process	13/2271	53/21261	0.0031782544582294875	0.030847187723247366	0.024490936551858397	GATA3/WNT5A/OPN3/DCT/SLC7A11/CHML/RAB38/SNCA/TGFB2/DDT/PARK7/ZEB2/MOXD1	13
GO:0061448	connective tissue development	48/2271	302/21261	0.003279277205338844	0.031778718640660585	0.02523051984221028	GATA3/PRKG2/POU4F2/HMGA2/SFRP2/WNT5A/FRZB/NFIB/CD44/SOX8/HES5/LRP5/TRPV4/PLAAT3/SULF1/EGR1/SH3PXD2B/TYMS/TGFBI/SNAI1/RARB/PPARGC1A/LIPA/SERPINH1/GLI3/COL2A1/STC1/NFIA/MSX2/PKDCC/MAF/SORL1/BMP4/PDGFRB/TGFB1/RFLNB/CFLAR/ADAMTS12/TWSG1/LARGE1/ID4/GPLD1/LOXL2/ADAMTS7/SELENOM/AXIN2/TAPT1/NCOA1	48
GO:0035148	tube formation	30/2271	168/21261	0.003347153923377418	0.03228901891865035	0.02563566963553243	GATA3/SALL4/EGF/SFRP2/COBL/WNT5A/NFIB/SOX8/HES5/PAX8/SLC39A12/VEGFA/STIL/FGFR2/TGM2/RPS7/CC2D2A/SFRP1/KIF20B/FZD2/VANGL2/BMP4/TGFB1/TGFB2/PROX1/PTCH1/CASP3/LRP2/PODXL/PHACTR4	30
GO:0055123	digestive system development	30/2271	168/21261	0.003347153923377418	0.03228901891865035	0.02563566963553243	SFRP2/PTF1A/COBL/WNT5A/ASCL1/PDGFRA/FGFR2/NPY/TYMS/RARB/YAP1/STRA6/GLI3/EDNRB/CDKN1C/MYOCD/SFRP1/FZD5/PKDCC/EPB41L5/TGFB2/ACVR2B/SMO/BCL2/EGFR/BBS7/ID2/SLC4A2/LGR4/C1GALT1	30
GO:0016126	sterol biosynthetic process	16/2271	72/21261	0.003347539385678609	0.03228901891865035	0.02563566963553243	ABCG4/DHCR24/APOE/CYB5R2/HMGCS1/ABCG1/LBR/CYP51A1/LIPA/SEC14L2/MSMO1/FDFT1/NSDHL/DHCR7/SREBF2/CYB5R3	16
GO:0006942	regulation of striated muscle contraction	21/2271	105/21261	0.003362497983829439	0.03228901891865035	0.02563566963553243	NKX2-5/DMD/SLC8A3/TRPV4/SLC9A1/AKAP9/ADORA1/CAMK2D/STC1/NR4A1/CALM3/PLN/JUP/PDE5A/ANK2/ATP2A1/CHGA/HRC/TMEM38A/RGS2/DSG2	21
GO:0060993	kidney morphogenesis	21/2271	105/21261	0.003362497983829439	0.03228901891865035	0.02563566963553243	GATA3/HOXB7/FMN1/CALB1/HS3ST3B1/SOX8/HES5/KIF26B/PAX8/VEGFA/TMEM59L/GLI3/BMP4/SMO/PTCH1/BCL2/LGR4/BASP1/FRAS1/LZTS2/PRKX	21
GO:0008344	adult locomotory behavior	18/2271	85/21261	0.003367817975798267	0.03228901891865035	0.02563566963553243	HOXB8/CNTN2/OPRD1/SPTBN4/CHL1/KCNJ10/EPS8/DMBX1/SCN1A/LGI4/DRD4/SNCA/FGF12/CLCN3/SLITRK6/EFNB3/PARK7/WDR47	18
