ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0071214	cellular response to abiotic stimulus	40/1333	351/21261	1.9106708182656577e-4	0.005960873025336486	0.00501592530023587	AVPR1A/GUCY2D/AIPL1/PTGS2/NSMF/CDC25A/ITGB3/RP1/GATA3/RGR/SFRP2/ASIC2/EGR1/CAB39/PIEZO1/EFHD1/BABAM2/TRPM1/YAP1/PLEC/CCND2/BNIP3/RAD51/AURKB/BRCA2/POLD1/CHML/BAG3/BRCA1/SLC25A23/SOX9/HSF1/CNN2/SMPD1/NUCKS1/DAG1/POLK/SERPINB6/OPN3/PBK	40
GO:0104004	cellular response to environmental stimulus	40/1333	351/21261	1.9106708182656577e-4	0.005960873025336486	0.00501592530023587	AVPR1A/GUCY2D/AIPL1/PTGS2/NSMF/CDC25A/ITGB3/RP1/GATA3/RGR/SFRP2/ASIC2/EGR1/CAB39/PIEZO1/EFHD1/BABAM2/TRPM1/YAP1/PLEC/CCND2/BNIP3/RAD51/AURKB/BRCA2/POLD1/CHML/BAG3/BRCA1/SLC25A23/SOX9/HSF1/CNN2/SMPD1/NUCKS1/DAG1/POLK/SERPINB6/OPN3/PBK	40
GO:0048167	regulation of synaptic plasticity	30/1333	237/21261	1.9557351596771608e-4	0.006068122533686841	0.00510617307435987	GRIK2/PTGS2/CALB1/NSMF/KCNJ10/ADORA1/FAM107A/SHANK3/SNAP25/TSHZ3/CAMK2A/S100B/SYP/PRRT2/RAB3A/RIMS1/CAMK2B/YTHDF1/NTRK2/RIMS2/DBN1/PLK2/MAP1A/SIPA1L1/YWHAH/APP/VAMP2/DAG1/LARGE1/DLG4	30
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	7/1333	21/21261	1.9978982997234112e-4	0.006165253557516049	0.0051879063972795	FLT1/EPHA8/PDGFRA/TEK/IRS1/TGFB1/PRKD1	7
GO:0016358	dendrite development	32/1333	260/21261	2.0529215047114952e-4	0.006296102159165902	0.005298012217136137	TULP1/NSMF/NGEF/FOXO6/DVL1/SHANK3/ELAVL4/FEZF2/NRP1/CAMK2A/CARM1/DOCK10/NEDD4L/EEF2K/DCLK1/CAPRIN1/BMP7/CAMK2B/DPYSL5/IGF2BP1/DBN1/MAP1A/SIPA1L1/FAT3/MAP1S/YWHAH/APP/IQSEC1/PREX2/SARM1/DLG4/CUX2	32
GO:0035914	skeletal muscle cell differentiation	14/1333	75/21261	2.0624779880325076e-4	0.006296102159165902	0.005298012217136137	CYP26B1/DMRTA2/RBM24/EGR1/RBFOX1/FOS/VAX1/MYOCD/GPC1/SELENON/AKIRIN1/HLF/ZNF689/LARGE1	14
GO:0045664	regulation of neuron differentiation	27/1333	205/21261	2.091922394765923e-4	0.0063518370895619845	0.005344911764617239	ADRA2C/LMX1A/SFRP2/JAG1/MMD2/CXCL12/PROX1/WDR62/ISL2/FEZF2/TCF3/S100B/BIN1/ASPM/FOXG1/MAP3K13/ID2/GDPD5/ID4/BMP7/NREP/SOX9/EIF4G1/NOTCH3/YWHAH/APP/HEY1	27
GO:0007431	salivary gland development	10/1333	42/21261	2.104983064100395e-4	0.0063574967223202355	0.005349674203780344	TGM2/NRP1/NFIB/TGFB1/LAMA1/TGFB2/BMP7/FGFR2/PLXND1/DAG1	10
GO:0032467	positive regulation of cytokinesis	11/1333	50/21261	2.182455192334533e-4	0.006556603482579618	0.005517217553888301	CDC6/CDC25B/PRKCE/BIRC5/AURKB/INCENP/CDCA8/SVIL/CIT/KIF20B/KIF14	11
GO:0051402	neuron apoptotic process	36/1333	307/21261	2.2478987929935444e-4	0.006717668077167024	0.0056527493747355675	GRIK2/PITX3/NSMF/CCL2/GATA3/EGR1/FZD1/TYRO3/FBXW7/EGLN3/NRP1/MCL1/BNIP3/TFAP2B/FAM162A/TNFRSF21/UBE2M/OXR1/XRCC2/GBE1/TGFB2/KDR/TUBA1A/NTRK2/ST8SIA2/PLXND1/GPI/CIT/CPEB4/THAP11/APP/KIF14/AIFM1/ATP13A2/SARM1/RIPK1	36
GO:0035904	aorta development	13/1333	67/21261	2.3077609216821165e-4	0.006860453671890606	0.005772899875180561	JAG1/PROX1/TFAP2B/PRDM1/TGFB2/COL3A1/ADAMTS9/NDST1/DCTN5/PLXND1/SOX4/ROBO2/HEY1	13
GO:0060561	apoptotic process involved in morphogenesis	8/1333	28/21261	2.345627031382396e-4	0.006936703273015232	0.005837062004081522	TNFRSF1B/LEF1/PAX2/CCN1/LRP5/TGFB2/BMP7/JAG2	8
GO:0010810	regulation of cell-substrate adhesion	30/1333	240/21261	2.4397321781179757e-4	0.007144034876927585	0.006011526354048741	EGFLAM/COL8A1/THBS1/ITGB3/SPOCK1/JAG1/COL16A1/FAM107A/PRKCE/TESK1/TEK/VEGFA/CCN1/ECM2/NRP1/EPHA3/NID1/FMN1/EDIL3/ACTG1/LIMCH1/AJAP1/PLEKHA2/KDR/CSF1/ITGA3/GFUS/CLASP2/HAS2/DAG1	30
GO:0050767	regulation of neurogenesis	46/1333	427/21261	2.4408995528776885e-4	0.007144034876927585	0.006011526354048741	PITX3/DMRTA2/CXCL12/TNFRSF1B/PROX1/LEF1/BHLHE41/TGM2/WDR62/SERPINF1/VEGFA/SHANK3/FEZF2/YAP1/SEMA5A/NRP1/VAX1/BIN1/ASPM/FOXG1/TGFB1/ANXA2/MAP3K13/XRCC2/RGMA/ID2/EEF2K/ZNF335/PLXNB1/ID4/CAPRIN1/BMP7/CAMK2B/DPYSL5/NTRK2/SRRT/HES6/PLXND1/DBN1/METRN/YWHAH/DAG1/TENM4/ROBO2/HEY1/CUX2	46
GO:0048168	regulation of neuronal synaptic plasticity	12/1333	59/21261	2.511273561333713e-4	0.00731231347756555	0.006153128580239527	GRIK2/NSMF/KCNJ10/SHANK3/CAMK2A/S100B/SYP/RAB3A/CAMK2B/DBN1/APP/DLG4	12
GO:0048732	gland development	51/1333	489/21261	2.546707165135122e-4	0.0073776547365496025	0.0062081116125393765	TNC/WNT7B/CCKBR/HPN/GATA3/CYP1B1/PDGFRA/ANXA1/EGF/PRLR/PROX1/LEF1/CLDN1/HK2/TGM2/FBXW7/SERPINF1/VEGFA/NRP1/NFIB/IQGAP3/FASN/SOSTDC1/RHBDD3/TGFB1/SULF1/BRCA2/LRP5/LAMA1/TGFB2/CPT1A/ID2/ID4/BMP7/CSF1/FGFR2/GFER/SOX9/PLXND1/ALDH1A3/ARHGAP35/KDM5B/PTF1A/E2F7/WDR77/IGFBP5/TYMS/DAG1/ASS1/PTCH1/LMO4	51
GO:0048754	branching morphogenesis of an epithelial tube	25/1333	186/21261	2.577586277092337e-4	0.007428009056124831	0.006250483510826756	TNC/HS3ST3B1/SFRP2/HS3ST3A1/EGF/COL4A1/LEF1/PAX2/LHX1/VEGFA/YAP1/NRP1/LRP5/LAMA1/TIMELESS/KDR/BMP7/CSF1/FGFR2/SOX9/PLXND1/RBM15/KDM5B/DAG1/PTCH1	25
GO:0060412	ventricular septum morphogenesis	10/1333	43/21261	2.590253246059733e-4	0.007428009056124831	0.006250483510826756	FZD1/PROX1/FGFRL1/EGLN1/TGFB2/FGFR2/RBM15/SOX4/ROBO2/HEY1	10
GO:0071103	DNA conformation change	16/1333	95/21261	2.6063620295691073e-4	0.007436645027082107	0.006257750464011733	ANXA1/HMGA1/CHTF18/MCM3/DSCC1/GINS2/RAD51/BRIP1/PIF1/DNA2/GINS1/MCM7/POLQ/RFC2/NAV2/TOP2B	16
GO:0030850	prostate gland development	11/1333	51/21261	2.6267461576556724e-4	0.007457332341584454	0.0062751583208416305	TNC/ANXA1/PRLR/SERPINF1/SULF1/ID4/BMP7/FGFR2/SOX9/WDR77/PTCH1	11
GO:0060560	developmental growth involved in morphogenesis	32/1333	264/21261	2.7106778569087575e-4	0.007657327796780062	0.006443449485472035	TNC/SH3GL2/WNT7B/SFRP2/CXCL12/NRN1/LHX1/DVL1/NRP2/VEGFA/YAP1/SEMA5A/NRP1/S100B/FMN1/MAP3K13/RGMA/NEDD4L/DCLK1/CSF1/RIMS1/TMEM108/ITGA4/ST8SIA2/FGFR2/SOX9/RIMS2/KDM5B/C9orf72/FLRT3/LZTS2/APP	32
GO:0007413	axonal fasciculation	7/1333	22/21261	2.772388261383523e-4	0.007714271793245858	0.006491366431757467	FEZF2/SEMA5A/NRP1/EPHA3/TNFRSF21/ARHGAP35/CNR1	7
GO:0060713	labyrinthine layer morphogenesis	7/1333	22/21261	2.772388261383523e-4	0.007714271793245858	0.006491366431757467	WNT7B/RSPO3/LEF1/CCN1/SOCS3/BMP7/FGFR2	7
GO:0106030	neuron projection fasciculation	7/1333	22/21261	2.772388261383523e-4	0.007714271793245858	0.006491366431757467	FEZF2/SEMA5A/NRP1/EPHA3/TNFRSF21/ARHGAP35/CNR1	7
GO:0060221	retinal rod cell differentiation	6/1333	16/21261	2.785180904570977e-4	0.007714271793245858	0.006491366431757467	RP1/NRL/GNAT2/RPGRIP1/NTRK2/SOX9	6
GO:0014706	striated muscle tissue development	33/1333	276/21261	2.8239050198237086e-4	0.007783559564349037	0.0065496703551250965	NPPB/ACTC1/RBP4/HOPX/PDGFRA/SGCD/PROX1/LEF1/NDUFV2/VEGFA/YAP1/PLEC/CENPF/RARB/EYA2/EGLN1/TGFB1/TBX5/MYOCD/PPP1R13L/TGFB2/ID2/COL11A1/ADAMTS9/BMP7/FGFR2/GJC1/MAML1/LUC7L/SORBS2/LARGE1/TENM4/HEY1	33
GO:0042471	ear morphogenesis	20/1333	135/21261	2.867821216438237e-4	0.00786641974248131	0.006619395118948976	DLX6/MYO3B/DLX5/HPN/PRRX1/GATA3/BCR/PROX1/PAX2/MYO3A/DVL1/MYO7A/FOXG1/COL11A1/PDZD7/CLRN1/FGFR2/SOX9/ALDH1A3/CEP290	20
GO:0072089	stem cell proliferation	19/1333	125/21261	2.8843612676889344e-4	0.00787375157593162	0.006625564673097204	WNT7B/PRRX1/SFRP2/HMGA2/SHB/YAP1/NFIB/RARB/ABCB1/TGFB1/BRCA2/KDR/CCNE1/KITLG/SOX9/AXIN2/N4BP2L2/TSC22D1/PTCH1	19
GO:0032392	DNA geometric change	15/1333	87/21261	3.088945419714765e-4	0.008369148199831509	0.007042428519870826	ANXA1/HMGA1/CHTF18/MCM3/DSCC1/GINS2/RAD51/BRIP1/PIF1/DNA2/GINS1/MCM7/POLQ/RFC2/NAV2	15
GO:0014074	response to purine-containing compound	21/1333	146/21261	3.0953172278348306e-4	0.008369148199831509	0.007042428519870826	FOSB/PTGS2/FOSL1/CYP1B1/PENK/STC1/ADORA1/FOS/AHR/TEK/SDC1/CARM1/GSTM2/EEF2K/SELENON/PANX1/RAP1B/IGFBP5/ASS1/PDXP/TOP2B	21
GO:0060840	artery development	18/1333	116/21261	3.1826502983176133e-4	0.00844856173890085	0.007109253023279317	PRRX1/JAG1/PROX1/VEGFA/NRP1/TFAP2B/PRDM1/MYOCD/TGFB2/COL3A1/ADAMTS9/NDST1/DCTN5/PLXND1/NOTCH3/SOX4/ROBO2/HEY1	18
GO:0007084	mitotic nuclear membrane reassembly	5/1333	11/21261	3.2288444828134635e-4	0.00844856173890085	0.007109253023279317	UBE2I/ANKLE2/BANF1/RCC1/VPS4A	5
GO:0019511	peptidyl-proline hydroxylation	5/1333	11/21261	3.2288444828134635e-4	0.00844856173890085	0.007109253023279317	P4HA1/EGLN3/P3H2/P4HA2/EGLN1	5
GO:0051256	mitotic spindle midzone assembly	5/1333	11/21261	3.2288444828134635e-4	0.00844856173890085	0.007109253023279317	BIRC5/AURKB/INCENP/PRC1/CDCA8	5
GO:0101024	mitotic nuclear membrane organization	5/1333	11/21261	3.2288444828134635e-4	0.00844856173890085	0.007109253023279317	UBE2I/ANKLE2/BANF1/RCC1/VPS4A	5
GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	5/1333	11/21261	3.2288444828134635e-4	0.00844856173890085	0.007109253023279317	TBX5/PDE4D/CALM3/CAMK2D/CALM2	5
GO:1902412	regulation of mitotic cytokinesis	5/1333	11/21261	3.2288444828134635e-4	0.00844856173890085	0.007109253023279317	BIRC5/AURKB/INCENP/CDCA8/KIF20B	5
GO:0001890	placenta development	22/1333	157/21261	3.2781800741063245e-4	0.008538305715952162	0.007184770331418933	SNAI1/PTGS2/FOSL1/WNT7B/KRT19/STC1/RSPO3/STC2/LEF1/LHX4/CCN1/SOCS3/PRDM1/ANG/EGLN1/KRT8/BMP7/FGFR2/RBM15/E2F7/HEY1/ITGB8	22
GO:0051216	cartilage development	28/1333	222/21261	3.335997438805268e-4	0.008649220756865895	0.0072781025593545365	SNAI1/WNT7B/PRRX1/GATA3/SFRP2/STC1/HMGA2/ADAMTS7/CCN1/MEX3C/NFIB/RARB/TGFB1/SULF1/WNT5B/COL3A1/COL11A1/TGFBI/RFLNA/BMPR1B/MAF/BMP7/PKDCC/SOX9/AXIN2/TYMS/NFIA/ITGB8	28
GO:0035924	cellular response to vascular endothelial growth factor stimulus	15/1333	88/21261	3.511281055351578e-4	0.009062297196493754	0.007625696033608045	EGR3/VEGFD/FLT1/CCBE1/FLT4/ADAMTS3/PDGFRA/ANXA1/NRP2/VEGFA/NRP1/PTP4A3/JCAD/PRKD1/KDR	15
GO:0007517	muscle organ development	41/1333	374/21261	3.622191111124932e-4	0.00927159594702038	0.007801815688164014	CYP26B1/EGR3/ACTC1/TAGLN/DMRTA2/TEAD4/RBM24/EGR1/RBFOX1/SGCD/FZD1/FOS/PROX1/LEF1/FGFRL1/HBEGF/CACNA1H/PLEC/VAX1/CENPF/HDAC9/EGLN1/TGFB1/MYOCD/TGFB2/EID2/ETV1/COL3A1/COL11A1/GPC1/SVIL/SELENON/FGFR2/AKIRIN1/IGSF8/HLF/LUC7L/DAG1/ZNF689/ASS1/LARGE1	41
GO:0032835	glomerulus development	13/1333	70/21261	3.6250339912619306e-4	0.00927159594702038	0.007801815688164014	ITGB3/JAG1/EGR1/PDGFRA/PAX2/LHX1/TEK/NID1/SULF1/BMP7/PROM1/MTSS1/NOTCH3	13
GO:1902742	apoptotic process involved in development	10/1333	45/21261	3.844031170547302e-4	0.00976206771437918	0.008214535391551344	TNFRSF1B/LEF1/PAX2/CCN1/LRP5/XKR7/TGFB2/BMP7/JAG2/ROBO2	10
GO:0051384	response to glucocorticoid	20/1333	138/21261	3.8511855724215156e-4	0.00976206771437918	0.008214535391551344	AVPR1A/FOSB/PTGS2/FOSL1/WNT7B/CYP1B1/STC1/FAM107A/ANXA1/FOS/CLDN1/SERPINF1/SDC1/PTGDS/AGL/AXIN2/PTPRU/TYMS/ASS1/ABCA3	20
GO:0014020	primary neural tube formation	17/1333	108/21261	3.889583187005441e-4	0.009815579260363064	0.008259564016756819	SALL4/SFRP2/FZD1/VASP/PAX2/DVL1/TGFB1/TGFB2/RGMA/BMP7/STIL/ARHGAP35/CC2D2A/KIF20B/FUZ/PTCH1/LMO4	17
GO:0072009	nephron epithelium development	19/1333	128/21261	3.924658399501704e-4	0.009860270085119768	0.008297170226054138	POU3F3/CALB1/WNT7B/HS3ST3B1/GATA3/JAG1/HS3ST3A1/PAX2/LHX1/VEGFA/YAP1/TFAP2B/FMN1/KLHL3/PROM1/MTSS1/SOX9/LZTS2/PTCH1	19
GO:0021542	dentate gyrus development	8/1333	30/21261	3.948333760007365e-4	0.009876052462256308	0.008310450700984667	LMX1A/PROX1/LEF1/FEZF2/TUBA1A/TMEM108/POMT2/LARGE1	8
GO:0050769	positive regulation of neurogenesis	32/1333	270/21261	4.050289436087186e-4	0.01006547296445555	0.008469843307625695	DMRTA2/CXCL12/TNFRSF1B/TGM2/WDR62/SERPINF1/VEGFA/SHANK3/SEMA5A/NRP1/BIN1/ASPM/FOXG1/TGFB1/MAP3K13/XRCC2/ID2/EEF2K/ZNF335/PLXNB1/ID4/CAPRIN1/CAMK2B/NTRK2/SRRT/PLXND1/DBN1/METRN/DAG1/TENM4/ROBO2/CUX2	32
GO:0007093	mitotic cell cycle checkpoint signaling	23/1333	170/21261	4.0595162184929926e-4	0.01006547296445555	0.008469843307625695	CDC6/TEX14/HASPIN/BABAM2/BIRC5/CENPF/MAD2L1/AURKB/INCENP/NUF2/SPC24/BUB1B/CCNB1/EME1/CDCA8/MAD2L2/CLSPN/BRCA1/ZWINT/GEN1/PLK2/KNL1/VPS4A	23
GO:0007269	neurotransmitter secretion	21/1333	149/21261	4.0961393370218916e-4	0.010068345954809654	0.008472260857025458	HRH3/CPLX4/SV2B/CADPS/DVL1/SNAP25/CAMK2A/CPLX1/SYP/NRXN1/PRRT2/CHRNB4/RAB3A/RIMS1/UNC13B/RIMS2/NAPB/RAP1B/SNAP29/PIP5K1C/VAMP2	21
GO:0099643	signal release from synapse	21/1333	149/21261	4.0961393370218916e-4	0.010068345954809654	0.008472260857025458	HRH3/CPLX4/SV2B/CADPS/DVL1/SNAP25/CAMK2A/CPLX1/SYP/NRXN1/PRRT2/CHRNB4/RAB3A/RIMS1/UNC13B/RIMS2/NAPB/RAP1B/SNAP29/PIP5K1C/VAMP2	21
GO:0021953	central nervous system neuron differentiation	25/1333	192/21261	4.202018025405679e-4	0.010235020548746195	0.008612513351765631	PHOX2A/LMX1A/SPOCK1/PROX1/LHX4/ISL2/LHX1/NRP2/SHANK3/ELAVL4/FEZF2/NRP1/NFIB/FOXG1/RORA/BMPR1B/ZNF335/ID4/DCLK1/NTRK2/FGFR2/ARHGAP35/FOXN4/PTCH1/LMO4	25
GO:0031099	regeneration	26/1333	203/21261	4.216665475210612e-4	0.010235020548746195	0.008612513351765631	TNC/PRRX1/EYS/HOPX/GNAT2/CXCL12/ANXA1/CLDN1/ELAVL4/YAP1/DHFR/NFIB/CCNA2/RGMA/CPT1A/HSPG2/NREP/SELENON/GFER/FKRP/AKIRIN1/PTPRU/TYMS/DAG1/LARGE1/PTCH1	26
GO:0060021	roof of mouth development	16/1333	99/21261	4.218025375848203e-4	0.010235020548746195	0.008612513351765631	DLX6/SNAI1/DHRS3/DLX5/WFIKKN1/PRRX1/PDGFRA/FZD1/LEF1/VAX1/TGFB2/PKDCC/JAG2/BCOR/GABRB3/ITGB8	16
GO:0031644	regulation of nervous system process	20/1333	139/21261	4.238561062483319e-4	0.010241084984161824	0.008617616422222526	AVPR1A/GRIK2/TAFA4/ADORA1/TNFRSF1B/SPX/DVL1/SHANK3/TNFRSF21/NRXN1/CHRNB4/RIMS1/TMEM108/UNC13B/RIMS2/APP/DAG1/TENM4/DLG4/CUX2	20
GO:1902075	cellular response to salt	28/1333	226/21261	4.466878241076174e-4	0.010747006208826489	0.009043336456844228	AVPR1A/HRH3/FOSB/PTGS2/KCNJ10/EGR1/FOS/LY6H/CLDN1/TGM2/CACNA1H/PLEC/NPTX1/SLC1A2/CCNA2/EEF2K/TUBA1A/SLC25A23/CAMK2D/HSF1/SMPD1/JUND/PNPLA3/PDXP/AGRN/LARGE1/TOP2B/DLG4	28
GO:0001935	endothelial cell proliferation	27/1333	215/21261	4.5227160480533e-4	0.010806119326668966	0.009093078664420466	EGR3/VEGFD/COL8A1/THBS1/FLT1/CCL2/ITGB3/FLT4/CXCL12/EGF/PROX1/TEK/NRP2/VEGFA/SEMA5A/NRP1/ANG/SULF1/RICTOR/JCAD/F3/HSPG2/PRKD1/KDR/ITGA4/PLCG1/SPARC	27
GO:0071711	basement membrane organization	9/1333	38/21261	4.5295110950109433e-4	0.010806119326668966	0.009093078664420466	HPN/COL4A1/NID1/LAMA1/COL3A1/CLASP2/POMT2/DAG1/LARGE1	9
GO:0009612	response to mechanical stimulus	29/1333	238/21261	4.7043437986407394e-4	0.011176261124971597	0.009404543713732798	THBS1/FOSB/TNC/PTGS2/FOSL1/HPN/ITGB3/ASIC2/PIEZO1/CXCL12/FOS/SHANK3/PLEC/BNIP3/ATOH7/NRXN1/ETV1/COL11A1/PDZD7/BAG3/TUBA1A/SOX9/GPI/CNN2/DAG1/LRP11/LARGE1/TXNIP/PTCH1	29
GO:0048608	reproductive structure development	37/1333	331/21261	4.7361672891689147e-4	0.01120498244495879	0.00942871198488496	SRD5A2/TNC/GATA3/SFRP2/RBP4/CYP1B1/PDGFRA/IRX5/ANXA1/PRLR/TYRO3/SERPINF1/LHX1/VEGFA/SDC1/ANG/ASPM/SULF1/BRCA2/MYOCD/BRIP1/TGFB2/PTX3/KDR/BMPR1B/ID4/BMP7/KITLG/FGFR2/SOX9/DHCR24/DHX37/KDM5B/WDR77/SF1/ROBO2/PTCH1	37
GO:0046683	response to organophosphorus	19/1333	130/21261	4.786912129663167e-4	0.01127118079545701	0.00948441623821942	FOSB/PTGS2/FOSL1/CYP1B1/PENK/STC1/FOS/AHR/TEK/SDC1/CARM1/EEF2K/PANX1/RAP1B/IGFBP5/TYMS/ASS1/PDXP/TOP2B	19
GO:0030509	BMP signaling pathway	23/1333	172/21261	4.803849511272625e-4	0.01127118079545701	0.00948441623821942	DLX5/FSTL5/SFRP2/EGR1/FZD1/LEF1/CCN1/GREM2/TFAP2B/SOSTDC1/SULF1/RGMA/GPR155/SMAD9/KDR/BMPR1B/ZNF423/BMP7/ITGA3/CRB2/TMEM53/NFIA/SCUBE3	23
GO:0048813	dendrite morphogenesis	21/1333	151/21261	4.910578101891873e-4	0.01147418208335064	0.009655236735753612	NSMF/NGEF/DVL1/SHANK3/ELAVL4/NRP1/DOCK10/NEDD4L/EEF2K/DCLK1/CAPRIN1/CAMK2B/DPYSL5/IGF2BP1/DBN1/SIPA1L1/YWHAH/PREX2/SARM1/DLG4/CUX2	21
GO:0010575	positive regulation of vascular endothelial growth factor production	8/1333	31/21261	5.03174932024674e-4	0.011623110440549797	0.00978055621691395	PTGS2/CCBE1/FLT4/CYP1B1/TGFB1/SULF1/RORA/BRCA1	8
GO:0035767	endothelial cell chemotaxis	8/1333	31/21261	5.03174932024674e-4	0.011623110440549797	0.00978055621691395	EGR3/THBS1/VEGFA/SEMA5A/NRP1/PRKD1/KDR/TMSB4X	8
GO:0032956	regulation of actin cytoskeleton organization	40/1333	368/21261	5.035725904148028e-4	0.011623110440549797	0.00978055621691395	MYO3B/TMEFF2/TENM1/ITGB3/PDGFRA/LMOD1/FAM107A/PRKCE/CXCL12/VASP/ARHGAP18/TESK1/PROX1/MYO3A/SHANK3/SEMA5A/NRP1/EPHA3/BIN1/FMN1/COTL1/ACTG1/PIK3R2/RICTOR/LIMCH1/TTC8/CDC42EP4/SPTBN5/PRKD1/TMSB4X/SVIL/MTSS1/PXN/CLASP2/ARHGAP35/C9orf72/PLEKHG2/SH3BP1/PDXP/CCDC88A	40
GO:0045667	regulation of osteoblast differentiation	23/1333	173/21261	5.218811995879962e-4	0.011881934263686568	0.009998349979213093	WNT7B/SFRP2/JAG1/SMOC1/CCN1/RIOX1/YAP1/LRP5/SUCO/PRKD1/BMPR1B/IPO7/BMP7/FGFR2/SOX9/AXIN2/FBN2/TMEM53/RASSF2/IGFBP5/JUND/PTCH1/SCUBE3	23
GO:0000022	mitotic spindle elongation	5/1333	12/21261	5.249700862530835e-4	0.011881934263686568	0.009998349979213093	BIRC5/AURKB/INCENP/PRC1/CDCA8	5
GO:0071679	commissural neuron axon guidance	5/1333	12/21261	5.249700862530835e-4	0.011881934263686568	0.009998349979213093	VEGFA/NRP1/NFIB/DAG1/PTCH1	5
GO:1901203	positive regulation of extracellular matrix assembly	5/1333	12/21261	5.249700862530835e-4	0.011881934263686568	0.009998349979213093	TGFB1/MAD2L2/SOX9/CLASP2/DAG1	5
GO:0010594	regulation of endothelial cell migration	30/1333	251/21261	5.252492955592336e-4	0.011881934263686568	0.009998349979213093	THBS1/PTGS2/ITGB3/GATA3/CCBE1/FLT4/STC1/ANXA1/EGF/PROX1/FBXW7/SERPINF1/TEK/NRP2/VEGFA/SEMA5A/NRP1/HDAC9/TGFB1/JCAD/ADAMTS9/PRKD1/KDR/TMSB4X/GFUS/PLCG1/PLK2/SH3BP1/GPI/SPARC	30
GO:0002062	chondrocyte differentiation	18/1333	121/21261	5.374853362070684e-4	0.01206261556910567	0.01015038877072554	SFRP2/HMGA2/ADAMTS7/MEX3C/NFIB/RARB/TGFB1/SULF1/WNT5B/COL3A1/COL11A1/TGFBI/RFLNA/BMPR1B/MAF/PKDCC/SOX9/AXIN2	18
GO:1901890	positive regulation of cell junction assembly	18/1333	121/21261	5.374853362070684e-4	0.01206261556910567	0.01015038877072554	HOPX/ASIC2/COL16A1/AMIGO2/CLDN1/TEK/VEGFA/NRP1/FMN1/TBX5/NRXN1/KDR/EEF2K/NTRK2/ST8SIA2/FLRT3/AGRN/CUX2	18
GO:0006302	double-strand break repair	36/1333	322/21261	5.590347357735565e-4	0.012487240779827834	0.010507700246498684	TEX15/MGMT/UHRF1/HMGA2/FOXM1/BABAM2/MCM3/GINS2/RAD51/BRCA2/HSF2BP/CDCA5/KLHL15/XRCC2/BRIP1/TIMELESS/BCL7C/DNA2/EME1/MAD2L2/BRCA1/EPC1/GEN1/MCM7/HSF1/POLQ/UBQLN4/ESCO2/WRAP53/NUCKS1/EP400/ATRIP/SMARCA2/TOP2B/RMI1/PSMD14	36
GO:0045787	positive regulation of cell cycle	40/1333	370/21261	5.608042266389747e-4	0.012487240779827834	0.010507700246498684	FOSL1/CDC6/CDC25A/CDC25B/PRKCE/ANXA1/EGF/PROX1/ASNS/DLGAP5/BIRC5/SHB/CCND2/MAD2L1/AURKB/INCENP/FOXG1/RANBP1/BRCA2/CDCA5/LRP5/CCNB1/KMT2E/TGFB2/FAM83D/CDCA8/CDC25C/SVIL/FGFR2/STIL/GEN1/HSF1/EIF4G1/RAD18/E2F7/CIT/APP/KIF20B/KIF14/SH2B1	40
GO:0006735	NADH regeneration	6/1333	18/21261	5.792250525655578e-4	0.012747441273128825	0.010726652442248335	PFKP/HK2/ENO2/PKM/TPI1/ENO1	6
GO:0061621	canonical glycolysis	6/1333	18/21261	5.792250525655578e-4	0.012747441273128825	0.010726652442248335	PFKP/HK2/ENO2/PKM/TPI1/ENO1	6
GO:0061718	glucose catabolic process to pyruvate	6/1333	18/21261	5.792250525655578e-4	0.012747441273128825	0.010726652442248335	PFKP/HK2/ENO2/PKM/TPI1/ENO1	6
GO:0045860	positive regulation of protein kinase activity	35/1333	311/21261	5.873975486468456e-4	0.01287738718616521	0.01083599867225374	THBS1/FLT1/TENM1/ITGB3/ADRA2C/EGR1/MMD2/CD4/CAB39/HMGA2/EGF/PRLR/TCIM/PROX1/FBXW7/VEGFA/CCN1/CCND2/ANG/TGFB1/MAP3K13/TGFB2/PDGFC/RASGRP1/CALM3/CSF1/CLSPN/AXIN2/CENPE/RASSF2/CALM2/KIF14/NAB2/CCDC88A/DLG4	35
GO:0001843	neural tube closure	16/1333	102/21261	5.93136798992693e-4	0.012889964258722715	0.010846581963690406	SALL4/SFRP2/FZD1/VASP/PAX2/DVL1/TGFB1/TGFB2/RGMA/STIL/ARHGAP35/CC2D2A/KIF20B/FUZ/PTCH1/LMO4	16
GO:0060349	bone morphogenesis	16/1333	102/21261	5.93136798992693e-4	0.012889964258722715	0.010846581963690406	CYP26B1/DHRS3/DLX5/STC1/TEK/INPPL1/RARB/LRP5/COL3A1/BMPR1B/FGFR2/SOX9/AXIN2/HAS2/NAB2/RAB23	16
GO:0061458	reproductive system development	37/1333	335/21261	5.947817252175681e-4	0.012889964258722715	0.010846581963690406	SRD5A2/TNC/GATA3/SFRP2/RBP4/CYP1B1/PDGFRA/IRX5/ANXA1/PRLR/TYRO3/SERPINF1/LHX1/VEGFA/SDC1/ANG/ASPM/SULF1/BRCA2/MYOCD/BRIP1/TGFB2/PTX3/KDR/BMPR1B/ID4/BMP7/KITLG/FGFR2/SOX9/DHCR24/DHX37/KDM5B/WDR77/SF1/ROBO2/PTCH1	37
