gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000043093	-0.08485860153982562	6.656958514723413	0.12133827636091847	0.7308815560595605	0.8719195323176616	DCUN1D1	protein_coding	3	H2_Stage2	H2_Stage3	0.05952359337355675	FALSE	NA
ENSG00000118181	0.08485554983823472	7.621714298907921	0.19403398490901133	0.6638556396267885	0.8329906289359119	RPS25	protein_coding	11	H2_Stage2	H2_Stage3	0.07935988433668824	FALSE	NA
ENSG00000138119	-0.0848314323525636	4.470860904345177	0.04923865988026182	0.8264296290370766	0.9241035100997622	MYOF	protein_coding	10	H2_Stage2	H2_Stage3	0.03427938013554051	FALSE	NA
ENSG00000155508	0.0847958211112918	4.15896294249553	0.032772986233094666	0.8579903910338665	0.9414232254814525	CNOT8	protein_coding	5	H2_Stage2	H2_Stage3	0.02621509158921269	FALSE	NA
ENSG00000171659	-0.08460584493549127	3.197923987028218	0.011563064693649308	0.915336750121285	0.9681768008961337	GPR34	protein_coding	X	H2_Stage2	H2_Stage3	0.01404532797844142	FALSE	NA
ENSG00000133997	0.0845875906007711	4.367284758883483	0.023328733645000477	0.8799902624992506	0.9520425240115599	MED6	protein_coding	14	H2_Stage2	H2_Stage3	0.021343652948385593	FALSE	NA
ENSG00000197548	-0.08439274901107448	4.690537333446619	0.03503388510745662	0.8532311849554779	0.9385129675571274	ATG7	protein_coding	3	H2_Stage2	H2_Stage3	0.02755972229719344	FALSE	NA
ENSG00000220201	0.0842555770464162	4.299483166679148	0.034698294652877146	0.8539273376554994	0.9391447434673953	ZGLP1	protein_coding	19	H2_Stage2	H2_Stage3	0.027267467963113245	FALSE	NA
ENSG00000090686	-0.08423674265653407	6.220414013493192	0.1267526719141909	0.725196761675396	0.8682974571817781	USP48	protein_coding	1	H2_Stage2	H2_Stage3	0.06133147081140959	FALSE	NA
ENSG00000121989	0.08413677416313174	6.720892973460908	0.14286875934064763	0.7090491236787879	0.8596143488398844	ACVR2A	protein_coding	2	H2_Stage2	H2_Stage3	0.06569634379719091	FALSE	NA
ENSG00000153015	0.08411225134521606	5.933140519946299	0.11056973798811873	0.7426276814679358	0.8789037873911472	CWC27	protein_coding	5	H2_Stage2	H2_Stage3	0.05605866405260775	FALSE	NA
ENSG00000127152	0.08403808261568145	2.4825748082145886	0.01161119396605633	0.9151614449051637	0.9681768008961337	BCL11B	protein_coding	14	H2_Stage2	H2_Stage3	0.01404532797844142	FALSE	NA
ENSG00000135406	0.08390066937198752	1.8599181678591947	9.146038921069982e-4	0.9761449815777972	0.9933603444071163	PRPH	protein_coding	12	H2_Stage2	H2_Stage3	0.0028931813137391444	FALSE	NA
ENSG00000137809	-0.08387575482407496	3.4123270570935373	0.016151590999136108	0.9000184729921059	0.9609782375251926	ITGA11	protein_coding	15	H2_Stage2	H2_Stage3	0.01728644732597984	FALSE	NA
ENSG00000158169	-0.08368511004806373	5.050623431820694	0.0586749002263874	0.8427757881117368	0.9331724135122772	FANCC	protein_coding	9	H2_Stage2	H2_Stage3	0.030038108322860392	FALSE	NA
ENSG00000141560	-0.08367863310169281	6.9694615256610035	0.15400479699299235	0.6984938434223404	0.8541507769891331	FN3KRP	protein_coding	17	H2_Stage2	H2_Stage3	0.06846545971551113	FALSE	NA
ENSG00000138413	-0.08367486965185889	3.831141143038143	0.026318585269420006	0.872597805635117	0.948502919079527	IDH1	protein_coding	2	H2_Stage2	H2_Stage3	0.022961328203700254	FALSE	NA
ENSG00000166971	0.08364356056090165	6.097187016273322	0.08705050665336199	0.77071285606526585	0.8934812756154852	AKTIP	protein_coding	16	H2_Stage2	H2_Stage3	0.04891454442535422	FALSE	NA
ENSG00000143401	0.08362500083977413	8.58309681658638	0.20944325742016376	0.651668512398086	0.8263340927707798	ANP32E	protein_coding	1	H2_Stage2	H2_Stage3	0.08284432881589003	FALSE	NA
ENSG00000188277	0.0834398697947107	2.628396991447927	0.010111020367795952	0.9208108635642572	0.9709910901305457	C15orf62	protein_coding	15	H2_Stage2	H2_Stage3	0.012784755184571674	FALSE	NA
ENSG00000175054	0.08342302487399646	6.424946601289517	0.10856309458960614	0.7448862453621525	0.8796984462564594	ATR	protein_coding	3	H2_Stage2	H2_Stage3	0.055666175089399625	FALSE	NA
ENSG00000109089	-0.0834123086669582	5.268156896012486	0.0497963962168897	0.8254661828845585	0.9235078164820089	CDR2L	protein_coding	17	H2_Stage2	H2_Stage3	0.03455942438114284	FALSE	NA
ENSG00000142279	0.08335382700606334	3.9635569109026574	0.03123892225733738	0.8613170125645477	0.94280468734969	WTIP	protein_coding	19	H2_Stage2	H2_Stage3	0.02557826695695791	FALSE	NA
ENSG00000168061	-0.08333359628144238	5.6364705522495235	0.05998792382754233	0.8087733079469468	0.914112380597614	SAC3D1	protein_coding	11	H2_Stage2	H2_Stage3	0.03900040900010481	FALSE	NA
ENSG00000213639	0.0832516909651093	3.5625773139977466	0.019734625960861077	0.8895523973267745	0.955475053612237	PPP1CB	protein_coding	2	H2_Stage2	H2_Stage3	0.01978064740538961	FALSE	NA
ENSG00000111817	0.0832059284580701	4.47293767406651	0.040771916772691014	0.8418246446255409	0.9326498368946399	DSE	protein_coding	6	H2_Stage2	H2_Stage3	0.030281381386300817	FALSE	NA
ENSG00000140950	0.08316885194249707	6.392086745962971	0.12670678639412372	0.7252443562676065	0.8682974571817781	MEAK7	protein_coding	16	H2_Stage2	H2_Stage3	0.06133147081140959	FALSE	NA
ENSG00000261884	-0.08313219038624466	6.6729746823236695	0.12060931185088271	0.731657770288741	0.8723688714646862		protein_coding	16	H2_Stage2	H2_Stage3	0.059299839645733515	FALSE	NA
ENSG00000153317	0.08312059650366202	6.12934615155832	0.092493421760298275	0.7638740093547546	0.8904903234811804	ASAP1	protein_coding	8	H2_Stage2	H2_Stage3	0.0503707954388739	FALSE	NA
ENSG00000168924	-0.08297505700028367	5.463901469386853	0.06493508789874783	0.8012139504609955	0.9107285579569019	LETM1	protein_coding	4	H2_Stage2	H2_Stage3	0.040611044923399633	FALSE	NA
ENSG00000171105	-0.0828304279513208	5.90848628960818	0.09507755828666521	0.7607042961509347	0.8886415444602502	INSR	protein_coding	19	H2_Stage2	H2_Stage3	0.05127338712476204	FALSE	NA
ENSG00000140548	0.08282065719041212	5.3084973051142015	0.046010966732795235	0.8322181898427692	0.9271130372474242	ZNF710	protein_coding	15	H2_Stage2	H2_Stage3	0.03286731174549939	FALSE	NA
ENSG00000145220	0.08273831531297558	5.879523846333526	0.07131017559016342	0.8733110533633774	0.9488484581894199	LYAR	protein_coding	4	H2_Stage2	H2_Stage3	0.022803143765999217	FALSE	NA
ENSG00000270647	-0.0827011124505661	7.594293116730034	0.14409859156993857	0.7078606558064934	0.8594841589642288	TAF15	protein_coding	17	H2_Stage2	H2_Stage3	0.06576212332576165	FALSE	NA
ENSG00000125966	0.08265075856682118	6.0595247972057225	0.10316285406624258	0.7510822480960058	0.882595752606537	MMP24	protein_coding	20	H2_Stage2	H2_Stage3	0.05423816687747566	FALSE	NA
ENSG00000172382	-0.08258402965292243	3.704184354576087	0.022773315491495454	0.8814160549730203	0.9521740165036268	PRSS27	protein_coding	16	H2_Stage2	H2_Stage3	0.021283673988438445	FALSE	NA
ENSG00000165630	-0.08252074562449563	6.136252978354993	0.1018736575750374	0.7525878455288817	0.8835723943742919	PRPF18	protein_coding	10	H2_Stage2	H2_Stage3	0.053757861336364836	FALSE	NA
ENSG00000079805	0.08247739675047037	5.744639420441778	0.07298664633971448	0.8523343069330527	0.9383132897540026	DNM2	protein_coding	19	H2_Stage2	H2_Stage3	0.02765213252221565	FALSE	NA
ENSG00000163950	0.08242322580441824	4.202006039102914	0.032678425942186645	0.8827479761429686	0.9523460022299324	SLBP	protein_coding	4	H2_Stage2	H2_Stage3	0.021205236952997513	FALSE	NA
ENSG00000240764	0.08239554971525098	5.896137015314067	0.05124265704726362	0.8229940158590928	0.9221813025193838	PCDHGC5	protein_coding	5	H2_Stage2	H2_Stage3	0.03518368746791934	FALSE	NA
ENSG00000174446	0.08232275249720745	6.620070659008983	0.10032449912235868	0.7544110456542023	0.8849198332799113	SNAPC5	protein_coding	15	H2_Stage2	H2_Stage3	0.053096071156574935	FALSE	NA
ENSG00000182979	-0.0821181104455714	6.874253227263009	0.12854724569864143	0.7233429421452189	0.8672904485675175	MTA1	protein_coding	14	H2_Stage2	H2_Stage3	0.061835436449830715	FALSE	NA
ENSG00000181234	0.08199978039336066	2.0690736662523124	0.001124501239261793	0.9735795989963452	0.992984486674877	TMEM132C	protein_coding	12	H2_Stage2	H2_Stage3	0.0030575364030328987	FALSE	NA
ENSG00000196535	0.08180731882316476	5.9643726232424985	0.11000317677719762	0.7432630409336651	0.8792461306046168	MYO18A	protein_coding	17	H2_Stage2	H2_Stage3	0.05588953425442148	FALSE	NA
ENSG00000260903	-0.08179578150670784	5.801353831767609	0.053077194142526096	0.8199104496537475	0.9205254972467127	XKR7	protein_coding	20	H2_Stage2	H2_Stage3	0.035964177654054345	FALSE	NA
ENSG00000158615	0.08161852830070582	7.343847178587339	0.05816417387034241	0.8116433292223642	0.9156499838798632	PPP1R15B	protein_coding	1	H2_Stage2	H2_Stage3	0.038270507903673354	FALSE	NA
ENSG00000131730	-0.08142346866040995	3.7386171001988515	0.008824781482252195	0.9260024651341194	0.973644136227383	CKMT2	protein_coding	5	H2_Stage2	H2_Stage3	0.011599747344196009	FALSE	NA
ENSG00000139946	-0.08128761980341215	4.861360449684637	0.04849745913423271	0.8277189166626631	0.9243919700154208	PELI2	protein_coding	14	H2_Stage2	H2_Stage3	0.03414383579476677	FALSE	NA
ENSG00000166452	0.08102944584679032	6.168152713927895	0.08116626495827035	0.7783739410150505	0.8970469277650746	AKIP1	protein_coding	11	H2_Stage2	H2_Stage3	0.0471848368485248	FALSE	NA
ENSG00000141503	0.0809151217372821	6.536465315967157	0.12372251254511647	0.7283609676665725	0.8704258259185947	MINK1	protein_coding	17	H2_Stage2	H2_Stage3	0.06026823174568679	FALSE	NA
ENSG00000072849	-0.08091377227800702	5.994550025760208	0.07829221174592114	0.7822255643378783	0.8991373552516584	DERL2	protein_coding	17	H2_Stage2	H2_Stage3	0.046173958910536043	FALSE	NA
ENSG00000106344	0.08091016300443095	5.938577180025435	0.09284281495252593	0.763442626040663	0.890452626380477	RBM28	protein_coding	7	H2_Stage2	H2_Stage3	0.050389180803574074	FALSE	NA
ENSG00000126822	-0.08086992880881085	1.8591854129371026	0.0024109189823403303	0.96127946323819	0.9898537153746982	PLEKHG3	protein_coding	14	H2_Stage2	H2_Stage3	0.004428982472885235	FALSE	NA
ENSG00000125337	-0.08083220269160929	1.6090868096700728	1.954390109895857e-7	0.9996518483205277	1	KIF25	protein_coding	6	H2_Stage2	H2_Stage3	-0	FALSE	NA
ENSG00000071242	0.08080528235865907	4.104667687528785	0.022869143407377394	0.8811687981837395	0.9521740165036268	RPS6KA2	protein_coding	6	H2_Stage2	H2_Stage3	0.021283673988438445	FALSE	NA
ENSG00000105865	-0.08078438531797277	5.343789743488778	0.0682007802145277	0.8134084574397153	0.9166939773279655	DUS4L	protein_coding	7	H2_Stage2	H2_Stage3	0.03777562195178382	FALSE	NA
ENSG00000139926	-0.08072858822508909	4.689844857029163	0.040360277284487156	0.8426139418889836	0.933072074281123	FRMD6	protein_coding	14	H2_Stage2	H2_Stage3	0.03008480828605994	FALSE	NA
ENSG00000130669	-0.08065544010615917	6.280755451546025	0.10555920684136307	0.7483110917729858	0.8812823689432975	PAK4	protein_coding	19	H2_Stage2	H2_Stage3	0.054884918346313254	FALSE	NA
ENSG00000151575	-0.08064191318536885	6.3702259981293885	0.10458886672119977	0.7494289538123675	0.8815271646884114	TEX9	protein_coding	15	H2_Stage2	H2_Stage3	0.054764300162724544	FALSE	NA
ENSG00000167711	0.08047382356646542	2.3595963893664114	0.005729935904307184	0.940341268929391	0.981167833028345	SERPINF2	protein_coding	17	H2_Stage2	H2_Stage3	0.008256698304303178	FALSE	NA
ENSG00000090905	0.0802025966191292	8.26075744388323	0.17184156960383593	0.6824736527909807	0.8440714550190567	TNRC6A	protein_coding	16	H2_Stage2	H2_Stage3	0.0736207865415111	FALSE	NA
ENSG00000018699	-0.08015987674400137	4.0036973514282295	0.029818863824872567	0.864472444966093	0.9440341774146446	TTC27	protein_coding	2	H2_Stage2	H2_Stage3	0.025012282403311718	FALSE	NA
ENSG00000189403	-0.08010454345942575	7.336856519248251	0.12307028924152232	0.8785258157170118	0.9512098674182043	HMGB1	protein_coding	13	H2_Stage2	H2_Stage3	0.02172365319271903	FALSE	NA
ENSG00000115183	0.08007027710882218	6.88650205375329	0.1451577441153731	0.7068417911028924	0.8589981105327736	TANC1	protein_coding	2	H2_Stage2	H2_Stage3	0.06600779144942433	FALSE	NA
ENSG00000182359	0.08000033127170277	4.403047563989983	0.04074647897840341	0.841873299531489	0.9326498368946399	KBTBD3	protein_coding	11	H2_Stage2	H2_Stage3	0.030281381386300817	FALSE	NA
ENSG00000175470	0.0799621789688796	7.131179061227805	0.12912872798945912	0.7535662872096837	0.8843731092961236	PPP2R2D	protein_coding	10	H2_Stage2	H2_Stage3	0.053364471274075884	FALSE	NA
ENSG00000164961	0.07994649806976101	4.6403553333950915	0.04280937078397789	0.8379777717147512	0.9312475160976901	WASHC5	protein_coding	8	H2_Stage2	H2_Stage3	0.030934872629159945	FALSE	NA
ENSG00000149503	-0.07993800225308183	6.231341863716153	0.05862700875009901	0.8109104995802121	0.9151736457615752	INCENP	protein_coding	11	H2_Stage2	H2_Stage3	0.03849649474108488	FALSE	NA
ENSG00000171148	-0.07991806052732256	7.913577519796049	0.14387572891458467	0.7080755890713863	0.8595324293280373	TADA3	protein_coding	3	H2_Stage2	H2_Stage3	0.0657377331566501	FALSE	NA
ENSG00000122203	-0.07975097133757528	4.322273733937204	0.03553859482200424	0.8521906855017032	0.9383132897540026	KIAA1191	protein_coding	5	H2_Stage2	H2_Stage3	0.02765213252221565	FALSE	NA
ENSG00000255330	0.07971811893875758	6.632892304783389	0.11175532493448032	0.7413039759183497	0.878274584835885		protein_coding	6	H2_Stage2	H2_Stage3	0.05636968450875229	FALSE	NA
ENSG00000122386	-0.07971095622552538	3.5131542439959778	0.011062034287104009	0.9171840874093979	0.9690387567596672	ZNF205	protein_coding	16	H2_Stage2	H2_Stage3	0.013658852969606082	FALSE	NA
ENSG00000165699	-0.07965419847539544	6.5897162215119804	0.12552519321906416	0.72647333370433	0.869114216577783	TSC1	protein_coding	9	H2_Stage2	H2_Stage3	0.06092314602550546	FALSE	NA
ENSG00000145882	0.07955121715603744	2.251100382617349	0.0018680104911949595	0.965951921052776	0.9913196940408001	PCYOX1L	protein_coding	5	H2_Stage2	H2_Stage3	0.0037862658298605935	FALSE	NA
ENSG00000181616	0.07952254946862519	2.3240942638291266	0.009746056218114077	0.9222900934051388	0.9720032360102429	OR52H1	protein_coding	11	H2_Stage2	H2_Stage3	0.012332289210502747	FALSE	NA
ENSG00000156110	-0.07943195738095576	3.490148102318072	0.01831312867181786	0.8935782683768839	0.9580844095381552	ADK	protein_coding	10	H2_Stage2	H2_Stage3	0.01859622684866	FALSE	NA
ENSG00000134897	0.0792901108330351	7.039069928605217	0.13843027052551654	0.7133878456194316	0.8614842162255304	BIVM	protein_coding	13	H2_Stage2	H2_Stage3	0.06475267511548945	FALSE	NA
ENSG00000064999	-0.07906952448449137	6.174712120222666	0.09582827721661961	0.7597923521857907	0.8879308010537568	ANKS1A	protein_coding	6	H2_Stage2	H2_Stage3	0.05162087869383488	FALSE	NA
ENSG00000112039	-0.079061141343858	4.271944373503758	0.023293101863543483	0.8800812061352281	0.9520425240115599	FANCE	protein_coding	6	H2_Stage2	H2_Stage3	0.021343652948385593	FALSE	NA
ENSG00000102103	0.07905419343868579	8.471985353745291	0.009632861501672007	0.9226995738256407	0.9722001461526496	PQBP1	protein_coding	X	H2_Stage2	H2_Stage3	0.01224431797317746	FALSE	NA
ENSG00000089091	0.07903529852770845	4.0773494878218415	0.03261365019560585	0.8583321126732533	0.941437834804292	DZANK1	protein_coding	20	H2_Stage2	H2_Stage3	0.02620835211339317	FALSE	NA
ENSG00000137154	-0.07900107535428309	3.697457462508307	0.018782310603255015	0.8922324101666645	0.9575034466439999	RPS6	protein_coding	9	H2_Stage2	H2_Stage3	0.018859654063489856	FALSE	NA
ENSG00000173409	0.07896349957681821	4.417378720677202	0.04524484063166911	0.833502852029801	0.9278765094609106	ARV1	protein_coding	1	H2_Stage2	H2_Stage3	0.03250981993244384	FALSE	NA
ENSG00000170142	-0.07891277810493325	4.1484469172296095	0.023562325710368103	0.8793958152208022	0.9519158138648578	UBE2E1	protein_coding	3	H2_Stage2	H2_Stage3	0.021401458328367262	FALSE	NA
ENSG00000129003	-0.07890716972327085	7.892514413131776	0.17279447935132214	0.6816458429522338	0.8439243690259736	VPS13C	protein_coding	15	H2_Stage2	H2_Stage3	0.07369647231562616	FALSE	NA
ENSG00000273706	0.07884712780261757	3.40790154637945	0.02683449965262253	0.871366664938595	0.9482199533846444	LHX1	protein_coding	17	H2_Stage2	H2_Stage3	0.023090910065712067	FALSE	NA
ENSG00000242485	-0.07879676447767421	5.376317732496743	0.06801496752297866	0.7966622622072973	0.9081339744966581	MRPL20	protein_coding	1	H2_Stage2	H2_Stage3	0.041850076487160985	FALSE	NA
ENSG00000136478	-0.07864467079708089	4.844228669418769	0.03258228173342152	0.8583994889859343	0.941437834804292	TEX2	protein_coding	17	H2_Stage2	H2_Stage3	0.02620835211339317	FALSE	NA
ENSG00000100167	0.0786180675526928	6.099731141434932	0.09885634903437229	0.7561533112953995	0.8856945974579519	SEPTIN3	protein_coding	22	H2_Stage2	H2_Stage3	0.0527160044148466	FALSE	NA
ENSG00000063601	-0.07860567668467683	6.968337677408405	0.08572381387109132	0.772414947379117	0.8944335872095357	MTMR1	protein_coding	X	H2_Stage2	H2_Stage3	0.04845190079722661	FALSE	NA
ENSG00000168675	-0.07842819739328541	5.597193767731373	0.08346232809286838	0.7753497309352623	0.8953724550561374	LDLRAD4	protein_coding	18	H2_Stage2	H2_Stage3	0.047996270239740346	FALSE	NA
ENSG00000006756	-0.07831487416329518	4.886469038136543	0.033028122864431485	0.8574449940688416	0.9409842860267927	ARSD	protein_coding	X	H2_Stage2	H2_Stage3	0.026417629015713543	FALSE	NA
ENSG00000119283	0.07827848896620199	4.85661791937197	0.03924699092921448	0.9453210613168043	0.982712783783069	TRIM67	protein_coding	1	H2_Stage2	H2_Stage3	0.0075733943190626355	FALSE	NA
ENSG00000186471	0.07827303993289192	1.8049546107434753	0.004736670208817822	0.945748620714707	0.9827323654606697	AKAP14	protein_coding	X	H2_Stage2	H2_Stage3	0.007564740590382477	FALSE	NA
ENSG00000182749	0.0782474431432896	3.440431832925458	0.01727687038016609	0.8966144715931225	0.9593520619937193	PAQR7	protein_coding	1	H2_Stage2	H2_Stage3	0.018021986653686033	FALSE	NA
ENSG00000161847	0.07823282315023385	6.672782217878204	0.09021705706522938	0.7667066710807968	0.8920736647267464	RAVER1	protein_coding	19	H2_Stage2	H2_Stage3	0.049599281427249196	FALSE	NA
ENSG00000127483	-0.07811720080396918	3.543687755285609	0.015157596231545063	0.9031271039268106	0.9629631337653605	HP1BP3	protein_coding	1	H2_Stage2	H2_Stage3	0.016390339156616727	FALSE	NA
ENSG00000204186	0.07794958806699134	3.6686479771106253	0.014824785890722204	0.9041909691035217	0.9633134104795164	ZDBF2	protein_coding	2	H2_Stage2	H2_Stage3	0.016232393771019506	FALSE	NA
ENSG00000175309	-0.07783628841520078	6.143830682371046	0.08025689381976718	0.779584517038541	0.8973147552987701	PHYKPL	protein_coding	5	H2_Stage2	H2_Stage3	0.04705519072205276	FALSE	NA
ENSG00000134590	0.07776057316285868	4.248990776251686	0.03436189657987919	0.8546286755658381	0.9394891618952125	RTL8C	protein_coding	X	H2_Stage2	H2_Stage3	0.02710822562865342	FALSE	NA
ENSG00000074054	0.07770082234187635	7.598188792336155	0.119353914540909	0.7330007509618756	0.8733530408413331	CLASP1	protein_coding	2	H2_Stage2	H2_Stage3	0.05881016328685343	FALSE	NA
ENSG00000269858	0.07767684868069724	6.494187311899989	0.05872512136742199	0.8107555476432218	0.9151212884823545	EGLN2	protein_coding	19	H2_Stage2	H2_Stage3	0.038521341531658135	FALSE	NA
ENSG00000029725	-0.07756435106042717	8.858581472029542	0.18658827875917147	0.6699536854485714	0.8371225943701149	RABEP1	protein_coding	17	H2_Stage2	H2_Stage3	0.07721093608119126	FALSE	NA
ENSG00000048392	0.07750381232238227	2.2282292668028743	0.0068649998158841095	0.934711962971105	0.9781695730085858	RRM2B	protein_coding	8	H2_Stage2	H2_Stage3	0.00958585049039782	FALSE	NA
ENSG00000138398	-0.077358675558754	8.781804075458837	0.1684067069540908	0.6854802168585681	0.845692926503838	PPIG	protein_coding	2	H2_Stage2	H2_Stage3	0.07278730189448447	FALSE	NA
ENSG00000197386	0.07735702014140548	5.5807053159171085	0.06355192821676534	0.8591844989803502	0.9416311333257414	HTT	protein_coding	4	H2_Stage2	H2_Stage3	0.026119190767801267	FALSE	NA
ENSG00000173068	0.07721316472410299	3.598107795292499	0.01684313329315787	0.8979127797394141	0.9595902606123613	BNC2	protein_coding	9	H2_Stage2	H2_Stage3	0.017914168565580032	FALSE	NA
ENSG00000143376	0.0770710329569077	6.405502596632532	0.1097784793069668	0.7435155286438968	0.8792879904264529	SNX27	protein_coding	1	H2_Stage2	H2_Stage3	0.05586885852294389	FALSE	NA
ENSG00000198720	-0.07697597657235646	4.825723242801189	0.03910484944114033	0.8450474061975799	0.9346902171796679	ANKRD13B	protein_coding	17	H2_Stage2	H2_Stage3	0.029332302776335445	FALSE	NA
ENSG00000152763	0.07675310147640271	4.701749095162686	0.030524295041752608	0.8628954786920956	0.9433950480433587	DNAI4	protein_coding	1	H2_Stage2	H2_Stage3	0.025306407731071987	FALSE	NA
ENSG00000154305	0.07666073192708005	7.618966309219865	0.15499100718869335	0.6975806402630703	0.8534092629292325	MIA3	protein_coding	1	H2_Stage2	H2_Stage3	0.06884264760604838	FALSE	NA
ENSG00000147465	-0.07665285383020733	1.8284631057620306	0.003068690966363678	0.9563205765664589	0.9883024871673471	STAR	protein_coding	8	H2_Stage2	H2_Stage3	0.005110111685888453	FALSE	NA
ENSG00000156535	0.07662352927356163	1.742885250408086	0.004221602930645889	0.9488060144733417	0.9842968803006648	CD109	protein_coding	6	H2_Stage2	H2_Stage3	0.006873891375396851	FALSE	NA
ENSG00000204634	-0.07648300459941186	6.234544055702488	0.08495296956319812	0.7734105050402293	0.8948106781417583	TBC1D8	protein_coding	2	H2_Stage2	H2_Stage3	0.04826884193082572	FALSE	NA
ENSG00000099804	-0.07632689462915414	8.219639659503008	0.1426896668802926	0.7092226819891064	0.8596304528485719	CDC34	protein_coding	19	H2_Stage2	H2_Stage3	0.06568820780387243	FALSE	NA
ENSG00000166428	0.0762807826816228	4.585845555489185	0.03623547673577527	0.8507665230059225	0.9376088778135633	PLD4	protein_coding	14	H2_Stage2	H2_Stage3	0.027978289159614686	FALSE	NA
ENSG00000123977	0.07619006640753809	2.0934865277600907	0.0020667656865700455	0.9641665070707516	0.9905626443824883	DAW1	protein_coding	2	H2_Stage2	H2_Stage3	0.0041180539473976855	FALSE	NA
ENSG00000243414	0.07611698446335581	4.018250528941265	0.02566295482963515	0.8741803839265835	0.9491269755035019	TICAM2	protein_coding	5	H2_Stage2	H2_Stage3	0.02267568317684584	FALSE	NA
ENSG00000102978	-0.07604117170102204	7.936712585769062	0.11484345830731292	0.9109231605162674	0.965915264772957	POLR2C	protein_coding	16	H2_Stage2	H2_Stage3	0.015060970536502663	FALSE	NA
ENSG00000198492	-0.07588432719976396	4.1503911667338285	0.020244168256660974	0.8881455178293756	0.9547600757890055	YTHDF2	protein_coding	1	H2_Stage2	H2_Stage3	0.020105749727123097	FALSE	NA
ENSG00000070018	0.07581108909688505	6.919504989273743	0.11669509189921032	0.7358715109618675	0.8749152471316435	LRP6	protein_coding	12	H2_Stage2	H2_Stage3	0.0580340149614269	FALSE	NA
ENSG00000101019	0.07577613330587295	5.649962072242147	0.07710755256614457	0.7838354116633344	0.900486178443364	UQCC1	protein_coding	20	H2_Stage2	H2_Stage3	0.04552294877653586	FALSE	NA
ENSG00000139428	-0.0756805447060851	6.976203908941344	0.12443191711575757	0.7276162900715184	0.870163721009393	MMAB	protein_coding	12	H2_Stage2	H2_Stage3	0.06039902733366142	FALSE	NA
ENSG00000075213	-0.07549199493279665	6.685848867394394	0.1214679761879086	0.7307437247462316	0.871913907840025	SEMA3A	protein_coding	7	H2_Stage2	H2_Stage3	0.05952639487918789	FALSE	NA
ENSG00000172572	-0.07545484866449319	3.9930596531284883	0.02273767160229413	0.8815081597916439	0.9521740165036268	PDE3A	protein_coding	12	H2_Stage2	H2_Stage3	0.021283673988438445	FALSE	NA
ENSG00000138592	0.07538044230572741	7.761884772085308	0.15989759726902866	0.6930867176265939	0.8500892566172601	USP8	protein_coding	15	H2_Stage2	H2_Stage3	0.07053547237835546	FALSE	NA
ENSG00000285253	-0.07532431331001689	5.921377748062174	0.060863434602132095	0.8074119878351751	0.9140370040467792		protein_coding	15	H2_Stage2	H2_Stage3	0.039036221850395895	FALSE	NA
ENSG00000101247	0.0752247990978636	5.671400251166863	0.04958368883254325	0.8258329456810927	0.9237031752409762	NDUFAF5	protein_coding	20	H2_Stage2	H2_Stage3	0.03446756348197378	FALSE	NA
ENSG00000171695	0.07517716531213965	2.744152428053329	0.00448294945995727	0.9472786768338892	0.9835636726746642	LKAAEAR1	protein_coding	20	H2_Stage2	H2_Stage3	0.007197520039343766	FALSE	NA
ENSG00000137941	0.07516583032180214	6.988521953635314	0.14476898155799187	0.707215267763228	0.8591783369839827	TTLL7	protein_coding	1	H2_Stage2	H2_Stage3	0.06591668165257744	FALSE	NA
ENSG00000023734	-0.07514006131016034	4.8646964238717585	0.03747339954017637	0.8482713016947359	0.9361577277179096	STRAP	protein_coding	12	H2_Stage2	H2_Stage3	0.02865097337022545	FALSE	NA
ENSG00000119041	-0.0750919383774791	6.866234197894409	0.10476687140093428	0.7492234574208598	0.8815271646884114	GTF3C3	protein_coding	2	H2_Stage2	H2_Stage3	0.054764300162724544	FALSE	NA
ENSG00000171097	-0.07496083667567456	4.3115163706922415	0.02656829077448989	0.8720003926673051	0.9483761983702801	KYAT1	protein_coding	9	H2_Stage2	H2_Stage3	0.023019354152053417	FALSE	NA
ENSG00000143333	0.07482214161164094	7.005937430826542	0.09039543344819984	0.766483300361215	0.8920196301088461	RGS16	protein_coding	1	H2_Stage2	H2_Stage3	0.04962558827618021	FALSE	NA
ENSG00000268797	-0.07473408079996938	6.016460680457487	0.03887526914112197	0.845496791600724	0.9348330925550156		protein_coding	19	H2_Stage2	H2_Stage3	0.029265922232256603	FALSE	NA
ENSG00000101104	-0.07466911591647123	6.223739238712313	0.07605116181742992	0.7852822599942001	0.9013578906443547	PABPC1L	protein_coding	20	H2_Stage2	H2_Stage3	0.045102735024715	FALSE	NA
ENSG00000114933	0.07454348514985167	6.379605726669374	0.09895624009520987	0.7560343190123024	0.8856945974579519	INO80D	protein_coding	2	H2_Stage2	H2_Stage3	0.0527160044148466	FALSE	NA
ENSG00000205838	-0.0745061881321848	5.37789045289958	0.04892535993302463	0.826973348094048	0.9243164159746634	TTC23L	protein_coding	5	H2_Stage2	H2_Stage3	0.03417933377081683	FALSE	NA
ENSG00000056097	0.07443710969953804	7.698712540118055	0.1392928464218065	0.7125384871817564	0.8610633710406553	ZFR	protein_coding	5	H2_Stage2	H2_Stage3	0.06496488492207413	FALSE	NA
