gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000198399	0.2506178869713015	3.693882485680572	0.10937537856420834	0.7439692067797079	0.8860802444598758	ITSN2	protein_coding	2	H2_Stage1	H2_Stage2	0.05252694611739191	FALSE	NA
ENSG00000198598	-0.25056237877964904	4.501935407364082	0.17960511497569748	0.675806318316752	0.8416293106493928	MMP17	protein_coding	12	H2_Stage1	H2_Stage2	0.07487914815275148	FALSE	NA
ENSG00000182534	-0.2504548213806411	8.747018476525573	1.3896909288692325	0.25098514164178853	0.504901632976247	MXRA7	protein_coding	17	H2_Stage1	H2_Stage2	0.2967932246869136	FALSE	NA
ENSG00000032444	-0.2504443930517841	5.3083831287770895	0.49890385828113254	0.4873573613622124	0.7133387076921768	PNPLA6	protein_coding	19	H2_Stage1	H2_Stage2	0.1467042093439338	FALSE	NA
ENSG00000213699	-0.25035145961240296	6.508638768012357	0.9267041100796095	0.3461291451670616	0.595463147501405	SLC35F6	protein_coding	2	H2_Stage1	H2_Stage2	0.22514511131308276	FALSE	NA
ENSG00000106070	-0.25015729157152267	5.742580786441634	0.7873276325441807	0.38445762128076433	0.628214831940452	GRB10	protein_coding	7	H2_Stage1	H2_Stage2	0.20189181427012523	FALSE	NA
ENSG00000107862	-0.25015504154292995	6.334276237193632	0.7467153171148001	0.39679393872579394	0.639046053271195	GBF1	protein_coding	10	H2_Stage1	H2_Stage2	0.19446784299832098	FALSE	NA
ENSG00000099204	-0.24991429355496345	7.788133599481407	1.419595078446175	0.2461000145775616	0.5004517527112786	ABLIM1	protein_coding	10	H2_Stage1	H2_Stage2	0.30063778539997627	FALSE	NA
ENSG00000213799	0.24986910999325954	3.669976492662512	0.20647857763409774	0.6539700234536483	0.8271707354680692	ZNF845	protein_coding	19	H2_Stage1	H2_Stage2	0.08240483891352028	FALSE	NA
ENSG00000198356	-0.24973631360735604	2.492475322297969	-7.467763742176086e-10	1	1	GET3	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000221838	-0.2496957727288832	8.085605372151003	1.3006070502788356	0.2663026479170149	0.5190273546007793	AP4M1	protein_coding	7	H2_Stage1	H2_Stage2	0.28480975267348896	FALSE	NA
ENSG00000151611	0.24965231053384485	4.522797287794446	0.3674129373127117	0.5505892772188274	0.7590738298849335	MMAA	protein_coding	4	H2_Stage1	H2_Stage2	0.11971598121616961	FALSE	NA
ENSG00000146282	0.2495139784776172	7.65421680016543	1.6195135385350563	0.21637660549977467	0.4649825347846207	RARS2	protein_coding	6	H2_Stage1	H2_Stage2	0.3325633593446992	FALSE	NA
ENSG00000128654	0.24949722390195486	3.409292536139904	0.11537866758955706	0.7373064539174193	0.8826232694659499	MTX2	protein_coding	2	H2_Stage1	H2_Stage2	0.05422462700502483	FALSE	NA
ENSG00000129315	-0.2494718164036029	2.1389962071772235	0.030394870158055018	0.8631833841900205	0.9487378815489415	CCNT1	protein_coding	12	H2_Stage1	H2_Stage2	0.022853758406119525	FALSE	NA
ENSG00000157734	-0.2494637637148712	8.6409708752755	2.031598418399567	0.16802009670605172	0.40149483844194095	SNX22	protein_coding	15	H2_Stage1	H2_Stage2	0.39632003357481976	FALSE	NA
ENSG00000081014	0.2492523295281253	5.310019260353713	0.45192161675065023	0.5083868510376746	0.7297851369604872	AP4E1	protein_coding	15	H2_Stage1	H2_Stage2	0.13680498586281464	FALSE	NA
ENSG00000175054	-0.24909349263208258	6.424946601289517	0.9398992705813477	0.3427877222196105	0.5926950391686657	ATR	protein_coding	3	H2_Stage1	H2_Stage2	0.22716870777142636	FALSE	NA
ENSG00000137462	0.2488829200467475	2.0967926952615983	0.03763372545509754	0.847951290855338	0.940891234135603	TLR2	protein_coding	4	H2_Stage1	H2_Stage2	0.026460577576842382	FALSE	NA
ENSG00000089916	0.24888028463064024	7.277164702656455	1.2664773598686168	0.27249382120454657	0.5249513320264059	GPATCH2L	protein_coding	14	H2_Stage1	H2_Stage2	0.27988095795044654	FALSE	NA
ENSG00000122547	-0.24883090653269713	4.698623953600422	0.4400281065756245	0.5139645697360226	0.7330176308128757	EEPD1	protein_coding	7	H2_Stage1	H2_Stage2	0.1348855794207294	FALSE	NA
ENSG00000132953	0.24879642017435905	5.747345197885621	0.6356400939106475	0.4337708029204558	0.6681243407710724	XPO4	protein_coding	13	H2_Stage1	H2_Stage2	0.17514270595921683	FALSE	NA
ENSG00000198589	-0.24867052466113143	7.841005431688184	1.440380551014882	0.24277643026257503	0.4970768656537777	LRBA	protein_coding	4	H2_Stage1	H2_Stage2	0.3035764487956288	FALSE	NA
ENSG00000083750	0.24866039044850555	5.900482122371046	0.8007135001372898	0.38051591695635445	0.6251264750599753	RRAGB	protein_coding	X	H2_Stage1	H2_Stage2	0.2040321076737868	FALSE	NA
ENSG00000176476	-0.24849128038689403	6.2858311395683835	1.2457700655932582	0.2763426048454546	0.5290979426301454	SGF29	protein_coding	16	H2_Stage1	H2_Stage2	0.27646392719618407	FALSE	NA
ENSG00000140988	-0.24849064631264653	11.700418114307514	1.855276607030011	0.18688420865353794	0.4272570913370588	RPS2	protein_coding	16	H2_Stage1	H2_Stage2	0.36931072040828783	FALSE	NA
ENSG00000186951	0.24829399996301674	5.151190016735686	0.3580698675526046	0.5556596877981446	0.7611866368186939	PPARA	protein_coding	22	H2_Stage1	H2_Stage2	0.11850884467146543	FALSE	NA
ENSG00000133142	-0.2482858423365371	5.023416649567893	0.27257231366026874	0.6068017137962451	0.795626308750957	TCEAL4	protein_coding	X	H2_Stage1	H2_Stage2	0.0992908646169103	FALSE	NA
ENSG00000151726	0.24824294391580878	5.773258286336596	0.5580073659742124	0.4629326427581004	0.6925222816182615	ACSL1	protein_coding	4	H2_Stage1	H2_Stage2	0.15956624879321218	FALSE	NA
ENSG00000106278	0.24817883766645127	7.3214356017247	1.0177453298350965	0.3239652978962976	0.574602520469805	PTPRZ1	protein_coding	7	H2_Stage1	H2_Stage2	0.24063247332540208	FALSE	NA
ENSG00000197557	0.24802062983112153	4.872476452477929	0.3192762410541225	0.5777303536261458	0.7765757872400857	IFT70A	protein_coding	2	H2_Stage1	H2_Stage2	0.10981615439253488	FALSE	NA
ENSG00000177879	0.2480167578123569	7.570435366397657	1.3370406594702633	0.2598950669373073	0.5137506227370945	AP3S1	protein_coding	5	H2_Stage1	H2_Stage2	0.2892476386903369	FALSE	NA
ENSG00000143624	-0.2479213074371707	6.966446344557836	1.3985845886072992	0.24951931413119272	0.5037623121323811	INTS3	protein_coding	1	H2_Stage1	H2_Stage2	0.2977743264075376	FALSE	NA
ENSG00000131871	0.24770695027658757	5.802941824319754	0.6471060658906425	0.4297122996533087	0.6645297043393158	SELENOS	protein_coding	15	H2_Stage1	H2_Stage2	0.17748560141451353	FALSE	NA
ENSG00000141295	0.2476655018452369	6.782688748260792	1.0845077420495972	0.3089426007626497	0.5595393432864249	SCRN2	protein_coding	17	H2_Stage1	H2_Stage2	0.25216937120628347	FALSE	NA
ENSG00000137710	-0.24761857275210014	7.857864363130376	1.5698495169284115	0.2233150341480165	0.47352329999012893	RDX	protein_coding	11	H2_Stage1	H2_Stage2	0.32465864642167874	FALSE	NA
ENSG00000160049	-0.24750667013205552	7.264368408505758	1.4631055543146707	0.239208324728993	0.49295036409864257	DFFA	protein_coding	1	H2_Stage1	H2_Stage2	0.30719680827512347	FALSE	NA
ENSG00000147419	-0.2474805652365627	7.266554805639389	1.4442747368601467	0.24216017533468814	0.49646898905264986	CCDC25	protein_coding	8	H2_Stage1	H2_Stage2	0.30410787366190567	FALSE	NA
ENSG00000078618	-0.24747559010697984	8.366190944744536	1.7368138504604116	0.2010318512024525	0.44523437705001256	NRDC	protein_coding	1	H2_Stage1	H2_Stage2	0.3514113106743963	FALSE	NA
ENSG00000171311	-0.24744362828412939	6.9309994723985575	1.0886923508727357	0.30803296220914766	0.5586961089179963	EXOSC1	protein_coding	10	H2_Stage1	H2_Stage2	0.25282435330661107	FALSE	NA
ENSG00000085449	-0.24731933885426366	6.587598223414583	1.2578555065445296	0.27408769439837233	0.5263962463888986	WDFY1	protein_coding	2	H2_Stage1	H2_Stage2	0.27868721623756737	FALSE	NA
ENSG00000237172	0.24729319543421077	5.875577156308196	0.6283985031246028	0.4363652134630076	0.6698363089016082	B3GNT9	protein_coding	16	H2_Stage1	H2_Stage2	0.1740313149504861	FALSE	NA
ENSG00000162402	0.2472541605586835	7.39979017661801	1.236457834051541	0.2780968162736043	0.5304139608841453	USP24	protein_coding	1	H2_Stage1	H2_Stage2	0.27538505350382436	FALSE	NA
ENSG00000164112	-0.24722757028671075	3.4460270638789194	0.15080063113788345	0.7014844285998139	0.8601128804434258	SMIM43	protein_coding	4	H2_Stage1	H2_Stage2	0.06544454859752136	FALSE	NA
ENSG00000120253	-0.24714374674126194	7.198978628065456	1.2573868713858076	0.274174679704282	0.5264861190451618	NUP43	protein_coding	6	H2_Stage1	H2_Stage2	0.278613074623907	FALSE	NA
ENSG00000050130	-0.24706680868918482	2.7524776515583333	0.06384385242251071	0.8028542553486921	0.9191925232408605	JKAMP	protein_coding	14	H2_Stage1	H2_Stage2	0.036593516878999754	FALSE	NA
ENSG00000102858	-0.24699349373654483	7.986459924584463	1.7220159666058759	0.20289106171583093	0.4478303131385653	MGRN1	protein_coding	16	H2_Stage1	H2_Stage2	0.3488865128489008	FALSE	NA
ENSG00000148356	-0.24694774510776268	5.513085150426139	0.5553705697153165	0.4639785369942333	0.6933742681524591	LRSAM1	protein_coding	9	H2_Stage1	H2_Stage2	0.15903227950505525	FALSE	NA
ENSG00000151835	-0.24692393083524372	6.6329825756650544	1.1436021646284666	0.29642592411344626	0.5485491744435861	SACS	protein_coding	13	H2_Stage1	H2_Stage2	0.2607844342109865	FALSE	NA
ENSG00000139044	0.24690848982124905	3.007053120797278	0.10030030678039255	0.7544396404508267	0.8930296638570371	B4GALNT3	protein_coding	12	H2_Stage1	H2_Stage2	0.049134114867942544	FALSE	NA
ENSG00000265590	0.24684843129863993	8.3697096146771	1.2431635246487034	0.2768321409568016	0.5295708303934142	CFAP298-TCP10L	protein_coding	21	H2_Stage1	H2_Stage2	0.2760759445428002	FALSE	NA
ENSG00000124789	-0.2467548221226863	6.688479274765241	1.134686433786121	0.29826993483381603	0.550085894224345	NUP153	protein_coding	6	H2_Stage1	H2_Stage2	0.2595694914601125	FALSE	NA
ENSG00000127603	-0.24675400947833342	7.044313378724341	1.3226411474477306	0.26240320996704686	0.5162934891211045	MACF1	protein_coding	1	H2_Stage1	H2_Stage2	0.28710335172327117	FALSE	NA
ENSG00000091490	-0.24674652552161283	6.4091245621712245	0.8317668170784185	0.3715969430908067	0.617677953875088	SEL1L3	protein_coding	4	H2_Stage1	H2_Stage2	0.20923789919858762	FALSE	NA
ENSG00000087206	-0.2467112931938555	6.186329835870497	1.0117523427821284	0.32536257204606533	0.575435357608135	UIMC1	protein_coding	5	H2_Stage1	H2_Stage2	0.24000345641452478	FALSE	NA
ENSG00000121680	-0.24663611179395778	6.098417102729207	0.6824444422905551	0.41756959439745756	0.6555017000127854	PEX16	protein_coding	11	H2_Stage1	H2_Stage2	0.18342617765015248	FALSE	NA
ENSG00000160683	0.24650437614246037	5.624107955140956	0.7199895209532238	0.40523819491328694	0.645660466232554	CXCR5	protein_coding	11	H2_Stage1	H2_Stage2	0.18999580461580773	FALSE	NA
ENSG00000213420	0.24649485166753535	6.5204497505678365	0.6388721566147354	0.4326207045814172	0.6672722015372151	GPC2	protein_coding	7	H2_Stage1	H2_Stage2	0.17569696741726895	FALSE	NA
ENSG00000068024	-0.246451439713305	4.992065948732937	0.5105742823384746	0.4823651241050454	0.709838589729959	HDAC4	protein_coding	2	H2_Stage1	H2_Stage2	0.14884039432173282	FALSE	NA
ENSG00000205090	0.2462648277232112	5.523058561554007	0.7010572015752824	0.41138578510089385	0.650799373697479	TMEM240	protein_coding	1	H2_Stage1	H2_Stage2	0.1865528736821053	FALSE	NA
ENSG00000085491	-0.24626420549172373	7.121919168096788	1.1999633567271213	0.2851154250198894	0.537566503707621	SLC25A24	protein_coding	1	H2_Stage1	H2_Stage2	0.26956780042328216	FALSE	NA
ENSG00000127526	-0.2460867066268804	6.535166524808837	0.9639049544253989	0.3368241243517155	0.586676775562754	SLC35E1	protein_coding	19	H2_Stage1	H2_Stage2	0.23160110361011765	FALSE	NA
ENSG00000152990	-0.24604542341021088	4.945507720595598	0.4063230074931309	0.5303861758218393	0.7451907369901758	ADGRA3	protein_coding	4	H2_Stage1	H2_Stage2	0.12773255219105975	FALSE	NA
ENSG00000119812	-0.24602289490434232	6.016196340025457	0.6119566361681661	0.4423477971233496	0.6742008309849773	FAM98A	protein_coding	2	H2_Stage1	H2_Stage2	0.17121071652586298	FALSE	NA
ENSG00000137106	0.24593548667107165	3.622810143460893	0.14754440227726104	0.7045614940651277	0.8618799698898226	GRHPR	protein_coding	9	H2_Stage1	H2_Stage2	0.06455321218478556	FALSE	NA
ENSG00000166704	-0.24591308800442088	6.864169752469548	1.0099454299784907	0.32578549100687626	0.5756393218492148	ZNF606	protein_coding	19	H2_Stage1	H2_Stage2	0.23984954712103673	FALSE	NA
ENSG00000258289	-0.24589083889639948	6.307968154096051	0.6430434340959311	0.43114346690489114	0.665721289068137	CHURC1	protein_coding	14	H2_Stage1	H2_Stage2	0.17670755454452736	FALSE	NA
ENSG00000187118	0.24587014101918686	4.046909564895616	0.25412958678917114	0.6191675066190752	0.8025686128884775	CMC1	protein_coding	3	H2_Stage1	H2_Stage2	0.095517828798393975	FALSE	NA
ENSG00000088808	0.24583602902229032	6.817061984509147	1.3210539365319516	0.26268160149239433	0.5166546321359735	PPP1R13B	protein_coding	14	H2_Stage1	H2_Stage2	0.2867996725322286	FALSE	NA
ENSG00000048649	0.2457902073490616	4.804501884660812	0.32449099063010345	0.5746623144872196	0.7746244362333086	RSF1	protein_coding	11	H2_Stage1	H2_Stage2	0.11090880691888542	FALSE	NA
ENSG00000091656	0.24577071159817715	6.593427077776685	1.1395621374139486	0.2972596032321175	0.5490850613345214	ZFHX4	protein_coding	8	H2_Stage1	H2_Stage2	0.2603603717490795	FALSE	NA
ENSG00000137845	0.2456914304671774	7.031706950768416	0.9127170641917015	0.3497215863184	0.5999676245116605	ADAM10	protein_coding	15	H2_Stage1	H2_Stage2	0.22187218440851403	FALSE	NA
ENSG00000167377	-0.2455514676475714	5.516303135146312	0.6017784654765106	0.4461169939808812	0.678052282300678	ZNF23	protein_coding	16	H2_Stage1	H2_Stage2	0.16873681787441847	FALSE	NA
ENSG00000160584	-0.24544299845635875	6.247009619187699	0.9989931102036835	0.3283653081206619	0.5777818047522728	SIK3	protein_coding	11	H2_Stage1	H2_Stage2	0.2382361388852246	FALSE	NA
ENSG00000156502	0.24538877813932466	6.8332326975468565	1.4353160603153001	0.2435808998414612	0.4977730759717793	SUPV3L1	protein_coding	10	H2_Stage1	H2_Stage2	0.3029685976292157	FALSE	NA
ENSG00000029534	-0.24533470831271112	5.210781344453617	0.35214742833631135	0.5589208317996561	0.7635071971947279	ANK1	protein_coding	8	H2_Stage1	H2_Stage2	0.11718686471466772	FALSE	NA
ENSG00000076513	0.2453167931035234	7.293217305510404	1.0893708424937234	0.30788581681458665	0.5586293906192639	ANKRD13A	protein_coding	12	H2_Stage1	H2_Stage2	0.2528762189250506	FALSE	NA
ENSG00000286001	0.24481562197202825	3.9639741613463255	0.19477660012449777	0.6632551826538312	0.83347794125937		protein_coding	5	H2_Stage1	H2_Stage2	0.07910588967653222	FALSE	NA
ENSG00000135047	-0.24478970674970857	3.3621378871231067	0.11636346488610509	0.7362321362558444	0.8821178027736386	CTSL	protein_coding	9	H2_Stage1	H2_Stage2	0.05447341296542779	FALSE	NA
ENSG00000040531	-0.2447836168803685	2.3611532967644617	0.06436073458056495	0.8020754478577983	0.919035942608819	CTNS	protein_coding	17	H2_Stage1	H2_Stage2	0.03666750344366932	FALSE	NA
ENSG00000206077	0.24467752036186147	4.064869657322196	0.14239969659815385	0.7095039572346047	0.8652466862276624	ZDHHC11B	protein_coding	5	H2_Stage1	H2_Stage2	0.06286005531704343	FALSE	NA
ENSG00000198961	0.24467524803695198	8.18344952170283	1.4186578192579333	0.24625125591971567	0.5005377292834401	PJA2	protein_coding	5	H2_Stage1	H2_Stage2	0.30056318091785905	FALSE	NA
ENSG00000178105	-0.24467002885415032	5.415440807951502	0.5052885113126692	0.48461537632098806	0.711518207449589	DDX10	protein_coding	11	H2_Stage1	H2_Stage2	0.14781398202563958	FALSE	NA
ENSG00000131849	-0.24454182555459036	3.9140059533543274	0.1748476164505188	0.6798713506304921	0.8439604561034252	ZNF132	protein_coding	19	H2_Stage1	H2_Stage2	0.07367790183217336	FALSE	NA
ENSG00000166448	0.24453974752595098	3.988198834046885	0.13639576663875802	0.7157497971217588	0.8696273736129698	TMEM130	protein_coding	7	H2_Stage1	H2_Stage2	0.06066679824334007	FALSE	NA
ENSG00000124786	-0.24437286269189945	6.069361320901929	0.8202126850688164	0.37487942105616556	0.6205358119580198	SLC35B3	protein_coding	6	H2_Stage1	H2_Stage2	0.2072331497221328	FALSE	NA
ENSG00000197798	-0.24433959797964167	7.233918433727106	1.2829964389576411	0.26947392036357354	0.5220509252828769	FAM118B	protein_coding	11	H2_Stage1	H2_Stage2	0.28228713015752965	FALSE	NA
ENSG00000267795	0.24422519188089892	3.813291443200543	0.1096890880306353	0.7436160557454528	0.8859263572868095	SMIM22	protein_coding	16	H2_Stage1	H2_Stage2	0.052602377382941955	FALSE	NA
ENSG00000167625	-0.24406260945045388	4.241799016563335	0.24967640826822893	0.6222380180796885	0.8044575051881602	ZNF526	protein_coding	19	H2_Stage1	H2_Stage2	0.0944968922109741	FALSE	NA
ENSG00000115705	0.24402200354695888	2.7500697504324383	0.08350996171316205	0.7752874728170829	0.9039040489412412	TPO	protein_coding	2	H2_Stage1	H2_Stage2	0.043877668227070864	FALSE	NA
ENSG00000141198	-0.24399013159184718	7.430815049489862	1.1769302080639843	0.2896667574079823	0.5412609711543924	TOM1L1	protein_coding	17	H2_Stage1	H2_Stage2	0.2665932875650946	FALSE	NA
ENSG00000169609	0.2437871294216384	6.594896481831407	0.9356797814430857	0.3438512602070849	0.5934370708874451	C15orf40	protein_coding	15	H2_Stage1	H2_Stage2	0.22662532761980397	FALSE	NA
ENSG00000100731	-0.2436667877932834	7.225835929321985	1.3044704452821236	0.26561348315248456	0.5187773386298267	PCNX1	protein_coding	14	H2_Stage1	H2_Stage2	0.28501900314109857	FALSE	NA
ENSG00000141298	0.24362446284171319	6.1444989192616	0.91983375885226	0.3478871666423564	0.5975886770579321	SSH2	protein_coding	17	H2_Stage1	H2_Stage2	0.22359764000431484	FALSE	NA
ENSG00000171914	-0.24357064455988742	5.294680627113592	0.3894302394807117	0.5389834333492669	0.7509449106912294	TLN2	protein_coding	15	H2_Stage1	H2_Stage2	0.12439192166474998	FALSE	NA
ENSG00000011052	0.24351483991592823	3.890127635052672	0.1506544761145953	0.7016217144900957	0.8601202002452044	NME1-NME2	protein_coding	17	H2_Stage1	H2_Stage2	0.06544085264543582	FALSE	NA
ENSG00000160323	0.24349200060839257	2.695940539192591	0.06674029098185214	0.7985324295868651	0.9173765487669959	ADAMTS13	protein_coding	9	H2_Stage1	H2_Stage2	0.03745236609117873	FALSE	NA
ENSG00000186625	-0.2432843647467682	6.463956347248338	0.7300611736658377	0.4020244250732439	0.6433569470387851	KATNA1	protein_coding	6	H2_Stage1	H2_Stage2	0.19154800512053954	FALSE	NA
ENSG00000144476	-0.24322726235173758	6.379961989580875	0.9100368065148537	0.35041601434279235	0.6006869651780398	ACKR3	protein_coding	2	H2_Stage1	H2_Stage2	0.22135179207906458	FALSE	NA
ENSG00000115539	-0.24319814104861395	6.983598867024325	0.8839393949816209	0.35728136690336465	0.6061476307502263	PDCL3	protein_coding	2	H2_Stage1	H2_Stage2	0.2174215880255739	FALSE	NA
ENSG00000160282	-0.24311126939961877	3.1813285286618145	0.10961423725681807	0.7437002660867416	0.8859263572868095	FTCD	protein_coding	21	H2_Stage1	H2_Stage2	0.052602377382941955	FALSE	NA
ENSG00000153132	0.24293400959852618	7.3239281622971335	1.2328098379891412	0.2787880271291333	0.5312951928122849	CLGN	protein_coding	4	H2_Stage1	H2_Stage2	0.2746641135925084	FALSE	NA
ENSG00000119787	-0.2428977266834011	6.9282925589423074	1.4399372320945338	0.24284671299115856	0.4970768656537777	ATL2	protein_coding	2	H2_Stage1	H2_Stage2	0.3035764487956288	FALSE	NA
ENSG00000169314	0.2427507320633933	6.945347082469579	0.8872730711593347	0.3563937539261721	0.6055849088691816	C22orf15	protein_coding	22	H2_Stage1	H2_Stage2	0.2178249559592749	FALSE	NA
ENSG00000165782	-0.24268163754854893	9.354488186853368	2.0460299745925914	0.16658132742435808	0.3993459244857358	PIP4P1	protein_coding	14	H2_Stage1	H2_Stage2	0.39865074338973566	FALSE	NA
ENSG00000149532	-0.24267028859506387	3.9434287217271065	0.176552288572914	0.6784073590010697	0.8430874654916485	CPSF7	protein_coding	11	H2_Stage1	H2_Stage2	0.07412736747501061	FALSE	NA
ENSG00000130313	-0.24262775066674455	7.117797158199611	1.07787374201508	0.31039218744731745	0.5610787436953026	PGLS	protein_coding	19	H2_Stage1	H2_Stage2	0.25097618410477623	FALSE	NA
ENSG00000249915	0.24245403844878033	3.9463295947766905	0.19452879074213972	0.6634554009498356	0.83347794125937	PDCD6	protein_coding	5	H2_Stage1	H2_Stage2	0.07910588967653222	FALSE	NA
ENSG00000182568	0.24239028952745068	6.12568936234968	0.8140428144663887	0.37664960673498415	0.6218772361587527	SATB1	protein_coding	3	H2_Stage1	H2_Stage2	0.2062953402625034	FALSE	NA
ENSG00000121039	0.24227170186939728	8.987491348687392	1.1143787054579182	0.3025282125224593	0.5541774396096449	RDH10	protein_coding	8	H2_Stage1	H2_Stage2	0.2563511581865403	FALSE	NA
ENSG00000163320	-0.2418610476828515	6.646151615817748	0.785905708900992	0.38487986559834775	0.6285907292530053	CGGBP1	protein_coding	3	H2_Stage1	H2_Stage2	0.20163202844722206	FALSE	NA
ENSG00000143409	-0.24184629119493084	3.1763995062533414	0.0738086776997371	0.7883899607756119	0.9128432460810072	MINDY1	protein_coding	1	H2_Stage1	H2_Stage2	0.03960379333847303	FALSE	NA
ENSG00000129472	-0.24181429723249648	4.302030518944368	0.20960313812858902	0.6515449598568285	0.8249796031436742	RAB2B	protein_coding	14	H2_Stage1	H2_Stage2	0.08355678884602093	FALSE	NA
ENSG00000095574	-0.24178496285969625	5.912506000609245	0.6690208466907634	0.42211864404466815	0.6586177033093321	IKZF5	protein_coding	10	H2_Stage1	H2_Stage2	0.18136659985213618	FALSE	NA
ENSG00000182362	-0.24177315591272966	3.111993946542312	0.08469209869481169	0.7737485368197679	0.9029938380702858	YBEY	protein_coding	21	H2_Stage1	H2_Stage2	0.04431521325371837	FALSE	NA
ENSG00000136404	-0.24174478677866557	5.4510411120849716	0.46928041891950456	0.5004358893610883	0.7239245923612925	TM6SF1	protein_coding	15	H2_Stage1	H2_Stage2	0.14030666975172285	FALSE	NA
ENSG00000065308	-0.24170428435085495	6.0523767957061185	0.5339583182871003	0.4726184389693313	0.7017145129092197	TRAM2	protein_coding	6	H2_Stage1	H2_Stage2	0.15383954126908708	FALSE	NA
ENSG00000144802	0.2415351473060718	5.345708636545755	0.40945663851968817	0.5288192579873279	0.743856145134113	NFKBIZ	protein_coding	3	H2_Stage1	H2_Stage2	0.12851104485081305	FALSE	NA
ENSG00000108950	0.2415327233288711	3.4238466418283955	0.11249401819099905	0.7404831852153066	0.884179174762603	FAM20A	protein_coding	17	H2_Stage1	H2_Stage2	0.053459718328805604	FALSE	NA
ENSG00000164543	0.24146177513449926	4.015545938002835	0.14660426599595364	0.705457178574397	0.8624814782384135	STK17A	protein_coding	7	H2_Stage1	H2_Stage2	0.06425022261436683	FALSE	NA
ENSG00000172469	-0.24138407964419165	5.860382239554711	0.8270020654027126	0.3729454944300764	0.6190554963297011	MANEA	protein_coding	6	H2_Stage1	H2_Stage2	0.2082704161343235	FALSE	NA
ENSG00000140332	0.2413831058964204	7.992793638893424	1.130455534805104	0.2991504025049631	0.5510222543328201	TLE3	protein_coding	15	H2_Stage1	H2_Stage2	0.25883086078747264	FALSE	NA
ENSG00000177054	0.24120029860159412	5.906492661799735	0.582995794706661	0.45320942962723854	0.6827694861175978	ZDHHC13	protein_coding	11	H2_Stage1	H2_Stage2	0.16572589632541962	FALSE	NA
ENSG00000105849	-0.24118239469811037	4.940738993579707	0.3944896680318923	0.536381455103521	0.7488646554253571	POLR1F	protein_coding	7	H2_Stage1	H2_Stage2	0.1255966665639415	FALSE	NA
ENSG00000113657	0.241128881012734	4.705158187324369	0.18976861568482864	0.6673314864265067	0.8363112256652234	DPYSL3	protein_coding	5	H2_Stage1	H2_Stage2	0.07763207371414303	FALSE	NA
ENSG00000078401	0.24098928007668446	2.6669156078375695	0.07966910849372234	0.7803709491899359	0.9079722385991793	EDN1	protein_coding	6	H2_Stage1	H2_Stage2	0.0419274299012729	FALSE	NA
ENSG00000137409	0.24082707247450807	5.585308856749044	0.5324857550230716	0.47322243658451113	0.7022051290379074	MTCH1	protein_coding	6	H2_Stage1	H2_Stage2	0.1535360026907679	FALSE	NA
ENSG00000133256	0.240799206008551	7.065267225569661	0.7910230493688064	0.383363449569772	0.6272871832830393	PDE6B	protein_coding	4	H2_Stage1	H2_Stage2	0.2025335858666451	FALSE	NA
ENSG00000186976	-0.24072432733176763	4.543749623359637	0.2956187084399366	0.592081520810402	0.7856039625864748	EFCAB6	protein_coding	22	H2_Stage1	H2_Stage2	0.10479633463416699	FALSE	NA
ENSG00000149970	-0.2407010494916315	4.070108436991472	0.08974740471498295	0.7672959480717885	0.900044550261295	CNKSR2	protein_coding	X	H2_Stage1	H2_Stage2	0.04573599338978685	FALSE	NA
ENSG00000176994	-0.24067174524316448	5.27656756385935	0.4202716208817012	0.5234760753425485	0.739676042173162	SMCR8	protein_coding	17	H2_Stage1	H2_Stage2	0.13095844770406112	FALSE	NA
ENSG00000136940	-0.24063790662923035	6.635475272694218	0.8903619023661314	0.3555741431529392	0.6053079808195043	PDCL	protein_coding	9	H2_Stage1	H2_Stage2	0.21802359999621654	FALSE	NA
ENSG00000135720	0.24054361128116222	6.955209318398448	1.099604423456227	0.3056779793685156	0.5570606253563094	DYNC1LI2	protein_coding	16	H2_Stage1	H2_Stage2	0.2540975376360746	FALSE	NA
ENSG00000138802	0.24053745497529527	7.271425868866773	1.413663386977412	0.24705920550414634	0.5011345773952947	SEC24B	protein_coding	4	H2_Stage1	H2_Stage2	0.3000456306762065	FALSE	NA
ENSG00000017797	0.24052207502760303	7.568107877879254	1.4160860751779956	0.2466668616355628	0.5008270129302346	RALBP1	protein_coding	18	H2_Stage1	H2_Stage2	0.3003122547773501	FALSE	NA
ENSG00000166265	-0.2405055784208241	4.043754797890925	0.2665661535757428	0.6107686864791901	0.7976926995047535	CYYR1	protein_coding	21	H2_Stage1	H2_Stage2	0.09816438260002937	FALSE	NA
ENSG00000183617	-0.24050304978777487	7.477467221389536	1.1119347162779805	0.3030462101727968	0.5546395034662712	MRPL54	protein_coding	19	H2_Stage1	H2_Stage2	0.2559892016055399	FALSE	NA
ENSG00000285641	0.24016575848873659	3.4639518071165707	0.137005349218763	0.7147975872817811	0.8690346536790099		protein_coding	1	H2_Stage1	H2_Stage2	0.06096290525271183	FALSE	NA
ENSG00000184226	-0.24007232123496502	6.7030531467822465	1.1007290631126079	0.3054366565048785	0.5567302351765561	PCDH9	protein_coding	13	H2_Stage1	H2_Stage2	0.2543551921765003	FALSE	NA
