gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000145996	-0.1985246161941012	4.914631753393689	0.3378775878334226	0.5669345185312125	0.7670772766741255	CDKAL1	protein_coding	6	H1_Stage1	H1_Stage2	0.11516088227969183	FALSE	NA
ENSG00000229833	0.19845265439351728	6.1918282076514775	0.25554615078713044	0.6181978937886689	0.802377133521407	PET100	protein_coding	19	H1_Stage1	H1_Stage2	0.09562145651677335	FALSE	NA
ENSG00000156697	-0.19830438403360717	2.3446191744053317	0.042210338399660034	0.8392841998852975	0.9287076481089782	UTP14A	protein_coding	X	H1_Stage1	H1_Stage2	0.032120977927955416	FALSE	NA
ENSG00000116497	0.1982706943413747	6.721722561143973	0.756754802029619	0.393690072036852	0.6417543893006269	S100PBP	protein_coding	1	H1_Stage1	H1_Stage2	0.192631152274715	FALSE	NA
ENSG00000163116	0.19824434786403916	2.845168770439408	0.024210600580166636	0.8777617199641241	0.9485810880317814	STPG2	protein_coding	4	H1_Stage1	H1_Stage2	0.02292553817593953	FALSE	NA
ENSG00000084453	-0.19815075691102513	2.214067312959172	0.048083014195687696	0.8286428639314792	0.923063054209386	SLCO1A2	protein_coding	12	H1_Stage1	H1_Stage2	0.034768631411926085	FALSE	NA
ENSG00000100578	-0.1980471274365259	5.9737649090166505	0.5991972412676131	0.4470810530298669	0.681341014090321	KIAA0586	protein_coding	14	H1_Stage1	H1_Stage2	0.1666354674278658	FALSE	NA
ENSG00000167881	-0.19800173150825934	7.335154672445926	0.8912509989230951	0.3553387234653995	0.6065064856542975	SRP68	protein_coding	17	H1_Stage1	H1_Stage2	0.217164550660866	FALSE	NA
ENSG00000161513	-0.1979931333378381	4.4896807415757944	0.21319309812459922	0.6487856927836533	0.821706470911716	FDXR	protein_coding	17	H1_Stage1	H1_Stage2	0.08528329295799882	FALSE	NA
ENSG00000166326	0.19797615433805313	5.588620440095203	0.31307507040648064	0.5814223859624936	0.776573537531471	TRIM44	protein_coding	11	H1_Stage1	H1_Stage2	0.10981741252788825	FALSE	NA
ENSG00000198162	0.19789119627856025	7.136784493496502	0.7665055183097039	0.39071006957834775	0.6398220207023505	MAN1A2	protein_coding	1	H1_Stage1	H1_Stage2	0.19394081691689455	FALSE	NA
ENSG00000174669	-0.1978583604776239	5.62339017372331	0.42381223398992723	0.5217481785120779	0.7360598014371621	SLC29A2	protein_coding	11	H1_Stage1	H1_Stage2	0.13308689982131683	FALSE	NA
ENSG00000280571	-0.19783208069078023	3.8085812469334863	0.13910423303214664	0.7127239527649283	0.8589941045020962		protein_coding	3	H1_Stage1	H1_Stage2	0.06600981683347706	FALSE	NA
ENSG00000100532	0.19774503775566898	5.086175129437681	0.2519012837944144	0.6206996681900727	0.8046675559910887	CGRRF1	protein_coding	14	H1_Stage1	H1_Stage2	0.09438350897265385	FALSE	NA
ENSG00000162931	0.19769573774167365	2.6838754980313015	0.010628880721163326	0.9188155655294781	0.9691991229918804	TRIM17	protein_coding	1	H1_Stage1	H1_Stage2	0.013586987518393621	FALSE	NA
ENSG00000108423	0.197623704521261	5.108097695916631	0.35271710654486527	0.5586055239261702	0.7617083755004507	TUBD1	protein_coding	17	H1_Stage1	H1_Stage2	0.11821126901783915	FALSE	NA
ENSG00000132405	-0.19759177132554143	6.40892408322866	0.721563604120173	0.40473336221831413	0.6506328439145803	TBC1D14	protein_coding	4	H1_Stage1	H1_Stage2	0.1866640173363063	FALSE	NA
ENSG00000136003	-0.19751581745007393	7.837159140226409	1.0174413248235759	0.32403597731596057	0.576905586142849	ISCU	protein_coding	12	H1_Stage1	H1_Stage2	0.23889525577358095	FALSE	NA
ENSG00000127054	-0.197498808240731	8.06164077199685	1.0299807357385766	0.3211382018106562	0.5743222448763954	INTS11	protein_coding	1	H1_Stage1	H1_Stage2	0.24084436212737742	FALSE	NA
ENSG00000047315	-0.19749707723517843	7.208264283789404	0.851473216468433	0.36609404826043035	0.6170653669855427	POLR2B	protein_coding	4	H1_Stage1	H1_Stage2	0.20966882783476487	FALSE	NA
ENSG00000144559	0.197450600566974	1.86407724962487	0.025223707621670973	0.8752522909600668	0.9469445546438574	TAMM41	protein_coding	3	H1_Stage1	H1_Stage2	0.02367544899795051	FALSE	NA
ENSG00000154889	0.1973230287513406	6.553228535863895	0.6642097580335102	0.4237677394852497	0.6651518556502243	MPPE1	protein_coding	18	H1_Stage1	H1_Stage2	0.177079192979465	FALSE	NA
ENSG00000107669	0.19731269498478599	6.348544893541704	0.5956923207015445	0.44839546681899334	0.6819391626768828	ATE1	protein_coding	10	H1_Stage1	H1_Stage2	0.16625436800076573	FALSE	NA
ENSG00000178980	0.19730662414655786	4.67951394988069	0.1981366423962002	0.6605554153429258	0.8277478420692872	SELENOW	protein_coding	19	H1_Stage1	H1_Stage2	0.08210194277598158	FALSE	NA
ENSG00000177374	-0.1969493198528148	5.017687688077122	0.2780504906266491	0.6032320083478786	0.7922501953138957	HIC1	protein_coding	17	H1_Stage1	H1_Stage2	0.10113764507078059	FALSE	NA
ENSG00000164182	0.19657661508503524	5.134043497793756	0.29338900921526273	0.5934724435084118	0.7853862724932082	NDUFAF2	protein_coding	5	H1_Stage1	H1_Stage2	0.10491669388881375	FALSE	NA
ENSG00000102901	-0.1965477853536203	6.3053274274370015	0.5056252500116901	0.4844714887460442	0.7089622804527691	CENPT	protein_coding	16	H1_Stage1	H1_Stage2	0.1493768703557083	FALSE	NA
ENSG00000141252	-0.19640936963804945	7.445617459111429	0.8456578990602337	0.3677055912405771	0.6185129371185656	VPS53	protein_coding	17	H1_Stage1	H1_Stage2	0.20865121202444095	FALSE	NA
ENSG00000213799	-0.19621732387217913	3.669976492662512	0.10705025774967501	0.7466044131996028	0.8805639343093887	ZNF845	protein_coding	19	H1_Stage1	H1_Stage2	0.055239106125159185	FALSE	NA
ENSG00000189043	0.19620807433037782	5.160358652561238	0.23512456996827055	0.6325180494457084	0.811794498651786	NDUFA4	protein_coding	7	H1_Stage1	H1_Stage2	0.0905538961245081	FALSE	NA
ENSG00000143869	-0.19617019479265538	3.6165619204375212	0.09841890499553249	0.7566751860773345	0.8864769176212606	GDF7	protein_coding	2	H1_Stage1	H1_Stage2	0.05233256821898654	FALSE	NA
ENSG00000167136	-0.19610455209975428	7.070853418986755	0.7412071625861998	0.3985124753376308	0.6455152224254013	ENDOG	protein_coding	9	H1_Stage1	H1_Stage2	0.19009351182141457	FALSE	NA
ENSG00000104549	-0.1960854428174847	4.682435882142867	0.2875188580115183	0.5971675412445056	0.7877671545691669	SQLE	protein_coding	8	H1_Stage1	H1_Stage2	0.1036021307707698	FALSE	NA
ENSG00000117281	0.19588559043813356	3.8590291387695226	0.14912923928936012	0.7030590120477209	0.8532585749328463	CD160	protein_coding	1	H1_Stage1	H1_Stage2	0.06891933852860262	FALSE	NA
ENSG00000174243	-0.19576459188524745	2.2557564702531696	0.039303262578793914	0.8446601328546649	0.9321859932936908	DDX23	protein_coding	12	H1_Stage1	H1_Stage2	0.030497426914010643	FALSE	NA
ENSG00000184047	-0.19550464728835626	7.731978660581079	0.9638596820558364	0.3368352336966639	0.5875554675667506	DIABLO	protein_coding	12	H1_Stage1	H1_Stage2	0.23095112799908937	FALSE	NA
ENSG00000114302	0.19549603915741398	7.191930535300859	0.7899137934990148	0.3836914047042689	0.6340806612370281	PRKAR2A	protein_coding	3	H1_Stage1	H1_Stage2	0.19785549211523062	FALSE	NA
ENSG00000145979	-0.1952783520481904	6.094309859755765	0.6303534861410546	0.4356624025558946	0.6724320976646787	TBC1D7	protein_coding	6	H1_Stage1	H1_Stage2	0.17235156426001058	FALSE	NA
ENSG00000140463	0.1952307187692408	7.572390725399717	0.7539948788471179	0.3945397161268027	0.6422853586754214	BBS4	protein_coding	15	H1_Stage1	H1_Stage2	0.1922719779064138	FALSE	NA
ENSG00000141431	-0.19516533535276578	4.881581127177045	0.23968072408792226	0.629257664846764	0.8099907054625733	ASXL3	protein_coding	18	H1_Stage1	H1_Stage2	0.09151996456514738	FALSE	NA
ENSG00000115963	0.19515404257816021	7.380975386202627	0.748223612219197	0.3963252915850157	0.6435128061184563	RND3	protein_coding	2	H1_Stage1	H1_Stage2	0.19144280606924377	FALSE	NA
ENSG00000158470	-0.19509530582265133	6.577727664566816	0.5719783508160549	0.4574549586360187	0.6875594160373835	B4GALT5	protein_coding	20	H1_Stage1	H1_Stage2	0.16268976594540854	FALSE	NA
ENSG00000188921	-0.1948943209165775	4.248570087105383	0.14185109426882703	0.710037009816877	0.857200703032079	HACD4	protein_coding	9	H1_Stage1	H1_Stage2	0.06691748144398951	FALSE	NA
ENSG00000102796	-0.19483459734777353	5.402378199987148	0.2874681625377049	0.597199665040183	0.7877671545691669	DHRS12	protein_coding	13	H1_Stage1	H1_Stage2	0.1036021307707698	FALSE	NA
ENSG00000133639	0.19451303278939552	9.387471504081521	1.243869090960644	0.27669951514895835	0.5293944279905586	BTG1	protein_coding	12	H1_Stage1	H1_Stage2	0.2762206340692162	FALSE	NA
ENSG00000125356	-0.19433702078602752	3.4913242823180326	0.043078243037970164	0.8374773209401823	0.9275408272164684	NDUFA1	protein_coding	X	H1_Stage1	H1_Stage2	0.032666965114978186	FALSE	NA
ENSG00000168826	0.19428057026386375	4.512675232378401	0.15303672869514923	0.6993935520331089	0.8507015349706338	ZBTB49	protein_coding	4	H1_Stage1	H1_Stage2	0.07022278357140609	FALSE	NA
ENSG00000196139	0.1941370048182181	4.402251028220806	0.04205768217699341	0.8393856609426373	0.9287076481089782	AKR1C3	protein_coding	10	H1_Stage1	H1_Stage2	0.032120977927955416	FALSE	NA
ENSG00000105829	-0.19397369924504929	6.748545132827098	0.6545704328635981	0.427102089283105	0.6667902955081249	BET1	protein_coding	7	H1_Stage1	H1_Stage2	0.17601072953680474	FALSE	NA
ENSG00000130713	0.1939395184416344	1.9117717724919192	0.005435246465063906	0.9419580886094155	0.9780001998682479	EXOSC2	protein_coding	9	H1_Stage1	H1_Stage2	0.00966105645813648	FALSE	NA
ENSG00000114739	-0.19389525103907798	6.093721867551422	0.34451998511461124	0.5631763094944686	0.7647568834225705	ACVR2B	protein_coding	3	H1_Stage1	H1_Stage2	0.11647660532859225	FALSE	NA
ENSG00000110851	-0.19378195390082015	4.340820520258501	0.1908250968053522	0.6664662342284786	0.8311793286741308	PRDM4	protein_coding	12	H1_Stage1	H1_Stage2	0.08030526616597962	FALSE	NA
ENSG00000084072	-0.19357941553382466	6.728517363597291	0.7454218068225851	0.397196511540022	0.6445182254734226	PPIE	protein_coding	1	H1_Stage1	H1_Stage2	0.19076479730107554	FALSE	NA
ENSG00000136051	0.1934602853467263	7.123086894187466	0.755007219344391	0.39422774852414744	0.6420609978514803	WASHC4	protein_coding	12	H1_Stage1	H1_Stage2	0.19242371060420024	FALSE	NA
ENSG00000173452	0.19343289101334732	3.3293781044134882	0.04007292643466557	0.8431674110583716	0.9312463674225029	TMEM196	protein_coding	7	H1_Stage1	H1_Stage2	0.03093540832304835	FALSE	NA
ENSG00000123908	-0.19332053224817647	7.232254813377429	0.9345320339486338	0.34414135880308805	0.595431695444516	AGO2	protein_coding	8	H1_Stage1	H1_Stage2	0.22516805112986923	FALSE	NA
ENSG00000151292	-0.1933049975578475	6.2076492842043995	0.5209252280415707	0.4780094302229061	0.703781623037531	CSNK1G3	protein_coding	5	H1_Stage1	H1_Stage2	0.15256207753719056	FALSE	NA
ENSG00000118655	-0.19329085665684018	5.391670195252312	0.2957755846567135	0.5919839168318665	0.7845960171386659	DCLRE1B	protein_coding	1	H1_Stage1	H1_Stage2	0.10535390081913894	FALSE	NA
ENSG00000172469	-0.19318521011691117	5.860382239554711	0.48010836374669197	0.4955857756692308	0.7166762731670021	MANEA	protein_coding	6	H1_Stage1	H1_Stage2	0.14467697337783703	FALSE	NA
ENSG00000161298	0.19306281700623573	6.215722455139176	0.5133864442107654	0.4811751452303421	0.70657935237277	ZNF382	protein_coding	19	H1_Stage1	H1_Stage2	0.15083905764783043	FALSE	NA
ENSG00000174446	0.19290031955596948	6.620070659008983	0.5108144927012827	0.4822632833822671	0.7077012447975467	SNAPC5	protein_coding	15	H1_Stage1	H1_Stage2	0.15015004050011138	FALSE	NA
ENSG00000162402	0.1927928095009765	7.39979017661801	0.7589318189505713	0.39302180266952425	0.6416537078984794	USP24	protein_coding	1	H1_Stage1	H1_Stage2	0.19269929175048742	FALSE	NA
ENSG00000132680	-0.19248796116804384	5.364998711752075	0.27745215700658377	0.6036196856271272	0.7922721536038237	KHDC4	protein_coding	1	H1_Stage1	H1_Stage2	0.10112560817631218	FALSE	NA
ENSG00000211455	-0.19237755460670414	5.928837869903944	0.4224019701467826	0.5224351742319515	0.7366954555908035	STK38L	protein_coding	12	H1_Stage1	H1_Stage2	0.13271200914324913	FALSE	NA
ENSG00000100836	0.19233602250399395	7.965317997110919	0.5225805152850157	0.4773190334288633	0.7032818960654716	PABPN1	protein_coding	14	H1_Stage1	H1_Stage2	0.15287056208334238	FALSE	NA
ENSG00000101236	0.19226808767225598	5.794777576236817	0.4958832941170853	0.4886638346346355	0.7119101683400495	RNF24	protein_coding	20	H1_Stage1	H1_Stage2	0.14757480391306765	FALSE	NA
ENSG00000143870	0.19222512381226886	5.1865373855740105	0.25655686937658134	0.6175081494264651	0.8021972191081609	PDIA6	protein_coding	2	H1_Stage1	H1_Stage2	0.09571884787428454	FALSE	NA
ENSG00000197077	0.1921920256023917	5.936534827805726	0.5411501452587588	0.46968695985432385	0.6973815716525025	KIAA1671	protein_coding	22	H1_Stage1	H1_Stage2	0.1565295330646767	FALSE	NA
ENSG00000124444	0.19216857760222078	5.531058388076256	0.2509945601298185	0.6213255689285683	0.8050806086018046	ZNF576	protein_coding	19	H1_Stage1	H1_Stage2	0.09416063377086477	FALSE	NA
ENSG00000073605	-0.19215993222833322	1.8704675480747808	0.05541344575345954	0.8162777192318044	0.9159295351841846	GSDMB	protein_coding	17	H1_Stage1	H1_Stage2	0.03813793643892969	FALSE	NA
ENSG00000071051	-0.19196370111014122	5.694756760430278	0.33106512830307566	0.5708410272951355	0.769739316270332	NCK2	protein_coding	2	H1_Stage1	H1_Stage2	0.11365633024813661	FALSE	NA
ENSG00000164258	0.19193030410442843	7.722876028419289	0.8404002806433413	0.36917143961393495	0.6200186998644293	NDUFS4	protein_coding	5	H1_Stage1	H1_Stage2	0.2075952119122886	FALSE	NA
ENSG00000123609	-0.1919188072642823	3.0393352230493815	0.0482602602103541	0.8281336980965818	0.922652784917947	NMI	protein_coding	2	H1_Stage1	H1_Stage2	0.034961703052233485	FALSE	NA
ENSG00000237172	0.19175017649445944	5.875577156308196	0.3498982511825278	0.5601691191580894	0.7623732313607199	B3GNT9	protein_coding	16	H1_Stage1	H1_Stage2	0.11783236115832296	FALSE	NA
ENSG00000135097	0.1917255926312175	3.879055254891194	0.11116204339148078	0.7419653892470924	0.8779172018950282	MSI1	protein_coding	12	H1_Stage1	H1_Stage2	0.056546441332757144	FALSE	NA
ENSG00000151881	0.1913796441622351	5.025936971187237	0.2478366656557778	0.6235166014548705	0.8064837558312404	TMEM267	protein_coding	5	H1_Stage1	H1_Stage2	0.09340437573181223	FALSE	NA
ENSG00000198242	-0.19136794323917905	3.7775627699964147	0.06347455546951518	0.8034127516697784	0.9106672434877503	RPL23A	protein_coding	17	H1_Stage1	H1_Stage2	0.040640284625832565	FALSE	NA
ENSG00000118369	0.19131327044467197	4.838823684891516	0.2404846270626411	0.6291626680837002	0.8099907054625733	USP35	protein_coding	11	H1_Stage1	H1_Stage2	0.09151996456514738	FALSE	NA
ENSG00000171681	0.1912513593703892	8.361842324323364	0.9733488305182713	0.33451785494442643	0.5856968590981002	ATF7IP	protein_coding	12	H1_Stage1	H1_Stage2	0.2323271049459529	FALSE	NA
ENSG00000170234	-0.19120439999409855	2.8588175773163895	0.03336288451117574	0.8568109528059024	0.9380242473634888	PWWP2A	protein_coding	5	H1_Stage1	H1_Stage2	0.02778593522428394	FALSE	NA
ENSG00000137054	-0.19096495917501677	5.771798466119045	0.36131896606534447	0.5538862403752047	0.7588858698700277	POLR1E	protein_coding	9	H1_Stage1	H1_Stage2	0.11982353347559051	FALSE	NA
ENSG00000133256	-0.19082636188007876	7.065267225569661	0.48900397985578964	0.4916618328779532	0.7139242118183287	PDE6B	protein_coding	4	H1_Stage1	H1_Stage2	0.14634788925475123	FALSE	NA
ENSG00000132383	0.19082460282939845	3.7033005174014435	0.13593544131767843	0.7158616116422751	0.8617066132691462	RPA1	protein_coding	17	H1_Stage1	H1_Stage2	0.06464057399735787	FALSE	NA
ENSG00000141367	0.19079118843580997	6.651447510583845	0.4682881022014508	0.500884511032061	0.7204992966421433	CLTC	protein_coding	17	H1_Stage1	H1_Stage2	0.14236643881194203	FALSE	NA
ENSG00000153406	-0.1907288408400907	5.95706084563977	0.5813096862573707	0.4538550093983573	0.6854780119401649	NMRAL1	protein_coding	16	H1_Stage1	H1_Stage2	0.16400647150351116	FALSE	NA
ENSG00000091436	0.19069070545206004	5.7917117551406285	0.26807188746544586	0.6097688529319838	0.7963285787467838	MAP3K20	protein_coding	2	H1_Stage1	H1_Stage2	0.09890769797547716	FALSE	NA
ENSG00000172795	0.1905656773984058	8.26300568385065	0.9379955892837172	0.3432669774847329	0.5945785277072592	DCP2	protein_coding	5	H1_Stage1	H1_Stage2	0.22579077872784115	FALSE	NA
ENSG00000183431	-0.19050808090889265	8.048046653611296	1.0609152149918313	0.31414017725473586	0.567297847654507	SF3A3	protein_coding	1	H1_Stage1	H1_Stage2	0.24618886415880215	FALSE	NA
ENSG00000176383	-0.1901941477511413	7.685778293962184	0.8879071105513819	0.35622529372284095	0.6072117907287998	B3GNT4	protein_coding	12	H1_Stage1	H1_Stage2	0.21665980397894768	FALSE	NA
ENSG00000157578	0.19017687223893037	3.993262126922308	0.08885849321385401	0.7684159056604628	0.8919764170142044	LCA5L	protein_coding	21	H1_Stage1	H1_Stage2	0.049646627794269725	FALSE	NA
ENSG00000185133	0.19014265433249003	3.869444049531695	0.10057975688094188	0.7541095685599927	0.8856068968383897	INPP5J	protein_coding	22	H1_Stage1	H1_Stage2	0.05275900996222419	FALSE	NA
ENSG00000137992	0.19011183325911432	6.28078194299598	0.5321159282298923	0.4733743300605673	0.7001370083184214	DBT	protein_coding	1	H1_Stage1	H1_Stage2	0.15481696550805754	FALSE	NA
ENSG00000215114	0.19000332401874787	6.580289816322641	0.4710005886463925	0.5155094494573551	0.7322101038589778	UBXN2B	protein_coding	8	H1_Stage1	H1_Stage2	0.13536428252916102	FALSE	NA
ENSG00000134910	-0.1899125293832352	7.178676110916223	0.8597500774651556	0.36381790409584835	0.6149098850905015	STT3A	protein_coding	11	H1_Stage1	H1_Stage2	0.21118852532297083	FALSE	NA
ENSG00000154721	0.18976979190505555	6.377160936588911	0.42581448263816235	0.520775615000874	0.7357376818390655	JAM2	protein_coding	21	H1_Stage1	H1_Stage2	0.13327700038581636	FALSE	NA
ENSG00000116120	-0.1897196245211128	5.759985289479248	0.43309186346602013	0.5172681930302647	0.7334357970231051	FARSB	protein_coding	2	H1_Stage1	H1_Stage2	0.13463789711579402	FALSE	NA
ENSG00000050327	-0.18955840602670093	1.7443279627885222	4.93402021530946e-4	0.9824775205890444	0.9975550705097258	ARHGEF5	protein_coding	7	H1_Stage1	H1_Stage2	0.001063119542660169	FALSE	NA
ENSG00000007866	-0.1894931552943645	5.031228904041552	0.2780084754965512	0.6032592136073367	0.7922501953138957	TEAD3	protein_coding	6	H1_Stage1	H1_Stage2	0.10113764507078059	FALSE	NA
ENSG00000145494	0.18945065387362175	4.276282348134059	0.15405905330899017	0.6984435155519803	0.8500785814032766	NDUFS6	protein_coding	5	H1_Stage1	H1_Stage2	0.07054092617700115	FALSE	NA
ENSG00000143756	0.18944878409107888	6.335875229445065	0.5784889132217222	0.45493837092708256	0.6860472728381238	FBXO28	protein_coding	1	H1_Stage1	H1_Stage2	0.16364595772562104	FALSE	NA
ENSG00000142444	-0.18942555250676468	2.706129254315113	0.012393707048734574	0.9124603534386223	0.9672456239654087	TIMM29	protein_coding	19	H1_Stage1	H1_Stage2	0.014463226447218584	FALSE	NA
ENSG00000165061	0.18932191044382823	2.5902293936109246	0.037436643279592764	0.8483447674448447	0.9338921389518879	ZMAT4	protein_coding	8	H1_Stage1	H1_Stage2	0.029703280261368422	FALSE	NA
ENSG00000081181	-0.18931942527891876	6.113891773969238	0.4884741498715339	0.4918940430829235	0.7139242118183287	ARG2	protein_coding	14	H1_Stage1	H1_Stage2	0.14634788925475123	FALSE	NA
ENSG00000099331	0.18930908747308167	5.523302227768271	0.284336306888403	0.5991913617040704	0.7892817333658444	MYO9B	protein_coding	19	H1_Stage1	H1_Stage2	0.1027679481134428	FALSE	NA
ENSG00000147251	0.1892544090073927	3.2489510870583596	0.09555139620920357	0.7601282377451932	0.8886025267233654	DOCK11	protein_coding	X	H1_Stage1	H1_Stage2	0.051292456185790765	FALSE	NA
ENSG00000169371	0.1892345884060066	6.447291418864698	0.48448020696771615	0.4936505808278079	0.7150400938571742	SNUPN	protein_coding	15	H1_Stage1	H1_Stage2	0.14566960567760434	FALSE	NA
ENSG00000136448	-0.18884943553826414	6.800234325639695	0.6446713656909573	0.4305690899470306	0.6686172449390826	NMT1	protein_coding	17	H1_Stage1	H1_Stage2	0.17482242629968625	FALSE	NA
ENSG00000135966	-0.1888325293850137	6.094730932916375	0.4984029920670588	0.4875735856828012	0.711323155012615	TGFBRAP1	protein_coding	2	H1_Stage1	H1_Stage2	0.14793305390508463	FALSE	NA
ENSG00000183808	0.18877032644652286	6.162285854333278	0.546969229956526	0.4673370696715575	0.6953788746816678	RBM12B	protein_coding	8	H1_Stage1	H1_Stage2	0.15777850713642314	FALSE	NA
ENSG00000157510	0.18874074172095612	3.3512401585735536	0.026812119573468823	0.8714198174252902	0.9446871572551556	AFAP1L1	protein_coding	5	H1_Stage1	H1_Stage2	0.02471198870977302	FALSE	NA
ENSG00000179954	0.18873619726449523	3.1977531346085004	0.08152971793462599	0.7778921616625423	0.897131637598381	SSC5D	protein_coding	19	H1_Stage1	H1_Stage2	0.04714382753773994	FALSE	NA
ENSG00000182986	0.18872496127275515	5.682871742094261	0.2713024029245711	0.6076357740499545	0.7952871056103911	ZNF320	protein_coding	19	H1_Stage1	H1_Stage2	0.09947605892490279	FALSE	NA
ENSG00000165630	0.18866301907995825	6.136252978354993	0.5187223862962266	0.4789308148280609	0.7047055682632368	PRPF18	protein_coding	10	H1_Stage1	H1_Stage2	0.15199229689148794	FALSE	NA
ENSG00000038295	-0.18865420841806996	2.453634929142681	0.01175839801628323	0.9146275418058282	0.9678107661455105	TLL1	protein_coding	4	H1_Stage1	H1_Stage2	0.01420955101063534	FALSE	NA
ENSG00000161896	-0.18855609189963643	2.7645703387540888	0.05736518128626381	0.8129157278319158	0.9149842201859946	IP6K3	protein_coding	6	H1_Stage1	H1_Stage2	0.0385863957097723	FALSE	NA
ENSG00000152954	0.18853704532070087	3.80907180513559	0.13151458433583654	0.7203095551221439	0.8644242554140789	NRSN1	protein_coding	6	H1_Stage1	H1_Stage2	0.06327305548072196	FALSE	NA
ENSG00000088930	0.18843232263921145	3.710340630164092	0.12210416955573165	0.7300688429664992	0.8694742959941292	XRN2	protein_coding	20	H1_Stage1	H1_Stage2	0.06074325238802741	FALSE	NA
ENSG00000046651	-0.18838721301854738	5.017842732267	0.11726387216184467	0.735254330642103	0.8730877120869462	OFD1	protein_coding	X	H1_Stage1	H1_Stage2	0.05894212403572376	FALSE	NA
ENSG00000146282	0.18832067422656992	7.65421680016543	0.9091536750450406	0.3506452536948307	0.6021831179080076	RARS2	protein_coding	6	H1_Stage1	H1_Stage2	0.22027142401782462	FALSE	NA
ENSG00000058673	-0.18816490264956975	7.494530603310335	0.4504289467242922	0.5090809524706346	0.7278931541427622	ZC3H11A	protein_coding	1	H1_Stage1	H1_Stage2	0.13793236515360013	FALSE	NA
ENSG00000152234	0.188083072011183	9.671116748773217	1.2290008499191811	0.2795121698128654	0.5318241720477178	ATP5F1A	protein_coding	18	H1_Stage1	H1_Stage2	0.2742319273497545	FALSE	NA
ENSG00000179542	-0.18789449940477188	4.896593526560502	0.04808930496403354	0.8457783915808477	0.9329565528369377	SLITRK4	protein_coding	X	H1_Stage1	H1_Stage2	0.03013858058631964	FALSE	NA
ENSG00000196814	-0.18787600736205598	6.046434906220364	0.5646331040358652	0.4603215423521799	0.6898766965808897	MVB12B	protein_coding	9	H1_Stage1	H1_Stage2	0.16122852488564002	FALSE	NA
ENSG00000075413	0.1878082614608542	6.235552686188193	0.3554291730967501	0.5571091804062345	0.7607032209173952	MARK3	protein_coding	14	H1_Stage1	H1_Stage2	0.1187847448811843	FALSE	NA
ENSG00000120742	0.18780033950119485	8.600335185245822	0.8964883091960524	0.35395646483408305	0.6053302466483665	SERP1	protein_coding	3	H1_Stage1	H1_Stage2	0.21800762507259103	FALSE	NA
ENSG00000153936	-0.18766508573645704	5.509452061775931	0.2816393603977181	0.6009178803075721	0.7905226181993568	HS2ST1	protein_coding	1	H1_Stage1	H1_Stage2	0.10208569964873092	FALSE	NA
ENSG00000122085	0.18764862308509092	5.883473530621611	0.4714109921511076	0.4994750349121315	0.719578022363238	MTERF4	protein_coding	2	H1_Stage1	H1_Stage2	0.14292210951788362	FALSE	NA
ENSG00000159596	0.18762108476576286	7.353749860272498	0.7150665339369823	0.40682325025725763	0.6518327517575924	TMEM69	protein_coding	1	H1_Stage1	H1_Stage2	0.1858638219159125	FALSE	NA
ENSG00000130338	0.18749158348024259	7.90661049183941	0.777547011127341	0.387375925028532	0.6372495500404545	TULP4	protein_coding	6	H1_Stage1	H1_Stage2	0.1956904625123107	FALSE	NA
ENSG00000126756	-0.18747333998729804	2.204174767101642	0.027128816044644226	0.870902826866524	0.9443276650084899	UXT	protein_coding	X	H1_Stage1	H1_Stage2	0.024877287043125043	FALSE	NA
ENSG00000087365	0.18744140409404536	4.720835920228184	0.18915018594439917	0.6678393150858334	0.8319048815198267	SF3B2	protein_coding	11	H1_Stage1	H1_Stage2	0.07992632730614942	FALSE	NA
ENSG00000105438	-0.1871477777487017	8.983540943766874	1.0814049676389768	0.30961943404914916	0.5630327925448562	KDELR1	protein_coding	19	H1_Stage1	H1_Stage2	0.24946630993278276	FALSE	NA
ENSG00000075407	0.18701201610157078	5.892321075501529	0.29419269448988516	0.5929702998859459	0.7852115234308719	ZNF37A	protein_coding	10	H1_Stage1	H1_Stage2	0.10501333550387341	FALSE	NA
ENSG00000064726	-0.18680146661474004	7.9953769953477565	0.8250869619531499	0.3734895279904482	0.6240705123309785	BTBD1	protein_coding	15	H1_Stage1	H1_Stage2	0.2047663375833352	FALSE	NA
ENSG00000137216	-0.18662261496181132	6.493088726233111	0.5206714869106356	0.4781154105728226	0.703781623037531	TMEM63B	protein_coding	6	H1_Stage1	H1_Stage2	0.15256207753719056	FALSE	NA
ENSG00000249158	0.1866193017792708	4.984607387454449	0.15740119266342448	0.6953629809317609	0.8481615502985166	PCDHA11	protein_coding	5	H1_Stage1	H1_Stage2	0.07152141929870448	FALSE	NA
ENSG00000096093	0.18659780756342856	7.4250482237282105	0.9199846138207926	0.34784842954428563	0.5990291083252454	EFHC1	protein_coding	6	H1_Stage1	H1_Stage2	0.22255207364093338	FALSE	NA
ENSG00000079691	0.18638078212869313	5.052273148863681	0.2625622167937724	0.6134450010402555	0.7993762571995768	CARMIL1	protein_coding	6	H1_Stage1	H1_Stage2	0.0972487551506444	FALSE	NA
