gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000102924	-0.3062858519513596	3.60174721093284	0.05450559908693749	0.8184148749873205	0.9429447418348557	CBLN1	protein_coding	16	0.02551375691204556	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000134531	0.3062834431173939	2.4826282139552114	0.026395574920819124	0.8730087666440053	0.9614284568408555	EMP1	protein_coding	12	0.01708302755160386	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000100299	0.3057899987575361	5.532252644676579	0.07645399088744013	0.7857653160459043	0.9311848586151206	ARSA	protein_coding	22	0.030964094413864312	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000116183	-0.30557005347536487	2.878885242069294	0.05594263933131371	0.8160830975207554	0.9422080412931387	PAPPA2	protein_coding	1	0.025853193587134556	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000100129	-0.3054526099397029	5.187657643975924	0.22359096037315934	0.6428182357075902	0.8559182606802394	EIF3L	protein_coding	22	0.0675677080220625	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000177025	0.30537699584080674	4.622713403694238	0.2614843944666014	0.616211834516042	0.8416310810472738	C19orf18	protein_coding	19	0.07487823459946612	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000154548	-0.30530767502461487	3.7264680153497696	0.10252691896545581	0.7530361744416881	0.9160536169788837	SRSF12	protein_coding	6	0.038079106161193546	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000175040	0.3049993979066419	5.482979565388662	0.09680591090887637	0.7597861919270739	0.9191055305334964	CHST2	protein_coding	3	0.036634620608315786	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000010244	0.3049224499866809	8.233731294918718	0.08212031281140891	0.7781880557759131	0.9287429691126635	ZNF207	protein_coding	17	0.03210446096986734	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000198673	0.30472847854300117	4.506875045921487	0.28459869359353696	0.6011676349876103	0.8314850559005281	TAFA2	protein_coding	12	0.08014555185427583	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000125755	0.30458726575791345	6.916379895001947	0.20734222599848273	0.655086924111894	0.8611447562814013	SYMPK	protein_coding	19	0.06492383859273688	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000104714	0.30439943618397053	6.166720654734069	0.17275686497471357	0.6832934979990698	0.8777287023137212	ERICH1	protein_coding	8	0.05663969969211197	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000115677	-0.3040706934073722	6.64136913924655	0.5279989110044521	0.478134645067386	0.753424289197093	HDLBP	protein_coding	2	0.12296038294582592	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000131269	-0.3038114548464852	3.3102909607473423	0.07656496591715924	0.7856140487576753	0.9311848586151206	ABCB7	protein_coding	X	0.030964094413864312	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000040633	0.3035366147443988	2.252864855454148	0.024057029941720303	0.8787146324653439	0.9647239227208577	PHF23	protein_coding	17	0.015596951934070936	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000198833	0.3030645218066221	6.982211725231461	0.4258647669702202	0.5234576052635483	0.7842385585627527	UBE2J1	protein_coding	6	0.10555180860638307	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000018189	0.30291527618166925	5.599090454143781	0.1580135201708198	0.6963394634784339	0.8847271146535656	RUFY3	protein_coding	4	0.05319066249459355	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000172345	-0.3029062236515152	2.351500363810848	0.05018706344362165	0.8256247004241857	0.944521690522726	STARD5	protein_coding	15	0.024788064247002268	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000132128	-0.302852251771848	3.6376039380476883	0.057595201159778356	0.8134404949205447	0.9411475973696063	LRRC41	protein_coding	1	0.026342262123712174	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000109320	-0.30274358681756514	7.333512289583458	0.06708859792013956	0.798986211029068	0.9375037008035493	NFKB1	protein_coding	4	0.02802700921582993	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000131788	-0.30268477282295825	6.216087233300768	0.2267394493996231	0.6405049789777371	0.8542574482224856	PIAS3	protein_coding	1	0.06841122592361133	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000156374	0.30264603622017006	2.2933462832877254	0.03319489674380196	0.8577595337114446	0.9559686465986966	PCGF6	protein_coding	10	0.019556351272506642	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000119242	-0.302624354980864	5.983086184145081	0.5152847621221938	0.48339595173873395	0.7565131031987599	CCDC92	protein_coding	12	0.12118354537029358	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000165264	-0.3023596421152133	5.248992680777795	0.14115227603833974	0.7121614655704733	0.8948158080726856	NDUFB6	protein_coding	9	0.04826635213676933	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000179008	-0.3023010937134893	6.301558091908948	0.12212565189944836	0.7313795456805523	0.9054971331336313	C14orf39	protein_coding	14	0.04311292035402576	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000081818	0.3020989261793115	4.304724035685315	0.03372625161427996	0.8566390463250495	0.9555302206051038	PCDHB4	protein_coding	5	0.019755572937082078	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000176920	0.3020654862841775	3.944295863579276	0.26737362237489576	0.6123002596031701	0.8393177117248808	FUT2	protein_coding	19	0.07607361207905615	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000123575	-0.3018313389775067	5.241977709889868	0.06030637573286296	0.809404591118754	0.9411475973696063	FAM199X	protein_coding	X	0.026342262123712174	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000102174	-0.30115291438242114	2.378051413263697	0.05238633820106317	0.8226020149705713	0.9439559177729614	PHEX	protein_coding	X	0.02504828654405888	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000117523	-0.30110797598922295	9.771014679589577	0.09302042257171289	0.7643742782320477	0.9217414734141812	PRRC2C	protein_coding	1	0.035390871152058044	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000167792	-0.3009769699557738	5.110227579544895	0.2899195894649776	0.5978171225463075	0.8297073333659076	NDUFV1	protein_coding	11	0.0810750713811569	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000165475	-0.3004968340324984	6.134310050068883	0.059823916471549866	0.8099394999406095	0.9411475973696063	CRYL1	protein_coding	13	0.026342262123712174	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000101126	0.3003263787077362	7.511409102394917	0.13098112458103114	0.7222375542103864	0.9006649371681743	ADNP	protein_coding	20	0.04543674398521192	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000174606	-0.30018066559769946	6.505633660656575	0.09343181603290175	0.7638707475069931	0.9214250805448266	ANGEL2	protein_coding	1	0.035539970731071915	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000134247	-0.30004399471495635	6.002763843815454	0.0843666622256278	0.775262943416867	0.9275649724344776	PTGFRN	protein_coding	1	0.032655659953894314	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000107897	0.30000345398354705	6.099711194372952	0.3388767489802471	0.5687368483347801	0.8138941265747088	ACBD5	protein_coding	10	0.08943208557132487	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000105514	-0.29999828103004794	2.158390186610468	0.04215239532393729	0.8399654815944226	0.9503460698225906	RAB3D	protein_coding	19	0.022118216978840737	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000188848	-0.2999253636362479	2.5356172069270304	0.04596861978405503	0.8329902665172804	0.9478515330855116	BEND4	protein_coding	4	0.02325968313791941	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000131732	-0.2993789022020488	2.9514013321740817	0.07230389059673001	0.986959477493995	1	ZCCHC9	protein_coding	5	-0	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000137267	0.29937070898965	4.018227445771995	0.2575177065155331	0.6188782112327544	0.8428819326700963	TUBB2A	protein_coding	6	0.07423325524591518	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000188869	0.29928849252782413	2.6150684738111014	0.06313887926215404	0.8050771488099785	0.9393945765148293	TMC3	protein_coding	15	0.027151951494138436	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000151465	0.29924639273099246	7.239152890815328	0.04384276169999473	0.8368367478957915	0.9491562753292933	CDC123	protein_coding	10	0.022662276586804714	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000089123	0.299176894151892	4.226047876481999	0.11576375563361353	0.7381808651968987	0.9086534249586691	TASP1	protein_coding	20	0.04160173210136391	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000151690	0.2991664530680402	4.6642525060167594	0.23098729588431713	0.6374152999314607	0.8522287792445584	MFSD6	protein_coding	2	0.06944380402893975	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000089248	-0.2989745364229212	8.786807183781214	0.9370025782219734	0.34771298635123915	0.6575984696732721	ERP29	protein_coding	12	0.18203920613288857	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000102103	-0.29889528843196567	3.6339959408384397	0.022649567004738413	0.8822867744120129	0.9663377292860571	PQBP1	protein_coding	X	0.014871063717543691	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000104880	0.29886483496686067	6.2604372784632325	0.45775725105450327	0.5085111426833732	0.7729629359323906	ARHGEF18	protein_coding	19	0.1118413302808439	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000169181	-0.2987352322221037	3.159351598724256	0.06258817192688204	0.8056922635213613	0.9396756885415258	GSG1L	protein_coding	16	0.02702200914427311	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000164171	-0.2987011763066845	3.237411737700902	0.1382822510229518	0.71496138305231	0.8961024731099054	ITGA2	protein_coding	5	0.04764232408620487	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000181982	0.2986605781438066	4.711413713255888	0.20444959868655743	0.6573320010252917	0.8626809731209492	CCDC149	protein_coding	4	0.06414978044792495	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000107262	0.29852345244138495	2.9072715852653626	0.11384046430442081	0.7402781665822412	0.9098375950849305	BAG1	protein_coding	9	0.04103612180305286	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000072778	0.2982328686859039	8.181561475491543	0.03531227680405117	0.8533478772900178	0.9543806663808216	ACADVL	protein_coding	17	0.020278367084121507	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000143995	-0.29820194462980465	8.946465448328894	0.2848301359716274	0.6010210555452937	0.8314850559005281	MEIS1	protein_coding	2	0.08014555185427583	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000136830	0.29807602938287964	5.472267773445717	0.5147984242533754	0.4835991750014116	0.7565131031987599	NIBAN2	protein_coding	9	0.12118354537029358	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000288558	-0.29783495177503283	5.555728845596195	0.22202784660274835	0.6439741622673874	0.8563693496076998	DUS4L-BCAP29	protein_coding	7	0.06733888497224452	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000254986	0.29769827858018977	6.049430043571228	0.36208466370180264	0.5559333969234306	0.8060058103314695	DPP3	protein_coding	11	0.09366182744329661	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000258986	-0.29765848340794265	4.348156976091224	0.1413094424480826	0.7120090860126362	0.8947893910004756	TMEM179	protein_coding	14	0.048279173723000314	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000188818	-0.29760553100152076	2.7773036457494253	0.07407290617991472	0.7890399357923785	0.9323399900464324	ZDHHC11	protein_coding	5	0.030425687565032538	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000154803	0.2976020783553492	6.618676494537496	0.3889214198032517	0.5418141401507555	0.7962972864524156	FLCN	protein_coding	17	0.09892476421943175	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000111640	0.2974964292522421	13.611908283580261	0.02154097798023807	0.8851811938463385	0.9675877774008933	GAPDH	protein_coding	12	0.014309626297004902	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000171853	0.29732407931821175	6.793011722931474	0.38498943060797486	0.543839482634008	0.7976390474115325	TRAPPC12	protein_coding	2	0.0981935938384847	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000113194	-0.29697206091285977	6.827695178960206	0.7166406423178784	0.4099550846977963	0.7051945238069228	FAF2	protein_coding	5	0.15169106887650105	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000063177	-0.29684431916788506	3.6916189078281816	0.21148098321196832	0.8012210524362856	0.9379135076720777	RPL18	protein_coding	19	0.027837209459619584	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000169306	0.2965782590276265	2.393815711467026	0.025823629683771946	0.8743794623733177	0.9621788951874302	IL1RAPL1	protein_coding	X	0.016744173315975983	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000166359	0.2965088445864515	4.347454169015784	0.047579369572744896	0.8301375351416329	0.9472383425483185	WDR88	protein_coding	19	0.023540730785712803	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000284989	0.29625015882674527	4.038915296255295	0.06998362164936281	0.7947989667462573	0.9353322210374889		protein_coding	1	0.029034104489439685	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000110955	0.29558039792246	5.332689537072851	0.12900439744028597	0.7242470900378339	0.9013793613304659	ATP5F1B	protein_coding	12	0.04509239008898905	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000152942	-0.2955681984723441	7.028300082086892	0.3177653784756601	0.5809097577692521	0.8205341757908724	RAD17	protein_coding	5	0.08590332558189435	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000073060	-0.2954205213654308	6.5952468419101375	0.05887897345468527	0.8114152634306165	0.9411475973696063	SCARB1	protein_coding	12	0.026342262123712174	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000172992	-0.2951469894668714	7.334443372858056	0.25527155144254426	0.6203996399842228	0.8435453787569911	DCAKD	protein_coding	17	0.07389154945463595	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000100325	-0.2951236947725354	6.598459611255122	0.5884721441395172	0.4543824392879271	0.7379931104859959	ASCC2	protein_coding	22	0.13194769250200067	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000164258	-0.294822948031878	7.322790848776205	0.49419074394573703	0.49234799658885	0.7609471475356202	NDUFS4	protein_coding	5	0.11864550660754647	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000120334	-0.2945375011326329	4.599402154840246	0.14476011021059215	0.7086877720092601	0.8921790986743818	CENPL	protein_coding	1	0.04954795531173926	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000168175	-0.29442982360447045	8.187242055734691	0.8277278715096839	0.3766740309382015	0.6809364419255131	MAPK1IP1L	protein_coding	14	0.16689342290249753	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000008018	0.2944204185430407	8.736523582390832	0.063033868449608	0.805016881822069	0.9393945765148293	PSMB1	protein_coding	6	0.027151951494138436	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000168291	-0.294354153908849	8.031090437219953	0.9060331603185574	0.3555813483571304	0.6648971026650486	PDHB	protein_coding	3	0.1772455595126237	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000153037	-0.29404375437639657	2.1180253178097965	0.024378106420766328	0.8779148680902706	0.9641847773367066	SRP19	protein_coding	5	0.015839729491527163	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000234745	0.2940381257900406	6.410890503453736	0.029102353076018633	0.8667200326657252	0.9590218535288817	HLA-B	protein_coding	6	0.018171496313312475	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000132740	-0.2940042157800402	5.9558640332906245	0.16045516189110773	0.6941310514671377	0.8835692278041937	IGHMBP2	protein_coding	11	0.05375941777519574	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000159445	-0.2940000723660237	5.226382885027771	0.33897346918663623	0.5686822696532379	0.8138941265747088	THEM4	protein_coding	1	0.08943208557132487	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000186314	0.29394122276407547	5.591984059186783	0.23525972690392785	0.634343132293844	0.8512056371881542	PRELID2	protein_coding	5	0.06996550888408096	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000175662	-0.2939015122905507	5.463351706025385	0.0854016385446993	0.7739295072907814	0.9266205824175767	TOM1L2	protein_coding	17	0.03309805732614994	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000101882	0.2938312919086889	3.7861914309431874	0.10674832022607772	0.7481882653415319	0.9141706501782	NKAP	protein_coding	X	0.038972726024445264	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000169131	0.2937775519608729	5.200282531117664	0.534745509003124	0.4753823510040879	0.7516955838068353	ZNF354A	protein_coding	5	0.1239580012158662	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000127463	-0.2937156620771922	7.6882515245155565	0.5493973683145483	0.4694966814254752	0.7478638115624942	EMC1	protein_coding	1	0.12617748137606047	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000096696	0.293537380560209	4.746384813084657	0.15082295249630456	0.702961035589851	0.8888238584640453	DSP	protein_coding	6	0.05118429625866777	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000172046	-0.2933956371760695	6.292407247615598	0.6141106886900312	0.4448958924871299	0.7303604818947653	USP19	protein_coding	3	0.13646273350133364	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000197587	0.29307307182106085	5.5690899366587985	0.052713059676399505	0.8213695449438209	0.9439559177729614	DMBX1	protein_coding	1	0.02504828654405888	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000076067	0.2929313579174609	4.520832003065165	0.16642233383881172	0.6888153185482129	0.8808847794953953	RBMS2	protein_coding	12	0.05508089397367628	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000166401	-0.2926134975339955	3.8952607004022393	0.04165172089081511	0.8409047294256045	0.9507522915243207	SERPINB8	protein_coding	18	0.021932619168898135	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000075945	0.29258133297418953	6.307482696700538	0.32406003492510627	0.5772249267634328	0.8189544993653444	KIFAP3	protein_coding	1	0.08674022671759087	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000168096	0.2921274025331279	6.762498538410189	0.5476075693936927	0.4702090361033252	0.7479425461613196	ANKS3	protein_coding	16	0.12613176155188702	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000198909	0.29144615386146916	2.485165067197619	0.019071157498131815	0.8920347886681552	0.9712236061926395	MAP3K3	protein_coding	17	0.012680770343560254	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000167394	-0.29130310664065984	4.372617965706633	0.08844254605310496	0.7700619154507573	0.9248345853403666	ZNF668	protein_coding	16	0.033935937637189675	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000205758	0.2910897084053337	7.620208992929806	0.4349925019740544	0.5190989825758923	0.7809413138928839	CRYZL1	protein_coding	21	0.1073816012188716	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000137996	0.2910790330319318	7.215320028605579	0.7896194379552086	0.3876152402083036	0.6886893626236213	RTCA	protein_coding	1	0.161976625000074	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000091622	-0.29094445202987107	2.966229369906486	0.06921673099153278	0.7958989745798231	0.9359984350166429	PITPNM3	protein_coding	17	0.02872487739886533	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000119042	0.2906580887393581	3.181741430573753	0.06687538743501868	0.7992983856070313	0.9375419719605574	SATB2	protein_coding	2	0.02800928063188295	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000176401	-0.2906277424332827	5.21925866761833	0.20027840169362277	0.6606036412207044	0.8641444078723837	EID2B	protein_coding	19	0.06341367615350815	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000064102	-0.2903540585098988	3.8611098494632663	0.24692321221237673	0.6261297920063846	0.8471935928389099	INTS13	protein_coding	12	0.07201733737322033	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000173614	-0.2903301454949432	3.816642876249116	0.22036539996348464	0.6452090637217047	0.8567862863202705	NMNAT1	protein_coding	1	0.06712749341697666	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000185504	0.2902781801285416	3.711591766364187	0.10633453535714688	0.7486586972029629	0.9141706501782	FAAP100	protein_coding	17	0.038972726024445264	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000170017	0.29021476463076357	5.7093851064392345	0.14650010064796753	0.7070302919716911	0.8913586220172448	ALCAM	protein_coding	3	0.04994753027528185	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000268790	0.2901780360720433	2.7378050365987785	0.08366400094216582	0.7761733184051776	0.9281738130876318		protein_coding	19	0.032370688655591555	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000283128	0.290113615938574	2.6387018025425104	0.06176444861595495	0.8069472661658924	0.9403004849386265		protein_coding	7	0.02673333991389479	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000214954	0.29006433916852986	3.705246836837378	0.13850891558384648	0.7147390503311959	0.8960441206993267	LRRC69	protein_coding	8	0.04767060539981681	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000092094	0.28998735348385307	6.307847253350768	0.03747857877645096	0.8489741259137324	0.9533435086887135	OSGEP	protein_coding	14	0.02075058619504985	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000044524	-0.28971792087444476	6.478318464447853	0.4238771388709144	0.5244156484792302	0.7847801839719939	EPHA3	protein_coding	3	0.10525197160704243	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000172671	-0.28947072491260517	4.63386659154601	0.32395109926720306	0.5772882883788162	0.8189544993653444	ZFAND4	protein_coding	10	0.08674022671759087	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000225973	-0.28934027594976497	5.6612063750211705	0.05409645187890787	0.8190847007514094	0.9433772899684845	PIGBOS1	protein_coding	15	0.025314582786188033	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000171246	-0.28933737165434864	5.057407947588408	0.1192703932689096	0.7344067281788937	0.9063004768758377	NPTX1	protein_coding	17	0.04272779149057209	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000159596	0.28916796910971565	6.780579251248063	0.07341145957675847	0.7899596468287541	0.9330221264321583	TMEM69	protein_coding	1	0.03010805692504634	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000151746	-0.2890828415319888	4.369899344465934	0.13405820422356995	0.7191434638129495	0.8988250804570683	BICD1	protein_coding	12	0.04632481770357657	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000155304	0.2888837589235101	6.815839188967033	0.08074633601127132	0.7799986794847342	0.9295052763822578	HSPA13	protein_coding	21	0.031748140591173486	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000120662	-0.28877580554472154	5.706225710752056	0.3626090228910244	0.5556506923527276	0.8058031847510523	MTRF1	protein_coding	13	0.09377102049557473	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000103994	-0.28874422157065227	5.6185441281959765	0.5304644778909308	0.47712567394522454	0.7528765652476151	ZNF106	protein_coding	15	0.12327622091225414	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000132600	-0.28866963004932666	7.421824784468573	0.16894605513177788	0.6866007954484024	0.8791396088050766	PRMT7	protein_coding	16	0.055942152776924776	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000014641	-0.2885059655176823	4.637149882869676	0.22227121138079137	0.6437938642501349	0.8563693496076998	MDH1	protein_coding	2	0.06733888497224452	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000125812	0.28847849469818587	5.464771996142654	0.19124513387848666	0.6678327517555347	0.8688636713271863	GZF1	protein_coding	20	0.06104836099091117	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000272886	-0.2884278371804229	2.7142267199927965	0.03767235162168997	0.8485893761653703	0.9530503538714562	DCP1A	protein_coding	3	0.020884153054429856	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000182158	-0.28834605206096753	6.0865828200122465	0.23856997565023644	0.6319866599033398	0.850220821025289	CREB3L2	protein_coding	7	0.07046826381764983	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000099860	-0.28832112941765736	5.107021553758245	0.04796379330559576	0.8294642253076316	0.9470851999322136	GADD45B	protein_coding	19	0.023610950039997504	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000141458	0.2881834653015711	5.612065734885204	0.3905351244615472	0.5409870874489553	0.7958544519387288	NPC1	protein_coding	18	0.09916634997537745	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000234127	-0.2881265460815407	5.564853352342864	0.3222231039379133	0.5782952745693751	0.8189544993653444	TRIM26	protein_coding	6	0.08674022671759087	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000143198	0.2880966015507999	8.8831842576464215	0.8019024145550309	0.38403730578800055	0.6866304795348713	MGST3	protein_coding	1	0.1632769221453344	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000150627	0.2879624698363885	5.183993040178661	0.4962729814978818	0.4914515680612387	0.7602997464262344	WDR17	protein_coding	4	0.11901515435831496	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000172893	0.2878941216282527	6.5763599782628335	0.0588606594186831	0.8114439892051595	0.9411475973696063	DHCR7	protein_coding	11	0.026342262123712174	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000206562	-0.28771373863166144	6.4115825851712005	0.29057694601195755	0.5974059766198994	0.8296543406583601	METTL6	protein_coding	3	0.08110281028924078	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000136114	-0.2876377925917197	3.118836270105424	0.036107880604735985	0.8517257854684634	0.9542690872715744	THSD1	protein_coding	13	0.020329144542274014	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000196911	0.2875289439703903	7.124886164389112	0.2585846936681474	0.6181584388678516	0.8427150170981156	KPNA5	protein_coding	6	0.07431926692516251	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000198919	0.28742609910953243	6.56596785762822	0.35236306461371786	0.5612264156856142	0.8091185246865	DZIP3	protein_coding	3	0.09198785558553733	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000124535	-0.2873138265697505	6.75554049251816	0.18208468112890153	0.6753761916786278	0.8733213211716248	WRNIP1	protein_coding	6	0.05882593689391294	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000131061	-0.2870510128368818	3.352287721281808	0.09656641224130452	0.7600735105607053	0.9191985418517292	ZNF341	protein_coding	20	0.036590673251723015	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000166167	-0.28687750527277506	6.3777399356240085	0.07776758326370861	0.783982336546944	0.9310694296771804	BTRC	protein_coding	10	0.031017932550985238	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000171307	-0.2868593042747995	4.97004626541009	0.10619602943477106	0.7488163919319701	0.9141706501782	ZDHHC16	protein_coding	10	0.038972726024445264	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000235034	0.28654357412450127	2.506543369981871	0.04337664614395997	0.8376930968218079	0.9493204750540934	C19orf81	protein_coding	19	0.02258715211180214	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000171570	0.2861669285498847	2.8037291525270596	0.05262014145961423	0.8215241397692594	0.9439559177729614	RAB4B-EGLN2	protein_coding	19	0.02504828654405888	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000161091	-0.2861600066968337	3.9543553711750423	0.08326999106211616	0.7766856233811806	0.9281738130876318	MFSD12	protein_coding	19	0.032370688655591555	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000168955	-0.2859463386953826	2.134331080055481	0.025257398527440713	0.8757519140676503	0.9629618121608681	TM4SF20	protein_coding	2	0.016390935198055952	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000083838	-0.28562254459362824	5.245264749029244	0.2752395980171775	0.6071608394146277	0.8352983213354426	ZNF446	protein_coding	19	0.07815839137695879	FALSE	H1_Stage1	H1_RGC	NA
