ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030900	forebrain development	100/3000	448/21261	1.44449714076141e-6	2.376701690903948e-5	1.5399718599794225e-5	SLC4A10/LHX3/LHX8/EMX1/AQP1/BCAN/INHBB/SLC1A2/PAX5/TMEM108/RARB/NEUROG1/TNR/AVPR1A/NDNF/NFIB/SCN2A/LARGE1/ALK/LRRK2/CHD5/NRP1/KCNA2/NTRK2/DNAH5/PLCB1/CSF1R/SLC7A11/CDK5R2/DISC1/OPHN1/CNTNAP2/AKNA/BMP2/ATP1B2/PLXNA4/NEUROD1/DCLK1/ATP7A/TTC8/ZDHHC16/PTPRS/TWSG1/CDH2/RHOA/C12orf57/CASP3/ATIC/XRN2/FAT4/ADGRG1/STIL/CDON/SMO/ZMIZ1/LRP2/PLXNA1/TACC2/XRCC1/CDK6/UBB/ID4/FOXP2/TUBB2B/BMP4/TUBA1A/SLITRK5/RAN/EFNA2/SLC38A2/SEMA5A/RRM1/RELN/EZH2/NOTCH3/SSTR2/NR2F2/E2F1/H2AX/GLI3/ID2/DRAXIN/ZIC3/EPHA5/KIF14/WNT5A/TACC3/MDK/ELAVL4/ASCL1/LPAR1/OTX1/GLI2/FGF8/ASPM/IGF2BP1/TOX/NEFL/CNTN2/DKK1	100
GO:0015711	organic anion transport	107/3000	488/21261	1.5286207810689667e-6	2.486205063462745e-5	1.6109240173152692e-5	SLCO1B3/SLC22A10/SLC22A8/SLC22A25/PLA2G5/SLC6A14/UMOD/SLC22A6/CFTR/OC90/RTBDN/ABCG2/AGXT/P2RX7/SLC36A3/ACE2/SLC4A10/SLC26A5/CASR/CR1/SLC3A1/RHAG/SLC13A2/GNAT2/SLC26A4/SLCO6A1/SLC6A11/DRD3/GRM7/MTTP/SLC17A7/SLC16A12/SLC2A9/SLC1A7/SLC22A2/SLC1A2/SLC22A3/KCNJ10/SLC39A12/PPARG/SLC7A14/ABCC11/SLC38A3/SLC38A5/SLC6A17/AVPR1A/ADCY10/SLC6A20/ABCC3/EMB/SLCO4C1/SLC1A3/NTRK2/LLGL2/SLC39A5/BEST1/SLC7A11/CLTRN/APOE/ABCB1/SLC23A2/SLC6A6/PPARA/ABCB4/SLC4A5/SLC17A5/SFXN3/SLC26A7/SLC1A1/SLC7A5/SLCO3A1/CPT1A/SERINC5/IRS2/ACSL1/SFXN5/SLC6A8/SLC16A6/SLC25A16/STXBP1/SLC6A9/FIS1/SLC1A5/TRH/SLC4A8/SLC25A39/SLC7A8/SYT4/SNCA/LRP2/RGS2/SLC5A6/PLEKHA8/SLC25A1/SFXN2/LRP5/SLC38A2/CYB5R2/ABAT/SLC7A3/PTGES/CRABP1/ANXA1/UCP2/GJA1/SLC35D3/FGF19	107
GO:0043523	regulation of neuron apoptotic process	64/3000	255/21261	2.090037546065044e-6	3.360685372365951e-5	2.177539117969681e-5	GFRAL/SNCB/KCNB1/MT3/NUPR1/MEF2C/CHL1/ADCY10/NDNF/EGR1/GRIK2/NRP1/NTRK2/APOE/NR3C1/TFAP2B/PRKN/KDR/GRID2/CITED1/TFAP2A/PRNP/SLC1A1/DDIT3/JAK2/PPARGC1A/CEBPB/CPEB4/BCL2L1/NRBP2/GBE1/BCL2/STXBP1/SET/PHB1/RHOA/CASP3/RAD21/NAE1/SNCA/GPRASP3/FZD1/SIGMAR1/NONO/UBB/F2R/ST8SIA2/VSTM2L/CORO1A/DRAXIN/ARMCX5-GPRASP2/KIF14/CCL2/MDK/ASCL1/FGF8/TFAP2D/XRCC2/UCP2/MYB/MYBL2/NEFL/PITX3/DKK1	64
GO:0001505	regulation of neurotransmitter levels	54/3000	204/21261	2.3243994375512136e-6	3.695533937230301e-5	2.394502554828039e-5	P2RX7/SV2B/UNC13C/SLC6A11/DRD3/MCTP2/OTOF/GPR158/SLC1A7/SLC22A2/SLC1A2/SLC22A3/KCNJ10/MEF2C/SNAP25/NOS1/RIMS2/STX3/ITGB3/PRKCB/DYSF/RPH3A/LRRK2/SLC1A3/SYP/UNC13A/NRXN1/CADPS/PRKN/LIN7A/SYNJ1/SNPH/FER1L4/PPFIA2/VAMP2/UNC13B/GABRA2/LIN7B/SLC30A1/NR4A1/CHRNA3/PCLO/STXBP1/SLC4A8/SYT4/SNCA/PRRT2/SLC38A2/PTPRN2/KCNMB4/CPLX2/SYT7/SLC18A2/SNCG	54
GO:0006865	amino acid transport	47/3000	169/21261	2.3764490358010386e-6	3.736305984064966e-5	2.4209205967049177e-5	SLC6A14/P2RX7/SLC36A3/ACE2/SLC3A1/GNAT2/SLC6A11/GRM7/SLC17A7/SLC1A7/SLC22A2/SLC1A2/KCNJ10/SLC7A14/SLC38A3/SLC38A5/SLC6A17/AVPR1A/SLC6A20/SLC1A3/NTRK2/LLGL2/SLC7A11/CLTRN/SLC6A6/SLC17A5/SFXN3/SLC1A1/SLC7A5/SERINC5/SFXN5/SLC6A8/STXBP1/SLC6A9/SLC1A5/TRH/SLC7A8/SYT4/SNCA/RGS2/SFXN2/LRP5/SLC38A2/ABAT/SLC7A3/UCP2/GJA1	47
GO:0045786	negative regulation of cell cycle	103/3000	470/21261	2.4413051000324995e-6	3.7960952929076775e-5	2.459660777476353e-5	FAM107A/RBM46/NUPR1/BRINP1/HPGD/TEX14/FBXO31/PARP9/DCUN1D3/BMP2/PPP1R13B/TOM1L2/TAOK3/USP44/CEP63/NR4A1/BCL2/ZWILCH/WEE1/TOPBP1/MAD1L1/BTG3/GEN1/NAA10/MACROH2A1/CASP3/RAD21/RBM14/MRE11/TTI1/RPA2/PLK2/NAE1/RHNO1/RPL26/RNASEH2B/RBL1/E2F8/ZFP36L1/CLSPN/CDK6/RFWD3/FANCD2/TOM1L1/CDK2/E2F7/CCNG1/IPO5/BUB3/CHEK2/NPM1/TFAP4/BMP4/TICRR/INCENP/TIMELESS/KNTC1/BRCA2/SPDL1/MAD2L2/BLM/CHEK1/FBXO5/EZH2/BRCA1/ORC1/NR2F2/E2F1/H2AX/CDKN1C/CDT1/BRIP1/DNA2/TRIP13/BUB1B/CCNF/GMNN/KNL1/RAD50/CCL2/CDC45/CDC6/CDCA8/EME1/ADCYAP1/TTK/NDC80/DTL/BUB1/NUF2/SPC24/ZWINT/PLK1/NEK2/BIRC5/CDK1/GTSE1/MAD2L1/CCNB1/ESPL1/CDC20/CENPF/AURKB	103
GO:0045930	negative regulation of mitotic cell cycle	70/3000	289/21261	2.8187011391676437e-6	4.335284904263278e-5	2.8090259636327436e-5	FAM107A/RBM46/BRINP1/TEX14/FBXO31/DCUN1D3/TOM1L2/TAOK3/USP44/BCL2/ZWILCH/WEE1/TOPBP1/MAD1L1/BTG3/GEN1/RAD21/MRE11/RPA2/PLK2/NAE1/RPL26/RBL1/ZFP36L1/CLSPN/RFWD3/FANCD2/TOM1L1/CDK2/E2F7/CCNG1/BUB3/CHEK2/BMP4/TICRR/INCENP/KNTC1/SPDL1/MAD2L2/BLM/CHEK1/FBXO5/EZH2/BRCA1/ORC1/CDKN1C/TRIP13/BUB1B/KNL1/RAD50/CCL2/CDC6/CDCA8/EME1/TTK/NDC80/DTL/BUB1/NUF2/SPC24/ZWINT/PLK1/BIRC5/CDK1/GTSE1/MAD2L1/CCNB1/CDC20/CENPF/AURKB	70
GO:0007052	mitotic spindle organization	42/3000	146/21261	3.1329294021403998e-6	4.7667689290630815e-5	3.088603858816399e-5	PTPA/KPNB1/RHOA/PCNT/STIL/CENPJ/PLK2/NUP62/CKAP5/TACC2/RACGAP1/MZT1/TUBG1/CHEK2/AURKA/INCENP/RAN/FSD1/GNAI1/RCC1/STMN1/KIF11/CENPE/PSRC1/PRC1/TACC3/KIF4A/KIF23/CDCA8/CENPH/TPX2/TTK/NDC80/NUF2/PLK1/NEK2/DLGAP5/BIRC5/CCNB1/MYBL2/CDC20/AURKB	42
GO:1901992	positive regulation of mitotic cell cycle phase transition	33/3000	104/21261	3.459507359390133e-6	5.207662673975572e-5	3.374278734634721e-5	NEUROG1/DDR2/PLCB1/KLHL18/ADAMTS1/RRM2B/CDC23/ANAPC7/RAD51C/ANAPC11/CDC25B/TFDP1/CDK4/STIL/CENPJ/CPSF3/CDC25A/CDC7/RRM1/FBXO5/DBF4B/CDC6/DTL/ANXA1/CDCA5/DLGAP5/CDK1/CCNB1/CDC25C/RRM2/ESPL1/CDC20/UBE2C	33
GO:0051402	neuron apoptotic process	73/3000	307/21261	3.5721188659232593e-6	5.320577047664644e-5	3.447441032929816e-5	GFRAL/SNCB/KCNB1/MT3/NUPR1/MEF2C/MAP3K5/CHL1/ADCY10/NDNF/SCN2A/EGR1/GRIK2/NRP1/NTRK2/KCNQ3/APOE/NR3C1/TFAP2B/PRKN/KDR/GRID2/CITED1/NGFR/TFAP2A/PRNP/SLC1A1/DDIT3/JAK2/PPARGC1A/CEBPB/CPEB4/BCL2L1/NRBP2/GBE1/BCL2/STXBP1/SET/PHB1/RHOA/CASP3/RAD21/NAE1/SNCA/GPRASP3/FZD1/TMTC4/SIGMAR1/NONO/DIO3/UBB/F2R/ST8SIA2/CIT/TUBA1A/CASP7/VSTM2L/CORO1A/DRAXIN/ARMCX5-GPRASP2/KIF14/CCL2/MDK/ASCL1/FGF8/TFAP2D/XRCC2/UCP2/MYB/MYBL2/NEFL/PITX3/DKK1	73
GO:0042886	amide transport	92/3000	412/21261	3.6824415969049037e-6	5.4277654787712904e-5	3.5168932356405385e-5	FGG/UMOD/CFTR/ABCG2/P2RX7/CD38/CASR/SLC3A1/GNAT2/CARTPT/KCNB1/SLC14A1/GRM7/MTTP/AQP1/SLC17A7/PAX8/ACVR1C/NR1H4/SLC1A7/INHBB/CDH17/SLC1A2/KCNJ10/ABCA13/SLC38A3/ADCY8/SNAP25/RIMS2/SLC38A5/AVPR1A/PRKCB/SLC15A2/MYRIP/SLC1A3/NTRK2/PLCB1/VSNL1/RAPGEF4/SLC7A11/SYTL4/ITPR1/CLTRN/PDE8B/ABCB1/RBP4/PTPRN/TFAP2B/ABCA1/PRKN/BMAL1/AQP3/ADCY5/CA2/SLC1A1/JAK2/RAB11FIP5/ABCB9/NEUROD1/CPT1A/C2CD2L/IRS2/PCLO/STXBP1/PFKM/TRH/HADH/MCU/RASL10B/SYT4/SNCA/LRP2/SLC5A6/PLEKHA8/FKBP1B/ENY2/ZBED6/ACVR2B/LRP5/SLC38A2/PTPRN2/ABAT/EPHA5/MAFA/ADCYAP1/ANXA1/UCP2/GJA1/SYT7/ANO1/EFNA5/GAL	92
GO:0046660	female sex differentiation	37/3000	124/21261	4.66548763387812e-6	6.80584020818303e-5	4.409809798272211e-5	PGR/FSHR/LHX8/INHBB/NUPR1/CSMD1/ADCYAP1R1/VEGFA/ESR1/RBP4/PTPRN/MMP2/KDR/SCAPER/CEBPB/KIT/BCL2L1/ADAMTS1/MERTK/BCL2/NUP107/CASP3/FANCA/PLEKHA1/IDH1/LRP2/UBB/LHX9/DACH2/BRCA2/NR2F2/FANCG/WNT5A/KITLG/PDGFRA/LFNG/FST	37
GO:0007269	neurotransmitter secretion	42/3000	149/21261	5.520661427520997e-6	7.89064234337597e-5	5.1127018642964255e-5	P2RX7/SV2B/UNC13C/MCTP2/OTOF/GPR158/MEF2C/SNAP25/RIMS2/STX3/PRKCB/DYSF/RPH3A/LRRK2/SYP/UNC13A/NRXN1/CADPS/PRKN/LIN7A/SYNJ1/SNPH/FER1L4/PPFIA2/VAMP2/UNC13B/LIN7B/SLC30A1/NR4A1/CHRNA3/PCLO/STXBP1/SLC4A8/SYT4/SNCA/PRRT2/SLC38A2/PTPRN2/KCNMB4/CPLX2/SYT7/SNCG	42
GO:0099643	signal release from synapse	42/3000	149/21261	5.520661427520997e-6	7.89064234337597e-5	5.1127018642964255e-5	P2RX7/SV2B/UNC13C/MCTP2/OTOF/GPR158/MEF2C/SNAP25/RIMS2/STX3/PRKCB/DYSF/RPH3A/LRRK2/SYP/UNC13A/NRXN1/CADPS/PRKN/LIN7A/SYNJ1/SNPH/FER1L4/PPFIA2/VAMP2/UNC13B/LIN7B/SLC30A1/NR4A1/CHRNA3/PCLO/STXBP1/SLC4A8/SYT4/SNCA/PRRT2/SLC38A2/PTPRN2/KCNMB4/CPLX2/SYT7/SNCG	42
GO:0022898	regulation of transmembrane transporter activity	63/3000	257/21261	5.729593694160196e-6	8.107375077236678e-5	5.2531327448563485e-5	CABP5/TRDN/NETO1/CFTR/OPRM1/ACE2/STAC2/CABP4/TRPC6/SHISA8/DRD3/DMD/CABP2/MEF2C/EPO/NOS1/ACTN2/CACNB2/FGF12/KCNAB1/FXYD3/FXYD1/CLTRN/ABCB1/SCN1B/GNB5/GSG1L/KCNIP2/NEDD4L/PRNP/GPD1L/ANK3/DLG4/ATP1B2/CACNA1D/SCN3B/VAMP2/SHANK1/CACNG5/CNIH3/BCL2/AKAP9/PDE4B/STIM2/SLC6A9/SELENON/UTRN/ACTB/CACNB3/SNCA/ATP1B3/SUMO1/FKBP1B/CALM3/CALM2/GLRX/RELN/CNIH2/CCL2/CACNG4/LRRC55/SLN/GAL	63
GO:0090596	sensory organ morphogenesis	72/3000	306/21261	6.163136018261168e-6	8.6344925404352e-5	5.594675843570065e-5	RHO/GNAT1/GNGT1/RS1/CYP26B1/HCN1/MYO3B/NR2E3/ROM1/RP1/CABP4/TBX18/RPGRIP1/GNAT2/TULP1/IMPG2/AQP1/PAX8/TMEM215/RARB/NEUROG1/PDE6C/ANKRD24/VEGFA/SOX8/LARGE1/FRZB/NTRK2/ATP8A2/MEGF11/MYO7A/RBP4/COL8A1/PROM1/TFAP2B/KDR/EFEMP1/TFAP2A/EYA1/SLC1A1/COL5A1/BCL2/TTC8/PHACTR4/C12orf57/MAN2A1/CDON/RPL38/NKD1/FAT1/SDK2/DIO3/HDAC2/FGF9/BMP4/FZD5/SOX11/LRP5/FAT3/FZD2/SDK1/GLI3/ZIC3/WNT5A/CLRN1/OTX1/FGF8/TENM3/AQP5/PITX3/FOXN4/FOXE3	72
GO:0046545	development of primary female sexual characteristics	33/3000	107/21261	6.874451428409968e-6	9.536616442353044e-5	6.179202470737958e-5	PGR/FSHR/LHX8/INHBB/NUPR1/CSMD1/ADCYAP1R1/VEGFA/ESR1/PTPRN/MMP2/KDR/SCAPER/CEBPB/KIT/BCL2L1/ADAMTS1/BCL2/NUP107/CASP3/FANCA/PLEKHA1/IDH1/UBB/LHX9/DACH2/BRCA2/NR2F2/FANCG/KITLG/PDGFRA/LFNG/FST	33
GO:0007416	synapse assembly	56/3000	222/21261	7.49229005046471e-6	1.0292806234376276e-4	6.669171828262404e-5	ADGRF1/GABRA1/CDH9/C1QL2/IL1RAPL2/ASIC2/GABRG2/MEF2C/C1QL3/SNAP25/GABRB2/DNM3/LHFPL4/NTNG2/ABI3/IL1RAPL1/LARGE1/ADGRB1/ICAM5/NTRK2/NEGR1/IL1RAP/NRXN1/NPTX1/ACHE/GRID2/GABRA2/LRP4/SLITRK2/GABRB3/PCLO/ADD2/PTPRS/CDH2/BSN/SNCA/GPRASP3/FZD1/EFNB3/ZDHHC12/PDLIM5/SDK2/ST8SIA2/FZD5/SLITRK5/LRRN1/CBLN2/SDK1/ARMCX5-GPRASP2/WNT5A/CNTN5/GAP43/CUX2/EFNA5/GPC4/DKK1	56
GO:0010976	positive regulation of neuron projection development	46/3000	171/21261	7.980642045231235e-6	1.0778550822736002e-4	6.983907581627716e-5	PACSIN1/COBL/EPO/VEGFA/PTN/PLXNB3/NDNF/ALK/DDR2/NRP1/NTRK2/ATP8A2/LRRC7/NEGR1/RET/CNTN1/DISC1/APOE/SCN1B/CAMK1D/MAGI2/ATP1B2/TRIM67/DPYSL3/EPHA3/ROR1/GPC2/GPRASP3/FZD1/RGS2/FKBP1B/SF3A2/DBN1/EHD1/TUBB2B/RELN/EZH2/ARMCX5-GPRASP2/WNT5A/STMN2/MDK/ELAVL4/CUX2/TOX/TENM3/ATOH7	46
GO:0050807	regulation of synapse organization	67/3000	281/21261	7.998217924998446e-6	1.0778550822736002e-4	6.983907581627716e-5	FRMPD4/LRFN2/C1QL2/LRFN2/IL1RAPL2/ASIC2/GPR158/MEF2C/C1QL3/PTPRT/SNAP25/DNM3/LHFPL4/NTNG2/ABI3/IL1RAPL1/NEURL1/ADGRB1/ICAM5/LRRK2/CDKL5/NTRK2/NEGR1/SLC7A11/GRID1/DISC1/APOE/IL1RAP/NRXN1/LZTS3/GRID2/GRIN2B/PRNP/PPFIA2/LRP4/CTTNBP2/SLITRK2/HSPA8/PTPRS/YWHAZ/ADAM10/CDH2/RHOA/CFL1/SNCA/GPRASP3/FZD1/EFNB3/PDLIM5/C1QL1/DBN1/ST8SIA2/TUBA1A/SLITRK5/LRRN1/CBLN2/RELN/PLXNC1/ARMCX5-GPRASP2/CTNNA2/WNT5A/CUX2/EFNA5/CDC20/NEFL/GPC4/DKK1	67
GO:0031346	positive regulation of cell projection organization	86/3000	386/21261	8.255744969288872e-6	1.1020640690135616e-4	7.140768488828807e-5	MYO3B/P2RX7/RP1/PACSIN1/COBL/EPO/VEGFA/PTN/ADCY10/DNM3/PLXNB3/NDNF/IL1RAPL1/NEURL1/ALK/DDR2/ENPP2/CDKL5/EPS8/NRP1/NTRK2/ATP8A2/TENM1/LRRC7/NEGR1/RET/CNTN1/DISC1/PLCE1/APOE/SCN1B/FN1/CDC42EP4/CDC42EP1/CAMK1D/MAGI2/DLG4/ATP1B2/PLXNA4/TRIM67/KIT/CARMIL1/DPYSL3/SHTN1/ATP7A/EPHA3/FNBP1L/ROR1/BRK1/PFN1/EIF4G2/FSCN1/TGFBR1/GPC2/CENPJ/GPRASP3/FZD1/PLXNA1/RGS2/FKBP1B/SF3A2/RND2/CEP135/DBN1/KCTD17/EHD1/TUBB2B/SEMA5A/RELN/EZH2/PLXNC1/ANLN/ARMCX5-GPRASP2/WNT5A/STMN2/CLRN1/ZMYND10/MDK/ELAVL4/CUX2/TOX/TENM3/EFNA5/NEFL/POU4F2/ATOH7	86
GO:0007626	locomotory behavior	54/3000	213/21261	9.244060759933035e-6	1.222462240682733e-4	7.920882362913598e-5	HOXB8/DPP4/SLC4A10/DMBX1/DRD3/GPR88/USP2/KCNJ10/ADCY8/SNAP25/OPRD1/TNR/CHL1/LGI4/FGF12/SCN1A/LARGE1/ALK/EGR1/LRRK2/EPS8/NEGR1/GLRA1/CNTN1/PPP1R1B/APOE/BTBD9/SPTBN4/NAV2/PRKN/ADCY5/DLG4/SLC1A1/GNG7/GLRB/GAD1/ATP7A/CHRNA3/TRH/ZFHX3/SNCA/EFNB3/FXN/C1QL1/APBA2/TUBA1A/RELN/ID2/ABAT/ELAVL4/SLC18A2/CNTN2/SNCG/PITX3	54
GO:0050803	regulation of synapse structure or activity	68/3000	288/21261	9.739663364231479e-6	1.2760762648506984e-4	8.268271725385592e-5	FRMPD4/LRFN2/C1QL2/LRFN2/IL1RAPL2/ASIC2/SLC17A7/GPR158/MEF2C/C1QL3/PTPRT/SNAP25/DNM3/LHFPL4/NTNG2/ABI3/IL1RAPL1/NEURL1/ADGRB1/ICAM5/LRRK2/CDKL5/NTRK2/NEGR1/SLC7A11/GRID1/DISC1/APOE/IL1RAP/NRXN1/LZTS3/GRID2/GRIN2B/PRNP/PPFIA2/LRP4/CTTNBP2/SLITRK2/HSPA8/PTPRS/YWHAZ/ADAM10/CDH2/RHOA/CFL1/SNCA/GPRASP3/FZD1/EFNB3/PDLIM5/C1QL1/DBN1/ST8SIA2/TUBA1A/SLITRK5/LRRN1/CBLN2/RELN/PLXNC1/ARMCX5-GPRASP2/CTNNA2/WNT5A/CUX2/EFNA5/CDC20/NEFL/GPC4/DKK1	68
GO:0021537	telencephalon development	72/3000	310/21261	9.947780293120132e-6	1.2913861573178887e-4	8.367471400586803e-5	EMX1/AQP1/BCAN/SLC1A2/PAX5/TMEM108/RARB/TNR/AVPR1A/NFIB/SCN2A/LARGE1/ALK/LRRK2/KCNA2/NTRK2/DNAH5/PLCB1/CSF1R/SLC7A11/CDK5R2/DISC1/CNTNAP2/BMP2/ATP1B2/PLXNA4/NEUROD1/TTC8/ZDHHC16/PTPRS/CDH2/RHOA/C12orf57/CASP3/ATIC/XRN2/FAT4/ADGRG1/CDON/SMO/ZMIZ1/TACC2/XRCC1/CDK6/ID4/FOXP2/TUBB2B/BMP4/TUBA1A/SLITRK5/RAN/EFNA2/SLC38A2/RELN/EZH2/H2AX/GLI3/ID2/DRAXIN/ZIC3/EPHA5/KIF14/WNT5A/TACC3/MDK/ASCL1/LPAR1/FGF8/ASPM/IGF2BP1/NEFL/CNTN2	72
GO:0050954	sensory perception of mechanical stimulus	51/3000	198/21261	1.0075146705191145e-5	1.296030235258679e-4	8.397562469111471e-5	MYO3B/LHFPL3/SLC26A5/USH2A/CLIC5/SLC26A4/GRM7/TMC1/PKHD1L1/ASIC2/OTOF/PCDH15/KCNK4/CABP2/LOXHD1/PHF24/ATP6V0A4/TRPA1/ANKRD24/ESPN/LHFPL4/ATP2B2/SCN1A/LARGE1/SLC1A3/KCNQ3/DCDC2/MYO7A/SPTBN4/NAV2/TFAP2A/EYA1/DDIT3/SCN9A/CACNA1D/KIT/PIEZO2/SRRM4/ROR1/CASP3/TIMM10/ALDH7A1/RPL38/LRP2/TMTC4/HOMER2/CNTN5/CLRN1/SERPINE2/BIRC5/POU4F2	51
GO:0046942	carboxylic acid transport	85/3000	383/21261	1.0860189257376963e-5	1.3844295314584148e-4	8.97034124530615e-5	SLCO1B3/SLC22A8/PLA2G5/SLC6A14/UMOD/SLC22A6/OC90/ABCG2/AGXT/P2RX7/SLC36A3/ACE2/SLC26A5/CASR/SLC3A1/SLC13A2/GNAT2/SLC26A4/SLC6A11/DRD3/GRM7/SLC17A7/SLC16A12/SLC1A7/SLC22A2/SLC1A2/SLC22A3/KCNJ10/PPARG/SLC7A14/ABCC11/SLC38A3/SLC38A5/SLC6A17/AVPR1A/SLC6A20/ABCC3/EMB/SLC1A3/NTRK2/LLGL2/SLC7A11/CLTRN/APOE/ABCB1/SLC23A2/SLC6A6/PPARA/ABCB4/SLC17A5/SFXN3/SLC26A7/SLC1A1/SLC7A5/SLCO3A1/CPT1A/SERINC5/IRS2/ACSL1/SFXN5/SLC6A8/SLC16A6/STXBP1/SLC6A9/FIS1/SLC1A5/TRH/SLC7A8/SYT4/SNCA/LRP2/RGS2/SLC5A6/SLC25A1/SFXN2/LRP5/SLC38A2/ABAT/SLC7A3/PTGES/CRABP1/ANXA1/UCP2/GJA1/FGF19	85
GO:0060078	regulation of postsynaptic membrane potential	44/3000	163/21261	1.1303182371493238e-5	1.4280359871127616e-4	9.25288707290471e-5	GABRA1/HCN1/NETO1/GABRG1/P2RX7/GLRA3/GABRA5/HTR3B/GABRG2/SLC1A7/MEF2C/TMEM108/GABRB1/GRIN2A/RIMS2/GABRG3/GABRB2/GRIK4/LRRK2/GRIK2/KCNA2/GABRR2/SLC8A3/GLRA1/GRID1/NRXN1/IGSF11/GRID2/GRIN2B/DLG4/SYNE1/SLC8A2/GLRB/UNC13B/GABRA2/SHANK1/CHRNA3/SNCA/CHRNA5/RELN/ABAT/CUX2/P2RX3/CHRNB3	44
GO:0015849	organic acid transport	85/3000	384/21261	1.2049245179523698e-5	1.5088214096483214e-4	9.776332139138465e-5	SLCO1B3/SLC22A8/PLA2G5/SLC6A14/UMOD/SLC22A6/OC90/ABCG2/AGXT/P2RX7/SLC36A3/ACE2/SLC26A5/CASR/SLC3A1/SLC13A2/GNAT2/SLC26A4/SLC6A11/DRD3/GRM7/SLC17A7/SLC16A12/SLC1A7/SLC22A2/SLC1A2/SLC22A3/KCNJ10/PPARG/SLC7A14/ABCC11/SLC38A3/SLC38A5/SLC6A17/AVPR1A/SLC6A20/ABCC3/EMB/SLC1A3/NTRK2/LLGL2/SLC7A11/CLTRN/APOE/ABCB1/SLC23A2/SLC6A6/PPARA/ABCB4/SLC17A5/SFXN3/SLC26A7/SLC1A1/SLC7A5/SLCO3A1/CPT1A/SERINC5/IRS2/ACSL1/SFXN5/SLC6A8/SLC16A6/STXBP1/SLC6A9/FIS1/SLC1A5/TRH/SLC7A8/SYT4/SNCA/LRP2/RGS2/SLC5A6/SLC25A1/SFXN2/LRP5/SLC38A2/ABAT/SLC7A3/PTGES/CRABP1/ANXA1/UCP2/GJA1/FGF19	85
GO:0051348	negative regulation of transferase activity	61/3000	252/21261	1.2164028909416545e-5	1.5098334128793342e-4	9.782889362974896e-5	GCKR/PTPRC/PPARG/PYCARD/PTPRB/PTPRT/ZFP36/ZFYVE28/PTPN22/HEG1/SLC8A3/MVP/APOE/SORL1/PRKN/AGT/TRIB3/BMP2/DUSP10/USP44/IRS2/WWTR1/RUBCN/PIK3CB/SOCS5/TARBP2/TRIB1/AIDA/MACROH2A1/PAQR3/RPL11/PRDX3/CEP43/RPL5/DNAJA1/CAMK2N1/ITGB1BP1/PPIA/SNCA/QARS1/XRCC1/YWHAG/RGS2/STK38/RPS7/RTRAF/BANF1/SMAD7/IPO5/RPL23/NPM1/TFAP4/LRP5/MAD2L2/FBXO5/HSPB1/NR2F2/CDKN1C/PIF1/PLK1/MAD2L1	61
GO:1902749	regulation of cell cycle G2/M phase transition	38/3000	134/21261	1.298701633325264e-5	1.597967661874129e-4	1.0353950779188146e-4	NEK10/TAOK3/RRM2B/TOPBP1/RAD51C/MACROH2A1/CDC25B/RAD21/MRE11/CDK4/NAE1/RNASEH2B/CLSPN/CDK6/CDK2/CCNG1/CDC25A/AURKA/NPM1/TICRR/BLM/CDC7/CHEK1/RRM1/FBXO5/BRCA1/ORC1/DBF4B/KIF14/RAD50/CDC6/DTL/PLK1/CDK1/CCNB1/CDC25C/CENPF/AURKB	38
GO:0034765	regulation of monoatomic ion transmembrane transport	101/3000	478/21261	1.5630002775206047e-5	1.896012119008968e-4	1.2285114790082285e-4	SCN10A/KCNJ16/HCN1/CABP5/TRDN/NETO1/CFTR/P2RX7/KCNV2/STAC2/SLC26A5/CLIC5/CABP4/CLCA3P/CACNA1F/TRPC6/KCNG4/DRD3/KCNB1/TMC1/ASIC2/CYBB/CALCR/DMD/KCNK4/CABP2/KCNV1/KCNH6/KCNJ10/CACNA1S/EPO/GRIN2A/NOS1/CACNA1I/ADCYAP1R1/KCNH1/ACTN2/CACNB2/KCNIP4/SCN2A/FGF12/KCNAB1/SCN1A/ITGB3/KCNN2/FXYD3/KCNA2/FXYD1/KCNQ3/CATSPER2/ABCB1/SCN1B/KCNMA1/GNB5/STOM/KCNIP2/NALCN/NEDD4L/GRIN2B/PRNP/GPD1L/ANK3/ATP1B2/SCN9A/CACNA1D/SCN3B/PPP3CC/VAMP2/KCNH8/SLC30A1/ATP7A/BCL2/AKAP9/PDE4B/STIM2/SLC6A9/SESTD1/YWHAQ/SELENON/UTRN/CACNB3/SNCA/ATP1B3/SUMO1/KCNQ2/FKBP1B/CALM3/F2R/KCNK12/CACNA1H/CALM2/GLRX/RELN/CORO1A/KCNJ4/CCL2/CACNG4/LRRC55/P2RX3/SLN/GAL	101
GO:0030534	adult behavior	44/3000	165/21261	1.5764735003364243e-5	1.896012119008968e-4	1.2285114790082285e-4	HOXB8/OPRM1/DMBX1/CARTPT/DRD3/GABRG2/SLC1A2/KCNJ10/NRXN3/PAX5/OPRD1/CHL1/LGI4/FGF12/SCN1A/ALK/EPS8/GLRA1/SLC7A11/PPP1R1B/BTBD9/SPTBN4/NRXN1/CNTNAP2/PRKN/PPARA/SLC1A1/GLRB/SHANK1/CHRNA3/TRH/USP46/SNCA/CHRNA5/EFNB3/FXN/HDAC2/TUBA1A/SLITRK5/HOMER2/SDK1/ABAT/CNTN2/SNCG	44
