ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051147	regulation of muscle cell differentiation	29/2154	167/21261	0.002739669792042459	0.028502577919538075	0.022745151552050355	CYP26B1/BHLHE41/NKX2-5/RBM24/G6PD/LAMA2/PPARA/NID1/FGFR2/NRG1/ENG/CTH/MYOCD/BMP4/BHLHA15/TGFB1/PROX1/BCL2/MAML1/ID2/LAMA1/OLFM2/ZBED6/LMOD3/HDAC4/RGS2/CTDP1/CAMK1/DNMT1	29
GO:0001945	lymph vessel development	9/2154	31/21261	0.002817015669073238	0.02919667830297519	0.023299045956204984	SVEP1/HEG1/VEGFA/NR2F2/CCBE1/FLT4/PROX1/ACVR2B/KDR	9
GO:0006835	dicarboxylic acid transport	22/2154	116/21261	0.0028203720857895563	0.02919667830297519	0.023299045956204984	GNAT2/AVPR1A/AGXT/SLC1A7/SLC1A2/SLC17A7/UCP2/KCNJ10/GFAP/ABAT/SLC1A3/SLC7A11/ADORA1/NTRK2/KMO/SLC17A6/SLC25A10/SNCA/SLC38A2/ITGB1/LRP2/ARL6IP5	22
GO:0051952	regulation of amine transport	22/2154	116/21261	0.0028203720857895563	0.02919667830297519	0.023299045956204984	AVPR1A/KCNB1/SYT7/KCNA2/ABAT/ADRA2C/ADORA1/KMO/DRD4/SYT17/CHRNA4/STX1A/CHRNA3/SNCA/CNR1/CHGA/SLC38A2/SYT1/ITGB1/SYT9/RGS2/ARL6IP5	22
GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	19/2154	95/21261	0.0028614346136659075	0.029263014145519708	0.023351982178194005	GPHN/NETO1/SNAP25/EPS8/C1QL3/GRIP2/DLG4/DNM3/STX3/OPHN1/DRD4/NPTX1/RAB8A/SYNE1/OGT/SNX6/PPP3R1/RAB11A/HIP1	19
GO:0015807	L-amino acid transport	20/2154	102/21261	0.0028707348180296447	0.029263014145519708	0.023351982178194005	GNAT2/SLC47A1/SLC1A7/SLC1A2/SLC17A7/UCP2/KCNJ10/SLC7A3/SLC1A3/SLC7A11/KMO/SLC17A6/SLC7A8/SLC36A1/SERINC5/SLC38A2/ITGB1/RGS2/ARL6IP5/SLC15A4	20
GO:0060349	bone morphogenesis	20/2154	102/21261	0.0028707348180296447	0.029263014145519708	0.023351982178194005	CYP26B1/PHOSPHO1/DHRS3/DLX5/LRP5/TRPV4/SFRP4/COL13A1/FGFR2/TFAP2A/ALPL/RARB/SERPINH1/GLI3/STC1/COL2A1/ACP5/MSX2/BMP4/HAS2	20
GO:1903320	regulation of protein modification by small protein conjugation or removal	42/2154	268/21261	0.002872629587242729	0.029263014145519708	0.023351982178194005	TNFAIP3/TRIB3/EPAS1/FAM107A/SPSB4/SEPTIN4/UBE2C/MAD2L1/MINAR1/EGR1/NXN/PARP10/FZR1/BRCA1/FBXW7/FBXO5/DCUN1D3/FBXO2/RPS7/MAD2L2/CENPX/NPM1/DCUN1D5/PINX1/MTBP/ISG15/TRIM44/FANCI/FANCM/DCUN1D4/WFS1/PARK7/HMG20B/ARRDC4/RPS2/PTTG1IP/PPIA/HDAC4/MTA1/OGT/AIMP2/GCLC	42
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	49/2154	324/21261	0.0028782858238244253	0.029263014145519708	0.023351982178194005	MYPN/CDHR1/PECAM1/CNTN2/CDH24/IGSF21/PIK3CB/CLDN1/CDH6/CDH12/DSCAML1/EFNA5/NTNG2/PCDH7/FAT3/TENM1/IGSF11/TENM3/CADM2/PCDHA5/CDH20/PCDHAC2/PCDH15/FLRT3/PCDH19/CADM1/FAT1/DCHS2/CDHR5/TENM4/SDK1/PCDH10/PCDHA13/PCDHA11/CLDN15/KIFAP3/PCDHAC1/TGFB2/ADGRL3/CDH11/ROBO1/NLGN1/ITGB1/SLITRK2/PTPRS/CXADR/PCDH9/DSG2/PCDHA4	49
GO:0006171	cAMP biosynthetic process	5/2154	11/21261	0.0029066161984953355	0.029263014145519708	0.023351982178194005	ADCY8/ADCY1/ADCY3/ADCY5/ADCY6	5
GO:0007406	negative regulation of neuroblast proliferation	5/2154	11/21261	0.0029066161984953355	0.029263014145519708	0.023351982178194005	PTN/KIFAP3/PROX1/PAX6/BTG2	5
GO:0021860	pyramidal neuron development	5/2154	11/21261	0.0029066161984953355	0.029263014145519708	0.023351982178194005	SLC4A10/DISC1/FGFR2/FOXG1/ZMIZ1	5
GO:0044837	actomyosin contractile ring organization	5/2154	11/21261	0.0029066161984953355	0.029263014145519708	0.023351982178194005	ANLN/RACGAP1/IQGAP3/ECT2/IQGAP2	5
GO:0044848	biological phase	5/2154	11/21261	0.0029066161984953355	0.029263014145519708	0.023351982178194005	SPINK5/GAL/WNT5A/MSX2/TGFB2	5
GO:0046549	retinal cone cell development	5/2154	11/21261	0.0029066161984953355	0.029263014145519708	0.023351982178194005	RP1/HCN1/GNAT2/PDE6C/CABP4	5
GO:0051593	response to folic acid	5/2154	11/21261	0.0029066161984953355	0.029263014145519708	0.023351982178194005	ASCL1/NFKBIZ/TYMS/BCHE/OGG1	5
GO:0060068	vagina development	5/2154	11/21261	0.0029066161984953355	0.029263014145519708	0.023351982178194005	WNT5A/RBP4/TYRO3/MERTK/LRP2	5
GO:0071481	cellular response to X-ray	5/2154	11/21261	0.0029066161984953355	0.029263014145519708	0.023351982178194005	GATA3/SFRP2/SFRP1/XRCC6/NUCKS1	5
GO:0097113	AMPA glutamate receptor clustering	5/2154	11/21261	0.0029066161984953355	0.029263014145519708	0.023351982178194005	APOE/DLG4/SLC7A11/NLGN1/ZDHHC2	5
GO:0097688	glutamate receptor clustering	5/2154	11/21261	0.0029066161984953355	0.029263014145519708	0.023351982178194005	APOE/DLG4/SLC7A11/NLGN1/ZDHHC2	5
GO:0110011	regulation of basement membrane organization	5/2154	11/21261	0.0029066161984953355	0.029263014145519708	0.023351982178194005	LAMA2/NID1/PHLDB2/LAMA1/CLASP2	5
GO:0043200	response to amino acid	25/2154	138/21261	0.0029108826141878937	0.029263014145519708	0.023351982178194005	KCNB1/SLC1A2/AIFM1/PDGFRA/MMP2/NTRK2/BCL11A/CPEB4/RRAGD/COL1A2/COL16A1/SESN3/COL4A1/COL4A6/GCLM/UBR2/BCL2/EGFR/CASP3/PNPLA3/DNMT3A/CAPN2/COL6A1/GCLC/DNMT1	25
GO:0051938	L-glutamate import	12/2154	49/21261	0.002961124113974485	0.029672832521315518	0.023679018598990915	GNAT2/SLC1A7/SLC1A2/SLC17A7/KCNJ10/SLC1A3/SLC7A11/KMO/SLC17A6/SLC38A2/ITGB1/ARL6IP5	12
GO:2001259	positive regulation of cation channel activity	12/2154	49/21261	0.002961124113974485	0.029672832521315518	0.023679018598990915	TRDN/CTSS/GAL/STAC2/LRRC55/CACNB2/KCNIP2/CALM3/NOS1AP/ANK3/ANK2/CACNB3	12
GO:0071331	cellular response to hexose stimulus	27/2154	153/21261	0.0029826465235239445	0.029710880530776737	0.023709381036518224	KCNB1/ADCY8/NEUROD1/EFNA5/ANO1/UCP2/PTPRN/LRP5/AGER/ADCY5/NPTX1/IRS2/PTPRN2/ZBTB20/EPHA5/PDE8B/TRA2B/SERPINF1/GCLM/PAX6/GPLD1/STX4/NADK/CCDC186/ZBED6/GCLC/PIH1D1	27
GO:0002068	glandular epithelial cell development	10/2154	37/21261	0.0029948175760799857	0.029710880530776737	0.023709381036518224	PGR/WNT5A/RARB/FASN/FZD5/BMP4/BHLHA15/SMO/PAX6/GDF11	10
GO:0006270	DNA replication initiation	10/2154	37/21261	0.0029948175760799857	0.029710880530776737	0.023709381036518224	CDC6/MCM10/MCM6/ORC6/MCM5/GMNN/MCM7/CCNE1/MCM3/GINS3	10
GO:1903725	regulation of phospholipid metabolic process	10/2154	37/21261	0.0029948175760799857	0.029710880530776737	0.023709381036518224	GNB3/APOC1/LDLR/RAB38/SCARB1/TAFAZZIN/CAPN2/MTMR3/LPCAT1/MTMR9	10
GO:0016331	morphogenesis of embryonic epithelium	29/2154	168/21261	0.002998128132756011	0.029710880530776737	0.023709381036518224	GATA3/GRHL2/SALL4/SFRP2/COBL/WNT5A/SOX8/ALDH1A3/HES5/PAX8/SLC39A12/SULF1/STIL/FGFR2/TFAP2A/RPS7/CC2D2A/SFRP1/KIF20B/FZD2/VANGL2/BMP4/EPB41L5/TGFB1/TGFB2/PTCH1/CASP3/LRP2/PHACTR4	29
GO:0055123	digestive system development	29/2154	168/21261	0.002998128132756011	0.029710880530776737	0.023709381036518224	SFRP2/PTF1A/COBL/WNT5A/ASCL1/PDGFRA/FGFR2/TYMS/RARB/YAP1/STRA6/EDNRB/GLI3/CDKN1C/MYOCD/SFRP1/FZD5/PKDCC/EPB41L5/TGFB2/ACVR2B/SMO/BCL2/EGFR/BBS7/ID2/SLC4A2/LGR4/C1GALT1	29
GO:0090316	positive regulation of intracellular protein transport	29/2154	168/21261	0.002998128132756011	0.029710880530776737	0.023709381036518224	KCNB1/ABLIM3/CDK1/TENM1/MTCL1/RHOU/FBXW7/CEMIP/PRNP/VAMP2/GLI3/JAK2/KIF20B/FZD5/JUP/SORL1/ECT2/ZPR1/ANK3/TGFB1/SMO/TRIM28/YWHAE/MAVS/SREBF2/PCNT/CEP131/ZDHHC2/CAMK1	29
GO:0009069	serine family amino acid metabolic process	11/2154	43/21261	0.0030275986266093263	0.029955529539422134	0.023904611755452037	AGXT/MPST/SLC7A11/CTH/DHFR/SEPHS1/GCLM/SERINC5/PSAT1/GART/GCLC	11
GO:0060538	skeletal muscle organ development	32/2154	191/21261	0.0030674621824651038	0.03030207515580275	0.024181156304739024	ANKRD33/CYP26B1/NUPR1/RCAN1/CACNA1S/DMD/RBM24/P2RX2/SOX8/NR2F2/EGR1/COL19A1/YBX3/GTF3C5/STRA6/MYOCD/NR4A1/BCL9/MAFF/FOS/TGFB1/SMO/BCL2/TAFAZZIN/LARGE1/HLF/HMG20B/SELENON/LMOD3/RHOA/BASP1/BTG2	32
GO:0099565	chemical synaptic transmission, postsynaptic	23/2154	124/21261	0.0030809442154955085	0.030387328538028932	0.02424918878603013	GRIN2A/NETO1/SLC1A7/RIMS2/P2RX2/SLC8A3/GRIN2B/TMEM108/IGSF11/ABAT/DLG4/ADORA1/DRD4/CHRNA4/STX1A/CHRNA3/RELN/SNCA/CELF4/SYNE1/SHANK1/NRXN1/NLGN1	23
GO:0090090	negative regulation of canonical Wnt signaling pathway	26/2154	146/21261	0.003101194890338873	0.030538967921686106	0.024370197516267747	NKX2-5/SFRP2/WNT5A/FRZB/GPC3/SHISA3/APOE/EGR1/DRAXIN/SFRP4/GLI3/MAD2L2/TPBG/SFRP1/INVS/G3BP1/TLE2/CCDC88C/SOSTDC1/IGFBP4/MCC/NKD1/LRP4/AMFR/TCF7L2/LZTS2	26
GO:0071384	cellular response to corticosteroid stimulus	14/2154	62/21261	0.0031230103108071195	0.03070551581881474	0.02450310328961779	FAM107A/CYP1B1/KLF9/AIFM1/ZFP36/TFAP4/AKR1C3/SSTR2/STC1/JAK2/NR3C1/SERPINF1/ZFP36L1/ZFP36L2	14
GO:0009914	hormone transport	54/2154	366/21261	0.003128989430535016	0.0307160827640138	0.02451153574687388	NPVF/GATA3/GAL/KCNB1/ADCY8/RIMS2/SNAP25/CRHR1/NEUROD1/EFNA5/ANO1/UCP2/PTPRN/SYT7/MYB/IRS1/PLA2G3/PAX8/LRP5/TRPV4/CRYM/PCLO/RAPGEF4/ABAT/LTBP4/RBP4/ADORA1/SLC7A8/ADCY5/INHA/JAK2/PFKFB2/SFRP1/IRS2/TFAP2B/STX1A/PTPRN2/EPHA5/PDE8B/RAB3A/ACVR2B/CNR1/CHGA/PARK7/GPLD1/SCG5/CPT1A/SELENOM/STX4/NADK/CCDC186/ZBED6/TCF7L2/RPH3AL	54
GO:0009612	response to mechanical stimulus	38/2154	238/21261	0.003200810836176766	0.0311810787580277	0.02488260408970235	ATOH7/PTN/POSTN/TLR3/TLR4/DDR2/DMD/ASIC2/SERPINE2/HPN/SCN1A/TRPV4/FOSL1/MMP2/SLC1A3/SLC9A1/ENG/CHEK1/STRA6/THBS1/JUP/TNC/CNN2/MAP3K1/FOSB/NRXN1/FOS/GADD45A/PTCH1/LARGE1/SLC38A2/CASP2/ADGRV1/CAPN2/GCLC/BACE1/BTG2/NRXN2	38
GO:1904029	regulation of cyclin-dependent protein kinase activity	18/2154	89/21261	0.003210154202993898	0.0311810787580277	0.02488260408970235	CDC6/CCNB1/CCNA2/PSRC1/CDC25A/CDC25C/TFAP4/NR2F2/BLM/CCNJ/CDKN1C/MYOCD/CCNE1/GADD45A/PROX1/CCNG1/EGFR/CCNI	18
GO:0007613	memory	25/2154	139/21261	0.003215465705897101	0.0311810787580277	0.02488260408970235	SLC24A2/PTN/RCAN1/PAK6/GRIN2A/NETO1/ADCY8/CALB1/ADCY1/SNAP25/ABCA7/SLC8A3/APOE/CSMD1/LDLR/PRNP/RELN/SHANK1/FOXO6/ATXN1/SERPINF1/CNR1/LARGE1/CRTC1/ATXN1L	25
GO:0021761	limbic system development	25/2154	139/21261	0.003215465705897101	0.0311810787580277	0.02488260408970235	ALK/SRD5A2/NEUROD1/NEFL/KIF14/ALDH1A3/TMEM108/LEF1/FGFR2/PLXNA1/GLI3/RELN/EPHA5/FEZF2/SEMA6B/PROX1/SMO/CASP3/LARGE1/YWHAE/ID4/PTPRS/XRCC1/NCOA1/BTG2	25
GO:1901989	positive regulation of cell cycle phase transition	25/2154	139/21261	0.003215465705897101	0.0311810787580277	0.02488260408970235	CDC6/DDR2/FAM83D/CDCA5/DLGAP5/CCNB1/DTL/CDK1/UBE2C/PLCG2/CDC25A/CDC25C/STIL/CDC7/FBXO5/RCC2/DBF4B/NPM1/DDX39B/MTBP/EGFR/ADAMTS1/CDC23/RAB11A/CENPJ	25
GO:0030318	melanocyte differentiation	8/2154	26/21261	0.003216186632234695	0.0311810787580277	0.02488260408970235	KITLG/MREG/EDNRB/GLI3/ADAMTS9/RAB27A/BCL2/ZEB2	8
GO:0046058	cAMP metabolic process	8/2154	26/21261	0.003216186632234695	0.0311810787580277	0.02488260408970235	ADCY8/ADCY1/ADCY3/ADCY5/PDE8B/PDE4C/PDE4C/ADCY6	8
GO:0060740	prostate gland epithelium morphogenesis	8/2154	26/21261	0.003216186632234695	0.0311810787580277	0.02488260408970235	WNT5A/MMP2/SULF1/FGFR2/SFRP1/TNC/BMP4/ID4	8
GO:0003158	endothelium development	29/2154	169/21261	0.0032770322890156283	0.031681617257649626	0.025282035469687544	HOXB5/PECAM1/CLDN1/FOXP3/HEG1/S1PR3/APOLD1/VEGFA/NR2F2/NRG1/FASN/LIPA/EDNRB/STC1/MARVELD2/FZD2/XDH/BMP4/PROX1/ACVR2B/PLOD3/KDR/ADAMTS12/ADD1/PTPRS/HEY1/FSTL1/RHOA/ARHGEF26	29
GO:0010632	regulation of epithelial cell migration	48/2154	318/21261	0.0032779319787572983	0.031681617257649626	0.025282035469687544	GATA3/PTN/EGF/PIK3CB/SP100/WNT5A/PLCG2/ENPP2/VEGFA/NR2F2/APOE/JCAD/SPARC/CCBE1/FBXW7/FLT4/MMP9/STC1/ADAMTS9/IRS2/SEMA5A/THBS1/JUP/EMP2/SCARB1/EPB41L5/TGFB1/GADD45A/TGFB2/SERPINF1/PFN2/SLIT2/PROX1/DOCK1/MCC/PLCG1/HAS2/KDR/IQSEC1/GPLD1/ARHGAP5/CALR/ATP5F1B/BCAS3/GFUS/RHOA/CLASP2/RAB11A	48
GO:0001935	endothelial cell proliferation	35/2154	215/21261	0.003297726224517011	0.031818191451045794	0.025391022128215913	FLT1/EGF/F3/PIK3CB/COL8A1/THBS4/WNT5A/COL4A3/HSPG2/CCL2/SULF1/VEGFA/NR2F2/APOE/JCAD/SPARC/NRARP/LIPA/FLT4/HMGB2/NR4A1/ITGA4/SEMA5A/THBS1/SCARB1/XDH/BMP4/VASH2/RICTOR/PROX1/PLCG1/KDR/LOXL2/ZEB2/PRKX	35
GO:0061448	connective tissue development	46/2154	302/21261	0.003302223286472899	0.031818191451045794	0.025391022128215913	GATA3/PRKG2/POU4F2/HMGA2/SFRP2/WNT5A/FRZB/NFIB/CD44/SOX8/HES5/LRP5/TRPV4/PLAAT3/SULF1/EGR1/SH3PXD2B/TGFBI/TYMS/SNAI1/RARB/PPARGC1A/LIPA/SERPINH1/GLI3/STC1/COL2A1/NFIA/MSX2/PKDCC/SORL1/MAF/BMP4/PDGFRB/TGFB1/RFLNB/ADAMTS12/LARGE1/TWSG1/GPLD1/ID4/LOXL2/ADAMTS7/SELENOM/TAPT1/NCOA1	46
GO:0002790	peptide secretion	44/2154	286/21261	0.0033097109102298676	0.0318413508921193	0.025409503438873656	GAL/KCNB1/ADCY8/RIMS2/SNAP25/CRHR1/NEUROD1/EFNA5/ANO1/UCP2/PTPRN/SYT7/IRS1/PAX8/LRP5/TRPV4/PCLO/RAPGEF4/ABAT/RBP4/ADORA1/ADCY5/JAK2/PFKFB2/SFRP1/IRS2/TFAP2B/STX1A/PTPRN2/EPHA5/PDE8B/RAB3A/ACVR2B/CNR1/CHGA/PARK7/GPLD1/CPT1A/STX4/NADK/CCDC186/ZBED6/TCF7L2/RPH3AL	44
GO:0070509	calcium ion import	13/2154	56/21261	0.003350674125197389	0.032143107473323176	0.025650306189792766	SLC24A2/EGF/SLN/CASK/TRPV4/CCL2/LGALS3/CACNB2/CACNA1H/STC1/PDGFRB/ATP2C2/ATP2A1	13
GO:1904951	positive regulation of establishment of protein localization	53/2154	359/21261	0.003351341079367721	0.032143107473323176	0.025650306189792766	TLR4/KCNB1/ABLIM3/ADCY8/PTP4A3/CDK1/SNAP25/ANO1/ACHE/TENM1/MTCL1/RAPGEF4/ABAT/RHOU/FBXW7/RBP4/CEMIP/ABCG1/PRNP/VAMP2/GLI3/JAK2/PFKFB2/KIF20B/IRS2/FZD5/JUP/SORL1/CEP135/ECT2/ZPR1/ANK3/TGFB1/TGFB2/SMO/TRIM28/YWHAE/GPLD1/MAVS/SREBF2/STX4/WRAP53/CCT8/PCNT/NADK/CEP131/PPIA/ZDHHC2/CCT3/TCF7L2/CAMK1/RPH3AL/CENPJ	53
GO:0044782	cilium organization	61/2154	425/21261	0.003369863985625308	0.03227134272472676	0.02575263834500074	CDKL5/DYNC2I1/RP1/DNAH8/RP1L1/RPGRIP1/ABLIM3/CFAP58/DRC7/PKHD1/KCNJ10/DISC1/PLA2G3/DNAH5/ARL6/TEKT2/TTC8/RFX2/RPGR/CIBAR2/IFT20/KCTD17/YAP1/BBS9/WDR44/GDI2/CC2D2A/EHD2/ARMC9/CEP135/VANGL2/FAM161A/RAB8A/KIF3B/TEKT1/CFAP43/KIFAP3/EHD4/ODF2/TBC1D31/BBS7/UNC119B/DNAAF4/BBS5/ABCC4/SYNE2/TBC1D32/PCNT/CFAP69/CEP131/SPAG1/IFT88/TAPT1/TTC21A/DNAL1/TMEM80/RAB11A/CENPJ/TOGARAM1/CROCC/CEP164	61
GO:0006937	regulation of muscle contraction	30/2154	177/21261	0.0034031700299326623	0.032540540301478266	0.02596745890256373	CACNA1S/NKX2-5/DMD/ARHGAP42/SLC8A3/TRPV4/SPX/ABAT/ADRA2C/SLC9A1/AKAP9/ADORA1/CAMK2D/STC1/MYOCD/NR4A1/CALM3/JUP/CHRNA3/PDE5A/ANK2/ATP2B1/ATP2A1/CHGA/PLCE1/MYL5/TMEM38A/RGS2/RHOA/DSG2	30
GO:0034767	positive regulation of monoatomic ion transmembrane transport	28/2154	162/21261	0.0034344180255527004	0.032789268436031346	0.026165944777477895	TRDN/CTSS/GAL/DMD/STAC2/P2RX2/LRRC55/G6PD/CCL2/SLC9A1/AKAP9/CACNB2/CEMIP/DRD4/KCNIP2/ATP1B3/CALM3/RELN/SNCA/NOS1AP/ATP1B2/ANK3/ANK2/ATP2A1/PLCG1/CACNB3/PPP3CC/PPP3R1	28
GO:0043583	ear development	38/2154	239/21261	0.0034432307874711528	0.032823370505223486	0.02619315834160544	GATA3/MYO3B/USH2A/LGR5/CALB1/OC90/WNT5A/FRZB/CCNA2/NEUROD1/DLX5/HPN/ALDH1A3/HES5/PAX8/GABRB2/CLRN1/TTC8/ATP6V1B1/FGFR2/IFT20/TFAP2A/PCDH15/FOXG1/MYO7A/STRA6/GLI3/COL2A1/FZD2/MAF/BMP4/LIN7A/TGFB2/PROX1/BCL2/ADGRV1/MYO6/IFT88	38
GO:0021885	forebrain cell migration	16/2154	76/21261	0.0034950785637217455	0.03298757381541514	0.026324193126816824	CNTN2/DISC1/FOXG1/GLI3/BMERB1/RELN/FEZF2/TYRO3/ADGRG1/SLIT2/ROBO1/EGFR/ZMIZ1/SYNE2/WDR47/RHOA	16
GO:0030540	female genitalia development	7/2154	21/21261	0.0035059520433667946	0.03298757381541514	0.026324193126816824	WNT5A/SRD5A2/RBP4/STRA6/TYRO3/MERTK/LRP2	7
GO:0031998	regulation of fatty acid beta-oxidation	7/2154	21/21261	0.0035059520433667946	0.03298757381541514	0.026324193126816824	IRS1/PPARA/IRS2/CNR1/LONP2/CPT1A/ETFBKMT	7
GO:1904862	inhibitory synapse assembly	7/2154	21/21261	0.0035059520433667946	0.03298757381541514	0.026324193126816824	GABRA1/GABRG2/WNT5A/GABRB2/LGI2/GABRB3/PLXNB1	7
GO:0032354	response to follicle-stimulating hormone	6/2154	16/21261	0.0035078595179732523	0.03298757381541514	0.026324193126816824	CYP1B1/EPHA8/SRD5A2/EFNA5/GCLM/GCLC	6
GO:0044849	estrous cycle	6/2154	16/21261	0.0035078595179732523	0.03298757381541514	0.026324193126816824	PTN/CYP1B1/CA12/EGR1/HAS2/NCOA1	6
GO:0060221	retinal rod cell differentiation	6/2154	16/21261	0.0035078595179732523	0.03298757381541514	0.026324193126816824	RP1/GNAT2/RPGRIP1/NRL/SOX8/NTRK2	6
GO:0072537	fibroblast activation	6/2154	16/21261	0.0035078595179732523	0.03298757381541514	0.026324193126816824	DDR2/MYB/CYGB/GCLM/ZEB2/GCLC	6
GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	6/2154	16/21261	0.0035078595179732523	0.03298757381541514	0.026324193126816824	POSTN/EFNA5/FBLN1/RCC2/KANK1/MELTF	6
GO:0007160	cell-matrix adhesion	43/2154	279/21261	0.0035349973593212874	0.03319293622403182	0.026488073008849485	POSTN/ZYX/VWA2/PIK3CB/FAM107A/S100A10/FMN1/PKHD1/EFNA5/CASK/CD44/DISC1/VTN/VEGFA/COL13A1/NID1/SLC9A1/SORBS1/RCC2/ADAMTS9/COL16A1/SFRP1/ITGA4/THBS1/JUP/EMP2/UTRN/PHLDB2/FN1/EPB41L5/CDH11/ITGA2B/LIMCH1/KDR/BCL2/RASA1/ADAMTS12/JAM3/PPFIA2/ITGB1/GFUS/RHOA/CLASP2	43
GO:0030866	cortical actin cytoskeleton organization	12/2154	50/21261	0.003543535595464556	0.033223298554482805	0.026512302249079283	CAVIN3/ANLN/EPB41L2/LLGL2/RACGAP1/IQGAP3/EHD2/ECT2/IQGAP2/AKAP11/FHOD3/CALR	12
GO:0014032	neural crest cell development	17/2154	83/21261	0.003591840332994125	0.033484071531606645	0.026720399948245478	FGF19/SEMA7A/SOX8/KITLG/NRG1/EDNRB/SEMA5A/BMP4/FN1/SEMA4B/SEMA6B/SMO/ARB2A/PAX6/TAPT1/PHACTR4/TCOF1	17
GO:2000573	positive regulation of DNA biosynthetic process	17/2154	83/21261	0.003591840332994125	0.033484071531606645	0.026720399948245478	GRHL2/AURKB/NEK2/CYP1B1/CCNA2/DSCC1/RFC2/PKIB/PTGES3/PRKCQ/CHTF18/PDGFRB/PNKP/WRAP53/CCT8/RFC5/CCT3	17
GO:0048565	digestive tract development	27/2154	155/21261	0.0035927344833529724	0.033484071531606645	0.026720399948245478	SFRP2/COBL/WNT5A/ASCL1/PDGFRA/FGFR2/TYMS/RARB/YAP1/STRA6/EDNRB/GLI3/MYOCD/SFRP1/FZD5/PKDCC/EPB41L5/TGFB2/ACVR2B/SMO/BCL2/EGFR/BBS7/ID2/SLC4A2/LGR4/C1GALT1	27
GO:0071326	cellular response to monosaccharide stimulus	27/2154	155/21261	0.0035927344833529724	0.033484071531606645	0.026720399948245478	KCNB1/ADCY8/NEUROD1/EFNA5/ANO1/UCP2/PTPRN/LRP5/AGER/ADCY5/NPTX1/IRS2/PTPRN2/ZBTB20/EPHA5/PDE8B/TRA2B/SERPINF1/GCLM/PAX6/GPLD1/STX4/NADK/CCDC186/ZBED6/GCLC/PIH1D1	27
GO:0003179	heart valve morphogenesis	14/2154	63/21261	0.003648307790782983	0.033901115272513084	0.02705320223432392	GATA3/NKX2-5/SNAI1/STRA6/ZFPM1/ADAMTS9/BMP4/TGFB1/TGFB2/SLIT2/CDH11/ROBO1/HEY1/RHOA	14
GO:0090497	mesenchymal cell migration	14/2154	63/21261	0.003648307790782983	0.033901115272513084	0.02705320223432392	FGF19/SEMA7A/SOX8/KITLG/EDNRB/TPBG/SEMA5A/BMP4/FN1/SEMA4B/SEMA6B/SMO/PAX6/PHACTR4	14
GO:0003176	aortic valve development	11/2154	44/21261	0.0036736880586463573	0.03403595904038778	0.02716080800755669	GATA3/NKX2-5/TNFRSF1B/SNAI1/BMP4/TGFB1/SLIT2/CDH11/ROBO1/HEY1/RHOA	11
GO:0043388	positive regulation of DNA binding	11/2154	44/21261	0.0036736880586463573	0.03403595904038778	0.02716080800755669	GATA3/POU4F2/EGF/NEUROD1/MMP9/HMGB2/PLAUR/PINX1/TGFB1/PAX6/PARK7	11
GO:0006941	striated muscle contraction	33/2154	201/21261	0.00370270826889188	0.03423223621261738	0.027317437840871178	CACNA1S/NKX2-5/DMD/STAC2/GJC1/SLC8A3/SCN1A/TRPV4/NEDD4L/SLC9A1/SNTA1/AKAP9/SYNM/CACNB2/ADORA1/CAMK2D/STC1/NR4A1/CALM3/JUP/FGF12/NOS1AP/PDE5A/ANK2/ATP2A1/SCN3B/TAFAZZIN/CHGA/LARGE1/LMOD3/TMEM38A/RGS2/DSG2	33
GO:0007519	skeletal muscle tissue development	30/2154	178/21261	0.00370580491013166	0.03423223621261738	0.027317437840871178	ANKRD33/CYP26B1/NUPR1/RCAN1/CACNA1S/DMD/RBM24/P2RX2/SOX8/NR2F2/EGR1/COL19A1/YBX3/GTF3C5/MYOCD/NR4A1/BCL9/MAFF/FOS/TGFB1/SMO/BCL2/TAFAZZIN/LARGE1/HLF/HMG20B/SELENON/LMOD3/RHOA/BTG2	30
GO:0051650	establishment of vesicle localization	34/2154	209/21261	0.0037781950593735306	0.034849537049862184	0.027810045952880436	BICDL2/MYO5B/IRAG2/DYNC1I1/SDC1/ARL6/MREG/RASGRP1/MYO7A/SNAP91/SYNJ1/TRAK2/ITGA4/MAP2/SNCA/LIN7A/KIF3B/RAB3A/NDE1/KIFAP3/FYCO1/RAB27A/MYO1B/BBS7/NLGN1/PPFIA2/TRAK1/BBS5/MYO19/CCDC186/MYO6/EXOC6B/CLASP2/RAB11A	34
GO:0050994	regulation of lipid catabolic process	15/2154	70/21261	0.003863016887198749	0.03547518293918734	0.028309313444080355	ALK/APOC1/IRS1/PPARA/ADORA1/LDLR/IRS2/PDE3B/SORL1/SCARB1/CNR1/LONP2/GPLD1/CPT1A/ETFBKMT	15
GO:0070050	neuron cellular homeostasis	15/2154	70/21261	0.003863016887198749	0.03547518293918734	0.028309313444080355	SLC24A2/SV2B/CALB1/DISC1/ATP6V1B1/TSC22D4/CACNB2/ADORA1/CA2/NELL2/TYRO3/CLCN3/CNR1/ATP6V0A1/IMMT	15
