iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00075462	geneComp_00019720	ENST00000370558	SH3GLB1	RGC	RO_D209	SH3GLB1	protein_coding	protein_coding	35.38402088307676	42.71779420342348	26.760340327789756	3.5019826134367307	0.1706143801491553	-0.6745393607948414	NA	9.617156008236627	3.3142490222182253	13.311932904442294	0.460742457072136	3.1136556135186853	2.002703056211684	NA	0.32108749999999997	0.07742500000000001	0.4982	0.42077499999999995	0.004846507690882018	0.004846507690882018	FALSE	2.314571093747892
isoComp_00075601	geneComp_00019754	ENST00000296444	SHISA5	RGC	RO_D209	SHISA5	protein_coding	protein_coding	263.25343445138327	358.39644816149206	151.41852307332414	52.14806093674424	5.794389621594049	-1.2429596165150913	NA	39.20704342213721	27.861952726395703	46.56278433557668	2.1546218096255	8.549993055789873	0.7406730535944477	NA	0.1934375	0.085025	0.31015	0.22512499999999996	0.03484778125716594	0.027321102964905346	FALSE	1.457824868023491
isoComp_00075695	geneComp_00019776	ENST00000380913	SHROOM2	RGC	RO_D209	SHROOM2	protein_coding	protein_coding	9.11974763599624	9.16138812710939	8.123923609021226	0.6214424975036635	2.5652145140117026	-0.17318866656846724	NA	4.279973457435574	2.5380437460221303	6.8147472346646225	0.15843791463703147	2.3088946855926618	1.4213855678447653	NA	0.480325	0.277775	0.83205	0.554275	0.040015199931339646	0.040015199931339646	FALSE	1.3977750088622218
isoComp_00075809	geneComp_00019807	ENST00000454658	SINHCAF	RGC	RO_D209	SINHCAF	protein_coding	protein_coding	84.97861580654164	101.17517902385123	44.735324201004374	13.878638664447037	4.0678497220113625	-1.1771891519521402	NA	14.316841753264052	15.119681205464527	16.527681433436303	1.7292120675892941	4.447201081513813	0.12837539513852336	NA	0.1959	0.152975	0.36345	0.210475	0.033990748847444595	0.033990748847444595	FALSE	1.4686392674048634
isoComp_00075893	geneComp_00019825	ENST00000419364	SIX3-AS1	RGC	RO_D209	SIX3-AS1	lncRNA	lncRNA	99.49012312710832	155.47907339781273	40.11917460807985	30.232027670515194	0.014207392066751366	-1.9540898145223669	NA	41.3437760425127	48.0044892486424	34.43295310064897	6.24800738983783	2.1532026247085017	-0.47926098798842043	NA	0.563875	0.32325	0.8583000000000001	0.53505	2.4701940566504825e-7	2.4701940566504825e-7	NA	6.607268927541146
isoComp_00076111	geneComp_00019861	ENST00000372315	SLC12A5	RGC	RO_D209	SLC12A5	protein_coding	retained_intron	10.853972824171231	8.859596660648824	13.751594294884876	1.0223926693512058	1.9461602295742944	0.6337072119524412	NA	1.1506148848795663	9.9623319593789e-9	4.6024595195936016	3.959245639542494e-9	0.302529331918302	8.849391002194485	NA	0.08458750000000001	0	0.33835000000000004	0.33835000000000004	0.013240435952958348	0.013240435952958348	NA	1.878097715134447
isoComp_00076751	geneComp_00020039	ENST00000504103	SLC30A5	RGC	RO_D209	SLC30A5	protein_coding	protein_coding	34.37470483373013	22.145866717501498	47.74629529353028	0.5405941056186946	2.634576345088952	1.1080021586621915	NA	2.298745002304476	0.005114725084615246	6.493528366518687	0.002035009181744262	0.9716264374539989	8.74912408863798	NA	0.0458875	2.25e-4	0.1353	0.135075	0.03301781615514823	0.03301781615514823	FALSE	1.4812516549718646
isoComp_00076826	geneComp_00020057	ENST00000644923	SLC35B3	RGC	RO_D209	SLC35B3	protein_coding	protein_coding	8.586204848954871	5.730854759820747	8.904210039058514	0.5608378503845541	1.2722270343661752	0.6348413977743751	NA	4.090527424216288	1.0040712110929912	6.4747576378387	0.19612074710480004	0.7747348012668107	2.6768936897853517	NA	0.417025	0.1874	0.72965	0.54225	0.021412461953308898	0.00867309818062456	FALSE	1.6693333957010474
isoComp_00076922	geneComp_00020084	ENST00000330775	SLC37A4	RGC	RO_D209	SLC37A4	protein_coding	protein_coding	34.13290309510893	26.39012051048461	27.89577324021304	3.1227259336731628	3.9336842587213408	0.08001910736450078	NA	16.09968352006436	5.183121594363633	13.320782899470087	0.4606422519718316	3.9739894285829584	1.3600875995887143	NA	0.398725	0.199625	0.46675	0.267125	0.045599963289759175	0.0035360404931914055	FALSE	1.3410355069641053
isoComp_00077266	geneComp_00020151	ENST00000368401	SLC50A1	RGC	RO_D209	SLC50A1	protein_coding	protein_coding	24.136498808237143	14.691107540243314	22.217234762099284	3.027494352268619	1.9763034285848242	0.5964036294806502	NA	9.652975738510241	2.0669698820054574	9.857416195120958	0.08251344260526598	0.1876083975071028	2.248192065313227	NA	0.328275	0.1616	0.44645	0.28485000000000005	0.009303100481053896	0.009303100481053896	FALSE	2.0313722882839467
isoComp_00077638	geneComp_00020258	ENST00000520664	SLU7	RGC	RO_D209	SLU7	protein_coding	protein_coding	49.78054489169505	52.56823208523145	55.827269358675736	1.1697363650269632	3.3270420106883303	0.0867627574204302	NA	3.739638555609785	0.9449050967835328	10.987465653097082	0.1039158488595607	1.0728855065392373	3.5256699271882868	NA	0.07175	0.018075	0.19635	0.178275	0.0029799454635990458	0.002014943467203514	FALSE	2.5257916839353975
isoComp_00077964	geneComp_00020301	ENST00000448223	SMC6	RGC	RO_D209	SMC6	protein_coding	protein_coding	18.85924701855573	21.648606483913454	13.217987908800202	0.25782573992415164	2.682980387031852	-0.7113467909139931	NA	1.7240036926589226	0.33779925139887973	3.8118426345746133	0.04743682337128122	0.891311182256508	3.4579416436598667	NA	0.110425	0.01565	0.2865	0.27085	0.02920308037204861	0.018985840793112496	FALSE	1.5345713362904598
isoComp_00078104	geneComp_00020357	ENST00000487416	SMIM7	RGC	RO_D209	SMIM7	protein_coding	protein_coding	166.88358225804018	96.38212195573956	252.3164752450245	6.158166225486763	11.213646771460942	1.3883044422266988	NA	91.90044266324152	34.7079012116466	144.7335211054877	1.745925776550022	16.05770969339781	2.0597471320653056	NA	0.4979625	0.3614	0.5719	0.21049999999999996	0.001714112058101926	0.001714112058101926	FALSE	2.765960789983103
isoComp_00078212	geneComp_00020382	ENST00000514685	SMUG1	RGC	RO_D209	SMUG1	protein_coding	protein_coding	27.84034158339721	28.363617200816094	27.5393534540788	1.006574826019526	2.0354885985415425	-0.04253162271733279	NA	0.8841235997646915	7.317633394452461e-4	3.0915645975018196	7.317633394452461e-4	0.15795413124470947	8.174965217320386	NA	0.0321125	2.5e-5	0.11245	0.112425	0.027530556521723485	0.027530556521723485	FALSE	1.5601850093887015
isoComp_00078258	geneComp_00020395	ENST00000254976	SNAP25	RGC	RO_D209	SNAP25	protein_coding	protein_coding	122.3563821070071	126.91119618730093	213.85652457066055	2.6051909103073694	59.929856208184084	0.7527776592027658	NA	34.630768806765516	20.941951202795124	93.61951150096638	0.7692185429643018	41.68192742262364	2.1598787261752674	NA	0.2210125	0.1653	0.41579999999999995	0.25049999999999994	0.008711902540272761	0.008711902540272761	FALSE	2.0598869916612
isoComp_00078317	geneComp_00020400	ENST00000520302	SNAP91	RGC	RO_D209	SNAP91	protein_coding	protein_coding	32.445003483492854	39.098837982046604	39.20600434631582	4.882849644017941	3.8335193578489597	0.003947878455000629	NA	2.4952005190137516	0.2912063445170884	8.824103114161169	0.09624312281628825	2.142115050202178	4.874259608098969	NA	0.070775	0.007475	0.22185000000000002	0.214375	0.00393616215844917	1.1656029123095711e-06	FALSE	2.4049270182008065
isoComp_00078349	geneComp_00020407	ENST00000394991	SNCA	RGC	RO_D209	SNCA	protein_coding	protein_coding	140.17678324921994	208.39717340082825	38.49004247173245	35.18704857959117	9.594783710474283	-2.4364729937683154	NA	48.73833886739784	68.96809678144386	24.441934652338997	9.224309781036544	5.320076215709992	-1.4961897064051393	NA	0.40571250000000003	0.3369	0.64035	0.30345	2.1181484522878764e-5	2.8626631564099854e-6	FALSE	4.674043605253034
isoComp_00078765	geneComp_00020438	ENST00000654795	SNHG5	RGC	RO_D209	SNHG5	lncRNA	lncRNA	132.73234841626694	116.54800225789438	140.71976860873266	11.566729346302793	3.0243809438297258	0.2718794788537582	NA	21.249201432353768	6.649615816229982	32.99575611972858	0.7227179923214642	7.302012301675136	2.3092067909668987	NA	0.1484375	0.057675000000000004	0.23345	0.175775	0.011641629781678535	0.011641629781678535	NA	1.9339862159367804
isoComp_00078862	geneComp_00020454	ENST00000526639	SNRNP35	RGC	RO_D209	SNRNP35	protein_coding	protein_coding	48.308804387097574	41.61428167284805	55.69309438469999	5.282654975033283	4.103431228346668	0.42033209829228424	NA	44.03137289599352	35.92579483308965	54.25476366762004	4.916881327376084	3.0855358419758434	0.5945941049538157	NA	0.9044125	0.8605	0.9754	0.1149	0.03662240297101775	0.03662240297101775	FALSE	1.436253162961282
isoComp_00079244	geneComp_00020526	ENST00000612932	SOCS7	RGC	RO_D209	SOCS7	protein_coding	protein_coding	7.5612542714749935	5.212297837081783	13.39441078573398	0.6100317128803017	1.8549102688030406	1.359951159921541	NA	6.169855479895261	2.932399002036457	12.73362086110199	0.22063196993974096	1.3582011232451527	2.1147104499442446	NA	0.7626125	0.573425	0.95495	0.381525	0.017641377602739247	0.017641377602739247	FALSE	1.7534675041300798
isoComp_00079282	geneComp_00020537	ENST00000306402	SORBS1	RGC	RO_D209	SORBS1	protein_coding	protein_coding	6.745900377113458	8.912485297378163	6.180868734780859	1.9747605669641035	0.1173252354484231	-0.5273037488900577	NA	2.1514895226007935	2.2238691600709464	3.5798250819708164	0.4168572036957637	0.06458352010334334	0.6843688606986404	NA	0.3199375	0.25495	0.57915	0.32420000000000004	0.03761190063148022	0.03761190063148022	FALSE	1.424674719943516
isoComp_00080058	geneComp_00020717	ENST00000395080	SPP1	RGC	RO_D209	SPP1	protein_coding	protein_coding	320.00504540534354	49.59234857915593	976.5890594092542	10.948312186348199	127.98880834913768	4.2992860521999035	NA	207.5657149788772	20.071217509712234	661.8357045348293	5.0365427106086225	76.87520279841674	5.042576275484932	NA	0.52675	0.399275	0.6790499999999999	0.27977499999999994	0.011146464203046831	0.011146464203046831	FALSE	1.952862874376557
isoComp_00080178	geneComp_00020743	ENST00000333896	SPTBN1	RGC	RO_D209	SPTBN1	protein_coding	protein_coding	70.99017784444834	75.7419661957675	99.06316828195126	14.80409423199868	33.9249228399148	0.38721105387759513	NA	10.554622002234886	4.068012524206625	27.931493947825075	0.6423965125866297	14.400937014908974	2.776471048170331	NA	0.13998750000000001	0.05485	0.263	0.20815	0.006064831869759387	0.006064831869759387	FALSE	2.217181234211726
isoComp_00080475	geneComp_00020808	ENST00000479294	SRRM3	RGC	RO_D209	SRRM3	protein_coding	retained_intron	51.546235353022155	77.5608913226219	39.24824105689612	8.29717929544927	0.3580985021087493	-0.9825198437983257	NA	1.1573480227228576	6.874477198604012e-8	4.629391953401886	2.7320655817153433e-8	2.007435110097358	8.857782007711945	NA	0.0296125	0	0.11845	0.11845	0.013713001324360917	0.013713001324360917	NA	1.8628674820481343
isoComp_00080490	geneComp_00020811	ENST00000614484	SRRT	RGC	RO_D209	SRRT	protein_coding	protein_coding	55.32320285629509	30.595480491039805	53.54263488309775	3.1071775509294675	7.160046485109073	0.8071675419085231	NA	7.50438115822349	1.7964564296026717	11.513613002291995	0.5754514387633914	2.1342368037585757	2.673358752807965	NA	0.116325	0.055150000000000005	0.2135	0.15835	0.01921150579037731	0.01921150579037731	FALSE	1.7164385939710667
isoComp_00080525	geneComp_00020816	ENST00000359995	SRSF2	RGC	RO_D209	SRSF2	protein_coding	protein_coding	228.36593356736	167.2044953761734	202.9812693473348	8.636437709430222	28.81771484590703	0.2797177622401665	NA	166.58529974461277	96.55059548430754	153.57443389765123	8.514543445216358	26.99213734983153	0.6695255250600246	NA	0.6880000000000001	0.573925	0.7529	0.178975	0.0096373655944427	0.0096373655944427	FALSE	2.0160416656983307
isoComp_00080533	geneComp_00020817	ENST00000373715	SRSF3	RGC	RO_D209	SRSF3	protein_coding	protein_coding	240.73125227377483	138.45745331779574	245.0277257854989	9.736879322549465	8.270640664217495	0.8234569707271114	NA	202.50571170660032	82.30038070821611	227.73471797969947	7.231987256971299	5.926536890051493	1.468271299310691	NA	0.7663	0.59395	0.9297	0.33575	5.828248328080937e-13	5.828248328080937e-13	FALSE	12.234461952231895
isoComp_00080865	geneComp_00020882	ENST00000393451	ST7	RGC	RO_D209	ST7	protein_coding	protein_coding	63.14605522948473	100.54817471481884	17.487802046446447	4.8373298778030716	0.5609121179848291	-2.5227847508577157	NA	3.908911732138804	0.1987612934249669	4.218755094939868	0.1967180172299808	0.0945926841608191	4.340306859490425	NA	0.1422875	0.0020499999999999997	0.24165000000000003	0.23960000000000004	2.0071222648774098e-6	2.0071222648774098e-6	FALSE	5.697426171436639
isoComp_00080884	geneComp_00020886	ENST00000467335	ST7L	RGC	RO_D209	ST7L	protein_coding	protein_coding_CDS_not_defined	32.711469927683396	19.091647162554302	46.30488119788872	2.811931136347342	11.415347835108177	1.2777787636479923	NA	17.37936373508118	4.197858321864858	31.650551198241494	0.8239643936064852	9.568191352364638	2.9115283372952216	NA	0.4346375	0.214975	0.6735	0.45852499999999996	0.00912292646527188	0.00912292646527188	NA	2.0398658257232225
isoComp_00081043	geneComp_00020914	ENST00000336308	STARD3	RGC	RO_D209	STARD3	protein_coding	protein_coding	39.18979583889646	33.72319812285974	35.27615201022683	2.4071165960957894	9.620813065755575	0.0649330098203507	NA	30.447602459133194	21.028498387408156	31.664692652475804	1.830786626868204	8.613028999076636	0.5902988839526656	NA	0.7583375	0.623075	0.8977999999999999	0.2747249999999999	0.0034585027489332323	0.0034585027489332323	FALSE	2.4611118747934366
isoComp_00081336	geneComp_00020958	ENST00000376547	STK24	RGC	RO_D209	STK24	protein_coding	protein_coding	22.96500847732706	16.995026853591547	33.62997862320213	2.04251487070648	1.1279438871356786	0.9842155045328579	NA	2.0507926684429516	0.0010448695797134477	8.04264682109197	0.0010448695797134477	0.4979323526924348	9.509942866647975	NA	0.0614125	5e-5	0.2389	0.23885	0.00445681247679092	0.00445681247679092	FALSE	2.3509756387449285
isoComp_00081654	geneComp_00021027	ENST00000633708	STX3	RGC	RO_D209	STX3	protein_coding	protein_coding	69.81780825850547	15.71351838962014	236.91565335641815	2.4393251180204265	102.6043277898372	3.9134384312439847	NA	51.51449624226656	2.4167640823619276	200.30522794071146	0.9689340266958765	91.18515289794959	6.367094424760691	NA	0.29607500000000003	0.13475	0.83545	0.7007	0.0012490820034950266	7.435857320209675e-7	FALSE	2.903409048818559
isoComp_00081705	geneComp_00021035	ENST00000370008	STXBP3	RGC	RO_D209	STXBP3	protein_coding	protein_coding	35.14865565831086	15.354386546373355	53.36183268361653	3.244474349286014	2.928477921875629	1.7964883858650926	NA	32.60745123164832	11.926091709723844	51.11542361062233	2.360259679684198	4.044406106174758	2.0987103663157316	NA	0.8743625	0.780125	0.9566	0.17647500000000005	0.007581641822375888	0.007581641822375888	FALSE	2.1202367366914423
isoComp_00081879	geneComp_00021065	ENST00000688720	SULF2	RGC	RO_D209	SULF2	protein_coding	protein_coding	85.87860749700009	65.83197218694464	159.41684303852116	11.256579003415725	89.86045523070298	1.275815104376045	NA	37.34382147170144	17.619142419038866	88.92679801478369	3.9545358553984693	52.92602652242012	2.3348181688397007	NA	0.3879125	0.2637	0.54335	0.27965	0.008430797711358719	1.0639487993154227e-4	FALSE	2.074131331039458
isoComp_00081935	geneComp_00021081	ENST00000413171	SUN1	RGC	RO_D209	SUN1	protein_coding	retained_intron	38.27230296132791	34.563134939944945	48.25345843876831	3.0880565993575044	2.1642642581916576	0.48127987239953396	NA	6.425058845612059	1.3917984811466182	11.80629092952747	0.43612700888110534	0.8652693113931651	3.075426380991694	NA	0.1612125	0.043675	0.24595	0.202275	0.011641629781678535	0.011641629781678535	NA	1.9339862159367804
isoComp_00082201	geneComp_00021145	ENST00000344113	SYNE2	RGC	RO_D209	SYNE2	protein_coding	protein_coding	23.95327538784173	15.519054791423127	40.87771210098832	0.8242435115812464	8.33399707557248	1.3966973184362472	NA	10.961494150897348	1.0662056993576452	28.20903461275155	0.5420910963808119	8.709501291019102	4.712642876216658	NA	0.3428	0.06509999999999999	0.6747	0.6095999999999999	0.006137090325258397	0.006137090325258397	FALSE	2.2120374847537705
isoComp_00082233	geneComp_00021149	ENST00000318801	SYNGR1	RGC	RO_D209	SYNGR1	protein_coding	protein_coding	45.64787788574138	32.86398023294211	70.65819403234191	2.994707530897724	7.908143144503085	1.1041148985569957	NA	21.275133544970537	4.840735436765527	40.508639387171016	1.3018444913230922	2.221062721343337	3.0623103283856046	NA	0.402125	0.140725	0.5770500000000001	0.4363250000000001	0.0031027437564968433	5.844567813313993e-4	FALSE	2.508254089621964
isoComp_00082297	geneComp_00021165	ENST00000455385	SYPL1	RGC	RO_D209	SYPL1	protein_coding	protein_coding	38.9821728790937	14.873688471271178	56.05548569552769	0.6744572671424651	12.231571323252705	1.9133808119390823	NA	36.08946973824675	12.042056521270595	52.33551093195793	0.2734004704673727	10.49606167081259	2.118786475264586	NA	0.8828125	0.812225	0.9374	0.12517500000000004	0.01989507230265262	0.01989507230265262	FALSE	1.7012544782021366
isoComp_00082755	geneComp_00021246	ENST00000358295	TAFA5	RGC	RO_D209	TAFA5	protein_coding	protein_coding	30.55979929202687	29.6449846588753	26.390844855905044	2.494718896975548	11.824615626141025	-0.167690527311712	NA	3.774804438536012	1.004768190652588	11.683050132703082	0.25730471934570753	3.765961559898587	3.5264291990182826	NA	0.14528749999999999	0.034175	0.4739	0.439725	3.504877673240509e-4	1.9057303712628217e-4	FALSE	3.4553271351192114
isoComp_00082805	geneComp_00021252	ENST00000455401	TAGLN3	RGC	RO_D209	TAGLN3	protein_coding	protein_coding	531.1496512579907	846.5481901661082	46.98391918499392	111.62000352832996	3.936288383309506	-4.171063243238414	NA	32.778791501784895	38.317346094840325	8.425117536746775	1.1439030147280067	1.5961576470332466	-2.1838940282965864	NA	0.0986375	0.047825	0.1777	0.129875	0.0077163196627714975	0.0077163196627714975	FALSE	2.112589789205694
isoComp_00083064	geneComp_00021315	ENST00000221543	TBC1D17	RGC	RO_D209	TBC1D17	protein_coding	protein_coding	27.870662269912263	20.146943094923387	40.8628672736658	2.314378035086502	0.4154137152817903	1.0198665902160307	NA	20.898465011768472	10.544548102486742	35.14505084469868	1.0893454464563124	0.6019861140293159	1.7358671706515083	NA	0.7012375	0.526025	0.8603000000000001	0.3342750000000001	0.008430797711358719	0.008430797711358719	FALSE	2.074131331039458
isoComp_00083516	geneComp_00021410	ENST00000267811	TCF12	RGC	RO_D209	TCF12	protein_coding	protein_coding	58.753298035794	44.54905078452191	32.45730458832357	1.382913756634682	1.0668932473384167	-0.456730881996661	NA	16.837042251546606	7.04403210485125	19.033873871710682	0.7230477690516868	2.177843019359185	1.4328069320193615	NA	0.3049625	0.157575	0.5848500000000001	0.42727500000000007	3.1413802461493096e-4	1.9984635779240315e-4	FALSE	3.5028794915513672
isoComp_00083577	geneComp_00021420	ENST00000457482	TCF4	RGC	RO_D209	TCF4	protein_coding	protein_coding	94.25447816566495	115.71270478810794	91.50853256459217	4.9288345322373885	7.63620340102097	-0.3385361240895486	NA	4.427272328934579	1.19979566867092	12.33240248407127	0.38656267866422245	2.1380036302433707	3.350787940790631	NA	0.0511625	0.010025	0.13374999999999998	0.12372499999999997	0.002086087483665903	5.788873045705823e-4	FALSE	2.680667482641663
isoComp_00083593	geneComp_00021420	ENST00000570287	TCF4	RGC	RO_D209	TCF4	protein_coding	protein_coding	94.25447816566495	115.71270478810794	91.50853256459217	4.9288345322373885	7.63620340102097	-0.3385361240895486	NA	4.79709357638406	2.2931373961203247	11.191056864255739	0.5289028856683784	0.6339283986431202	2.281962478395507	NA	0.0561125	0.0196	0.12260000000000001	0.10300000000000001	5.788873045705823e-4	5.788873045705823e-4	FALSE	3.237405974729965
isoComp_00084053	geneComp_00021533	ENST00000376032	TEX30	RGC	RO_D209	TEX30	protein_coding	protein_coding	38.24772472574371	11.471102189111148	33.27782997072004	0.7706888818592247	3.96549840943832	1.535733676641906	NA	23.4156409581579	6.5716246460256365	26.943539100815357	1.1704001138419515	3.1749897696692666	2.0339590605239795	NA	0.6194375	0.5610999999999999	0.8098	0.24870000000000003	0.011634219875945886	0.011634219875945886	FALSE	1.934262732697901
isoComp_00084432	geneComp_00021622	ENST00000261600	THOC1	RGC	RO_D209	THOC1	protein_coding	protein_coding	33.65447027372528	23.3874262561244	31.29270211007856	3.420178984663381	1.6931723328169745	0.4199373583549393	NA	20.5799593580874	7.243370393635802	22.566548874315195	1.428449553743482	0.047447617847117485	1.638101540666846	NA	0.5325375	0.3033	0.7232000000000001	0.41990000000000005	0.002931779843788554	0.002931779843788554	FALSE	2.5328686452920346
isoComp_00084588	geneComp_00021651	ENST00000496452	TIA1	RGC	RO_D209	TIA1	protein_coding	retained_intron	85.767357655082	94.74092164650716	61.96591812433698	2.1456597932942842	1.9396008040635626	-0.612432237652739	NA	7.944323131027894	1.0721141129313232	16.22076903952331	0.25343882518428457	1.1018330993342695	3.906806808857479	NA	0.1075125	0.0112	0.2626	0.2514	8.100943624044e-6	8.100943624044e-6	NA	5.091464390152667
isoComp_00084959	geneComp_00021750	ENST00000333202	TM2D3	RGC	RO_D209	TM2D3	protein_coding	protein_coding	134.11804621722962	159.43614044211515	112.48142829915102	8.731950950464071	6.000250693768037	-0.5032541019543807	NA	42.33494395408935	37.432287381968685	55.97721853155481	5.329409094363354	9.028539730736101	0.5804289350269098	NA	0.32966249999999997	0.2322	0.4948	0.26260000000000006	0.00999817194758803	5.286951027805298e-5	FALSE	2.000079398564973
isoComp_00085073	geneComp_00021778	ENST00000432054	TMCC1	RGC	RO_D209	TMCC1	protein_coding	protein_coding	25.882831593967715	36.03733857373127	18.174267814831467	2.279323061936263	0.0445630234253489	-0.9872019099772779	NA	1.317015142779583	0.33898501880340876	3.9371016358914956	0.08037214600632712	0.7686994035861177	3.499556657386875	NA	0.0711	0.009275	0.21675	0.207475	0.02561630929000999	0.02561630929000999	FALSE	1.591483441743727
isoComp_00085084	geneComp_00021780	ENST00000330675	TMCC2	RGC	RO_D209	TMCC2	protein_coding	protein_coding	26.474264669874053	19.542319985870314	48.42532095367845	2.8754953406595742	2.7603772943313523	1.3087197005711653	NA	8.059610687820648	0.6151549889663257	29.645738936547808	0.2607903533159277	0.45106385786928443	5.567953601538561	NA	0.1880625	0.0283	0.61365	0.58535	6.41047986904218e-5	6.41047986904218e-5	FALSE	4.193109459299186
isoComp_00085216	geneComp_00021824	ENST00000398136	TMEM123	RGC	RO_D209	TMEM123	protein_coding	protein_coding	55.75972526733328	23.62555214194004	77.66133245747272	4.879712485931491	11.251778875337415	1.7164236483230242	NA	37.777250940505915	8.733300493721742	60.48351008155356	2.096153426967335	9.223522580087833	2.7905304860325884	NA	0.5588875	0.3557	0.77795	0.42225	0.0029799454635990458	0.0029799454635990458	FALSE	2.5257916839353975
isoComp_00085223	geneComp_00021827	ENST00000393375	TMEM126B	RGC	RO_D209	TMEM126B	protein_coding	protein_coding	104.10121819363336	73.5322409389036	99.87843878157517	3.0719979039186582	4.118296810240132	0.4417445700465587	NA	30.229712040159768	11.198626551414813	44.0391186554893	1.0432694831026934	4.390069402159249	1.9745036452760032	NA	0.268	0.15405	0.4435	0.28945	0.016428005754427363	0.016428005754427363	FALSE	1.784415153693013
isoComp_00085565	geneComp_00021910	ENST00000340305	TMEM201	RGC	RO_D209	TMEM201	protein_coding	protein_coding	11.926495425285047	8.564002740784076	12.746632834721343	0.9704083530902954	1.576283351650966	0.5732067906672474	NA	3.3309926715525484	0.9442647785332365	7.364886601561263	0.45016467267344834	1.8130784759171215	2.9501593367319825	NA	0.2475125	0.097275	0.5689	0.47162499999999996	0.04934957058264836	0.04934957058264836	FALSE	1.3067166220094941
isoComp_00085630	geneComp_00021928	ENST00000611517	TMEM222	RGC	RO_D209	TMEM222	protein_coding	protein_coding	83.67898412097138	84.19750135730531	83.91160690565043	5.640937574477921	0.465158126091552	-0.004906454443560769	NA	4.990206886175292	1.7833275932396955	13.612252742396885	0.2562696355463737	1.8286653495960594	2.9252543453905986	NA	0.0594	0.02135	0.1621	0.14075	0.046798272003254114	0.046798272003254114	FALSE	1.329770182680287
isoComp_00085907	geneComp_00022005	ENST00000598660	TMEM59L	RGC	RO_D209	TMEM59L	protein_coding	retained_intron	133.78677216138365	220.13893940016763	72.79832305884757	3.514421978224855	23.25557433298799	-1.5963046077365317	NA	18.58410770349528	24.744731776929054	19.534423587683168	1.248042290159959	5.2912706206930045	-0.34094728077149034	NA	0.1846625	0.1124	0.273	0.16060000000000002	0.0016243695699813346	0.0014813514897546501	NA	2.7893151549324173
isoComp_00086048	geneComp_00022038	ENST00000579849	TMEM98	RGC	RO_D209	TMEM98	protein_coding	protein_coding	130.3908468885927	98.30847680696938	113.95969387343513	2.531177211918496	29.479187511062772	0.21311577258179012	NA	71.86702385955239	47.301115507395835	76.448120208322493	0.4245003645522482	19.766770598442218	0.6924905533583293	NA	0.5464375	0.481825	0.67085	0.18902499999999994	0.009795521802367766	0.009795521802367766	FALSE	2.0089724244111538
isoComp_00086067	geneComp_00022044	ENST00000334398	TMLHE	RGC	RO_D209	TMLHE	protein_coding	protein_coding	16.53719040011584	22.301637498822313	9.36298518780287	3.743049842302163	0.453251188240455	-1.2512158920113632	NA	10.121199159650415	11.287501435113539	8.572110601438117	1.3579652590660185	0.7530464621104098	-0.39659934130847946	NA	0.6854625	0.52555	0.9138	0.38825	0.04318929029698018	0.04318929029698018	FALSE	1.3646239323877336
isoComp_00086217	geneComp_00022095	ENST00000347739	TNFRSF10B	RGC	RO_D209	TNFRSF10B	protein_coding	protein_coding	20.244583793670664	21.807825125529188	21.344727205557554	3.6202845199435156	3.4032496821209377	-0.030951827623673024	NA	2.971523645499802	0.6201077645697988	7.353893463587769	0.26034579837055677	1.3472705837520376	3.5467982621509644	NA	0.147825	0.027075	0.3432	0.316125	0.01673073937004493	0.01673073937004493	FALSE	1.7764848661365105
isoComp_00086227	geneComp_00022100	ENST00000326577	TNFRSF12A	RGC	RO_D209	TNFRSF12A	protein_coding	protein_coding	159.5716148539744	5.127319330692781	435.437666088464	0.1052139661472136	18.50971489244176	6.405339776957036	NA	155.63360920992992	3.059128691550391	429.9704696331253	0.43149288377954165	18.603185136405585	7.1302981809961095	NA	0.7901	0.5992	0.9874499999999999	0.38825	0.02703782302382041	0.02703782302382041	FALSE	1.5680282789583182
isoComp_00086361	geneComp_00022142	ENST00000506351	TNPO1	RGC	RO_D209	TNPO1	protein_coding	protein_coding	58.48000584053334	61.37500444883865	44.16841307115759	2.3139740996591582	0.9804940224636417	-0.4745446704627636	NA	13.595134966070605	5.108559072898224	14.753749669662604	0.6495204876668679	4.189927888755018	1.5282495419596045	NA	0.2339875	0.082425	0.3321	0.249675	0.03612180291413627	0.03612180291413627	FALSE	1.4422305812787994
isoComp_00086753	geneComp_00022230	ENST00000448733	TPD52	RGC	RO_D209	TPD52	protein_coding	protein_coding	100.17232273097272	92.67150676140558	174.91049802170681	9.833163541191384	40.65508408753287	0.9163459570873278	NA	14.312761062731129	4.337683543324404	46.70501064146753	0.6816464600229696	17.970502008548955	3.425567357334073	NA	0.0998375	0.0471	0.257	0.2099	9.847136740753451e-4	7.337298158943919e-13	FALSE	3.0066900312749656
