gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000116044	0.06631377492117925	7.078429095609367	0.010294487526823468	0.9204672390475201	1	NFE2L2	protein_coding	2	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000107862	0.06622902636783032	7.9367349118868535	0.0023962978664553544	0.9615743281265235	1	GBF1	protein_coding	10	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000171634	0.06611442553342353	8.85730628365847	0.03634497466792084	0.8512459894793779	1	BPTF	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000164031	0.06610430272625653	6.3947834600216416	0.004799048871651237	0.9456444629432464	1	DNAJB14	protein_coding	4	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000198690	-0.06610367885244854	7.236517441477822	0.030833286252497226	0.8628555659131979	1	FAN1	protein_coding	15	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000136261	0.06608657514225895	7.698991115730451	0.027004687539617687	0.871565681219433	1	BZW2	protein_coding	7	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000135100	-0.0660792218199307	2.6289178610425474	0.0016367708891863546	0.9682383197634123	1	HNF1A	protein_coding	12	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000221890	0.06592539842333621	3.4083732635126744	0.0031065559040064855	0.9562542364349544	1	NPTXR	protein_coding	22	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000134255	-0.0659234340291784	6.4818387444127445	0.012986994065850192	0.9107123986906903	1	CEPT1	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000196428	-0.0658167421583708	7.552902676228146	0.010712023302358232	0.9188763723828183	1	TSC22D2	protein_coding	3	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000196811	-0.06579023259839475	2.0543350709618977	0.0037441244785722896	0.9519799620454859	1	CHRNG	protein_coding	2	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000163082	-0.06567691938242312	2.9317827826245604	0.0026737950268317674	0.9594123627176797	1	SGPP2	protein_coding	2	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000116539	-0.06550963988801652	6.983277198475381	0.009631886673970256	0.9230603340137055	1	ASH1L	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000104946	-0.06550455334046362	5.782679426958969	0.021878771374965966	0.8842913361129494	1	TBC1D17	protein_coding	19	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000119280	0.06539829215489361	2.059717961995068	7.800752399781237e-4	0.9780697435104622	1	C1orf198	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000107938	0.06525092409646903	3.6354812707990547	0.006299622924427013	0.937740149932685	1	EDRF1	protein_coding	10	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000254870	-0.06521631539403812	5.037361527719487	0.0026700082390071814	0.9594410870024173	1	ATP6V1G2-DDX39B	protein_coding	6	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000124126	0.06515734763825728	5.778384351988378	0.017187428738228955	0.8973592583407043	1	PREX1	protein_coding	20	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000141736	0.06493754407115902	2.8589825577142163	0.0019271149158792264	0.9655379599006504	1	ERBB2	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000006015	0.06436370491608776	7.453096187583724	0.00709094102034266	0.9339547055684294	1	REX1BD	protein_coding	19	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000248098	-0.06424450438532825	6.945059962175819	0.002202812409365743	0.963157022867265	1	BCKDHA	protein_coding	19	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000117226	0.06410421403181762	2.0134681276264517	0.0010913541572080859	0.9740621271434982	1	GBP3	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000143799	0.06400248636220116	2.6277559980738188	0.002915871969532344	0.9576166468629175	1	PARP1	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000075213	-0.06397125260138378	7.881157777508477	0.013959167507790207	0.9074466955114162	1	SEMA3A	protein_coding	7	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000167863	-0.06394277624045408	3.830523110846578	0.0033911889667459544	0.9542963895600367	1	ATP5PD	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000010322	0.06390233689413402	6.628718820720329	0.007294449460514944	0.9330160804909298	1	NISCH	protein_coding	3	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000006062	-0.06387427737202787	5.381846684097083	0.008326790032958303	0.9284460296599745	1	MAP3K14	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000189144	0.06384191262158612	4.036657173375996	0.003337049503402678	0.9546622457341849	1	ZNF573	protein_coding	19	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000183579	0.06382723590541568	5.91483816257928	0.029875645217550165	0.8649793320981778	1	ZNRF3	protein_coding	22	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000073614	-0.06379278085559617	7.7211078772351245	0.035104407250497204	0.853774801990651	1	KDM5A	protein_coding	12	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000115286	0.06377334486862676	3.327181223814683	0.002450405300794518	0.9611433042197418	1	NDUFS7	protein_coding	19	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000057608	0.06367002976870949	8.345467644164469	0.0025006009107796465	0.960747688628502	1	GDI2	protein_coding	10	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000186409	0.06357195456790075	7.029495429105539	0.003179614813550615	0.9557433997277516	1	CCDC30	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000131791	-0.06351359606296267	5.913963045387814	0.0035687551718656995	0.9531165859481062	1	PRKAB2	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000109787	-0.06349378710248327	6.153209726141918	0.0038797936842321387	0.9511188699483776	1	KLF3	protein_coding	4	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000160294	-0.06346082530567713	5.745826084509316	0.021937149703218212	0.8841382626748353	1	MCM3AP	protein_coding	21	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000239697	-0.06337668743829578	2.401177868394813	0.001093063067829871	0.974041835377217	1	TNFSF12	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000161956	-0.06336902041672382	6.284224094628368	0.0018728164126082675	0.9660266041630989	1	SENP3	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000140945	-0.06334638109430223	2.4073552055826744	0.0021155040926862283	0.9638939804141391	1	CDH13	protein_coding	16	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000189007	0.06321466517309686	5.130508950370742	0.011002685362459533	0.9177873548894904	1	ADAT2	protein_coding	6	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000255359	0.06309724959835059	1.387746827252729	0.00138840931817784	0.9710311727760953	1	CCDC179	protein_coding	11	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000288675	-0.06295448207363248	2.6564949819563037	0.0024383063841649406	0.9612392676150732	1	PANO1	protein_coding	11	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000166450	0.06288378469231548	6.796911598003913	0.008933078907236243	0.9258947613872215	1	PRTG	protein_coding	15	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000168763	0.06283108397843482	5.53649696224485	0.001611071194122174	0.9684885152031544	1	CNNM3	protein_coding	2	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000163145	0.06278903237263166	4.8997473630219615	0.0029251437369282596	0.957549385676612	1	C1QTNF7	protein_coding	4	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000130714	0.06240340557696795	7.7601116782064885	0.023718708805119018	0.8795632961658761	1	POMT1	protein_coding	9	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000165409	0.0623154610304203	1.9545377984500043	0.0011823673289244614	0.9730651436870634	1	TSHR	protein_coding	14	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000196419	-0.062284834439657336	9.363525855666438	0.03799899525994475	0.8479431243225941	1	XRCC6	protein_coding	22	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000188215	-0.06221518473965113	5.109920308964539	0.0040674094181942805	0.949952610117152	1	DCUN1D3	protein_coding	16	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000076650	0.062175464834595656	4.550576022528108	0.008431831427116464	0.9279974607397996	1	GPATCH1	protein_coding	19	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000115421	0.062126860497497625	5.821225902730107	0.02268061557923473	0.882206765679323	1	PAPOLG	protein_coding	2	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000124228	0.06202741615834917	5.896797570012171	0.00216225701132661	0.9634974892588943	1	DDX27	protein_coding	20	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000197128	0.061886098562043634	5.701079369515106	0.0026707336211923417	0.9594355831104531	1	ZNF772	protein_coding	19	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000103769	0.061836619261112155	6.88711736734274	0.001330074059081206	0.9713667239346511	1	RAB11A	protein_coding	15	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000081377	0.06181584504511437	5.389218427552424	0.009213447670985985	0.9247445665124848	1	CDC14B	protein_coding	9	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000205544	-0.06180939544890463	2.4450854825146826	0.001345306898582333	0.9712033053729378	1	TMEM256	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000125844	0.06163328985431035	6.236945943560621	0.001803295911695091	0.9666627167155899	1	RRBP1	protein_coding	20	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000130713	0.06149876694317563	1.909256713592028	0.0010493854733805348	0.9746244010465095	1	EXOSC2	protein_coding	9	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000074356	0.06147287360804534	7.018475657527045	0.002538354541518226	0.9604527510092098	1	NCBP3	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000143164	-0.06143690609295656	7.813463566317307	0.029393137370919878	0.8660627038096762	1	DCAF6	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000197930	0.0613597237543141	7.312759780828068	0.01712524775889139	0.897543968420936	1	ERO1A	protein_coding	14	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000172007	-0.06135107215865286	1.8830076482134048	0.001642119709763712	0.9683585597137907	1	RAB33B	protein_coding	4	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000078081	-0.06128748100821713	2.021759692050959	0.0010481001960151455	0.9746399398766289	1	LAMP3	protein_coding	3	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000261934	0.061282244121592944	1.869386117608407	8.795551898398024e-4	0.97680084032122	1	PCDHGA9	protein_coding	5	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000215182	0.06124190404537763	1.8620238390998314	0.0013251865498668746	0.9714502009837178	1	MUC5AC	protein_coding	11	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000153214	0.061195152681579615	5.310315155024709	0.011487124275855354	0.9160041724108369	1	TMEM87B	protein_coding	2	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000176476	0.061116527724853986	5.697331302643466	0.023554665411049173	0.8799770256475412	1	SGF29	protein_coding	16	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000121691	0.0609493376144218	2.691997531460654	4.89218887979742e-4	0.9826320139146529	1	CAT	protein_coding	11	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000071794	0.06081666502418566	6.886075344069084	0.003515829666846024	0.9534650943953525	1	HLTF	protein_coding	3	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000278311	0.06078961196673784	7.254538830027694	0.0034350399549779175	0.9540022025452906	1	GGNBP2	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000020426	-0.060763177995239	4.589153793581883	0.00415109232631837	0.9494411431019227	1	MNAT1	protein_coding	14	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000025156	0.06070833611573966	4.353635963679495	0.011083967401505208	0.917485428436142	1	HSF2	protein_coding	6	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000123838	-0.06067197699832637	1.3910428246674638	9.711515523965672e-4	0.975588281303014	1	C4BPA	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000170876	-0.060660983024712546	5.703534965149475	0.002102127936803997	0.9640082237859942	1	TMEM43	protein_coding	3	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000214946	0.06064760230053539	1.755886572175435	0.0012640508986509426	0.9721162261833449	1	TBC1D26	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000103264	0.060554461884556834	5.091685060759764	0.0030675384461656395	0.9565295211505724	1	FBXO31	protein_coding	16	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000165782	-0.06050914249976292	6.606858008725346	0.001243177283188964	0.9723174336105478	1	PIP4P1	protein_coding	14	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000134697	0.060485599714331456	6.695144133500896	0.00840574780588792	0.9281085839499349	1	GNL2	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000177096	0.06039624007453807	1.7122641199199147	0.0012895538737154532	0.9718060456075228	1	PHETA2	protein_coding	22	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000182534	-0.06038941551703582	8.225284283402582	0.003083599884946023	0.956415989406717	1	MXRA7	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000125872	0.060385994888492	1.7105016276341185	0.001094953682660355	0.9740194045324768	1	LRRN4	protein_coding	20	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000115464	-0.060259243097997295	8.472182370295839	0.025971531674514232	0.8740235247737081	1	USP34	protein_coding	2	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000171103	-0.06025805596626804	3.7028907186995683	0.003076368307573336	0.9564670696663267	1	TRMT61B	protein_coding	2	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000100938	0.060249906553758614	3.7884473445919244	0.002600818255560645	0.9599695628203779	1	GMPR2	protein_coding	14	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000135740	0.060149542987369325	2.6363904223588683	0.0023723568707723123	0.9618551353287796	1	SLC9A5	protein_coding	16	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000088256	-0.06007583938672014	6.148726484494749	0.008500619817464196	0.9277052327771246	1	GNA11	protein_coding	19	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000152292	0.05989595452399617	1.6275791999699967	8.827917576749067e-4	0.9766709694191629	1	SH2D6	protein_coding	2	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000170037	0.059894728168492666	7.023748020413089	0.03476341839686545	0.8544779776618863	1	CNTROB	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000213563	-0.059841073008039106	4.780524100261303	0.0017572994895916879	0.967090359514966	1	C8orf82	protein_coding	8	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000144867	0.05977609844526935	6.59454511102722	0.009845610316100597	0.922214345482571	1	SRPRB	protein_coding	3	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000165972	-0.05975890945990797	1.4649313443795202	7.691484773890828e-4	0.9783415439116956	1	CCDC38	protein_coding	12	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000151065	0.05973266024304874	5.971519377332691	0.0045821666239351	0.9468848604335232	1	DCP1B	protein_coding	12	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000169403	0.05970242616234269	1.595557495620602	0.0011366031338706946	0.9735913360298409	1	PTAFR	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000008294	0.059701049279565314	6.505020977981304	0.01844315684510222	0.8936994311075064	1	SPAG9	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000204540	0.0595798621088859	1.5754843910411136	0.0013407769011056603	0.9712828325600014	1	PSORS1C1	protein_coding	6	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000108239	-0.05943324435281143	5.72967454816499	0.01743669938031433	0.8966221882532408	1	TBC1D12	protein_coding	10	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000099622	-0.05940663528540014	2.4836100232288554	0.001315199448814954	0.9715272062090976	1	CIRBP	protein_coding	19	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000276302	0.0593910974435885	1.5448771416268936	0.0012999109406985412	0.9716931039544485	1		protein_coding	6	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000186895	0.05934995786144511	1.5382555165215228	0.0010667613808725187	0.9743559249655501	1	FGF3	protein_coding	11	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000015475	0.05928366374510079	5.765614999761083	0.006026820838684389	0.9391001934487213	1	BID	protein_coding	22	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000162998	0.05924962401452775	4.91782199102908	0.0065549764906452385	0.9364937124099711	1	FRZB	protein_coding	2	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000135632	-0.05923182459099177	4.058655528742338	0.0021990578774698523	0.9631884098401201	1	SMYD5	protein_coding	2	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000167005	0.05918086213039802	7.3678650217635715	0.009084527145069557	0.9252712276839412	1	NUDT21	protein_coding	16	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000171431	0.05915421329074247	1.50698588441179	0.0011226369722339637	0.973721542460561	1	KRT20	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000153707	-0.059143155235197996	9.903200957294255	0.01246361992940596	0.912521941638424	1	PTPRD	protein_coding	9	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000144035	0.05905401879145025	1.4911295459692773	7.451872501024339e-4	0.9786814828812096	1	NAT8	protein_coding	2	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000169085	0.05901181967720482	2.563056442441436	0.001004789075853153	0.9751385325160404	1	VXN	protein_coding	8	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000167985	0.05895396647604608	1.4753953112364029	0.0010836746719772334	0.9741535110306245	1	SDHAF2	protein_coding	11	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000247077	0.0589373660174281	5.40026269437949	0.0066002791957963745	0.9362751493476489	1	PGAM5	protein_coding	12	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000167971	-0.05866768550232069	1.5559747372966772	6.903572267994389e-4	0.9794167668513969	1	CASKIN1	protein_coding	16	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000134627	0.05857294778944941	2.6947301462687774	0.001872120155204468	0.9660329157078296	1	PIWIL4	protein_coding	11	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000176542	-0.058552916293829214	5.435467724019212	0.002522745934615442	0.9605744195437098	1	USF3	protein_coding	3	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000088899	-0.0585379063751117	6.01524426236593	0.008136473002443146	0.9292660918432352	1	LZTS3	protein_coding	20	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000129493	0.05851836211966615	5.029833024876388	0.011432245264590617	0.9162042414789353	1	HEATR5A	protein_coding	14	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000142748	0.05848128227967403	1.4023761777285693	0.001303829679180158	0.9718037834577864	1	FCN3	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000013364	-0.05847311183229837	1.3975662005441716	0.0018439514580595544	0.9664716077796404	1	MVP	protein_coding	16	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000150756	-0.05843714897186442	5.573171277265822	0.01261402742678303	0.91199803524681	1	ATPSCKMT	protein_coding	5	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000101457	0.05841630240121994	6.231442768584819	0.0015427146549106235	0.9691638915276375	1	DNTTIP1	protein_coding	20	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000163155	0.05838684504809084	1.3880420747311806	0.0011557819212765612	0.9733077924697047	1	LYSMD1	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000090316	0.05824607267122696	6.966854089902005	0.006723589851838807	0.9356840339530235	1	MAEA	protein_coding	4	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000214415	0.05822800463741915	1.364118970315069	0.0017470880418060022	0.967308835874634	1	GNAT3	protein_coding	7	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000117360	0.0582092884328408	5.345238573180866	0.014873424086542315	0.9044793111905458	1	PRPF3	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000288683	0.05817159022844462	1.3556780237884662	0.0011440889898224442	0.97350454830172	1		protein_coding	22	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000177963	-0.05806641444868797	7.1953973697860905	0.029076870836232827	0.8667777972533163	1	RIC8A	protein_coding	11	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000232859	0.058038296647153584	2.505073876897725	0.0015244415164719887	0.9694179018553325	1	LYRM9	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000115568	-0.05803358376793908	5.409041433715548	0.010174909358447557	0.9209288314637895	1	ZNF142	protein_coding	2	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000163320	0.0580308667500719	6.387604914091427	0.002607985133491187	0.9599144972464901	1	CGGBP1	protein_coding	3	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000083896	-0.0577757302354843	6.712671238407012	0.015809902969486738	0.901534369117275	1	YTHDC1	protein_coding	4	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000086159	-0.05770440479297809	1.3558074901486237	0.001486928724251841	0.9698395114735481	1	AQP6	protein_coding	12	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000196689	-0.057680771515906684	5.4885713666750195	0.007137925608940023	0.9337368099131755	1	TRPV1	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000188846	0.057649863872445244	10.003308233350442	0.03211581662893407	0.8600639594983926	1	RPL14	protein_coding	3	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000148153	-0.057549919499204655	1.652492652456257	0.0010001623248441754	0.9751958179221294	1	INIP	protein_coding	9	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000145332	-0.05740701723601504	4.011138632548808	0.0020628156045053147	0.964384606468744	1	KLHL8	protein_coding	4	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000141127	-0.05735566870710814	8.000163723408026	9.011429028026585e-4	0.9764298157035486	1	PRPSAP2	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000083312	0.0573074491806247	1.229902695365595	0.001256315132387857	0.9722756998382966	1	TNPO1	protein_coding	5	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000165762	-0.05729931114342961	2.0696439673055096	0.001240732062069437	0.9723745045845857	1	OR4K2	protein_coding	14	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000118496	-0.057176300155909965	5.358970731607871	0.012547398621924392	0.9122297270935665	1	FBXO30	protein_coding	6	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000101938	0.05712356548629267	3.3671577556002323	0.003464134543695165	0.953808052053039	1	CHRDL1	protein_coding	X	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000121417	-0.05702702485580558	3.7070469480997876	0.006301706220478405	0.9393755319349736	1	ZNF211	protein_coding	19	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000100344	0.05700315017035547	5.307583031308685	0.012201424949754815	0.9134429484736337	1	PNPLA3	protein_coding	22	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000235162	-0.05699576734015843	6.255487409792425	0.015353390950739355	0.9029585521122676	1	C12orf75	protein_coding	12	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000137124	0.056899536260269994	4.54115993798682	0.004268449903949397	0.9487325028562025	1	ALDH1B1	protein_coding	9	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000139505	0.05686895220437494	2.440530073952393	7.880667314314402e-4	0.9779577285600822	1	MTMR6	protein_coding	13	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000101337	0.05686595124252186	7.770575162673967	0.011659196534695274	0.9153799758065231	1	TM9SF4	protein_coding	20	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000272031	-0.056814192741369285	2.7272375732709535	0.002418068641456591	0.9614003198073071	1	ANKRD34A	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000100246	0.05679597446303452	6.338640287867601	0.001438511649855549	0.970222963439591	1	DNAL4	protein_coding	22	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000151164	-0.056751695742378046	2.623204031698639	0.0013515472200359877	0.9711366265971493	1	RAD9B	protein_coding	12	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000160838	0.05660950736375672	3.7090341431777585	0.0024587178425711526	0.9610775103125501	1	LRRC71	protein_coding	1	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000213015	0.056587668863004495	7.344907411832483	0.001252097391090885	0.972218340378854	1	ZNF580	protein_coding	19	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000232112	0.056539271478009634	9.062546964836299	0.03791305108238672	0.8481128805579308	1	TMA7	protein_coding	3	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000182087	-0.05644309991285748	7.2096473927560645	0.0014260541562554165	0.9703521127301604	1	TMEM259	protein_coding	19	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000079459	-0.0563726220698649	9.067158432846625	0.01024286025413427	0.9206661949982009	1	FDFT1	protein_coding	8	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000102572	-0.05630820471686987	7.238132415291742	0.0024333670667087462	0.961278512754741	1	STK24	protein_coding	13	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000110583	0.056286576444824384	6.95510990202968	0.02690206147495401	0.8718076374749504	1	NAA40	protein_coding	11	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000183576	-0.056160283347842475	4.676185896873695	0.003168151836597171	0.9558231578012499	1	SETD3	protein_coding	14	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000176248	0.05596060197877924	5.4656789003082356	0.002405839617292086	0.9614979661802739	1	ANAPC2	protein_coding	9	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000272414	-0.05592652479572956	1.7989531120927367	6.763871983839435e-4	0.9795788057789776	1	FAM47E-STBD1	protein_coding	4	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000151849	-0.055886761137044376	5.1028189078416855	0.00468987918108427	0.9462652256086796	1	CPAP	protein_coding	13	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000111670	-0.055848582754479015	5.476010316423429	0.011628845079370778	0.9154897361039915	1	GNPTAB	protein_coding	12	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000157617	-0.055795511051485364	4.058983624524472	0.00663433792399235	0.9361113298584888	1	C2CD2	protein_coding	21	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000163607	-0.05576631496642082	5.480609318824617	0.0021894375673497755	0.9632689560791006	1	GTPBP8	protein_coding	3	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000204347	0.05564109390437052	4.131278148383489	7.1543736449556e-4	0.9789977294345155	1	BTBD17	protein_coding	17	-0	FALSE	H2_FT	H2_RGC	NA
ENSG00000175544	-0.05552871927792314	2.6479785082322804	8.104835813478673e-4	0.9776465153447946	1	CABP4	protein_coding	11	-0	FALSE	H2_FT	H2_RGC	NA
