gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000086598	ENSG00000086598	0.006118898677705142	8.029572861885825	6.706925001834057e-4	0.9793389831413049	1	TMED2	protein_coding	12	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000118217	ENSG00000118217	-0.006116399550353185	7.256328116912519	5.625638318426191e-4	0.9810772741781568	1	ATF6	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000137812	ENSG00000137812	-0.006062765393106553	5.2210545671037725	4.5039302391030896e-5	0.9946453501178023	1	KNL1	protein_coding	15	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000143457	ENSG00000143457	0.006062663105853112	5.414720241414392	2.495938627471505e-4	0.9873951582699783	1	GOLPH3L	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000162729	ENSG00000162729	-0.006040796105469258	7.375604800449516	6.69628739523446e-4	0.9793553708221745	1	IGSF8	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000134453	ENSG00000134453	0.005943177364895795	8.25763418714085	6.833414035356378e-4	0.9791451092424457	1	RBM17	protein_coding	10	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000185344	ENSG00000185344	-0.005860575265133405	6.291159208487445	4.1086945334971753e-4	0.9838281129381494	1	ATP6V0A2	protein_coding	12	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000118418	ENSG00000118418	0.005782630073969032	9.685765196397746	7.059969730370908e-4	0.9788022956149598	1	HMGN3	protein_coding	6	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000163320	ENSG00000163320	0.005741263828890876	6.963735487420854	4.8360689570982535e-4	0.9824551463328375	1	CGGBP1	protein_coding	3	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000100714	ENSG00000100714	0.0056753719944516385	5.913921693318836	2.685556794380038e-4	0.9869251641862695	1	MTHFD1	protein_coding	14	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000097046	ENSG00000097046	-0.0056562870538890446	5.948576300998416	2.9469070686640467e-4	0.9863037901393157	1	CDC7	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000162576	ENSG00000162576	-0.005594448267733873	5.4152597091836	8.680191799912298e-5	0.9925664423358667	1	MXRA8	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000134684	ENSG00000134684	-0.005546546496454786	6.199654682753905	3.2796614505107137e-4	0.9855512831377085	1	YARS1	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000137343	ENSG00000137343	0.005540128537854283	7.7079663982641975	6.193503031525507e-4	0.9801453671595791	1	ATAT1	protein_coding	6	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000180228	ENSG00000180228	0.005515471986772006	5.703868826694416	2.6920726406363303e-4	0.9869093137726975	1	PRKRA	protein_coding	2	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000182010	ENSG00000182010	-0.005476413738097535	5.123775858815281	5.711169739995343e-5	0.9939702832414428	1	RTKN2	protein_coding	10	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000167491	ENSG00000167491	0.005368583116839618	7.793344401930505	5.128886415895445e-4	0.9819318815421132	1	GATAD2A	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000177981	ENSG00000177981	0.0053650510220721965	6.275513782809651	3.768188262245139e-4	0.9845126410673464	1	ASB8	protein_coding	12	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000188938	ENSG00000188938	0.005316249174448305	6.4430251005407575	3.0432347280142004e-4	0.9860817635564919	1	FAM120AOS	protein_coding	9	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000101298	ENSG00000101298	0.005304569837041867	4.472853977918679	1.5126037733589236e-4	0.9901872631367652	1	SNPH	protein_coding	20	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000148399	ENSG00000148399	-0.005292098710751548	6.890545462192641	4.148506078774309e-4	0.9837499631615907	1	DPH7	protein_coding	9	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000029725	ENSG00000029725	-0.005262996337388209	8.388379528975012	5.610010021919504e-4	0.9811035716622576	1	RABEP1	protein_coding	17	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000198718	ENSG00000198718	-0.005171719719159419	7.351152065579016	4.220141956329832e-4	0.9836102814447234	1	TOGARAM1	protein_coding	14	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000119900	ENSG00000119900	-0.005080821410006448	6.254362268142417	2.163972355664929e-4	0.988263227059499	1	OGFRL1	protein_coding	6	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000123268	ENSG00000123268	-0.005044752219995358	6.137210434773374	2.6068697824080964e-4	0.9871181181426751	1	ATF1	protein_coding	12	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000186687	ENSG00000186687	0.005014964832589509	6.0258287431999245	2.5612065341763346e-4	0.9872314296411933	1	LYRM7	protein_coding	5	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000167291	ENSG00000167291	-0.004986568408847431	7.152358527123731	4.1848149596801444e-4	0.9836790155348154	1	TBC1D16	protein_coding	17	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000185049	ENSG00000185049	-0.004969411558532886	7.803426966905367	4.541315753698203e-4	0.9829981378408638	1	NELFA	protein_coding	4	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000198087	ENSG00000198087	0.00496811740193114	6.926970519138197	3.0154837147437384e-4	0.9861453621235108	1	CD2AP	protein_coding	6	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000183579	ENSG00000183579	0.004895480096467641	6.195243386770119	2.8494297893166343e-4	0.9865321935204976	1	ZNRF3	protein_coding	22	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000168280	ENSG00000168280	-0.004651152959877626	9.2345818478646	4.892379824229809e-4	0.9823533129611404	1	KIF5C	protein_coding	2	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000168078	ENSG00000168078	-0.00462794836723099	5.692276195113442	2.140195956654678e-5	0.9963088326776827	1	PBK	protein_coding	8	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000109775	ENSG00000109775	0.004595576570037847	6.248210953359256	2.51471565482553e-4	0.9873478377516784	1	UFSP2	protein_coding	4	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000104450	ENSG00000104450	-0.004564982785825983	4.786279939058004	4.669369968631504e-5	0.994547894198571	1	SPAG1	protein_coding	8	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000151502	ENSG00000151502	0.004506549561789899	5.809474714399318	1.974763579624027e-4	0.9887880339873818	1	VPS26B	protein_coding	11	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000100380	ENSG00000100380	-0.004469787765990926	9.306529245453115	4.2841745460959406e-4	0.9834864258535683	1	ST13	protein_coding	22	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000179262	ENSG00000179262	-0.004433703228249415	8.22471767408053	3.798176686550593e-4	0.9844511382549888	1	RAD23A	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000052749	ENSG00000052749	-0.004431514226941698	5.37678865301868	1.0901175911135269e-4	0.9916695723806102	1	RRP12	protein_coding	10	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000161558	ENSG00000161558	-0.004384933575092639	5.469047862565283	1.2776756669077564e-4	0.990981390645207	1	TMEM143	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000110002	ENSG00000110002	-0.004344773335696976	6.266101805320791	2.1617932464793358e-4	0.988269137557309	1	VWA5A	protein_coding	11	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000172667	ENSG00000172667	0.0043226573834159775	7.000978115089202	2.3824982425704337e-4	0.9876849108141175	1	ZMAT3	protein_coding	3	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000196367	ENSG00000196367	-0.00430543141937707	6.732685687373233	2.5055418298158e-4	0.9873709348085369	1	TRRAP	protein_coding	7	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000162783	ENSG00000162783	-0.004251651012148512	6.665479639277246	2.7560082394783344e-4	0.9867549210801232	1	IER5	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000129003	ENSG00000129003	-0.004193902764036725	8.527959295055881	3.6235383773033247e-4	0.9848127648685285	1	VPS13C	protein_coding	15	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000169919	ENSG00000169919	0.004179890468314895	6.691855554508807	2.1318223723607225e-4	0.9883507332756573	1	GUSB	protein_coding	7	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000117592	ENSG00000117592	0.004119087113825121	8.167788707813765	2.689811849180555e-4	0.986914811186225	1	PRDX6	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000015479	ENSG00000015479	0.004055954354299074	9.144432942256936	3.594017746475851e-4	0.9848747594083166	1	MATR3	protein_coding	5	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000249240	ENSG00000249240	-0.00405338152057781	4.862676443451089	6.824368578885853e-5	0.9934087951472219	1		protein_coding	15	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000180998	ENSG00000180998	0.0040430444123209786	6.756499581401775	2.5614889817908226e-4	0.9872307313155184	1	GPR137C	protein_coding	14	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000105397	ENSG00000105397	0.004013140375170716	5.79252809492391	1.2013623708816975e-4	0.9912548587493772	1	TYK2	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000156381	ENSG00000156381	0.003987263005164674	5.7476800115208215	1.0764915224405082e-4	0.9917217978591482	1	ANKRD9	protein_coding	14	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000119487	ENSG00000119487	0.0039867149914304565	5.619061268055763	1.2373443889352644e-4	0.9911248673611209	1	MAPKAP1	protein_coding	9	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000142082	ENSG00000142082	0.003949950905423713	7.552225128159954	2.5964181930641716e-4	0.987143965172534	1	SIRT3	protein_coding	11	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000161011	ENSG00000161011	-0.0039178036052287275	8.766935242862598	3.0258038916106865e-4	0.9861216767376821	1	SQSTM1	protein_coding	5	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000174840	ENSG00000174840	-0.0038957409721520875	6.201409370355398	1.8496981315179942e-4	0.9891488553639021	1	PDE12	protein_coding	3	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000108984	ENSG00000108984	0.0038492800599137576	6.276844257651391	1.3840552966015336e-4	0.990613466929477	1	MAP2K6	protein_coding	17	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000267552	ENSG00000267552	0.0038471880114931654	4.896333965359641	7.000803471535494e-5	0.993324137430518	1		protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000133243	ENSG00000133243	-0.0038454707167011955	7.219340256779707	2.097147233303532e-4	0.9884458555395426	1	BTBD2	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000106829	ENSG00000106829	0.0037404264459134965	5.47079633675051	5.6861290843022324e-5	0.9939835161749637	1	TLE4	protein_coding	9	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000283703	ENSG00000283703	0.0037133228102514226	8.348693615841192	1.695296518471582e-4	0.9896115901343878	1	VSIG10L2	protein_coding	11	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000186868	ENSG00000186868	0.0037015057310690316	7.842195814084941	2.7639644396344813e-4	0.9867357101684185	1	MAPT	protein_coding	17	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000164733	ENSG00000164733	-0.0036755507528266618	9.027827730761675	2.7274048797420135e-4	0.9868236968860737	1	CTSB	protein_coding	8	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000174748	ENSG00000174748	-0.003662873515389335	11.420093164914773	2.9860030075155636e-4	0.9862132557820569	1	RPL15	protein_coding	3	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000122591	ENSG00000122591	-0.0036473620662767895	6.852253307026474	1.8857487358537667e-4	0.9890436278569393	1	HYCC1	protein_coding	7	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000135119	ENSG00000135119	0.0034764981965620364	5.984223449868781	1.3022559040431884e-4	0.9908950565373249	1	RNFT2	protein_coding	12	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000173875	ENSG00000173875	0.0034268428722518227	6.406445379141185	1.4331949853124045e-4	0.9904482977045537	1	ZNF791	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000166257	ENSG00000166257	-0.0034214712641318853	6.8156186918446835	1.889713259294658e-4	0.9890321175071829	1	SCN3B	protein_coding	11	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000145217	ENSG00000145217	-0.003350871540927232	5.055935479643872	4.6145345939924215e-5	0.9945800020178128	1	SLC26A1	protein_coding	4	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000100228	ENSG00000100228	-0.0033326336044867053	5.3974663669590734	3.574917125465532e-5	0.9952294449313744	1	RAB36	protein_coding	22	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000132670	ENSG00000132670	0.0033320479821973017	6.230109596852122	1.2046102103862757e-4	0.9912430461163251	1	PTPRA	protein_coding	20	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000103199	ENSG00000103199	-0.003299473016509361	5.886877533537118	1.0426028065466618e-4	0.991853137057228	1	ZNF500	protein_coding	16	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000125652	ENSG00000125652	0.003285120918253977	8.646024303532736	2.2028036206648774e-4	0.9881583980510846	1	ALKBH7	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000157103	ENSG00000157103	0.0032137427542619423	5.18916813714946	9.389786047071114e-5	0.9922685747085578	1	SLC6A1	protein_coding	3	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000152377	ENSG00000152377	0.003168651099564108	7.190896330230861	1.452668708442797e-4	0.9903836272763025	1	SPOCK1	protein_coding	5	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000143228	ENSG00000143228	-0.0030931306003312057	5.859290668273829	1.5797712625077707e-5	0.9968287208434936	1	NUF2	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000185627	ENSG00000185627	0.003079047982606353	8.074933723014341	1.8430543043809053e-4	0.9891683595046947	1	PSMD13	protein_coding	11	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000182324	ENSG00000182324	-0.0030615074508288436	4.577979352416694	2.984139224680065e-5	0.9956414112602435	1	KCNJ14	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000138698	ENSG00000138698	0.0030515589624808418	4.984976811831341	5.13234928714718e-5	0.994283991058186	1	RAP1GDS1	protein_coding	4	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000104549	ENSG00000104549	-0.002988513644745618	5.011916060749552	4.5273047984765357e-5	0.9946314734902344	1	SQLE	protein_coding	8	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000135919	ENSG00000135919	-0.002974585988116261	5.572101790539295	8.069878259010353e-5	0.9928325254053776	1	SERPINE2	protein_coding	2	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000112249	ENSG00000112249	-0.0029631232394627875	7.135506370491765	1.303540817855004e-4	0.990890565993227	1	ASCC3	protein_coding	6	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000178381	ENSG00000178381	-0.0029588189503897736	6.522371062984323	1.300039433931246e-4	0.9909028079148001	1	ZFAND2A	protein_coding	7	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000116221	ENSG00000116221	-0.0029433208487138216	7.247253831964383	1.4528015262733386e-4	0.9903831876940653	1	MRPL37	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000124486	ENSG00000124486	-0.0029366206898243006	5.167645182893649	3.612782156362225e-5	0.9952042472498364	1	USP9X	protein_coding	X	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000135185	ENSG00000135185	0.0028328402568773966	5.8730726734588705	8.05494422368143e-5	0.9928391603263804	1	TMEM243	protein_coding	7	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000186184	ENSG00000186184	0.002787658657456791	8.542935923117556	1.576735111612545e-4	0.9899814131237006	1	POLR1D	protein_coding	13	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000124275	ENSG00000124275	0.0027520306244102743	6.240089914909383	8.144376022776334e-5	0.9927995187284527	1	MTRR	protein_coding	5	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000206432	ENSG00000206432	-0.002715172372538469	4.976326059908417	3.705225893414052e-5	0.9951432787815517	1	TMEM200C	protein_coding	18	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000131143	ENSG00000131143	0.0026988480514916306	5.76035836230232	7.470594873787418e-5	0.9931037865177008	1	COX4I1	protein_coding	16	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000129535	ENSG00000129535	-0.0026717917843488417	5.564344115748541	6.0195391861332854e-5	0.99380964182916	1	NRL	protein_coding	14	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000138685	ENSG00000138685	-0.0026715591740887595	6.281045464765138	5.4035454074395414e-5	0.9941349191485918	1	FGF2	protein_coding	4	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000082898	ENSG00000082898	-0.002631173023036168	8.728899672990256	1.329545908748833e-4	0.9908001540059314	1	XPO1	protein_coding	2	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000105245	ENSG00000105245	0.0026196644609885887	6.692223494995884	9.369858049734079e-5	0.9922767830339851	1	NUMBL	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000143633	ENSG00000143633	0.002409843345852831	6.3224691868184895	6.812360349644974e-5	0.9934145965446277	1	C1orf131	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000152954	ENSG00000152954	-0.002408787343625037	6.760490138083801	1.0191472751179774e-4	0.991945295562537	1	NRSN1	protein_coding	6	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000105696	ENSG00000105696	0.0023591835116691154	7.597547345288621	1.116677078005836e-4	0.9915687060700589	1	TMEM59L	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000166311	ENSG00000166311	0.002331832570091941	5.908977766554138	4.894762134852641e-5	0.9944178654909729	1	SMPD1	protein_coding	11	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000165119	ENSG00000165119	-0.0023069669195206147	10.150234485041214	1.1875232125450723e-4	0.991305372707776	1	HNRNPK	protein_coding	9	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000160087	ENSG00000160087	-0.0022877121193011912	5.892956786612771	4.398378775390421e-5	0.9947084653825368	1	UBE2J2	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000096401	ENSG00000096401	0.002189075276543868	3.1858228431260636	2.4414626111337133e-6	0.9987532959390388	1	CDC5L	protein_coding	6	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000010295	ENSG00000010295	0.002154333157286002	5.715747940629697	4.326080700601735e-5	0.9947521345826964	1	IFFO1	protein_coding	12	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000106546	ENSG00000106546	-0.0021269703564547695	6.401183426742943	3.2629300154575133e-5	0.9954423598785553	1	AHR	protein_coding	7	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000061337	ENSG00000061337	0.002092456270373007	5.448867236185793	3.924030756093229e-5	0.9950019353096786	1	LZTS1	protein_coding	8	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000153975	ENSG00000153975	-0.002091420592405115	5.9035371514061925	4.7193788779276e-5	0.9945187764103975	1	ZUP1	protein_coding	6	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000126246	ENSG00000126246	-0.0020528994595206567	4.866684787851504	1.4850096767240381e-5	0.9969253047362943	1	IGFLR1	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000100918	ENSG00000100918	0.0020240316365021864	6.052230730410703	3.671814540065006e-5	0.995165225500575	1	REC8	protein_coding	14	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000130684	ENSG00000130684	0.0019425181359388392	5.5952942855539405	2.714744369366359e-5	0.9958427990540746	1	ZNF337	protein_coding	20	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000166266	ENSG00000166266	0.0019307867100153114	7.717823251029587	6.36939320527694e-5	0.9936322950543799	1	CUL5	protein_coding	11	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000162909	ENSG00000162909	0.0019055389863151142	7.875630201898712	6.09265325552437e-5	0.9937721616276756	1	CAPN2	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000094880	ENSG00000094880	-0.0018792448051757832	6.968192261714	5.13141298025866e-5	0.9942845124657138	1	CDC23	protein_coding	5	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000160014	ENSG00000160014	0.0018662945003479266	9.146588039248975	7.728681953559083e-5	0.99298580063106	1	CALM3	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000288640	ENSG00000288640	0.0018009867371681732	9.762342280588506	7.361315476179945e-5	0.9931544097771028	1		protein_coding	7	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000105483	ENSG00000105483	-0.0017826619058706446	6.1431311244826015	2.986840156747404e-5	0.9956394392556711	1	CARD8	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000159023	ENSG00000159023	-0.0017434852367872314	8.083277112257733	6.082864597825272e-5	0.9937771664625187	1	EPB41	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000124406	ENSG00000124406	-0.001641644759328998	6.757362187774529	3.807988422080936e-5	0.9950763909052842	1	ATP8A1	protein_coding	4	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000125991	ENSG00000125991	-0.0016228462245701156	9.164626621823224	5.5934425894652834e-5	0.9940327524384985	1	ERGIC3	protein_coding	20	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000197912	ENSG00000197912	0.0016190463812803032	8.224132026750787	4.6125391865683785e-5	0.9945811739786123	1	SPG7	protein_coding	16	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000113810	ENSG00000113810	0.0015550076768832979	6.991091574685841	2.55596744599784e-5	0.9959662003782379	1	SMC4	protein_coding	3	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000115970	ENSG00000115970	0.0015364671893925454	5.38641063566039	2.943940811419764e-5	0.9956708671031778	1	THADA	protein_coding	2	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000130881	ENSG00000130881	0.0015099526257258084	6.8258721658066905	3.55925401805488e-5	0.9952399071115312	1	LRP3	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000145416	ENSG00000145416	0.0014917476614136533	6.033240004714072	2.248887341239254e-5	0.9962162678613653	1	MARCHF1	protein_coding	4	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000104728	ENSG00000104728	0.001397593614414556	7.140313607422099	2.8808854851771238e-5	0.9957174797580743	1	ARHGEF10	protein_coding	8	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000145041	ENSG00000145041	0.001387659324416516	5.435073631625239	1.1688281238002054e-5	0.9972722011784415	1	DCAF1	protein_coding	3	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000135913	ENSG00000135913	0.0013085723426552078	5.363647578429106	9.346119605614829e-6	0.9975607657879049	1	USP37	protein_coding	2	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000109814	ENSG00000109814	0.0012905358219687632	7.787887189906255	2.7095179678964518e-5	0.9958468026487197	1	UGDH	protein_coding	4	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000235106	ENSG00000235106	0.0011884452308126008	8.357491745599072	2.805716549640851e-5	0.9957737189158925	1	BRD3OS	protein_coding	9	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000100077	ENSG00000100077	-0.0011644408768056286	5.064303647849794	8.06569106880485e-6	0.9977340061858657	1	GRK3	protein_coding	22	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000158467	ENSG00000158467	0.0010878251930821307	7.381144773063573	1.8352386469819715e-5	0.9965819102921271	1	AHCYL2	protein_coding	7	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000105393	ENSG00000105393	0.001059819710608054	7.374219662912793	1.8403222558869517e-5	0.9965771795426792	1	BABAM1	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000148248	ENSG00000148248	-0.0010509720037261802	7.681675222197364	1.69231211197182e-5	0.9967177057016117	1	SURF4	protein_coding	9	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000167996	ENSG00000167996	0.0010288775784200322	7.033750895145566	1.5563474943976424e-5	0.9968523193026859	1	FTH1	protein_coding	11	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000170759	ENSG00000170759	0.0010035781032916278	9.375090010653759	2.181312702138844e-5	0.9962735448621571	1	KIF5B	protein_coding	10	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000144747	ENSG00000144747	0.0010021113602251572	7.563480638051735	1.7833402781334602e-5	0.9966305863542277	1	TMF1	protein_coding	3	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000169499	ENSG00000169499	-8.928367081447081e-4	5.646476111995676	3.7382207791649704e-6	0.9984573382373827	1	PLEKHA2	protein_coding	8	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000197766	ENSG00000197766	-8.831599378232665e-4	5.448848768397539	4.364455944154413e-6	0.9983331241556884	1	CFD	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000164331	ENSG00000164331	8.655532690913771e-4	7.130424981695727	9.8258118151583e-6	0.9974989520284614	1	ANKRA2	protein_coding	5	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000134247	ENSG00000134247	8.448534837140692e-4	6.771374182980038	6.115453849772235e-6	0.9980268849197689	1	PTGFRN	protein_coding	1	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000164754	ENSG00000164754	7.98525730665508e-4	9.642006561898036	1.3947277128979216e-5	0.9970202336080543	1	RAD21	protein_coding	8	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000137500	ENSG00000137500	-6.53907912418724e-4	8.568707987661014	9.185135429309956e-6	0.9975818645207155	1	CCDC90B	protein_coding	11	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000183850	ENSG00000183850	-6.045541809472374e-4	5.418856878319775	1.9003913247624247e-06	0.9989000830517756	1	ZNF730	protein_coding	19	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000108559	ENSG00000108559	5.149408981679025e-4	8.354201528401378	5.296496485332069e-6	0.9981637471926276	1	NUP88	protein_coding	17	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000103342	ENSG00000103342	4.6088982617507326e-4	8.193812422968481	3.919832696559483e-6	0.9984203095457722	1	GSPT1	protein_coding	16	H1_RGC	H2_RGC	-0	FALSE	NA
ENSG00000173575	ENSG00000173575	4.4237655571987156e-4	9.531075931531447	4.242797103114342e-6	0.9983565203282208	1	CHD2	protein_coding	15	H1_RGC	H2_RGC	-0	FALSE	NA
