ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1901019	regulation of calcium ion transmembrane transporter activity	7/459	88/21261	0.002948912935524747	0.03785883812813388	0.030429494780507677	HRC/DRD2/AKAP6/CACNA2D1/PDE4B/CABP5/ATP1A2	7
GO:0050433	regulation of catecholamine secretion	6/459	66/21261	0.0029836171263908124	0.03800365401087416	0.030545892281483952	SYT7/DRD2/STX1A/CHRNA4/SYT4/SNCA	6
GO:0060688	regulation of morphogenesis of a branching structure	6/459	66/21261	0.0029836171263908124	0.03800365401087416	0.030545892281483952	SOX9/AGT/SULF1/SOX8/BMP4/PAX8	6
GO:0070849	response to epidermal growth factor	5/459	46/21261	0.0030358851817840803	0.03800365401087416	0.030545892281483952	ERBB4/SOX9/GAREM1/ZFP36L2/ZFP36L1	5
GO:0048568	embryonic organ development	21/459	500/21261	0.0030443570938730245	0.03800365401087416	0.030545892281483952	VASH2/NDRG4/STIL/SOX9/MYO3A/FZD5/PLCD3/NOTCH1/MYO3B/CCDC103/COL2A1/YAP1/RDH10/ZFP36L1/BMP4/EPAS1/HPN/HOXB8/HOXB5/PAX8/HOXB6	21
GO:0031115	negative regulation of microtubule polymerization	3/459	14/21261	0.003047477048404796	0.03800365401087416	0.030545892281483952	STMN2/STMN1/SNCA	3
GO:0035810	positive regulation of urine volume	3/459	14/21261	0.003047477048404796	0.03800365401087416	0.030545892281483952	DRD2/HAS2/EDNRB	3
GO:0045956	positive regulation of calcium ion-dependent exocytosis	3/459	14/21261	0.003047477048404796	0.03800365401087416	0.030545892281483952	SYT7/STX1A/SYT4	3
GO:0051583	dopamine uptake involved in synaptic transmission	3/459	14/21261	0.003047477048404796	0.03800365401087416	0.030545892281483952	DRD2/RAB3B/SNCA	3
GO:0051934	catecholamine uptake involved in synaptic transmission	3/459	14/21261	0.003047477048404796	0.03800365401087416	0.030545892281483952	DRD2/RAB3B/SNCA	3
GO:0098883	synapse pruning	3/459	14/21261	0.003047477048404796	0.03800365401087416	0.030545892281483952	C1QL1/PLXNC1/CX3CL1	3
GO:0008584	male gonad development	10/459	164/21261	0.0030559639307713242	0.03800365401087416	0.030545892281483952	NTRK1/ADGRG1/GFRA1/SOX9/ASPM/BRIP1/BCL2L1/SOX8/LHX9/MAMLD1	10
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	13/459	249/21261	0.0031065796242458043	0.0385233524427072	0.030963606123239434	HRC/DRD2/AKAP6/RELN/CACNA2D1/PDE4B/WNK2/CCL2/FXYD1/NETO1/FXYD3/CABP5/ATP1A2	13
GO:0030534	adult behavior	10/459	165/21261	0.0031922145589565395	0.03936162867187937	0.03163738068689309	CNTN2/KLHL1/DRD2/CHRNA4/CHRNA5/SNCA/CEND1/LGI4/HOXB8/ATP1A2	10
GO:0046546	development of primary male sexual characteristics	10/459	165/21261	0.0031922145589565395	0.03936162867187937	0.03163738068689309	NTRK1/ADGRG1/GFRA1/SOX9/ASPM/BRIP1/BCL2L1/SOX8/LHX9/MAMLD1	10
GO:0021543	pallium development	12/459	221/21261	0.0032229295085456117	0.03962841494310308	0.0318518133490957	NEFL/SLIT2/ADGRG1/CASP3/RELN/TACC2/IGF2BP1/SLC38A2/XRN2/CDON/ASPM/TMEM108	12
GO:0071695	anatomical structure maturation	14/459	280/21261	0.0032405794500990634	0.03973350926877082	0.03193628417262028	GLDN/CNTN2/C1QL1/SHB/CEND1/FZD5/XYLT1/CNGB1/LGI4/SOX8/EPAS1/CX3CL1/SLC24A4/EDNRB	14
GO:2000027	regulation of animal organ morphogenesis	9/459	139/21261	0.0032632399180054263	0.039899277989057944	0.03206952276783749	SOX9/FZD7/PLEKHA4/AGT/SULF1/PRICKLE2/SOX8/BMP4/PAX8	9
GO:0021952	central nervous system projection neuron axonogenesis	4/459	29/21261	0.0033197755497785687	0.04036440187961964	0.032443371668118955	SLIT2/DRAXIN/DCC/NFIB	4
GO:0048011	neurotrophin TRK receptor signaling pathway	4/459	29/21261	0.0033197755497785687	0.04036440187961964	0.032443371668118955	NTRK1/CASP3/AGT/TMEM108	4
GO:0099175	regulation of postsynapse organization	8/459	114/21261	0.003329232536873573	0.04036694450959207	0.03244541533742579	RELN/PTPRD/FYN/PAK3/ADAM10/ASAP1/DBN1/NEDD9	8
GO:0048864	stem cell development	7/459	90/21261	0.003345777097664967	0.040455171831876954	0.032516329104876326	ERBB4/FGF19/SOX9/SOX8/RDH10/BMP4/EDNRB	7
GO:0070482	response to oxygen levels	17/459	375/21261	0.0034461484417933337	0.041518630397714903	0.03337109666982186	P2RX3/POU4F2/CD24/DRD2/CHRNA4/CASP3/FMN2/NOTCH1/PDPN/REST/AJUBA/VASN/BRIP1/ZFP36L1/GNGT1/EPAS1/CA9	17
GO:0030595	leukocyte chemotaxis	14/459	282/21261	0.0034527520811845386	0.041518630397714903	0.03337109666982186	SLIT2/CORO1A/RIPOR2/PIK3CD/ADAM10/PDE4B/SLC12A2/CCL2/NEDD9/LYN/FLT1/CX3CL1/TAFA4/EDNRB	14
GO:0034764	positive regulation of transmembrane transport	12/459	223/21261	0.003465688588021901	0.04155969968877911	0.03340410660461827	P2RX3/POU4F2/AKAP6/RELN/FGF19/SNCA/CACNA2D1/WNK2/CCL2/FXYD1/CX3CL1/CA2	12
GO:0009306	protein secretion	18/459	409/21261	0.003627211321562414	0.043265319477248446	0.03477501894680632	SYT7/CDK16/DRD2/STX1A/RAB3B/ADCYAP1/EFNA5/SYT4/STXBP5/SLC12A2/STXBP3/RAPGEF4/SLC16A1/REST/LLGL2/ILDR2/ABCA1/EDNRB	18
GO:0051954	positive regulation of amine transport	5/459	48/21261	0.0036613953845253742	0.043265319477248446	0.03477501894680632	DRD2/STX1A/RAB3B/SYT4/SLC12A2	5
GO:0090102	cochlea development	5/459	48/21261	0.0036613953845253742	0.043265319477248446	0.03477501894680632	ADAM10/SOX9/MYO3A/MYO3B/HPN	5
GO:0006835	dicarboxylic acid transport	8/459	116/21261	0.0037032899422085974	0.043265319477248446	0.03477501894680632	SYT4/SLC38A2/SNCA/SLC12A2/SLC16A1/SLC1A7/SLC1A3/ATP1A2	8
GO:0035592	establishment of protein localization to extracellular region	18/459	410/21261	0.0037204062647387625	0.043265319477248446	0.03477501894680632	SYT7/CDK16/DRD2/STX1A/RAB3B/ADCYAP1/EFNA5/SYT4/STXBP5/SLC12A2/STXBP3/RAPGEF4/SLC16A1/REST/LLGL2/ILDR2/ABCA1/EDNRB	18
GO:0030166	proteoglycan biosynthetic process	6/459	69/21261	0.00372968613563732	0.043265319477248446	0.03477501894680632	CHST8/GAL3ST4/SLC35B2/B3GALT6/XYLT1/HS3ST3A1	6
GO:0032352	positive regulation of hormone metabolic process	3/459	15/21261	0.003748784865988749	0.043265319477248446	0.03477501894680632	RDH10/HPN/PAX8	3
GO:0034616	response to laminar fluid shear stress	3/459	15/21261	0.003748784865988749	0.043265319477248446	0.03477501894680632	SREBF2/SMAD6/ABCA1	3
GO:0060009	Sertoli cell development	3/459	15/21261	0.003748784865988749	0.043265319477248446	0.03477501894680632	NTRK1/SOX9/SOX8	3
GO:0060572	morphogenesis of an epithelial bud	3/459	15/21261	0.003748784865988749	0.043265319477248446	0.03477501894680632	SULF1/RDH10/BMP4	3
GO:0071599	otic vesicle development	3/459	15/21261	0.003748784865988749	0.043265319477248446	0.03477501894680632	SOX9/COL2A1/PAX8	3
GO:1904936	interneuron migration	3/459	15/21261	0.003748784865988749	0.043265319477248446	0.03477501894680632	CNTN2/DRD2/RELN	3
GO:0003401	axis elongation	4/459	30/21261	0.003766100660308102	0.043265319477248446	0.03477501894680632	SOX9/YAP1/RDH10/BMP4	4
GO:0072273	metanephric nephron morphogenesis	4/459	30/21261	0.003766100660308102	0.043265319477248446	0.03477501894680632	SOX9/SOX8/BMP4/PAX8	4
GO:0098698	postsynaptic specialization assembly	4/459	30/21261	0.003766100660308102	0.043265319477248446	0.03477501894680632	GAP43/PTPRD/NPTX1/C1QL3	4
GO:0021954	central nervous system neuron development	7/459	92/21261	0.003782110992233933	0.043265319477248446	0.03477501894680632	CNTN2/DRD2/SLIT2/DRAXIN/DCC/NOVA2/NFIB	7
GO:0006865	amino acid transport	10/459	169/21261	0.003786334946233427	0.043265319477248446	0.03477501894680632	SYT4/RGS2/SLC38A2/SNCA/SLC12A2/SLC6A6/LLGL2/SLC1A7/SLC1A3/ATP1A2	10
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	10/459	169/21261	0.003786334946233427	0.043265319477248446	0.03477501894680632	ADRA1A/IAPP/DRD2/ADCYAP1/ADGRG1/PDE4B/LPAR2/S1PR3/RAPGEF4/ABCA1	10
GO:1905314	semi-lunar valve development	5/459	49/21261	0.004006514055631367	0.045412277541866566	0.036500662216685666	SLIT2/SOX9/NOTCH1/SMAD6/BMP4	5
GO:0035094	response to nicotine	6/459	70/21261	0.004006670763430452	0.045412277541866566	0.036500662216685666	NTRK1/DRD2/CHRNA4/CASP3/CHRNA5/ATP1A2	6
GO:0046579	positive regulation of Ras protein signal transduction	6/459	70/21261	0.004006670763430452	0.045412277541866566	0.036500662216685666	NTRK1/ADGRG1/MAP4K4/LPAR2/NOTCH1/MMD2	6
GO:0022406	membrane docking	7/459	93/21261	0.00401583943440103	0.045412277541866566	0.036500662216685666	CPLX2/STX1A/RAB3B/NDRG4/STXBP3/CTBP2/UNC13C	7
GO:0071674	mononuclear cell migration	13/459	257/21261	0.004059100463450944	0.045782877320318785	0.0367985362292452	SLIT2/CORO1A/RIPOR2/PIK3CD/SPNS2/ADAM10/SLC12A2/CCL2/NEDD9/LYN/DOCK8/FLT1/CX3CL1	13
GO:0051209	release of sequestered calcium ion into cytosol	9/459	144/21261	0.00412267991851299	0.04638014908327114	0.03727860056539283	HRC/DRD2/AKAP6/CORO1A/SNCA/LYN/PLCE1/CX3CL1/ATP1A2	9
GO:0072207	metanephric epithelium development	4/459	31/21261	0.004251389493532127	0.04750192299207709	0.03818023978599938	SOX9/YAP1/SOX8/PAX8	4
GO:1903306	negative regulation of regulated secretory pathway	4/459	31/21261	0.004251389493532127	0.04750192299207709	0.03818023978599938	SYT4/STXBP3/NOTCH1/REST	4
GO:0046942	carboxylic acid transport	17/459	383/21261	0.004255040524605302	0.04750192299207709	0.03818023978599938	DRD2/SLC5A12/FGF19/SYT4/RGS2/SLC38A2/SNCA/SLC12A2/SLC16A1/SLC6A6/LLGL2/SLC1A7/FABP7/PLA2G4A/SLC1A3/ATP1A2/OC90	17
GO:0050771	negative regulation of axonogenesis	6/459	71/21261	0.004298585331503384	0.04786562492860273	0.038472569575458596	FSTL4/SLIT1/DRAXIN/DCC/IFRD1/SPART	6
GO:0051283	negative regulation of sequestering of calcium ion	9/459	145/21261	0.004314014232830531	0.047908229382853336	0.03850681341606081	HRC/DRD2/AKAP6/CORO1A/SNCA/LYN/PLCE1/CX3CL1/ATP1A2	9
GO:0061387	regulation of extent of cell growth	8/459	119/21261	0.004324362514740943	0.047908229382853336	0.03850681341606081	POU4F2/FSTL4/SLIT1/DRAXIN/DCC/EFNA5/IFRD1/SPART	8
GO:0015849	organic acid transport	17/459	384/21261	0.004366308482529961	0.04797405663248827	0.03855972285671512	DRD2/SLC5A12/FGF19/SYT4/RGS2/SLC38A2/SNCA/SLC12A2/SLC16A1/SLC6A6/LLGL2/SLC1A7/FABP7/PLA2G4A/SLC1A3/ATP1A2/OC90	17
GO:0042063	gliogenesis	17/459	384/21261	0.004366308482529961	0.04797405663248827	0.03855972285671512	CNTN2/GAP43/ADGRG1/RELN/NCAN/SOX9/CCL2/NOTCH1/METRN/LYN/VTN/LGI4/NR3C1/SOX8/NFIA/CX3CL1/NFIB	17
GO:1990090	cellular response to nerve growth factor stimulus	5/459	50/21261	0.004374266790316227	0.04797405663248827	0.03855972285671512	NTRK1/STMN2/ELAVL4/CORO1A/TMEM108	5
GO:2001222	regulation of neuron migration	5/459	50/21261	0.004374266790316227	0.04797405663248827	0.03855972285671512	DRD2/CTNNA2/ADGRG1/RELN/CX3CL1	5
GO:0032409	regulation of transporter activity	14/459	290/21261	0.004417957877482663	0.04833179482509229	0.0388472592155381	HRC/DRD2/AKAP6/RELN/SNCA/CACNA2D1/PDE4B/WNK2/CCL2/FXYD1/NETO1/FXYD3/CABP5/ATP1A2	14
GO:0071692	protein localization to extracellular region	18/459	417/21261	0.0044298559700451925	0.04834080327311816	0.0388544998635806	SYT7/CDK16/DRD2/STX1A/RAB3B/ADCYAP1/EFNA5/SYT4/STXBP5/SLC12A2/STXBP3/RAPGEF4/SLC16A1/REST/LLGL2/ILDR2/ABCA1/EDNRB	18
GO:0051494	negative regulation of cytoskeleton organization	10/459	173/21261	0.0044648293400284585	0.04855843565279645	0.03902942449647811	CTNNA2/SLIT2/STMN2/CDK5RAP2/STMN1/CORO1A/CLASP2/SNCA/BRCA1/LMOD1	10
GO:0060047	heart contraction	13/459	260/21261	0.0044720483693984365	0.04855843565279645	0.03902942449647811	ADRA1A/HRC/DRD2/RGS2/CACNA2D1/PDE4B/JUP/AGT/FXYD1/EPAS1/HOPX/ATP1A2/EDNRB	13
GO:0007052	mitotic spindle organization	9/459	146/21261	0.004512205754067601	0.04879247493922798	0.0392175363772706	FAM110A/TACC2/STMN1/CLASP2/CHMP6/STIL/NEK2/DLGAP5/AURKB	9
GO:0032890	regulation of organic acid transport	7/459	95/21261	0.004515958734352372	0.04879247493922798	0.0392175363772706	SYT4/RGS2/SLC38A2/SNCA/SLC12A2/PLA2G4A/ATP1A2	7
GO:0001768	establishment of T cell polarity	3/459	16/21261	0.004540618416244582	0.04881723986923054	0.03923744148650037	RIPOR2/DOCK8/CYP26B1	3
GO:0051547	regulation of keratinocyte migration	3/459	16/21261	0.004540618416244582	0.04881723986923054	0.03923744148650037	EPPK1/MAP4K4/HAS2	3
GO:0060348	bone development	12/459	231/21261	0.004588504411814215	0.049090249405806495	0.03945687617279871	COL13A1/SPNS2/SMAD1/SOX9/INPPL1/XYLT1/SULF1/COL2A1/DHRS3/BMP4/HAS2/CYP26B1	12
GO:0060541	respiratory system development	12/459	231/21261	0.004588504411814215	0.049090249405806495	0.03945687617279871	BASP1/PHF14/SOX9/NOTCH1/PDPN/HEG1/YAP1/RDH10/BMP4/EPAS1/HOPX/NFIB	12
GO:0042060	wound healing	20/459	485/21261	0.004626076586410287	0.04937120855667703	0.03968270045684078	SYT7/EPPK1/CLASP2/SLC12A2/CHMP6/STXBP3/RREB1/COL5A1/PDPN/MERTK/FZD7/LYN/AJUBA/VTN/YAP1/TEC/PLA2G4A/CD44/CX3CL1/TFPI2	20
GO:0090287	regulation of cellular response to growth factor stimulus	17/459	387/21261	0.004714540869191867	0.049946573306935915	0.040145156769040194	FSTL4/SLIT2/ONECUT1/SPART/NOTCH1/SPRED1/OTX2/PTP4A3/AGT/VASN/VTN/LRIT3/SULF1/FSTL5/SMAD6/BMP4/TMEM108	17
GO:0051282	regulation of sequestering of calcium ion	9/459	147/21261	0.004717417948437695	0.049946573306935915	0.040145156769040194	HRC/DRD2/AKAP6/CORO1A/SNCA/LYN/PLCE1/CX3CL1/ATP1A2	9
GO:0046879	hormone secretion	16/459	355/21261	0.004728096160518014	0.049946573306935915	0.040145156769040194	SLC18A2/SYT7/CDK16/DRD2/STX1A/ADCYAP1/EFNA5/STXBP3/RAPGEF4/SLC16A1/LYN/REST/AGT/ILDR2/NPVF/PAX8	16
GO:0051489	regulation of filopodium assembly	5/459	51/21261	0.00476544218094895	0.049946573306935915	0.040145156769040194	GAP43/RIPOR2/MYO3A/MYO10/MYO3B	5
GO:0010464	regulation of mesenchymal cell proliferation	4/459	32/21261	0.004777158521217192	0.049946573306935915	0.040145156769040194	PHF14/SOX9/BMP4/NFIB	4
GO:0051963	regulation of synapse assembly	8/459	121/21261	0.0047809332307639126	0.049946573306935915	0.040145156769040194	SLIT1/NTRK1/EFNA5/PTPRD/SNCA/LRRN1/FLRT3/PTPN13	8
GO:1901890	positive regulation of cell junction assembly	8/459	121/21261	0.0047809332307639126	0.049946573306935915	0.040145156769040194	NTRK1/EFNA5/PTPRD/MAP4K4/LRRN1/FLRT3/AGT/HOPX	8
GO:0010232	vascular transport	7/459	96/21261	0.004782970822978056	0.049946573306935915	0.040145156769040194	SLC38A2/SLC12A2/SLC16A1/SLC6A6/SLC44A1/SLC1A3/ATP1A2	7
GO:0150104	transport across blood-brain barrier	7/459	96/21261	0.004782970822978056	0.049946573306935915	0.040145156769040194	SLC38A2/SLC12A2/SLC16A1/SLC6A6/SLC44A1/SLC1A3/ATP1A2	7
