ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001658	branching involved in ureteric bud morphogenesis	6/440	65/21261	0.0022382703489120036	0.02878442314776419	0.022677212745555828	TMEM59L/FGF2/SOX9/GLI3/BMP4/HS3ST3A1	6
GO:0048278	vesicle docking	6/440	65/21261	0.0022382703489120036	0.02878442314776419	0.022677212745555828	SNAP25/RAB3B/STXBP1/CPLX2/NDRG4/STXBP3	6
GO:1902742	apoptotic process involved in development	5/440	45/21261	0.0022942074946135575	0.029416233187611815	0.023174971224676703	SLIT2/TGFB2/NOTCH1/FZD5/TNFRSF1B	5
GO:0003279	cardiac septum development	8/440	112/21261	0.0023041858203729296	0.029453656543075784	0.023204454441663625	SLIT2/PARVA/TGFB2/FZD2/NOTCH1/SMAD6/WNT5A/BMP4	8
GO:0061333	renal tubule morphogenesis	7/440	88/21261	0.002331208178137449	0.029453656543075784	0.023204454441663625	TMEM59L/FGF2/SOX9/GLI3/LGR5/BMP4/HS3ST3A1	7
GO:0070527	platelet aggregation	7/440	88/21261	0.002331208178137449	0.029453656543075784	0.023204454441663625	PRKCQ/PDIA2/STXBP1/STXBP3/PDPN/ADAMTS18/PDGFRA	7
GO:0072028	nephron morphogenesis	7/440	88/21261	0.002331208178137449	0.029453656543075784	0.023204454441663625	ERBB4/TMEM59L/FGF2/SOX9/GLI3/BMP4/HS3ST3A1	7
GO:1902893	regulation of miRNA transcription	7/440	88/21261	0.002331208178137449	0.029453656543075784	0.023204454441663625	TGFB2/FGF2/SOX9/MYOCD/REST/SMAD6/BMP4	7
GO:0030048	actin filament-based movement	9/440	138/21261	0.0023477428884831784	0.029576084609725408	0.023300906863141322	MYO1D/ADCY10/SCN3B/PDE4B/MYO7A/CACNA2D1/PARVA/PDPN/ATP1A2	9
GO:0051216	cartilage development	12/440	222/21261	0.002374640810516763	0.02982797366931085	0.0234993524516867	EIF2AK3/EXT1/FGF2/SOX9/GLI3/PBXIP1/MAF/HMGA2/COL2A1/TGFBI/WNT5A/BMP4	12
GO:0048511	rhythmic process	15/440	314/21261	0.002431127613385791	0.03044899251431885	0.023988609311028676	GNAQ/DRD2/HLF/SCN11A/SLIT2/ADCY1/CASP3/SCAPER/TGFB2/ADAMTS1/RAI1/NOTCH1/PDGFRA/CDK1/HAS2	15
GO:1901989	positive regulation of cell cycle phase transition	9/440	139/21261	0.0024655617899626897	0.030591209728612515	0.024100652203396602	MTBP/FBXO5/ADAMTS1/STIL/FAM83D/CDK1/CDCA5/CDC25C/DLGAP5	9
GO:0000281	mitotic cytokinesis	7/440	89/21261	0.002486163022481889	0.030591209728612515	0.024100652203396602	RHOB/CHMP6/KLHDC8B/KIF20B/CDCA8/AURKB/KIF20A	7
GO:0061614	miRNA transcription	7/440	89/21261	0.002486163022481889	0.030591209728612515	0.024100652203396602	TGFB2/FGF2/SOX9/MYOCD/REST/SMAD6/BMP4	7
GO:0060512	prostate gland morphogenesis	4/440	28/21261	0.0024991198875723717	0.030591209728612515	0.024100652203396602	SOX9/NOTCH1/WNT5A/BMP4	4
GO:0060561	apoptotic process involved in morphogenesis	4/440	28/21261	0.0024991198875723717	0.030591209728612515	0.024100652203396602	TGFB2/NOTCH1/FZD5/TNFRSF1B	4
GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	4/440	28/21261	0.0024991198875723717	0.030591209728612515	0.024100652203396602	ADRA1A/DRD2/PDE4B/CHGA	4
GO:0099637	neurotransmitter receptor transport	4/440	28/21261	0.0024991198875723717	0.030591209728612515	0.024100652203396602	SNAP25/GRIP1/CACNG5/ARHGAP44	4
GO:1902410	mitotic cytokinetic process	4/440	28/21261	0.0024991198875723717	0.030591209728612515	0.024100652203396602	CHMP6/KLHDC8B/KIF20B/KIF20A	4
GO:0021983	pituitary gland development	5/440	46/21261	0.0025309564366997567	0.03080637398022436	0.02427016491115497	DRD2/FGF2/WNT5A/BMP4/GLI2	5
GO:0070849	response to epidermal growth factor	5/440	46/21261	0.0025309564366997567	0.03080637398022436	0.02427016491115497	ERBB4/SOX9/KNSTRN/ZFP36L2/ZFP36L1	5
GO:0008016	regulation of heart contraction	12/440	224/21261	0.002556230889613803	0.0309149204282481	0.024355680986358996	ADRA1A/DRD2/ADCY10/HRC/SCN3B/PDE4B/CHGA/CACNA2D1/RGS2/TGFB2/FOXN4/ATP1A2	12
GO:0006887	exocytosis	17/440	380/21261	0.0025670737778963277	0.0309149204282481	0.024355680986358996	SYTL3/SNAP25/CLASP2/CADPS/RAB3B/SCN11A/STXBP1/STXBP5/CHGA/ARHGAP44/CPLX2/MICAL1/SYT7/VAMP2/STXBP3/NOTCH1/REST	17
GO:0042472	inner ear morphogenesis	8/440	114/21261	0.002573665708331784	0.0309149204282481	0.024355680986358996	ANKRD24/MYO7A/FZD2/SOX9/MYO3A/COL2A1/CLRN1/WNT5A	8
GO:0099175	regulation of postsynapse organization	8/440	114/21261	0.002573665708331784	0.0309149204282481	0.024355680986358996	SHANK2/ARHGAP44/FYN/PTPRD/ADAM10/NEDD9/PDLIM5/WNT5A	8
GO:0051225	spindle assembly	10/440	167/21261	0.0025756471544016004	0.0309149204282481	0.024355680986358996	CLASP2/CHMP6/FBXO5/STIL/TPX2/CDCA8/KIF11/ASPM/NEK2/AURKB	10
GO:0007605	sensory perception of sound	10/440	168/21261	0.0026895024130953638	0.03156342395423518	0.024866591083447197	ANKRD24/MBP/SRRM4/NAV2/MYO7A/CASP3/MYO3A/SLC1A3/COL2A1/CLRN1	10
GO:0016331	morphogenesis of embryonic epithelium	10/440	168/21261	0.0026895024130953638	0.03156342395423518	0.024866591083447197	GRHL2/CASP3/TGFB2/FZD2/SOX9/KIF20B/STIL/RDH10/WNT5A/BMP4	10
GO:0001833	inner cell mass cell proliferation	3/440	14/21261	0.002703682969933679	0.03156342395423518	0.024866591083447197	GINS1/BRCA2/NCAPG2	3
GO:0051231	spindle elongation	3/440	14/21261	0.002703682969933679	0.03156342395423518	0.024866591083447197	CDCA8/KIF11/AURKB	3
GO:0060379	cardiac muscle cell myoblast differentiation	3/440	14/21261	0.002703682969933679	0.03156342395423518	0.024866591083447197	NOTCH1/MYOCD/REST	3
GO:0071472	cellular response to salt stress	3/440	14/21261	0.002703682969933679	0.03156342395423518	0.024866591083447197	XRCC6/ZFP36L1/EFHD1	3
GO:0072497	mesenchymal stem cell differentiation	3/440	14/21261	0.002703682969933679	0.03156342395423518	0.024866591083447197	SOX9/REST/PDGFRA	3
GO:1904748	regulation of apoptotic process involved in development	3/440	14/21261	0.002703682969933679	0.03156342395423518	0.024866591083447197	TGFB2/NOTCH1/TNFRSF1B	3
GO:0001838	embryonic epithelial tube formation	9/440	141/21261	0.0027152593392917607	0.03156342395423518	0.024866591083447197	GRHL2/CASP3/TGFB2/FZD2/SOX9/KIF20B/STIL/WNT5A/BMP4	9
GO:0045931	positive regulation of mitotic cell cycle	9/440	141/21261	0.0027152593392917607	0.03156342395423518	0.024866591083447197	MTBP/FBXO5/ADAMTS1/STIL/BRCA2/CDK1/CDCA5/CDC25C/DLGAP5	9
GO:0055007	cardiac muscle cell differentiation	9/440	141/21261	0.0027152593392917607	0.03156342395423518	0.024866591083447197	ADRA1A/AKAP6/RGS2/PDLIM5/FZD7/MYOCD/PDGFRA/CDK1/BMP4	9
GO:0001841	neural tube formation	8/440	115/21261	0.0027173324950186266	0.03156342395423518	0.024866591083447197	GRHL2/CASP3/TGFB2/FZD2/KIF20B/STIL/WNT5A/BMP4	8
GO:0000910	cytokinesis	11/440	197/21261	0.0027706018313034156	0.031919653244044895	0.025147238965454195	DRD2/RAB11FIP4/RHOB/CHMP6/KLHDC8B/KIF14/KIF20B/BRCA2/CDCA8/AURKB/KIF20A	11
GO:0022616	DNA strand elongation	5/440	47/21261	0.0027849361890777426	0.031919653244044895	0.025147238965454195	RUVBL1/LIG1/GINS1/MCM3/POLD3	5
GO:0031018	endocrine pancreas development	5/440	47/21261	0.0027849361890777426	0.031919653244044895	0.025147238965454195	EIF2AK3/ONECUT1/SOX9/WNT5A/BMP4	5
GO:0060043	regulation of cardiac muscle cell proliferation	5/440	47/21261	0.0027849361890777426	0.031919653244044895	0.025147238965454195	ERBB4/FGF2/NOTCH1/CDK1/YAP1	5
GO:1903539	protein localization to postsynaptic membrane	5/440	47/21261	0.0027849361890777426	0.031919653244044895	0.025147238965454195	ERBB4/SNAP25/GRIP1/ARHGAP44/ADAM10	5
GO:0035050	embryonic heart tube development	7/440	91/21261	0.0028197385153410815	0.03209461394762978	0.02528507813898701	NDRG4/NOTCH1/STIL/CCDC103/YAP1/WNT5A/FOXN4	7
GO:0071214	cellular response to abiotic stimulus	16/440	351/21261	0.0028227908101816058	0.03209461394762978	0.02528507813898701	GUCY2D/CASP3/RHOB/XRCC6/FGF2/SOX9/BRCA2/POLD3/REST/TRPM1/BRCA1/YAP1/ZFP36L1/EFHD1/AURKB/ATP1A2	16
GO:0104004	cellular response to environmental stimulus	16/440	351/21261	0.0028227908101816058	0.03209461394762978	0.02528507813898701	GUCY2D/CASP3/RHOB/XRCC6/FGF2/SOX9/BRCA2/POLD3/REST/TRPM1/BRCA1/YAP1/ZFP36L1/EFHD1/AURKB/ATP1A2	16
GO:0010165	response to X-ray	4/440	29/21261	0.002852194342950668	0.03209461394762978	0.02528507813898701	CASP3/XRCC6/BRCA2/XRCC2	4
GO:0021952	central nervous system projection neuron axonogenesis	4/440	29/21261	0.002852194342950668	0.03209461394762978	0.02528507813898701	SLIT2/DCC/CDH11/GLI2	4
GO:0072012	glomerulus vasculature development	4/440	29/21261	0.002852194342950668	0.03209461394762978	0.02528507813898701	NOTCH1/PDGFRA/NOTCH3/BMP4	4
GO:0086010	membrane depolarization during action potential	4/440	29/21261	0.002852194342950668	0.03209461394762978	0.02528507813898701	SCN3B/SCN11A/CACNA2D1/ATP1A2	4
GO:0002040	sprouting angiogenesis	11/440	199/21261	0.0029940600682251935	0.03360346377870405	0.02647379428746487	SLIT2/YJEFN3/RNF213/JMJD8/PARVA/FGF2/NOTCH1/SPRED1/ADAMTS9/EPHB4/BMP4	11
GO:0010611	regulation of cardiac muscle hypertrophy	6/440	69/21261	0.0030317826107032924	0.033781705837647794	0.026614218608985	ADRA1A/AKAP6/ADCY10/RGS2/NOTCH1/TNFRSF1B	6
GO:0045682	regulation of epidermis development	6/440	69/21261	0.0030317826107032924	0.033781705837647794	0.026614218608985	GRHL2/GRHL1/FGF2/NOTCH1/ZFP36L1/BMP4	6
GO:0008038	neuron recognition	5/440	48/21261	0.0030568495678130725	0.033781705837647794	0.026614218608985	DSCAM/CNR1/DSCAML1/EXT1/CASP3	5
GO:0048701	embryonic cranial skeleton morphogenesis	5/440	48/21261	0.0030568495678130725	0.033781705837647794	0.026614218608985	GRHL2/GLI3/PDGFRA/RDH10/BMP4	5
GO:0062237	protein localization to postsynapse	5/440	48/21261	0.0030568495678130725	0.033781705837647794	0.026614218608985	ERBB4/SNAP25/GRIP1/ARHGAP44/ADAM10	5
GO:0090329	regulation of DNA-templated DNA replication	5/440	48/21261	0.0030568495678130725	0.033781705837647794	0.026614218608985	FBXO5/GMNN/MCM5/MCM3/DSCC1	5
GO:0051321	meiotic cell cycle	15/440	322/21261	0.0030827370432761837	0.03398088460203161	0.026771137481082653	ANAPC4/FBXO5/RPA1/FANCA/BRCA2/EXO1/MND1/XRCC2/NUF2/ASPM/NEK2/CDC25C/WNT5A/NCAPH/BRIP1	15
GO:0001837	epithelial to mesenchymal transition	11/440	200/21261	0.0031111050182926494	0.0342063226057062	0.026948744152024723	CLASP2/TGFB2/SOX9/NOTCH1/SPRED1/PDPN/FAM83D/HMGA2/WNT5A/HAS2/BMP4	11
GO:0098773	skin epidermis development	9/440	144/21261	0.0031268896383032613	0.0342926145358081	0.027016727465329272	GRHL1/EXT1/TGFB2/SOX9/NOTCH1/CLDN1/LGR5/WNT5A/GLI2	9
GO:0060047	heart contraction	13/440	260/21261	0.0031386620851152633	0.03433457941717229	0.027049788629614293	ADRA1A/DRD2/ADCY10/HRC/SCN3B/PDE4B/CHGA/EXT1/CACNA2D1/RGS2/TGFB2/FOXN4/ATP1A2	13
GO:0007492	endoderm development	7/440	93/21261	0.0031865855582969326	0.0346832146030253	0.027324453653804273	ONECUT1/EXT1/NOTCH1/COL4A2/HMGA2/ZFP36L1/BMP4	7
GO:0055013	cardiac muscle cell development	7/440	93/21261	0.0031865855582969326	0.0346832146030253	0.027324453653804273	ADRA1A/AKAP6/RGS2/PDLIM5/PDGFRA/CDK1/BMP4	7
GO:0048668	collateral sprouting	4/440	30/21261	0.003237921175538943	0.03515341055151702	0.02769488781193585	FSTL4/DCC/IFRD1/SPART	4
GO:0032835	glomerulus development	6/440	70/21261	0.0032593403882857338	0.03519672309721596	0.027729010705708088	EXT1/NOTCH1/PROM1/PDGFRA/NOTCH3/BMP4	6
GO:0035567	non-canonical Wnt signaling pathway	6/440	70/21261	0.0032593403882857338	0.03519672309721596	0.027729010705708088	RNF213/FZD2/FZD7/FZD5/FZD8/WNT5A	6
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	15/440	324/21261	0.0032663471330672527	0.03519672309721596	0.027729010705708088	DSCAM/TENM1/MBP/DSCAML1/MMP24/PTPRD/TGFB2/FAT1/CDH20/FLRT3/CDH11/CLDN1/CDH6/AJUBA/CX3CL1	15
GO:0045667	regulation of osteoblast differentiation	10/440	173/21261	0.0033206595191619475	0.03533331270458672	0.02783662000429566	FBXO5/FGF2/SOX9/NOTCH1/SCUBE3/GLI3/REST/SMAD6/YAP1/BMP4	10
GO:0030174	regulation of DNA-templated DNA replication initiation	3/440	15/21261	0.00332808569098977	0.03533331270458672	0.02783662000429566	GMNN/MCM5/MCM3	3
GO:0060572	morphogenesis of an epithelial bud	3/440	15/21261	0.00332808569098977	0.03533331270458672	0.02783662000429566	RDH10/WNT5A/BMP4	3
GO:0070593	dendrite self-avoidance	3/440	15/21261	0.00332808569098977	0.03533331270458672	0.02783662000429566	DSCAM/DSCAML1/EXT1	3
GO:0072498	embryonic skeletal joint development	3/440	15/21261	0.00332808569098977	0.03533331270458672	0.02783662000429566	EXT1/COL2A1/BMP4	3
GO:1901077	regulation of relaxation of muscle	3/440	15/21261	0.00332808569098977	0.03533331270458672	0.02783662000429566	HRC/PDE4B/CHGA	3
GO:0014075	response to amine	5/440	49/21261	0.0033473995058885733	0.03545125800231501	0.027929540768946454	DRD2/KCNC1/RGS2/UROS/CDK1	5
GO:0060048	cardiac muscle contraction	9/440	146/21261	0.0034275721641656223	0.03621158758278644	0.028528550711392674	ADRA1A/ADCY10/HRC/SCN3B/PDE4B/CHGA/CACNA2D1/RGS2/ATP1A2	9
GO:0044839	cell cycle G2/M phase transition	10/440	174/21261	0.0034599761369912625	0.036464772897412796	0.028728017527675852	PAXIP1/FBXO5/KIF14/FOXM1/CLSPN/CENPF/CDK1/BRCA1/CDC25C/AURKB	10
GO:0001947	heart looping	6/440	71/21261	0.0034993836397745814	0.03679035695247194	0.028984522194982706	NDRG4/NOTCH1/STIL/CCDC103/WNT5A/FOXN4	6
GO:0002064	epithelial cell development	12/440	233/21261	0.003518659774803442	0.03690322545370309	0.029073443310460734	GRHL2/ONECUT1/FAT1/SOX9/NOTCH1/ARHGEF26/CLDN1/FZD5/S1PR3/YAP1/WNT5A/BMP4	12
GO:0043473	pigmentation	8/440	120/21261	0.0035320712689996246	0.036954188749025126	0.02911359368916729	DRD2/MYO7A/GLI3/SHROOM3/BACE2/DCT/ADAMTS9/RAB38	8
GO:0032467	positive regulation of cytokinesis	5/440	50/21261	0.00365728808793473	0.03799265334109308	0.029931726550894665	DRD2/KIF14/KIF20B/CDCA8/AURKB	5
GO:0061437	renal system vasculature development	4/440	31/21261	0.0036577051122181725	0.03799265334109308	0.029931726550894665	NOTCH1/PDGFRA/NOTCH3/BMP4	4
GO:0061440	kidney vasculature development	4/440	31/21261	0.0036577051122181725	0.03799265334109308	0.029931726550894665	NOTCH1/PDGFRA/NOTCH3/BMP4	4
GO:0010389	regulation of G2/M transition of mitotic cell cycle	8/440	121/21261	0.0037155788198405533	0.038409129379260845	0.030259838588175145	FBXO5/KIF14/CLSPN/CENPF/CDK1/BRCA1/CDC25C/AURKB	8
GO:0044344	cellular response to fibroblast growth factor stimulus	8/440	121/21261	0.0037155788198405533	0.038409129379260845	0.030259838588175145	EXT1/FGF2/FLRT3/FGF19/CCL2/ZFP36L2/ZFP36L1/WNT5A	8
GO:0014743	regulation of muscle hypertrophy	6/440	72/21261	0.003752323118574674	0.03851669022186482	0.03034457817452364	ADRA1A/AKAP6/ADCY10/RGS2/NOTCH1/TNFRSF1B	6
GO:0051865	protein autoubiquitination	6/440	72/21261	0.003752323118574674	0.03851669022186482	0.03034457817452364	RNF213/RAD18/DTX3L/UHRF1/BRCA1/UBE2T	6
GO:0045664	regulation of neuron differentiation	11/440	205/21261	0.0037527254300868057	0.03851669022186482	0.03034457817452364	SH3GL3/FGF2/SOX9/NOTCH1/CDON/GLI3/CTDSP1/REST/ASPM/NOTCH3/BMP4	11
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	15/440	329/21261	0.0037650013490556243	0.03855111570916908	0.03037169958305286	FSTL5/FSTL4/ONECUT1/GPR155/SPART/NOTCH1/FSTL1/SCUBE3/SPRED1/FBN1/ZNF423/MYOCD/SMAD6/WNT5A/BMP4	15
GO:0014910	regulation of smooth muscle cell migration	7/440	96/21261	0.003803833374497695	0.03885665250875778	0.030612410434554056	DOCK4/SLIT2/NDRG4/ADAMTS1/MYOCD/HAS2/BMP4	7
GO:0007269	neurotransmitter secretion	9/440	149/21261	0.003920699751252989	0.03986198500038628	0.03140444085585676	SYN3/SNAP25/CADPS/STXBP1/STXBP5/CPLX2/SYT7/VAMP2/STXBP3	9
GO:0099643	signal release from synapse	9/440	149/21261	0.003920699751252989	0.03986198500038628	0.03140444085585676	SYN3/SNAP25/CADPS/STXBP1/STXBP5/CPLX2/SYT7/VAMP2/STXBP3	9
GO:0030850	prostate gland development	5/440	51/21261	0.003987215606090352	0.0401172283328919	0.031605529038982796	SOX9/NOTCH1/PSAPL1/WNT5A/BMP4	5
GO:0051489	regulation of filopodium assembly	5/440	51/21261	0.003987215606090352	0.0401172283328919	0.031605529038982796	TENM1/PLPPR5/ARHGAP44/MYO10/MYO3A	5
GO:0030514	negative regulation of BMP signaling pathway	6/440	73/21261	0.004018571263056647	0.0401172283328919	0.031605529038982796	GPR155/SPART/NOTCH1/FBN1/SMAD6/WNT5A	6
GO:0060675	ureteric bud morphogenesis	6/440	73/21261	0.004018571263056647	0.0401172283328919	0.031605529038982796	TMEM59L/FGF2/SOX9/GLI3/BMP4/HS3ST3A1	6
GO:0001558	regulation of cell growth	19/440	465/21261	0.0040188797177401064	0.0401172283328919	0.031605529038982796	DSCAM/PRKCQ/AKAP6/FSTL4/ADCY10/GNG4/SLIT2/DCC/ADAM10/IFRD1/RGS2/TMEM97/TGFB2/SPART/KIF14/MYOCD/BRCA1/YAP1/WNT5A	19
GO:0021675	nerve development	7/440	97/21261	0.004028510445619587	0.0401172283328919	0.031605529038982796	KCNC1/NAV2/EXT1/AFG3L2/ACKR3/GLI3/SLC1A3	7
GO:0001976	nervous system process involved in regulation of systemic arterial blood pressure	3/440	16/21261	0.00403373143548046	0.0401172283328919	0.031605529038982796	ADRA1A/DRD2/NAV2	3
GO:0045989	positive regulation of striated muscle contraction	3/440	16/21261	0.00403373143548046	0.0401172283328919	0.031605529038982796	ADRA1A/CHGA/RGS2	3
GO:0031098	stress-activated protein kinase signaling cascade	13/440	268/21261	0.004054448113417495	0.0401172283328919	0.031605529038982796	GRIK2/SH2D3C/MAP4K4/TGFB2/FZD7/FOXM1/FGF19/MDFIC/STK26/INAVA/ZFP36L1/WNT5A/BMP4	13
GO:0034329	cell junction assembly	20/440	500/21261	0.004062691265395176	0.0401172283328919	0.031605529038982796	ERBB4/GRHL2/DSCAM/SHANK2/DRD2/SNAP25/GABRB3/CLASP2/PTPRD/MAP4K4/PDLIM5/CDH20/FLRT3/STON1/CDH11/CLDN1/FZD5/CDH6/AJUBA/WNT5A	20
GO:0030177	positive regulation of Wnt signaling pathway	9/440	150/21261	0.004096857327198009	0.0401172283328919	0.031605529038982796	RUVBL1/FGF2/PBXIP1/DEPDC1B/LYPD6/ASPM/YAP1/LGR5/WNT5A	9
GO:0035270	endocrine system development	9/440	150/21261	0.004096857327198009	0.0401172283328919	0.031605529038982796	DRD2/EIF2AK3/ONECUT1/FGF2/SOX9/PDGFRA/WNT5A/BMP4/GLI2	9
GO:0014812	muscle cell migration	8/440	123/21261	0.004104646548820856	0.0401172283328919	0.031605529038982796	DOCK4/SLIT2/NDRG4/PARVA/ADAMTS1/MYOCD/HAS2/BMP4	8
GO:0045445	myoblast differentiation	8/440	123/21261	0.004104646548820856	0.0401172283328919	0.031605529038982796	IFRD1/SOX9/NOTCH1/BOC/MYOCD/REST/ZFP36L1/BMP4	8
GO:0007064	mitotic sister chromatid cohesion	4/440	32/21261	0.004112921118137262	0.0401172283328919	0.031605529038982796	SLF1/ESCO2/CDCA5/DSCC1	4
GO:0060219	camera-type eye photoreceptor cell differentiation	4/440	32/21261	0.004112921118137262	0.0401172283328919	0.031605529038982796	DSCAM/SOX9/NOTCH1/PROM1	4
GO:0061036	positive regulation of cartilage development	4/440	32/21261	0.004112921118137262	0.0401172283328919	0.031605529038982796	SOX9/GLI3/WNT5A/BMP4	4
GO:1901623	regulation of lymphocyte chemotaxis	4/440	32/21261	0.004112921118137262	0.0401172283328919	0.031605529038982796	ADAM10/NEDD9/CCL2/WNT5A	4
GO:0010631	epithelial cell migration	17/440	399/21261	0.004200925784224968	0.040849104954385033	0.03218212290587734	CLASP2/SLIT2/MAP4K4/RHOB/PAXIP1/TGFB2/GRN/RREB1/FGF2/SOX9/NOTCH1/FSTL1/SPRED1/ADAMTS9/EPHB4/WNT5A/HAS2	17
GO:0051347	positive regulation of transferase activity	19/440	467/21261	0.004206862232053075	0.040849104954385033	0.03218212290587734	ERBB4/GRHL2/PRKCQ/TENM1/XRCC6/TGFB2/NEDD9/FGF2/KIF14/TPX2/CENPE/CLSPN/HMGA2/PDGFRA/EPHB4/NEK2/DSCC1/WNT5A/AURKB	19
GO:0009791	post-embryonic development	7/440	98/21261	0.004263101579568014	0.0411179953690031	0.03239396266053327	DSCAM/MYO7A/INPPL1/FBN1/FZD5/SELENOP/BMP4	7
GO:0016079	synaptic vesicle exocytosis	7/440	98/21261	0.004263101579568014	0.0411179953690031	0.03239396266053327	SNAP25/CADPS/STXBP1/STXBP5/CPLX2/SYT7/VAMP2	7
GO:0048704	embryonic skeletal system morphogenesis	7/440	98/21261	0.004263101579568014	0.0411179953690031	0.03239396266053327	GRHL2/DSCAML1/GLI3/PDGFRA/RDH10/COL2A1/BMP4	7
GO:0046847	filopodium assembly	6/440	74/21261	0.0042985418355451326	0.041275553936423376	0.032518091920825644	TENM1/PLPPR5/ARHGAP44/MYO10/MYO3A/TTYH1	6
GO:0072171	mesonephric tubule morphogenesis	6/440	74/21261	0.0042985418355451326	0.041275553936423376	0.032518091920825644	TMEM59L/FGF2/SOX9/GLI3/BMP4/HS3ST3A1	6
GO:0060828	regulation of canonical Wnt signaling pathway	13/440	270/21261	0.004314240658338873	0.04133444320328662	0.0325644866123653	GNAQ/RUVBL1/TLE2/FGF2/SOX9/NOTCH1/FZD7/GLI3/LYPD6/ASPM/YAP1/LGR5/WNT5A	13
GO:0048546	digestive tract morphogenesis	5/440	52/21261	0.004337879638184635	0.04138530428110931	0.03260455646112803	NOTCH1/GLI3/PDGFRA/WNT5A/GLI2	5
GO:0071897	DNA biosynthetic process	11/440	209/21261	0.004338704660805951	0.04138530428110931	0.03260455646112803	GRHL2/PRKCQ/FGF2/LIG1/POLQ/RPA1/POLD3/CENPF/NEK2/DSCC1/AURKB	11
GO:0030879	mammary gland development	9/440	152/21261	0.004467690956575629	0.04252178991930241	0.033499913177754664	ERBB4/RREB1/FGF2/SOX9/GLI3/BRCA2/WNT5A/BMP4/GLI2	9
GO:0060021	roof of mouth development	7/440	99/21261	0.004507879315249858	0.04280999235427392	0.03372696750842809	GABRB3/TGFB2/FZD2/GLI3/PDGFRA/COL2A1/WNT5A	7
GO:0000380	alternative mRNA splicing, via spliceosome	6/440	75/21261	0.004592649561928589	0.04306888545334941	0.03393093108469824	CELF4/SRRM4/CELF3/NOVA2/CELF5/REST	6
GO:1903053	regulation of extracellular matrix organization	6/440	75/21261	0.004592649561928589	0.04306888545334941	0.03393093108469824	CLASP2/SOX9/NOTCH1/PDPN/TNFRSF1B/HAS2	6
GO:0001958	endochondral ossification	4/440	33/21261	0.004604912075780474	0.04306888545334941	0.03393093108469824	EXT1/INPPL1/COL2A1/BMP4	4
GO:0036075	replacement ossification	4/440	33/21261	0.004604912075780474	0.04306888545334941	0.03393093108469824	EXT1/INPPL1/COL2A1/BMP4	4
GO:0060914	heart formation	4/440	33/21261	0.004604912075780474	0.04306888545334941	0.03393093108469824	EXT1/NOTCH1/WNT5A/BMP4	4
GO:0062149	detection of stimulus involved in sensory perception of pain	4/440	33/21261	0.004604912075780474	0.04306888545334941	0.03393093108469824	SCN11A/MMP24/FYN/ANO1	4
GO:1990806	ligand-gated ion channel signaling pathway	4/440	33/21261	0.004604912075780474	0.04306888545334941	0.03393093108469824	GRIK2/GRIK3/GRIA2/CPEB4	4
GO:0051056	regulation of small GTPase mediated signal transduction	15/440	337/21261	0.004691257513039085	0.04378169268648356	0.03449250152817643	TRIM67/DOCK8/PSD2/ARFGEF3/IQSEC3/SLIT2/ADGRG1/ARHGAP44/PSD3/MAP4K4/TGFB2/NOTCH1/KIF14/CDON/FOXM1	15
GO:0046189	phenol-containing compound biosynthetic process	5/440	53/21261	0.004709974149301957	0.04386163426537447	0.03455548184855383	TGFB2/MOXD1/DCT/RAB38/WNT5A	5
GO:0001708	cell fate specification	8/440	126/21261	0.004746242838938687	0.04410433399366466	0.034746687812400034	FGF2/SOX9/NOTCH1/CDON/FZD7/GLI3/WNT5A/GLI2	8
GO:0003128	heart field specification	3/440	17/21261	0.004823595357821164	0.044346288385415426	0.034937306578261246	EXT1/WNT5A/BMP4	3
GO:0003188	heart valve formation	3/440	17/21261	0.004823595357821164	0.044346288385415426	0.034937306578261246	SOX9/NOTCH1/CDH11	3
GO:0007638	mechanosensory behavior	3/440	17/21261	0.004823595357821164	0.044346288385415426	0.034937306578261246	DRD2/ETV1/SLC1A3	3
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	3/440	17/21261	0.004823595357821164	0.044346288385415426	0.034937306578261246	SCN11A/MMP24/ANO1	3
GO:0072520	seminiferous tubule development	3/440	17/21261	0.004823595357821164	0.044346288385415426	0.034937306578261246	ADGRG1/SCAPER/BRIP1	3
GO:0061371	determination of heart left/right asymmetry	6/440	76/21261	0.004901309772406685	0.04496509453624052	0.03542482021223203	NDRG4/NOTCH1/STIL/CCDC103/WNT5A/FOXN4	6
GO:0007626	locomotory behavior	11/440	213/21261	0.004995271881321981	0.045730020761000585	0.03602745152585925	KLHL1/DSCAM/SHANK2/DRD2/SNAP25/C1QL1/NAV2/TRH/CALB1/SELENOP/ATP1A2	11
GO:0010634	positive regulation of epithelial cell migration	10/440	184/21261	0.00512407347171166	0.046516304868578814	0.036646909205954745	CLASP2/MAP4K4/RHOB/TGFB2/GRN/RREB1/FGF2/SOX9/WNT5A/HAS2	10
GO:0003298	physiological muscle hypertrophy	4/440	34/21261	0.005134986674916014	0.046516304868578814	0.036646909205954745	ADRA1A/AKAP6/RGS2/PDLIM5	4
