ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0061458	reproductive system development	61/2047	335/21261	8.186525378894006e-7	1.1811986618118493e-5	6.9290891499124355e-6	NUPR1/INHBB/VEGFA/NEUROG1/SOX8/AKR1C3/KDR/RBP4/PTPRN/ADAMTS1/CEBPB/MMP2/SERPINF1/SULF1/BCL2L1/SCAPER/ROR2/ARID5B/A2M/BCL2/NCOA1/ARID4A/H3-3B/FLNA/H3-3A/NUP107/ID4/TGFBR1/TGFB2/NUDT1/ADGRG1/SLIT2/BMP4/FANCA/NASP/CDKN1C/RRM1/NR2F2/GREB1L/WNT5A/MYOCD/BRCA2/FANCG/SERPINE2/BRIP1/KITLG/ANXA1/LFNG/CRIP1/HMGB2/GFRA1/PDGFRA/DHCR24/SDC1/ASPM/PRLR/SFRP2/KIF18A/CYP1B1/FGF8/FST	61
GO:0021700	developmental maturation	64/2047	358/21261	8.621260455623738e-7	1.2313598266921176e-5	7.2233420936007506e-6	CNGB1/EPAS1/SLC24A4/KCNB1/EPHA8/IGSF21/VEGFA/NEURL1/LGI4/EDNRB/SOX8/KCNIP2/CATSPER2/SEZ6/CDK5R2/CAMK2B/KDR/DDIT3/PAX2/SYP/DLG4/NFIA/SPTBN4/UNC13A/PTPRN/BMP2/SNX10/ZBTB7A/SHANK1/MMP2/SRRM4/STXBP1/BLOC1S3/NLGN1/NRXN1/SEZ6L2/ATP6V0A1/RAB3A/BCL2/CLSTN1/H3-3B/H3-3A/TGFB2/SHB/AKR1B1/FBXO5/FZD5/ADAMTS12/RAB38/CDKN1C/THBS3/WNT5A/BRCA2/TRIP13/ASCL1/RELN/TYMS/AURKA/KIF14/ZBTB16/NEFL/CDC20/CNTN2/GAL	64
GO:1902749	regulation of cell cycle G2/M phase transition	32/2047	134/21261	1.029241056041636e-6	1.4553468532428734e-5	8.537283706955887e-6	TAOK3/RRM2B/ATF5/CDK4/NPM1/RBBP8/ATAD5/RNASEH2B/CLSPN/MRE11/FBXO5/AVEN/RRM1/CDK6/CDC25A/BRCA1/CDC7/CHEK1/CDC6/DBF4B/AURKA/BLM/KIF14/ORC1/DTL/TICRR/CCNB1/CDK1/PLK1/CENPF/AURKB/CDC25C	32
GO:0030178	negative regulation of Wnt signaling pathway	39/2047	182/21261	1.3980294314771628e-6	1.957241204068028e-5	1.1481471516456534e-5	WIF1/SFRP4/SFRP5/EGR1/FRZB/APOE/DDIT3/IGFBP6/MESP1/CITED1/MCC/BMP2/TLE2/LRP4/PRKN/NLK/AMFR/SOSTDC1/WWTR1/DAB2/CYLD/FZD1/NKD1/IGFBP4/GRB10/MAD2L2/G3BP1/TLE4/CCDC88C/GLI3/NXN/DRAXIN/GPC3/TMEM131L/WNT5A/MDK/APCDD1/SFRP2/DKK1	39
GO:1990138	neuron projection extension	41/2047	196/21261	1.465591067661266e-6	2.0317115388951275e-5	1.1918325710186563e-5	RIMS2/MT3/SEMA5B/VEGFA/SH3GL2/TNR/TMEM108/APOE/SEMA4B/TSC22D4/SLC23A2/NEDD4L/NRP1/CDKL5/NRN1/UNC13A/SEMA3B/SHTN1/MAP2/SEMA4G/PRKN/FLRT1/DCLK1/SYT1/GOLGA4/SEMA6D/SEMA3F/WASF1/PLXNA1/ST8SIA2/FLRT3/TTL/SLIT2/SYT17/SEMA5A/DRAXIN/BARHL2/WNT5A/ISLR2/AURKA/POU4F2	41
GO:0043524	negative regulation of neuron apoptotic process	38/2047	176/21261	1.5633625250249e-6	2.14620835959729e-5	1.2589981295039564e-5	SNCB/MT3/NTRK2/CHL1/NDNF/APOE/KDR/NRP1/CITED1/MEF2C/JAK2/GRIK2/CEBPB/CPEB4/NRBP2/SLC25A27/STXBP1/BCL2L1/PRKN/PPARGC1A/GBE1/BCL2/UNC5B/IL6ST/OXR1/SNCA/FZD1/F2R/VSTM2L/DRAXIN/CCL2/MDK/CORO1A/XRCC2/KIF14/UCP2/NEFL/FGF8	38
GO:0010001	glial cell differentiation	52/2047	276/21261	1.8332075732183483e-6	2.4924572197411005e-5	1.4621129227692902e-5	EGR2/KCNJ10/PTN/NDRG1/LGI4/SOX8/NTRK2/NFIB/VTN/PAX2/NFIA/NDP/BMP2/CNTN1/NEUROD4/LAMA2/DUSP10/SOX6/DNER/GPM6B/STAT3/ROR2/CSPG5/NR3C1/MMP24/PPP3R1/LYN/IL6ST/ID4/HDAC2/MYD88/SOX11/SRSF1/PAX6/PLPP3/ROR1/ID2/GLI3/TUBA1A/CDK6/LEF1/MDK/ASCL1/SERPINE2/RELN/LPAR1/DLX2/GAP43/CDK1/CNTN2/ANO1/TNFRSF1B	52
GO:0061351	neural precursor cell proliferation	37/2047	171/21261	2.021013145153669e-6	2.7216310354736077e-5	1.596549732712874e-5	ACSL6/RPGRIP1/PTN/VEGFA/NFIB/RARB/NFIA/RORA/NEUROD4/LNX2/AKNA/EPHB1/ATF5/LYN/FLNA/ID4/NAP1L1/ADGRG1/PAX6/INSM1/WDR62/ID2/GLI3/SHCBP1/RACGAP1/RRM1/DBN1/LEF1/WNT5A/MDK/ASCL1/TOX/KIF14/MELK/ASPM/IGF2BP1/FGF8	37
GO:0051962	positive regulation of nervous system development	58/2047	323/21261	2.3912951274424757e-6	3.1898974624562837e-5	1.8712418673531987e-5	EGR2/PTN/VEGFA/NEURL1/SOX8/NTRK2/ADGRB1/CAMK2B/NRP1/CDKL5/BMP2/TRAK1/LRRC24/HAP1/SERPINF1/SLITRK2/SHTN1/EPHB1/SLC7A5/SYNDIG1/NLGN1/NRXN1/GOLGA4/LYN/IL6ST/CLSTN1/RND2/PLXNA1/ID4/HDAC2/NAP1L1/SLITRK5/ST8SIA2/FLRT3/SOX11/SLIT2/PAX6/WDR62/ID2/LRRN1/GLI3/PLXNC1/CBLN2/SEMA5A/DBN1/CUX2/EFNA5/ISLR2/MDK/ASCL1/SERPINE2/RELN/XRCC2/ASPM/NEFL/MYB/POU4F2/TNFRSF1B	58
GO:0048545	response to steroid hormone	64/2047	369/21261	2.4971428869094768e-6	3.2999626561588786e-5	1.9358077667335643e-5	NR2E3/AANAT/AQP1/FAM107A/LOX/RXRG/KLF9/ZFP36/ALPL/PTGDS/ESRRB/AKR1C3/FOSB/LBH/FOS/SPP1/LMO3/PPARA/STC1/JAK2/ZBTB7A/ATP1A3/AGL/PMEPA1/SERPINF1/ESRRG/ND3/KDM4C/PGRMC2/WBP2/CRY2/TXNIP/CFLAR/NR3C1/A2M/BCL2/DDRGK1/BMAL1/DAB2/NCOA1/SGK1/RXRA/SREBF1/USP8/TGFB2/CAD/RAN/YAP1/RBFOX2/SLIT2/SSTR2/PCNA/CPS1/TFAP4/SKP2/BRCA1/ANXA1/HMGB2/TYMS/SDC1/CLDN1/NEFL/CYP1B1/POU4F2	64
GO:0022898	regulation of transmembrane transporter activity	49/2047	257/21261	2.5344155806367075e-6	3.318207065759541e-5	1.9465102120289724e-5	CABP5/STAC2/CABP4/KCNIP2/FXYD3/FXYD1/CACNB2/GNB5/PRNP/DLG4/DMD/NEDD4L/JPH3/MEF2C/ATP1B2/VAMP2/FXYD7/AKAP9/FGF12/SHANK1/NOS1AP/CACNG5/SCN3B/HAP1/CAMK2D/RNF207/PDE4D/GPD1L/NLGN1/HPCA/CACNG8/KCNAB1/MINK1/ANK3/WNK2/BCL2/MAPK8IP2/SNCA/ATPSCKMT/CALM3/CALM2/ATP1B3/CNIH2/GLRX/CACNG4/CCL2/UTRN/RELN/GAL	49
GO:0090090	negative regulation of canonical Wnt signaling pathway	33/2047	146/21261	2.600586716012274e-6	3.373605152698492e-5	1.9790075637061056e-5	SFRP4/SFRP5/EGR1/FRZB/APOE/DDIT3/IGFBP6/MESP1/MCC/BMP2/TLE2/LRP4/PRKN/AMFR/SOSTDC1/WWTR1/DAB2/CYLD/FZD1/NKD1/IGFBP4/MAD2L2/G3BP1/TLE4/CCDC88C/GLI3/DRAXIN/GPC3/TMEM131L/WNT5A/MDK/SFRP2/DKK1	33
GO:0010389	regulation of G2/M transition of mitotic cell cycle	29/2047	121/21261	3.003514804506103e-6	3.824869588051738e-5	2.243726074134422e-5	TAOK3/RRM2B/CDK4/RBBP8/RNASEH2B/CLSPN/MRE11/FBXO5/AVEN/RRM1/CDK6/CDC25A/BRCA1/CDC7/CHEK1/CDC6/DBF4B/AURKA/BLM/KIF14/ORC1/DTL/TICRR/CCNB1/CDK1/PLK1/CENPF/AURKB/CDC25C	29
GO:0035249	synaptic transmission, glutamatergic	29/2047	121/21261	3.003514804506103e-6	3.824869588051738e-5	2.243726074134422e-5	SLC17A7/TNR/PLPPR4/NAPB/CNR1/MEF2C/UNC13A/GRIN2B/GRIK2/CACNG5/STXBP1/NLGN1/PRKN/CACNG8/ABCC8/ROR2/NRXN1/NR3C1/SYT1/TPRG1L/OPHN1/MAPK8IP2/GRIA4/SLC38A2/CACNG4/CCL2/SERPINE2/RELN/DKK1	29
GO:0050803	regulation of synapse structure or activity	53/2047	288/21261	3.04150465753443e-6	3.824869588051738e-5	2.243726074134422e-5	SLC17A7/LRFN2/SNAP25/LHFPL4/NEURL1/NTRK2/ADGRB1/NTNG2/CAMK2B/APOE/SHANK2/SLC7A11/LZTS3/NEGR1/PRNP/DNM3/CDKL5/MEF2C/PPFIA2/GRIN2B/LRP4/CTTNBP2/PTPN13/LRRC24/SLITRK2/EPHB1/SYNDIG1/EFNA1/RHOB/NLGN1/ROR2/NRXN1/CLSTN1/SEMA3F/SNCA/FZD1/SLITRK5/ST8SIA2/FLRT3/LRRN1/TUBA1A/PLXNC1/CBLN2/DBN1/CUX2/EFNA5/CTNNA2/WNT5A/RELN/NEFL/CDC20/GPC4/DKK1	53
GO:0048167	regulation of synaptic plasticity	46/2047	237/21261	3.081622401514193e-6	3.824869588051738e-5	2.243726074134422e-5	SLC24A2/RIMS2/KCNB1/FAM107A/EGR2/KCNJ10/STX3/PTN/SNAP25/NEURL1/TNR/NTRK2/ADGRB1/ADCY1/CAMK2B/APOE/SHANK2/PRNP/SYP/DLG4/JPH3/SLC24A1/IGSF11/MEF2C/RASGRF2/VAMP2/GRIN2B/GRIK2/SLC8A2/STXBP1/CPEB3/RAB3A/SYNGR1/SNCA/PRRT2/HMGCR/NSG1/CALB1/DBN1/SERPINE2/RELN/SYT7/CPLX2/CDC20/P2RX3/CNTN2	46
GO:1902074	response to salt	69/2047	410/21261	3.0836996678776383e-6	3.824869588051738e-5	2.243726074134422e-5	GUCA1ANB-GUCA1A/KCNB1/AANAT/INHBB/PPP1R1B/GUCA1A/KCNJ10/ALPL/EGR1/EDNRB/KCNIP2/SLC1A2/KCNMA1/RGS4/PRKCB/AKR1C3/ADCY1/NPTX1/FOSB/SLC1A3/FOS/DLG4/JUNB/AQP3/CNR1/ACHE/MEF2C/PNPLA3/CAMK2D/CHRNA3/PLCB1/NLGN1/HPCA/TXNIP/ADD1/P2RY1/DLG2/RGS8/SYT1/DAB2/ITPKC/ANKH/HDAC2/LRP11/KCNMB4/CALM3/ST8SIA2/SDK1/CALM2/IMPA2/PCNA/HNRNPA1/HOMER2/TUBA1A/ABAT/SYT17/CACNG4/CACNA1H/WNT5A/ECT2/DHFR/KRT8/SDC1/CLDN1/SYT7/CCNA2/NEFL/P2RX3/ELAVL4	69
GO:0050807	regulation of synapse organization	52/2047	281/21261	3.1742099318512607e-6	3.9028981249023326e-5	2.2894987883741818e-5	LRFN2/SNAP25/LHFPL4/NEURL1/NTRK2/ADGRB1/NTNG2/CAMK2B/APOE/SHANK2/SLC7A11/LZTS3/NEGR1/PRNP/DNM3/CDKL5/MEF2C/PPFIA2/GRIN2B/LRP4/CTTNBP2/PTPN13/LRRC24/SLITRK2/EPHB1/SYNDIG1/EFNA1/RHOB/NLGN1/ROR2/NRXN1/CLSTN1/SEMA3F/SNCA/FZD1/SLITRK5/ST8SIA2/FLRT3/LRRN1/TUBA1A/PLXNC1/CBLN2/DBN1/CUX2/EFNA5/CTNNA2/WNT5A/RELN/NEFL/CDC20/GPC4/DKK1	52
GO:0045931	positive regulation of mitotic cell cycle	32/2047	141/21261	3.341988003143574e-6	4.073768134866391e-5	2.389733708236966e-5	USP2/SMOC2/NEUROG1/DDR2/ADAMTS1/KLHL18/PLCB1/RRM2B/CDK4/SHB/TTL/CPSF3/FBXO5/RRM1/CDC25A/CDC7/BRCA2/STIL/ANXA1/CDC6/DBF4B/AURKA/CDCA5/RRM2/DTL/CCNB1/CDK1/CDC20/UBE2C/SPHK1/DLGAP5/CDC25C	32
GO:0016358	dendrite development	49/2047	260/21261	3.560829759241251e-6	4.303430153476178e-5	2.5244569053370273e-5	TULP1/PACSIN1/COBL/PTN/NEURL1/SEZ6/CAMK2B/APOE/LZTS3/DLG4/NEDD4L/CAMK1D/DNM3/NRP1/CDKL5/NDP/MEF2C/SLC12A5/PPFIA2/LRP4/SHANK1/TRAK1/EPHB1/MAP2/CHRNA3/EFNA1/IQSEC1/NLGN1/TNIK/FLRT1/MINK1/SYNE1/DCLK1/CPEB3/MAPK8IP2/FEZF2/HDAC2/SLITRK5/SDK1/DPYSL5/EZH2/DBN1/CUX2/FAT3/CTNNA2/RELN/LPAR1/IGF2BP1/ELAVL4	49
GO:0031099	regeneration	41/2047	203/21261	3.726707367716405e-6	4.465732388094065e-5	2.6196658392154575e-5	GNAT1/GNAT2/EYS/PTN/HOPX/TNR/NFIB/VTN/SPP1/TEC/GAS6/JAK2/CEBPB/MMP2/SLC7A5/DUSP10/CPT1A/CSPG5/CFLAR/BCL2/FLNA/BCL9/CAD/YAP1/ATIC/SRSF1/PCNA/EZH2/MDK/HSPG2/DHFR/ANXA1/TYMS/AURKA/GAP43/CLDN1/UCP2/CDK1/CCNA2/NEFL/ELAVL4	41
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	73/2047	448/21261	5.333517824206082e-6	6.29345952471801e-5	3.691838089390153e-5	WIF1/TF/FSTL5/LOX/INHBB/SFRP4/EGR1/GREM2/KDR/CAV2/FOS/NFIA/CITED1/PPARA/NDP/GAS6/BMP2/JAK2/SORL1/ZBTB7A/PMEPA1/DACT2/GPR155/SULF1/LTBP3/TMEM53/SPTBN1/HTRA1/MAGI2/STAT3/NLK/PXN/PCSK6/ITGB8/SOSTDC1/WWTR1/TOB1/DAB2/ARID4A/FZD1/TWSG1/TGIF2/TGFBR1/LTBP4/HDAC2/TGFB2/NUP93/SMAD7/SOX11/ZNF423/ADISSP/ONECUT2/BMP4/FBN1/FBN2/IL17RD/LTBP1/ACVR2B/CDKN1C/SCUBE3/RBPMS/GPC3/LEF1/WNT5A/MYOCD/RASL11B/SMAD9/RBPMS2/ID1/CLDN5/SFRP2/FST/DKK1	73
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	47/2047	249/21261	5.34098403795022e-6	6.29345952471801e-5	3.691838089390153e-5	CABP5/STAC2/CABP4/KCNIP2/FXYD3/FXYD1/CACNB2/GNB5/PRNP/DLG4/DMD/NEDD4L/JPH3/MEF2C/ATP1B2/VAMP2/FXYD7/AKAP9/FGF12/SHANK1/NOS1AP/CACNG5/SCN3B/HAP1/CAMK2D/RNF207/PDE4D/GPD1L/NLGN1/HPCA/CACNG8/KCNAB1/MINK1/ANK3/WNK2/MAPK8IP2/ATPSCKMT/CALM3/CALM2/ATP1B3/CNIH2/GLRX/CACNG4/CCL2/UTRN/RELN/GAL	47
GO:0007626	locomotory behavior	42/2047	213/21261	5.387234783154409e-6	6.295495854033335e-5	3.693032630818335e-5	HOXB8/DMBX1/USP2/PPP1R1B/KCNJ10/SNAP25/LGI4/TNR/EGR1/CHL1/SEZ6/EPS8/APOE/SHANK2/NEGR1/ADCY5/DLG4/SPTBN4/CDH23/NAV2/FGF12/CNTN1/GNG7/GAD1/CHRNA3/GLRB/PRKN/ANKH/RCAN1/OXR1/FXN/SNCA/FEZF2/ID2/TUBA1A/ABAT/CALB1/RELN/SLC18A2/SNCG/ELAVL4/CNTN2	42
GO:0061326	renal tubule development	27/2047	112/21261	5.785339037530639e-6	6.665178383912449e-5	3.9098939674853056e-5	AQP1/FMN1/PAX8/HS3ST3B1/VEGFA/SOX8/AQP11/AGT/PAX2/PROM1/TMEM59L/CITED1/MEF2C/BMP2/WWTR1/BCL2/YAP1/BMP4/GLI3/CALB1/GPC3/GREB1L/COL4A1/HS3ST3A1/CD24/FGF8/LGR5	27
GO:0048732	gland development	78/2047	489/21261	5.797856727165709e-6	6.665178383912449e-5	3.9098939674853056e-5	TGFA/PAX8/TNFAIP3/INHBB/COBL/PTN/VEGFA/NEURL1/FRZB/RAP1GAP/NFIB/LBH/VTN/NRP1/IGFBP5/MESP1/IRS2/BMP2/JAK2/CEBPB/MMP2/CADM1/SERPINF1/SULF1/SLC7A5/HK2/CPT1A/ZBTB7B/SOSTDC1/CFLAR/NR3C1/ARID5B/ARHGAP5/BCL2/ATP7B/NCOA1/TWSG1/PLXNA1/DUT/MAD1L1/ID4/TGFBR1/TGFB2/CAD/FASN/SRSF1/LAMA1/PAX6/ONECUT2/INSM1/BMP4/PCNA/CPS1/ID2/GLI3/EZH2/MPST/CDKN1C/LEF1/WLS/GLI2/WNT5A/MDK/BRCA2/E2F7/ASCL1/SERPINE2/ANXA1/CRIP1/TYMS/AURKA/PDGFRA/CLDN1/UCP2/PRLR/CYP1B1/FGF8/CCNB2	78
GO:0051384	response to glucocorticoid	31/2047	138/21261	5.91126473089911e-6	6.740748652815597e-5	3.954224624744057e-5	AANAT/AQP1/FAM107A/KLF9/ZFP36/ALPL/PTGDS/FOSB/FOS/STC1/JAK2/AGL/SERPINF1/ND3/CFLAR/NR3C1/A2M/BCL2/USP8/CAD/SLIT2/SSTR2/PCNA/CPS1/TFAP4/ANXA1/TYMS/SDC1/CLDN1/NEFL/CYP1B1	31
GO:0030534	adult behavior	35/2047	165/21261	6.0334720681569525e-6	6.825063603499144e-5	4.0036850439643614e-5	HOXB8/DMBX1/PPP1R1B/KCNJ10/LGI4/SLC1A2/CHL1/SEZ6/EPS8/SHANK2/SLC7A11/NRXN3/SPTBN4/PPARA/FGF12/SHANK1/CHRNA3/NRXN2/GLRB/PRKN/NRXN1/OXR1/FXN/SPTBN2/SNCA/HDAC2/ZFHX2/SLITRK5/SDK1/USP46/HOMER2/TUBA1A/ABAT/SNCG/CNTN2	35
GO:0022037	metencephalon development	28/2047	119/21261	6.456596535929944e-6	7.245736112543603e-5	4.250457869935502e-5	SEZ6/CDK5R2/RORA/NEUROD1/NANOS1/CNTN1/HAP1/OPHN1/BCL2/NCOA1/WHRN/SPTBN2/OGDH/ATIC/GART/XRCC1/PAX6/SSTR2/EZH2/TUBA1A/ABAT/GLI2/MDK/ASCL1/SERPINE2/OTX1/LPAR1/KIF14	28
GO:0050806	positive regulation of synaptic transmission	41/2047	208/21261	6.993207327866372e-6	7.786137922522087e-5	4.567465706057772e-5	SLC24A2/RIMS2/FAM107A/STX3/PTN/SNAP25/TNR/NTRK2/ADCY1/SLC1A3/APOE/SHANK2/PRNP/CA2/DLG4/SLC24A1/IGSF11/RASGRF2/VAMP2/GRIN2B/GRIK2/CACNG5/HAP1/LAMA2/SLC8A2/STXBP1/NLGN1/CACNG8/ROR2/NRXN1/SYT1/CLSTN1/SNCA/STX1A/HMGCR/NSG1/CACNG4/CALB1/CCL2/SERPINE2/RELN	41
GO:0051588	regulation of neurotransmitter transport	26/2047	107/21261	7.333934673936088e-6	8.101705960113773e-5	4.7525826669914796e-5	CPLX4/RIMS2/SV2B/CPLX3/FER1L4/PRKCB/SYP/MEF2C/PPFIA2/SLC30A1/CHRNA3/STXBP1/NLGN1/GPM6B/PRKN/SYN1/CSPG5/P2RY1/SYT1/RAB3A/SNCA/STX1A/KCNMB4/SLC38A2/CPLX2/SNCG	26
GO:0061640	cytoskeleton-dependent cytokinesis	28/2047	120/21261	7.657074851886672e-6	8.393103752378103e-5	4.92352099819396e-5	UNC119/SEPTIN4/IQGAP2/RHOB/SPTBN1/ANK3/USP8/SEPTIN10/NUP62/CIT/STMN1/KLHDC8B/INCENP/KIF20B/RACGAP1/CKAP2/ECT2/ANLN/KIF23/CEP55/NUSAP1/CDCA8/KIF4A/PLK1/BIRC5/CENPA/KIF20A/AURKB	28
GO:0071897	DNA biosynthetic process	41/2047	209/21261	7.903285057193194e-6	8.544238531126465e-5	5.0121789343613906e-5	LOX/SMOC2/PARP10/JADE2/RRM2B/REV3L/TERF2IP/TNKS1BP1/LIG3/WRAP53/POLE/MAD2L2/POLD3/POLA1/LIG1/RFC2/MRE11/PCNA/RFC4/HNRNPA1/CHTF8/CHTF18/RRM1/POLE2/RFC5/RFC3/POLQ/CHEK1/POLD1/TYMS/DSCC1/TK1/DTL/CCNA2/CENPF/PCLAF/PIF1/CYP1B1/NEK2/SPHK1/AURKB	41
GO:0003012	muscle system process	76/2047	477/21261	7.923787812194948e-6	8.544238531126465e-5	5.0121789343613906e-5	STAC2/MYL4/LMOD1/NEUROG1/ADRA2C/EDNRB/KCNIP2/KCNMA1/RGS4/FXYD1/CACNB2/ARHGAP42/CAMK2B/AGT/KCND3/DMD/NEDD4L/IGFBP5/KCNB2/PPARA/HMOX1/AKAP9/FGF12/STC1/ATP8A2/NOS1AP/SCN3B/SYNM/CAMK2D/RNF207/ASPH/SLC6A8/PDE4D/GPD1L/SNTA1/NR4A1/SULF1/CHRNA3/PLCE1/ABCC8/ATP2B1/MYL5/GNAO1/CAMK2G/CFLAR/GSN/FOXO3/P2RY1/SETD3/IL6ST/TMEM38A/EHD3/NUP155/TPM3/FLNA/JUP/HDAC2/F2R/CALM3/SMAD7/TPM4/CALM2/SSTR2/EZH2/ABAT/MYL9/UTRN/CACNA1H/TPM2/MIR17HG/MYOCD/GJC1/GJA1/SPHK1/P2RX3/TNFRSF1B	76
GO:0048588	developmental cell growth	48/2047	260/21261	7.976233989453277e-6	8.544238531126465e-5	5.0121789343613906e-5	RIMS2/MT3/COBL/SEMA5B/VEGFA/SH3GL2/TNR/RGS4/TMEM108/APOE/SEMA4B/SPP1/TSC22D4/SLC23A2/NEDD4L/NRP1/CDKL5/PPARA/NRN1/UNC13A/SEMA3B/SHTN1/MAP2/SEMA4G/PRKN/FLRT1/DCLK1/SYT1/GOLGA4/SEMA6D/SEMA3F/WASF1/RND2/PLXNA1/SMAD7/ST8SIA2/FLRT3/TTL/SLIT2/SYT17/SEMA5A/DRAXIN/BARHL2/EFNA5/WNT5A/ISLR2/AURKA/POU4F2	48
GO:0042063	gliogenesis	64/2047	384/21261	9.547832561892236e-6	1.015085356580122e-4	5.954643497246603e-5	EGR2/KCNJ10/PTN/NDRG1/LGI4/SOX8/NTRK2/NFIB/CDK5R2/VTN/PAX2/NFIA/NDP/ATP1B2/BMP2/CNTN1/NEUROD4/LAMA2/SLC7A5/DUSP10/SOX6/DNER/GPM6B/STAT3/ABCC8/ROR2/CSPG5/NR3C1/P2RY1/MMP24/PPP3R1/LYN/IL6ST/ID4/HDAC2/MYD88/TGFB2/ADGRG1/SOX11/SRSF1/PAX6/PLPP3/ROR1/ID2/GLI3/EZH2/TUBA1A/CDK6/CCL2/LEF1/MDK/ASCL1/SERPINE2/ANXA1/RELN/LPAR1/DLX2/GAP43/APCDD1/CDK1/MYB/CNTN2/ANO1/TNFRSF1B	64
GO:0031960	response to corticosteroid	34/2047	162/21261	1.0358924148313237e-5	1.093098413859322e-4	6.412279834148337e-5	AANAT/AQP1/FAM107A/KLF9/ZFP36/ALPL/PTGDS/AKR1C3/FOSB/FOS/STC1/JAK2/AGL/SERPINF1/ND3/CFLAR/NR3C1/A2M/BCL2/SGK1/USP8/CAD/RAN/SLIT2/SSTR2/PCNA/CPS1/TFAP4/ANXA1/TYMS/SDC1/CLDN1/NEFL/CYP1B1	34
GO:0045664	regulation of neuron differentiation	40/2047	205/21261	1.1581021331931714e-5	1.2040856002464297e-4	7.06334737582213e-5	NEUROG1/GDPD5/ADRA2C/EDNRB/SOX8/RAP1GAP/BRINP1/ISL2/MEF2C/NEUROD1/BMP2/NLGN1/ZNF536/NAP1L2/BCL6/BCL2/NCOA1/FEZF2/TGIF2/ID4/ZFHX2/SOX11/PAX6/BMP4/TCF3/WDR62/PTBP1/ID2/GLI3/NOTCH3/TCF12/ECT2/ASCL1/RELN/DLX2/ASPM/SFRP2/CNTN2/POU4F2/DKK1	40
GO:0048839	inner ear development	40/2047	205/21261	1.1581021331931714e-5	1.2040856002464297e-4	7.06334737582213e-5	USH2A/MYO3B/CEBPD/PAX8/NEUROG1/FRZB/ESRRB/PLPPR4/MYO7A/PAX2/TFAP2A/C1QTNF5/CDH23/NEUROD1/BMP2/KCNK3/ATP8A2/LIN7A/SLC25A27/PLS1/HPCA/SDC4/TTC39C/IFT88/MYO6/WHRN/TGFB2/PTK7/ROR1/BMP4/FZD2/GLI3/CALB1/CLRN1/WNT5A/OTX1/MCM2/CCNA2/FGF8/LGR5	40
GO:0031503	protein-containing complex localization	39/2047	198/21261	1.178846324214142e-5	1.2167070820721144e-4	7.137386888057964e-5	MAK/STX3/SNAP25/LHFPL4/NPTX1/DLG4/DNM3/AKAP9/CACNG5/RPGR/KIF3B/NLGN1/HPCA/CACNG8/SYNE1/IFT88/DLG2/PURA/INTU/OPHN1/DYNC2I1/PPP3R1/CLSTN1/MZT1/CEP131/NPM1/SMAD7/RAN/NSG1/NDC1/CACNG4/LMNB2/DBN1/LMNB1/DYNC2I2/RELN/LPAR1/BIRC5/GPC4	39
GO:0030010	establishment of cell polarity	34/2047	163/21261	1.1895667882230334e-5	1.2188749554691082e-4	7.150103959723497e-5	CYP26B1/DOCK8/LLGL2/SHTN1/EPHB1/WWC1/CYTH1/FEZ1/MYO9A/GSN/OPHN1/MAP4/RICTOR/RAB11FIP2/FSCN1/FAT1/PTK7/LAMA1/PAX6/MYH9/ZW10/AMOT/KIF20B/SPDL1/WNT5A/LLGL1/PHLDB2/SAPCD2/SPAG5/GJA1/MAD2L1/NDC80/PLK1/CENPA	34
GO:0051347	positive regulation of transferase activity	74/2047	467/21261	1.2604277380542926e-5	1.2821905191429998e-4	7.52152258679881e-5	FLT1/MT3/UNC119/EPHA8/PLAAT4/VEGFA/ADRA2C/EGR1/NTRK2/RASSF2/DDR2/APOE/KDR/AGT/PRNP/TRIB3/TENM1/DLG4/RASGRP1/GAS6/ARRDC4/JAK2/SORL1/SLC8A2/SERINC5/CHRNA3/ERN1/EFNA1/CD4/TAOK3/ROR2/CAMKK1/BMI1/SNCA/TOM1L1/UBE2S/TGFB2/CALM3/WRAP53/CALM2/CLSPN/RFC2/EEF1A2/MRE11/ROR1/RPS3/EPHB4/PCNA/RFC4/CHTF8/CHTF18/EZH2/PRIM2/PSRC1/RFC5/RFC3/WNT5A/ECT2/RELN/BORA/CENPE/PDGFRA/KIF14/DSCC1/TPX2/PRLR/PLK1/CD24/CDC20/NEK2/UBE2C/AURKB/HMGA2/DKK1	74
GO:1901992	positive regulation of mitotic cell cycle phase transition	25/2047	104/21261	1.3343785382809017e-5	1.3477223236637106e-4	7.905942016280833e-5	NEUROG1/DDR2/ADAMTS1/KLHL18/PLCB1/RRM2B/CDK4/CPSF3/FBXO5/RRM1/CDC25A/CDC7/STIL/ANXA1/CDC6/DBF4B/CDCA5/RRM2/DTL/CCNB1/CDK1/CDC20/UBE2C/DLGAP5/CDC25C	25
