ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0090596	sensory organ morphogenesis	44/1341	306/21261	2.64102185282505e-07	1.0541610629574e-05	7.78603605584631e-06	WNT5A/GATA3/DIO3/ZIC1/COL2A1/FOXN4/BMP4/NOTCH2/SLITRK6/TFAP2A/GLI3/COL5A1/ZHX2/CLRN1/LRIG3/ATP6V1B1/FZD2/FZD5/FBN2/COL5A2/BCL2/CDON/MAN2A1/BMP7/OLFM3/PROM1/FBN1/SDK2/FAT1/NECTIN3/CRB1/SPRY2/CITED2/MYO3A/FGF9/GDF11/FJX1/NTRK2/PROX1/EPHB1/LHFPL5/RORB/TH/THY1	44
GO:0032970	regulation of actin filament-based process	54/1341	412/21261	2.70635196307361e-07	1.07263020057593e-05	7.92244914913096e-06	CCN2/BST2/ATP1A2/ACTA2/S1PR1/PDGFRA/LPAR1/PTGER4/PDPN/SDC4/SMAD3/LMOD1/TMEFF2/CELSR1/IQGAP2/MET/PLEKHH2/PRKD1/RHPN1/NEDD9/PDGFRB/EFNA5/ADD3/CARMIL1/ECT2/CNN2/TPM1/DSG2/SORBS3/FLNA/SWAP70/RHOC/MYO3A/WASF2/DIXDC1/GPM6B/CYFIP2/PDXP/CDK5R1/TMSB10/STMN1/PROX1/SPTBN4/EPHA5/SLIT2/NRP1/ADD2/PAK3/DMTN/MTSS1/PDE4B/CTNNA2/CORO2B/TMOD2	54
GO:0048762	mesenchymal cell differentiation	42/1341	286/21261	2.74801931896359e-07	1.08152816273616e-05	7.98816951828281e-06	HES1/COL1A1/WNT5A/GATA3/HAS2/FGF19/SFRP2/HMGA2/BMP4/PDPN/RDH10/BMP2/FAM83D/SMAD3/DAB2/WWTR1/TCF7L2/SPRED1/SEMA3D/BCL2/BMP7/LAMA5/TGFB2/FGFR1/LDLRAD4/BAMBI/MDK/SMO/EPHA4/SPRY2/PDCD4/FLNA/CITED2/FN1/ANXA6/SEMA3C/DACT3/RADIL/NRP1/ERBB4/OLFM1/ISL1	42
GO:0035265	organ growth	32/1341	189/21261	2.92520785386828e-07	1.14326873622018e-05	8.44418553722647e-06	YAP1/S1PR1/BNC2/FGFR3/IGF2/STK3/PRKG1/BCL2/CDK1/MIR17HG/WWC2/TGFB2/DIPK2A/COL27A1/LATS2/PLAG1/SMO/YBX3/SPRY2/TENM4/CITED2/ANXA6/FGF9/RGS2/SMPD3/PROX1/BASP1/SMAD1/NDRG4/ERBB4/AKAP6/ADRA1A	32
GO:0030705	cytoskeleton-dependent intracellular transport	36/1341	228/21261	3.25100487497124e-07	1.26183830595435e-05	9.31994065427326e-06	MYO5C/KIF4A/MYO5B/FYCO1/HAP1/MYO1F/MYO10/HSPB1/SSX2IP/TMEM108/FEZ1/BLOC1S2/ARL8A/KIF3B/BICDL1/KIF3A/MAP1A/RAB6A/MYO5A/MYO1D/TANC2/CDR2L/KIF5C/MAP6/UCHL1/TUBA1C/SYBU/MAP2/SYT4/DLG2/TUBA1A/MAP1B/PPFIA2/AP3B2/KIF5A/NEFL	36
GO:0007051	spindle organization	37/1341	238/21261	3.33588827337554e-07	1.28591638373682e-05	9.49778139261716e-06	CDC20/AURKB/NEK2/BIRC5/DLGAP5/CCNB1/KIF23/TTK/KIF4A/ASPM/NDC80/PLK2/NUF2/TPX2/CCNB2/PLK1/WDR62/KIF11/AURKA/STIL/CENPH/CENPE/PSRC1/SPAG5/HAUS4/TACC3/PRC1/EML1/FLNA/NEK7/KIF3B/DCTN1/STMN1/TACC2/PLK3/FSD1/FAM110A	37
GO:0061387	regulation of extent of cell growth	24/1341	119/21261	3.3733036527577e-07	1.29149339848438e-05	9.53897323647702e-06	WNT5A/APOE/SEMA3D/EFNA5/FN1/SPART/RND2/MAP3K13/PLXNA3/DRAXIN/SEMA3C/GDI1/NRP1/MAP2/DCC/ISLR2/BARHL2/MAP1B/L1CAM/OLFM1/SLIT1/TNR/FSTL4/POU4F2	24
GO:0030509	BMP signaling pathway	30/1341	172/21261	3.52577227308638e-07	1.34074637519798e-05	9.90275583671274e-06	HES1/SOSTDC1/CCN1/WNT5A/SMAD6/FST/SFRP2/NFIA/BMP4/NOTCH2/BMP2/FSTL1/HTRA1/BMP7/SULF1/BMPR1B/FBN1/SCUBE3/BAMBI/FZD1/NBL1/PDCD4/SPART/SMPD3/ARK2C/VWC2/SMAD1/GREM2/MIR125B1/FSTL4	30
GO:0048278	vesicle docking	17/1341	65/21261	3.69684083110587e-07	1.38705467983092e-05	1.02447890821313e-05	RAB13/RAB8B/EXOC1/STX6/PPFIA3/KCNB1/STX1A/STXBP1/STX1B/SNPH/RAB3B/RAB3A/UNC13A/SNAP25/RAB3C/NDRG4/CPLX2	17
GO:2000179	positive regulation of neural precursor cell proliferation	17/1341	65/21261	3.69684083110587e-07	1.38705467983092e-05	1.02447890821313e-05	VEGFC/GLI3/ASPM/WDR62/CDON/LYN/VCAN/LHX2/MDK/SMO/FLNA/PROX1/DISP3/INSM1/ADGRG1/NCAN/DRD2	17
GO:0051648	vesicle localization	36/1341	230/21261	4.04458599382322e-07	1.50747880617464e-05	1.11342419585973e-05	SDC4/MYO5C/NLGN1/MYO5B/SNAP23/FYCO1/HAP1/MYO1F/LIN7A/ATP9A/BLOC1S2/EXOC1/KIF3B/BICDL1/KIF3A/MYO5A/DCTN1/BSN/MYO1D/SMPD3/TANC2/CDR2L/BRSK1/KIF5C/SYT11/SEPTIN5/SYBU/MAP2/SYT4/SYN1/SYNDIG1/RAB3A/PPFIA2/AP3B2/KIF5A/SYN3	36
GO:0010810	regulation of cell-substrate adhesion	37/1341	240/21261	4.1267046025999e-07	1.51934255964274e-05	1.12218676692275e-05	COL1A1/CCN1/HAS2/THBS1/PDPN/SDC4/FZD7/BCL6/SMAD3/DAB2/RREB1/BCL2/UTRN/RRAS/MMP14/FBLN1/NEDD9/EFEMP2/MDK/EFNA5/CARMIL1/ITGA6/CDK6/CIB1/FLNA/P4HB/FN1/GPM6B/SPOCK2/NRP1/VWC2/MAP4K4/DMTN/CORO2B/ONECUT1/THY1/ONECUT2	37
GO:0045926	negative regulation of growth	40/1341	270/21261	4.1574050139478e-07	1.51934255964274e-05	1.12218676692275e-05	GJA1/BST2/WNT5A/CRYAB/SFRP2/FGFR3/MT2A/IGFBP5/STK3/BCL6/SMAD3/DAB2/SEMA3D/BCL2/SLIT3/MIR17HG/PSRC1/DCBLD2/WWC2/TGFB2/PRDM11/LGMN/CITED2/SPART/JADE1/PLXNA3/STC2/CCDC85B/DRAXIN/SEMA3C/DACT3/RGS2/CDKN2D/SLIT2/NRP1/MAP2/DCC/SLIT1/TNR/FSTL4	40
GO:0060828	regulation of canonical Wnt signaling pathway	40/1341	270/21261	4.1574050139478e-07	1.51934255964274e-05	1.12218676692275e-05	SOSTDC1/COL1A1/YAP1/WNT5A/SFRP2/GLI3/BMP2/LRP4/FZD7/STK3/APOE/FOXO1/ASPM/SMAD3/DAB2/WWTR1/TCF7L2/SOX2/EGFR/EDA/BICC1/PLEKHA4/LATS2/BAMBI/MDK/FZD1/DKK3/GPRC5B/NRARP/JADE1/FGF9/DRAXIN/TMEM131L/DACT3/LRRK1/SULF2/APC2/AMER3/HECW1/ISL1	40
GO:0003279	cardiac septum development	23/1341	112/21261	4.20193885274687e-07	1.52571044279093e-05	1.12689008689286e-05	HES1/CCN1/WNT5A/SMAD6/GATA3/DHRS3/BMP4/NOTCH2/FZD2/FGFRL1/SLIT3/MIR17HG/BMP7/TGFB2/PARVA/SMO/FZD1/CITED2/SEMA3C/PROX1/SLIT2/NRP1/ISL1	23
GO:0014910	regulation of smooth muscle cell migration	21/1341	96/21261	4.38648127901892e-07	1.58250747681529e-05	1.1688403893958e-05	S100A11/HAS2/MYOCD/LPAR1/BMP4/IGFBP5/ADAMTS1/PRKG1/BCL2/CYP1B1/ITGA2/PDGFRB/MDK/TPM1/PLXNA1/FGF9/DOCK4/SLIT2/NRP1/TAFA5/NDRG4	21
GO:0070482	response to oxygen levels	50/1341	375/21261	4.4274362584022e-07	1.58710899759793e-05	1.17223907371306e-05	ZFP36L1/COL1A1/CRYAB/DIO3/AJUBA/VEGFC/MYOCD/REST/LPAR1/THBS1/BRIP1/PDPN/CCNA2/BMP2/FOXO1/SMAD3/HSPG2/HIF3A/WTIP/BCL2/SOX2/AGTRAP/BMP7/MMP14/TGFB2/SLC2A1/ADA/ITGA2/EPHA4/PLOD2/DDAH1/PLOD1/CITED2/P4HB/ATP6V0D1/PDK1/ADO/STC2/POLB/SLC7A5/CASP3/PLK3/CD24/CXCR4/CHRNB2/CHRNA4/TH/DRD2/P2RX3/POU4F2	50
GO:0072006	nephron development	29/1341	165/21261	4.65837582395686e-07	1.65932526184995e-05	1.22557802323822e-05	HES1/YAP1/GATA3/NOTCH3/LAMB2/ACTA2/PDGFRA/BMP4/NOTCH2/GLI3/BMP2/WWTR1/BCL2/BMP7/PLCE1/SULF1/LAMA5/PROM1/PDGFRB/SMO/PBX1/GREB1L/KIRREL3/BASP1/CD24/SULF2/TMEM59L/MTSS1/ERBB4	29
GO:0031290	retinal ganglion cell axon guidance	10/1341	23/21261	5.16663323436225e-07	1.82879319767237e-05	1.35074707994019e-05	ALCAM/BMPR1B/EFNA5/SLIT2/NRP1/EPHB1/ISL1/ATOH7/SLIT1/POU4F2	10
GO:0021761	limbic system development	26/1341	139/21261	5.22872947194554e-07	1.83920559175684e-05	1.35843767662585e-05	ATP1A2/ZIC1/GLI3/KIF14/HAP1/MDK/SMO/CDK6/TMEM108/PLXNA1/LRP8/FEZ1/PLXNA3/CDK5R1/BTG2/CASP3/PROX1/KIRREL3/EPHA5/NRP1/TUBA1A/CDK5R2/NHLH2/DLX2/DRD2/NEFL	26
GO:1901988	negative regulation of cell cycle phase transition	44/1341	315/21261	5.9892221710782e-07	2.09362375023777e-05	1.54635098748531e-05	ZFP36L1/CDC20/AURKB/BIRC5/ZFP36L2/SPC24/ZWINT/CCND1/CCNB1/BRIP1/CDT1/GTSE1/CTDSP1/TTK/NDC80/PLK2/NUF2/CENPF/PLK1/BUB1B/MAP3K20/BUB1/BLM/BCL2/SOX2/CDK1/H2AX/FANCD2/TIMELESS/MAD2L1/CDK2/BRCA2/KNTC1/CDC73/CRY1/JADE1/ERCC6/DUSP1/DYNC1LI1/CDKN2D/BRSK1/PLK3/PROX1/MYO16	44
GO:0072073	kidney epithelium development	28/1341	158/21261	6.1418551821552e-07	2.13372598550429e-05	1.57597050775379e-05	HES1/YAP1/SMAD6/GATA3/LAMB2/BMP4/NOTCH2/SDC4/GLI3/BMP2/SMAD3/WWTR1/BCL2/BMP7/EFNB2/LAMA5/PROM1/SMO/EPHA4/PBX1/GDF11/GREB1L/BASP1/CD24/SLIT2/SMAD1/TMEM59L/MTSS1	28
GO:0048675	axon extension	25/1341	132/21261	6.74832629069282e-07	2.33003560515455e-05	1.72096483835621e-05	WNT5A/LAMB2/APOE/ALCAM/SEMA3D/SLIT3/LHX2/FN1/MAP3K13/PLXNA3/DRAXIN/SEMA3C/GDI1/SLIT2/NRP1/MAP2/DCLK1/ISLR2/BARHL2/MAP1B/L1CAM/OLFM1/SLIT1/TNR/POU4F2	25
GO:1902075	cellular response to salt	35/1341	226/21261	7.54117812179005e-07	2.5879116139899e-05	1.9114321182894e-05	COL1A1/WNT5A/LYPD1/TGM2/CLDN1/CCNA2/NLGN1/CPNE8/ECT2/CHRM3/LGMN/NEK7/SLC12A2/CHRNA3/PDXP/CDK5R1/SYT13/KCNB1/FYN/SYT11/ADCY1/SYT7/ACHE/SYT4/DMTN/SYT5/DLG2/ADCY8/TUBA1A/CPNE7/RGS10/CHRNB2/RGS8/CPNE4/P2RX3	35
GO:0000910	cytokinesis	32/1341	197/21261	7.61048871603548e-07	2.59586851477865e-05	1.91730908705736e-05	KIF20A/AURKB/BIRC5/KIF23/NUSAP1/KIF4A/ANLN/PLK1/KIF14/AURKA/IQGAP2/BRCA2/ANXA11/ECT2/PRC1/CKAP2/RHOC/CDC14A/EXOC1/DCDC1/KIF3B/CALM2/PDXP/CALM1/RAB11FIP4/STMN1/PLK3/ANK3/FSD1/SEPTIN5/SEPTIN3/DRD2	32
GO:0048813	dendrite morphogenesis	27/1341	151/21261	8.07854748749069e-07	2.73891959395166e-05	2.0229666473114e-05	LRP4/NLGN1/SDC2/EPHA4/OBSL1/LRP8/CHRNA3/YWHAH/PARP6/CDK5R1/TANC2/DPYSL5/FYN/SULT4A1/NRP1/MAP6/EPHB1/LZTS1/MAP2/PAK3/DCLK1/MAPK8IP2/DNM3/PPFIA2/CTNNA2/CHRNB2/HECW1	27
GO:0000075	cell cycle checkpoint signaling	35/1341	227/21261	8.38519921670815e-07	2.8258623468044e-05	2.08718258473246e-05	CDC20/AURKB/BIRC5/SPC24/ZWINT/CCND1/CCNB1/BRIP1/CDT1/GTSE1/TTK/NDC80/PLK2/NUF2/CENPF/PLK1/BUB1B/MAP3K20/BUB1/BLM/CDK1/H2AX/FANCD2/TIMELESS/MAD2L1/CDK2/BRCA2/KNTC1/CRY1/ERCC6/DUSP1/DYNC1LI1/BRSK1/PLK3/PROX1	35
GO:0031109	microtubule polymerization or depolymerization	27/1341	152/21261	9.24194167645475e-07	3.09605046161234e-05	2.28674358899247e-05	CRYAB/SKA3/KIF18B/KIF2C/TPX2/KIF18A/MAP7D3/MET/PSRC1/HAUS4/KIF24/CIB1/NEDD1/CKAP2/MAP1A/DCTN1/CDK5R1/ARHGEF2/STMN1/STMN3/TUBB4A/MAP2/TUBA1A/MAP1B/APC2/STMN4/STMN2	27
GO:0061351	neural precursor cell proliferation	29/1341	171/21261	1.0026047646682e-06	3.33885184352225e-05	2.46607674598237e-05	WNT5A/VEGFC/NFIA/NFIB/GLI3/FOXO1/ASPM/MELK/WDR62/KIF14/CDON/LYN/VCAN/LHX2/MDK/SMO/EML1/FLNA/DIXDC1/BTG2/ARHGEF2/PROX1/EPHB1/DISP3/INSM1/ADGRG1/CEND1/NCAN/DRD2	29
GO:0014909	smooth muscle cell migration	22/1341	109/21261	1.0159155053872e-06	3.36327792018774e-05	2.48411785187248e-05	S100A11/HAS2/MYOCD/LPAR1/BMP4/IGFBP5/ADAMTS1/PRKG1/BCL2/CYP1B1/PARVA/ITGA2/PDGFRB/MDK/TPM1/PLXNA1/FGF9/DOCK4/SLIT2/NRP1/TAFA5/NDRG4	22
GO:1902904	negative regulation of supramolecular fiber organization	30/1341	181/21261	1.08185667378479e-06	3.56063705266714e-05	2.6298873528939e-05	CRYAB/S1PR1/APOE/TPX2/LMOD1/TMEFF2/MET/PLEKHH2/RHPN1/ADD3/CARMIL1/CIB1/SWAP70/CKAP2/WASF2/TMSB10/ARHGEF2/STMN1/SPTBN4/SLIT2/TUBB4A/ADD2/MAP2/DMTN/MAP1B/APC2/CTNNA2/CORO2B/TMOD2/STMN2	30
GO:0016358	dendrite development	38/1341	260/21261	1.12921350425105e-06	3.69049929039797e-05	2.72580363179994e-05	LPAR1/LRP4/APOE/NLGN1/SDC2/PRKG1/BMP7/EPHA4/OBSL1/LRP8/MAP1A/CHRNA3/YWHAH/PARP6/CDK5R1/TANC2/DPYSL5/FYN/SRGAP2/SULT4A1/NRP1/MAP6/EPHB1/LZTS1/MAP2/PAK3/DCLK1/DCC/MAPK8IP2/MAP1B/DNM3/PPFIA2/CTNNA2/ACTL6B/CHRNB2/HECW1/CAMK2A/FSTL4	38
GO:0003205	cardiac chamber development	29/1341	172/21261	1.13442853098587e-06	3.69049929039797e-05	2.72580363179994e-05	HES1/CCN1/WNT5A/SMAD6/GATA3/DHRS3/MYOCD/SFRP2/BMP4/NOTCH2/BMP2/FZD2/ADAMTS1/FGFRL1/SLIT3/MIR17HG/BMP7/TGFB2/PARVA/SMO/FZD1/TPM1/CITED2/SEMA3C/GREB1L/PROX1/SLIT2/NRP1/ISL1	29
GO:0030178	negative regulation of Wnt signaling pathway	30/1341	182/21261	1.21852284349523e-06	3.94129112827078e-05	2.91103854141722e-05	SOSTDC1/WNT5A/MDFI/SHISA2/SFRP2/GLI3/BMP2/LRP4/STK3/APOE/FOXO1/DAB2/WWTR1/TCF7L2/SOX2/BICC1/APCDD1/LATS2/MDK/FZD1/DKK3/CXXC4/JADE1/FGF9/DRAXIN/TMEM131L/DACT3/APC2/HECW1/ISL1	30
GO:0051494	negative regulation of cytoskeleton organization	29/1341	173/21261	1.28208895023811e-06	4.12319806396576e-05	3.04539504630995e-05	S1PR1/TPX2/LMOD1/TMEFF2/MET/PLEKHH2/RHPN1/ADD3/CARMIL1/CIB1/SWAP70/CKAP2/WASF2/TMSB10/ARHGEF2/STMN1/KAT2B/SPTBN4/SLIT2/TUBB4A/ADD2/MAP2/DMTN/MAP1B/APC2/CTNNA2/CORO2B/TMOD2/STMN2	29
GO:0051216	cartilage development	34/1341	222/21261	1.39957885179458e-06	4.47547146471584e-05	3.3055842618043e-05	CCN2/COL1A1/CCN1/WNT5A/GATA3/COL2A1/SFRP2/FGFR3/NFIA/HMGA2/NFIB/BMP4/SERPINH1/GLI3/BMP2/SMAD3/TYMS/PBXIP1/LTBP3/MAF/PKDCC/BMP7/SULF1/BMPR1B/COL27A1/TIMP1/CREB3L2/MDK/ANXA6/FGF9/SMPD3/SULF2/SMAD1/DLX2	34
GO:0032956	regulation of actin cytoskeleton organization	48/1341	368/21261	1.41544480432528e-06	4.5006346659563e-05	3.32416980807643e-05	CCN2/BST2/S1PR1/PDGFRA/LPAR1/PTGER4/SDC4/SMAD3/LMOD1/TMEFF2/CELSR1/IQGAP2/MET/PLEKHH2/PRKD1/RHPN1/NEDD9/PDGFRB/EFNA5/ADD3/CARMIL1/ECT2/TPM1/SORBS3/FLNA/SWAP70/RHOC/MYO3A/WASF2/DIXDC1/GPM6B/CYFIP2/PDXP/CDK5R1/TMSB10/STMN1/PROX1/SPTBN4/EPHA5/SLIT2/NRP1/ADD2/PAK3/DMTN/MTSS1/CTNNA2/CORO2B/TMOD2	48
GO:0060537	muscle tissue development	56/1341	457/21261	1.4583318714138e-06	4.61095043388589e-05	3.405649059854e-05	GJA1/YAP1/WNT5A/ANKRD1/S1PR1/MYOCD/PDGFRA/IGF2/BMP4/NOTCH2/PGM5/KLF5/IGFBP5/BMP2/FZD7/ADAMTS9/SMAD3/CENPF/DMD/PRKG1/BCL2/CDON/CDK1/MIR17HG/BMP7/EFNB2/TGFB2/DIPK2A/PDGFRB/EFEMP2/SMO/YBX3/TPM1/DSG2/TENM4/OBSL1/CITED2/CXADR/FGF9/IGSF8/SEMA3C/BTG2/ATF3/RGS2/PROX1/NLN/EPHB1/SMAD1/HDAC9/HLF/DNER/NDRG4/ERBB4/AKAP6/ISL1/ADRA1A	56
GO:0031099	regeneration	32/1341	203/21261	1.49600102220187e-06	4.70362779494532e-05	3.47410058022651e-05	YAP1/CD9/LAMB2/ANXA1/NFIB/CCND1/KLF5/CLDN1/CCNA2/FZD7/AXL/HSPG2/TYMS/BCL2/SOX2/AURKA/CDK1/PTGFRN/GRN/MDK/EPHA4/PCNA/FLNA/SLC7A5/SULF2/MAP1B/RTN4RL2/ERBB4/GAP43/THY1/NEFL/TNR	32
GO:0033674	positive regulation of kinase activity	49/1341	380/21261	1.5402738391023e-06	4.81592287025986e-05	3.55704174889765e-05	CCN1/WNT5A/TCIM/FGFR3/PDGFRA/THBS1/HMGA2/CCND1/TPD52L1/AXL/EPHB4/PDGFC/TPX2/KIF14/EGFR/CENPE/MET/PSRC1/MERTK/TGFB2/PRKD1/IRS1/DIPK2A/FGFR1/NEDD9/PDGFRB/EPHA4/ERBB2/ECT2/SASH1/GPRC5B/CIB1/LRP8/MAP3K13/CALM2/MMD/CHRNA3/CALM1/NTRK2/PROX1/CD24/ADCY8/EEF1A2/EPHA8/AGAP2/ERBB4/TTBK1/ADCYAP1/MIR125B1	49
GO:0001763	morphogenesis of a branching structure	35/1341	234/21261	1.72401909821993e-06	5.3606516490507e-05	3.95937855124775e-05	YAP1/WNT5A/SFRP2/BMP4/GLI2/TGM2/RDH10/SOCS3/GLI3/BMP2/COL4A1/FZD5/BCL2/CELSR1/MET/BMP7/SULF1/MMP14/LAMA5/TIMELESS/MDK/SMO/SPRY2/PBX1/NRARP/PLXNA1/MAP3K13/SEMA3C/GREB1L/PROX1/SLIT2/NRP1/TMEM59L/DLX2/DRD2	35
GO:0002062	chondrocyte differentiation	23/1341	121/21261	1.7459493883714e-06	5.3990127240408e-05	3.98771205013225e-05	CCN2/COL2A1/SFRP2/FGFR3/HMGA2/NFIB/BMP4/SERPINH1/GLI3/BMP2/SMAD3/LTBP3/MAF/PKDCC/SULF1/BMPR1B/COL27A1/CREB3L2/MDK/ANXA6/FGF9/SMPD3/SULF2	23
GO:2000177	regulation of neural precursor cell proliferation	21/1341	104/21261	1.7644104822462e-06	5.42628535195718e-05	4.00785561943645e-05	WNT5A/VEGFC/GLI3/FOXO1/ASPM/WDR62/CDON/LYN/VCAN/LHX2/MDK/SMO/FLNA/BTG2/PROX1/DISP3/INSM1/ADGRG1/CEND1/NCAN/DRD2	21
GO:1903305	regulation of regulated secretory pathway	25/1341	139/21261	1.82711203447733e-06	5.58857963589045e-05	4.12772621518935e-05	REST/NLGN1/LYN/GAB2/RIMS1/SYT13/KCNB1/SYP/SYT11/CBARP/STX1A/STXBP1/SCAMP5/SEPTIN5/SYT7/SYT4/RIMS4/SYT5/MICAL1/SYN1/RAB3A/PPFIA2/RIMS3/CDK5R2/SV2C	25
GO:0014706	striated muscle tissue development	39/1341	276/21261	1.92771245120191e-06	5.84521416360928e-05	4.31727653688195e-05	GJA1/YAP1/WNT5A/ANKRD1/S1PR1/MYOCD/PDGFRA/BMP4/NOTCH2/PGM5/BMP2/FZD7/ADAMTS9/SMAD3/CENPF/PRKG1/CDK1/MIR17HG/BMP7/EFNB2/TGFB2/DIPK2A/PDGFRB/TPM1/DSG2/TENM4/OBSL1/CITED2/CXADR/FGF9/SEMA3C/RGS2/PROX1/SMAD1/NDRG4/ERBB4/AKAP6/ISL1/ADRA1A	39
GO:0050768	negative regulation of neurogenesis	28/1341	167/21261	1.93422836731481e-06	5.84521416360928e-05	4.31727653688195e-05	HES1/WNT5A/REST/CTDSP1/LRP4/SEMA3D/BMP7/LHX2/SPART/DYNLT1/PLXNA3/YWHAH/DRAXIN/SEMA3C/GDI1/BTG2/DPYSL5/PROX1/NRP1/MAP2/DCC/SYT4/ABCC8/THY1/SLIT1/DLX2/TNR/FSTL4	28
GO:0017158	regulation of calcium ion-dependent exocytosis	13/1341	44/21261	1.9421731496001e-06	5.84521416360928e-05	4.31727653688195e-05	REST/SYT13/KCNB1/SYT11/CBARP/STX1A/STXBP1/SCAMP5/SYT7/SYT4/SYT5/RAB3A/CDK5R2	13
GO:1902969	mitotic DNA replication	8/1341	16/21261	1.99998270256848e-06	5.98718226066776e-05	4.42213420629503e-05	TK1/BCL6/MCM2/GINS1/MCM3/BRCA2/MCM4/MCM6	8
GO:0071692	protein localization to extracellular region	52/1341	417/21261	2.04732555201563e-06	6.09648053266876e-05	4.50286193534376e-05	ANKRD1/VEGFC/ANXA1/REST/ANO1/APOE/FOXO1/RAB13/FBN2/TCF7L2/LTBP2/ABCA12/TGFB2/IRS1/FBN1/DNAJC1/ILDR2/TVP23C/EFNA5/NBL1/CHRM3/PDIA4/RAB8B/SLC12A2/TMEM132A/TRH/CD200/PTPRN2/APBB3/RAPGEF4/KCNB1/EPHA5/STX1A/SYBU/SYT7/ACHE/SYT4/PTPRN/SCG2/ADCY8/GCK/RAB3B/RAB3A/ABCC8/SNAP25/RAB3C/SNCG/ADCYAP1/CNR1/VGF/ISL1/DRD2	52
GO:0051310	metaphase chromosome alignment	21/1341	105/21261	2.07597964206322e-06	6.13803754237239e-05	4.53355595234889e-05	AURKB/NEK2/BIRC5/SPC24/CCNB1/CDCA5/CDT1/KIF2C/FAM83D/NDC80/NUF2/CENPF/KIF18A/KIF14/CENPE/PSRC1/SPAG5/KNTC1/KIF22/ECT2/KAT2B	21
GO:0007265	Ras protein signal transduction	49/1341	384/21261	2.08309376438011e-06	6.13803754237239e-05	4.53355595234889e-05	COL1A2/RHOJ/LPAR1/NOTCH2/PDPN/CCNA2/APOE/RASGRF2/BCL6/PLK2/RGL3/PLD1/KIF14/CELSR1/MET/RRAS/PLCE1/TGFB2/ARHGAP42/CDK2/FOXM1/NET1/SPRY2/ARHGEF3/SSX2IP/ARFGAP1/WASF2/CYTH1/DOK4/RALGDS/PSD/RAPGEF1/GDI1/ARFGEF3/ARHGEF2/ARHGAP29/STMN1/STMN3/RAPGEF4/NRP1/MAP4K4/PSD2/RAB33A/ARHGDIG/EPS8L1/ADGRG1/IQSEC3/RIPOR2/TRIM67	49
GO:0001933	negative regulation of protein phosphorylation	44/1341	330/21261	2.14067180197912e-06	6.24233207333601e-05	4.61058791710693e-05	MYOCD/SFRP2/SOCS3/CTDSP1/BMP2/APOE/PLPP3/PBK/DMD/WWTR1/PLK1/PARP14/CNKSR3/NIBAN1/SPRED1/FBLN1/LYN/LATS2/HSPB1/SPRY2/CIB1/PDCD4/DUSP1/CALM2/GADD45A/CALM1/MAPK8IP1/PRKAR2B/RGS2/TERF2IP/SH3BP5/PKIA/DBNDD1/SLIT2/LRRK1/UCHL1/GPD1L/DMTN/CAMK2N1/MICAL1/CAMK2N2/INSM1/THY1/DRD2	44
GO:0060070	canonical Wnt signaling pathway	44/1341	330/21261	2.14067180197912e-06	6.24233207333601e-05	4.61058791710693e-05	SOSTDC1/COL1A1/YAP1/WNT5A/GATA3/SFRP2/GLI3/BMP2/LRP4/FZD7/STK3/APOE/FOXO1/ASPM/FZD2/SMAD3/DAB2/FZD5/WWTR1/TCF7L2/SOX2/EGFR/EDA/BICC1/PLEKHA4/LATS2/BAMBI/MDK/FZD1/DKK3/GPRC5B/NRARP/JADE1/DIXDC1/FGF9/DRAXIN/TMEM131L/DACT3/LRRK1/SULF2/APC2/AMER3/HECW1/ISL1	44
GO:0045931	positive regulation of mitotic cell cycle	25/1341	141/21261	2.39385576450157e-06	6.94464960959527e-05	5.12931981227167e-05	CDC20/HES1/CDC25C/SPHK1/ANXA1/DLGAP5/CCND1/CCNB1/RRM2/CDCA5/UBE2C/ADAMTS1/EGFR/AURKA/STIL/CDK1/RAD51B/BRCA2/MEIS2/PBX1/LGMN/MTA3/EIF4EBP1/DYNLT3/LSM11	25
GO:0051017	actin filament bundle assembly	29/1341	179/21261	2.60905767367269e-06	7.53014183970764e-05	5.56176450922183e-05	CCN2/S1PR1/LPAR1/PTGER4/SDC4/SMAD3/AIF1L/TMEFF2/MET/PAWR/RHPN1/NEDD9/PLS3/CARMIL1/TPM1/SORBS3/FLNA/SWAP70/RHOC/WASF2/PDXP/STMN1/NRP1/ADD2/DMTN/MTSS1/MICAL1/DPYSL3/CORO2B	29
GO:0008608	attachment of spindle microtubules to kinetochore	14/1341	52/21261	2.70096519013617e-06	7.755628617391e-05	5.72830909551436e-05	AURKB/NEK2/BIRC5/SPC24/CCNB1/CDT1/KIF2C/NDC80/NUF2/CENPE/SPAG5/KNTC1/ECT2/KAT2B	14
GO:0008088	axo-dendritic transport	18/1341	82/21261	2.72868596353863e-06	7.79545411309412e-05	5.75772421587713e-05	KIF4A/HAP1/HSPB1/TMEM108/FEZ1/BLOC1S2/ARL8A/KIF3B/KIF3A/MAP1A/KIF5C/UCHL1/SYBU/MAP2/DLG2/AP3B2/KIF5A/NEFL	18
