ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0061384	heart trabecula morphogenesis	8/1699	32/21261	0.0030256346209991025	0.021990209236908215	0.016773952306173626	S1PR1/NRG1/ADAMTS1/TGFBR3/TGFB2/BMP7/FHL2/NOTCH1	8
GO:0062009	secondary palate development	8/1699	32/21261	0.0030256346209991025	0.021990209236908215	0.016773952306173626	WNT5A/LRRC32/TGFBR2/TGFBR3/FZD2/FZD1/TGFB2/TSHZ1	8
GO:0043473	pigmentation	19/1699	120/21261	0.003080319913636065	0.022360424482562532	0.01705634947696548	DRD2/TYRP1/ADAMTS9/BACE2/RAB38/APOE/EDA/GLI3/SHROOM3/POMC/ADAMTSL4/DCT/RAB27A/RAB29/BCL2/AP1S2/MYO5A/LYST/DCTN1	19
GO:0045444	fat cell differentiation	36/1699	280/21261	0.0031478283499239757	0.022822711742401414	0.017408978429457402	WNT5A/HES1/ZFP36L1/SMAD6/ZFP36L2/HMGA2/SFRP2/PDGFRA/BMP2/CNTN2/YAP1/ZBTB7C/FOXO1/STK3/ARL4A/RUNX1T1/NR4A2/SMAD3/ATAT1/BMP7/ZNF385A/BSCL2/RREB1/TRPV4/FNDC5/ERAP1/NAPEPLD/ZFP36/SAV1/RGS2/TCF7L2/ID4/PPARGC1A/CREB1/ANKRD26/PLCB1	36
GO:0021695	cerebellar cortex development	11/1699	54/21261	0.0031856291198443373	0.023040786615892313	0.017575324164857305	GLI2/FAIM2/KLHL1/LHX1/CEND1/KIF14/CBLN1/TUBA1A/SMO/PROX1/SPTBN2	11
GO:0030834	regulation of actin filament depolymerization	11/1699	54/21261	0.0031856291198443373	0.023040786615892313	0.017575324164857305	TMOD2/CAPG/ADD2/CRACD/ADD3/CARMIL1/PDXP/LIMA1/SH3BP1/TMOD1/SPTBN2	11
GO:0060606	tube closure	17/1699	103/21261	0.003199495283890707	0.023113060967283112	0.017630454450800838	WNT5A/BMP4/CELSR1/SFRP2/FZD2/FZD1/TGFB2/CASP3/STIL/IFT122/KIF20B/PLXNB2/PTCH1/LMO4/SPINT1/FUZ/CITED2	17
GO:0051258	protein polymerization	40/1699	320/21261	0.0032089959382116734	0.02315366234982957	0.017661424854359162	NEFL/STMN2/TMOD2/DIAPH3/MAPT/TPX2/CORO1A/CAPG/MAP1B/UBE2S/MAP2/ADD2/NAV3/TUBB4A/UBE2C/SLIT2/CLASP2/FHDC1/PAK1/TUBA1A/NDE1/CAMSAP2/TRPV4/PAK3/CRACD/ADD3/GAS7/CARMIL1/SPIRE2/TPPP/CYFIP2/CYRIA/NEDD1/FBXO5/CORO7/DCTN1/TMOD1/EVL/TMSB4X/SPTBN2	40
GO:0051057	positive regulation of small GTPase mediated signal transduction	14/1699	78/21261	0.00327508808255207	0.02357352302604126	0.017981691154790366	LPAR1/NTRK1/COL3A1/CSF1/TGM2/CDON/ADGRG1/RASGRF1/MAP4K4/NET1/ARRB1/NOTCH1/AUTS2/RELN	14
GO:0055002	striated muscle cell development	14/1699	78/21261	0.00327508808255207	0.02357352302604126	0.017981691154790366	EDN1/TNNT3/KRT19/PDGFRA/TMOD2/TPM1/KRT8/PRKD1/PDGFRB/OBSL1/PROX1/MYH11/TMOD1/TTN	14
GO:0002791	regulation of peptide secretion	31/1699	232/21261	0.003290411553573562	0.023655284024305355	0.018044057777618368	GCK/DRD2/CNR1/REST/ISL1/ADCYAP1/FOXO1/HFE/SNAP25/ABCC8/STX1A/SYT7/SYBU/IRS1/KCNB1/GNAZ/SLC16A1/CHGA/BRSK2/ABCA12/EPHA5/ADCY5/SOX4/PRKD1/TCF7L2/TIAM1/EFNA5/IRS2/HIF1A/TM7SF3/PLCB1	31
GO:0060997	dendritic spine morphogenesis	12/1699	62/21261	0.003304665947576518	0.02372268810269729	0.018095473059028706	DNM3/CAMK2B/EPHB1/PAK3/PPFIA2/NLGN1/TIAM1/SHANK1/LRP8/PDLIM5/EPHA4/RELN	12
GO:0016485	protein processing	35/1699	271/21261	0.0033077386461277266	0.02372268810269729	0.018095473059028706	CPZ/HPN/FAM111A/BACE2/CPXM2/GAS1/PCSK2/CNTN2/THBS1/CASP7/GLI3/F3/C1RL/MMP14/PCSK7/CHAC1/CASP3/RFX4/ATP23/ADAM10/ADAM19/SCG5/AEBP1/CASP6/MYH9/MYRF/MELTF/LGMN/LDLRAD3/P4HB/CYFIP2/DYNC2H1/PTCH1/BCHE/CPD	35
GO:0035094	response to nicotine	13/1699	70/21261	0.0033257376945158277	0.02382314144438889	0.018172098049013003	EDN1/ATP1A2/DRD2/CNR1/NTRK1/CHRNA4/CHRNA3/CHRNB4/CASP3/BCL2/HOMER1/CHRNA5/KCNK1	13
GO:0051495	positive regulation of cytoskeleton organization	29/1699	213/21261	0.00333030674779508	0.023827266623613	0.01817524470209002	CCN2/EDN1/LPAR1/STMN2/MAPT/NRP1/MAP1B/SMAD3/KATNBL1/TPM1/NAV3/MAPK15/PAK1/MTSS1/STIL/TRPV4/PPM1E/CRACD/ADD3/PRKD1/SORBS3/PROX1/CARMIL1/PDXP/ARHGEF10L/DCTN1/EVL/WHAMM/DYNC1H1	29
GO:2001257	regulation of cation channel activity	20/1699	130/21261	0.003424809251298281	0.024451055535319233	0.018651065797803772	EDN1/DRD2/CABP1/AHNAK/HAP1/JPH2/AKAP6/DMD/ANK3/LRRC55/HRC/FGF14/HOMER1/PDE4B/CBARP/CACNB3/NOS1AP/CALM1/GSTM2/TMSB4X	20
GO:0009100	glycoprotein metabolic process	47/1699	392/21261	0.003425688357219185	0.024451055535319233	0.018651065797803772	CHSY3/BACE2/COL2A1/GXYLT2/BMP2/ITM2A/GALNT9/MGAT5B/CHST8/ST8SIA1/DSEL/ST6GALNAC3/ST8SIA3/SULF1/UST/POGLUT3/HS3ST3B1/B4GALT1/SULF2/PAWR/BMPR1B/GALNT18/GAL3ST4/AGA/GXYLT1/BCL2/MAN2A1/B3GAT1/DSE/COL11A1/GALNT8/ST8SIA4/GALNT7/TCF7L2/POGLUT2/B3GALNT2/ST6GALNAC4/B4GALT7/PLOD3/RXYLT1/PHLDA1/DPY19L1/ST3GAL6/HIF1A/PLCB1/HS2ST1/B3GAT2	47
GO:0051099	positive regulation of binding	21/1699	139/21261	0.0034329265122277097	0.024473443845236253	0.018668143418062777	POU4F2/HES1/GATA3/BMP4/BAMBI/BMP2/RIPOR2/DTX3L/APOE/STK3/HFE/HMGB2/NRP1/DACT1/ADD2/PARP9/TCF7L2/TIAM1/EPB41/EPHA4/GMNN	21
GO:0010907	positive regulation of glucose metabolic process	10/1699	47/21261	0.0034695728971384236	0.024675734776191862	0.01882244929079298	GCK/IGF2/PMAIP1/FOXO1/IRS1/SORBS1/PPARGC1A/KAT2B/IRS2/GPT2	10
GO:0021587	cerebellum morphogenesis	10/1699	47/21261	0.0034695728971384236	0.024675734776191862	0.01882244929079298	GLI2/FAIM2/LHX1/CEND1/KIF14/CBLN1/TUBA1A/SMO/PROX1/SPTBN2	10
GO:0035331	negative regulation of hippo signaling	5/1699	14/21261	0.0035143449937598097	0.02469976039783838	0.01884077583908923	SHANK2/AJUBA/WTIP/WWC2/CIT	5
GO:0036302	atrioventricular canal development	5/1699	14/21261	0.0035143449937598097	0.02469976039783838	0.01884077583908923	HAS2/BMP2/FOXN4/TBX20/TBX3	5
GO:0055057	neuroblast division	5/1699	14/21261	0.0035143449937598097	0.02469976039783838	0.01884077583908923	ASPM/FGFR2/DCT/ARHGEF2/TEAD3	5
GO:0071314	cellular response to cocaine	5/1699	14/21261	0.0035143449937598097	0.02469976039783838	0.01884077583908923	TGM2/CCNA2/SLC1A2/SLC1A3/EHMT2	5
GO:0071670	smooth muscle cell chemotaxis	5/1699	14/21261	0.0035143449937598097	0.02469976039783838	0.01884077583908923	LPAR1/PARVA/SLIT2/PDGFD/PDGFRB	5
GO:0072178	nephric duct morphogenesis	5/1699	14/21261	0.0035143449937598097	0.02469976039783838	0.01884077583908923	GATA3/BMP4/LHX1/EFNB2/EPHA4	5
GO:0072497	mesenchymal stem cell differentiation	5/1699	14/21261	0.0035143449937598097	0.02469976039783838	0.01884077583908923	REST/PDGFRA/LTBP3/FZD1/SOX9	5
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	5/1699	14/21261	0.0035143449937598097	0.02469976039783838	0.01884077583908923	EDN1/NRP1/PLXNA2/PLXNB2/PLXNA1	5
GO:1904321	response to forskolin	5/1699	14/21261	0.0035143449937598097	0.02469976039783838	0.01884077583908923	AHR/ADCY1/ADCY5/EFNA5/CREB1	5
GO:1904322	cellular response to forskolin	5/1699	14/21261	0.0035143449937598097	0.02469976039783838	0.01884077583908923	AHR/ADCY1/ADCY5/EFNA5/CREB1	5
GO:1901992	positive regulation of mitotic cell cycle phase transition	17/1699	104/21261	0.0035465435326010003	0.02489673559885902	0.018991026916367462	DLGAP5/CCNB1/CDCA5/ADAMTS1/CDK1/UBE2C/EGFR/CDC25A/LSM11/STIL/DDX3X/MTA3/PBX1/FBXO5/MTBP/PLCB1/CDK10	17
GO:0045598	regulation of fat cell differentiation	24/1699	167/21261	0.003595327926476795	0.025209543757094048	0.01922963442895128	WNT5A/HES1/ZFP36L1/ZFP36L2/SFRP2/BMP2/YAP1/ZBTB7C/FOXO1/STK3/RUNX1T1/SMAD3/ATAT1/BMP7/ZNF385A/RREB1/TRPV4/FNDC5/NAPEPLD/ZFP36/SAV1/ID4/CREB1/ANKRD26	24
GO:0008016	regulation of heart contraction	30/1699	224/21261	0.0036637786680738713	0.025659351305630036	0.019572743959416133	EDN1/ADRA1A/ATP1A2/DRD2/GCH1/ISL1/FOXN4/GPD1L/SPX/DMD/SCN3B/ATP2A3/ATP1A3/TPM1/KCNJ12/TGFB2/SCN5A/CHGA/HRC/DSP/RYR2/KCNJ3/DSG2/RGS2/PLN/PDE4B/NOS1AP/CALM1/GSTM2/SLC4A3	30
GO:1901385	regulation of voltage-gated calcium channel activity	9/1699	40/21261	0.0036730777734969577	0.025694320134180947	0.01959941789671234	DRD2/CABP1/AHNAK/DMD/PDE4B/CBARP/CACNB3/NOS1AP/CALM1	9
GO:0086001	cardiac muscle cell action potential	14/1699	79/21261	0.0036941887959189763	0.025714875433502583	0.019615097311434848	ATP1A2/GPD1L/DMD/SCN3B/ANK3/HCN2/SCN5A/DSP/RYR2/KCNJ3/DSG2/NOS1AP/CALM1/SLC4A3	14
GO:0051155	positive regulation of striated muscle cell differentiation	11/1699	55/21261	0.0037001669187372993	0.025714875433502583	0.019615097311434848	EDN1/BMP4/MYOCD/NRG1/AKAP6/PIEZO1/MMP14/EFNB2/BCL2/PRKD1/PROX1	11
GO:0051496	positive regulation of stress fiber assembly	11/1699	55/21261	0.0037001669187372993	0.025714875433502583	0.019615097311434848	CCN2/LPAR1/NRP1/SMAD3/TPM1/PAK1/PPM1E/SORBS3/CARMIL1/ARHGEF10L/EVL	11
GO:0098815	modulation of excitatory postsynaptic potential	11/1699	55/21261	0.0037001669187372993	0.025714875433502583	0.019615097311434848	CELF4/STX1A/CBLN1/STX1B/RIMS2/NLGN1/SHANK1/NRXN1/PRKAR1B/RIMS1/RELN	11
GO:0099172	presynapse organization	11/1699	55/21261	0.0037001669187372993	0.025714875433502583	0.019615097311434848	WNT5A/SLITRK6/CBLN1/LRP4/MDGA1/FZD1/CNTN5/SLITRK4/PPFIA2/NLGN1/SLITRK5	11
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	28/1699	205/21261	0.0037018733027281243	0.025714875433502583	0.019615097311434848	RET/PCDH18/CELSR1/CNTN2/PCDHB7/DSCAML1/DCHS2/FAT4/CDH7/DSCAM/CDH6/CDHR2/SDK2/CNTN6/KIRREL3/PCDH9/CDH20/FAT1/DSG2/CDH23/NECTIN3/PCDHB9/PCDH7/PCDH1/PLXNB2/CLSTN2/PCDHB16/PCDHA4	28
GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	8/1699	33/21261	0.0037185372151598227	0.02580059484053333	0.019680483376194702	ATP1A2/AKAP6/DMD/HRC/RYR2/PLN/CALM1/GSTM2	8
GO:0003015	heart process	35/1699	273/21261	0.003727465091440657	0.02583250197517584	0.019704821878341463	EDN1/ADRA1A/ATP1A2/DRD2/MYL7/GCH1/ISL1/FOXN4/YAP1/GPD1L/SPX/DMD/SCN3B/ATP2A3/ATP1A3/TPM1/KCNJ12/SGCD/TGFB2/SCN5A/CHGA/HRC/DSP/RYR2/KCNJ3/DSG2/RGS2/PLN/PDE4B/NOS1AP/FYN/CALM1/GSTM2/TTN/SLC4A3	35
GO:0007635	chemosensory behavior	6/1699	20/21261	0.003759243758984894	0.025962277210489423	0.019803813369701124	NTRK1/TPBG/ATP6V1B1/ADAM11/CFAP69/SHANK1	6
GO:0032332	positive regulation of chondrocyte differentiation	6/1699	20/21261	0.003759243758984894	0.025962277210489423	0.019803813369701124	GLI3/SMAD3/PKDCC/BMPR1B/ZNF219/SOX9	6
GO:0033604	negative regulation of catecholamine secretion	6/1699	20/21261	0.003759243758984894	0.025962277210489423	0.019803813369701124	DRD2/CNR1/SYT4/CHGA/SYT11/ADRA2C	6
GO:0006898	receptor-mediated endocytosis	37/1699	293/21261	0.0037729306985889665	0.02602667916587325	0.019852938656159037	GREM1/LPAR1/DRD2/RSPO1/RABEPK/CACNG2/LDLRAP1/CNTN2/RIN3/CACNG5/APOE/HMMR/HFE/SNAP25/HSPG2/STON1/DNM3/ACKR3/CUBN/ENTREP1/MICALL1/SH3GL3/EFNB2/FNBP1L/PDLIM7/ANKRD13B/LRRTM2/ARRB1/CLU/RAB31/LDLRAD3/MAGI2/SNAP91/SGIP1/SCYL2/IGF2R/AAK1	37
GO:0032092	positive regulation of protein binding	13/1699	71/21261	0.0037797135950685522	0.026043361457013914	0.01986566377182013	BMP4/BAMBI/BMP2/DTX3L/APOE/STK3/HFE/NRP1/DACT1/ADD2/TCF7L2/TIAM1/EPB41	13
GO:0070169	positive regulation of biomineral tissue development	12/1699	63/21261	0.0037915359432415517	0.026064625545302235	0.01988188384498723	CCN1/BMP4/BMP2/FBN2/SMAD3/PKDCC/TFAP2A/BMP7/BMPR1B/SLC4A2/ISG15/FBXO5	12
GO:1900024	regulation of substrate adhesion-dependent cell spreading	12/1699	63/21261	0.0037915359432415517	0.026064625545302235	0.01988188384498723	HAS2/PDPN/NRP1/FBLN1/RREB1/NEDD9/CARMIL1/EFNA5/MELTF/ACTN4/P4HB/CALR	12
GO:0008406	gonad development	33/1699	254/21261	0.003874163264802559	0.026601993326900886	0.020291783607299697	WNT5A/GATA3/NTRK1/ASPM/SFRP2/PDGFRA/LHCGR/RDH10/NHLH2/BRIP1/HMGB2/BRCA2/YBX3/CSMD1/ADGRG1/ADAMTS1/SLIT3/FZD4/CYP1B1/MMP14/SLIT2/TGFB2/BASP1/BMPR1B/CASP3/BCL2/ATN1/RNF38/NOTCH1/SOX9/UBE3A/WDR19/CITED2	33
GO:0006942	regulation of striated muscle contraction	17/1699	105/21261	0.003924084343797068	0.02691380606831851	0.020529631824051448	ADRA1A/TNNT3/ATP1A2/DMD/SCN5A/CHGA/HRC/DSP/TRPV4/RYR2/DSG2/PRKD1/RGS2/PLN/PDE4B/CALM1/GSTM2	17
GO:0035725	sodium ion transmembrane transport	26/1699	187/21261	0.003962552861534783	0.02714644423051441	0.020707086317332046	SLC17A6/SLC6A1/ATP1A2/ASIC4/HECW1/SCN3A/GPD1L/DMD/SCN3B/ANK3/SCN9A/ATP1A3/SLC4A4/FXYD5/ASIC1/HCN2/SCN5A/UTRN/FGF14/TPCN1/ACTN4/YWHAH/HECW2/SLC4A5/SLC4A7/KCNK1	26
GO:0051966	regulation of synaptic transmission, glutamatergic	15/1699	88/21261	0.0039794795737017686	0.027231140614998227	0.020771692028834436	ATP1A2/DRD2/CACNG2/CNR1/NTRK1/CACNG5/UNC13A/GRIK3/FRRS1L/STXBP1/NLGN1/HOMER1/CCL2/NRXN1/RELN	15
GO:0014046	dopamine secretion	10/1699	48/21261	0.004074804513701189	0.027787838323719994	0.021196336501947594	DRD2/CNR1/SLC18A2/TGM2/CHRNA4/KCNA2/SYT7/SYT4/SYT11/SYT13	10
GO:0090102	cochlea development	10/1699	48/21261	0.004074804513701189	0.027787838323719994	0.021196336501947594	WNT5A/HES1/HPN/SLITRK6/CCNA2/FZD2/ADAM10/KCNK3/SOX9/EPHA4	10
GO:0090329	regulation of DNA-templated DNA replication	10/1699	48/21261	0.004074804513701189	0.027787838323719994	0.021196336501947594	E2F7/DSCC1/E2F8/TIMELESS/CHTF18/RFC2/INO80/MCM6/FBXO5/GMNN	10
GO:0042326	negative regulation of phosphorylation	43/1699	355/21261	0.0041317058694875465	0.028143708816475103	0.02146779161218956	MYOCD/DRD2/PBK/SFRP2/BMP2/SOCS3/CTDSP1/APOE/NIBAN1/KLHL31/MAPT/GPD1L/THY1/PTPRB/DMD/MICAL1/FBLN1/SLIT2/LYN/SEMA4D/SPRED1/TERF2IP/SPRY2/CDKN2D/PKIA/PPM1E/RGS2/GRB10/STK38/CDKN1C/PRKAR2B/IGFBP3/GADD45A/DNAJC3/LRRK1/CALM1/RASSF2/IRS2/PRKAR1B/CACTIN/APC/PARD6A/NPM1	43
GO:0042475	odontogenesis of dentin-containing tooth	16/1699	97/21261	0.0041896774816491435	0.02850604963854098	0.02174418223687319	SOSTDC1/BMP4/GLI2/PDGFRA/BMP2/CSF1/EDA/GLI3/LRP4/LAMA5/BMP7/SCN5A/APCDD1/SMO/FAM20A/SLC4A2	16
GO:0045216	cell-cell junction organization	31/1699	236/21261	0.004256652257687788	0.028928751733055848	0.02206661594801822	INAVA/FZD5/ABCC8/CLDN1/SMAD3/MARVELD2/GRHL1/CDH7/CDH6/ECT2/TGFB2/EFNB2/MTSS1/DSP/PLEKHA7/CDH20/TRPV4/FBF1/DSG2/TJP3/PKP4/ADAM10/AFDN/TLN1/CLDN4/EPHA2/EPHA4/CNTNAP2/CCM2/APC/PARD6A	31
GO:0032330	regulation of chondrocyte differentiation	11/1699	56/21261	0.004278987568798191	0.028981519662904437	0.022106866894657243	CCN2/GREM1/BMP4/MAF/GLI3/LTBP3/SMAD3/PKDCC/BMPR1B/ZNF219/SOX9	11
GO:0085029	extracellular matrix assembly	11/1699	56/21261	0.004278987568798191	0.028981519662904437	0.022106866894657243	COL1A2/HAS2/COL3A1/SMAD3/CLASP2/PXDN/ANTXR1/NOTCH1/MYH11/SOX9/PLOD3	11
GO:1901861	regulation of muscle tissue development	11/1699	56/21261	0.004278987568798191	0.028981519662904437	0.022106866894657243	IGF2/BMP4/IGFBP5/JPH2/CDON/YBX3/CENPF/SMAD3/BCL2/PPARGC1A/CREB1	11
GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	9/1699	41/21261	0.004378601468640597	0.029553713563767608	0.022543331736785854	WNT5A/GATA3/SHISA2/THBS1/SULF1/SULF2/SPRY2/FGF2/FUZ	9
GO:0048665	neuron fate specification	9/1699	41/21261	0.004378601468640597	0.029553713563767608	0.022543331736785854	NFIB/GLI2/ISL1/NFIA/MYT1L/GLI3/EHMT2/SOX9/LMO4	9
GO:0021846	cell proliferation in forebrain	7/1699	27/21261	0.004388233654683778	0.029553713563767608	0.022543331736785854	NFIB/FGFR2/GLI3/KIF14/DCT/DIXDC1/SIX3	7
GO:0022038	corpus callosum development	7/1699	27/21261	0.004388233654683778	0.029553713563767608	0.022543331736785854	LPAR1/KCNA2/KCNC1/PRDM8/WDR47/RTN4RL1/TSKU	7
GO:2000737	negative regulation of stem cell differentiation	7/1699	27/21261	0.004388233654683778	0.029553713563767608	0.022543331736785854	HES1/ZFP36L2/REST/YAP1/TBX3/ZFP36/NOTCH1	7
GO:0097191	extrinsic apoptotic signaling pathway	34/1699	266/21261	0.004413963060872624	0.02969348092922993	0.02264994514355097	PAK5/BMP4/RET/PMAIP1/FAIM2/SFRP2/COL2A1/KRT18/THBS1/LGALS3/SCRT2/YAP1/STK3/HMGB2/NRP1/MLLT11/TNFRSF12A/BRCA1/SMAD3/TGFB2/BMPR1B/ITGA6/ARHGEF2/BCL2/KRT8/DDX3X/MCL1/ATF3/TCF7L2/TIMP3/EYA2/NFKBIZ/MADD/GCLM	34
GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	15/1699	89/21261	0.0044408225777707476	0.02984052738914195	0.022762110984211367	EDN1/LPAR1/DRD2/MCHR1/S1PR1/MTNR1A/SSTR2/GRIK3/GNAZ/PDE2A/ADCY5/GABBR2/RGS2/S1PR3/GPR37L1	15
GO:0007093	mitotic cell cycle checkpoint signaling	24/1699	170/21261	0.004522766824257532	0.03025552442378045	0.02307866733850682	BIRC5/AURKB/SPC24/BUB1/LCMT1/CCNB1/ZWINT/CDCA8/NUF2/KNL1/PLK2/CENPF/BARD1/CLSPN/BUB1B/BRCA1/CDK1/MAP3K20/ZW10/DYNC1LI1/INCENP/KNTC1/ABRAXAS1/APC	24
GO:0030325	adrenal gland development	8/1699	34/21261	0.004527934189783131	0.03025552442378045	0.02307866733850682	PDGFRA/NR3C1/SMAD3/CYP1B1/STRA6/CDKN1C/PBX1/CITED2	8
GO:0031069	hair follicle morphogenesis	8/1699	34/21261	0.004527934189783131	0.03025552442378045	0.02307866733850682	SOSTDC1/GLI2/IGFBP5/FGFR2/TGFB2/BCL2/SMO/NOTCH1	8
GO:0048710	regulation of astrocyte differentiation	8/1699	34/21261	0.004527934189783131	0.03025552442378045	0.02307866733850682	HES1/BMP2/CNTN2/NR2E1/ID4/GPR37L1/NOTCH1/EPHA4	8
GO:2000273	positive regulation of signaling receptor activity	8/1699	34/21261	0.004527934189783131	0.03025552442378045	0.02307866733850682	EDN1/GREM1/HFE/NRP1/ADRA2C/CCL2/HIF1A/RELN	8
GO:0032411	positive regulation of transporter activity	16/1699	98/21261	0.004644700569695347	0.030966400334494007	0.023620917686989335	EDN1/HAP1/JPH2/AKAP6/DMD/ANK3/LRRC55/RYR2/CCL2/CACNB3/NOS1AP/ACTN4/CALM1/GSTM2/RELN/TMSB4X	16
GO:0048704	embryonic skeletal system morphogenesis	16/1699	98/21261	0.004644700569695347	0.030966400334494007	0.023620917686989335	BMP4/COL2A1/PDGFRA/RDH10/LHX1/FGFR2/DSCAML1/GLI3/TGFBR2/SMAD3/TFAP2A/MMP14/BMP7/COL11A1/WDR19/FUZ	16
GO:0010837	regulation of keratinocyte proliferation	10/1699	49/21261	0.004760395255620482	0.03166697713521451	0.024155311958344146	ZFP36L1/HAS2/FGFR2/YAP1/EFNB2/PRKD1/ZFP36/PTCH1/CASK/IFT74	10
GO:0042491	inner ear auditory receptor cell differentiation	10/1699	49/21261	0.004760395255620482	0.03166697713521451	0.024155311958344146	HES1/BMP4/MCOLN3/SLITRK6/CLRN1/LHFPL5/CDH23/NOTCH1/FGF2/SLC4A7	10
GO:0010906	regulation of glucose metabolic process	17/1699	107/21261	0.004778581378920357	0.03175255577730264	0.024220590648753516	GCK/IGF2/PMAIP1/LCMT1/FOXO1/PDK4/NR3C1/IRS1/SORBS1/NLN/TCF7L2/PPARGC1A/KAT2B/IGFBP3/IGFBP4/IRS2/GPT2	17
GO:0071897	DNA biosynthetic process	28/1699	209/21261	0.00485603613251402	0.03209620489837685	0.02448272339632567	CCN2/GREM1/AURKB/NEK2/PIF1/PCLAF/NFATC1/JADE1/DSCC1/TYMS/CENPF/CCNA2/CHTF18/CYP1B1/MAPK15/POLE2/PARM1/TERF2IP/CDKN2D/RFC2/POLD1/LIG1/PDGFRB/PRKCQ/POLG/FGF2/ZBTB1/CHRAC1	28
GO:0030856	regulation of epithelial cell differentiation	26/1699	190/21261	0.004904841066930752	0.03209620489837685	0.02448272339632567	HES1/GATA3/ZFP36L1/BMP4/BMP2/LHX1/YAP1/AJAP1/APOLD1/TBX3/GRHL1/CD24/PROM1/BMP7/ABCA12/SPRED1/SPRY2/SMO/ZFP36/CDKN1C/S1PR3/NOTCH1/FGF2/SOX9/PTCH1/PLCB1	26
GO:0030540	female genitalia development	6/1699	21/21261	0.004911811185874816	0.03209620489837685	0.02448272339632567	WNT5A/AXL/LHX1/TBX3/STRA6/MERTK	6
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	6/1699	21/21261	0.004911811185874816	0.03209620489837685	0.02448272339632567	PDGFRA/EPHA8/IRS1/PRKD1/PDGFRB/FGF2	6
GO:0050961	detection of temperature stimulus involved in sensory perception	6/1699	21/21261	0.004911811185874816	0.03209620489837685	0.02448272339632567	NTRK1/SCN9A/EPHB1/LXN/WDR47/MMP24	6
GO:0061318	renal filtration cell differentiation	6/1699	21/21261	0.004911811185874816	0.03209620489837685	0.02448272339632567	PODXL/CD24/PROM1/BASP1/MYO1E/MAGI2	6
GO:0071625	vocalization behavior	6/1699	21/21261	0.004911811185874816	0.03209620489837685	0.02448272339632567	SHANK2/GLI3/NRXN3/SHANK1/NRXN1/CNTNAP2	6
GO:0072112	podocyte differentiation	6/1699	21/21261	0.004911811185874816	0.03209620489837685	0.02448272339632567	PODXL/CD24/PROM1/BASP1/MYO1E/MAGI2	6
GO:1901201	regulation of extracellular matrix assembly	6/1699	21/21261	0.004911811185874816	0.03209620489837685	0.02448272339632567	HAS2/SMAD3/CLASP2/ANTXR1/NOTCH1/SOX9	6
GO:1904862	inhibitory synapse assembly	6/1699	21/21261	0.004911811185874816	0.03209620489837685	0.02448272339632567	WNT5A/GABRB3/GABRG2/CBLN1/SEMA4D/CLSTN2	6
GO:0010721	negative regulation of cell development	40/1699	328/21261	0.004925475727210281	0.03209620489837685	0.02448272339632567	WNT5A/HES1/FSTL4/BMP4/REST/NFATC4/SLIT1/CTDSP1/DTX1/NRP1/THY1/GLI3/FBN1/ABCC8/DCC/MAP2/LRP4/SYT4/NR2E1/BMP7/LYN/SEMA4D/SEMA3C/TMEM131L/ID4/BCL11A/FSTL3/SEMA6B/PROX1/DRAXIN/S1PR3/DPYSL5/GPR37L1/BTG2/NOTCH1/YWHAH/SLC4A2/SPART/DYNLT1/RTN4	40
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	11/1699	57/21261	0.004927545832461759	0.03209620489837685	0.02448272339632567	REST/CELF4/SRRM4/CELF3/RBFOX3/CELF5/NOVA2/RBFOX2/DDX5/CELF1/HNRNPL	11
GO:0021979	hypothalamus cell differentiation	5/1699	15/21261	0.004928073022091625	0.03209620489837685	0.02448272339632567	NHLH2/HAP1/NRP1/NRP2/PLXNA1	5
GO:0032352	positive regulation of hormone metabolic process	5/1699	15/21261	0.004928073022091625	0.03209620489837685	0.02448272339632567	GATA3/HPN/LHCGR/RDH10/HIF1A	5
GO:0045725	positive regulation of glycogen biosynthetic process	5/1699	15/21261	0.004928073022091625	0.03209620489837685	0.02448272339632567	GCK/IGF2/IRS1/SORBS1/IRS2	5
GO:0051608	histamine transport	5/1699	15/21261	0.004928073022091625	0.03209620489837685	0.02448272339632567	EDN1/SLC18A2/VAMP8/LYN/SNAP23	5
GO:0071599	otic vesicle development	5/1699	15/21261	0.004928073022091625	0.03209620489837685	0.02448272339632567	GATA3/COL2A1/FGFR2/PROX1/SOX9	5
GO:1901077	regulation of relaxation of muscle	5/1699	15/21261	0.004928073022091625	0.03209620489837685	0.02448272339632567	ABCC8/CHGA/HRC/PLN/PDE4B	5
GO:0015872	dopamine transport	12/1699	65/21261	0.004937877676673362	0.03209620489837685	0.02448272339632567	DRD2/CNR1/SLC18A2/TGM2/CHRNA4/KCNA2/RAB3B/SYT7/MAPK15/SYT4/SYT11/SYT13	12
