ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009101	glycoprotein biosynthetic process	40/1715	318/21261	0.0033789392518246675	0.022945085194026774	0.017405423557815373	BACE2/CHST9/HS6ST3/ST8SIA3/UST/MGAT5B/CTNNB1/CHSY3/CRPPA/DSEL/ST8SIA1/BCL2/B3GAT1/POGLUT3/CHST15/MGAT4C/GXYLT1/FUT8/TCF7L2/GALNT4/HS3ST3B1/GALNT18/PAWR/BMPR1B/B3GNT2/SLC39A8/B4GALT1/SRD5A3/ST6GALNAC4/CHST3/DPY19L4/GAL3ST4/ITM2C/SOAT1/TRAK1/B3GALNT2/PHLDA1/ST8SIA4/UGDH/NECAB2	40
GO:0021695	cerebellar cortex development	11/1715	54/21261	0.0034246758195626307	0.02322908684469053	0.017620858322128567	KLHL1/CEND1/KIF14/FAIM2/CBLN1/SMO/TUBA1A/PROX1/RORA/AGTPBP1/SPTBN2	11
GO:0007160	cell-matrix adhesion	36/1715	279/21261	0.003454504402718066	0.023377974492738568	0.017733799832473345	CCN2/THBS1/COL3A1/CSF1/THY1/AJAP1/AJUBA/ONECUT1/ADAMTS9/CTNNB1/CORO2B/STON1/SMAD3/BCL2/ITGA2/RRAS/PPFIA2/ITGA6/CLASP2/UTRN/MAP4K4/MMP14/CDH11/DISC1/SORBS1/TRIP6/EDA/BCL2L11/TIAM1/TLN1/PEAK1/WHAMM/PLEKHA2/EFNA5/DAG1/NF1	36
GO:0042445	hormone metabolic process	36/1715	279/21261	0.003454504402718066	0.023377974492738568	0.017733799832473345	ALDH1A1/BACE2/CHST9/PDGFRA/GATA3/DHRS3/CYP11A1/RDH10/PLB1/REST/PCSK2/GHR/CRYM/LIPE/GAL/BMP2/SULT1A1/NR3C1/ALDH1A3/LHCGR/SCPEP1/PCSK7/CYP1B1/TCF7L2/SLC26A7/SRD5A3/ADAM10/H6PD/ALDH9A1/BCHE/DKK3/PNPLA2/P4HB/HSD17B11/SCG5/RBP1	36
GO:0046546	development of primary male sexual characteristics	24/1715	165/21261	0.0034596095586451703	0.023385857324099188	0.017739779501648956	WNT5A/INHA/NTRK1/PDGFRA/GATA3/SFRP2/ASPM/NHLH2/ADGRG1/BRIP1/YBX3/CSMD1/LHCGR/HMGB2/BCL2/TGFB2/CYP1B1/DHH/SIX4/MMP14/BCL2L11/FANCA/SOX9/RNF38	24
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	15/1715	86/21261	0.0034682057440361637	0.023390683057789352	0.017743440152204155	MYOCD/CCNB1/CCND3/BLM/CCNA2/EGFR/CDKN2B/PROX1/CCNB2/CDC25A/CDKN2D/HEXIM1/SERTAD1/CDKN1C/CCND2	15
GO:0045921	positive regulation of exocytosis	15/1715	86/21261	0.0034682057440361637	0.023390683057789352	0.017743440152204155	RAB3A/KCNB1/SYT7/SYT4/STX1A/SCAMP5/CLASP2/GAB2/STXBP1/RAB27A/CADPS/NLGN1/VPS4A/RAB2B/SMPD3	15
GO:0006906	vesicle fusion	20/1715	129/21261	0.003478627257460055	0.023434339129427273	0.017776556281924434	CPLX2/RAB39A/SNAP25/RAB3A/CHMP4C/SYT7/CORO1A/SYT4/STX1A/STX1B/SYT11/STXBP1/CPLX1/SYT9/SNAP23/STX12/VPS4A/VAMP3/C2CD5/CHMP1B	20
GO:0098659	inorganic cation import across plasma membrane	22/1715	147/21261	0.003514790434898308	0.02362432755506394	0.017920675555892072	ATP1A2/SLC6A1/SCN2A/CACNA1B/SCN3A/CACNA1E/NALF1/CNGA3/TRPM1/CACNA1A/ABCC8/SCN1A/ATP1A3/SCN9A/KCNJ12/STEAP2/SLC39A8/KCNJ3/KCNJ9/HCN2/FYN/SLC24A1	22
GO:0099587	inorganic ion import across plasma membrane	22/1715	147/21261	0.003514790434898308	0.02362432755506394	0.017920675555892072	ATP1A2/SLC6A1/SCN2A/CACNA1B/SCN3A/CACNA1E/NALF1/CNGA3/TRPM1/CACNA1A/ABCC8/SCN1A/ATP1A3/SCN9A/KCNJ12/STEAP2/SLC39A8/KCNJ3/KCNJ9/HCN2/FYN/SLC24A1	22
GO:2000628	regulation of miRNA metabolic process	17/1715	103/21261	0.003521960943862575	0.02364574457219953	0.01793692183484191	MYOCD/SMAD6/GATA3/NFIB/REST/NFATC4/BMP2/BMP4/SMAD3/NR3C1/KLF5/EGFR/MYB/TGFB2/SMAD1/SOX9/FGF2	17
GO:0048545	response to steroid hormone	45/1715	369/21261	0.003565435772022394	0.023896484794281993	0.018127125520355447	POU4F2/ATP1A2/ZFP36L1/TFPI/NEFL/THBS1/ZFP36L2/YAP1/ISL1/REST/GHR/CLDN1/PDE3A/PTGDS/WBP2/NR3C1/TYMS/HMGB2/BCL2/TGFB2/CYP1B1/ATP1A3/SSTR2/SST/FOSB/CASP3/SLIT2/SLIT3/BCL2L11/BCHE/BRCA1/RBFOX2/SERPINF1/ZFP36/ASS1/PAPPA/TXNIP/ACSBG1/CLDN4/DSG2/CALR/YWHAH/PTPRU/FOXP1/PMEPA1	45
GO:0060997	dendritic spine morphogenesis	12/1715	62/21261	0.003567360661791718	0.023896484794281993	0.018127125520355447	CAMK2B/ARC/DNM3/PPFIA2/EPHB1/PAK3/TIAM1/TANC2/NLGN1/RELN/EPHA4/PDLIM5	12
GO:0046579	positive regulation of Ras protein signal transduction	13/1715	70/21261	0.0036048542524578413	0.024120417123266392	0.0182969935771224	NTRK1/COL3A1/CSF1/ADGRG1/RASGRF1/LPAR1/MAP4K4/NOTCH1/NET1/ARRB1/LPAR4/MAPRE2/MCF2L	13
GO:0140747	regulation of ncRNA transcription	18/1715	112/21261	0.0036596267398585386	0.024267438017898813	0.01840851902674646	MYOCD/SMAD6/GATA3/NFIB/REST/NFATC4/BMP2/BMP4/SMAD3/NR3C1/KLF5/EGFR/MYB/MYBL1/TGFB2/SMAD1/SOX9/FGF2	18
GO:0032252	secretory granule localization	5/1715	14/21261	0.0036613626967640775	0.024267438017898813	0.01840851902674646	SYT4/PPFIA2/MAP2/SYBU/TANC2	5
GO:0035331	negative regulation of hippo signaling	5/1715	14/21261	0.0036613626967640775	0.024267438017898813	0.01840851902674646	AJUBA/SHANK2/WTIP/CIT/WWC2	5
GO:0036302	atrioventricular canal development	5/1715	14/21261	0.0036613626967640775	0.024267438017898813	0.01840851902674646	TBX3/HAS2/FOXN4/BMP2/TBX20	5
GO:0071670	smooth muscle cell chemotaxis	5/1715	14/21261	0.0036613626967640775	0.024267438017898813	0.01840851902674646	LPAR1/PARVA/PDGFD/SLIT2/PDGFRB	5
GO:0072178	nephric duct morphogenesis	5/1715	14/21261	0.0036613626967640775	0.024267438017898813	0.01840851902674646	GATA3/EFNB2/BMP4/EPHA7/EPHA4	5
GO:1900115	extracellular regulation of signal transduction	5/1715	14/21261	0.0036613626967640775	0.024267438017898813	0.01840851902674646	FBN2/GREM2/FBN1/LTBP1/NBL1	5
GO:1900116	extracellular negative regulation of signal transduction	5/1715	14/21261	0.0036613626967640775	0.024267438017898813	0.01840851902674646	FBN2/GREM2/FBN1/LTBP1/NBL1	5
GO:0031099	regeneration	28/1715	203/21261	0.0036667156902212374	0.024267438017898813	0.01840851902674646	NEFL/THY1/YAP1/NFIB/GAP43/ELAVL4/FZD7/CLDN1/ERBB4/CCNA2/KLF5/TYMS/HSPG2/MAP1B/BCL2/TGFBR3/SCARF1/PTGFRN/CDK1/GRN/SULF2/SLC7A5/NOTCH1/DAG1/RTN4RL1/DHFR/EPHA4/PTPRU	28
GO:0030318	melanocyte differentiation	7/1715	26/21261	0.0036758933071762484	0.024267438017898813	0.01840851902674646	MITF/TYRP1/ADAMTS9/GLI3/BCL2/OCA2/RAB27A	7
GO:0036119	response to platelet-derived growth factor	7/1715	26/21261	0.0036758933071762484	0.024267438017898813	0.01840851902674646	HAS2/CCNA2/HAS1/PDGFD/PDGFRB/FYN/YES1	7
GO:2000178	negative regulation of neural precursor cell proliferation	7/1715	26/21261	0.0036758933071762484	0.024267438017898813	0.01840851902674646	WNT5A/CEND1/PROX1/BTG2/NF1/SPINT1/SPINT2	7
GO:0021587	cerebellum morphogenesis	10/1715	47/21261	0.003711829145895085	0.02441939158445612	0.018523786246923926	CEND1/KIF14/FAIM2/CBLN1/SMO/TUBA1A/PROX1/RORA/AGTPBP1/SPTBN2	10
GO:0048713	regulation of oligodendrocyte differentiation	10/1715	47/21261	0.003711829145895085	0.02441939158445612	0.018523786246923926	HES1/GSX2/TNFRSF1B/CTNNB1/HES5/NOTCH1/ID4/MYRF/DAG1/NF1	10
GO:0060043	regulation of cardiac muscle cell proliferation	10/1715	47/21261	0.003711829145895085	0.02441939158445612	0.018523786246923926	YAP1/ERBB4/TBX20/TGFBR3/FGFR2/CDK1/NOTCH1/MAPK11/SAV1/FGF2	10
GO:1903510	mucopolysaccharide metabolic process	16/1715	95/21261	0.0037153682562365417	0.02441939158445612	0.018523786246923926	CHST9/HAS2/UST/CHSY3/HAS1/HEXB/DSEL/CHST15/HMMR/CHST1/B3GNT2/CHST3/AP2A1/FGF2/SMPD3/UGDH	16
GO:0001894	tissue homeostasis	39/1715	310/21261	0.003756706960329004	0.024636525756411756	0.01868849743451835	ALDH1A1/CCN2/PDK4/COL3A1/CSF1/YAP1/COL2A1/NFIB/CTNNB1/CLDN1/S1PR1/TJP3/DMD/CLRN1/ABCC8/BARD1/BCL2/CNGB1/CORO1A/LRRK1/SLC2A1/CDH23/SMO/TUBA1A/PROM1/SLC39A8/TULP1/SLC4A2/NOTCH1/ILDR2/CRB1/APBB2/SOX9/ADGRV1/LCA5/PRICKLE1/CRACD/TSPAN12/NF1	39
GO:0060249	anatomical structure homeostasis	39/1715	310/21261	0.003756706960329004	0.024636525756411756	0.01868849743451835	ALDH1A1/CCN2/PDK4/COL3A1/CSF1/YAP1/COL2A1/NFIB/CTNNB1/CLDN1/S1PR1/TJP3/DMD/CLRN1/ABCC8/BARD1/BCL2/CNGB1/CORO1A/LRRK1/SLC2A1/CDH23/SMO/TUBA1A/PROM1/SLC39A8/TULP1/SLC4A2/NOTCH1/ILDR2/CRB1/APBB2/SOX9/ADGRV1/LCA5/PRICKLE1/CRACD/TSPAN12/NF1	39
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	27/1715	194/21261	0.003775058626573197	0.024729550716017575	0.01875906325764327	WNT5A/ADAMTSL2/SOSTDC1/VASN/SMAD6/SFRP2/FBN2/ONECUT1/GREM2/FBN1/BMP2/PRDM16/TBX20/FZD1/HTRA1/CRIM1/TGFBR3/SPRED1/NOTCH1/SPRY2/TWSG1/LTBP1/NBL1/FSTL3/MAGI2/SPART/PMEPA1	27
GO:1901989	positive regulation of cell cycle phase transition	21/1715	139/21261	0.0038283736043611557	0.0250511547319553	0.01900302199948084	RRM2B/DLGAP5/FAM83D/CDCA5/CCNB1/UBE2C/ADAMTS1/LSM11/EGFR/CDK1/STIL/MAPK15/STOX1/CDC25A/MTA3/PBX1/FBXO5/DDX3X/UBE2E2/NPM1/CCND2	21
GO:0070227	lymphocyte apoptotic process	15/1715	87/21261	0.0038853065436556798	0.025395698608586408	0.01926438220173353	WNT5A/LGALS3/AURKB/CASP7/BMP4/BIRC7/GLI3/BCL2/LYN/CD27/RPS6/BCL2L11/IRS2/PRKCQ/FOXP1	15
GO:0032438	melanosome organization	9/1715	40/21261	0.003910318928121631	0.025531070229264995	0.01936707087670224	BACE2/HPS3/TYRP1/APOE/RAB38/RAB29/HPS1/AP1S2/AP1B1	9
GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	8/1715	33/21261	0.00393914645538764	0.025662825700028147	0.019467016453513127	ATP1A2/AKAP6/DMD/HRC/RYR2/TMEM38B/CALM1/CAMK2D	8
GO:0031646	positive regulation of nervous system process	8/1715	33/21261	0.00393914645538764	0.025662825700028147	0.019467016453513127	TNFRSF1B/ITGA2/TPPP/RIMS2/MYRF/DAG1/UNC13B/RIMS1	8
GO:0051147	regulation of muscle cell differentiation	24/1715	167/21261	0.00404528899717953	0.026325427848969858	0.019969645707452504	MYOCD/PIEZO1/AKAP6/FZD7/BMP2/SOX6/NRG1/EFNB2/BMP4/BCL2/CTH/FGFR2/PRKD1/SMAD1/MMP14/HDAC9/PROX1/RGS2/NOTCH1/NLN/MAPK11/AKIRIN2/FOXP1/OLFM2	24
GO:0009100	glycoprotein metabolic process	47/1715	392/21261	0.004087031057135721	0.026558708892952657	0.020146605406847606	BACE2/CHST9/HS6ST3/ST8SIA3/COL2A1/UST/MGAT5B/CTNNB1/CHSY3/BMP2/CRPPA/HEXB/DSEL/MAN2A1/ST8SIA1/BCL2/B3GAT1/POGLUT3/CHST15/MGAT4C/GXYLT1/FUT8/TCF7L2/GALNT4/HS3ST3B1/GALNT18/SULF1/PAWR/SULF2/BMPR1B/B3GNT2/SLC39A8/B4GALT1/SRD5A3/ST6GALNAC4/CHST3/COL11A1/DPY19L4/GAL3ST4/ITM2C/SOAT1/TRAK1/B3GALNT2/PHLDA1/ST8SIA4/UGDH/NECAB2	47
GO:0070169	positive regulation of biomineral tissue development	12/1715	63/21261	0.004090085918813602	0.026558708892952657	0.020146605406847606	CCN1/FBN2/TFAP2A/BMP2/BMP4/SMAD3/PKDCC/BMP7/BMPR1B/SLC4A2/ADGRV1/FBXO5	12
GO:0009582	detection of abiotic stimulus	23/1715	158/21261	0.004107889228286536	0.026645161278558024	0.020212185481025616	NTRK1/PIEZO1/CTNNB1/GNGT1/ANO1/LHFPL5/CNGB1/ITGA2/SCN1A/TIMELESS/SCN9A/EPHB1/TULP1/CRB1/FYN/PIEZO2/COL11A1/ADGRV1/LXN/WDR47/PDE6B/MMP24/CAMKMT	23
GO:0090174	organelle membrane fusion	20/1715	131/21261	0.004160761806415654	0.026958647730433303	0.020449986492805963	CPLX2/RAB39A/SNAP25/RAB3A/CHMP4C/SYT7/CORO1A/SYT4/STX1A/STX1B/SYT11/STXBP1/CPLX1/SYT9/SNAP23/STX12/VPS4A/VAMP3/C2CD5/CHMP1B	20
GO:0032414	positive regulation of ion transmembrane transporter activity	15/1715	88/21261	0.0043424891212455255	0.028011690556569664	0.021248791825557303	CTSS/AKAP6/LRRC55/GAL/JPH2/DMD/HAP1/ARC/ANK3/RYR2/CCL2/RELN/CACNB3/TMSB4X/CALM1	15
GO:0048332	mesoderm morphogenesis	15/1715	88/21261	0.0043424891212455255	0.028011690556569664	0.021248791825557303	WNT5A/TBX3/HMGA2/SFRP2/BMP4/TBX20/SMAD3/ITGA2/BMP7/FGFR2/WNT3/SMAD1/EYA2/TWSG1/EPHA2	15
GO:1901019	regulation of calcium ion transmembrane transporter activity	15/1715	88/21261	0.0043424891212455255	0.028011690556569664	0.021248791825557303	ATP1A2/DRD2/CABP1/AKAP6/AHNAK/JPH2/DMD/HAP1/HRC/CBARP/PDE4B/RYR2/CACNB3/CALM1/CAMK2D	15
GO:0060711	labyrinthine layer development	10/1715	48/21261	0.004356325254206201	0.028011690556569664	0.021248791825557303	HES1/CCN1/ZFP36L1/SOCS3/FZD5/BMP7/FGFR2/VASH2/SPINT1/SPINT2	10
GO:0061001	regulation of dendritic spine morphogenesis	10/1715	48/21261	0.004356325254206201	0.028011690556569664	0.021248791825557303	CAMK2B/ARC/DNM3/PPFIA2/TIAM1/TANC2/NLGN1/RELN/EPHA4/PDLIM5	10
GO:0090102	cochlea development	10/1715	48/21261	0.004356325254206201	0.028011690556569664	0.021248791825557303	WNT5A/HES1/SIX1/SLITRK6/FZD2/CCNA2/ADAM10/KCNK3/SOX9/EPHA4	10
GO:0090329	regulation of DNA-templated DNA replication	10/1715	48/21261	0.004356325254206201	0.028011690556569664	0.021248791825557303	DSCC1/MCM5/E2F7/E2F8/BLM/CHTF18/TIMELESS/FBXO5/RFC2/NBN	10
GO:0042552	myelination	23/1715	159/21261	0.004445467257807015	0.028553948241433588	0.021660131535247897	TNFRSF1B/SCN2A/CNTN2/ADGRG6/KIF14/NFASC/CTNNB1/HES5/PMP22/HEXB/CNTN1/LPAR1/QKI/DHH/POU3F1/TPPP/PALS1/ID4/MYRF/ACSBG1/DAG1/NF1/ZPR1	23
GO:0035725	sodium ion transmembrane transport	26/1715	187/21261	0.004480428481138454	0.028747397876277538	0.021806876374201044	ATP1A2/SLC17A6/SLC6A1/SCN2A/HECW1/ASIC4/SCN3A/DMD/FGF14/SCN3B/SLC6A7/SLC4A4/GPD1L/SCN1A/ASIC1/ATP1A3/SCN9A/UTRN/FXYD5/HCN2/ANK3/SLC24A1/YWHAH/SLC4A5/SLC4A7/CAMK2D	26
GO:1905330	regulation of morphogenesis of an epithelium	14/1715	80/21261	0.004516757553198692	0.028949196628762677	0.02195995459250973	WNT5A/SIX1/GATA3/CTNNB1/BMP4/BMP7/PDGFA/SIX4/SULF1/SMO/STOX1/SOX9/FGF2/FOXP1	14
GO:0045005	DNA-templated DNA replication maintenance of fidelity	11/1715	56/21261	0.004593719909893212	0.02941070945546517	0.022310043779723236	FAM111A/BLM/BRCA2/BARD1/TIMELESS/POLD1/MMS22L/BRCA1/POLE/MRE11/NBN	11
GO:0048596	embryonic camera-type eye morphogenesis	7/1715	27/21261	0.0046222050890395855	0.02946593684581089	0.022351937549688856	WNT5A/TFAP2A/ALDH1A3/FZD5/BMP7/STRA6/PROX1	7
GO:0050951	sensory perception of temperature stimulus	7/1715	27/21261	0.0046222050890395855	0.02946593684581089	0.022351937549688856	NTRK1/ANO1/SCN9A/EPHB1/LXN/WDR47/MMP24	7
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	7/1715	27/21261	0.0046222050890395855	0.02946593684581089	0.022351937549688856	ATP1A2/HRC/PKP2/ATP1A3/RYR2/CALM1/CAMK2D	7
GO:0150146	cell junction disassembly	7/1715	27/21261	0.0046222050890395855	0.02946593684581089	0.022351937549688856	C1QL1/STON1/ABCC8/MAP4K4/MAPRE2/PRICKLE1/EPHA4	7
GO:0044331	cell-cell adhesion mediated by cadherin	12/1715	64/21261	0.0046725096233316415	0.029722770219156796	0.02254676330906463	WNT5A/CDH6/CDHR2/CDH7/CDH20/CDH11/NOTCH1/PLEKHA7/AFDN/MMP24/PTPRU/EPCAM	12
GO:0070228	regulation of lymphocyte apoptotic process	12/1715	64/21261	0.0046725096233316415	0.029722770219156796	0.02254676330906463	WNT5A/LGALS3/AURKB/BMP4/BIRC7/BCL2/LYN/CD27/BCL2L11/IRS2/PRKCQ/FOXP1	12
GO:0015844	monoamine transport	17/1715	106/21261	0.004760777098403184	0.03025183306105235	0.02294809382381429	DRD2/KCNA2/SLC18A2/CNR1/CHRNA4/TGM2/HRH3/RAB3B/KCNB1/SYT7/SYT4/STX1A/MAPK15/SYT11/CHGA/SYT9/SYT13	17
GO:0010644	cell communication by electrical coupling	8/1715	34/21261	0.004793326135099055	0.03036114259531792	0.02303101261564754	ATP1A2/HRC/PKP2/ATP1A3/ANK3/RYR2/CALM1/CAMK2D	8
GO:0031069	hair follicle morphogenesis	8/1715	34/21261	0.004793326135099055	0.03036114259531792	0.02303101261564754	SOSTDC1/IGFBP5/CTNNB1/BCL2/TGFB2/FGFR2/SMO/NOTCH1	8
GO:0050654	chondroitin sulfate proteoglycan metabolic process	8/1715	34/21261	0.004793326135099055	0.03036114259531792	0.02303101261564754	CHST9/CHSY3/HEXB/DSEL/B3GAT1/CHST15/CHST3/UGDH	8
GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	15/1715	89/21261	0.004842513398301461	0.03060736636732606	0.023217790263477776	DRD2/MTNR1A/MCHR1/S1PR1/HRH3/PDE2A/NPY1R/LPAR1/GRIK3/SSTR2/RGS2/GABBR2/S1PR3/ADCY5/GPR37L1	15
GO:0043242	negative regulation of protein-containing complex disassembly	15/1715	89/21261	0.004842513398301461	0.03060736636732606	0.023217790263477776	STMN2/PLEKHH2/TMOD2/TPX2/MID1/MAP1B/NAV3/CLASP2/APC2/ADD2/WDR47/CARMIL1/CRACD/SPTBN2/CKAP2	15
GO:0042326	negative regulation of phosphorylation	43/1715	355/21261	0.004872471506328866	0.030747835668579106	0.02332434587939748	MYOCD/DRD2/INHA/GPRC5A/THY1/SFRP2/PBK/SOCS3/BMP2/APOE/CNKSR3/DMD/NIBAN1/MAPT/CTDSP1/LYN/MICAL1/GPD1L/FBLN1/CDKN2B/LRRK1/SEMA4D/SPRED1/SLIT2/PKIA/RGS2/PRKAR2B/SPRY2/TERF2IP/CDKN2D/PARD6A/IGFBP3/IRS2/PKIB/HEXIM1/PPP2R5A/RASSF2/PPM1E/NF1/CDKN1C/CALM1/NPM1/TRIB2	43
GO:0045216	cell-cell junction organization	31/1715	236/21261	0.004875191709009556	0.030747835668579106	0.02332434587939748	CDH6/CTNNB1/CLDN1/TJP3/EFNB2/NPHP1/SMAD3/ABCC8/FZD5/MARVELD2/TGFB2/CDH7/MTSS1/PKP2/CDH20/ECT2/CDH11/ADAM10/FBF1/PLEKHA7/TLN1/PARD6A/EPHA2/CNTNAP2/CLDN4/GRHL1/DSG2/AFDN/ARVCF/EPHA4/PKP4	31
GO:0051208	sequestering of calcium ion	22/1715	151/21261	0.00488027989887136	0.030747835668579106	0.02332434587939748	ATP1A2/DRD2/THY1/AKAP6/PLCE1/JPH2/MCOLN3/DMD/HAP1/LHCGR/LYN/CORO1A/PLCH2/HRC/PRKD1/RYR2/ANXA6/CALR/FGF2/TMEM38B/CALM1/CAMK2D	22
GO:0051924	regulation of calcium ion transport	36/1715	285/21261	0.0048861890718276384	0.030752420086211065	0.02332782347514295	HES1/ATP1A2/LGALS3/DRD2/CABP1/THY1/P2RX3/MCHR1/CTNNB1/AKAP6/AHNAK/JPH2/DMD/CAMK2B/HAP1/LHCGR/BCL2/LYN/CAMK2A/CORO1A/HRC/HOMER2/PRKD1/PDGFRB/CBARP/PDE4B/RYR2/FYN/CCL2/CACNB3/EPB41/TMEM38B/SESTD1/TSPAN13/CALM1/CAMK2D	36
GO:0051651	maintenance of location in cell	32/1715	246/21261	0.0049624937680593515	0.031199576815076534	0.023667022575813833	ATP1A2/DRD2/THY1/ASPM/AKAP6/PLCE1/APOE/JPH2/MCOLN3/DMD/HEXB/HAP1/PDIA2/LHCGR/BARD1/LYN/CORO1A/PLCH2/HRC/PRKD1/ANK3/RYR2/TAF8/ANXA6/CALR/FGF2/TMEM38B/SKP1/TMSB4X/CALM1/HK1/CAMK2D	32
GO:1901342	regulation of vasculature development	46/1715	386/21261	0.0049983423122304	0.03139170542125653	0.02381276532376432	WNT5A/TGFBR2/RHOJ/THBS1/VEGFD/HMGA2/SPARC/SFRP2/ISL1/ADAMTS9/CTNNB1/DDAH1/ADAMTS1/PLK2/ABCC8/F3/JAK1/HSPG2/RRAS/TGFB2/CYP1B1/ADGRA2/S100A1/TAFA5/SPRED1/COL4A2/PRKD1/SULF1/GRN/SMAD1/ADAM10/VASH2/BRCA1/SPRY2/SERPINF1/EPHA2/ERAP1/JCAD/SASH1/WARS2/PLXND1/PTPRM/FGF2/TSPAN12/NF1/RHOB	46
GO:0048284	organelle fusion	24/1715	170/21261	0.005077846952109146	0.03173561897491368	0.024073647382735035	CPLX2/RAB39A/SNAP25/RAB3A/CHMP4C/SYT7/CORO1A/SYT4/STX1A/STX1B/GDAP1/CDK1/SYT11/MCL1/STXBP1/CPLX1/SYT9/SNAP23/STX12/VPS4A/VAMP3/C2CD5/CHMP1B/THG1L	24
GO:0032411	positive regulation of transporter activity	16/1715	98/21261	0.005081632605294257	0.03173561897491368	0.024073647382735035	CTSS/AKAP6/LRRC55/GAL/JPH2/DMD/HAP1/ARC/PON1/ANK3/RYR2/CCL2/RELN/CACNB3/TMSB4X/CALM1	16
GO:0021517	ventral spinal cord development	10/1715	49/21261	0.005085795503925812	0.03173561897491368	0.024073647382735035	ISL1/FOXN4/PHOX2A/TBX20/GLI3/DBX1/ASCL1/RELN/LMO4/DCTN1	10
GO:0051602	response to electrical stimulus	10/1715	49/21261	0.005085795503925812	0.03173561897491368	0.024073647382735035	NTRK1/REST/RAB3A/GRIA1/KCNJ3/DISC1/BTG2/FZD3/CALR/PRICKLE1	10
GO:0060119	inner ear receptor cell development	10/1715	49/21261	0.005085795503925812	0.03173561897491368	0.024073647382735035	HES1/SLITRK6/FZD2/HES5/CLRN1/LHFPL5/CDH23/TSKU/ADGRV1/SLC4A7	10
GO:2001259	positive regulation of cation channel activity	10/1715	49/21261	0.005085795503925812	0.03173561897491368	0.024073647382735035	CTSS/AKAP6/LRRC55/GAL/JPH2/HAP1/ANK3/CACNB3/TMSB4X/CALM1	10
GO:0048820	hair follicle maturation	5/1715	15/21261	0.005130928597378679	0.03173561897491368	0.024073647382735035	WNT5A/CTNNB1/GAL/TGFB2/NF1	5
GO:0060019	radial glial cell differentiation	5/1715	15/21261	0.005130928597378679	0.03173561897491368	0.024073647382735035	HES1/GAP43/HES5/GLI3/METRN	5
GO:1901077	regulation of relaxation of muscle	5/1715	15/21261	0.005130928597378679	0.03173561897491368	0.024073647382735035	ABCC8/HRC/CHGA/PDE4B/CAMK2D	5
GO:1901533	negative regulation of hematopoietic progenitor cell differentiation	5/1715	15/21261	0.005130928597378679	0.03173561897491368	0.024073647382735035	HES1/HES5/MYB/NOTCH1/ZFP36	5
GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	5/1715	15/21261	0.005130928597378679	0.03173561897491368	0.024073647382735035	THBS1/STK3/BMPR1B/ATF3/TIMP3	5
GO:1905208	negative regulation of cardiocyte differentiation	5/1715	15/21261	0.005130928597378679	0.03173561897491368	0.024073647382735035	FZD7/BMP2/SOX6/EGFR/PRICKLE1	5
GO:0021516	dorsal spinal cord development	6/1715	21/21261	0.005144004288772866	0.03173561897491368	0.024073647382735035	GSX2/MDGA1/ASCL1/PROX1/DRAXIN/LMO4	6
GO:0021554	optic nerve development	6/1715	21/21261	0.005144004288772866	0.03173561897491368	0.024073647382735035	KCNA2/ATOH7/KCNC1/GLI3/LPAR1/EPHB1	6
GO:0061318	renal filtration cell differentiation	6/1715	21/21261	0.005144004288772866	0.03173561897491368	0.024073647382735035	PODXL/MYO1E/BASP1/PROM1/CD24/MAGI2	6
GO:0072112	podocyte differentiation	6/1715	21/21261	0.005144004288772866	0.03173561897491368	0.024073647382735035	PODXL/MYO1E/BASP1/PROM1/CD24/MAGI2	6
GO:1901201	regulation of extracellular matrix assembly	6/1715	21/21261	0.005144004288772866	0.03173561897491368	0.024073647382735035	HAS2/SMAD3/CLASP2/NOTCH1/SOX9/DAG1	6
GO:0007272	ensheathment of neurons	23/1715	161/21261	0.005190161194243291	0.03195394884630076	0.024239265590498535	TNFRSF1B/SCN2A/CNTN2/ADGRG6/KIF14/NFASC/CTNNB1/HES5/PMP22/HEXB/CNTN1/LPAR1/QKI/DHH/POU3F1/TPPP/PALS1/ID4/MYRF/ACSBG1/DAG1/NF1/ZPR1	23
GO:0008366	axon ensheathment	23/1715	161/21261	0.005190161194243291	0.03195394884630076	0.024239265590498535	TNFRSF1B/SCN2A/CNTN2/ADGRG6/KIF14/NFASC/CTNNB1/HES5/PMP22/HEXB/CNTN1/LPAR1/QKI/DHH/POU3F1/TPPP/PALS1/ID4/MYRF/ACSBG1/DAG1/NF1/ZPR1	23
