ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0000075	cell cycle checkpoint signaling	34/1313	227/21261	1.46574729759876e-6	1.572859600115592e-5	8.687668193054998e-6	CDC20/AURKB/BIRC5/SPC24/ZWINT/CCND1/CCNB1/BRIP1/CDT1/GTSE1/TTK/NDC80/PLK2/NUF2/CENPF/PLK1/BUB1B/MAP3K20/BUB1/BLM/CDK1/H2AX/FANCD2/TIMELESS/MAD2L1/CDK2/BRCA2/KNTC1/ERCC6/DUSP1/DYNC1LI1/BRSK1/PLK3/PROX1	34
GO:0051310	metaphase chromosome alignment	21/1313	105/21261	1.4841580027329537e-6	1.5804583311545577e-5	8.729639678589975e-6	AURKB/NEK2/BIRC5/SPC24/CCNB1/CDCA5/CDT1/KIF2C/FAM83D/NDC80/NUF2/CENPF/KIF18A/KIF14/CENPE/PSRC1/SPAG5/KNTC1/KIF22/ECT2/KAT2B	21
GO:0045931	positive regulation of mitotic cell cycle	25/1313	141/21261	1.6403491300131406e-6	1.7335507851275237e-5	9.575243725435559e-6	CDC20/HES1/CDC25C/SPHK1/ANXA1/DLGAP5/CCND1/CCNB1/RRM2/CDCA5/UBE2C/ADAMTS1/EGFR/AURKA/STIL/CDK1/RAD51B/BRCA2/MEIS2/PBX1/LGMN/MTA3/EIF4EBP1/DYNLT3/LSM11	25
GO:0060537	muscle tissue development	55/1313	457/21261	1.6643987108391624e-6	1.7457415049779185e-5	9.642578997501125e-6	GJA1/YAP1/WNT5A/ANKRD1/S1PR1/MYOCD/PDGFRA/IGF2/BMP4/NOTCH2/PGM5/KLF5/IGFBP5/BMP2/FZD7/ADAMTS9/SMAD3/CENPF/DMD/PRKG1/BCL2/CDON/CDK1/MIR17HG/BMP7/EFNB2/TGFB2/DIPK2A/PDGFRB/EFEMP2/SMO/YBX3/TPM1/DSG2/TENM4/OBSL1/CITED2/FGF9/IGSF8/SEMA3C/BTG2/ATF3/RGS2/PROX1/NLN/EPHB1/SMAD1/HDAC9/HLF/DNER/NDRG4/ERBB4/AKAP6/ISL1/ADRA1A	55
GO:0032970	regulation of actin filament-based process	51/1313	412/21261	1.7342742150034513e-6	1.8054571118879213e-5	9.972417324293216e-6	CCN2/BST2/ATP1A2/ACTA2/S1PR1/PDGFRA/LPAR1/PTGER4/PDPN/SDC4/SMAD3/LMOD1/TMEFF2/CELSR1/IQGAP2/MET/PLEKHH2/PRKD1/RHPN1/NEDD9/PDGFRB/EFNA5/ADD3/CARMIL1/ECT2/CNN2/TPM1/DSG2/SORBS3/FLNA/SWAP70/RHOC/MYO3A/CYFIP2/PDXP/CDK5R1/TMSB10/STMN1/PROX1/SPTBN4/EPHA5/SLIT2/NRP1/ADD2/PAK3/DMTN/MTSS1/PDE4B/CTNNA2/CORO2B/TMOD2	51
GO:0061351	neural precursor cell proliferation	28/1313	171/21261	2.079359750635774e-6	2.148671742323633e-5	1.1868158576728162e-5	WNT5A/VEGFC/NFIA/NFIB/GLI3/FOXO1/ASPM/MELK/WDR62/KIF14/CDON/LYN/VCAN/LHX2/MDK/SMO/EML1/FLNA/BTG2/ARHGEF2/PROX1/EPHB1/DISP3/INSM1/ADGRG1/CEND1/NCAN/DRD2	28
GO:1901988	negative regulation of cell cycle phase transition	42/1313	315/21261	2.1310639778792603e-6	2.185907536133506e-5	1.207382996755123e-5	ZFP36L1/CDC20/AURKB/BIRC5/ZFP36L2/SPC24/ZWINT/CCND1/CCNB1/BRIP1/CDT1/GTSE1/CTDSP1/TTK/NDC80/PLK2/NUF2/CENPF/PLK1/BUB1B/MAP3K20/BUB1/BLM/BCL2/SOX2/CDK1/H2AX/FANCD2/TIMELESS/MAD2L1/CDK2/BRCA2/KNTC1/CDC73/ERCC6/DUSP1/DYNC1LI1/CDKN2D/BRSK1/PLK3/PROX1/MYO16	42
GO:1902904	negative regulation of supramolecular fiber organization	29/1313	181/21261	2.164334069663294e-6	2.2038292169199233e-5	1.2172820122885376e-5	CRYAB/S1PR1/APOE/TPX2/LMOD1/TMEFF2/MET/PLEKHH2/RHPN1/ADD3/CARMIL1/CIB1/SWAP70/CKAP2/TMSB10/ARHGEF2/STMN1/SPTBN4/SLIT2/TUBB4A/ADD2/MAP2/DMTN/MAP1B/APC2/CTNNA2/CORO2B/TMOD2/STMN2	29
GO:0048593	camera-type eye morphogenesis	26/1313	153/21261	2.3432216096042024e-6	2.3686914097085958e-5	1.3083434158888455e-5	WNT5A/DIO3/FOXN4/BMP4/NOTCH2/TFAP2A/GLI3/ZHX2/FZD5/CDON/MAN2A1/BMP7/PROM1/SDK2/FAT1/NECTIN3/CRB1/CITED2/GDF11/FJX1/NTRK2/PROX1/EPHB1/RORB/TH/THY1	26
GO:0030178	negative regulation of Wnt signaling pathway	29/1313	182/21261	2.425241087138013e-6	2.433964975940668e-5	1.3443971796933177e-5	SOSTDC1/WNT5A/MDFI/SHISA2/SFRP2/GLI3/BMP2/LRP4/STK3/APOE/FOXO1/DAB2/WWTR1/TCF7L2/SOX2/BICC1/APCDD1/LATS2/MDK/FZD1/DKK3/CXXC4/FGF9/DRAXIN/TMEM131L/DACT3/APC2/HECW1/ISL1	29
GO:0051216	cartilage development	33/1313	222/21261	2.465906898797256e-6	2.4452316118893546e-5	1.3506202904380366e-5	CCN2/COL1A1/CCN1/WNT5A/GATA3/COL2A1/SFRP2/FGFR3/NFIA/HMGA2/NFIB/BMP4/SERPINH1/GLI3/BMP2/SMAD3/TYMS/PBXIP1/LTBP3/MAF/PKDCC/BMP7/SULF1/BMPR1B/COL27A1/TIMP1/CREB3L2/MDK/FGF9/SMPD3/SULF2/SMAD1/DLX2	33
GO:0071692	protein localization to extracellular region	51/1313	417/21261	2.471524424920423e-6	2.4452316118893546e-5	1.3506202904380366e-5	ANKRD1/VEGFC/ANXA1/REST/ANO1/APOE/FOXO1/RAB13/FBN2/TCF7L2/LTBP2/ABCA12/TGFB2/IRS1/FBN1/DNAJC1/ILDR2/TVP23C/EFNA5/NBL1/CHRM3/PDIA4/RAB8B/TMEM132A/TRH/CD200/PTPRN2/APBB3/RAPGEF4/KCNB1/EPHA5/STX1A/SYBU/SYT7/ACHE/SYT4/PTPRN/SCG2/ADCY8/GCK/RAB3B/RAB3A/ABCC8/SNAP25/RAB3C/SNCG/ADCYAP1/CNR1/VGF/ISL1/DRD2	51
GO:0010811	positive regulation of cell-substrate adhesion	23/1313	126/21261	2.526661173279883e-6	2.4648198158919136e-5	1.3614398077592012e-5	CCN1/HAS2/SDC4/SMAD3/DAB2/RREB1/UTRN/RRAS/NEDD9/EFEMP2/MDK/CARMIL1/ITGA6/CDK6/CIB1/FLNA/P4HB/FN1/SPOCK2/NRP1/VWC2/MAP4K4/THY1	23
GO:0030510	regulation of BMP signaling pathway	23/1313	126/21261	2.526661173279883e-6	2.4648198158919136e-5	1.3614398077592012e-5	HES1/SOSTDC1/CCN1/WNT5A/SMAD6/FST/SFRP2/BMP4/NOTCH2/FSTL1/HTRA1/SULF1/FBN1/SCUBE3/BAMBI/FZD1/NBL1/SPART/ARK2C/VWC2/GREM2/MIR125B1/FSTL4	23
GO:0051494	negative regulation of cytoskeleton organization	28/1313	173/21261	2.629780557946259e-6	2.5300302609207113e-5	1.397458706654564e-5	S1PR1/TPX2/LMOD1/TMEFF2/MET/PLEKHH2/RHPN1/ADD3/CARMIL1/CIB1/SWAP70/CKAP2/TMSB10/ARHGEF2/STMN1/KAT2B/SPTBN4/SLIT2/TUBB4A/ADD2/MAP2/DMTN/MAP1B/APC2/CTNNA2/CORO2B/TMOD2/STMN2	28
GO:0051961	negative regulation of nervous system development	28/1313	173/21261	2.629780557946259e-6	2.5300302609207113e-5	1.397458706654564e-5	HES1/WNT5A/REST/CTDSP1/LRP4/SEMA3D/BMP7/LHX2/SPART/DYNLT1/PLXNA3/YWHAH/DRAXIN/SEMA3C/GDI1/BTG2/DPYSL5/PROX1/NRP1/MAP2/DCC/SYT4/ABCC8/THY1/SLIT1/DLX2/TNR/FSTL4	28
GO:0048639	positive regulation of developmental growth	29/1313	183/21261	2.7148033284978136e-6	2.5939387967496234e-5	1.4327584978085076e-5	YAP1/DIO3/IGF2/BCL2/CDK1/MIR17HG/SMO/EFNA5/YBX3/FN1/FGF9/RND2/MAP3K13/RIMS1/GDI1/PROX1/SPTBN4/BASP1/NRP1/SYT4/ISLR2/MAP1B/UNC13A/CXCR4/ERBB4/L1CAM/AKAP6/DRD2/POU4F2	29
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	43/1313	329/21261	2.743045805191328e-6	2.6030944885999338e-5	1.4378156315073775e-5	HES1/SOSTDC1/CCN1/WNT5A/SMAD6/FST/MYOCD/SFRP2/THBS1/BMP4/NOTCH2/SLC2A10/PRDM16/BMP2/SMAD3/DAB2/FSTL1/FBN2/SPRED1/HTRA1/LTBP4/BMP7/SULF1/FBN1/SCUBE3/LDLRAD4/LATS2/BAMBI/FZD1/NBL1/SPRY2/DKK3/CITED2/SPART/FGF9/FAM89B/ARK2C/VWC2/ONECUT1/GREM2/ONECUT2/MIR125B1/FSTL4	43
GO:0014909	smooth muscle cell migration	21/1313	109/21261	2.794174541435765e-6	2.6336983008803328e-5	1.4547196047873261e-5	S100A11/HAS2/MYOCD/LPAR1/BMP4/IGFBP5/ADAMTS1/PRKG1/BCL2/CYP1B1/PARVA/ITGA2/PDGFRB/MDK/TPM1/FGF9/DOCK4/SLIT2/NRP1/TAFA5/NDRG4	21
GO:0030902	hindbrain development	27/1313	164/21261	2.826445137624634e-6	2.6462355483129964e-5	1.4616445360234775e-5	HES1/LPAR1/NFIB/GLI2/PRKG1/BCL2/KIF14/BMP7/HAP1/MDK/SMO/FLNA/CDK5R1/PROX1/PLXNA2/EPHB1/SMAD1/SSTR2/KCNC1/TUBA1A/CNTN1/CTNNA2/MYO16/CEND1/CDK5R2/NHLH2/FAIM2	27
GO:0001763	morphogenesis of a branching structure	34/1313	234/21261	2.9366902366286953e-6	2.727722030763989e-5	1.5066534816217621e-5	YAP1/WNT5A/SFRP2/BMP4/GLI2/TGM2/RDH10/SOCS3/GLI3/BMP2/COL4A1/FZD5/BCL2/CELSR1/MET/BMP7/SULF1/MMP14/LAMA5/TIMELESS/MDK/SMO/SPRY2/PBX1/NRARP/MAP3K13/SEMA3C/GREB1L/PROX1/SLIT2/NRP1/TMEM59L/DLX2/DRD2	34
GO:0001701	in utero embryonic development	52/1313	431/21261	2.9525880046262534e-6	2.727722030763989e-5	1.5066534816217621e-5	ZFP36L1/HES1/YAP1/CCN1/HSD17B2/MDFI/GATA3/NEK2/KRT19/PDGFRA/IGF2/CCNB1/RRM2/NOTCH2/FOSL1/RDH10/SOCS3/GLI3/BMP2/FKBP10/STK3/SMAD3/FZD5/CCNB2/EGFR/STIL/RAD51B/XRCC2/MAN2A1/BMP7/SEC24D/GINS1/MBNL1/ADA/BRCA2/LATS2/KRT8/NCAPG2/SMO/YBX3/B9D1/CITED2/SLC39A1/CMIP/POLB/VASH2/STMN3/ADAM10/ARHGDIG/MFNG/FBLL1/CELF4	52
GO:0014706	striated muscle tissue development	38/1313	276/21261	2.9742287494751442e-6	2.7296375694196223e-5	1.507711526742248e-5	GJA1/YAP1/WNT5A/ANKRD1/S1PR1/MYOCD/PDGFRA/BMP4/NOTCH2/PGM5/BMP2/FZD7/ADAMTS9/SMAD3/CENPF/PRKG1/CDK1/MIR17HG/BMP7/EFNB2/TGFB2/DIPK2A/PDGFRB/TPM1/DSG2/TENM4/OBSL1/CITED2/FGF9/SEMA3C/RGS2/PROX1/SMAD1/NDRG4/ERBB4/AKAP6/ISL1/ADRA1A	38
GO:0034765	regulation of monoatomic ion transmembrane transport	56/1313	478/21261	3.0981858585338785e-6	2.8248165180750067e-5	1.5602834870635018e-5	ATP1A2/KCNA4/CLIC6/AHNAK/LHCGR/DMD/BCL2/UTRN/PRKD1/LYN/TMEM109/HAP1/FLNA/SESTD1/FXYD6/STIM2/CALM2/COX17/TSPAN13/CACNB1/YWHAH/CALM1/CACNB3/JPH4/KCNQ2/KCNH2/KCNH8/KCNB1/KCNAB1/FYN/HRC/CBARP/ANK3/CACNG4/GPD1L/SCN3B/PDE4B/SCN9A/KCNC1/KCNJ12/LRRC26/KCND3/FXYD7/SCN3A/CACNA1A/AKAP6/CACNA1E/HECW1/CABP1/THY1/KCNH7/DPP6/CACNA1B/KCNS2/DRD2/P2RX3	56
GO:0048608	reproductive structure development	43/1313	331/21261	3.2139964743830547e-6	2.9113799232236112e-5	1.608096663874502e-5	WNT5A/GATA3/FST/ANXA1/MYOCD/SFRP2/PDGFRA/BRIP1/BMP4/RDH10/AXL/ASPM/RAB13/KIF18A/LHCGR/ADAMTS1/BCL2/SLIT3/BMP7/CYP1B1/SULF1/MMP14/MERTK/TGFB2/HMGB2/BMPR1B/BRCA2/PLAG1/SERPINF1/YBX3/FLNA/CITED2/ARID5B/IMMP2L/FGF9/GREB1L/CASP3/BASP1/SLIT2/PTPRN/ADGRG1/NHLH2/VGF	43
GO:0042326	negative regulation of phosphorylation	45/1313	355/21261	3.708889732004996e-6	3.338000758804496e-5	1.843740090884657e-5	MYOCD/SFRP2/SOCS3/CTDSP1/BMP2/APOE/PLPP3/PBK/DMD/WWTR1/PLK1/PARP14/CNKSR3/NIBAN1/SPRED1/FBLN1/LYN/LATS2/HSPB1/SPRY2/CIB1/PDCD4/DUSP1/CALM2/GADD45A/CALM1/MAPK8IP1/PRKAR2B/RGS2/CDKN2D/TERF2IP/SH3BP5/PKIA/DBNDD1/SLIT2/LRRK1/UCHL1/GPD1L/DMTN/CAMK2N1/MICAL1/CAMK2N2/INSM1/THY1/DRD2	45
GO:0007098	centrosome cycle	25/1313	148/21261	4.0686238153129465e-6	3.61573036093897e-5	1.997143651542974e-5	PCLAF/NEK2/NDC80/PLK2/PLK1/WDR62/KIF11/AURKA/STIL/CDK1/XRCC2/CEP135/CDK2/BRCA2/CEP152/HAUS4/PARD6B/SSX2IP/KIF3B/KIF3A/GADD45A/DCTN1/KAT2B/BRSK1/TUBA1A	25
GO:0060562	epithelial tube morphogenesis	48/1313	390/21261	4.069316606934898e-6	3.61573036093897e-5	1.997143651542974e-5	HES1/SOSTDC1/YAP1/WNT5A/GATA3/FOXN4/SFRP2/BMP4/NOTCH2/GLI2/SDC4/RDH10/GLI3/BMP2/STK3/FZD2/SMAD3/COL4A1/BCL2/STIL/CELSR1/MET/BMP7/EFNB2/MMP14/TEAD2/LAMA5/TGFB2/TIMELESS/LHX2/MDK/SMO/FZD1/EPHA4/SPRY2/PBX1/NRARP/CITED2/GREB1L/PIK3CD/CASP3/PROX1/SLIT2/NRP1/TMEM59L/MTSS1/CXCR4/NDRG4	48
GO:0007613	memory	24/1313	139/21261	4.256869433170619e-6	3.758438518527224e-5	2.075968304517584e-5	APOE/PLK2/SGK1/MDK/SERPINF1/LGMN/MAP1A/KAT2B/SYT11/ASIC1/ADCY1/SYT4/GRIA1/CAMK2N1/ADCY8/TUBA1A/ABCC8/SNAP25/CHRNB2/PAK5/CNR1/TH/DRD2/SLC6A1	24
GO:0061448	connective tissue development	40/1313	302/21261	4.355473847441138e-6	3.821311960490809e-5	2.1106963630102045e-5	CCN2/COL1A1/CCN1/WNT5A/GATA3/ACTA2/COL2A1/SFRP2/FGFR3/NFIA/HMGA2/NFIB/BMP4/SERPINH1/GLI3/BMP2/COL5A1/SMAD3/TYMS/PBXIP1/LTBP3/MAF/PKDCC/BMP7/SULF1/BMPR1B/COL27A1/TIMP1/PDGFRB/CREB3L2/MDK/ARID5B/SPART/FGF9/RASAL2/SMPD3/SULF2/SMAD1/DLX2/POU4F2	40
GO:0061458	reproductive system development	43/1313	335/21261	4.388836829649369e-6	3.826517110850544e-5	2.113571420594302e-5	WNT5A/GATA3/FST/ANXA1/MYOCD/SFRP2/PDGFRA/BRIP1/BMP4/RDH10/AXL/ASPM/RAB13/KIF18A/LHCGR/ADAMTS1/BCL2/SLIT3/BMP7/CYP1B1/SULF1/MMP14/MERTK/TGFB2/HMGB2/BMPR1B/BRCA2/PLAG1/SERPINF1/YBX3/FLNA/CITED2/ARID5B/IMMP2L/FGF9/GREB1L/CASP3/BASP1/SLIT2/PTPRN/ADGRG1/NHLH2/VGF	43
GO:0002062	chondrocyte differentiation	22/1313	121/21261	4.436981614828166e-6	3.844465436450492e-5	2.123485153353526e-5	CCN2/COL2A1/SFRP2/FGFR3/HMGA2/NFIB/BMP4/SERPINH1/GLI3/BMP2/SMAD3/LTBP3/MAF/PKDCC/SULF1/BMPR1B/COL27A1/CREB3L2/MDK/FGF9/SMPD3/SULF2	22
GO:0001503	ossification	57/1313	496/21261	4.5962803685627605e-6	3.957908095151266e-5	2.1861450485951537e-5	CCN2/COL1A1/YAP1/CCN1/IFITM1/WNT5A/COL1A2/SMAD6/MRC2/DHRS3/VEGFC/S1PR1/COL2A1/SFRP2/SMOC1/FGFR3/REST/IGF2/PTGER4/BMP4/GLI2/TFAP2A/GLI3/IGFBP5/BMP2/LRP4/ATP6V1B1/SMAD3/FBN2/WWTR1/COL5A2/LTBP3/BCL2/SOX2/EGFR/PKDCC/BMP7/INPPL1/MMP14/PRKD1/BMPR1B/SCUBE3/VCAN/BAMBI/MDK/SMO/FZD1/TUFT1/CDK6/CDH11/PBX1/FGF9/SMPD3/SMAD1/ACHE/RORB/MIR125B1	57
GO:0045927	positive regulation of growth	38/1313	282/21261	4.985572624838239e-6	4.266793749478125e-5	2.3567576114831076e-5	YAP1/DIO3/SPHK1/SFRP2/IGF2/BCL2/EGFR/CDK1/MIR17HG/MMP14/TGFB2/SMO/ERBB2/EFNA5/YBX3/CIB1/DNPH1/FN1/FGF9/RND2/MAP3K13/RIMS1/GDI1/PROX1/SPTBN4/ADAM10/BASP1/NRP1/SYT4/ISLR2/MAP1B/UNC13A/CXCR4/ERBB4/L1CAM/AKAP6/DRD2/POU4F2	38
GO:0051650	establishment of vesicle localization	31/1313	209/21261	5.151461904595337e-6	4.381883754213716e-5	2.4203274160229697e-5	SDC4/MYO5C/NLGN1/MYO5B/SNAP23/FYCO1/HAP1/MYO1F/LIN7A/ATP9A/BLOC1S2/EXOC1/KIF3B/BICDL1/KIF3A/MYO5A/DCTN1/MYO1D/SMPD3/TANC2/CDR2L/KIF5C/SYT11/SEPTIN5/SYBU/MAP2/SYT4/RAB3A/PPFIA2/AP3B2/KIF5A	31
GO:0051017	actin filament bundle assembly	28/1313	179/21261	5.1829843872076505e-6	4.38197770918465e-5	2.4203793119208938e-5	CCN2/S1PR1/LPAR1/PTGER4/SDC4/SMAD3/AIF1L/TMEFF2/MET/PAWR/RHPN1/NEDD9/PLS3/CARMIL1/TPM1/SORBS3/FLNA/SWAP70/RHOC/PDXP/STMN1/NRP1/ADD2/DMTN/MTSS1/MICAL1/DPYSL3/CORO2B	28
GO:0040013	negative regulation of locomotion	54/1313	463/21261	5.28227665853933e-6	4.439021649796606e-5	2.4518874534247243e-5	GJA1/BST2/IFITM1/WNT5A/GATA3/MITF/MYOCD/SFRP2/THBS1/PTGER4/BMP4/HAS1/IGFBP5/ADAMTS9/APOE/SPRED1/PRKG1/SEMA3D/BCL2/TMEFF2/RRAS/CYP1B1/SULF1/FBLN1/STK26/ADA/TIMP1/NEDD9/LDLRAD4/SERPINF1/EPHA4/NBL1/CNN2/TPM1/CDH11/CITED2/FRMD5/DUSP1/PLXNA3/GADD45A/SEMA3C/CD200/SRGAP2/SLIT2/NRP1/TAFA5/DPYSL3/ADGRG1/ABCC8/NDRG4/RIPOR2/THY1/SLIT1/DRD2	54
GO:0007093	mitotic cell cycle checkpoint signaling	27/1313	170/21261	5.6752506804432925e-6	4.7407034127056245e-5	2.618520956876452e-5	CDC20/AURKB/BIRC5/SPC24/ZWINT/CCND1/CCNB1/GTSE1/TTK/NDC80/PLK2/NUF2/CENPF/PLK1/BUB1B/MAP3K20/BUB1/BLM/CDK1/FANCD2/MAD2L1/CDK2/KNTC1/DUSP1/DYNC1LI1/BRSK1/PLK3	27
GO:0060541	respiratory system development	33/1313	231/21261	5.915428614107802e-6	4.911918402785943e-5	2.713091319252451e-5	CCN2/HES1/YAP1/WNT5A/MYOCD/PDGFRA/NFIB/BMP4/PDPN/GLI2/RDH10/GLI3/IGFBP5/BMP2/LTBP3/PKDCC/CELSR1/FGFRL1/EDA/MIR17HG/MAN2A1/MMP14/LAMA5/ABCA12/TIMELESS/ADA/ASS1/SPRY2/FGF9/SMPD3/PROX1/BASP1/RAB3A	33
GO:0050679	positive regulation of epithelial cell proliferation	33/1313	232/21261	6.4956074616278166e-6	5.3617588218762156e-5	2.9615600510193472e-5	YAP1/WNT5A/HAS2/VEGFC/IGF2/CCND1/BMP4/NOTCH2/CLDN1/FZD7/HSPG2/TCF7L2/RREB1/EGFR/PRKD1/HMGB2/GRN/FGFR1/B4GALT1/MDK/SMO/ERBB2/LAMC1/MTA3/NRARP/FGF9/PIK3CD/VASH2/PROX1/NRP1/ST8SIA1/PTPRN/SCG2	33
GO:0042542	response to hydrogen peroxide	20/1313	106/21261	6.672180009373238e-6	5.475112419456275e-5	3.0241707534744342e-5	COL1A1/CRYAB/SPHK1/ANXA1/FOSL1/AXL/BCL2/CDK1/NQO1/CYP1B1/STK26/STAT6/NET1/PCNA/ECT2/TXNIP/SMPD3/CASP3/FYN/MAP1LC3A	20
GO:1902903	regulation of supramolecular fiber organization	52/1313	444/21261	6.974428534019086e-6	5.669398652632507e-5	3.131484484985471e-5	CCN2/CRYAB/S1PR1/LPAR1/PTGER4/SDC4/APOE/SMAD3/TPX2/LMOD1/TMEFF2/MET/PSRC1/PLEKHH2/PRKD1/RHPN1/HAUS4/EFEMP2/ADD3/CARMIL1/TPM1/SORBS3/CIB1/FLNA/SWAP70/CKAP2/RHOC/AEBP1/MAP1A/CYFIP2/PDXP/DCTN1/CDK5R1/TMSB10/ARHGEF2/STMN1/PROX1/SPTBN4/SLIT2/TUBB4A/NRP1/ADD2/MAP2/PAK3/DMTN/MTSS1/MAP1B/APC2/CTNNA2/CORO2B/TMOD2/STMN2	52
GO:0060070	canonical Wnt signaling pathway	42/1313	330/21261	6.990226295718933e-6	5.669398652632507e-5	3.131484484985471e-5	SOSTDC1/COL1A1/YAP1/WNT5A/GATA3/SFRP2/GLI3/BMP2/LRP4/FZD7/STK3/APOE/FOXO1/ASPM/FZD2/SMAD3/DAB2/FZD5/WWTR1/TCF7L2/SOX2/EGFR/EDA/BICC1/PLEKHA4/LATS2/BAMBI/MDK/FZD1/DKK3/GPRC5B/NRARP/FGF9/DRAXIN/TMEM131L/DACT3/LRRK1/SULF2/APC2/AMER3/HECW1/ISL1	42
GO:0071241	cellular response to inorganic substance	34/1313	244/21261	7.459046662056499e-6	6.0146647939704145e-5	3.32219175943131e-5	WNT5A/MT2A/CLDN1/TFAP2A/CCNA2/FOXO1/NLGN1/CPNE8/BLM/EGFR/NQO1/TIMELESS/CDK2/SERPINF1/ECT2/LGMN/NEK7/SYT13/SMPD3/KCNB1/SYT11/MAP1LC3A/ANK3/ADCY1/SYT7/SYT4/DMTN/SYT5/DLG2/ADCY8/TUBA1A/CPNE7/TH/CPNE4	34
GO:0021766	hippocampus development	20/1313	107/21261	7.735762035031576e-6	6.201947148775315e-5	3.4256369084350354e-5	ZIC1/GLI3/KIF14/MDK/SMO/CDK6/TMEM108/LRP8/FEZ1/PLXNA3/CDK5R1/BTG2/CASP3/PROX1/KIRREL3/EPHA5/TUBA1A/CDK5R2/DLX2/NEFL	20
GO:0032355	response to estradiol	21/1313	116/21261	7.793174421930485e-6	6.212273324910301e-5	3.4313405575056336e-5	COL1A1/CRYAB/ANXA1/CCNA2/KIF18A/EGFR/NQO1/BMP7/CYP1B1/ASS1/ITGA2/PCNA/TXNIP/CASP3/STXBP1/SSTR2/GRIA1/MAP1B/TH/SLC6A1/POU4F2	21
GO:0061572	actin filament bundle organization	28/1313	183/21261	7.98093555393836e-6	6.325798350990917e-5	3.494045948255312e-5	CCN2/S1PR1/LPAR1/PTGER4/SDC4/SMAD3/AIF1L/TMEFF2/MET/PAWR/RHPN1/NEDD9/PLS3/CARMIL1/TPM1/SORBS3/FLNA/SWAP70/RHOC/PDXP/STMN1/NRP1/ADD2/DMTN/MTSS1/MICAL1/DPYSL3/CORO2B	28
GO:1901991	negative regulation of mitotic cell cycle phase transition	31/1313	214/21261	8.42186952440753e-6	6.637575133643224e-5	3.6662554218651877e-5	ZFP36L1/CDC20/AURKB/BIRC5/ZFP36L2/SPC24/ZWINT/CCND1/CCNB1/GTSE1/CTDSP1/TTK/NDC80/PLK2/NUF2/CENPF/PLK1/BUB1B/BUB1/BLM/BCL2/CDK1/MAD2L1/CDK2/KNTC1/CDC73/DUSP1/DYNC1LI1/BRSK1/PLK3/MYO16	31
GO:0050000	chromosome localization	22/1313	126/21261	8.763129833051754e-6	6.867733773655729e-5	3.793383227554042e-5	AURKB/NEK2/BIRC5/SPC24/DLGAP5/CCNB1/CDCA5/CDT1/KIF2C/FAM83D/NDC80/NUF2/CENPF/KIF18A/KIF14/CENPE/PSRC1/SPAG5/KNTC1/KIF22/ECT2/KAT2B	22
GO:0044839	cell cycle G2/M phase transition	27/1313	174/21261	8.834867327341744e-6	6.885273699241192e-5	3.803071381131525e-5	CDC25C/AURKB/CCND1/CCNB1/CCNA2/TPD52L1/NDC80/MELK/CENPF/CCNB2/PLK1/BLM/KIF14/AURKA/CDK1/RAD51B/CDK2/FOXM1/CDK6/SKP2/PBX1/MTA3/CALM2/CALM1/BRSK1/PLK3/PKIA	27
GO:0045930	negative regulation of mitotic cell cycle	38/1313	289/21261	8.885175978453362e-6	6.886011383301356e-5	3.803478839899335e-5	ZFP36L1/CDC20/AURKB/BIRC5/ZFP36L2/GAS1/SPC24/ZWINT/CCND1/CCNB1/BMP4/GTSE1/CTDSP1/TTK/BCL6/NDC80/PLK2/NUF2/CENPF/PLK1/BUB1B/MAP3K20/BUB1/BLM/BCL2/CDK1/BMP7/FANCD2/MAD2L1/CDK2/KNTC1/CDC73/DUSP1/DYNC1LI1/BTG2/BRSK1/PLK3/MYO16	38
GO:0031098	stress-activated protein kinase signaling cascade	36/1313	268/21261	9.40459212502874e-6	7.248290615698947e-5	4.003583271602814e-5	CCN2/ZFP36L1/WNT5A/CRYAB/SPHK1/FGF19/PTGER4/BMP4/BMP2/MDFIC/FZD7/STK3/TPD52L1/FOXO1/SMAD3/PBK/MAP3K20/EGFR/TGFB2/LYN/STK26/FOXM1/GADD45B/SASH1/PDCD4/PHLPP1/ERCC6/MAP3K13/DUSP1/GADD45A/MTURN/MAPK8IP1/EPHB1/MAP4K4/MAPK8IP2/SH2D3C	36
GO:0032956	regulation of actin cytoskeleton organization	45/1313	368/21261	9.529003913404778e-6	7.303824428131684e-5	4.0342572959006934e-5	CCN2/BST2/S1PR1/PDGFRA/LPAR1/PTGER4/SDC4/SMAD3/LMOD1/TMEFF2/CELSR1/IQGAP2/MET/PLEKHH2/PRKD1/RHPN1/NEDD9/PDGFRB/EFNA5/ADD3/CARMIL1/ECT2/TPM1/SORBS3/FLNA/SWAP70/RHOC/MYO3A/CYFIP2/PDXP/CDK5R1/TMSB10/STMN1/PROX1/SPTBN4/EPHA5/SLIT2/NRP1/ADD2/PAK3/DMTN/MTSS1/CTNNA2/CORO2B/TMOD2	45
