ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0048568	embryonic organ development	72/1676	500/21261	4.4274789140052074e-7	5.354600566937921e-6	3.1428527783626716e-6	WNT5A/CCN1/HES1/GATA3/ZFP36L1/TGFBR2/TBX3/BMP4/GLI2/PDGFRA/KRT19/COL2A1/E2F7/SLITRK6/E2F8/FOXN4/RDH10/FBN2/YAP1/CTNNB1/SOCS3/FZD2/TBX20/CLRN1/NDRG4/SMAD3/ATP6V1B1/DSCAML1/ALDH1A2/FBN1/LHFPL5/MFAP2/TUBB2B/GLI3/EGFR/FZD5/TFAP2A/ALDH1A3/STK3/FGFR2/PKDCC/TGFB2/COL18A1/CDH23/PDGFA/STIL/STRA6/BMP7/SIX4/MMP14/SMO/GRHL2/COL27A1/IFT122/RYR2/COL11A1/FZD3/NOTCH1/KRT8/SPRY2/PROX1/VASH2/KMT2A/PRICKLE1/CDKN1C/EPHA2/PTCH1/MYO15A/SOX9/MYO6/FUZ/SIX3	72
GO:0022612	gland morphogenesis	30/1676	141/21261	4.543109075348201e-7	5.447880797981105e-6	3.197603086931071e-6	WNT5A/TGFBR2/TBX3/BMP4/SOSTDC1/CSF1/TGM2/NFIB/IGFBP5/LAMA5/GLI3/EGFR/CSMD1/NR3C1/FGFR2/TGFB2/SULF2/PDGFA/BMP7/BCL2/SULF1/NOTCH1/PROX1/SEMA3C/ID4/TWSG1/EPHA2/DAG1/PTCH1/SOX9	30
GO:0050890	cognition	59/1676	382/21261	4.7456437700553137e-7	5.6429293568304785e-6	3.312085744868326e-6	DRD2/SCN2A/SLC6A1/ATP1A2/C1QL1/SHANK2/CNR1/NTRK1/CNTN2/NFATC4/CHRNA4/TMOD2/SLC2A4/SNAP25/APOE/MAPT/PLK2/GTF2A1L/ELAVL4/ABCC8/NDRG4/NRXN3/TPBG/GRIA1/EGFR/LHCGR/SYT4/B3GAT1/CSMD1/RASGRF1/ARC/SGK1/ASIC1/GPR158/ADCY1/STRA6/SYT11/CNTNAP2/ZNF385A/NRXN1/CASP3/PRKAR2B/BTG2/LGMN/FYN/KAT2B/DNAH11/BCHE/BRSK1/SYNJ1/DOP1B/ATP8A1/KMT2A/RELN/SERPINF1/MEIS2/NEDD9/PLCB1/CDK5	59
GO:0000819	sister chromatid segregation	43/1676	244/21261	4.87841586002158e-7	5.752465368275446e-6	3.3763772925938834e-6	AURKB/HASPIN/KIF2C/BIRC5/DLGAP5/NEK2/CDCA5/SPC24/ZWINT/CCNB1/CDCA8/KIF23/NUF2/UBE2C/KIFC1/KNL1/BUB1/KIF14/BUB1B/TPX2/CENPF/KIF18B/SMC4/CENPE/KIF11/DPF3/CENPK/MAPK15/CLASP2/ZW10/CDK1/MAP3K20/DYNC1LI1/DPF1/KAT2B/SMC2/PRICKLE1/HECW2/INCENP/ABRAXAS1/CHMP1B/FBXO5/TACC3	43
GO:0051783	regulation of nuclear division	32/1676	157/21261	5.2993618250491905e-07	6.197187588797194e-6	3.6374045062756086e-6	WNT5A/AURKB/HASPIN/BMP4/BIRC5/DLGAP5/NEK2/MKI67/SPC24/ZWINT/CCNB1/CDCA8/NUF2/RAD51AP1/UBE2C/KNL1/BUB1/BUB1B/PDE3A/CENPF/ZW10/BMP7/OBSL1/DYNC1LI1/PDGFRB/KIF20B/SMPD3/CALR/PDXP/INCENP/FBXO5/PLCB1	32
GO:1990138	neuron projection extension	37/1676	196/21261	5.358368396529823e-7	6.197916832242869e-6	3.637832531627022e-6	POU4F2/WNT5A/OLFM1/SLIT1/FLRT3/CTNNB1/APOE/MAPT/MAP1B/SYT4/MAP2/SEMA4D/WNT3/DSCAM/NRN1/SLIT2/DCLK1/ALCAM/MAP3K13/TIAM1/RIMS2/SLIT3/TSC22D4/DRAXIN/NRP2/SEMA3C/SEMA3E/SEMA6B/BCL11A/PRICKLE1/RTN4/RIMS1/CYFIP2/RUFY3/SEMA4G/CDK5/RYK	37
GO:0060828	regulation of canonical Wnt signaling pathway	46/1676	270/21261	5.387588483151046e-7	6.197916832242869e-6	3.637832531627022e-6	WNT5A/SOSTDC1/JADE1/BAMBI/HECW1/SFRP2/ISL1/ASPM/GREM1/LGR5/AMER3/YAP1/FZD7/CTNNB1/APOE/BMP2/FZD1/SMAD3/TPBG/GLI3/PPM1N/EGFR/STK3/FGFR2/SULF2/LRP4/ADGRA2/TCF7L2/APC2/PLEKHA4/LYPD6/SOX4/DACT3/CDH2/DRAXIN/NOTCH1/LRRK1/TLE4/IGFBP4/PRICKLE1/FGF2/CCNYL1/SOX9/SCYL2/DDX3X/FUZ	46
GO:0001503	ossification	71/1676	496/21261	6.660903650120628e-7	7.600950536226362e-6	4.461335297067212e-6	WNT5A/CCN1/CCN2/BMP4/GLI2/TOB2/COL1A2/SMAD6/BAMBI/CSF1/SFRP2/DHRS3/COL2A1/GREM1/REST/IGFBP5/FBN2/YAP1/CTNNB1/S1PR1/SMOC1/RORB/BMP2/FZD1/SMAD3/ATP6V1B1/GLI3/EGFR/TFAP2A/CRIM1/FGFR2/PKDCC/DHH/INPPL1/LTBP3/LRP4/MYBBP1A/SEMA4D/MAPK11/WNT3/BMP7/SMAD1/ACHE/TUFT1/PRKD1/MMP14/BMPR1B/SMO/PDLIM7/BCL2/COL11A1/VCAN/NOTCH1/CDH11/ID4/IGFBP3/COL13A1/IL6ST/RASSF2/SMPD3/TWSG1/FSTL3/PRICKLE1/FHL2/EPHA2/FGF2/PTCH1/SOX9/EIF2AK3/TMEM38B/FBXO5	71
GO:0017157	regulation of exocytosis	38/1676	206/21261	6.914622384800326e-7	7.82735253959397e-6	4.594220683458912e-6	SV2C/CPLX2/REST/RAB3A/RAB3B/KCNB1/RIMS3/MICAL1/HAP1/SYT7/SYT4/RIMS4/STX1A/RAB3C/SCAMP5/CLASP2/PPFIA2/GAB2/SYT11/RAB27A/LYN/STXBP1/RIMS2/CBARP/SYP/NOTCH1/CPLX1/SYT13/STXBP5L/CADPS/ATP9A/SYT9/SMPD3/CASK/RIMS1/STXBP3/RAB2B/CDK5	38
GO:0072175	epithelial tube formation	31/1676	153/21261	9.076888599178205e-7	1.0193489974473936e-5	5.983011783418216e-6	WNT5A/GATA3/BMP4/CELSR1/SFRP2/GREM1/CTNNB1/FZD2/HES5/PODXL/FZD1/STK3/FGFR2/TGFB2/STIL/BMP7/SIX4/CASP3/BRD2/GRHL2/IFT122/FZD3/PROX1/KIF20B/PLXNB2/PRICKLE1/FGF2/PTCH1/LMO4/SOX9/FUZ	31
GO:0001823	mesonephros development	25/1676	109/21261	9.357715857431858e-7	1.0426116486823684e-5	6.119550610454817e-6	HES1/GATA3/BMP4/SMAD6/GREM1/CTNNB1/BMP2/LAMA5/SMAD3/TMEM59L/GLI3/FGFR2/HS3ST3B1/BASP1/BMP7/SMAD1/SIX4/SLIT2/SMO/BCL2/GDF11/EPCAM/FGF2/PTCH1/SOX9	25
GO:0000070	mitotic sister chromatid segregation	37/1676	201/21261	1.0164114182264206e-6	1.1236110599924884e-5	6.594972113327681e-6	AURKB/HASPIN/KIF2C/BIRC5/DLGAP5/NEK2/CDCA5/SPC24/ZWINT/CCNB1/CDCA8/KIF23/NUF2/UBE2C/KIFC1/KNL1/BUB1/KIF14/BUB1B/TPX2/CENPF/KIF18B/SMC4/CENPE/KIF11/CENPK/CLASP2/ZW10/CDK1/DYNC1LI1/KAT2B/SMC2/PRICKLE1/INCENP/ABRAXAS1/CHMP1B/FBXO5	37
GO:0007059	chromosome segregation	70/1676	493/21261	1.0768058363047713e-6	1.1811474871094972e-5	6.932678946099262e-6	AURKB/HASPIN/KIF2C/BIRC5/DLGAP5/NEK2/MKI67/ESCO2/CDCA5/SPC24/ASPM/ZWINT/CCNB1/CDCA8/BRIP1/KIF23/FAM83D/NUF2/UBE2C/KIFC1/KNL1/BUB1/KIF14/BUB1B/TPX2/CENPF/KIF18B/SMC4/NR3C1/CENPE/KIF11/DPF3/STIL/CENPK/MAPK15/CLASP2/ZW10/CENPN/CDK1/MAP3K20/ECT2/RAD21L1/CENPH/BRCA1/CENPQ/DYNC1LI1/RAD18/DPF1/MSH5/CENPU/ARL8B/KAT2B/SGO1/SMC2/NDE1/MAPRE2/DYNC1H1/NEK7/CENPL/PRICKLE1/GEM/HECW2/INCENP/ABRAXAS1/FMN2/CHMP1B/ARL8A/FBXO5/DDX3X/TACC3	70
GO:0140014	mitotic nuclear division	49/1676	303/21261	1.1373663504677456e-6	1.2379795276245077e-5	7.266251421206894e-6	AURKB/HASPIN/BMP4/KIF2C/BIRC5/DLGAP5/NEK2/MKI67/CDCA5/SPC24/NFIB/NFIA/ZWINT/CCNB1/CDCA8/KIF23/NUF2/UBE2C/KIFC1/KNL1/BUB1/KIF14/BUB1B/TPX2/CENPF/KIF18B/SMC4/CENPE/KIF11/CENPK/CLASP2/ZW10/CDK1/BMP7/OBSL1/DYNC1LI1/PDGFRB/KAT2B/SMC2/NDE1/KIF20B/SMPD3/PRICKLE1/CDKN1C/PDXP/INCENP/ABRAXAS1/CHMP1B/FBXO5	49
GO:0048565	digestive tract development	31/1676	155/21261	1.2168867669287306e-6	1.3144234925222547e-5	7.714934986796051e-6	WNT5A/HES1/GLI2/MYOCD/COL3A1/PDGFRA/SFRP2/PDGFC/YAP1/CTNNB1/KLF5/SMAD3/TYMS/ALDH1A2/GLI3/EGFR/FZD5/FGFR2/PKDCC/TGFB2/STRA6/ASCL1/ASS1/AGR2/SMO/BCL2/NOTCH1/IL6ST/SAV1/SLC4A2/SOX9	31
GO:0051303	establishment of chromosome localization	26/1676	118/21261	1.2936745704777364e-6	1.3867799372924219e-5	8.139627082192457e-6	AURKB/KIF2C/BIRC5/NEK2/CDCA5/SPC24/CCNB1/CDCA8/FAM83D/NUF2/KIFC1/KNL1/KIF14/CENPF/CENPE/ZW10/ECT2/CENPQ/KAT2B/SGO1/NDE1/DYNC1H1/GEM/INCENP/ABRAXAS1/CHMP1B	26
GO:0030705	cytoskeleton-dependent intracellular transport	40/1676	228/21261	1.3576630899900932e-6	1.436599890492046e-5	8.432042503985305e-6	NEFL/DLG2/MAPT/MYO5C/MAP1B/HAP1/SYT4/SYBU/MAP2/MAP6/KIF5C/NEFH/PPFIA2/FYCO1/KIF13A/IFT122/ARL8B/CDR2L/MYO5A/MYO1E/FNBP1L/NDE1/DST/HOOK2/HSBP1/TANC2/DYNC1I2/DYNC1H1/PRICKLE1/FEZ1/TRAK1/LCA5/AGTPBP1/MYO15A/MYO6/ARL8A/KIF1B/FUZ/CCDC88A/MYO1B	40
GO:0021700	developmental maturation	55/1676	358/21261	1.3604550199712663e-6	1.436599890492046e-5	8.432042503985305e-6	WNT5A/HES1/GATA3/NEFL/AXL/C1QL1/CNTN2/NFIA/GREM1/NFATC4/SRRM4/GAL/CTNNB1/S1PR1/BMP2/CEND1/HES5/CAMK2B/KCNQ3/RAB3A/RAB38/KIF14/PDE3A/KCNB1/BRCA2/ATP6V1B1/TYMS/ALDH1A2/MAP1B/SEZ6L/FZD5/EPHA8/CNGB1/SYBU/TGFB2/SEMA4D/ASCL1/CNTNAP2/MAP3K13/NRXN1/STXBP1/BCL2/NR4A2/ATP6V1G2/SYP/GDF11/ANKS1A/BCL11A/CDKN1C/DAG1/RELN/ANG/UNC13B/FBXO5/SIX3	55
GO:0048863	stem cell differentiation	44/1676	262/21261	1.4077652795589456e-6	1.4755465707969689e-5	8.66063786021059e-6	HES1/TBX3/BMP4/MYOCD/ZFP36L2/HMGA2/FGF19/PDGFRA/SFRP2/ISL1/GREM1/REST/RDH10/YAP1/CTNNB1/NRG1/HES5/ERBB4/LAMA5/FZD1/ALDH1A2/FGFR2/TGFB2/LTBP3/SEMA4D/WNT3/SHC4/BMP7/SMO/BCL2/CDH2/ZFP36/NOTCH1/NRP2/MTA3/SEMA3C/SEMA3E/ANXA6/EPCAM/SEMA6B/PRICKLE1/FGF2/SOX9/SEMA4G	44
GO:0034765	regulation of monoatomic ion transmembrane transport	68/1676	478/21261	1.4277767341517748e-6	1.4855177050182067e-5	8.71916287341912e-6	DRD2/SCN2A/ATP1A2/CABP1/HECW1/DPP6/P2RX3/CACNA1B/KCNA2/CACNG2/CACNA1E/KCNC1/SCN3A/AKAP6/CACNA1A/LRRC55/P2RX2/GAL/AHNAK/KCNIP1/JPH2/KCNJ9/KCNQ3/KCNQ2/DMD/THY1/KCNB1/KCNA4/FGF14/SCN3B/KCNS3/SCN9A/HAP1/KCNK15/CORO1A/LHCGR/ARC/GPD1L/HRC/KCNH8/FXYD5/UTRN/KCNJ12/CTSS/HCN2/RGS7/PRKD1/SCN5A/LYN/CBARP/PDE4B/KCNJ3/BCL2/ANK3/CACNA2D3/RYR2/FYN/TPCN1/CACNB3/CALM1/KCNMA1/SESTD1/YWHAH/TSPAN13/HECW2/RELN/TMEM38B/TMSB4X	68
GO:0007088	regulation of mitotic nuclear division	27/1676	126/21261	1.4506280038652661e-6	1.4982763689557312e-5	8.794049135994584e-6	AURKB/HASPIN/BMP4/BIRC5/DLGAP5/NEK2/MKI67/SPC24/ZWINT/CCNB1/CDCA8/NUF2/UBE2C/KNL1/BUB1/BUB1B/CENPF/ZW10/BMP7/OBSL1/DYNC1LI1/PDGFRB/KIF20B/SMPD3/PDXP/INCENP/FBXO5	27
GO:1902850	microtubule cytoskeleton organization involved in mitosis	34/1676	180/21261	1.5021850613627348e-6	1.5402839578465723e-5	9.040610323533164e-6	AURKB/BIRC5/DLGAP5/NEK2/CCNB1/CDCA8/KIF23/NUF2/KIFC1/PLK2/TPX2/FAM110A/CENPE/KIF11/CENPA/STIL/CLASP2/TACC2/FSD1/ZW10/CDK1/CENPH/WDR62/SPRY2/EML1/NDE1/DYNC1H1/PRICKLE1/DYNLT1/DCTN1/INCENP/ABRAXAS1/CHMP1B/TACC3	34
GO:0061326	renal tubule development	25/1676	112/21261	1.5974648933290195e-6	1.626196276302563e-5	9.544867859421404e-6	HES1/GATA3/BMP4/GREM1/LGR5/YAP1/CTNNB1/BMP2/HES5/LAMA5/TMEM59L/COL4A1/GLI3/MTSS1/HS3ST3B1/SIX4/PROM1/SMO/CD24/BCL2/NOTCH1/PRICKLE1/FGF2/PTCH1/SOX9	25
GO:0099175	regulation of postsynapse organization	25/1676	114/21261	2.2529221608275524e-6	2.277060612550705e-5	1.3365079585661197e-5	WNT5A/SHANK2/ZNF804A/APOE/CAMK2B/CBLN1/ARC/LZTS1/DNM3/PPFIA2/TIAM1/ADAM10/PAK3/CDH2/FYN/LRP8/LRRTM2/NRP2/ABHD17C/TANC2/RELN/PDLIM5/NEDD9/EPHA4/CDK5	25
GO:0051588	regulation of neurotransmitter transport	24/1676	107/21261	2.3417720148679742e-6	2.339127677598139e-5	1.3729378743722759e-5	DRD2/MYOF/ATP1A2/SV2C/CPLX2/RAB3A/RAB3B/RIMS3/CAMK2A/SYT4/RIMS4/STX1A/ASIC1/GPR158/STX1B/PPFIA2/SYT11/CHRNA3/STXBP1/RIMS2/SYP/CPLX1/CASK/RIMS1	24
GO:1902074	response to salt	60/1676	410/21261	2.347393146423574e-6	2.339127677598139e-5	1.3729378743722759e-5	WNT5A/DRD2/NEFL/SLC6A1/CNR1/NTRK1/TGM2/P2RX3/CACNG2/THBS1/NFATC4/KCNC1/RGS8/DLG2/P2RX2/CLDN1/CPNE4/KCNQ3/ELAVL4/CCNA2/KCNB1/GRIA1/SYT7/CHRND/SYT4/ITGA2/COL18A1/ADCY1/SLC1A3/HOMER2/CPNE7/ECT2/FOSB/ACHE/SYT11/CHRNA3/SCN5A/LY6H/TIAM1/RYR2/SLC1A2/LGMN/FYN/ANXA11/KRT8/CALM1/SYT13/TXNIP/KCNMA1/SYT9/MYRF/KMT2A/BCL11A/NEK7/CALR/PDXP/PTCH1/PLCB1/CDK5/CRLS1	60
GO:0030879	mammary gland development	30/1676	152/21261	2.3936624385062766e-6	2.3685540912492177e-5	1.3902095428645216e-5	WNT5A/GATA3/TGFBR2/TBX3/BMP4/GLI2/SOSTDC1/CSF1/IGFBP5/NRG1/ERBB4/BRCA2/IQGAP3/GLI3/CSMD1/ITGA2/NR3C1/FGFR2/CYP19A1/WNT3/RREB1/SMO/ARHGAP5/BCL2L11/IRS2/RTN4/EPHA2/FGF2/PTCH1/SOX9	30
GO:0055123	digestive system development	32/1676	168/21261	2.5055102103056916e-6	2.460290660596804e-5	1.4440538078563348e-5	WNT5A/HES1/GLI2/MYOCD/COL3A1/PDGFRA/SFRP2/PDGFC/YAP1/CTNNB1/KLF5/SMAD3/TYMS/ALDH1A2/GLI3/EGFR/FZD5/FGFR2/PKDCC/TGFB2/STRA6/ASCL1/ASS1/AGR2/SMO/BCL2/NOTCH1/IL6ST/SAV1/CDKN1C/SLC4A2/SOX9	32
GO:0021915	neural tube development	33/1676	176/21261	2.521145906618633e-6	2.460290660596804e-5	1.4440538078563348e-5	WNT5A/HES1/ZFP36L1/BMP4/GLI2/CELSR1/SFRP2/FZD2/HES5/FZD1/ALDH1A2/GLI3/STK3/TGFB2/PLXNA2/STIL/BMP7/CASP3/BRD2/SMO/GRHL2/IFT122/FZD3/NOTCH1/PROX1/SEMA3C/KIF20B/PLXNB2/PRICKLE1/EPHA2/PTCH1/LMO4/FUZ	33
GO:0051650	establishment of vesicle localization	37/1676	209/21261	2.673762977199912e-6	2.5913524744779968e-5	1.5209798046220122e-5	SLC2A4/CTNNB1/RAB3A/MYO5C/HAP1/SYT4/SYBU/MAP2/KIF5C/MAPK15/CLASP2/PPFIA2/FYCO1/SYT11/KIF13A/RAB27A/EXOC5/LIN7A/CDR2L/SYNJ1/MYO5A/MYO1E/FNBP1L/NDE1/ATP9A/TANC2/SMPD3/SNAP91/TRAPPC5/TRAK1/DCTN1/MYO15A/MYO6/SNAP23/CDK5/EXOC1/MYO1B	37
GO:0071772	response to BMP	34/1676	185/21261	2.8496859494162288e-6	2.724530823259435e-5	1.5991480896795197e-5	WNT5A/CCN1/HES1/GATA3/FSTL4/BMP4/SOSTDC1/SMAD6/BAMBI/SFRP2/COL2A1/NFIA/GREM1/GREM2/BMP2/HES5/TBX20/FSTL1/FZD1/FBN1/HTRA1/TGFBR3/CRIM1/BMP7/SMAD1/BMPR1B/SULF1/NOTCH1/SMPD3/TWSG1/FSTL3/SPART/SOX9/NBL1	34
GO:0071773	cellular response to BMP stimulus	34/1676	185/21261	2.8496859494162288e-6	2.724530823259435e-5	1.5991480896795197e-5	WNT5A/CCN1/HES1/GATA3/FSTL4/BMP4/SOSTDC1/SMAD6/BAMBI/SFRP2/COL2A1/NFIA/GREM1/GREM2/BMP2/HES5/TBX20/FSTL1/FZD1/FBN1/HTRA1/TGFBR3/CRIM1/BMP7/SMAD1/BMPR1B/SULF1/NOTCH1/SMPD3/TWSG1/FSTL3/SPART/SOX9/NBL1	34
GO:0090288	negative regulation of cellular response to growth factor stimulus	27/1676	131/21261	3.1933172895979624e-6	3.032579842134978e-5	1.779955734011157e-5	WNT5A/GATA3/SHISA2/SOSTDC1/SMAD6/BAMBI/SFRP2/THBS1/GREM1/GREM2/FZD1/FBN1/HTRA1/CRIM1/SULF2/ADGRA2/SLIT2/SULF1/NOTCH1/SPRY2/CASK/TWSG1/FSTL3/FGF2/SPART/NBL1/FUZ	27
GO:0048562	embryonic organ morphogenesis	49/1676	316/21261	3.866208293508384e-6	3.647123156876242e-5	2.140658486721484e-5	WNT5A/HES1/GATA3/TGFBR2/TBX3/BMP4/PDGFRA/COL2A1/SLITRK6/FOXN4/RDH10/FBN2/YAP1/CTNNB1/FZD2/TBX20/CLRN1/NDRG4/SMAD3/ATP6V1B1/DSCAML1/FBN1/LHFPL5/MFAP2/GLI3/FZD5/TFAP2A/ALDH1A3/FGFR2/CDH23/STIL/STRA6/BMP7/SIX4/MMP14/SMO/GRHL2/RYR2/COL11A1/FZD3/NOTCH1/SPRY2/PROX1/EPHA2/MYO15A/SOX9/MYO6/FUZ/SIX3	49
GO:0033674	positive regulation of kinase activity	56/1676	380/21261	4.065874839501893e-6	3.810074766817999e-5	2.236302020471937e-5	WNT5A/TCIM/CCN1/INSRR/TGFBR2/AXL/CSF1/HMGA2/NTRK1/PDGFRA/THBS1/PDGFC/EPHB4/ADCYAP1/MAPT/NRG1/ERBB4/KIF14/GHR/TPD52L1/EEF1A2/TPX2/EGFR/AGAP2/EPHA8/CENPE/FGFR2/TGFB2/PDGFA/IRS1/PDGFD/ECT2/CHRNA3/PRKD1/MAP3K13/CLSPN/CD24/PDGFRB/LRP8/PROX1/MMD/CALM1/RASSF2/ERN1/EPHA2/FGF2/LMO4/RELN/CAMKK2/NEDD9/ANG/EPHA4/DDX3X/CCDC88A/SASH1/RYK	56
GO:0001558	regulation of cell growth	65/1676	465/21261	4.39558442323972e-6	4.0919420782132925e-5	2.401742458404529e-5	POU4F2/WNT5A/FSTL4/JADE1/MYOCD/SFRP2/OLFM1/SLIT1/GREM1/GNG4/AKAP6/IGFBP5/YAP1/APOE/MAPT/CDHR2/KIF14/PLCE1/SMAD3/IGFBPL1/MAP1B/DCC/EGFR/SYT4/LTBP4/SGK1/MAP2/TGFB2/SEMA4D/WNT3/DSCAM/EXOSC9/BRCA1/SLIT2/DCBLD2/MAP3K13/MMP14/CDKN2D/RIMS2/SLIT3/RGS2/BCL2/ADAM10/DACT3/DRAXIN/NET1/PRKCQ/SEMA3C/PRDM11/SEMA3E/IGFBP3/SEMA6B/BCL11A/EFNA5/IGFBP4/RTN4/DCUN1D5/SPART/RIMS1/CHPT1/RUFY3/SEMA4G/DDX3X/CDK5/RYK	65
GO:0007163	establishment or maintenance of cell polarity	40/1676	239/21261	4.541877555783565e-6	4.2004946022442776e-5	2.4654567537070746e-5	WNT5A/HES1/GATA3/KIF2C/RHOJ/RIPOR2/DLG2/HES5/UST/MAP1B/PARD3B/CENPA/EPHB1/CLASP2/ZW10/ANK1/PARVA/FAT1/LLGL2/FBF1/LIN7A/BRSK2/BRSK1/SPRY2/CRB1/CORO7/NDE1/DST/KIF20B/WEE1/PDLIM1/MYH9/PRICKLE1/DYNLT1/FEZ1/DCTN1/SH3BP1/PARD6A/STK25/RUFY3	40
GO:0051494	negative regulation of cytoskeleton organization	32/1676	173/21261	4.795716438562933e-6	4.37978372375915e-5	2.570689498267413e-5	STMN2/CORO2B/TMOD2/S1PR1/TPX2/MAP1B/CTNNA2/CORO1A/MID1/NAV3/MAP2/CLASP2/TUBB4A/APC2/ARHGEF2/BRCA1/SLIT2/ADD2/CRACD/CAMSAP2/ADD3/KAT2B/CKAP2/CARMIL1/RHPN1/WDR47/ARAP1/SPTBN2/TMOD1/TMSB4X/SCHIP1/ARHGEF7	32
GO:0060348	bone development	39/1676	231/21261	4.797642948287408e-6	4.37978372375915e-5	2.570689498267413e-5	TGFBR2/BMP4/COL3A1/HAS2/TGM2/DHRS3/COL2A1/BNC2/GREM1/PDGFC/SERPINH1/BGN/BMP2/GHR/FBN1/GLI3/TFAP2A/FGFR2/INPPL1/SULF2/LTBP3/SEMA4D/MAPK11/SPNS2/SMAD1/TSKU/MMP14/BMPR1B/COL27A1/SULF1/VKORC1/TRIM45/ANXA6/COL13A1/LRRK1/SMPD3/PLS3/SOX9/TMEM38B	39
GO:0010721	negative regulation of cell development	50/1676	328/21261	5.0598773684483385e-6	4.589568254073333e-5	2.693821352028164e-5	WNT5A/HES1/FSTL4/BMP4/TOB2/INHA/SLIT1/REST/NFATC4/CTDSP1/CTNNB1/HES5/DTX1/ABCC8/THY1/FBN1/DCC/GLI3/SYT4/MAP2/LRP4/SEMA4D/WNT3/CDKN2B/BMP7/LYN/DPYSL5/BTG2/DRAXIN/NOTCH1/PROX1/SEMA3C/ID4/SEMA3E/DUSP10/SEMA6B/S1PR3/BCL11A/YWHAH/FSTL3/DYNLT1/RTN4/SPART/SLC4A2/GPR37L1/RUFY3/SEMA4G/CDK5/DLL3/RYK	50
GO:0061387	regulation of extent of cell growth	25/1676	119/21261	5.104412238512531e-6	4.6004734506339054e-5	2.7002220960016e-5	POU4F2/WNT5A/FSTL4/OLFM1/SLIT1/APOE/MAPT/MAP1B/DCC/MAP2/SEMA4D/WNT3/DSCAM/MAP3K13/DRAXIN/SEMA3C/SEMA3E/SEMA6B/EFNA5/RTN4/SPART/RUFY3/SEMA4G/CDK5/RYK	25
GO:0009953	dorsal/ventral pattern formation	23/1676	105/21261	5.7721220738533485e-6	5.1693371737357525e-5	3.034113468534505e-5	BMP4/GLI2/SOSTDC1/GSX2/SMAD6/GREM1/FOXN4/GREM2/CTNNB1/TBX20/DSCAML1/GLI3/LRP4/RFX4/DBX1/WNT3/ASCL1/BMPR1B/SMO/IFT122/PTCH1/NBL1/SIX3	23
GO:0002064	epithelial cell development	39/1676	233/21261	5.930186048543248e-6	5.277492615527481e-5	3.0975946986432455e-5	WNT5A/BMP4/NTRK1/ONECUT1/YAP1/CLDN1/KLF5/PODXL/TYMS/FZD5/MARVELD2/HAPLN2/COL18A1/PDE2A/ABCA12/ADAMTSL4/SMO/GRHL2/COL27A1/FAT1/GDF11/B4GALT1/CDH2/TJP3/NOTCH1/PROX1/AFDN/MYO1E/IL6ST/SLC4A5/S1PR3/CCM2/MAGI2/EPHA2/TJP2/TMOD1/SOX9/PLCB1/SIX3	39
GO:0048640	negative regulation of developmental growth	25/1676	120/21261	5.9709489055107724e-6	5.280557938311089e-5	3.099393872663158e-5	WNT5A/FSTL4/SLIT1/DCC/STK3/MAP2/SEMA4D/MAPK11/WNT3/RGS2/LGMN/DRAXIN/SEMA3C/SEMA3E/DUSP10/SEMA6B/BCL11A/SAV1/RTN4/SPART/PTCH1/SEMA4G/WWC2/CDK5/RYK	25
GO:0098813	nuclear chromosome segregation	53/1676	358/21261	6.37860674983877e-6	5.574207534102165e-5	3.271749856356041e-5	AURKB/HASPIN/KIF2C/BIRC5/DLGAP5/NEK2/CDCA5/SPC24/ASPM/ZWINT/CCNB1/CDCA8/BRIP1/KIF23/FAM83D/NUF2/UBE2C/KIFC1/KNL1/BUB1/KIF14/BUB1B/TPX2/CENPF/KIF18B/SMC4/CENPE/KIF11/DPF3/CENPK/MAPK15/CLASP2/ZW10/CDK1/MAP3K20/ECT2/CENPQ/DYNC1LI1/DPF1/MSH5/KAT2B/SGO1/SMC2/DYNC1H1/PRICKLE1/GEM/HECW2/INCENP/ABRAXAS1/FMN2/CHMP1B/FBXO5/TACC3	53
GO:0072009	nephron epithelium development	26/1676	128/21261	6.38177823692262e-6	5.574207534102165e-5	3.271749856356041e-5	HES1/GATA3/BMP4/GREM1/YAP1/CTNNB1/BMP2/HES5/PODXL/LAMA5/TMEM59L/GLI3/MTSS1/HS3ST3B1/BASP1/SIX4/PROM1/SMO/CD24/BCL2/NOTCH1/MYO1E/MAGI2/FGF2/PTCH1/SOX9	26
GO:0048608	reproductive structure development	50/1676	331/21261	6.556344446837237e-6	5.691550547407786e-5	3.340623680048163e-5	WNT5A/GATA3/TBX3/BMP4/INHA/AXL/MYOCD/NTRK1/PDGFRA/SFRP2/ASPM/NHLH2/RDH10/DMRTA1/BRIP1/CTNNB1/ADGRG1/ADAMTS1/HMGB2/BRCA2/YBX3/LHCGR/CSMD1/FGFR2/FZD4/DHH/TGFB2/CYP1B1/CYP19A1/STRA6/BASP1/BMP7/SIX4/SLIT2/MMP14/CASP3/BMPR1B/SLIT3/BCL2/SULF1/NOTCH1/BCL2L11/ID4/CDKN1C/PTCH1/UBE3A/RNF38/SERPINF1/SOX9/ANG	50
